Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.5,0.00236326,1.7795e+06,5.57543,-0.0584795,991802,3016.65,273012,5181.79,370796,5.04213,15798.1,14250.5,5.35587,110.612,6.87167,130185
17.6,0.00210973,1.7795e+06,5.55319,-0.054962,991765,3013.16,273012,5190.36,370798,5.02204,15805.4,14360.9,5.36214,111.415,6.85751,130131
17.7,0.00184383,1.7795e+06,5.53104,-0.0504066,991729,3009.56,273012,5198.77,370800,5.00204,15811.8,14471.1,5.36818,112.213,6.84319,130070
17.8,0.00155847,1.7795e+06,5.50897,-0.0447263,991692,3005.86,273012,5207.02,370802,4.98212,15817.3,14581.1,5.37402,113.007,6.82869,130000
17.9,0.00132409,1.7795e+06,5.48699,-0.0418657,991656,3002.06,273012,5215.11,370805,4.96227,15822,14691,5.37964,113.795,6.8152,129969
18,0.00116395,1.7795e+06,5.46509,-0.0420628,991619,2998.17,273012,5223.03,370807,4.9425,15825.8,14800.7,5.38505,114.578,6.80279,129974
18.1,0.00101613,1.7795e+06,5.44328,-0.0419149,991583,2994.19,273012,5230.8,370809,4.92281,15828.8,14910.3,5.39025,115.356,6.79029,129975
18.2,0.000888477,1.7795e+06,5.42155,-0.0419481,991547,2990.11,273012,5238.42,370811,4.9032,15831,15019.7,5.39524,116.129,6.77789,129978
18.3,0.000777605,1.7795e+06,5.39992,-0.0421434,991512,2985.94,273012,5245.89,370814,4.88366,15832.3,15129,5.40003,116.896,6.76559,129983
18.4,0.000680222,1.7795e+06,5.37836,-0.0422883,991476,2981.69,273013,5253.2,370816,4.8642,15832.9,15238.1,5.40462,117.659,6.7533,129986
18.5,0.000595092,1.7795e+06,5.3569,-0.0424615,991440,2977.35,273013,5260.37,370819,4.84482,15832.7,15347,5.409,118.416,6.74106,129990
18.6,0.000520063,1.7795e+06,5.33552,-0.0425442,991405,2972.92,273013,5267.38,370822,4.82552,15831.7,15455.7,5.41319,119.167,6.72882,129992
18.7,0.000454768,1.7795e+06,5.31422,-0.0426056,991370,2968.41,273013,5274.25,370824,4.80629,15829.9,15564.3,5.41718,119.914,6.71662,129994
18.8,0.000397452,1.7795e+06,5.29301,-0.0426258,991335,2963.82,273013,5280.97,370827,4.78714,15827.4,15672.7,5.42098,120.654,6.70444,129995
18.9,0.000346837,1.7795e+06,5.27188,-0.0426321,991300,2959.15,273013,5287.55,370830,4.76807,15824.1,15780.9,5.42459,121.39,6.6923,129995
19,0.000302507,1.7795e+06,5.25084,-0.0426267,991265,2954.4,273013,5293.98,370832,4.74907,15820.1,15888.9,5.428,122.12,6.68019,129996
19.1,0.000263728,1.7795e+06,5.22988,-0.0426204,991230,2949.57,273013,5300.27,370835,4.73015,15815.4,15996.7,5.43123,122.844,6.66813,129996
19.2,0.000230298,1.7795e+06,5.209,-0.0425854,991196,2944.67,273014,5306.41,370838,4.7113,15810,16104.4,5.43427,123.563,6.65611,129996
19.3,0.000201265,1.7795e+06,5.18821,-0.0425416,991161,2939.69,273014,5312.42,370841,4.69253,15803.8,16211.8,5.43713,124.276,6.64412,129996
19.4,0.000175865,1.7795e+06,5.1675,-0.042498,991127,2934.65,273014,5318.29,370844,4.67384,15797,16319.1,5.4398,124.984,6.63218,129995
19.5,0.000153339,1.7795e+06,5.14687,-0.0424636,991093,2929.53,273014,5324.02,370847,4.65522,15789.5,16426.1,5.44229,125.686,6.62028,129995
19.6,0.000132924,1.7795e+06,5.12633,-0.0424473,991059,2924.34,273014,5329.61,370850,4.63667,15781.4,16533,5.44461,126.382,6.60844,129995
19.7,0.000117724,1.7795e+06,5.10586,-0.0424037,991025,2919.09,273014,5335.06,370853,4.6182,15772.5,16639.6,5.44675,127.073,6.59662,129995
19.8,0.000105732,1.7795e+06,5.08548,-0.0423593,990991,2913.77,273014,5340.38,370857,4.5998,15763.1,16746,5.44871,127.758,6.58485,129995
19.9,9.62592e-05,1.7795e+06,5.06518,-0.042322,990958,2908.39,273014,5345.57,370860,4.58148,15753,16852.3,5.4505,128.437,6.57313,129995
20,8.8929e-05,1.7795e+06,5.04496,-0.0422954,990924,2902.94,273014,5350.62,370863,4.56323,15742.3,16958.3,5.45212,129.11,6.56146,129995
20.1,8.33637e-05,1.7795e+06,5.02482,-0.0422831,990891,2897.43,273015,5355.54,370866,4.54505,15730.9,17064.1,5.45357,129.778,6.54983,129995
20.2,7.78683e-05,1.7795e+06,5.00476,-0.042263,990858,2891.86,273015,5360.33,370870,4.52695,15719,17169.7,5.45485,130.44,6.53825,129995
20.3,7.22376e-05,1.7795e+06,4.98478,-0.0422419,990825,2886.23,273015,5365,370873,4.50891,15706.4,17275,5.45597,131.096,6.5267,129995
20.4,6.61905e-05,1.7795e+06,4.96488,-0.0422253,990792,2880.55,273015,5369.53,370876,4.49095,15693.3,17380.2,5.45692,131.746,6.5152,129995
20.5,5.91978e-05,1.7795e+06,4.94506,-0.0422138,990759,2874.8,273015,5373.94,370880,4.47307,15679.6,17485.1,5.45772,132.39,6.50375,129996
20.6,5.073e-05,1.7795e+06,4.92532,-0.042208,990727,2869.01,273015,5378.22,370883,4.45525,15665.4,17589.8,5.45835,133.028,6.49234,129996
20.7,4.45575e-05,1.7795e+06,4.90566,-0.0422024,990694,2863.16,273015,5382.37,370887,4.43751,15650.5,17694.3,5.45882,133.661,6.48097,129996
20.8,4.0654e-05,1.7795e+06,4.88608,-0.0421968,990662,2857.25,273015,5386.4,370891,4.41983,15635.2,17798.5,5.45914,134.287,6.46964,129996
20.9,3.76685e-05,1.7795e+06,4.86657,-0.0421929,990630,2851.3,273015,5390.31,370894,4.40223,15619.3,17902.5,5.4593,134.908,6.45835,129997
21,3.56574e-05,1.7795e+06,4.84715,-0.0421906,990597,2845.29,273016,5394.1,370898,4.3847,15602.8,18006.3,5.4593,135.523,6.44711,129997
21.1,3.46767e-05,1.7795e+06,4.8278,-0.0421896,990566,2839.24,273016,5397.77,370901,4.36724,15585.9,18109.9,5.45916,136.131,6.43591,129997
21.2,3.29972e-05,1.7795e+06,4.80852,-0.0421894,990534,2833.14,273016,5401.31,370905,4.34984,15568.4,18213.2,5.45887,136.734,6.42475,129998
21.3,2.98716e-05,1.7795e+06,4.78933,-0.0421896,990502,2826.99,273016,5404.74,370909,4.33252,15550.5,18316.3,5.45842,137.331,6.41363,129998
21.4,2.59788e-05,1.7795e+06,4.77021,-0.04219,990470,2820.8,273016,5408.05,370913,4.31527,15532,18419.1,5.45783,137.921,6.40255,129998
21.5,2.10814e-05,1.7795e+06,4.75117,-0.0421903,990439,2814.56,273016,5411.24,370916,4.29808,15513.1,18521.7,5.4571,138.506,6.39151,129998
21.6,1.49419e-05,1.7795e+06,4.7322,-0.0421904,990408,2808.28,273016,5414.32,370920,4.28097,15493.7,18624,5.45622,139.085,6.38051,129998
21.7,1.016e-05,1.7795e+06,4.71331,-0.0421916,990376,2801.96,273016,5417.28,370924,4.26392,15473.8,18726.2,5.4552,139.658,6.36955,129999
21.8,8.40137e-06,1.7795e+06,4.69449,-0.0421949,990345,2795.59,273016,5420.13,370928,4.24694,15453.5,18828,5.45404,140.225,6.35863,129999
21.9,7.19852e-06,1.7795e+06,4.67575,-0.0421985,990315,2789.18,273017,5422.87,370932,4.23003,15432.7,18929.6,5.45274,140.786,6.34775,129999
22,6.45842e-06,1.7795e+06,4.65709,-0.0422023,990284,2782.74,273017,5425.49,370936,4.21319,15411.4,19031,5.4513,141.341,6.33691,129999
22.1,6.08805e-06,1.7795e+06,4.6385,-0.042206,990253,2776.26,273017,5428,370940,4.19641,15389.8,19132.1,5.44972,141.89,6.32612,129999
22.2,5.99435e-06,1.7795e+06,4.61998,-0.0422096,990222,2769.74,273017,5430.4,370944,4.17971,15367.7,19233,5.44802,142.432,6.31536,130000
22.3,6.08428e-06,1.7795e+06,4.60154,-0.0422127,990192,2763.18,273017,5432.7,370948,4.16306,15345.2,19333.6,5.44617,142.969,6.30464,130000
22.4,6.26482e-06,1.7795e+06,4.58317,-0.0422151,990162,2756.59,273017,5434.88,370952,4.14649,15322.3,19434,5.4442,143.5,6.29396,130000
22.5,6.44291e-06,1.7795e+06,4.56487,-0.0422168,990132,2749.97,273017,5436.96,370956,4.12998,15298.9,19534.1,5.4421,144.025,6.28332,130000
22.6,6.52552e-06,1.7795e+06,4.54665,-0.0422174,990101,2743.31,273017,5438.94,370960,4.11354,15275.2,19633.9,5.43987,144.544,6.27271,130000
22.7,7.66279e-06,1.7795e+06,4.5285,-0.0422211,990072,2736.62,273017,5440.8,370964,4.09716,15251.1,19733.5,5.43752,145.057,6.26215,130000
22.8,8.92143e-06,1.7795e+06,4.51042,-0.0422247,990042,2729.9,273017,5442.56,370968,4.08085,15226.7,19832.9,5.43503,145.564,6.25163,130000
22.9,1.02225e-05,1.7795e+06,4.49242,-0.0422281,990012,2723.15,273018,5444.22,370972,4.0646,15201.8,19932,5.43243,146.064,6.24114,130000
23,1.15092e-05,1.7795e+06,4.47448,-0.0422313,989982,2716.37,273018,5445.78,370976,4.04842,15176.6,20030.8,5.4297,146.559,6.2307,130000
23.1,1.27249e-05,1.7795e+06,4.45662,-0.0422342,989953,2709.56,273018,5447.23,370980,4.03231,15151,20129.3,5.42685,147.048,6.22029,130000
23.2,1.38128e-05,1.7795e+06,4.43883,-0.0422366,989924,2702.72,273018,5448.59,370985,4.01625,15125.1,20227.6,5.42388,147.531,6.20992,130000
23.3,1.47161e-05,1.7795e+06,4.42111,-0.0422385,989894,2695.86,273018,5449.84,370989,4.00026,15098.8,20325.6,5.42079,148.008,6.19959,130000
23.4,1.53781e-05,1.7795e+06,4.40346,-0.0422399,989865,2688.97,273018,5451,370993,3.98434,15072.2,20423.4,5.41759,148.479,6.18929,130000
23.5,1.57421e-05,1.7795e+06,4.38588,-0.0422406,989836,2682.06,273018,5452.06,370997,3.96848,15045.3,20520.9,5.41427,148.944,6.17903,130000
23.6,1.63233e-05,1.7795e+06,4.36838,-0.0422416,989808,2675.12,273018,5453.02,371001,3.95268,15018.1,20618.1,5.41084,149.403,6.16882,130000
23.7,1.74184e-05,1.7795e+06,4.35094,-0.0422434,989779,2668.16,273018,5453.88,371006,3.93695,14990.5,20715.1,5.40729,149.857,6.15864,130000
23.8,1.84577e-05,1.7795e+06,4.33357,-0.042245,989750,2661.17,273018,5454.65,371010,3.92128,14962.6,20811.8,5.40363,150.304,6.14849,130000
23.9,1.94217e-05,1.7795e+06,4.31627,-0.0422464,989722,2654.17,273018,5455.32,371014,3.90567,14934.5,20908.2,5.39986,150.745,6.13839,130000
24,2.02914e-05,1.7795e+06,4.29904,-0.0422476,989693,2647.14,273019,5455.9,371019,3.89012,14906,21004.4,5.39598,151.181,6.12832,130000
24.1,2.10475e-05,1.7795e+06,4.28188,-0.0422487,989665,2640.09,273019,5456.38,371023,3.87464,14877.2,21100.2,5.392,151.61,6.11829,130000
24.2,2.16708e-05,1.7795e+06,4.26478,-0.0422495,989637,2633.02,273019,5456.78,371027,3.85921,14848.2,21195.9,5.38791,152.034,6.1083,130000
24.3,2.21422e-05,1.7795e+06,4.24776,-0.0422501,989609,2625.93,273019,5457.08,371032,3.84385,14818.9,21291.2,5.38371,152.452,6.09834,130000
24.4,2.24425e-05,1.7795e+06,4.2308,-0.0422505,989581,2618.83,273019,5457.29,371036,3.82855,14789.3,21386.3,5.37942,152.864,6.08842,130000
24.5,2.25524e-05,1.7795e+06,4.21391,-0.0422506,989553,2611.71,273019,5457.42,371040,3.81331,14759.5,21481,5.37502,153.27,6.07854,130000
24.6,2.26938e-05,1.7795e+06,4.19709,-0.0422511,989525,2604.57,273019,5457.45,371045,3.79813,14729.3,21575.6,5.37051,153.67,6.06869,130000
24.7,2.26903e-05,1.7795e+06,4.18034,-0.0422515,989498,2597.41,273019,5457.4,371049,3.78302,14699,21669.8,5.36591,154.065,6.05888,130000
24.8,2.25215e-05,1.7795e+06,4.16365,-0.0422518,989470,2590.24,273019,5457.25,371054,3.76796,14668.4,21763.8,5.36121,154.453,6.04911,130000
24.9,2.21754e-05,1.7795e+06,4.14703,-0.042252,989443,2583.06,273019,5457.03,371058,3.75296,14637.5,21857.5,5.35641,154.836,6.03937,130000
25,2.16399e-05,1.7795e+06,4.13047,-0.0422521,989416,2575.86,273020,5456.71,371063,3.73802,14606.4,21950.9,5.35152,155.213,6.02967,130000
25.1,2.0903e-05,1.7795e+06,4.11398,-0.0422522,989389,2568.64,273020,5456.31,371067,3.72315,14575.1,22044,5.34653,155.585,6.02001,130000
25.2,1.99529e-05,1.7795e+06,4.09756,-0.0422523,989361,2561.42,273020,5455.83,371071,3.70833,14543.6,22136.9,5.34144,155.95,6.01038,130000
25.3,1.87773e-05,1.7795e+06,4.0812,-0.0422523,989335,2554.18,273020,5455.26,371076,3.69357,14511.8,22229.5,5.33627,156.31,6.00079,130000
25.4,1.73645e-05,1.7795e+06,4.06491,-0.0422522,989308,2546.93,273020,5454.61,371080,3.67887,14479.8,22321.8,5.331,156.665,5.99123,130000
25.5,1.62395e-05,1.7795e+06,4.04869,-0.0422521,989281,2539.67,273020,5453.88,371085,3.66423,14447.7,22413.8,5.32564,157.013,5.98171,130000
25.6,1.57185e-05,1.7795e+06,4.03252,-0.042252,989254,2532.39,273020,5453.06,371089,3.64964,14415.2,22505.5,5.32019,157.356,5.97222,130000
25.7,1.52244e-05,1.7795e+06,4.01643,-0.0422518,989228,2525.11,273020,5452.17,371094,3.63512,14382.6,22597,5.31465,157.694,5.96277,130000
25.8,1.47587e-05,1.7795e+06,4.00039,-0.0422516,989202,2517.81,273020,5451.19,371098,3.62065,14349.8,22688.2,5.30902,158.026,5.95335,130000
25.9,1.43232e-05,1.7795e+06,3.98443,-0.0422514,989175,2510.51,273020,5450.14,371103,3.60624,14316.8,22779.1,5.30331,158.352,5.94397,130000
26,1.39192e-05,1.7795e+06,3.96852,-0.0422512,989149,2503.19,273020,5449,371107,3.59189,14283.6,22869.8,5.29751,158.673,5.93462,130000
26.1,1.35485e-05,1.7795e+06,3.95268,-0.042251,989123,2495.87,273021,5447.79,371112,3.57759,14250.3,22960.1,5.29163,158.988,5.92531,130000
26.2,1.32125e-05,1.7795e+06,3.9369,-0.0422508,989097,2488.54,273021,5446.5,371116,3.56336,14216.7,23050.2,5.28566,159.298,5.91603,130000
26.3,1.2913e-05,1.7795e+06,3.92119,-0.0422506,989071,2481.21,273021,5445.14,371121,3.54918,14183,23140,5.27961,159.602,5.90679,130000
26.4,1.26514e-05,1.7795e+06,3.90553,-0.0422504,989046,2473.87,273021,5443.7,371125,3.53505,14149.1,23229.5,5.27349,159.901,5.89758,130000
26.5,1.24293e-05,1.7795e+06,3.88994,-0.0422502,989020,2466.53,273021,5442.19,371130,3.52098,14115.1,23318.7,5.26728,160.194,5.88841,130000
26.6,1.22484e-05,1.7795e+06,3.87441,-0.04225,988994,2459.18,273021,5440.6,371135,3.50697,14081,23407.7,5.261,160.481,5.87927,130000
26.7,1.21102e-05,1.7795e+06,3.85895,-0.0422499,988969,2451.82,273021,5438.94,371139,3.49301,14046.6,23496.3,5.25464,160.764,5.87016,130000
26.8,1.20163e-05,1.7795e+06,3.84354,-0.0422498,988944,2444.47,273021,5437.21,371144,3.47911,14012.2,23584.7,5.24821,161.04,5.86109,130000
26.9,1.19682e-05,1.7795e+06,3.8282,-0.0422498,988918,2437.11,273021,5435.4,371148,3.46527,13977.6,23672.8,5.2417,161.312,5.85205,130000
27,1.18842e-05,1.7795e+06,3.81292,-0.0422496,988893,2429.74,273021,5433.53,371153,3.45148,13942.8,23760.6,5.23511,161.578,5.84305,130000
27.1,1.17356e-05,1.7795e+06,3.7977,-0.0422494,988868,2422.37,273021,5431.58,371157,3.43774,13907.9,23848.2,5.22845,161.839,5.83408,130000
27.2,1.16017e-05,1.7795e+06,3.78254,-0.0422491,988843,2415,273021,5429.56,371162,3.42406,13872.9,23935.4,5.22171,162.094,5.82514,130000
27.3,1.14816e-05,1.7795e+06,3.76744,-0.0422489,988819,2407.62,273022,5427.47,371166,3.41043,13837.7,24022.4,5.2149,162.345,5.81623,130000
27.4,1.1375e-05,1.7795e+06,3.7524,-0.0422486,988794,2400.24,273022,5425.31,371171,3.39686,13802.4,24109.1,5.20802,162.59,5.80736,130000
27.5,1.12811e-05,1.7795e+06,3.73742,-0.0422484,988769,2392.86,273022,5423.08,371176,3.38334,13767,24195.5,5.20107,162.83,5.79852,130000
27.6,1.11993e-05,1.7795e+06,3.7225,-0.0422482,988745,2385.48,273022,5420.79,371180,3.36988,13731.4,24281.6,5.19406,163.065,5.78972,130000
27.7,1.11291e-05,1.7795e+06,3.70764,-0.042248,988720,2378.1,273022,5418.42,371185,3.35647,13695.8,24367.5,5.18697,163.294,5.78095,130000
27.8,1.10698e-05,1.7795e+06,3.69284,-0.0422478,988696,2370.72,273022,5416,371189,3.34311,13660.1,24453,5.17982,163.518,5.77221,130000
27.9,1.10208e-05,1.7795e+06,3.6781,-0.0422476,988672,2363.35,273022,5413.51,371194,3.32981,13624.2,24538.3,5.17261,163.737,5.7635,130000
28,1.09815e-05,1.7795e+06,3.66342,-0.0422475,988648,2355.97,273022,5410.95,371198,3.31656,13588.3,24623.3,5.16533,163.951,5.75482,130000
28.1,1.09513e-05,1.7795e+06,3.6488,-0.0422473,988624,2348.6,273022,5408.33,371203,3.30336,13552.3,24708,5.15799,164.16,5.74618,130000
28.2,1.09296e-05,1.7795e+06,3.63423,-0.0422472,988600,2341.23,273022,5405.65,371208,3.29021,13516.2,24792.4,5.15058,164.364,5.73757,130000
28.3,1.09158e-05,1.7795e+06,3.61972,-0.0422472,988576,2333.86,273022,5402.9,371212,3.27712,13480,24876.6,5.14312,164.563,5.72899,130000
28.4,1.09093e-05,1.7795e+06,3.60527,-0.0422471,988552,2326.5,273022,5400.1,371217,3.26408,13443.8,24960.4,5.1356,164.756,5.72044,130000
28.5,1.07202e-05,1.7795e+06,3.59088,-0.0422471,988529,2319.13,273023,5397.22,371221,3.25109,13407.4,25044,5.12801,164.945,5.71193,130000
28.6,1.03087e-05,1.7795e+06,3.57655,-0.0422469,988505,2311.77,273023,5394.29,371226,3.23815,13370.9,25127.3,5.12036,165.129,5.70344,130000
28.7,9.82663e-06,1.7795e+06,3.56227,-0.0422467,988482,2304.41,273023,5391.29,371230,3.22526,13334.4,25210.3,5.11265,165.308,5.69499,130000
28.8,9.26867e-06,1.7795e+06,3.54805,-0.0422466,988458,2297.05,273023,5388.24,371235,3.21243,13297.8,25293.1,5.10488,165.482,5.68657,130000
28.9,8.62962e-06,1.7795e+06,3.53389,-0.0422464,988435,2289.7,273023,5385.12,371240,3.19965,13261.1,25375.5,5.09705,165.652,5.67818,130000
29,7.90426e-06,1.7795e+06,3.51978,-0.0422463,988412,2282.35,273023,5381.95,371244,3.18691,13224.3,25457.7,5.08917,165.816,5.66982,130000
29.1,7.08736e-06,1.7795e+06,3.50573,-0.0422462,988389,2275.01,273023,5378.72,371249,3.17423,13187.5,25539.6,5.08124,165.976,5.6615,130000
29.2,6.17371e-06,1.7795e+06,3.49174,-0.042246,988366,2267.67,273023,5375.43,371253,3.1616,13150.6,25621.2,5.07325,166.13,5.6532,130000
29.3,5.15808e-06,1.7795e+06,3.4778,-0.0422459,988343,2260.34,273023,5372.08,371258,3.14902,13113.7,25702.5,5.06521,166.28,5.64494,130000
29.4,4.03524e-06,1.7795e+06,3.46392,-0.0422458,988320,2253.01,273023,5368.68,371262,3.13649,13076.7,25783.6,5.05711,166.426,5.6367,130000
29.5,2.79996e-06,1.7795e+06,3.45009,-0.0422456,988298,2245.7,273023,5365.22,371267,3.124,13039.7,25864.3,5.04897,166.566,5.6285,130000
29.6,1.44704e-06,1.7795e+06,3.43632,-0.0422455,988275,2238.39,273023,5361.71,371271,3.11157,13002.7,25944.8,5.04077,166.702,5.62033,130000
29.7,-2.87632e-08,1.7795e+06,3.4226,-0.0422454,988253,2231.08,273023,5358.14,371276,3.09919,12965.6,26025,5.03253,166.833,5.61218,130000
29.8,-1.63267e-06,1.7795e+06,3.40894,-0.0422453,988230,2223.79,273024,5354.52,371280,3.08686,12928.4,26104.9,5.02424,166.96,5.60407,130000
29.9,-3.3699e-06,1.7795e+06,3.39533,-0.0422452,988208,2216.5,273024,5350.85,371285,3.07457,12891.3,26184.6,5.0159,167.082,5.59599,130000
30,-4.8501e-06,1.7795e+06,3.38178,-0.0422451,988186,2209.22,273024,5347.12,371290,3.06234,12854.1,26263.9,5.0075,167.199,5.58794,130000
30.1,-6.04839e-06,1.7795e+06,3.36828,-0.042245,988164,2201.94,273024,5343.33,371294,3.05015,12816.8,26343,4.99906,167.312,5.57991,130000
30.2,-7.24444e-06,1.7795e+06,3.35484,-0.0422449,988141,2194.67,273024,5339.49,371299,3.03801,12779.4,26421.9,4.99057,167.42,5.57192,130000
30.3,-8.43386e-06,1.7795e+06,3.34145,-0.0422448,988120,2187.4,273024,5335.6,371303,3.02592,12742.1,26500.4,4.98203,167.524,5.56396,130000
30.4,-9.6122e-06,1.7795e+06,3.32811,-0.0422447,988098,2180.15,273024,5331.66,371308,3.01388,12704.7,26578.7,4.97344,167.624,5.55603,130000
30.5,-1.0775e-05,1.7795e+06,3.31482,-0.0422446,988076,2172.9,273024,5327.67,371312,3.00189,12667.3,26656.6,4.96482,167.719,5.54813,130000
30.6,-1.19177e-05,1.7795e+06,3.30159,-0.0422445,988054,2165.66,273024,5323.62,371317,2.98994,12629.8,26734.4,4.95614,167.81,5.54025,130000
30.7,-1.30357e-05,1.7795e+06,3.28841,-0.0422444,988033,2158.44,273024,5319.53,371321,2.97804,12592.4,26811.8,4.94743,167.896,5.53241,130000
30.8,-1.41244e-05,1.7795e+06,3.27529,-0.0422444,988011,2151.22,273024,5315.39,371326,2.96619,12554.9,26888.9,4.93867,167.978,5.52459,130000
30.9,-1.51791e-05,1.7795e+06,3.26221,-0.0422443,987990,2144.01,273024,5311.2,371330,2.95439,12517.4,26965.8,4.92987,168.056,5.51681,130000
31,-1.61951e-05,1.7795e+06,3.24919,-0.0422442,987968,2136.81,273024,5306.96,371335,2.94263,12479.9,27042.4,4.92103,168.129,5.50905,130000
31.1,-1.71677e-05,1.7795e+06,3.23622,-0.0422442,987947,2129.62,273024,5302.67,371339,2.93092,12442.4,27118.7,4.91216,168.198,5.50132,130000
31.2,-1.8092e-05,1.7795e+06,3.22331,-0.0422441,987926,2122.44,273025,5298.34,371344,2.91926,12404.9,27194.8,4.90324,168.263,5.49363,130000
31.3,-1.89631e-05,1.7795e+06,3.21044,-0.0422441,987905,2115.27,273025,5293.95,371348,2.90764,12367.4,27270.6,4.89428,168.324,5.48595,130000
31.4,-1.97761e-05,1.7795e+06,3.19763,-0.042244,987884,2108.11,273025,5289.53,371352,2.89607,12329.9,27346.1,4.88529,168.381,5.47831,130000
31.5,-2.05261e-05,1.7795e+06,3.18486,-0.042244,987863,2100.97,273025,5285.06,371357,2.88454,12292.3,27421.3,4.87626,168.433,5.4707,130000
31.6,-2.12081e-05,1.7795e+06,3.17215,-0.0422439,987842,2093.84,273025,5280.54,371361,2.87307,12254.8,27496.3,4.86719,168.481,5.46311,130000
31.7,-2.18171e-05,1.7795e+06,3.15949,-0.0422439,987822,2086.71,273025,5275.98,371366,2.86163,12217.3,27570.9,4.85809,168.525,5.45556,130000
31.8,-2.23478e-05,1.7795e+06,3.14688,-0.0422439,987801,2079.6,273025,5271.37,371370,2.85024,12179.8,27645.3,4.84895,168.566,5.44803,130000
31.9,-2.27952e-05,1.7795e+06,3.13431,-0.0422438,987780,2072.51,273025,5266.72,371375,2.8389,12142.3,27719.5,4.83978,168.602,5.44053,130000
32,-2.31542e-05,1.7795e+06,3.1218,-0.0422438,987760,2065.42,273025,5262.03,371379,2.8276,12104.8,27793.3,4.83058,168.634,5.43306,130000
32.1,-2.34193e-05,1.7795e+06,3.10934,-0.0422438,987739,2058.35,273025,5257.3,371383,2.81635,12067.4,27866.9,4.82134,168.662,5.42561,130000
32.2,-2.35855e-05,1.7795e+06,3.09693,-0.0422438,987719,2051.29,273025,5252.53,371388,2.80514,12030,27940.2,4.81208,168.686,5.41819,130000
32.3,-2.36472e-05,1.7795e+06,3.08457,-0.0422438,987699,2044.25,273025,5247.71,371392,2.79397,11992.5,28013.3,4.80278,168.706,5.4108,130000
32.4,-2.44676e-05,1.7795e+06,3.07225,-0.0422438,987679,2037.21,273025,5242.85,371397,2.78285,11955.1,28086.1,4.79344,168.723,5.40344,130000
32.5,-2.53806e-05,1.7795e+06,3.05999,-0.0422437,987659,2030.18,273025,5237.94,371401,2.77178,11917.6,28158.6,4.78407,168.735,5.39611,130000
32.6,-2.63293e-05,1.7795e+06,3.04778,-0.0422437,987639,2023.17,273026,5233,371405,2.76075,11880.2,28230.8,4.77467,168.744,5.3888,130000
32.7,-2.73185e-05,1.7795e+06,3.03561,-0.0422437,987619,2016.17,273026,5228.01,371410,2.74976,11842.8,28302.8,4.76524,168.749,5.38152,130000
32.8,-2.83529e-05,1.7795e+06,3.0235,-0.0422436,987599,2009.18,273026,5222.98,371414,2.73882,11805.4,28374.5,4.75578,168.75,5.37427,130000
32.9,-2.94376e-05,1.7795e+06,3.01143,-0.0422436,987579,2002.21,273026,5217.92,371418,2.72792,11768.1,28446,4.74629,168.748,5.36705,130000
33,-3.05779e-05,1.7795e+06,2.99941,-0.0422436,987560,1995.25,273026,5212.81,371423,2.71706,11730.7,28517.1,4.73677,168.741,5.35985,130000
33.1,-3.17792e-05,1.7795e+06,2.98744,-0.0422435,987540,1988.3,273026,5207.67,371427,2.70625,11693.4,28588,4.72723,168.732,5.35268,130000
33.2,-3.30472e-05,1.7795e+06,2.97551,-0.0422435,987521,1981.37,273026,5202.49,371431,2.69548,11656.2,28658.7,4.71766,168.718,5.34553,130000
33.3,-3.43877e-05,1.7795e+06,2.96363,-0.0422434,987501,1974.45,273026,5197.27,371436,2.68475,11618.9,28729.1,4.70806,168.701,5.33841,130000
33.4,-3.58068e-05,1.7795e+06,2.9518,-0.0422434,987482,1967.55,273026,5192.02,371440,2.67407,11581.7,28799.2,4.69844,168.68,5.33132,130000
33.5,-3.73107e-05,1.7795e+06,2.94002,-0.0422433,987463,1960.66,273026,5186.73,371444,2.66342,11544.5,28869,4.68879,168.656,5.32426,130000
33.6,-3.89059e-05,1.7795e+06,2.92829,-0.0422433,987444,1953.79,273026,5181.4,371449,2.65282,11507.4,28938.6,4.67912,168.628,5.31722,130000
33.7,-4.05991e-05,1.7795e+06,2.9166,-0.0422432,987424,1946.93,273026,5176.03,371453,2.64226,11470.3,29007.9,4.66943,168.596,5.31021,130000
33.8,-4.23972e-05,1.7795e+06,2.90496,-0.0422431,987405,1940.08,273026,5170.63,371457,2.63175,11433.2,29077,4.65971,168.561,5.30322,130000
33.9,-4.43071e-05,1.7795e+06,2.89336,-0.042243,987386,1933.25,273026,5165.2,371461,2.62127,11396.2,29145.8,4.64997,168.523,5.29626,130000
34,-4.63361e-05,1.7795e+06,2.88181,-0.042243,987368,1926.43,273026,5159.73,371466,2.61084,11359.2,29214.3,4.64021,168.481,5.28933,130000
34.1,-4.84917e-05,1.7795e+06,2.87031,-0.0422429,987349,1919.63,273026,5154.23,371470,2.60045,11322.3,29282.6,4.63042,168.436,5.28242,130000
34.2,-5.07816e-05,1.7795e+06,2.85885,-0.0422428,987330,1912.85,273027,5148.69,371474,2.5901,11285.4,29350.6,4.62062,168.387,5.27554,130000
34.3,-5.32136e-05,1.7795e+06,2.84744,-0.0422427,987311,1906.08,273027,5143.12,371478,2.57979,11248.6,29418.4,4.61079,168.336,5.26868,130000
