Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
41.3,-0.00100951,1.45062e+06,24.6874,-0.115691,935434,5598.2,274387,60709.1,263978,15.8925,23993.4,100705,32.0559,454.802,10.3777,202247
41.4,-0.00101015,1.45062e+06,24.5889,-0.115691,935373,5576.06,274387,60584.1,263988,15.8297,23902.4,100839,31.9697,454.014,10.3439,202227
41.5,-0.00101076,1.45062e+06,24.4908,-0.115691,935313,5554,274387,60459.1,263997,15.7671,23811.7,100972,31.8836,453.223,10.3103,202206
41.6,-0.00101132,1.45062e+06,24.393,-0.115691,935253,5532.02,274387,60334.1,264007,15.7048,23721.3,101105,31.7975,452.428,10.2767,202187
41.7,-0.00101185,1.45062e+06,24.2957,-0.115691,935194,5510.12,274388,60209,264017,15.6427,23631.2,101236,31.7115,451.63,10.2433,202167
41.8,-0.00101234,1.45062e+06,24.1987,-0.115691,935134,5488.3,274388,60084,264026,15.5808,23541.4,101368,31.6256,450.829,10.21,202147
41.9,-0.00101279,1.45062e+06,24.1021,-0.115691,935075,5466.56,274388,59959,264036,15.5192,23451.9,101498,31.5397,450.024,10.1768,202128
42,-0.00101319,1.45062e+06,24.0059,-0.115691,935016,5444.91,274388,59833.9,264046,15.4578,23362.8,101629,31.4539,449.216,10.1438,202108
42.1,-0.00101356,1.45062e+06,23.9101,-0.115691,934958,5423.33,274388,59708.9,264055,15.3967,23273.9,101758,31.3681,448.405,10.1109,202089
42.2,-0.00101389,1.45062e+06,23.8147,-0.115691,934899,5401.84,274389,59583.8,264065,15.3358,23185.3,101887,31.2825,447.591,10.0781,202070
42.3,-0.00101417,1.45062e+06,23.7196,-0.115691,934841,5380.42,274389,59458.8,264074,15.2752,23097.1,102015,31.1969,446.774,10.0454,202052
42.4,-0.00101442,1.45062e+06,23.625,-0.115691,934783,5359.09,274389,59333.8,264084,15.2148,23009.2,102143,31.1114,445.953,10.0129,202033
42.5,-0.00101462,1.45062e+06,23.5307,-0.115691,934726,5337.84,274389,59208.8,264093,15.1546,22921.5,102270,31.026,445.13,9.98045,202015
42.6,-0.00101477,1.45062e+06,23.4367,-0.115691,934668,5316.67,274389,59083.9,264103,15.0946,22834.2,102397,30.9406,444.305,9.94814,201996
42.7,-0.00101488,1.45062e+06,23.3432,-0.115691,934611,5295.58,274390,58958.9,264112,15.0349,22747.2,102523,30.8554,443.476,9.91595,201978
42.8,-0.00101495,1.45062e+06,23.25,-0.115691,934554,5274.56,274390,58834,264121,14.9754,22660.5,102649,30.7702,442.645,9.88389,201960
42.9,-0.00101498,1.45062e+06,23.1572,-0.115691,934498,5253.63,274390,58709.1,264131,14.9162,22574.1,102773,30.6851,441.811,9.85194,201943
43,-0.00101519,1.45062e+06,23.0648,-0.115691,934441,5232.77,274390,58584.1,264140,14.8572,22487.9,102898,30.6001,440.972,9.82012,201925
43.1,-0.00101538,1.45062e+06,22.9727,-0.115691,934385,5211.99,274390,58459.2,264149,14.7984,22402,103022,30.5151,440.131,9.78842,201908
43.2,-0.00101556,1.45062e+06,22.881,-0.115691,934329,5191.28,274391,58334.2,264158,14.7399,22316.4,103145,30.4302,439.288,9.75684,201890
43.3,-0.00101572,1.45062e+06,22.7897,-0.115691,934273,5170.65,274391,58209.3,264168,14.6816,22231.1,103267,30.3454,438.441,9.72537,201873
43.4,-0.00101586,1.45062e+06,22.6988,-0.115691,934218,5150.1,274391,58084.4,264177,14.6235,22146.2,103389,30.2606,437.593,9.69403,201856
43.5,-0.00101599,1.45062e+06,22.6082,-0.115691,934163,5129.63,274391,57959.6,264186,14.5657,22061.5,103511,30.176,436.741,9.6628,201839
43.6,-0.00101611,1.45062e+06,22.518,-0.115691,934108,5109.24,274392,57834.8,264195,14.508,21977.1,103632,30.0914,435.887,9.63169,201823
43.7,-0.00101621,1.45062e+06,22.4281,-0.115691,934053,5088.92,274392,57710,264204,14.4506,21893,103752,30.007,435.031,9.60069,201806
43.8,-0.00101631,1.45062e+06,22.3386,-0.115691,933998,5068.68,274392,57585.3,264213,14.3935,21809.2,103872,29.9226,434.173,9.56981,201790
43.9,-0.00101639,1.45062e+06,22.2494,-0.115691,933944,5048.51,274392,57460.6,264222,14.3365,21725.7,103991,29.8384,433.312,9.53905,201774
44,-0.00101646,1.45062e+06,22.1606,-0.115691,933890,5028.43,274392,57336,264231,14.2798,21642.5,104110,29.7542,432.449,9.5084,201758
44.1,-0.00101653,1.45062e+06,22.0722,-0.115691,933836,5008.42,274393,57211.4,264240,14.2233,21559.6,104228,29.6701,431.583,9.47787,201742
44.2,-0.00101658,1.45062e+06,21.9841,-0.115691,933782,4988.48,274393,57086.9,264249,14.167,21476.9,104346,29.5862,430.716,9.44745,201726
44.3,-0.00101662,1.45062e+06,21.8963,-0.115691,933729,4968.62,274393,56962.4,264258,14.1109,21394.6,104463,29.5023,429.846,9.41715,201710
44.4,-0.00101666,1.45062e+06,21.809,-0.115691,933675,4948.84,274393,56838,264266,14.0551,21312.6,104580,29.4185,428.975,9.38696,201695
44.5,-0.00101669,1.45062e+06,21.7219,-0.115691,933622,4929.13,274394,56713.6,264275,13.9995,21230.9,104696,29.3349,428.101,9.35688,201680
44.6,-0.00101672,1.45062e+06,21.6352,-0.115691,933570,4909.5,274394,56589.4,264284,13.944,21149.4,104811,29.2513,427.226,9.32691,201664
44.7,-0.00101673,1.45062e+06,21.5489,-0.115691,933517,4889.95,274394,56465.1,264293,13.8889,21068.3,104926,29.1679,426.348,9.29706,201649
44.8,-0.00101675,1.45062e+06,21.4628,-0.115691,933465,4870.47,274394,56341,264301,13.8339,20987.4,105041,29.0846,425.469,9.26732,201634
44.9,-0.00101675,1.45062e+06,21.3772,-0.115691,933413,4851.06,274394,56216.9,264310,13.7791,20906.9,105155,29.0014,424.588,9.23769,201619
45,-0.00101676,1.45062e+06,21.2918,-0.115691,933361,4831.73,274395,56092.9,264318,13.7246,20826.6,105268,28.9183,423.705,9.20817,201605
45.1,-0.00101676,1.45062e+06,21.2068,-0.115691,933309,4812.47,274395,55969,264327,13.6702,20746.6,105381,28.8353,422.821,9.17876,201590
45.2,-0.00101674,1.45062e+06,21.1222,-0.115691,933258,4793.28,274395,55845.1,264336,13.6161,20666.9,105493,28.7524,421.934,9.14947,201576
45.3,-0.00101671,1.45062e+06,21.0379,-0.115691,933206,4774.17,274395,55721.2,264344,13.5622,20587.5,105605,28.6696,421.045,9.12028,201562
45.4,-0.00101668,1.45062e+06,20.9539,-0.115691,933155,4755.13,274396,55597.4,264353,13.5085,20508.3,105716,28.5869,420.154,9.09121,201547
45.5,-0.00101665,1.45062e+06,20.8703,-0.115691,933104,4736.16,274396,55473.7,264361,13.4551,20429.5,105827,28.5043,419.261,9.06224,201533
45.6,-0.00101661,1.45062e+06,20.787,-0.115691,933054,4717.27,274396,55350.1,264369,13.4018,20350.9,105937,28.4218,418.367,9.03339,201520
45.7,-0.00101657,1.45062e+06,20.7041,-0.115691,933003,4698.45,274396,55226.5,264378,13.3487,20272.6,106047,28.3394,417.472,9.00464,201506
45.8,-0.00101653,1.45062e+06,20.6214,-0.115691,932953,4679.7,274396,55103,264386,13.2959,20194.6,106156,28.2572,416.574,8.976,201492
45.9,-0.00101648,1.45062e+06,20.5391,-0.115691,932903,4661.02,274397,54979.6,264395,13.2432,20116.8,106265,28.175,415.676,8.94747,201479
46,-0.00101644,1.45062e+06,20.4572,-0.115691,932853,4642.41,274397,54856.3,264403,13.1908,20039.4,106373,28.093,414.775,8.91905,201465
46.1,-0.00101639,1.45062e+06,20.3755,-0.115691,932804,4623.88,274397,54733.1,264411,13.1386,19962.2,106481,28.0111,413.874,8.89073,201452
46.2,-0.00101635,1.45062e+06,20.2942,-0.115691,932755,4605.42,274397,54610,264419,13.0866,19885.3,106588,27.9294,412.971,8.86252,201439
46.3,-0.00101631,1.45062e+06,20.2132,-0.115691,932705,4587.03,274397,54486.9,264427,13.0347,19808.7,106694,27.8477,412.067,8.83441,201426
46.4,-0.00101626,1.45062e+06,20.1325,-0.115691,932656,4568.71,274398,54364,264436,12.9831,19732.4,106801,27.7662,411.162,8.80641,201413
46.5,-0.00101622,1.45062e+06,20.0522,-0.115691,932608,4550.46,274398,54241.1,264444,12.9317,19656.3,106906,27.6848,410.255,8.77852,201400
46.6,-0.00101618,1.45062e+06,19.9721,-0.115691,932559,4532.28,274398,54118.4,264452,12.8805,19580.6,107012,27.6035,409.347,8.75073,201387
46.7,-0.00101615,1.45062e+06,19.8924,-0.115691,932511,4514.17,274398,53995.8,264460,12.8295,19505.1,107116,27.5224,408.438,8.72304,201375
46.8,-0.00101612,1.45062e+06,19.813,-0.115691,932463,4496.14,274398,53873.2,264468,12.7787,19429.9,107220,27.4414,407.528,8.69546,201362
46.9,-0.00101609,1.45062e+06,19.7339,-0.115691,932415,4478.17,274399,53750.8,264476,12.7281,19355,107324,27.3605,406.617,8.66798,201350
47,-0.00101607,1.45062e+06,19.6552,-0.115691,932367,4460.27,274399,53628.5,264484,12.6776,19280.3,107427,27.2797,405.705,8.64061,201338
47.1,-0.00101605,1.45062e+06,19.5767,-0.115691,932319,4442.44,274399,53506.3,264492,12.6274,19205.9,107530,27.1991,404.793,8.61333,201326
47.2,-0.00101604,1.45062e+06,19.4986,-0.115691,932272,4424.68,274399,53384.2,264500,12.5774,19131.8,107632,27.1186,403.879,8.58616,201314
47.3,-0.00101603,1.45062e+06,19.4207,-0.115691,932225,4406.99,274399,53262.2,264508,12.5276,19058,107734,27.0383,402.964,8.55909,201302
47.4,-0.001016,1.45062e+06,19.3432,-0.115691,932178,4389.37,274399,53140.3,264516,12.4779,18984.4,107835,26.958,402.048,8.53213,201290
47.5,-0.00101595,1.45062e+06,19.266,-0.115691,932131,4371.82,274400,53018.5,264523,12.4285,18911.1,107936,26.8779,401.13,8.50527,201278
47.6,-0.00101589,1.45062e+06,19.1891,-0.115691,932085,4354.33,274400,52896.7,264531,12.3793,18838.1,108036,26.7979,400.212,8.47851,201267
47.7,-0.00101584,1.45062e+06,19.1126,-0.115691,932038,4336.92,274400,52775.1,264539,12.3302,18765.4,108136,26.718,399.292,8.45185,201255
47.8,-0.00101579,1.45062e+06,19.0363,-0.115691,931992,4319.57,274400,52653.6,264547,12.2814,18692.9,108236,26.6383,398.372,8.42529,201244
47.9,-0.00101574,1.45062e+06,18.9603,-0.115691,931946,4302.28,274400,52532.2,264554,12.2327,18620.6,108335,26.5586,397.451,8.39883,201233
48,-0.00101569,1.45062e+06,18.8846,-0.115691,931901,4285.07,274400,52411,264562,12.1843,18548.7,108433,26.4792,396.529,8.37247,201221
48.1,-0.00101564,1.45062e+06,18.8093,-0.115691,931855,4267.92,274401,52289.8,264570,12.136,18477,108531,26.3998,395.607,8.34621,201210
48.2,-0.0010156,1.45062e+06,18.7342,-0.115691,931810,4250.84,274401,52168.8,264577,12.0879,18405.6,108628,26.3206,394.684,8.32005,201199
48.3,-0.00101555,1.45062e+06,18.6594,-0.115691,931764,4233.83,274401,52047.9,264585,12.04,18334.4,108725,26.2416,393.76,8.29398,201189
48.4,-0.00101551,1.45062e+06,18.585,-0.115691,931719,4216.88,274401,51927.2,264593,11.9923,18263.6,108822,26.1627,392.836,8.26802,201178
48.5,-0.00101547,1.45062e+06,18.5108,-0.115691,931675,4200,274401,51806.5,264600,11.9448,18192.9,108918,26.0839,391.911,8.24215,201167
48.6,-0.00101543,1.45062e+06,18.4369,-0.115691,931630,4183.18,274401,51686,264608,11.8975,18122.6,109014,26.0052,390.986,8.21638,201157
48.7,-0.0010154,1.45062e+06,18.3633,-0.115691,931586,4166.44,274401,51565.6,264615,11.8503,18052.5,109109,25.9267,390.06,8.19071,201146
48.8,-0.00101537,1.45062e+06,18.29,-0.115691,931541,4149.75,274401,51445.3,264623,11.8034,17982.6,109204,25.8484,389.133,8.16513,201136
48.9,-0.00101534,1.45062e+06,18.217,-0.115691,931497,4133.13,274401,51325.2,264630,11.7566,17913.1,109298,25.7702,388.207,8.13965,201125
49,-0.00101531,1.45062e+06,18.1443,-0.115691,931453,4116.58,274402,51205.2,264637,11.71,17843.8,109392,25.6921,387.28,8.11426,201115
49.1,-0.00101529,1.45062e+06,18.0719,-0.115691,931410,4100.09,274402,51085.4,264645,11.6636,17774.7,109485,25.6142,386.352,8.08897,201105
49.2,-0.00101527,1.45062e+06,17.9998,-0.115691,931366,4083.67,274402,50965.7,264652,11.6174,17705.9,109578,25.5364,385.424,8.06378,201095
49.3,-0.00101526,1.45062e+06,17.9279,-0.115691,931323,4067.31,274402,50846.1,264659,11.5713,17637.4,109670,25.4588,384.496,8.03868,201085
49.4,-0.00101525,1.45062e+06,17.8563,-0.115691,931280,4051.01,274402,50726.7,264667,11.5255,17569.1,109762,25.3813,383.568,8.01367,201075
49.5,-0.00101524,1.45062e+06,17.7851,-0.115691,931237,4034.78,274402,50607.4,264674,11.4798,17501.1,109854,25.304,382.64,7.98876,201066
49.6,-0.00101523,1.45062e+06,17.7141,-0.115691,931194,4018.61,274402,50488.2,264681,11.4343,17433.4,109945,25.2268,381.711,7.96394,201056
49.7,-0.0010152,1.45062e+06,17.6434,-0.115691,931151,4002.51,274402,50369.1,264688,11.3889,17365.9,110036,25.1497,380.781,7.93922,201046
49.8,-0.00101517,1.45062e+06,17.573,-0.115691,931109,3986.47,274402,50250.2,264695,11.3438,17298.6,110126,25.0727,379.851,7.91459,201037
49.9,-0.00101515,1.45062e+06,17.5028,-0.115691,931067,3970.49,274402,50131.4,264703,11.2988,17231.6,110216,24.996,378.921,7.89006,201027
50,-0.00101512,1.45062e+06,17.433,-0.115691,931024,3954.58,274402,50012.8,264710,11.2541,17164.9,110305,24.9193,377.99,7.86562,201018
50.1,-0.0010151,1.45062e+06,17.3634,-0.115691,930983,3938.72,274402,49894.3,264717,11.2094,17098.4,110394,24.8428,377.059,7.84127,201009
50.2,-0.00101507,1.45062e+06,17.2941,-0.115691,930941,3922.93,274402,49775.9,264724,11.165,17032.1,110483,24.7665,376.129,7.81701,201000
50.3,-0.00101505,1.45062e+06,17.2251,-0.115691,930899,3907.21,274402,49657.7,264731,11.1207,16966.2,110571,24.6903,375.198,7.79284,200991
50.4,-0.00101503,1.45062e+06,17.1563,-0.115691,930858,3891.54,274402,49539.7,264738,11.0767,16900.4,110658,24.6142,374.267,7.76876,200982
50.5,-0.00101501,1.45062e+06,17.0879,-0.115691,930817,3875.94,274403,49421.7,264745,11.0328,16834.9,110746,24.5383,373.336,7.74478,200973
50.6,-0.00101499,1.45062e+06,17.0197,-0.115691,930776,3860.4,274403,49304,264752,10.989,16769.7,110832,24.4626,372.405,7.72088,200964
50.7,-0.00101497,1.45062e+06,16.9517,-0.115691,930735,3844.91,274403,49186.4,264759,10.9454,16704.7,110919,24.387,371.474,7.69708,200955
50.8,-0.00101495,1.45062e+06,16.8841,-0.115691,930694,3829.49,274403,49068.9,264766,10.902,16639.9,111005,24.3115,370.544,7.67336,200947
50.9,-0.00101494,1.45062e+06,16.8167,-0.115691,930654,3814.13,274403,48951.6,264772,10.8588,16575.4,111090,24.2363,369.613,7.64974,200938
51,-0.00101493,1.45062e+06,16.7496,-0.115691,930613,3798.84,274403,48834.5,264779,10.8158,16511.2,111175,24.1611,368.683,7.6262,200930
51.1,-0.00101491,1.45062e+06,16.6827,-0.115691,930573,3783.6,274403,48717.5,264786,10.7729,16447.2,111260,24.0861,367.752,7.60275,200921
51.2,-0.0010149,1.45062e+06,16.6161,-0.115691,930533,3768.42,274403,48600.6,264793,10.7302,16383.4,111344,24.0113,366.822,7.57939,200913
51.3,-0.00101489,1.45062e+06,16.5498,-0.115691,930493,3753.3,274403,48484,264800,10.6876,16319.9,111428,23.9366,365.892,7.55612,200905
51.4,-0.00101489,1.45062e+06,16.4838,-0.115691,930454,3738.24,274403,48367.4,264806,10.6452,16256.6,111512,23.8621,364.963,7.53293,200896
51.5,-0.00101488,1.45062e+06,16.418,-0.115691,930414,3723.24,274403,48251.1,264813,10.603,16193.6,111595,23.7878,364.033,7.50984,200888
51.6,-0.00101488,1.45063e+06,16.3524,-0.115691,930375,3708.3,274403,48134.9,264820,10.5609,16130.8,111677,23.7136,363.104,7.48682,200880
51.7,-0.00101487,1.45063e+06,16.2871,-0.115691,930336,3693.42,274403,48018.9,264826,10.5191,16068.2,111759,23.6395,362.175,7.4639,200872
51.8,-0.00101487,1.45063e+06,16.2221,-0.115691,930297,3678.6,274403,47903,264833,10.4773,16005.9,111841,23.5656,361.247,7.44106,200864
51.9,-0.00101486,1.45063e+06,16.1574,-0.115691,930258,3663.84,274403,47787.3,264840,10.4358,15943.8,111923,23.4919,360.318,7.41831,200856
52,-0.00101485,1.45063e+06,16.0929,-0.115691,930219,3649.14,274403,47671.7,264846,10.3944,15882,112004,23.4182,359.389,7.39565,200849
52.1,-0.00101485,1.45063e+06,16.0287,-0.115691,930181,3634.49,274403,47556.3,264853,10.3532,15820.4,112084,23.3448,358.461,7.37307,200841
52.2,-0.00101484,1.45063e+06,15.9647,-0.115691,930142,3619.9,274403,47441,264859,10.3121,15759,112164,23.2715,357.533,7.35058,200833
52.3,-0.00101483,1.45063e+06,15.901,-0.115691,930104,3605.37,274404,47325.9,264866,10.2712,15697.9,112244,23.1983,356.605,7.32817,200826
52.4,-0.00101483,1.45063e+06,15.8375,-0.115691,930066,3590.9,274404,47211,264872,10.2305,15637,112324,23.1254,355.678,7.30585,200818
52.5,-0.00101482,1.45063e+06,15.7743,-0.115691,930028,3576.49,274404,47096.2,264879,10.1899,15576.3,112403,23.0525,354.751,7.28361,200811
52.6,-0.00101481,1.45063e+06,15.7114,-0.115691,929990,3562.13,274404,46981.6,264885,10.1495,15515.9,112481,22.9799,353.825,7.26146,200804
52.7,-0.00101481,1.45063e+06,15.6487,-0.115691,929953,3547.83,274404,46867.2,264892,10.1092,15455.7,112560,22.9073,352.899,7.23939,200796
52.8,-0.00101481,1.45063e+06,15.5862,-0.115691,929916,3533.59,274404,46752.9,264898,10.0691,15395.7,112637,22.835,351.974,7.2174,200789
52.9,-0.0010148,1.45063e+06,15.524,-0.115691,929878,3519.4,274404,46638.8,264904,10.0292,15336,112715,22.7628,351.049,7.19549,200782
53,-0.0010148,1.45063e+06,15.462,-0.115691,929841,3505.27,274404,46524.9,264911,9.98939,15276.5,112792,22.6908,350.125,7.17367,200775
53.1,-0.00101479,1.45063e+06,15.4003,-0.115691,929804,3491.19,274404,46411.2,264917,9.94976,15217.2,112869,22.6189,349.201,7.15193,200768
53.2,-0.00101479,1.45063e+06,15.3389,-0.115691,929768,3477.18,274404,46297.6,264923,9.91029,15158.2,112945,22.5472,348.278,7.13027,200761
53.3,-0.00101479,1.45063e+06,15.2776,-0.115691,929731,3463.21,274405,46184.2,264929,9.87097,15099.3,113021,22.4756,347.355,7.1087,200754
53.4,-0.00101479,1.45063e+06,15.2167,-0.115691,929694,3449.3,274405,46071,264936,9.83181,15040.7,113096,22.4042,346.433,7.0872,200747
53.5,-0.00101479,1.45063e+06,15.1559,-0.115691,929658,3435.45,274405,45957.9,264942,9.7928,14982.4,113171,22.333,345.512,7.06579,200740
53.6,-0.00101478,1.45063e+06,15.0954,-0.115691,929622,3421.65,274405,45845.1,264948,9.75394,14924.2,113246,22.2619,344.592,7.04445,200734
53.7,-0.00101478,1.45063e+06,15.0352,-0.115691,929586,3407.91,274405,45732.4,264954,9.71524,14866.3,113321,22.191,343.672,7.0232,200727
53.8,-0.00101478,1.45063e+06,14.9752,-0.115691,929550,3394.22,274405,45619.9,264960,9.67668,14808.6,113395,22.1203,342.753,7.00203,200721
53.9,-0.00101478,1.45063e+06,14.9154,-0.115691,929515,3380.59,274405,45507.5,264966,9.63828,14751.2,113468,22.0497,341.835,6.98093,200714
54,-0.00101478,1.45063e+06,14.8558,-0.115691,929479,3367.01,274406,45395.4,264972,9.60003,14693.9,113542,21.9793,340.917,6.95992,200707
54.1,-0.00101478,1.45063e+06,14.7966,-0.115691,929444,3353.49,274406,45283.4,264979,9.56194,14636.9,113614,21.909,340,6.93899,200701
54.2,-0.00101478,1.45063e+06,14.7375,-0.115691,929408,3340.02,274406,45171.5,264985,9.524,14580.1,113687,21.8389,339.083,6.91814,200695
54.3,-0.00101478,1.45063e+06,14.6787,-0.115691,929373,3326.6,274406,45059.8,264991,9.48621,14523.5,113759,21.7689,338.167,6.89736,200688
54.4,-0.00101478,1.45063e+06,14.6201,-0.115691,929338,3313.24,274406,44948.3,264997,9.44857,14467.1,113831,21.6991,337.251,6.87667,200682
54.5,-0.00101478,1.45063e+06,14.5618,-0.115691,929304,3299.93,274406,44837,265003,9.41108,14411,113902,21.6294,336.337,6.85605,200676
54.6,-0.00101478,1.45063e+06,14.5037,-0.115691,929269,3286.67,274406,44725.9,265008,9.37374,14355.1,113973,21.56,335.423,6.83551,200670
54.7,-0.00101479,1.45063e+06,14.4458,-0.115691,929234,3273.47,274407,44614.9,265014,9.33654,14299.4,114044,21.4906,334.51,6.81505,200664
54.8,-0.00101479,1.45063e+06,14.3881,-0.115691,929200,3260.32,274407,44504.2,265020,9.29949,14243.9,114114,21.4215,333.597,6.79467,200658
54.9,-0.00101479,1.45063e+06,14.3307,-0.115691,929166,3247.22,274407,44393.6,265026,9.26259,14188.6,114184,21.3525,332.686,6.77437,200652
55,-0.00101479,1.45063e+06,14.2735,-0.115691,929132,3234.18,274407,44283.2,265032,9.22583,14133.5,114254,21.2836,331.775,6.75414,200646
55.1,-0.00101479,1.45063e+06,14.2166,-0.115691,929098,3221.18,274407,44172.9,265038,9.18922,14078.7,114323,21.215,330.866,6.73398,200640
55.2,-0.00101479,1.45063e+06,14.1598,-0.115691,929064,3208.24,274408,44062.9,265044,9.15275,14024.1,114392,21.1465,329.957,6.71391,200634
55.3,-0.0010148,1.45062e+06,14.1033,-0.115691,929030,3195.35,274408,43953,265049,9.11643,13969.7,114461,21.0781,329.049,6.69391,200629
55.4,-0.0010148,1.45062e+06,14.047,-0.115691,928997,3182.51,274408,43843.3,265055,9.08025,13915.4,114529,21.0099,328.142,6.67398,200623
55.5,-0.0010148,1.45062e+06,13.991,-0.115691,928964,3169.72,274408,43733.8,265061,9.04421,13861.4,114597,20.9419,327.236,6.65413,200617
55.6,-0.0010148,1.45062e+06,13.9352,-0.115691,928930,3156.99,274408,43624.5,265067,9.00831,13807.7,114664,20.874,326.331,6.63436,200612
55.7,-0.0010148,1.45062e+06,13.8795,-0.115691,928897,3144.3,274409,43515.4,265072,8.97256,13754.1,114732,20.8063,325.427,6.61466,200606
55.8,-0.0010148,1.45062e+06,13.8242,-0.115691,928864,3131.67,274409,43406.4,265078,8.93695,13700.7,114798,20.7388,324.524,6.59503,200601
55.9,-0.00101481,1.45062e+06,13.769,-0.115691,928832,3119.09,274409,43297.7,265084,8.90148,13647.6,114865,20.6714,323.622,6.57548,200595
56,-0.00101481,1.45062e+06,13.714,-0.115691,928799,3106.55,274409,43189.1,265089,8.86614,13594.6,114931,20.6042,322.721,6.556,200590
56.1,-0.00101481,1.45062e+06,13.6593,-0.115691,928766,3094.07,274409,43080.7,265095,8.83095,13541.9,114997,20.5372,321.821,6.5366,200585
56.2,-0.00101481,1.45062e+06,13.6048,-0.115691,928734,3081.63,274410,42972.5,265100,8.7959,13489.3,115062,20.4703,320.922,6.51727,200579
56.3,-0.00101481,1.45062e+06,13.5505,-0.115691,928702,3069.25,274410,42864.5,265106,8.76098,13437,115127,20.4036,320.024,6.49801,200574
56.4,-0.00101482,1.45062e+06,13.4964,-0.115691,928670,3056.91,274410,42756.7,265111,8.7262,13384.9,115192,20.337,319.127,6.47883,200569
56.5,-0.00101482,1.45062e+06,13.4426,-0.115691,928638,3044.63,274410,42649.1,265117,8.69156,13332.9,115256,20.2707,318.232,6.45971,200564
56.6,-0.00101482,1.45062e+06,13.3889,-0.115691,928606,3032.39,274411,42541.7,265122,8.65705,13281.2,115321,20.2044,317.337,6.44067,200559
56.7,-0.00101482,1.45062e+06,13.3355,-0.115691,928574,3020.2,274411,42434.4,265128,8.62268,13229.7,115384,20.1384,316.444,6.4217,200554
56.8,-0.00101482,1.45062e+06,13.2822,-0.115691,928543,3008.07,274411,42327.4,265133,8.58845,13178.4,115448,20.0725,315.552,6.4028,200549
56.9,-0.00101482,1.45062e+06,13.2292,-0.115691,928511,2995.98,274412,42220.5,265139,8.55434,13127.3,115511,20.0068,314.661,6.38398,200544
57,-0.00101482,1.45062e+06,13.1764,-0.115691,928480,2983.93,274412,42113.9,265144,8.52038,13076.4,115574,19.9412,313.771,6.36522,200539
57.1,-0.00101482,1.45062e+06,13.1238,-0.115691,928449,2971.94,274412,42007.4,265149,8.48654,13025.6,115636,19.8758,312.883,6.34654,200534
57.2,-0.00101482,1.45062e+06,13.0714,-0.115691,928418,2959.99,274412,41901.1,265155,8.45284,12975.1,115698,19.8106,311.996,6.32792,200529
57.3,-0.00101482,1.45062e+06,13.0193,-0.115691,928387,2948.09,274413,41795.1,265160,8.41927,12924.8,115760,19.7455,311.11,6.30938,200524
57.4,-0.00101483,1.45062e+06,12.9673,-0.115691,928356,2936.24,274413,41689.2,265165,8.38584,12874.7,115821,19.6806,310.224,6.2909,200519
57.5,-0.00101483,1.45062e+06,12.9156,-0.115691,928326,2924.44,274413,41583.5,265171,8.35254,12824.8,115883,19.6159,309.34,6.2725,200515
57.6,-0.00101483,1.45062e+06,12.864,-0.115691,928295,2912.69,274413,41477.9,265176,8.31938,12775,115943,19.5513,308.457,6.25417,200510
57.7,-0.00101483,1.45062e+06,12.8127,-0.115691,928265,2900.98,274414,41372.6,265181,8.28635,12725.5,116004,19.4869,307.575,6.23591,200505
57.8,-0.00101483,1.45062e+06,12.7615,-0.115691,928234,2889.32,274414,41267.4,265187,8.25345,12676.2,116064,19.4226,306.694,6.21772,200501
57.9,-0.00101483,1.45062e+06,12.7106,-0.115691,928204,2877.71,274414,41162.5,265192,8.22067,12627,116124,19.3585,305.815,6.19959,200496
58,-0.00101484,1.45062e+06,12.6599,-0.115691,928174,2866.14,274415,41057.7,265197,8.18803,12578.1,116183,19.2946,304.937,6.18154,200492
58.1,-0.00101484,1.45062e+06,12.6094,-0.115691,928144,2854.62,274415,40953.1,265202,8.15552,12529.3,116243,19.2308,304.06,6.16355,200487
58.2,-0.00101484,1.45062e+06,12.5591,-0.115691,928115,2843.15,274415,40848.8,265207,8.12313,12480.8,116302,19.1672,303.184,6.14563,200483
58.3,-0.00101484,1.45062e+06,12.5089,-0.115691,928085,2831.72,274415,40744.6,265212,8.09087,12432.4,116360,19.1038,302.31,6.12778,200479
58.4,-0.00101484,1.45062e+06,12.459,-0.115691,928056,2820.34,274416,40640.6,265217,8.05874,12384.2,116418,19.0405,301.436,6.11,200474
58.5,-0.00101484,1.45062e+06,12.4093,-0.115691,928026,2809,274416,40536.8,265223,8.02674,12336.2,116476,18.9774,300.565,6.09228,200470
58.6,-0.00101485,1.45062e+06,12.3598,-0.115691,927997,2797.71,274416,40433.2,265228,7.99486,12288.4,116534,18.9144,299.694,6.07463,200466
58.7,-0.00101485,1.45062e+06,12.3105,-0.115691,927968,2786.46,274416,40329.8,265233,7.96311,12240.8,116591,18.8516,298.825,6.05705,200462
58.8,-0.00101485,1.45062e+06,12.2613,-0.115691,927939,2775.26,274417,40226.6,265238,7.93148,12193.4,116648,18.789,297.957,6.03953,200457
58.9,-0.00101485,1.45061e+06,12.2124,-0.115691,927910,2764.11,274417,40123.6,265243,7.89998,12146.1,116705,18.7266,297.091,6.02208,200453
59,-0.00101485,1.45061e+06,12.1637,-0.115691,927881,2753,274417,40020.8,265248,7.8686,12099.1,116762,18.6643,296.226,6.0047,200449
