Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.5,1011.96,344960,0.781284,0.147131,999235,130.619,701854,29274.3,274929,0.523249,629.195,778.063,0.637019,6.16395,6.45601,2.70162e+06
18.6,929.415,344961,0.781304,0.135898,999231,130.632,701854,29485.1,274187,0.521382,625.252,781.574,0.637103,6.18345,6.44949,2.69451e+06
18.7,852.465,344963,0.781343,0.125367,999227,130.646,701854,29695.8,273492,0.519635,621.4,785.076,0.637172,6.20243,6.4428,2.68732e+06
18.8,780.936,344964,0.781406,0.115512,999223,130.659,701854,29906.4,272847,0.518007,617.64,788.569,0.637225,6.2209,6.43594,2.68003e+06
18.9,714.463,344965,0.781497,0.106299,999219,130.672,701854,30116.7,272248,0.516493,613.973,792.054,0.637265,6.23887,6.42893,2.67265e+06
19,652.75,344967,0.78162,0.0976941,999215,130.685,701854,30326.7,271692,0.515088,610.396,795.531,0.637291,6.25635,6.42177,2.66518e+06
19.1,595.502,344968,0.781779,0.0896648,999211,130.698,701854,30536.5,271180,0.513789,606.909,799.002,0.637306,6.27336,6.41448,2.65764e+06
19.2,542.575,344969,0.781975,0.0821833,999207,130.712,701854,30745.9,270707,0.512598,603.512,802.466,0.63731,6.28991,6.40706,2.65003e+06
19.3,493.685,344970,0.782212,0.0752147,999203,130.727,701854,30954.9,270274,0.511512,600.206,805.924,0.637303,6.30601,6.39952,2.64234e+06
19.4,448.607,344971,0.782492,0.0687283,999199,130.742,701853,31163.6,269878,0.51053,596.988,809.376,0.637288,6.32167,6.39186,2.63459e+06
19.5,407.099,344971,0.782813,0.0627229,999195,130.759,701853,31371.9,269513,0.509647,593.858,812.824,0.637265,6.3369,6.38411,2.62678e+06
19.6,368.955,344972,0.783175,0.0571705,999191,130.776,701853,31579.8,269176,0.508861,590.816,816.267,0.637235,6.35173,6.37625,2.6189e+06
19.7,333.966,344973,0.783579,0.052052,999187,130.795,701853,31787.3,268863,0.508171,587.861,819.706,0.637198,6.36615,6.3683,2.61098e+06
19.8,301.907,344973,0.784015,0.047331,999183,130.816,701853,31994.3,268580,0.507569,584.991,823.142,0.637156,6.38018,6.36027,2.603e+06
19.9,272.584,344974,0.78448,0.0429915,999179,130.838,701853,32200.9,268324,0.507054,582.206,826.574,0.63711,6.39383,6.35216,2.59498e+06
20,245.804,344974,0.784967,0.0390099,999175,130.862,701852,32407,268092,0.506618,579.504,830.003,0.63706,6.40711,6.34397,2.58692e+06
20.1,221.389,344975,0.785462,0.0353514,999171,130.887,701852,32612.6,267875,0.506253,576.884,833.43,0.637006,6.42003,6.3357,2.57882e+06
20.2,199.157,344975,0.785954,0.0319923,999167,130.914,701852,32817.7,267671,0.505952,574.345,836.854,0.63695,6.43261,6.32735,2.57069e+06
20.3,178.941,344976,0.786428,0.0289084,999163,130.943,701852,33022.2,267480,0.505706,571.884,840.276,0.636893,6.44485,6.31893,2.56254e+06
20.4,160.586,344976,0.786861,0.0260903,999159,130.973,701851,33226.1,267312,0.505507,569.501,843.696,0.636833,6.45676,6.31041,2.55436e+06
20.5,143.938,344976,0.787234,0.0235127,999155,131.005,701851,33429.5,267164,0.505343,567.194,847.115,0.636773,6.46836,6.3018,2.54616e+06
20.6,128.857,344977,0.787523,0.0211588,999151,131.037,701851,33632.1,267035,0.505203,564.962,850.532,0.636711,6.47964,6.29308,2.53793e+06
20.7,115.219,344977,0.787696,0.0190182,999147,131.069,701851,33834.1,266909,0.505069,562.802,853.948,0.636649,6.49064,6.28424,2.52969e+06
20.8,102.902,344977,0.787724,0.0170764,999143,131.101,701851,34035.2,266785,0.504928,560.713,857.363,0.636586,6.50134,6.27527,2.52144e+06
20.9,91.7905,344977,0.787572,0.0153194,999139,131.131,701851,34235.5,266667,0.504763,558.694,860.777,0.636522,6.51176,6.26614,2.51318e+06
21,81.7776,344978,0.787199,0.0137294,999135,131.159,701851,34434.8,266571,0.504558,556.741,864.19,0.636457,6.52192,6.25684,2.50492e+06
21.1,72.7687,344978,0.786567,0.0122966,999131,131.184,701851,34633,266499,0.504292,554.854,867.602,0.63639,6.53181,6.24736,2.49665e+06
21.2,64.6739,344978,0.785629,0.011006,999127,131.205,701851,34830.1,266441,0.503942,553.03,871.014,0.636322,6.54144,6.23765,2.48838e+06
21.3,57.4092,344978,0.784338,0.00983881,999123,131.219,701852,35025.8,266372,0.503479,551.266,874.425,0.63625,6.55083,6.2277,2.48012e+06
21.4,50.9029,344978,0.782642,0.00878246,999119,131.225,701852,35220,266291,0.502878,549.56,877.834,0.636174,6.55999,6.21747,2.47186e+06
21.5,45.0807,344978,0.780489,0.00782684,999115,131.221,701853,35412.5,266205,0.50211,547.909,881.243,0.636093,6.56891,6.20693,2.46361e+06
21.6,39.8688,344979,0.777825,0.00696589,999111,131.205,701854,35603.2,266137,0.501146,546.309,884.65,0.636004,6.57761,6.19604,2.45536e+06
21.7,35.2118,344979,0.774591,0.00618799,999107,131.175,701855,35791.8,266082,0.499953,544.758,888.055,0.635907,6.58609,6.18477,2.44713e+06
21.8,31.0589,344979,0.770727,0.00548677,999103,131.128,701857,35978,266036,0.498499,543.252,891.459,0.6358,6.59435,6.17307,2.4389e+06
21.9,27.3674,344979,0.766172,0.00485787,999099,131.061,701859,36161.6,265992,0.496752,541.788,894.86,0.635679,6.60242,6.16091,2.43069e+06
22,24.0978,344979,0.760863,0.0042963,999095,130.971,701861,36342.4,265954,0.494676,540.362,898.257,0.635542,6.61028,6.14823,2.42249e+06
22.1,21.2049,344979,0.754746,0.00380367,999091,130.856,701864,36520,265924,0.492238,538.969,901.652,0.635387,6.61795,6.135,2.41431e+06
22.2,18.6311,344979,0.747789,0.00338942,999088,130.711,701867,36694.1,265911,0.489408,537.607,905.042,0.635211,6.62542,6.1212,2.40614e+06
22.3,16.3476,344979,0.739989,0.00301943,999084,130.533,701871,36864.4,265907,0.486158,536.269,908.428,0.635009,6.63271,6.10682,2.39799e+06
22.4,14.3232,344979,0.73136,0.00266422,999080,130.319,701875,37030.5,265905,0.482464,534.952,911.808,0.634779,6.63982,6.09185,2.38987e+06
22.5,12.5267,344979,0.721958,0.0023407,999076,130.066,701879,37192.2,265903,0.478315,533.651,915.181,0.634516,6.64675,6.07631,2.38176e+06
22.6,10.9347,344979,0.711862,0.00204779,999073,129.772,701884,37349.1,265898,0.473703,532.358,918.547,0.634217,6.6535,6.06025,2.37367e+06
22.7,9.52937,344979,0.701202,0.00180796,999069,129.434,701889,37501.1,265891,0.468642,531.069,921.904,0.633878,6.66007,6.04373,2.3656e+06
22.8,8.29061,344979,0.690147,0.00161461,999066,129.052,701894,37648,265881,0.463162,529.778,925.251,0.633496,6.66647,6.02686,2.35756e+06
22.9,7.1999,344979,0.678911,0.00145179,999062,128.625,701900,37789.7,265870,0.457311,528.477,928.587,0.633068,6.67269,6.00977,2.34954e+06
23,6.24191,344979,0.667769,0.00129065,999059,128.155,701906,37926.2,265858,0.451169,527.163,931.911,0.63259,6.67875,5.9926,2.34155e+06
23.1,5.40222,344979,0.657039,0.00110859,999055,127.643,701912,38057.7,265848,0.444832,525.828,935.221,0.632062,6.68462,5.97556,2.33358e+06
23.2,4.66607,344979,0.647107,0.000929776,999052,127.094,701917,38184.3,265839,0.438433,524.471,938.516,0.631482,6.69033,5.95888,2.32563e+06
23.3,4.02147,344979,0.63841,0.000767778,999049,126.515,701923,38306.6,265833,0.432129,523.086,941.796,0.630851,6.69585,5.94281,2.31771e+06
23.4,3.45819,344979,0.631452,0.000665553,999046,125.914,701927,38425,265828,0.42611,521.671,945.06,0.630171,6.7012,5.92769,2.3098e+06
23.5,2.96633,344979,0.626794,0.000598516,999042,125.301,701931,38540.5,265824,0.4206,520.226,948.308,0.629446,6.70637,5.91387,2.30193e+06
23.6,2.53762,344979,0.625057,0.000551881,999039,124.691,701934,38654.1,265820,0.415855,518.75,951.539,0.62868,6.71136,5.90177,2.29408e+06
23.7,2.16505,344979,0.626919,0.000468052,999036,124.098,701935,38766.9,265817,0.412167,517.247,954.753,0.627884,6.71616,5.89181,2.28627e+06
23.8,1.84243,344979,0.633114,0.000299506,999033,123.544,701935,38880.6,265814,0.409864,515.721,957.952,0.627067,6.72078,5.88448,2.27847e+06
23.9,1.5639,344979,0.644421,1.58603e-05,999030,123.05,701932,38996.9,265812,0.409306,514.178,961.136,0.626243,6.72522,5.88028,2.2707e+06
24,1.32463,344979,0.661659,-0.000440924,999026,122.642,701927,39117.9,265809,0.410887,512.63,964.308,0.625429,6.72947,5.87976,2.26295e+06
24.1,1.12037,344979,0.685687,-0.00112973,999023,122.35,701919,39246.2,265807,0.415036,511.088,967.471,0.624644,6.73353,5.88352,2.25522e+06
24.2,0.94683,344979,0.717365,-0.00215291,999019,122.206,701907,39384.4,265805,0.422201,509.572,970.627,0.623915,6.73742,5.89215,2.24752e+06
24.3,0.800569,344979,0.757589,-0.0036319,999016,122.247,701892,39535.7,265803,0.432865,508.1,973.781,0.623267,6.74112,5.90629,2.23984e+06
24.4,0.67857,344979,0.807215,-0.00577998,999012,122.513,701872,39703.7,265802,0.447519,506.699,976.939,0.622733,6.74466,5.92656,2.2322e+06
24.5,0.578322,344979,0.867092,-0.00888598,999007,123.046,701848,39892.2,265801,0.46667,505.398,980.108,0.622349,6.74804,5.95359,2.22458e+06
24.6,0.497854,344979,0.938018,-0.0133631,999003,123.892,701818,40105.7,265799,0.490833,504.231,983.294,0.622154,6.75128,5.98799,2.217e+06
24.7,0.435646,344979,1.02069,-0.0198372,998998,125.098,701782,40348.8,265798,0.5205,503.238,986.506,0.622194,6.75438,6.03031,2.20944e+06
24.8,0.39072,344979,1.11575,-0.0290537,998992,126.716,701740,40626.8,265797,0.556172,502.463,989.756,0.622517,6.75737,6.08111,2.2019e+06
24.9,0.362733,344979,1.22366,-0.042112,998986,128.795,701692,40945.3,265796,0.598292,501.956,993.055,0.623174,6.76028,6.14084,2.19439e+06
25,0.351993,344979,1.34477,-0.0603155,998980,131.388,701637,41310.2,265795,0.647284,501.77,996.415,0.624221,6.76313,6.2099,2.18691e+06
25.1,0.359696,344979,1.47918,-0.0853758,998973,134.546,701574,41728.1,265794,0.703496,501.967,999.851,0.625717,6.76596,6.28856,2.17945e+06
25.2,0.387785,344979,1.62677,-0.11938,998965,138.318,701505,42205.7,265793,0.767196,502.608,1003.38,0.627721,6.76882,6.37696,2.17203e+06
25.3,0.439018,344979,1.78716,-0.164806,998956,142.753,701428,42750,265791,0.838577,503.763,1007.01,0.630297,6.77174,6.47511,2.16462e+06
25.4,0.516855,344979,1.95957,-0.224686,998947,147.892,701345,43368.2,265790,0.91767,505.502,1010.78,0.633506,6.77479,6.58279,2.15725e+06
25.5,0.542801,344979,2.06616,-0.260939,998936,153.699,701260,44060.8,265788,1.00222,507.902,1014.69,0.637411,6.77802,6.65633,2.14991e+06
25.6,0.450337,344979,2.0478,-0.236723,998926,159.438,701216,44762.4,265786,1.07072,510.983,1018.75,0.641966,6.7815,6.65421,2.14259e+06
25.7,0.371792,344979,2.03105,-0.216535,998915,164.916,701201,45454.4,265784,1.12156,514.69,1022.96,0.647002,6.78529,6.65283,2.1353e+06
25.8,0.305888,344979,2.01615,-0.200006,998905,170.149,701199,46137.8,265781,1.15894,518.968,1027.31,0.652383,6.78946,6.65233,2.12803e+06
25.9,0.250696,344979,2.00264,-0.18645,998895,175.154,701201,46813.4,265779,1.18606,523.768,1031.8,0.658004,6.79405,6.65245,2.12079e+06
26,0.204609,344979,1.99019,-0.17534,998885,179.944,701206,47481.8,265776,1.20536,529.043,1036.42,0.663784,6.79911,6.65302,2.11358e+06
26.1,0.166292,344979,1.97862,-0.166265,998874,184.529,701212,48143.4,265774,1.2187,534.748,1041.17,0.669665,6.80468,6.65394,2.1064e+06
26.2,0.134594,344979,1.96779,-0.158887,998864,188.921,701218,48798.7,265771,1.22752,540.843,1046.03,0.675599,6.81081,6.65514,2.09924e+06
26.3,0.10849,344979,1.95757,-0.152911,998854,193.128,701223,49447.8,265769,1.23294,547.29,1051,0.681552,6.81751,6.65655,2.0921e+06
26.4,0.0871158,344979,1.94788,-0.148103,998844,197.158,701229,50091.1,265767,1.23576,554.054,1056.09,0.687499,6.82483,6.65815,2.08499e+06
26.5,0.0696947,344979,1.93863,-0.14425,998835,201.02,701234,50728.9,265765,1.23659,561.1,1061.28,0.69342,6.83278,6.65987,2.07791e+06
26.6,0.0555514,344979,1.92972,-0.141172,998825,204.72,701239,51361.2,265763,1.23594,568.397,1066.57,0.6993,6.8414,6.66167,2.07086e+06
26.7,0.0441135,344979,1.9211,-0.138718,998815,208.265,701244,51988.3,265761,1.2342,575.917,1071.95,0.70513,6.85069,6.66352,2.06382e+06
26.8,0.0348898,344979,1.91271,-0.136767,998805,211.661,701249,52610.3,265759,1.23165,583.632,1077.43,0.710899,6.86068,6.66539,2.05682e+06
26.9,0.0274851,344979,1.9045,-0.135221,998795,214.913,701253,53227.2,265757,1.22849,591.515,1082.99,0.716604,6.87137,6.66725,2.04984e+06
27,0.0215479,344979,1.89646,-0.133996,998786,218.026,701257,53839.2,265756,1.22492,599.543,1088.64,0.722238,6.88278,6.6691,2.04288e+06
27.1,0.0168207,344979,1.88854,-0.133035,998776,221.006,701262,54446.3,265754,1.221,607.693,1094.37,0.727801,6.89492,6.67091,2.03595e+06
27.2,0.0130642,344979,1.88073,-0.13228,998766,223.857,701266,55048.5,265752,1.21685,615.943,1100.17,0.733289,6.9078,6.67268,2.02905e+06
27.3,0.010111,344979,1.87301,-0.131693,998757,226.583,701270,55646,265751,1.2125,624.274,1106.05,0.738703,6.92141,6.6744,2.02217e+06
27.4,0.00778904,344979,1.86537,-0.131239,998747,229.189,701274,56238.8,265750,1.20802,632.668,1112,0.744041,6.93575,6.67606,2.01531e+06
27.5,0.00596967,344979,1.85781,-0.13089,998738,231.678,701278,56826.8,265748,1.20344,641.105,1118.02,0.749304,6.95084,6.67766,2.00849e+06
27.6,0.00455164,344979,1.8503,-0.130623,998728,234.054,701282,57410.2,265747,1.1988,649.57,1124.09,0.75449,6.96666,6.67919,2.00168e+06
27.7,0.00345761,344979,1.84284,-0.130421,998719,236.321,701286,57988.9,265746,1.19412,658.048,1130.24,0.759599,6.98322,6.68065,1.9949e+06
27.8,0.00261456,344979,1.83544,-0.130267,998710,238.483,701290,58563.1,265745,1.18943,666.524,1136.44,0.764633,7.00051,6.68204,1.98814e+06
27.9,0.00196662,344979,1.82807,-0.130151,998700,240.542,701294,59132.6,265744,1.18473,674.984,1142.69,0.76959,7.01852,6.68335,1.98141e+06
28,0.00147126,344979,1.82074,-0.130063,998691,242.503,701298,59697.6,265743,1.18003,683.416,1149,0.774473,7.03724,6.68458,1.97471e+06
28.1,0.00109554,344979,1.81346,-0.129997,998682,244.368,701302,60258,265742,1.17534,691.808,1155.35,0.77928,7.05668,6.68573,1.96802e+06
28.2,0.000802224,344979,1.8062,-0.129947,998673,246.141,701306,60813.9,265741,1.17067,700.15,1161.76,0.784014,7.07681,6.6868,1.96136e+06
28.3,0.000567403,344979,1.79898,-0.129907,998663,247.824,701310,61365.3,265740,1.16601,708.43,1168.21,0.788673,7.09763,6.6878,1.95473e+06
28.4,0.000389178,344979,1.79179,-0.129879,998654,249.42,701314,61912.2,265739,1.16136,716.64,1174.7,0.79326,7.11913,6.68871,1.94812e+06
28.5,0.000247261,344979,1.78463,-0.129857,998645,250.931,701317,62454.6,265738,1.15673,724.771,1181.24,0.797775,7.14129,6.68954,1.94153e+06
28.6,0.000134146,344979,1.7775,-0.129838,998636,252.362,701321,62992.6,265738,1.15212,732.814,1187.81,0.802217,7.1641,6.6903,1.93497e+06
28.7,6.68447e-05,344979,1.7704,-0.129827,998627,253.714,701325,63526.1,265737,1.14753,740.763,1194.42,0.80659,7.18755,6.69097,1.92843e+06
28.8,2.0747e-05,344979,1.76333,-0.129819,998618,254.989,701329,64055.2,265736,1.14294,748.611,1201.06,0.810892,7.21163,6.69156,1.92192e+06
28.9,-3.19791e-05,344979,1.75629,-0.129814,998609,256.191,701332,64580,265736,1.13838,756.351,1207.74,0.815124,7.23631,6.69208,1.91542e+06
29,-7.93738e-05,344979,1.74929,-0.129814,998600,257.321,701336,65100.3,265735,1.13383,763.977,1214.44,0.819287,7.26159,6.69251,1.90896e+06
29.1,-0.00012162,344979,1.74231,-0.129818,998591,258.382,701340,65616.3,265735,1.12929,771.486,1221.18,0.823382,7.28744,6.69287,1.90251e+06
29.2,-0.000155785,344979,1.73536,-0.12982,998582,259.376,701344,66127.9,265734,1.12477,778.87,1227.94,0.82741,7.31386,6.69315,1.89609e+06
29.3,-0.000179109,344979,1.72843,-0.129821,998574,260.305,701347,66635.2,265734,1.12028,786.126,1234.72,0.83137,7.34082,6.69334,1.88969e+06
29.4,-0.000198176,344979,1.72153,-0.129822,998565,261.172,701351,67138.1,265733,1.1158,793.251,1241.53,0.835263,7.36831,6.69346,1.88332e+06
29.5,-0.000226568,344979,1.71466,-0.129825,998556,261.978,701355,67636.8,265733,1.11134,800.24,1248.36,0.839091,7.39631,6.6935,1.87697e+06
29.6,-0.000253043,344979,1.70782,-0.129828,998547,262.725,701358,68131.2,265732,1.10689,807.09,1255.21,0.842854,7.42481,6.69347,1.87064e+06
29.7,-0.000273248,344979,1.70101,-0.129831,998539,263.415,701362,68621.3,265732,1.10247,813.798,1262.08,0.846552,7.45378,6.69335,1.86433e+06
29.8,-0.00028091,344979,1.69422,-0.129833,998530,264.05,701366,69107.2,265731,1.09806,820.364,1268.97,0.850186,7.48321,6.69316,1.85805e+06
29.9,-0.000295388,344979,1.68746,-0.129838,998522,264.632,701369,69588.8,265731,1.09368,826.783,1275.87,0.853756,7.51309,6.69289,1.85179e+06
30,-0.000311669,344979,1.68073,-0.129845,998513,265.163,701373,70066.2,265731,1.08931,833.054,1282.78,0.857264,7.54339,6.69255,1.84555e+06
30.1,-0.000320957,344979,1.67403,-0.129854,998504,265.644,701376,70539.5,265731,1.08496,839.175,1289.71,0.860709,7.5741,6.69213,1.83934e+06
30.2,-0.000318918,344979,1.66735,-0.129865,998496,266.077,701380,71008.5,265730,1.08063,845.147,1296.65,0.864092,7.60519,6.69163,1.83314e+06
30.3,-0.000302621,344979,1.66071,-0.12988,998487,266.463,701383,71473.4,265730,1.07632,850.969,1303.6,0.867415,7.63666,6.69106,1.82697e+06
30.4,-0.00029828,344979,1.65409,-0.129893,998479,266.804,701387,71934.2,265730,1.07203,856.636,1310.56,0.870677,7.66847,6.69042,1.82083e+06
30.5,-0.000290902,344979,1.64749,-0.129908,998471,267.102,701390,72390.8,265730,1.06775,862.151,1317.52,0.873879,7.70063,6.6897,1.8147e+06
30.6,-0.000280529,344979,1.64093,-0.129922,998462,267.357,701394,72843.3,265730,1.0635,867.514,1324.5,0.877022,7.7331,6.6889,1.8086e+06
30.7,-0.000267203,344979,1.63439,-0.129938,998454,267.572,701397,73291.7,265729,1.05926,872.724,1331.47,0.880106,7.76587,6.68803,1.80252e+06
30.8,-0.000252148,344979,1.62787,-0.129952,998446,267.748,701401,73736.1,265729,1.05503,877.782,1338.46,0.883131,7.79892,6.68709,1.79646e+06
30.9,-0.000237597,344979,1.62138,-0.129966,998437,267.885,701404,74176.3,265729,1.05083,882.685,1345.44,0.8861,7.83224,6.68607,1.79042e+06
31,-0.000223209,344979,1.61491,-0.129977,998429,267.986,701408,74612.6,265729,1.04664,887.437,1352.43,0.889011,7.86581,6.68498,1.78441e+06
31.1,-0.000209885,344979,1.60847,-0.129986,998421,268.051,701411,75044.8,265729,1.04247,892.036,1359.42,0.891865,7.89961,6.68381,1.77841e+06
31.2,-0.000198621,344979,1.60206,-0.129992,998413,268.082,701415,75473,265729,1.03831,896.486,1366.41,0.894663,7.93362,6.68257,1.77244e+06
31.3,-0.000187593,344979,1.59566,-0.129999,998405,268.079,701418,75897.2,265729,1.03417,900.783,1373.4,0.897406,7.96783,6.68126,1.76649e+06
31.4,-0.000177669,344979,1.5893,-0.130005,998397,268.045,701421,76317.5,265729,1.03004,904.929,1380.39,0.900094,8.00223,6.67988,1.76056e+06
31.5,-0.000170463,344979,1.58296,-0.130011,998388,267.98,701425,76733.7,265729,1.02594,908.926,1387.38,0.902728,8.0368,6.67842,1.75466e+06
31.6,-0.000166868,344979,1.57664,-0.130014,998380,267.885,701428,77146.1,265729,1.02185,912.776,1394.36,0.905308,8.07151,6.67689,1.74877e+06
31.7,-0.00016787,344979,1.57035,-0.130016,998372,267.761,701431,77554.5,265729,1.01777,916.48,1401.35,0.907834,8.10636,6.67529,1.74291e+06
31.8,-0.00017454,344979,1.56408,-0.130015,998364,267.608,701435,77959,265729,1.01371,920.039,1408.32,0.910307,8.14132,6.67362,1.73706e+06
31.9,-0.000188037,344979,1.55783,-0.130011,998357,267.429,701438,78359.6,265729,1.00966,923.457,1415.29,0.912728,8.17639,6.67188,1.73124e+06
32,-0.000206065,344979,1.55161,-0.130006,998349,267.224,701441,78756.4,265729,1.00563,926.732,1422.26,0.915097,8.21155,6.67007,1.72544e+06
32.1,-0.000223493,344979,1.54541,-0.130002,998341,266.994,701445,79149.2,265729,1.00162,929.862,1429.22,0.917415,8.24678,6.66819,1.71966e+06
32.2,-0.000245629,344979,1.53924,-0.129996,998333,266.74,701448,79538.3,265729,0.997621,932.854,1436.17,0.919682,8.28208,6.66623,1.7139e+06
32.3,-0.000272788,344979,1.53309,-0.129989,998325,266.463,701451,79923.5,265729,0.993638,935.708,1443.11,0.921898,8.31742,6.66421,1.70816e+06
32.4,-0.000305292,344979,1.52697,-0.12998,998317,266.163,701455,80304.9,265729,0.98967,938.428,1450.05,0.924065,8.35279,6.66212,1.70245e+06
32.5,-0.000343462,344979,1.52087,-0.129969,998310,265.841,701458,80682.5,265729,0.985718,941.015,1456.98,0.926182,8.38818,6.65996,1.69675e+06
32.6,-0.000387623,344979,1.51479,-0.129956,998302,265.498,701461,81056.4,265730,0.98178,943.473,1463.89,0.92825,8.42357,6.65773,1.69107e+06
32.7,-0.0004381,344979,1.50873,-0.129941,998294,265.134,701464,81426.4,265730,0.977857,945.803,1470.8,0.930269,8.45895,6.65544,1.68542e+06
32.8,-0.000485419,344979,1.5027,-0.129928,998287,264.752,701467,81792.8,265730,0.973951,947.999,1477.7,0.932241,8.49431,6.65307,1.67978e+06
32.9,-0.000534746,344979,1.4967,-0.129914,998279,264.35,701471,82155.4,265730,0.970059,950.069,1484.58,0.934165,8.52964,6.65064,1.67417e+06
33,-0.00058556,344979,1.49072,-0.129899,998271,263.931,701474,82514.3,265730,0.966183,952.015,1491.46,0.936042,8.56492,6.64815,1.66858e+06
33.1,-0.000637129,344979,1.48476,-0.129885,998264,263.493,701477,82869.5,265730,0.962322,953.839,1498.32,0.937872,8.60015,6.64558,1.663e+06
33.2,-0.000688642,344979,1.47882,-0.12987,998256,263.039,701480,83221.1,265731,0.958477,955.544,1505.17,0.939656,8.6353,6.64296,1.65745e+06
33.3,-0.000739214,344979,1.47291,-0.129855,998249,262.569,701483,83569,265731,0.954646,957.133,1512,0.941395,8.67037,6.64026,1.65192e+06
33.4,-0.000787881,344979,1.46702,-0.129841,998241,262.083,701486,83913.2,265731,0.950831,958.606,1518.83,0.943088,8.70535,6.6375,1.6464e+06
33.5,-0.00083433,344979,1.46116,-0.129828,998234,261.581,701490,84253.9,265731,0.947031,959.965,1525.64,0.944736,8.74022,6.63468,1.64091e+06
33.6,-0.000877662,344979,1.45532,-0.129816,998226,261.066,701493,84590.9,265731,0.943246,961.209,1532.43,0.94634,8.77498,6.63179,1.63544e+06
33.7,-0.000916448,344979,1.44951,-0.129805,998219,260.537,701496,84924.3,265732,0.939477,962.344,1539.21,0.9479,8.80961,6.62884,1.62998e+06
33.8,-0.000949552,344979,1.44372,-0.129796,998212,259.994,701499,85254.2,265732,0.935723,963.37,1545.98,0.949417,8.84412,6.62582,1.62455e+06
33.9,-0.000975774,344979,1.43795,-0.129788,998204,259.438,701502,85580.5,265732,0.931984,964.291,1552.73,0.95089,8.87847,6.62274,1.61913e+06
34,-0.000993844,344979,1.43221,-0.129783,998197,258.87,701505,85903.3,265732,0.928261,965.108,1559.46,0.952321,8.91268,6.6196,1.61374e+06
34.1,-0.00100243,344979,1.42649,-0.129781,998190,258.29,701508,86222.6,265733,0.924554,965.824,1566.18,0.95371,8.94672,6.6164,1.60836e+06
34.2,-0.00100263,344979,1.42079,-0.129781,998183,257.699,701511,86538.3,265733,0.920861,966.44,1572.89,0.955057,8.98058,6.61313,1.60301e+06
34.3,-0.00100179,344979,1.41512,-0.129782,998175,257.097,701514,86850.6,265733,0.917184,966.956,1579.57,0.956362,9.01427,6.60981,1.59767e+06
34.4,-0.000993393,344979,1.40947,-0.129784,998168,256.484,701517,87159.4,265733,0.913522,967.376,1586.24,0.957627,9.04777,6.60642,1.59235e+06
34.5,-0.000977093,344979,1.40385,-0.129789,998161,255.861,701520,87464.8,265734,0.909875,967.702,1592.9,0.958851,9.08107,6.60297,1.58706e+06
34.6,-0.000952581,344979,1.39825,-0.129797,998154,255.229,701523,87766.7,265734,0.906243,967.935,1599.53,0.960035,9.11417,6.59947,1.58178e+06
34.7,-0.000919579,344979,1.39267,-0.129806,998147,254.588,701526,88065.2,265734,0.902627,968.079,1606.15,0.961179,9.14706,6.5959,1.57652e+06
34.8,-0.000877839,344979,1.38712,-0.129819,998140,253.937,701529,88360.4,265734,0.899026,968.134,1612.75,0.962284,9.17972,6.59227,1.57128e+06
34.9,-0.000827147,344979,1.38159,-0.129833,998133,253.278,701532,88652.1,265735,0.89544,968.103,1619.33,0.96335,9.21216,6.58859,1.56606e+06
35,-0.000776848,344979,1.37608,-0.129848,998126,252.612,701535,88940.5,265735,0.891868,967.987,1625.89,0.964378,9.24437,6.58484,1.56086e+06
35.1,-0.000723745,344979,1.3706,-0.129864,998119,251.937,701538,89225.5,265735,0.888312,967.788,1632.44,0.965368,9.27633,6.58104,1.55567e+06
35.2,-0.000667682,344979,1.36513,-0.12988,998112,251.256,701541,89507.2,265736,0.88477,967.508,1638.97,0.96632,9.30805,6.57718,1.55051e+06
35.3,-0.00060977,344979,1.35969,-0.129897,998105,250.567,701544,89785.6,265736,0.881242,967.148,1645.47,0.967234,9.33952,6.57326,1.54536e+06
35.4,-0.000551238,344979,1.35427,-0.129914,998098,249.871,701546,90060.7,265736,0.87773,966.712,1651.96,0.968112,9.37072,6.56928,1.54023e+06
35.5,-0.000493439,344979,1.34887,-0.12993,998091,249.169,701549,90332.6,265736,0.874231,966.2,1658.43,0.968953,9.40166,6.56525,1.53513e+06
35.6,-0.000437845,344979,1.3435,-0.129946,998084,248.461,701552,90601.1,265737,0.870747,965.614,1664.88,0.969759,9.43233,6.56115,1.53003e+06
35.7,-0.000384543,344979,1.33814,-0.129962,998078,247.748,701555,90866.5,265737,0.867277,964.957,1671.31,0.970528,9.46273,6.557,1.52496e+06
35.8,-0.000334067,344979,1.33281,-0.129976,998071,247.028,701558,91128.6,265737,0.863821,964.228,1677.73,0.971262,9.49284,6.5528,1.51991e+06
35.9,-0.000289123,344979,1.32749,-0.129989,998064,246.304,701561,91387.4,265738,0.860378,963.432,1684.12,0.971961,9.52267,6.54853,1.51487e+06
36,-0.000251316,344979,1.3222,-0.13,998057,245.574,701564,91643.1,265738,0.856949,962.568,1690.49,0.972625,9.5522,6.54421,1.50986e+06
36.1,-0.000222346,344979,1.31692,-0.130008,998051,244.84,701566,91895.6,265738,0.853533,961.639,1696.84,0.973255,9.58144,6.53984,1.50486e+06
36.2,-0.000204007,344979,1.31167,-0.130013,998044,244.102,701569,92145,265739,0.850131,960.647,1703.17,0.973851,9.61038,6.53541,1.49988e+06
