Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
19.5,31035.3,261723,0.728579,3.97715,999102,328.341,638791,608.206,1.01851e+06,1.57251,2841.88,1983.41,0.712707,13.9679,6.5118,498010
19.6,31690.7,261720,0.728204,4.05991,999098,328.691,638791,606.751,1.0583e+06,1.62638,2911.93,2017.32,0.721601,14.1572,6.51228,498067
19.7,32353.9,261717,0.726731,4.14368,999093,329.033,638791,605.172,1.10131e+06,1.68439,2986.43,2052.63,0.730916,14.3523,6.5122,498120
19.8,33024.6,261714,0.728292,4.22795,999089,329.373,638791,603.478,1.1479e+06,1.74682,3065.79,2089.44,0.740688,14.5537,6.51348,498170
19.9,33702.4,261711,0.728025,4.31345,999084,329.709,638791,601.67,1.19848e+06,1.81415,3150.48,2127.88,0.750954,14.7618,6.51392,498218
20,34387,261708,0.727961,4.3996,999080,330.041,638791,599.747,1.25347e+06,1.88697,3241.01,2168.1,0.761756,14.9773,6.5144,498263
20.1,35078,261705,0.727905,4.48648,999075,330.368,638791,597.708,1.3134e+06,1.96589,3337.95,2210.26,0.77314,15.2006,6.51484,498306
20.2,35775,261702,0.727858,4.57403,999071,330.69,638791,595.556,1.37883e+06,2.05155,3441.94,2254.52,0.785158,15.4323,6.51527,498346
20.3,36477.4,261699,0.727782,4.66218,999066,331.008,638791,593.292,1.45046e+06,2.14478,3553.75,2301.1,0.79787,15.6732,6.51565,498385
20.4,37184.6,261696,0.727704,4.75085,999062,331.322,638791,590.919,1.52901e+06,2.2464,3674.15,2350.21,0.811339,15.924,6.516,498422
20.5,37896,261692,0.727669,4.83996,999057,331.631,638791,588.437,1.61533e+06,2.35738,3804.08,2402.09,0.825635,16.1855,6.51636,498457
20.6,38611,261689,0.727603,4.92942,999053,331.936,638791,585.849,1.71046e+06,2.4789,3944.61,2457.03,0.840842,16.4587,6.51667,498491
20.7,39328.6,261686,0.72752,5.01913,999048,332.237,638791,583.158,1.81545e+06,2.61216,4096.86,2515.33,0.857045,16.7445,6.51696,498523
20.8,40048.2,261683,0.727524,5.10897,999044,332.534,638791,580.366,1.93164e+06,2.75861,4262.19,2577.36,0.874347,17.0442,6.51727,498554
20.9,40768.5,261679,0.727438,5.19882,999039,332.826,638791,577.475,2.0606e+06,2.92011,4442.2,2643.52,0.892867,17.359,6.51751,498584
21,41488.6,261676,0.727282,5.28854,999035,333.114,638791,574.489,2.20396e+06,3.09846,4638.55,2714.26,0.912727,17.6904,6.51771,498612
21.1,42207.3,261673,0.727444,5.37795,999030,333.399,638791,571.413,2.36383e+06,3.29571,4853.29,2790.1,0.934078,18.0399,6.51804,498639
21.2,42923.1,261669,0.727506,5.46691,999026,333.68,638791,568.248,2.5426e+06,3.51469,5088.77,2871.67,0.957088,18.4095,6.51831,498665
21.3,43634.6,261666,0.727279,5.55525,999021,333.957,638791,564.999,2.74291e+06,3.75839,5347.53,2959.6,0.981938,18.801,6.51842,498690
21.4,44340,261663,0.727047,5.6427,999017,334.23,638791,561.668,2.96799e+06,4.03064,5632.72,3054.72,1.00886,19.217,6.51851,498714
21.5,45037.6,261660,0.726975,5.72903,999012,334.499,638791,558.262,3.22146e+06,4.33513,5947.85,3157.92,1.03809,19.66,6.51867,498737
21.6,45725.1,261657,0.727193,5.81401,999008,334.764,638791,554.785,3.50735e+06,4.67605,6296.8,3270.19,1.06991,20.1329,6.51895,498759
21.7,46400.3,261653,0.727212,5.89735,999003,335.026,638791,551.242,3.83104e+06,5.0592,6684.49,3392.77,1.10465,20.6394,6.51912,498779
21.8,47060.5,261650,0.727048,5.97873,998999,335.285,638791,547.639,4.19812e+06,5.49107,7116.22,3527.02,1.14269,21.1831,6.51919,498799
21.9,47702.9,261647,0.726753,6.05776,998994,335.539,638791,543.98,4.61501e+06,5.97899,7598.09,3674.47,1.18444,21.7684,6.51918,498818
22,48324.1,261644,0.727026,6.134,998990,335.791,638791,540.276,5.08957e+06,6.53045,8137.68,3837.03,1.23041,22.4008,6.51943,498835
22.1,48920.8,261641,0.727075,6.20713,998985,336.039,638791,536.53,5.62992e+06,7.15503,8742.51,4016.59,1.28113,23.0853,6.51957,498852
22.2,49488.7,261639,0.726554,6.27659,998981,336.283,638791,532.748,6.24688e+06,7.86564,9422.57,4215.67,1.33727,23.8289,6.51941,498868
22.3,50023.3,261636,0.726642,6.34172,998976,336.523,638791,528.938,6.95192e+06,8.67483,10189.1,4437.07,1.39959,24.6394,6.51952,498883
22.4,50519.6,261634,0.726588,6.40205,998972,336.76,638791,525.111,7.75805e+06,9.59684,11055,4684.01,1.46897,25.5254,6.51957,498896
22.5,50971.7,261631,0.726562,6.45678,998967,336.993,638791,521.276,8.67979e+06,10.6481,12034.8,4960.18,1.54642,26.4972,6.51961,498909
22.6,51373.6,261629,0.726519,6.50517,998963,337.223,638791,517.442,9.73318e+06,11.8481,13145.4,5269.77,1.63307,27.5662,6.51963,498920
22.7,51718,261627,0.726488,6.54634,998958,337.45,638791,513.621,1.09355e+07,13.2181,14405.6,5617.54,1.73026,28.7458,6.51964,498931
22.8,51997.3,261626,0.726466,6.57935,998954,337.674,638791,509.824,1.2305e+07,14.7816,15836.8,6008.87,1.83946,30.0512,6.51964,498940
22.9,52202.8,261624,0.726443,6.60313,998949,337.895,638791,506.063,1.38602e+07,16.564,17462.7,6449.76,1.9624,31.4996,6.51963,498948
23,52325,261623,0.726437,6.6165,998945,338.113,638791,502.353,1.56188e+07,18.5918,19309,6946.85,2.10097,33.1107,6.5196,498954
23.1,52353.5,261623,0.726426,6.61819,998940,338.328,638791,498.707,1.75962e+07,20.8927,21403.8,7507.32,2.25733,34.9068,6.51956,498959
23.2,52277,261622,0.726439,6.60682,998936,338.541,638791,495.142,1.98035e+07,23.4925,23776.1,8138.85,2.43382,36.9128,6.51951,498962
23.3,52083.6,261623,0.726445,6.58089,998931,338.751,638791,491.675,2.22446e+07,26.4155,26455.3,8849.36,2.633,39.1562,6.51944,498963
23.4,51760.3,261623,0.726478,6.53883,998927,338.958,638791,488.325,2.49129e+07,29.6786,29470,9646.77,2.85759,41.6675,6.51936,498963
23.5,51294,261625,0.72651,6.479,998922,339.163,638791,485.112,2.77873e+07,33.2914,32845.1,10538.5,3.11041,44.4793,6.51925,498960
23.6,50671.2,261627,0.726564,6.39974,998918,339.365,638791,482.057,3.08277e+07,37.2479,36600,11531,3.39425,47.6266,6.51913,498955
23.7,49878.9,261629,0.726627,6.29943,998913,339.566,638791,479.183,3.39705e+07,41.5251,40744.7,12629,3.7118,51.1453,6.51899,498947
23.8,48904.8,261633,0.726707,6.17655,998909,339.764,638791,476.515,3.71257e+07,46.0744,45276.2,13834.5,4.06539,55.0716,6.51882,498936
23.9,47738.5,261637,0.726804,6.02978,998904,339.96,638791,474.077,4.01755e+07,50.8186,50174.4,15146.3,4.45681,59.4402,6.51863,498922
24,46372.1,261642,0.726917,5.85812,998900,340.154,638791,471.895,4.2976e+07,55.6465,55397.8,16558.3,4.88703,64.2827,6.5184,498903
24.1,44801.2,261648,0.727047,5.661,998895,340.347,638791,469.995,4.53647e+07,60.4127,60881,18059.5,5.35588,69.6249,6.51814,498881
24.2,43026.3,261655,0.727195,5.43845,998891,340.538,638791,468.405,4.71688e+07,64.9387,66532.5,19633.2,5.86181,75.485,6.51783,498854
24.3,41053.8,261663,0.727359,5.1912,998886,340.728,638791,467.148,4.82268e+07,69.0207,72235.7,21256.9,6.40163,81.8705,6.51747,498821
24.4,38896.3,261671,0.727539,4.92077,998882,340.916,638791,466.25,4.84062e+07,72.4427,77853.2,22902.8,6.97034,88.7762,6.51705,498782
24.5,36573.6,261681,0.727735,4.62956,998877,341.103,638791,465.73,4.7625e+07,74.9943,83233.9,24539.7,7.56112,96.1826,6.51656,498736
24.6,34112.2,261691,0.727942,4.32083,998873,341.289,638791,465.607,4.58665e+07,76.4919,88222.9,26134.4,8.1655,104.055,6.516,498682
24.7,31546.4,261702,0.728157,3.99877,998868,341.474,638791,465.894,4.31986e+07,76.802,92674.4,27654.6,8.77366,112.345,6.51534,498620
24.8,28914.4,261714,0.728379,3.66814,998864,341.657,638791,466.601,3.97566e+07,75.8591,96464.3,29071.1,9.37498,120.988,6.51458,498548
24.9,26258.4,261726,0.728604,3.33416,998859,341.84,638791,467.728,3.57385e+07,73.6771,99500.2,30360.7,9.95867,129.913,6.51371,498466
25,23621.7,261738,0.72883,3.00224,998855,342.022,638791,469.275,3.13781e+07,70.3505,101729,31507.2,10.5145,139.038,6.51271,498372
25.1,21046.7,261750,0.72905,2.67768,998850,342.203,638791,471.232,2.69176e+07,66.046,103140,32502.7,11.0333,148.283,6.51156,498266
25.2,18572.2,261761,0.729258,2.36539,998846,342.383,638791,473.585,2.25786e+07,60.9839,103761,33347.4,11.5079,157.564,6.51026,498148
25.3,16231.8,261773,0.729452,2.06961,998841,342.562,638791,476.313,1.85408e+07,55.4147,103655,34048.2,11.9329,166.807,6.5088,498015
25.4,14053.3,261784,0.729634,1.7939,998837,342.74,638791,479.395,1.49386e+07,49.5956,102906,34617.3,12.3052,175.941,6.50716,497868
25.5,12055.9,261794,0.729815,1.54076,998832,342.917,638791,482.802,1.18424e+07,43.7689,101617,35071.2,12.6241,184.909,6.50535,497707
25.6,10249.6,261803,0.729979,1.31149,998828,343.092,638791,486.504,9.25135e+06,38.1346,99894.3,35427.5,12.8909,193.663,6.50335,497530
25.7,8637.95,261812,0.730081,1.10663,998823,343.266,638791,490.472,7.14008e+06,32.8411,97835.8,35703.5,13.1084,202.167,6.50114,497338
25.8,7218.52,261819,0.730114,0.925933,998819,343.438,638791,494.673,5.46059e+06,27.9893,95529.7,35914.6,13.2804,210.394,6.49872,497132
25.9,5983.44,261826,0.730141,0.768466,998814,343.609,638791,499.079,4.15196e+06,23.6341,93051.3,36074.4,13.4112,218.324,6.49613,496910
26,4921.21,261832,0.730243,0.632834,998810,343.777,638791,503.66,3.15065e+06,19.7978,90463.6,36194.6,13.5055,225.947,6.4934,496675
26.1,4017.77,261837,0.730489,0.51731,998805,343.945,638791,508.391,2.3966e+06,16.478,87819.1,36285,13.5682,233.255,6.49058,496426
26.2,3256.98,261842,0.730905,0.419883,998801,344.112,638791,513.249,1.83506e+06,13.6452,85156.9,36353.2,13.6037,240.246,6.48769,496165
26.3,2622.64,261846,0.731384,0.338522,998796,344.28,638791,518.213,1.41862e+06,11.2523,82504.9,36404.9,13.6164,246.924,6.4847,495892
26.4,2098.32,261849,0.731367,0.271216,998792,344.447,638791,523.262,1.11341e+06,9.24951,79883.5,36444.2,13.61,253.292,6.48134,495609
26.5,1668.58,261852,0.729706,0.21602,998787,344.608,638791,528.369,891842,7.58827,77308.1,36474.5,13.5878,259.356,6.47707,495316
26.6,1319.16,261854,0.72503,0.171137,998783,344.748,638791,533.495,732465,6.22089,74789.4,36498.3,13.5527,265.125,6.47122,495014
26.7,1037.18,261855,0.716646,0.134888,998778,344.847,638791,538.594,617918,5.10206,72334.4,36517.4,13.5071,270.605,6.46347,494705
26.8,811.222,261857,0.706039,0.105716,998774,344.884,638791,543.623,535845,4.19109,69947.4,36533.1,13.453,275.806,6.45452,494390
26.9,631.346,261858,0.698632,0.0821886,998769,344.862,638791,548.575,477387,3.45303,67630.7,36546.5,13.3922,280.736,6.44701,494069
27,489.056,261859,0.705852,0.0629729,998765,344.833,638791,553.526,435782,2.85918,65385.2,36558.2,13.326,285.405,6.44651,493744
27.1,377.16,261860,0.744985,0.0469976,998761,344.937,638791,558.698,406083,2.38732,63211,36568.6,13.2557,289.821,6.46147,493414
27.2,289.661,261860,0.836417,0.0334308,998756,345.432,638791,564.507,384862,2.02164,61107.4,36578.2,13.1823,293.993,6.5019,493081
27.3,221.603,261861,0.997913,0.0218731,998750,346.691,638790,571.581,369768,1.752,59073.2,36587.1,13.1066,297.929,6.57658,492744
27.4,168.934,261861,1.23532,0.0124046,998743,349.164,638788,580.709,359051,1.57194,57107.1,36595.7,13.0296,301.639,6.68854,492403
27.5,128.362,261862,1.5302,0.00566514,998735,353.26,638785,592.671,351438,1.47503,55207.6,36604.1,12.9518,305.13,6.82898,492061
27.6,97.2387,261862,1.82757,0.00283473,998724,359.167,638781,607.919,346039,1.45007,53373.1,36612.4,12.8741,308.411,6.97128,491716
27.7,73.4431,261862,2.02405,0.00551787,998712,366.588,638778,626.041,342183,1.47489,51602,36620.8,12.797,311.49,7.06512,491372
27.8,55.2741,261862,1.96292,0.0152988,998700,374.425,638776,645.065,339426,1.50963,49892.5,36629.3,12.7206,314.373,7.03399,491032
27.9,41.414,261862,1.70959,0.0124086,998689,380.979,638777,661.829,337474,1.50308,48242.8,36638,12.645,317.07,6.9057,490694
28,30.9557,261862,1.55002,0.00844425,998678,386.188,638778,676.231,336079,1.46024,46650.5,36646.9,12.5696,319.585,6.82311,490355
28.1,23.0879,261862,1.44647,0.00590054,998669,390.535,638780,689.158,335081,1.40303,45113.5,36655.8,12.4944,321.928,6.76816,490015
28.2,17.1843,261862,1.37629,0.00419089,998661,394.299,638781,701.109,334365,1.34275,43629.9,36664.9,12.4191,324.103,6.72966,489674
28.3,12.7646,261862,1.32703,0.00300758,998652,397.653,638782,712.383,333850,1.28502,42197.8,36674,12.3439,326.118,6.70147,489332
28.4,9.46174,261862,1.29134,0.00217084,998644,400.707,638783,723.17,333480,1.23245,40815.4,36683.3,12.2687,327.979,6.67997,488991
28.5,6.99867,261862,1.26472,0.00157583,998636,403.534,638784,733.593,333213,1.18596,39480.9,36692.6,12.1936,329.692,6.66293,488650
28.6,5.16732,261862,1.24447,0.00114324,998628,406.182,638784,743.731,333021,1.1455,38192.8,36702,12.1186,331.262,6.64902,488309
28.7,3.80984,261862,1.22892,0.000824112,998621,408.686,638784,753.641,332882,1.11067,36949.3,36711.5,12.0439,332.694,6.63743,487968
28.8,2.8058,261862,1.21655,0.00060681,998613,411.07,638784,763.365,332782,1.08097,35749,36721.1,11.9694,333.995,6.6274,487627
28.9,2.06405,261862,1.20626,0.000448259,998606,413.355,638785,772.936,332710,1.05578,34590.4,36730.7,11.8951,335.17,6.6184,487287
29,1.51663,261862,1.19745,0.000326198,998598,415.552,638785,782.373,332658,1.03447,33471.9,36740.4,11.8212,336.223,6.61013,486947
29.1,1.11319,261862,1.18979,0.00023629,998591,417.671,638785,791.689,332620,1.01639,32392.3,36750.2,11.7476,337.159,6.60243,486607
29.2,0.81634,261862,1.183,0.000172338,998584,419.719,638785,800.895,332592,1.00102,31350.1,36760,11.6744,337.983,6.59516,486268
29.3,0.598217,261862,1.17682,0.000126649,998576,421.7,638785,809.999,332571,0.987887,30344.1,36769.9,11.6016,338.698,6.58819,485929
29.4,0.438109,261862,1.17105,9.29839e-05,998569,423.62,638785,819.007,332556,0.976597,29373,36779.9,11.5292,339.311,6.58142,485590
29.5,0.320677,261862,1.16559,6.76131e-05,998562,425.48,638785,827.925,332545,0.96681,28435.7,36789.9,11.4572,339.824,6.57481,485252
29.6,0.234611,261862,1.16037,4.89427e-05,998555,427.285,638785,836.753,332537,0.95824,27530.8,36800,11.3856,340.242,6.56832,484914
29.7,0.17158,261862,1.15534,3.56782e-05,998547,429.035,638785,845.496,332531,0.950658,26657.4,36810.1,11.3145,340.568,6.56192,484577
29.8,0.125448,261862,1.15044,2.61838e-05,998540,430.732,638786,854.155,332526,0.943873,25814.3,36820.3,11.2438,340.807,6.55559,484240
29.9,0.0917001,261862,1.14563,1.91549e-05,998533,432.377,638786,862.732,332522,0.937731,25000.5,36830.6,11.1735,340.961,6.54931,483903
30,0.0670245,261862,1.1409,1.39006e-05,998526,433.972,638786,871.227,332519,0.932105,24214.9,36840.9,11.1037,341.034,6.54308,483567
30.1,0.0489879,261862,1.13624,1.00753e-05,998519,435.519,638786,879.643,332517,0.926893,23456.6,36851.3,11.0343,341.03,6.53687,483231
30.2,0.0358069,261862,1.13162,7.35527e-06,998512,437.017,638786,887.979,332515,0.922014,22724.6,36861.7,10.9653,340.952,6.53069,482895
30.3,0.0261756,261862,1.12705,5.39557e-06,998505,438.467,638786,896.237,332513,0.917403,22018.1,36872.1,10.8968,340.803,6.52454,482560
30.4,0.0191365,261862,1.12251,3.93947e-06,998498,439.872,638786,904.418,332512,0.913006,21336.1,36882.6,10.8287,340.586,6.51841,482226
30.5,0.0139728,261862,1.118,2.8426e-06,998491,441.23,638786,912.521,332510,0.908782,20677.7,36893.2,10.7611,340.303,6.51229,481891
30.6,0.0101869,261862,1.11351,2.02479e-06,998484,442.544,638786,920.548,332509,0.904698,20042.2,36903.7,10.6939,339.958,6.50619,481557
30.7,0.00742186,261862,1.10905,1.42251e-06,998477,443.813,638786,928.499,332508,0.900727,19428.8,36914.4,10.6271,339.553,6.5001,481224
30.8,0.0054052,261862,1.10462,1.01737e-06,998471,445.039,638786,936.375,332507,0.896849,18836.7,36925,10.5608,339.091,6.49403,480891
30.9,0.0039574,261862,1.1002,7.75681e-07,998464,446.221,638786,944.176,332507,0.893048,18265.2,36935.8,10.4948,338.574,6.48797,480558
31,0.00291527,261862,1.0958,6.36781e-07,998457,447.362,638786,951.902,332506,0.88931,17713.5,36946.5,10.4294,338.005,6.48192,480226
31.1,0.0022167,261862,1.09143,5.70557e-07,998450,448.461,638786,959.555,332505,0.885626,17181,36957.3,10.3643,337.385,6.47589,479894
31.2,0.00171864,261862,1.08707,4.53694e-07,998444,449.52,638786,967.135,332504,0.881986,16667,36968.1,10.2997,336.718,6.46986,479562
31.3,0.00138878,261862,1.08272,1.70488e-07,998437,450.538,638786,974.641,332504,0.878384,16170.8,36978.9,10.2355,336.005,6.46385,479231
31.4,0.0012081,261862,1.0784,-4.44062e-07,998430,451.516,638786,982.075,332503,0.874816,15691.8,36989.8,10.1717,335.249,6.45785,478900
31.5,0.000996512,261862,1.07409,-1.69797e-06,998423,452.456,638787,989.438,332502,0.871272,15229.5,37000.7,10.1083,334.451,6.45186,478570
31.6,0.000822125,261862,1.0698,-3.85193e-06,998417,453.357,638787,996.729,332502,0.867755,14783.2,37011.7,10.0453,333.613,6.44588,478240
31.7,0.000486429,261862,1.06552,-7.37168e-06,998410,454.22,638787,1003.95,332501,0.864257,14352.4,37022.6,9.98274,332.737,6.43992,477910
31.8,4.31508e-06,261862,1.06125,-1.26704e-05,998404,455.046,638787,1011.1,332501,0.860777,13936.6,37033.6,9.92058,331.826,6.43396,477581
31.9,-0.000554951,261862,1.057,-2.02047e-05,998397,455.835,638787,1018.18,332500,0.857315,13535.2,37044.7,9.85883,330.88,6.42801,477252
32,-0.00119787,261862,1.05276,-3.05467e-05,998391,456.587,638787,1025.19,332500,0.853867,13147.8,37055.7,9.79748,329.901,6.42206,476924
32.1,-0.00179645,261862,1.04854,-4.41454e-05,998384,457.305,638787,1032.13,332499,0.850435,12773.8,37066.8,9.73652,328.891,6.41613,476596
32.2,-0.00219806,261862,1.04434,-6.15638e-05,998378,457.987,638787,1039,332499,0.847018,12412.7,37077.9,9.67596,327.852,6.41022,476268
32.3,-0.00235809,261862,1.04016,-8.33103e-05,998371,458.634,638787,1045.8,332499,0.843616,12064.2,37089,9.61579,326.784,6.40432,475941
32.4,-0.00225353,261862,1.03601,-0.00010987,998365,459.248,638787,1052.54,332498,0.840232,11727.8,37100.1,9.55602,325.69,6.39843,475614
32.5,-0.00183011,261862,1.03189,-0.00014168,998358,459.829,638787,1059.2,332498,0.836866,11403.1,37111.3,9.49663,324.571,6.39256,475288
32.6,-0.00128616,261862,1.02779,-0.000178988,998352,460.376,638787,1065.8,332497,0.833518,11089.6,37122.4,9.43763,323.427,6.38671,474962
32.7,-0.000809013,261862,1.02371,-0.000222024,998346,460.891,638787,1072.34,332497,0.830189,10787,37133.6,9.379,322.261,6.38087,474636
32.8,-0.000493106,261862,1.01964,-0.000270522,998339,461.375,638787,1078.81,332497,0.826877,10494.9,37144.8,9.32076,321.073,6.37504,474311
32.9,-0.000479746,261862,1.01558,-0.000323918,998333,461.828,638787,1085.21,332496,0.823581,10212.9,37156,9.2629,319.865,6.36921,473986
33,-0.000966922,261862,1.01152,-0.000381303,998327,462.249,638787,1091.55,332496,0.820298,9940.67,37167.2,9.20541,318.638,6.36338,473661
33.1,-0.00170696,261862,1.00745,-0.000440699,998321,462.641,638787,1097.82,332496,0.817025,9677.88,37178.5,9.1483,317.393,6.35756,473337
33.2,-0.00261469,261862,1.00339,-0.000499832,998314,463.002,638787,1104.03,332496,0.81376,9424.19,37189.7,9.09155,316.131,6.35175,473013
33.3,-0.0035229,261862,0.999345,-0.00055544,998308,463.334,638787,1110.17,332495,0.810501,9179.28,37201,9.03517,314.852,6.34594,472690
33.4,-0.00412065,261862,0.995321,-0.000603336,998302,463.637,638788,1116.25,332495,0.807251,8942.85,37212.2,8.97916,313.559,6.34014,472367
33.5,-0.00403981,261862,0.991339,-0.000638714,998296,463.911,638788,1122.27,332495,0.80401,8714.6,37223.5,8.92351,312.251,6.33437,472044
33.6,-0.00373709,261862,0.987384,-0.000658364,998290,464.157,638788,1128.22,332495,0.800783,8494.24,37234.8,8.86822,310.931,6.32862,471722
33.7,-0.00346318,261862,0.98345,-0.000661464,998284,464.375,638788,1134.12,332495,0.797574,8281.5,37246.1,8.81329,309.597,6.32288,471400
33.8,-0.0031866,261862,0.979535,-0.000657733,998278,464.566,638788,1139.94,332495,0.794382,8076.11,37257.4,8.75871,308.253,6.31715,471079
33.9,-0.0031353,261862,0.97563,-0.000652685,998272,464.731,638788,1145.71,332494,0.791208,7877.82,37268.7,8.70449,306.897,6.31143,470758
34,-0.00318405,261862,0.971735,-0.000648754,998266,464.87,638788,1151.42,332494,0.788049,7686.37,37280,8.65062,305.532,6.30572,470437
34.1,-0.00333837,261862,0.967852,-0.000648771,998260,464.983,638788,1157.07,332494,0.784903,7501.53,37291.3,8.59709,304.157,6.30002,470117
34.2,-0.00344656,261862,0.963984,-0.000650257,998254,465.071,638788,1162.65,332494,0.781768,7323.07,37302.6,8.54391,302.774,6.29433,469797
34.3,-0.00352029,261862,0.960131,-0.000654034,998248,465.133,638788,1168.18,332494,0.778644,7150.75,37313.9,8.49108,301.383,6.28865,469477
34.4,-0.00352006,261862,0.956297,-0.000656012,998242,465.171,638788,1173.65,332494,0.775532,6984.37,37325.2,8.43859,299.985,6.28298,469158
34.5,-0.00345896,261862,0.952481,-0.000657036,998236,465.185,638788,1179.05,332494,0.772431,6823.72,37336.5,8.38643,298.581,6.27732,468839
34.6,-0.0034089,261862,0.948681,-0.000656533,998230,465.176,638788,1184.4,332494,0.769345,6668.6,37347.8,8.33461,297.17,6.27167,468521
34.7,-0.00336121,261862,0.944896,-0.000655098,998224,465.143,638788,1189.69,332494,0.766273,6518.81,37359.1,8.28313,295.754,6.26604,468203
34.8,-0.00335467,261862,0.941124,-0.000653934,998219,465.087,638788,1194.93,332494,0.763215,6374.16,37370.4,8.23198,294.334,6.26041,467885
34.9,-0.00336576,261862,0.937368,-0.000653129,998213,465.008,638788,1200.1,332494,0.760169,6234.48,37381.7,8.18116,292.909,6.25479,467568
35,-0.00339434,261862,0.933625,-0.000653147,998207,464.907,638788,1205.22,332494,0.757135,6099.59,37393,8.13067,291.48,6.24919,467251
35.1,-0.00341635,261862,0.929897,-0.000653502,998201,464.785,638788,1210.28,332494,0.754112,5969.33,37404.3,8.08051,290.048,6.24359,466934
35.2,-0.00347959,261862,0.926182,-0.000655489,998196,464.641,638788,1215.29,332494,0.751102,5843.52,37415.6,8.03067,288.613,6.23801,466618
35.3,-0.00354649,261862,0.922481,-0.000657853,998190,464.476,638788,1220.23,332494,0.748103,5722.01,37426.9,7.98115,287.176,6.23243,466302
35.4,-0.00358094,261862,0.918797,-0.000659136,998184,464.29,638789,1225.13,332494,0.745115,5604.66,37438.1,7.93195,285.737,6.22687,465987
35.5,-0.00365931,261862,0.915125,-0.000662292,998178,464.084,638789,1229.97,332494,0.742139,5491.31,37449.4,7.88306,284.297,6.22131,465672
35.6,-0.00372625,261862,0.911468,-0.000665056,998173,463.858,638789,1234.75,332494,0.739175,5381.82,37460.6,7.8345,282.856,6.21577,465357
35.7,-0.00375641,261862,0.907828,-0.000666317,998167,463.612,638789,1239.48,332494,0.736222,5276.07,37471.9,7.78624,281.414,6.21023,465043
35.8,-0.00380118,261862,0.904202,-0.000668242,998162,463.347,638789,1244.15,332495,0.733281,5173.91,37483.1,7.7383,279.971,6.20471,464729
35.9,-0.0038333,261862,0.90059,-0.000669643,998156,463.063,638789,1248.77,332495,0.730352,5075.21,37494.3,7.69066,278.529,6.19919,464415
36,-0.00384648,261862,0.896995,-0.000670222,998151,462.76,638789,1253.34,332495,0.727435,4979.87,37505.5,7.64334,277.087,6.19369,464102
36.1,-0.00385492,261862,0.893413,-0.000670607,998145,462.439,638789,1257.85,332495,0.724529,4887.76,37516.7,7.59631,275.646,6.1882,463789
36.2,-0.00385739,261862,0.889847,-0.000670729,998140,462.1,638789,1262.31,332495,0.721636,4798.76,37527.9,7.5496,274.206,6.18272,463477
36.3,-0.00385693,261862,0.886294,-0.000670715,998134,461.743,638789,1266.72,332495,0.718755,4712.77,37539.1,7.50318,272.767,6.17725,463164
36.4,-0.00385152,261862,0.882757,-0.000670479,998129,461.369,638789,1271.07,332495,0.715885,4629.67,37550.3,7.45706,271.329,6.17178,462853
36.5,-0.0038449,261862,0.879233,-0.000670184,998123,460.977,638789,1275.38,332496,0.713027,4549.37,37561.4,7.41123,269.894,6.16633,462541
36.6,-0.00384104,261862,0.875723,-0.000670011,998118,460.569,638789,1279.63,332496,0.710181,4471.78,37572.5,7.36571,268.461,6.16089,462230
36.7,-0.00383207,261862,0.872228,-0.000669593,998112,460.144,638789,1283.83,332496,0.707346,4396.78,37583.6,7.32047,267.03,6.15546,461920
36.8,-0.00382017,261862,0.868747,-0.000669032,998107,459.703,638789,1287.98,332496,0.704523,4324.28,37594.7,7.27553,265.602,6.15004,461610
36.9,-0.00380852,261862,0.865279,-0.000668478,998102,459.247,638789,1292.08,332497,0.701711,4254.21,37605.8,7.23087,264.177,6.14463,461300
37,-0.00379922,261862,0.861825,-0.000668034,998096,458.774,638789,1296.13,332497,0.698911,4186.47,37616.9,7.1865,262.755,6.13923,460990
37.1,-0.00379486,261862,0.858385,-0.000667824,998091,458.287,638789,1300.13,332497,0.696121,4120.99,37627.9,7.14242,261.336,6.13383,460681
37.2,-0.00378532,261862,0.854959,-0.000667356,998086,457.784,638789,1304.08,332497,0.693343,4057.67,37639,7.09862,259.92,6.12845,460372
37.3,-0.00377532,261862,0.851547,-0.000666861,998081,457.266,638789,1307.99,332498,0.690576,3996.45,37650,7.0551,258.508,6.12308,460064
37.4,-0.00376686,261862,0.848148,-0.000666439,998075,456.734,638789,1311.84,332498,0.687821,3937.24,37661,7.01186,257.101,6.11772,459756
37.5,-0.00376087,261862,0.844762,-0.000666139,998070,456.188,638789,1315.65,332498,0.685076,3879.99,37672,6.9689,255.697,6.11237,459448
37.6,-0.00375844,261862,0.84139,-0.000666016,998065,455.628,638790,1319.4,332498,0.682342,3824.62,37682.9,6.92622,254.297,6.10703,459141
37.7,-0.00375406,261862,0.838032,-0.000665789,998060,455.054,638790,1323.11,332499,0.679618,3771.06,37693.9,6.88381,252.902,6.1017,458834
37.8,-0.00375049,261862,0.834686,-0.0006656,998055,454.467,638790,1326.77,332499,0.676906,3719.24,37704.8,6.84167,251.511,6.09637,458527
37.9,-0.00374799,261862,0.831354,-0.000665465,998049,453.866,638790,1330.39,332499,0.674205,3669.12,37715.7,6.7998,250.124,6.09106,458221
38,-0.00374654,261862,0.828036,-0.000665385,998044,453.253,638790,1333.96,332500,0.671514,3620.62,37726.5,6.7582,248.743,6.08576,457915
