Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
19.2,102.499,302340,5.5272,0.0188306,999648,52.7982,234010,1284.64,298258,3.95838,223.744,250.773,3.57028,1.89035,6.49469,718462
19.3,102.029,302340,5.52656,0.0187193,999646,52.7969,234010,1291.11,298255,3.9579,223.809,252.323,3.57969,1.89947,6.50011,719436
19.4,101.555,302340,5.5259,0.0186064,999644,52.7954,234010,1297.57,298251,3.95741,223.872,253.873,3.58903,1.90853,6.50543,720394
19.5,101.078,302340,5.52524,0.0184917,999642,52.7938,234010,1304.01,298248,3.95692,223.932,255.423,3.5983,1.91753,6.51065,721335
19.6,100.598,302340,5.52456,0.018375,999640,52.792,234010,1310.44,298244,3.95642,223.991,256.973,3.60751,1.92647,6.51577,722259
19.7,100.115,302340,5.52387,0.0182561,999638,52.79,234010,1316.85,298241,3.95591,224.047,258.523,3.61664,1.93536,6.52079,723167
19.8,99.6297,302340,5.52317,0.0181347,999636,52.7879,234010,1323.26,298237,3.95539,224.101,260.072,3.6257,1.94419,6.52571,724057
19.9,99.1414,302340,5.52246,0.0180107,999635,52.7856,234010,1329.64,298233,3.95487,224.153,261.621,3.6347,1.95296,6.53053,724931
20,98.6505,302340,5.52174,0.017884,999633,52.7832,234010,1336.02,298230,3.95434,224.203,263.17,3.64363,1.96168,6.53525,725789
20.1,98.1571,302340,5.52101,0.0177678,999631,52.7805,234010,1342.38,298226,3.9538,224.251,264.719,3.6525,1.97034,6.5399,726634
20.2,97.6611,302340,5.52027,0.0176572,999629,52.7778,234010,1348.72,298223,3.95325,224.297,266.267,3.66129,1.97895,6.54446,727465
20.3,97.1629,302340,5.51952,0.0175485,999627,52.7748,234010,1355.06,298219,3.9527,224.34,267.815,3.67002,1.9875,6.54893,728281
20.4,96.6624,302340,5.51876,0.017442,999625,52.7717,234010,1361.37,298215,3.95213,224.382,269.363,3.67869,1.996,6.55331,729083
20.5,96.1597,302340,5.51798,0.017338,999623,52.7685,234010,1367.68,298211,3.95156,224.422,270.911,3.68728,2.00444,6.5576,729870
20.6,95.655,302340,5.5172,0.0172367,999621,52.7651,234010,1373.96,298208,3.95098,224.461,272.458,3.69582,2.01282,6.56181,730642
20.7,95.1483,302340,5.5164,0.0171384,999620,52.7616,234010,1380.24,298204,3.95039,224.497,274.005,3.70429,2.02115,6.56593,731400
20.8,94.6397,302340,5.51559,0.0170432,999618,52.7579,234010,1386.5,298200,3.9498,224.532,275.552,3.71269,2.02943,6.56996,732144
20.9,94.1293,302340,5.51477,0.0169514,999616,52.7541,234010,1392.74,298196,3.9492,224.565,277.098,3.72104,2.03765,6.57391,732874
21,93.6172,302340,5.51394,0.0168632,999614,52.7502,234010,1398.97,298193,3.94858,224.597,278.645,3.72931,2.04581,6.57778,733590
21.1,93.1035,302340,5.5131,0.0167734,999612,52.7461,234010,1405.19,298189,3.94796,224.627,280.191,3.73753,2.05393,6.58155,734291
21.2,92.5881,302340,5.51225,0.0166699,999610,52.7418,234010,1411.39,298185,3.94734,224.656,281.736,3.74568,2.06199,6.58521,734973
21.3,92.0712,302340,5.51139,0.0165646,999608,52.7374,234010,1417.57,298181,3.9467,224.682,283.282,3.75377,2.06999,6.58878,735640
21.4,91.553,302340,5.51051,0.0164574,999607,52.7329,234010,1423.74,298177,3.94605,224.707,284.827,3.7618,2.07795,6.59226,736292
21.5,91.0334,302340,5.50962,0.0163479,999605,52.7282,234010,1429.9,298173,3.9454,224.731,286.371,3.76977,2.08584,6.59565,736929
21.6,90.5126,302340,5.50872,0.0162359,999603,52.7234,234010,1436.03,298170,3.94474,224.753,287.916,3.77767,2.09369,6.59894,737551
21.7,89.9907,302340,5.50781,0.016121,999601,52.7185,234010,1442.16,298166,3.94407,224.774,289.46,3.78552,2.10149,6.60215,738157
21.8,89.4678,302340,5.50689,0.016003,999599,52.7134,234010,1448.26,298162,3.94339,224.794,291.004,3.7933,2.10923,6.60526,738748
21.9,88.9439,302340,5.50596,0.0158816,999597,52.7082,234010,1454.36,298158,3.94271,224.812,292.547,3.80102,2.11692,6.60828,739325
22,88.4192,302340,5.50501,0.0157565,999596,52.7029,234010,1460.43,298154,3.94201,224.829,294.09,3.80869,2.12455,6.61121,739886
22.1,87.8937,302340,5.50405,0.0156275,999594,52.6974,234010,1466.49,298150,3.94131,224.845,295.633,3.81629,2.13214,6.61405,740432
22.2,87.3672,302340,5.50308,0.0155133,999592,52.6918,234010,1472.53,298146,3.9406,224.859,297.175,3.82384,2.13967,6.61682,740968
22.3,86.8401,302340,5.5021,0.0154048,999590,52.6861,234010,1478.56,298142,3.93988,224.872,298.717,3.83132,2.14716,6.61952,741490
22.4,86.3124,302340,5.50111,0.0152986,999588,52.6802,234010,1484.57,298138,3.93915,224.883,300.259,3.83875,2.15459,6.62213,742000
22.5,85.7842,302340,5.5001,0.015195,999586,52.6742,234010,1490.57,298134,3.93841,224.894,301.801,3.84612,2.16197,6.62466,742496
22.6,85.2556,302340,5.49908,0.0150941,999584,52.6681,234010,1496.55,298130,3.93766,224.903,303.342,3.85343,2.1693,6.62711,742979
22.7,84.7266,302340,5.49805,0.0149964,999583,52.6618,234010,1502.51,298126,3.93691,224.911,304.882,3.86068,2.17658,6.62949,743449
22.8,84.1974,302340,5.497,0.0149022,999581,52.6554,234010,1508.46,298122,3.93614,224.918,306.423,3.86788,2.18381,6.63178,743906
22.9,83.668,302340,5.49595,0.0148116,999579,52.6489,234010,1514.38,298118,3.93537,224.924,307.963,3.87502,2.19099,6.63399,744351
23,83.1385,302340,5.49488,0.014725,999577,52.6422,234010,1520.3,298115,3.93459,224.928,309.502,3.88211,2.19812,6.63613,744783
23.1,82.609,302340,5.49379,0.0146428,999575,52.6355,234010,1526.19,298111,3.9338,224.932,311.042,3.88913,2.20521,6.63819,745202
23.2,82.0794,302340,5.4927,0.0145605,999573,52.6286,234010,1532.07,298107,3.933,224.935,312.581,3.89611,2.21224,6.64018,745610
23.3,81.5498,302340,5.49159,0.0144713,999571,52.6215,234010,1537.93,298103,3.93219,224.936,314.119,3.90302,2.21922,6.6421,746007
23.4,81.0202,302340,5.49047,0.0143831,999570,52.6144,234010,1543.78,298099,3.93137,224.937,315.657,3.90988,2.22616,6.64395,746393
23.5,80.4908,302340,5.48934,0.0142957,999568,52.6071,234010,1549.61,298095,3.93055,224.936,317.195,3.91669,2.23304,6.64573,746768
23.6,79.9617,302340,5.48819,0.0142092,999566,52.5996,234010,1555.42,298091,3.92971,224.934,318.732,3.92344,2.23988,6.64745,747131
23.7,79.433,302340,5.48703,0.0141234,999564,52.5921,234010,1561.21,298087,3.92887,224.932,320.269,3.93013,2.24667,6.64909,747484
23.8,78.9047,302340,5.48586,0.0140383,999562,52.5844,234010,1566.99,298083,3.92801,224.928,321.806,3.93678,2.25342,6.65067,747826
23.9,78.3769,302340,5.48467,0.0139539,999560,52.5766,234010,1572.75,298079,3.92715,224.923,323.342,3.94336,2.26011,6.65218,748158
24,77.8496,302340,5.48347,0.01387,999559,52.5687,234010,1578.49,298075,3.92627,224.918,324.878,3.9499,2.26676,6.65363,748479
24.1,77.323,302340,5.48225,0.0137866,999557,52.5606,234010,1584.21,298071,3.92539,224.912,326.413,3.95638,2.27336,6.65502,748791
24.2,76.7971,302340,5.48103,0.0137036,999555,52.5524,234010,1589.92,298067,3.9245,224.905,327.948,3.96281,2.27991,6.65634,749092
24.3,76.2716,302340,5.47979,0.0136154,999553,52.5441,234010,1595.61,298063,3.9236,224.896,329.483,3.96919,2.28642,6.65756,749377
24.4,75.7469,302340,5.47853,0.0135249,999551,52.5357,234010,1601.28,298059,3.92269,224.887,331.017,3.97551,2.29288,6.6587,749649
24.5,75.2229,302340,5.47726,0.0134327,999549,52.5271,234010,1606.93,298055,3.92177,224.877,332.55,3.98178,2.2993,6.65977,749910
24.6,74.6999,302340,5.47598,0.0133385,999547,52.5184,234010,1612.57,298051,3.92084,224.866,334.084,3.988,2.30567,6.66077,750158
24.7,74.1778,302340,5.47468,0.0132422,999546,52.5095,234010,1618.19,298047,3.9199,224.854,335.616,3.99417,2.31199,6.66169,750396
24.8,73.6567,302340,5.47337,0.0131435,999544,52.5006,234010,1623.79,298043,3.91895,224.842,337.149,4.00029,2.31827,6.66254,750621
24.9,73.1366,302340,5.47205,0.0130422,999542,52.4915,234010,1629.37,298040,3.91799,224.828,338.681,4.00636,2.32451,6.66332,750834
25,72.6177,302340,5.47071,0.0129381,999540,52.4823,234010,1634.93,298036,3.91702,224.814,340.212,4.01237,2.3307,6.66402,751036
25.1,72.1001,302340,5.46936,0.0128309,999538,52.4729,234010,1640.48,298032,3.91604,224.799,341.743,4.01834,2.33684,6.66466,751227
25.2,71.5836,302340,5.46799,0.0127205,999536,52.4634,234010,1646.01,298028,3.91505,224.783,343.274,4.02425,2.34294,6.66521,751405
25.3,71.0684,302340,5.46661,0.0126147,999535,52.4538,234010,1651.52,298024,3.91405,224.767,344.804,4.03012,2.34899,6.66571,751574
25.4,70.5542,302340,5.46521,0.0125221,999533,52.4441,234010,1657.01,298020,3.91304,224.749,346.334,4.03594,2.35501,6.66616,751736
25.5,70.0413,302340,5.4638,0.012432,999531,52.4342,234010,1662.48,298016,3.91202,224.731,347.863,4.0417,2.36097,6.66655,751888
25.6,69.5298,302340,5.46237,0.0123446,999529,52.4242,234010,1667.93,298012,3.91099,224.712,349.392,4.04742,2.3669,6.66687,752030
25.7,69.0198,302340,5.46093,0.0122604,999527,52.4141,234010,1673.37,298009,3.90995,224.692,350.92,4.05309,2.37278,6.66713,752162
25.8,68.5112,302340,5.45948,0.0121795,999525,52.4038,234010,1678.79,298005,3.9089,224.671,352.448,4.05871,2.37862,6.66733,752285
25.9,68.0042,302340,5.45801,0.0121024,999524,52.3934,234010,1684.18,298001,3.90784,224.65,353.975,4.06428,2.38441,6.66747,752398
26,67.4988,302340,5.45652,0.0120294,999522,52.3829,234010,1689.56,297997,3.90677,224.628,355.502,4.0698,2.39017,6.66755,752502
26.1,66.995,302340,5.45502,0.0119608,999520,52.3722,234010,1694.92,297993,3.90569,224.605,357.029,4.07528,2.39588,6.66757,752597
26.2,66.493,302340,5.45351,0.0118968,999518,52.3615,234010,1700.27,297989,3.9046,224.581,358.554,4.08071,2.40154,6.66753,752683
26.3,65.9927,302340,5.45198,0.0118378,999516,52.3505,234010,1705.59,297986,3.9035,224.557,360.08,4.08609,2.40717,6.66744,752760
26.4,65.4939,302340,5.45043,0.0117548,999514,52.3395,234010,1710.89,297982,3.90238,224.532,361.605,4.09142,2.41276,6.66723,752818
26.5,64.9968,302340,5.44887,0.0116664,999513,52.3283,234010,1716.18,297978,3.90126,224.506,363.129,4.09671,2.4183,6.66694,752863
26.6,64.5016,302340,5.44729,0.0115744,999511,52.3169,234010,1721.44,297974,3.90012,224.48,364.653,4.10195,2.4238,6.66658,752897
26.7,64.0082,302340,5.4457,0.0114784,999509,52.3055,234010,1726.69,297971,3.89898,224.453,366.177,4.10714,2.42926,6.66614,752918
26.8,63.5167,302340,5.44409,0.0113778,999507,52.2939,234010,1731.92,297967,3.89782,224.425,367.699,4.11229,2.43468,6.66562,752928
26.9,63.0271,302340,5.44246,0.0112724,999505,52.2821,234010,1737.13,297963,3.89666,224.396,369.222,4.11739,2.44006,6.66503,752925
27,62.5396,302340,5.44082,0.0111615,999503,52.2702,234010,1742.31,297960,3.89548,224.367,370.744,4.12245,2.4454,6.66436,752910
27.1,62.0541,302340,5.43916,0.0110447,999502,52.2582,234010,1747.48,297956,3.89429,224.337,372.265,4.12746,2.4507,6.66362,752883
27.2,61.5707,302340,5.43749,0.0109217,999500,52.2461,234010,1752.63,297952,3.89309,224.307,373.786,4.13242,2.45596,6.66279,752843
27.3,61.0894,302340,5.4358,0.0107919,999498,52.2338,234010,1757.76,297949,3.89188,224.275,375.306,4.13734,2.46117,6.66188,752790
27.4,60.6101,302340,5.43409,0.0106723,999496,52.2214,234010,1762.87,297945,3.89066,224.244,376.826,4.14222,2.46635,6.66092,752729
27.5,60.1327,302340,5.43237,0.0105748,999494,52.2088,234010,1767.96,297941,3.88942,224.211,378.345,4.14705,2.47149,6.65993,752664
27.6,59.6575,302340,5.43063,0.0104812,999492,52.1961,234010,1773.04,297938,3.88818,224.178,379.864,4.15183,2.47659,6.65888,752589
27.7,59.1844,302340,5.42888,0.010392,999491,52.1832,234010,1778.09,297934,3.88692,224.143,381.382,4.15657,2.48166,6.65776,752504
27.8,58.7136,302340,5.42711,0.0103077,999489,52.1702,234010,1783.12,297931,3.88566,224.109,382.899,4.16127,2.48668,6.65658,752410
27.9,58.245,302340,5.42532,0.010229,999487,52.1571,234010,1788.13,297927,3.88438,224.073,384.416,4.16593,2.49166,6.65534,752307
28,57.7786,302340,5.42351,0.0101564,999485,52.1438,234010,1793.12,297924,3.88309,224.037,385.933,4.17054,2.49661,6.65405,752195
28.1,57.3146,302340,5.42169,0.0100904,999483,52.1304,234010,1798.09,297920,3.88179,224.001,387.449,4.1751,2.50152,6.65269,752074
28.2,56.853,302340,5.41985,0.0100316,999481,52.1168,234010,1803.04,297917,3.88047,223.964,388.964,4.17963,2.50639,6.65128,751944
28.3,56.3937,302340,5.418,0.0099805,999480,52.1031,234010,1807.98,297913,3.87915,223.926,390.479,4.18411,2.51122,6.64981,751805
28.4,55.9369,302340,5.41612,0.0099377,999478,52.0892,234010,1812.89,297910,3.87781,223.887,391.993,4.18855,2.51602,6.64828,751658
28.5,55.4821,302340,5.41423,0.00986541,999476,52.0752,234010,1817.78,297906,3.87646,223.848,393.507,4.19294,2.52077,6.64667,751498
28.6,55.0297,302340,5.41233,0.00979068,999474,52.0611,234010,1822.65,297903,3.8751,223.808,395.02,4.19729,2.52549,6.645,751328
28.7,54.5797,302340,5.4104,0.00971414,999472,52.0468,234010,1827.5,297899,3.87373,223.767,396.532,4.2016,2.53018,6.64326,751149
28.8,54.1322,302340,5.40846,0.0096354,999471,52.0323,234010,1832.33,297896,3.87234,223.726,398.044,4.20587,2.53482,6.64147,750960
28.9,53.6871,302340,5.4065,0.00955406,999469,52.0178,234010,1837.14,297893,3.87095,223.684,399.555,4.2101,2.53943,6.63961,750762
29,53.2446,302340,5.40452,0.00946973,999467,52.003,234010,1841.92,297889,3.86954,223.642,401.066,4.21428,2.54401,6.63769,750554
29.1,52.8045,302340,5.40253,0.00938203,999465,51.9881,234010,1846.69,297886,3.86812,223.598,402.576,4.21843,2.54855,6.63571,750337
29.2,52.367,302340,5.40052,0.00929054,999463,51.9731,234010,1851.44,297883,3.86668,223.555,404.085,4.22253,2.55305,6.63367,750111
29.3,51.932,302340,5.39849,0.0091949,999461,51.9579,234010,1856.17,297879,3.86524,223.51,405.594,4.22659,2.55751,6.63157,749876
29.4,51.4996,302340,5.39644,0.00909469,999460,51.9425,234010,1860.87,297876,3.86378,223.465,407.102,4.23061,2.56194,6.62941,749631
29.5,51.0697,302340,5.39438,0.00900268,999458,51.927,234010,1865.56,297873,3.86231,223.419,408.61,4.23459,2.56634,6.6272,749379
29.6,50.6423,302340,5.39229,0.00892426,999456,51.9114,234010,1870.22,297870,3.86083,223.373,410.117,4.23853,2.5707,6.62495,749122
29.7,50.2173,302340,5.39019,0.00884817,999454,51.8956,234010,1874.87,297866,3.85934,223.326,411.623,4.24243,2.57502,6.62265,748857
29.8,49.795,302340,5.38807,0.00877472,999452,51.8796,234010,1879.49,297863,3.85783,223.278,413.129,4.24629,2.57931,6.62029,748585
29.9,49.3753,302340,5.38594,0.00870417,999451,51.8635,234010,1884.09,297860,3.85631,223.23,414.634,4.25011,2.58357,6.61789,748305
30,48.9582,302340,5.38378,0.0086368,999449,51.8472,234010,1888.67,297857,3.85478,223.181,416.138,4.25389,2.58779,6.61544,748018
30.1,48.5437,302340,5.38161,0.00857291,999447,51.8308,234010,1893.23,297854,3.85324,223.131,417.642,4.25762,2.59197,6.61294,747724
30.2,48.132,302340,5.37941,0.00851278,999445,51.8142,234010,1897.77,297850,3.85168,223.081,419.145,4.26132,2.59613,6.61039,747423
30.3,47.7228,302340,5.3772,0.00845667,999443,51.7975,234010,1902.29,297847,3.85011,223.03,420.648,4.26498,2.60024,6.6078,747116
30.4,47.3164,302340,5.37498,0.00840489,999442,51.7806,234010,1906.79,297844,3.84853,222.979,422.149,4.26861,2.60433,6.60516,746802
30.5,46.9127,302340,5.37273,0.00835733,999440,51.7635,234010,1911.26,297841,3.84693,222.927,423.651,4.27219,2.60838,6.60247,746481
30.6,46.5114,302340,5.37046,0.00829608,999438,51.7463,234010,1915.72,297838,3.84532,222.874,425.151,4.27573,2.6124,6.59973,746152
30.7,46.1128,302340,5.36818,0.00823484,999436,51.729,234010,1920.15,297835,3.8437,222.82,426.651,4.27924,2.61638,6.59694,745817
30.8,45.7169,302340,5.36587,0.00817345,999434,51.7114,234010,1924.56,297832,3.84207,222.766,428.15,4.2827,2.62033,6.59411,745474
30.9,45.3236,302340,5.36355,0.00811172,999433,51.6937,234010,1928.95,297829,3.84042,222.711,429.648,4.28613,2.62425,6.59123,745126
31,44.9331,302340,5.36121,0.00804951,999431,51.6759,234010,1933.32,297826,3.83876,222.656,431.146,4.28952,2.62813,6.5883,744771
31.1,44.5453,302340,5.35885,0.00798663,999429,51.6578,234010,1937.67,297823,3.83709,222.6,432.643,4.29287,2.63198,6.58534,744410
31.2,44.1601,302340,5.35647,0.00792293,999427,51.6397,234010,1942,297820,3.83541,222.543,434.139,4.29618,2.6358,6.58233,744042
31.3,43.7777,302340,5.35407,0.00785824,999425,51.6213,234010,1946.3,297817,3.83371,222.486,435.635,4.29946,2.63959,6.57927,743669
31.4,43.3981,302340,5.35166,0.00779239,999424,51.6028,234010,1950.59,297814,3.832,222.428,437.13,4.3027,2.64335,6.57617,743290
31.5,43.0212,302340,5.34922,0.00772522,999422,51.5841,234010,1954.85,297812,3.83027,222.369,438.624,4.3059,2.64707,6.57304,742905
31.6,42.6469,302340,5.34677,0.00765977,999420,51.5653,234010,1959.09,297809,3.82853,222.31,440.117,4.30906,2.65076,6.56985,742513
31.7,42.2752,302340,5.34429,0.00759659,999418,51.5463,234010,1963.31,297806,3.82678,222.25,441.61,4.31219,2.65442,6.56661,742113
31.8,41.9062,302340,5.3418,0.00753336,999416,51.5271,234010,1967.51,297803,3.82502,222.189,443.102,4.31527,2.65805,6.56332,741707
31.9,41.5399,302340,5.33929,0.00747007,999415,51.5078,234010,1971.69,297800,3.82324,222.128,444.593,4.31833,2.66164,6.55999,741294
32,41.1763,302340,5.33675,0.0074067,999413,51.4882,234010,1975.84,297798,3.82145,222.066,446.084,4.32134,2.66521,6.55662,740875
32.1,40.8155,302340,5.3342,0.00734324,999411,51.4686,234010,1979.98,297795,3.81964,222.003,447.574,4.32432,2.66874,6.5532,740450
32.2,40.4573,302340,5.33163,0.00727966,999409,51.4487,234010,1984.09,297792,3.81782,221.94,449.063,4.32726,2.67225,6.54974,740019
32.3,40.1019,302340,5.32904,0.00721595,999407,51.4287,234010,1988.18,297789,3.81599,221.876,450.551,4.33017,2.67572,6.54623,739582
32.4,39.7492,302340,5.32643,0.00715209,999406,51.4085,234010,1992.25,297787,3.81415,221.811,452.039,4.33304,2.67916,6.54268,739138
32.5,39.3992,302340,5.3238,0.00708806,999404,51.3881,234010,1996.3,297784,3.81229,221.746,453.525,4.33587,2.68257,6.53909,738689
32.6,39.0519,302340,5.32115,0.00702399,999402,51.3676,234010,2000.32,297781,3.81041,221.68,455.011,4.33867,2.68595,6.53545,738233
32.7,38.7072,302340,5.31848,0.00696174,999400,51.3469,234010,2004.32,297779,3.80853,221.614,456.497,4.34143,2.68931,6.53177,737771
32.8,38.3652,302340,5.3158,0.00689986,999398,51.326,234010,2008.31,297776,3.80663,221.546,457.981,4.34415,2.69263,6.52804,737303
32.9,38.0258,302340,5.31309,0.00683838,999397,51.305,234010,2012.27,297774,3.80472,221.478,459.465,4.34685,2.69592,6.52427,736829
33,37.6892,302340,5.31036,0.00677732,999395,51.2838,234010,2016.2,297771,3.80279,221.41,460.948,4.3495,2.69918,6.52046,736349
33.1,37.3552,302340,5.30761,0.00671673,999393,51.2624,234010,2020.12,297768,3.80085,221.34,462.43,4.35212,2.70241,6.5166,735862
33.2,37.0239,302340,5.30485,0.00665664,999391,51.2408,234010,2024.01,297766,3.79889,221.27,463.911,4.3547,2.70561,6.5127,735370
33.3,36.6953,302340,5.30206,0.00659707,999390,51.2191,234010,2027.89,297763,3.79693,221.2,465.392,4.35725,2.70878,6.50876,734872
33.4,36.3694,302340,5.29925,0.00653806,999388,51.1971,234010,2031.74,297761,3.79494,221.128,466.871,4.35977,2.71193,6.50478,734368
33.5,36.0462,302340,5.29643,0.00647965,999386,51.1751,234010,2035.57,297759,3.79295,221.056,468.35,4.36225,2.71504,6.50075,733858
33.6,35.7256,302340,5.29358,0.00642186,999384,51.1528,234010,2039.37,297756,3.79094,220.983,469.828,4.36469,2.71813,6.49668,733343
33.7,35.4076,302340,5.29071,0.00636449,999382,51.1303,234010,2043.16,297754,3.78891,220.91,471.306,4.3671,2.72119,6.49257,732822
33.8,35.0922,302340,5.28783,0.00630757,999381,51.1077,234010,2046.92,297751,3.78688,220.836,472.782,4.36948,2.72421,6.48843,732296
33.9,34.7794,302340,5.28492,0.00625126,999379,51.0849,234010,2050.66,297749,3.78483,220.761,474.258,4.37182,2.72721,6.48424,731764
34,34.4692,302340,5.282,0.00619558,999377,51.0619,234010,2054.38,297747,3.78276,220.686,475.733,4.37413,2.73018,6.48002,731227
34.1,34.1617,302340,5.27905,0.00614054,999375,51.0388,234010,2058.08,297744,3.78068,220.609,477.206,4.3764,2.73313,6.47575,730685
34.2,33.8567,302340,5.27608,0.00608619,999374,51.0154,234010,2061.75,297742,3.77859,220.532,478.68,4.37864,2.73604,6.47145,730138
34.3,33.5544,302340,5.2731,0.00603252,999372,50.9919,234010,2065.4,297740,3.77648,220.455,480.152,4.38085,2.73893,6.46711,729585
34.4,33.2546,302340,5.27009,0.00597958,999370,50.9682,234010,2069.03,297737,3.77436,220.376,481.623,4.38302,2.74179,6.46273,729028
34.5,32.9575,302340,5.26707,0.00592739,999368,50.9443,234010,2072.64,297735,3.77222,220.297,483.094,4.38516,2.74462,6.45831,728465
34.6,32.6629,302340,5.26402,0.00587595,999366,50.9203,234010,2076.23,297733,3.77008,220.218,484.563,4.38727,2.74742,6.45385,727897
34.7,32.3709,302340,5.26095,0.0058252,999365,50.896,234010,2079.79,297731,3.76791,220.137,486.032,4.38934,2.7502,6.44935,727324
34.8,32.0813,302340,5.25787,0.00577442,999363,50.8716,234010,2083.33,297728,3.76574,220.056,487.5,4.39138,2.75295,6.44483,726747
34.9,31.7943,302340,5.25476,0.00572422,999361,50.847,234010,2086.85,297726,3.76354,219.974,488.967,4.39338,2.75567,6.44027,726166
35,31.5098,302340,5.25164,0.00567461,999359,50.8222,234010,2090.35,297724,3.76134,219.892,490.433,4.39535,2.75836,6.43567,725580
35.1,31.2278,302340,5.24849,0.00562557,999358,50.7973,234010,2093.82,297722,3.75912,219.809,491.898,4.39729,2.76103,6.43104,724989
35.2,30.9484,302340,5.24532,0.00557712,999356,50.7721,234010,2097.28,297720,3.75689,219.725,493.363,4.3992,2.76367,6.42637,724394
35.3,30.6714,302340,5.24214,0.00552926,999354,50.7468,234010,2100.71,297718,3.75464,219.64,494.826,4.40107,2.76628,6.42167,723795
35.4,30.3969,302340,5.23893,0.00548198,999352,50.7213,234010,2104.12,297716,3.75238,219.555,496.289,4.40292,2.76887,6.41694,723191
35.5,30.1249,302340,5.23571,0.00543529,999351,50.6956,234010,2107.5,297713,3.75011,219.468,497.75,4.40472,2.77143,6.41217,722583
35.6,29.8553,302340,5.23246,0.00538918,999349,50.6697,234010,2110.87,297711,3.74782,219.382,499.211,4.4065,2.77396,6.40737,721971
35.7,29.5883,302340,5.2292,0.00534367,999347,50.6436,234010,2114.21,297709,3.74551,219.294,500.671,4.40825,2.77647,6.40254,721355
35.8,29.3236,302340,5.22591,0.00529845,999345,50.6174,234010,2117.53,297707,3.7432,219.206,502.129,4.40996,2.77895,6.39768,720735
35.9,29.0613,302340,5.22261,0.00525355,999344,50.5909,234010,2120.83,297705,3.74087,219.117,503.587,4.41164,2.7814,6.39278,720111
36,28.8014,302340,5.21928,0.0052091,999342,50.5643,234010,2124.1,297703,3.73852,219.027,505.044,4.41329,2.78383,6.38786,719483
36.1,28.5439,302340,5.21594,0.0051651,999340,50.5375,234010,2127.35,297701,3.73617,218.936,506.5,4.4149,2.78623,6.3829,718852
36.2,28.2888,302340,5.21258,0.00512152,999338,50.5105,234010,2130.58,297699,3.73379,218.845,507.955,4.41649,2.78861,6.37792,718216
36.3,28.036,302340,5.20919,0.00507837,999337,50.4834,234010,2133.79,297698,3.73141,218.753,509.409,4.41804,2.79096,6.3729,717578
36.4,27.7856,302340,5.20579,0.00503564,999335,50.456,234010,2136.98,297696,3.72901,218.661,510.862,4.41956,2.79329,6.36786,716935
36.5,27.5376,302340,5.20237,0.0049933,999333,50.4285,234010,2140.14,297694,3.72659,218.567,512.315,4.42105,2.79559,6.36278,716289
36.6,27.2919,302340,5.19893,0.00495135,999331,50.4008,234010,2143.28,297692,3.72417,218.473,513.766,4.42251,2.79786,6.35768,715640
36.7,27.0486,302340,5.19546,0.00490978,999330,50.3728,234010,2146.4,297690,3.72172,218.378,515.216,4.42393,2.80011,6.35255,714987
36.8,26.8075,302340,5.19198,0.0048686,999328,50.3447,234010,2149.5,297688,3.71927,218.283,516.665,4.42533,2.80233,6.3474,714331
36.9,26.5687,302340,5.18848,0.00482789,999326,50.3165,234010,2152.57,297686,3.7168,218.186,518.114,4.42669,2.80453,6.34221,713672
37,26.3321,302340,5.18496,0.00478757,999324,50.288,234010,2155.63,297685,3.71432,218.089,519.561,4.42803,2.80671,6.337,713009
37.1,26.0978,302340,5.18143,0.00474762,999323,50.2594,234010,2158.66,297683,3.71182,217.991,521.007,4.42933,2.80886,6.33175,712342
37.2,25.8657,302340,5.17787,0.00470803,999321,50.2305,234010,2161.66,297681,3.70931,217.893,522.452,4.4306,2.81098,6.32649,711673
37.3,25.6359,302340,5.17429,0.00466881,999319,50.2015,234010,2164.65,297679,3.70679,217.793,523.897,4.43184,2.81308,6.32119,711000
37.4,25.4083,302340,5.1707,0.00462995,999317,50.1723,234010,2167.61,297678,3.70426,217.693,525.34,4.43305,2.81516,6.31587,710325
37.5,25.1829,302340,5.16708,0.00459143,999316,50.143,234010,2170.56,297676,3.70171,217.592,526.782,4.43423,2.81721,6.31052,709646
37.6,24.9596,302340,5.16345,0.00455326,999314,50.1134,234010,2173.47,297674,3.69914,217.491,528.223,4.43538,2.81923,6.30515,708965
37.7,24.7386,302340,5.15979,0.00451542,999312,50.0836,234010,2176.37,297672,3.69657,217.389,529.663,4.4365,2.82123,6.29976,708281
37.8,24.5196,302340,5.15612,0.0044779,999310,50.0537,234010,2179.25,297671,3.69397,217.286,531.102,4.43759,2.82321,6.29433,707593
37.9,24.3029,302340,5.15243,0.00444071,999309,50.0236,234010,2182.1,297669,3.69137,217.182,532.54,4.43865,2.82517,6.28889,706904
38,24.0883,302340,5.14872,0.00440382,999307,49.9933,234010,2184.93,297667,3.68875,217.077,533.977,4.43968,2.8271,6.28342,706211
38.1,23.8758,302340,5.14499,0.00436725,999305,49.9628,234010,2187.74,297666,3.68612,216.972,535.413,4.44068,2.829,6.27792,705516
38.2,23.6654,302340,5.14125,0.00433097,999304,49.9321,234010,2190.52,297664,3.68348,216.866,536.848,4.44165,2.83088,6.27241,704818
38.3,23.457,302340,5.13748,0.00429499,999302,49.9013,234010,2193.29,297663,3.68082,216.759,538.282,4.44259,2.83274,6.26687,704117
