Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,66.6843,926231,2.7829,0.0583464,999986,13.9136,442553,0.899722,287333,0.218529,0.652299,0.131594,0.000640167,1.62296e-05,1.11767,133865
0.2,72.3132,834241,5.02978,0.113265,999947,51.6401,370914,3.96544,313458,0.813548,5.2827,1.07494,0.00488217,0.00026297,1.90759,146809
0.3,77.9259,746081,6.70837,0.147907,999889,106.862,302257,8.75724,331741,1.65688,17.5613,3.60501,0.0154304,0.00132396,2.5108,166272
0.4,83.592,673827,7.87378,0.16546,999817,173.641,245986,14.3438,344538,2.61373,40.2333,8.33435,0.0338027,0.0041006,2.94209,189262
0.5,89.3934,620285,8.62677,0.172503,999735,247.053,204289,20.0077,353494,3.57495,74.9527,15.6726,0.0604291,0.0097082,3.23326,213685
0.6,95.4102,583090,9.07606,0.173981,999648,323.396,175322,25.4056,359762,4.46731,122.424,25.8477,0.0949437,0.0193704,3.42014,238371
0.7,101.714,558306,9.3164,0.17282,999557,400.104,156022,30.4516,364150,5.25096,182.642,38.948,0.1365,0.034334,3.53459,262745
0.8,108.367,542221,9.42187,0.170539,999465,475.522,143495,35.1749,367224,5.91118,255.13,54.9655,0.184028,0.0558117,3.6018,286571
0.9,115.42,531943,9.44622,0.168733,999372,548.673,135492,39.639,369380,6.44979,339.136,73.8326,0.236415,0.0849446,3.64023,309800
1,122.919,525437,9.42634,0.166972,999279,619.051,130425,43.9064,370895,6.87807,433.766,95.448,0.292616,0.122783,3.66266,332487
1.1,130.902,521331,9.38632,0.165891,999187,686.456,127229,48.0289,371965,7.21156,538.084,119.695,0.351716,0.170279,3.67751,354698
1.2,139.404,518750,9.34079,0.165763,999095,750.885,125219,52.0468,372725,7.46711,651.164,146.453,0.412944,0.228284,3.68995,376543
1.3,148.457,517133,9.29786,0.166316,999003,812.445,123961,55.9906,373269,7.66055,772.125,175.604,0.475679,0.297553,3.70297,398168
1.4,158.093,516124,9.26158,0.16666,998912,871.292,123175,59.8837,373665,7.80569,900.15,207.036,0.539434,0.378751,3.71801,419589
1.5,168.343,515494,9.2334,0.168603,998821,927.6,122685,63.7441,373959,7.91404,1034.49,240.645,0.603836,0.472462,3.73568,440898
1.6,179.238,515099,9.21311,0.170789,998730,981.541,122378,67.5851,374184,7.99492,1174.45,276.336,0.668602,0.579192,3.75606,462207
1.7,190.81,514853,9.19958,0.174104,998640,1033.28,122187,71.4171,374363,8.05558,1319.41,314.019,0.733526,0.699379,3.77891,483629
1.8,203.094,514701,9.19145,0.176943,998549,1082.95,122069,75.2476,374513,8.10152,1468.79,353.613,0.798455,0.833398,3.80377,505171
1.9,216.123,514606,9.18735,0.180391,998459,1130.68,121995,79.0819,374645,8.1368,1622.07,395.042,0.863282,0.981566,3.83019,526850
2,229.935,514546,9.18608,0.184392,998369,1176.58,121950,82.9237,374766,8.16438,1778.77,438.234,0.927927,1.14415,3.85784,548726
2.1,244.568,514510,9.18667,0.188836,998279,1220.74,121922,86.7757,374883,8.18639,1938.44,483.124,0.992334,1.32137,3.88644,570839
2.2,260.062,514487,9.1884,0.192222,998188,1263.23,121904,90.6396,374999,8.20434,2100.67,529.647,1.05647,1.51339,3.91568,593142
2.3,276.457,514473,9.19075,0.197534,998098,1304.13,121894,94.5164,375118,8.2193,2265.08,577.743,1.12029,1.72035,3.94551,615750
2.4,293.797,514463,9.19339,0.20252,998008,1343.5,121887,98.4069,375241,8.23204,2431.32,627.356,1.18379,1.94235,3.97585,638667
2.5,312.124,514458,9.1961,0.207398,997918,1381.4,121883,102.311,375371,8.24312,2599.04,678.431,1.24695,2.17944,4.00658,661873
2.6,331.483,514454,9.19877,0.213055,997827,1417.9,121881,106.231,375508,8.25293,2767.96,730.916,1.30976,2.43165,4.03767,685370
2.7,351.92,514451,9.20131,0.219198,997737,1453.03,121879,110.164,375655,8.26179,2937.77,784.76,1.37221,2.69898,4.06913,709188
2.8,373.482,514449,9.20372,0.224481,997647,1486.85,121878,114.113,375810,8.26992,3108.22,839.916,1.4343,2.9814,4.10096,733336
2.9,396.215,514447,9.20597,0.230509,997556,1519.41,121878,118.076,375976,8.27751,3279.05,896.337,1.49603,3.27886,4.13313,757788
3,420.168,514446,9.20806,0.236901,997466,1550.75,121878,122.054,376152,8.28468,3450.05,953.98,1.55739,3.59128,4.16571,782598
3.1,445.388,514445,9.21,0.243416,997376,1580.92,121877,126.047,376340,8.29156,3620.99,1012.8,1.61838,3.91856,4.19864,807728
3.2,471.925,514443,9.2118,0.250081,997285,1609.97,121877,130.056,376540,8.29824,3791.68,1072.76,1.679,4.26057,4.23196,833198
3.3,499.826,514442,9.21347,0.256961,997195,1637.92,121877,134.079,376753,8.3048,3961.94,1133.83,1.73926,4.61719,4.26567,859004
3.4,529.141,514441,9.21502,0.264079,997104,1664.83,121877,138.118,376978,8.3113,4131.61,1195.95,1.79916,4.98826,4.29977,885147
3.5,559.918,514440,9.21645,0.271385,997014,1690.73,121877,142.173,377217,8.31779,4300.53,1259.1,1.85869,5.37361,4.33426,911626
3.6,592.205,514438,9.21778,0.278926,996924,1715.65,121877,146.242,377470,8.32433,4468.56,1323.25,1.91787,5.77306,4.36914,938440
3.7,626.048,514437,9.21901,0.286608,996833,1739.64,121877,150.328,377738,8.33096,4635.57,1388.36,1.97669,6.18641,4.4044,965575
3.8,661.496,514436,9.22014,0.294456,996743,1762.73,121877,154.429,378021,8.3377,4801.46,1454.4,2.03516,6.61347,4.44003,993028
3.9,698.592,514434,9.22119,0.302577,996653,1784.94,121877,158.546,378319,8.34459,4966.1,1521.34,2.09327,7.05401,4.47604,1.02079e+06
4,737.382,514433,9.22216,0.310912,996562,1806.32,121877,162.678,378633,8.35166,5129.41,1589.16,2.15105,7.50783,4.51241,1.04886e+06
4.1,777.907,514431,9.22305,0.319355,996472,1826.9,121877,166.826,378963,8.35893,5291.29,1657.82,2.20848,7.97468,4.54912,1.07722e+06
4.2,820.209,514430,9.22387,0.328099,996381,1846.7,121877,170.99,379311,8.36643,5451.67,1727.3,2.26558,8.45433,4.58618,1.10587e+06
4.3,864.327,514428,9.22464,0.337304,996291,1865.75,121877,175.169,379676,8.37418,5610.49,1797.57,2.32234,8.94655,4.62362,1.13483e+06
4.4,910.294,514426,9.22535,0.346417,996201,1884.08,121877,179.364,380059,8.38219,5767.68,1868.62,2.37878,9.45108,4.66135,1.16403e+06
4.5,958.147,514424,9.22598,0.355365,996110,1901.71,121877,183.575,380461,8.39049,5923.18,1940.41,2.43489,9.96767,4.69935,1.19346e+06
4.6,1007.91,514423,9.22656,0.364736,996020,1918.68,121877,187.801,380881,8.3991,6076.97,2012.94,2.49068,10.4961,4.73762,1.22312e+06
4.7,1059.62,514421,9.2271,0.37444,995929,1935.01,121877,192.042,381321,8.40802,6228.99,2086.18,2.54617,11.036,4.77614,1.25298e+06
4.8,1113.29,514419,9.22759,0.384198,995839,1950.71,121877,196.298,381780,8.41727,6379.22,2160.1,2.60134,11.5873,4.81488,1.28302e+06
4.9,1168.95,514417,9.22803,0.394134,995749,1965.82,121877,200.57,382260,8.42688,6527.62,2234.7,2.65621,12.1496,4.85382,1.31324e+06
5,1226.61,514415,9.22844,0.404391,995658,1980.36,121877,204.856,382759,8.43684,6674.18,2309.96,2.71078,12.7226,4.89295,1.34361e+06
5.1,1286.27,514413,9.2288,0.414738,995568,1994.34,121877,209.157,383280,8.44718,6818.89,2385.85,2.76506,13.3062,4.93224,1.37412e+06
5.2,1347.95,514410,9.22913,0.424986,995478,2007.8,121877,213.471,383822,8.45791,6961.73,2462.37,2.81905,13.9,4.97163,1.40471e+06
5.3,1411.64,514408,9.22942,0.43568,995387,2020.73,121877,217.8,384385,8.46904,7102.7,2539.5,2.87277,14.5038,5.01115,1.43542e+06
5.4,1477.34,514406,9.22968,0.446827,995297,2033.18,121877,222.143,384970,8.48058,7241.79,2617.22,2.9262,15.1174,5.05077,1.46621e+06
5.5,1545.04,514403,9.22991,0.457363,995207,2045.15,121877,226.499,385576,8.49253,7379.01,2695.53,2.97936,15.7405,5.09035,1.49698e+06
5.6,1614.71,514401,9.23011,0.467591,995116,2056.66,121877,230.867,386205,8.50491,7514.36,2774.4,3.03226,16.3728,5.12987,1.52771e+06
5.7,1686.35,514399,9.23028,0.479468,995026,2067.73,121877,235.248,386855,8.51773,7647.84,2853.84,3.0849,17.0141,5.1694,1.55845e+06
5.8,1759.91,514396,9.23043,0.490775,994936,2078.38,121877,239.641,387528,8.53099,7779.48,2933.83,3.13728,17.6641,5.20891,1.58919e+06
5.9,1835.34,514394,9.23055,0.502065,994845,2088.62,121877,244.045,388223,8.5447,7909.29,3014.35,3.18942,18.3225,5.24833,1.61985e+06
6,1912.57,514391,9.23065,0.513574,994755,2098.48,121877,248.459,388940,8.55886,8037.3,3095.39,3.24132,18.9891,5.2876,1.65042e+06
6.1,1991.6,514388,9.23072,0.525191,994665,2107.95,121877,252.884,389678,8.57347,8163.5,3176.96,3.29297,19.6637,5.32673,1.68087e+06
6.2,2072.3,514386,9.23078,0.536904,994575,2117.07,121877,257.318,390439,8.58854,8287.94,3259.04,3.34441,20.3459,5.36566,1.71118e+06
6.3,2154.68,514383,9.23082,0.54869,994484,2125.83,121877,261.761,391220,8.60407,8410.62,3341.62,3.39561,21.0358,5.4044,1.74133e+06
6.4,2238.57,514380,9.23083,0.560407,994394,2134.26,121877,266.213,392022,8.62004,8531.58,3424.69,3.44659,21.7329,5.44283,1.77126e+06
6.5,2324,514377,9.2308,0.572138,994304,2142.36,121877,270.672,392845,8.63647,8650.82,3508.26,3.49736,22.4372,5.48098,1.80098e+06
6.6,2410.77,514374,9.23074,0.584,994214,2150.15,121877,275.138,393688,8.65333,8768.39,3592.31,3.54792,23.1483,5.51878,1.83043e+06
6.7,2498.89,514372,9.23069,0.59592,994123,2157.62,121877,279.611,394551,8.67064,8884.29,3676.84,3.59827,23.8662,5.55626,1.85963e+06
6.8,2588.12,514369,9.23089,0.607797,994033,2164.82,121877,284.089,395432,8.68843,8998.58,3761.83,3.64843,24.5904,5.59342,1.88851e+06
6.9,2678.48,514366,9.2311,0.619682,993943,2171.73,121877,288.573,396332,8.70666,9111.24,3847.29,3.69839,25.321,5.63018,1.91708e+06
7,2769.72,514363,9.23089,0.631612,993853,2178.38,121877,293.059,397248,8.72527,9222.34,3933.2,3.74816,26.0576,5.66636,1.9453e+06
7.1,2861.84,514360,9.23056,0.643525,993763,2184.76,121877,297.55,398181,8.74426,9331.88,4019.57,3.79775,26.8001,5.70204,1.97317e+06
7.2,2954.56,514357,9.23046,0.655293,993673,2190.89,121877,302.042,399129,8.76364,9439.9,4106.38,3.84716,27.5482,5.73728,2.00063e+06
7.3,3047.88,514354,9.23039,0.666979,993582,2196.78,121877,306.537,400091,8.7834,9546.41,4193.64,3.89639,28.3018,5.77201,2.02769e+06
7.4,3141.49,514351,9.23023,0.678608,993492,2202.44,121877,311.032,401066,8.80349,9651.46,4281.33,3.94545,29.0607,5.80614,2.0543e+06
7.5,3235.38,514348,9.23007,0.690144,993402,2207.88,121877,315.527,402053,8.82392,9755.04,4369.45,3.99435,29.8247,5.8397,2.08047e+06
7.6,3329.26,514345,9.22998,0.701537,993312,2213.1,121877,320.021,403050,8.84467,9857.21,4457.99,4.04308,30.5936,5.87266,2.10615e+06
7.7,3423.07,514342,9.22989,0.712801,993222,2218.11,121877,324.514,404056,8.86571,9957.97,4546.95,4.09165,31.3673,5.90501,2.13135e+06
7.8,3516.51,514339,9.2297,0.723921,993132,2222.93,121877,329.004,405068,8.88699,10057.3,4636.33,4.14007,32.1456,5.93666,2.15603e+06
7.9,3609.53,514337,9.22952,0.734872,993042,2227.55,121877,333.491,406086,8.90852,10155.4,4726.11,4.18834,32.9283,5.96765,2.1802e+06
8,3701.82,514334,9.22947,0.745613,992952,2231.99,121877,337.974,407108,8.93026,10252,4816.3,4.23645,33.7152,5.998,2.20383e+06
8.1,3793.3,514331,9.22936,0.756148,992862,2236.25,121877,342.452,408131,8.95216,10347.4,4906.88,4.28442,34.5062,6.02763,2.22691e+06
8.2,3883.69,514328,9.22906,0.766462,992772,2240.34,121877,346.924,409153,8.97417,10441.4,4997.85,4.33224,35.3011,6.05647,2.24944e+06
8.3,3972.87,514325,9.22886,0.776523,992682,2244.27,121877,351.391,410174,8.9963,10534.1,5089.2,4.37993,36.0998,6.08463,2.27139e+06
8.4,4060.57,514323,9.229,0.78629,992592,2248.04,121877,355.85,411189,9.01852,10625.6,5180.94,4.42747,36.9021,6.11215,2.29277e+06
8.5,4146.66,514320,9.2289,0.795774,992502,2251.66,121877,360.302,412198,9.04074,10715.8,5273.04,4.47487,37.7078,6.13886,2.31357e+06
8.6,4230.89,514318,9.22813,0.804968,992412,2255.12,121877,364.745,413198,9.06283,10804.7,5365.5,4.52213,38.5169,6.16458,2.33378e+06
8.7,4313.11,514315,9.22743,0.813829,992322,2258.45,121877,369.179,414186,9.08482,10892.3,5458.32,4.56925,39.3291,6.18958,2.35341e+06
8.8,4393.1,514313,9.2272,0.822324,992232,2261.63,121877,373.603,415161,9.10669,10978.7,5551.48,4.61624,40.1443,6.21396,2.37244e+06
8.9,4470.67,514310,9.22728,0.830422,992142,2264.69,121877,378.018,416119,9.12845,11063.8,5644.99,4.66308,40.9624,6.2377,2.39087e+06
9,4545.62,514308,9.22774,0.838096,992052,2267.63,121877,382.422,417059,9.15009,11147.7,5738.82,4.70979,41.7832,6.26079,2.4087e+06
9.1,4617.77,514306,9.22818,0.845375,991962,2270.45,121877,386.816,417978,9.17154,11230.4,5832.98,4.75636,42.6065,6.28312,2.42594e+06
9.2,4686.97,514304,9.22846,0.852263,991872,2273.16,121877,391.198,418873,9.19273,11311.7,5927.44,4.80278,43.4323,6.30463,2.44258e+06
9.3,4752.99,514302,9.22849,0.858693,991782,2275.76,121877,395.569,419741,9.21354,11391.8,6022.21,4.84907,44.2604,6.3253,2.45864e+06
9.4,4815.71,514300,9.22818,0.864641,991692,2278.25,121877,399.928,420582,9.23391,11470.7,6117.27,4.89521,45.0906,6.34511,2.47412e+06
9.5,4874.9,514298,9.22789,0.870066,991602,2280.63,121877,404.274,421391,9.25377,11548.3,6212.6,4.9412,45.9228,6.36418,2.48901e+06
9.6,4930.47,514297,9.22771,0.874954,991512,2282.92,121877,408.608,422168,9.2731,11624.5,6308.21,4.98704,46.7569,6.38254,2.50332e+06
9.7,4982.2,514295,9.22736,0.879351,991422,2285.11,121877,412.928,422908,9.29177,11699.5,6404.08,5.03272,47.5927,6.40013,2.51707e+06
9.8,5030.03,514294,9.22681,0.883264,991332,2287.2,121877,417.235,423610,9.30977,11773.2,6500.19,5.07824,48.4301,6.41693,2.53026e+06
9.9,5073.77,514292,9.22632,0.88659,991243,2289.21,121877,421.529,424271,9.32703,11845.5,6596.53,5.1236,49.2689,6.43305,2.54291e+06
10,5113.39,514291,9.22591,0.889321,991153,2291.12,121877,425.809,424891,9.34354,11916.5,6693.09,5.16879,50.1091,6.4485,2.55501e+06
10.1,5148.67,514290,9.22572,0.891458,991063,2292.95,121877,430.076,425465,9.35926,11986.1,6789.86,5.2138,50.9503,6.46335,2.56658e+06
10.2,5179.62,514289,9.22576,0.893,990973,2294.71,121877,434.33,425993,9.37419,12054.3,6886.82,5.25863,51.7925,6.47759,2.57762e+06
10.3,5206.04,514289,9.22601,0.893942,990883,2296.39,121877,438.572,426473,9.38831,12121.1,6983.96,5.30327,52.6356,6.49126,2.58816e+06
10.4,5227.95,514288,9.22647,0.894283,990794,2298,121877,442.8,426903,9.4016,12186.5,7081.26,5.34773,53.4794,6.50435,2.59818e+06
10.5,5245.22,514287,9.22694,0.894005,990704,2299.55,121877,447.017,427282,9.41398,12250.4,7178.71,5.39197,54.3237,6.51682,2.60773e+06
10.6,5257.89,514287,9.22744,0.893111,990614,2301.04,121877,451.221,427608,9.42545,12312.8,7276.31,5.43602,55.1686,6.52869,2.61679e+06
10.7,5265.84,514287,9.22729,0.891589,990524,2302.45,121877,455.413,427879,9.43578,12373.8,7374.01,5.47985,56.0135,6.53974,2.62539e+06
10.8,5269.1,514287,9.22661,0.889441,990434,2303.81,121877,459.592,428097,9.44499,12433.2,7471.83,5.52347,56.8587,6.55003,2.63353e+06
10.9,5267.65,514287,9.22642,0.886655,990345,2305.1,121877,463.76,428258,9.45306,12491.1,7569.73,5.56684,57.7037,6.55992,2.64124e+06
11,5261.48,514287,9.22649,0.883234,990255,2306.34,121877,467.916,428363,9.46,12547.4,7667.72,5.60999,58.5486,6.56933,2.6485e+06
11.1,5250.64,514288,9.22651,0.879192,990165,2307.52,121877,472.062,428411,9.46576,12602.2,7765.75,5.65288,59.393,6.57821,2.65536e+06
11.2,5235.12,514288,9.22657,0.874527,990076,2308.65,121877,476.197,428403,9.47036,12655.3,7863.84,5.69553,60.2371,6.58656,2.6618e+06
11.3,5215.03,514289,9.22661,0.869249,989986,2309.73,121877,480.322,428337,9.47376,12706.8,7961.94,5.73791,61.0803,6.59442,2.66786e+06
11.4,5190.34,514290,9.22666,0.863356,989896,2310.76,121877,484.438,428215,9.47596,12756.7,8060.08,5.78002,61.9229,6.60178,2.67353e+06
11.5,5161.38,514291,9.22672,0.856889,989806,2311.75,121877,488.545,428037,9.47693,12804.8,8158.16,5.82183,62.764,6.60871,2.67885e+06
11.6,5127.98,514292,9.22679,0.849828,989717,2312.69,121877,492.644,427804,9.4767,12851.3,8256.25,5.86335,63.604,6.61516,2.68381e+06
11.7,5090.13,514293,9.22686,0.842171,989627,2313.59,121877,496.733,427515,9.47526,12896.1,8354.32,5.90459,64.443,6.62115,2.6884e+06
11.8,5048.39,514294,9.22695,0.833993,989537,2314.45,121877,500.816,427174,9.47263,12939.2,8452.32,5.94551,65.2801,6.62674,2.69268e+06
11.9,5002.52,514296,9.22704,0.825262,989448,2315.27,121877,504.892,426780,9.46879,12980.6,8550.26,5.98611,66.1157,6.63191,2.69662e+06
12,4952.49,514297,9.22715,0.815975,989358,2316.05,121877,508.96,426333,9.46376,13020.3,8648.15,6.02641,66.9498,6.63664,2.70023e+06
12.1,4898.99,514299,9.22725,0.806224,989269,2316.79,121877,513.024,425839,9.45759,13058.2,8745.93,6.06637,67.7815,6.64102,2.70355e+06
12.2,4841.82,514301,9.22737,0.795982,989179,2317.5,121877,517.082,425297,9.45027,13094.5,8843.61,6.10598,68.6112,6.645,2.70657e+06
12.3,4780.89,514303,9.22749,0.785238,989089,2318.18,121877,521.133,424706,9.44179,13128.9,8941.2,6.14527,69.4389,6.6486,2.70929e+06
12.4,4716.91,514305,9.22762,0.774085,989000,2318.82,121877,525.182,424073,9.43227,13161.7,9038.66,6.18419,70.2639,6.65186,2.71173e+06
12.5,4649.81,514307,9.22775,0.762514,988910,2319.43,121877,529.226,423399,9.42169,13192.7,9135.97,6.22276,71.0863,6.65477,2.71391e+06
12.6,4579.42,514309,9.22789,0.750503,988821,2320.01,121877,533.265,422681,9.41002,13222,9233.16,6.26097,71.9063,6.65733,2.71581e+06
12.7,4506.44,514312,9.22803,0.738147,988731,2320.57,121877,537.303,421928,9.39741,13249.6,9330.18,6.2988,72.7231,6.65957,2.71746e+06
12.8,4430.95,514314,9.22817,0.725458,988641,2321.09,121877,541.338,421141,9.38387,13275.6,9427.03,6.33625,73.5369,6.6615,2.71886e+06
12.9,4352.71,514316,9.22832,0.712402,988552,2321.59,121877,545.37,420317,9.36935,13299.8,9523.72,6.37333,74.3477,6.66311,2.72002e+06
13,4272.35,514319,9.22847,0.699065,988462,2322.06,121877,549.4,419464,9.35401,13322.3,9620.23,6.41002,75.1551,6.66442,2.72094e+06
13.1,4190.14,514322,9.22862,0.685485,988373,2322.51,121877,553.429,418585,9.33789,13343.2,9716.53,6.44631,75.9589,6.66544,2.72164e+06
13.2,4105.76,514324,9.22877,0.671617,988283,2322.94,121877,557.457,417677,9.32093,13362.4,9812.65,6.48221,76.7593,6.66617,2.72211e+06
13.3,4019.73,514327,9.22893,0.657535,988194,2323.34,121877,561.484,416746,9.30326,13380.1,9908.56,6.51772,77.556,6.66663,2.72236e+06
13.4,3932.52,514330,9.22908,0.643301,988104,2323.72,121877,565.511,415799,9.285,13396.2,10004.3,6.55282,78.3486,6.66682,2.72241e+06
13.5,3843.73,514333,9.22923,0.628861,988015,2324.08,121877,569.538,414829,9.26605,13410.7,10099.7,6.58751,79.1373,6.66674,2.72224e+06
13.6,3753.57,514336,9.22938,0.614245,987925,2324.42,121877,573.564,413841,9.24647,13423.6,10195,6.6218,79.9222,6.66639,2.72187e+06
13.7,3662.52,514339,9.22953,0.599514,987836,2324.74,121877,577.591,412840,9.22639,13435,10290.1,6.65569,80.7027,6.66579,2.7213e+06
13.8,3570.56,514342,9.22968,0.584665,987746,2325.04,121877,581.619,411826,9.20581,13445,10384.9,6.68916,81.479,6.66494,2.72054e+06
13.9,3477.94,514345,9.22982,0.569737,987657,2325.32,121877,585.647,410802,9.1848,13453.5,10479.5,6.72222,82.2508,6.66384,2.71958e+06
14,3384.95,514348,9.22996,0.554777,987567,2325.58,121877,589.676,409772,9.16343,13460.6,10573.8,6.75487,83.0181,6.66251,2.71845e+06
14.1,3291.76,514351,9.23009,0.539806,987478,2325.83,121877,593.706,408739,9.14175,13466.3,10667.9,6.7871,83.7806,6.66094,2.71713e+06
14.2,3198.52,514354,9.23021,0.524844,987388,2326.06,121877,597.737,407703,9.11981,13470.7,10761.8,6.81892,84.5384,6.65915,2.71563e+06
14.3,3105.4,514357,9.23033,0.509912,987299,2326.27,121877,601.77,406668,9.09768,13473.8,10855.4,6.85033,85.2913,6.65713,2.71397e+06
14.4,3012.6,514360,9.23044,0.49504,987209,2326.47,121877,605.804,405636,9.0754,13475.7,10948.8,6.88132,86.0392,6.6549,2.71213e+06
14.5,2920.25,514363,9.23054,0.48025,987120,2326.66,121877,609.84,404609,9.05302,13476.4,11042,6.91191,86.7819,6.65244,2.71013e+06
14.6,2828.5,514366,9.23063,0.465565,987031,2326.83,121877,613.876,403587,9.03058,13475.9,11134.9,6.94209,87.5196,6.64978,2.70797e+06
14.7,2737.54,514369,9.23071,0.451011,986941,2326.99,121877,617.914,402575,9.00816,13474.4,11227.6,6.97186,88.2519,6.64691,2.70564e+06
14.8,2647.42,514372,9.23078,0.436594,986852,2327.13,121877,621.953,401572,8.98576,13471.7,11320,7.00123,88.979,6.64383,2.70316e+06
14.9,2558.29,514375,9.23084,0.422335,986762,2327.26,121877,625.993,400580,8.96344,13468.1,11412.2,7.0302,89.7007,6.64055,2.70053e+06
15,2470.29,514378,9.23089,0.408254,986673,2327.38,121877,630.034,399601,8.94123,13463.5,11504.1,7.05878,90.4169,6.63708,2.69774e+06
15.1,2383.55,514381,9.23092,0.39437,986584,2327.49,121877,634.076,398636,8.9192,13457.9,11595.9,7.08696,91.1276,6.6334,2.69481e+06
15.2,2298.15,514384,9.23094,0.380696,986494,2327.59,121877,638.118,397687,8.89735,13451.5,11687.4,7.11476,91.8327,6.62954,2.69173e+06
15.3,2214.12,514387,9.23094,0.367235,986405,2327.67,121877,642.16,396753,8.87572,13444.3,11778.6,7.14218,92.5323,6.62549,2.6885e+06
15.4,2131.58,514389,9.23093,0.354008,986316,2327.74,121877,646.202,395837,8.85434,13436.2,11869.7,7.16922,93.2262,6.62125,2.68514e+06
15.5,2050.62,514392,9.2309,0.341026,986226,2327.81,121877,650.244,394938,8.83324,13427.5,11960.5,7.19588,93.9145,6.61683,2.68163e+06
15.6,1971.32,514395,9.23085,0.328302,986137,2327.86,121877,654.286,394059,8.81246,13418,12051.1,7.22218,94.597,6.61223,2.67799e+06
15.7,1893.72,514397,9.23079,0.315839,986048,2327.9,121877,658.326,393198,8.79199,13407.9,12141.5,7.24811,95.2737,6.60745,2.67422e+06
15.8,1817.89,514400,9.2307,0.303649,985958,2327.93,121877,662.365,392358,8.77188,13397.1,12231.7,7.27369,95.9448,6.60249,2.67031e+06
15.9,1743.88,514402,9.2306,0.291741,985869,2327.95,121877,666.402,391539,8.75214,13385.8,12321.7,7.29891,96.61,6.59736,2.66628e+06
16,1671.74,514405,9.23047,0.280119,985780,2327.96,121877,670.438,390741,8.73278,13374,12411.5,7.32379,97.2694,6.59206,2.66212e+06
16.1,1601.48,514407,9.23031,0.268788,985691,2327.96,121877,674.471,389965,8.71382,13361.7,12501.2,7.34833,97.923,6.58659,2.65783e+06
16.2,1533.12,514410,9.23013,0.257752,985601,2327.95,121877,678.501,389210,8.69527,13349,12590.6,7.37253,98.5708,6.58095,2.65342e+06
16.3,1466.69,514412,9.22992,0.247013,985512,2327.94,121877,682.528,388476,8.67713,13335.8,12679.8,7.39641,99.2128,6.57516,2.64889e+06
16.4,1402.2,514414,9.22968,0.236573,985423,2327.91,121877,686.552,387765,8.65943,13322.3,12768.9,7.41996,99.849,6.56919,2.64424e+06
16.5,1339.65,514416,9.22941,0.226434,985334,2327.87,121877,690.571,387075,8.64216,13308.4,12857.7,7.4432,100.479,6.56307,2.63948e+06
16.6,1279.06,514418,9.2291,0.216599,985245,2327.83,121877,694.586,386407,8.62532,13294.2,12946.5,7.46613,101.104,6.5568,2.6346e+06
16.7,1220.43,514420,9.22876,0.207065,985155,2327.77,121877,698.596,385761,8.60893,13279.8,13035,7.48875,101.723,6.55036,2.62961e+06
16.8,1163.73,514422,9.22837,0.197832,985066,2327.71,121877,702.601,385136,8.59298,13265.2,13123.4,7.51108,102.336,6.54378,2.62452e+06
16.9,1108.96,514424,9.22794,0.188896,984977,2327.63,121877,706.599,384533,8.57747,13250.3,13211.6,7.53312,102.943,6.53704,2.61931e+06
17,1056.1,514426,9.22748,0.180259,984888,2327.55,121877,710.592,383951,8.5624,13235.3,13299.7,7.55486,103.545,6.53016,2.61401e+06
17.1,1005.14,514428,9.22696,0.171917,984799,2327.46,121877,714.577,383390,8.54776,13220.1,13387.7,7.57633,104.14,6.52314,2.6086e+06
17.2,956.038,514429,9.2264,0.163864,984710,2327.35,121877,718.556,382850,8.53356,13204.8,13475.5,7.59753,104.731,6.51597,2.6031e+06
17.3,908.768,514431,9.22579,0.156097,984621,2327.24,121877,722.527,382330,8.51979,13189.4,13563.1,7.61845,105.315,6.50866,2.5975e+06
17.4,863.302,514433,9.22512,0.148612,984532,2327.12,121877,726.489,381830,8.50643,13174,13650.6,7.63911,105.894,6.50121,2.59181e+06
17.5,819.634,514434,9.22441,0.141408,984442,2326.99,121877,730.443,381349,8.4935,13158.5,13738,7.65951,106.467,6.49363,2.58602e+06
17.6,777.709,514436,9.22364,0.134477,984353,2326.85,121877,734.388,380888,8.48097,13143,13825.3,7.67967,107.035,6.48592,2.58015e+06
17.7,737.488,514437,9.22282,0.127813,984264,2326.69,121877,738.324,380445,8.46884,13127.4,13912.5,7.69957,107.598,6.47807,2.57419e+06
17.8,698.925,514438,9.22194,0.121411,984175,2326.53,121877,742.249,380021,8.4571,13111.9,13999.5,7.71923,108.154,6.47011,2.56815e+06
17.9,662.007,514440,9.22101,0.115267,984086,2326.36,121877,746.165,379614,8.44574,13096.5,14086.4,7.73865,108.706,6.46202,2.56203e+06
18,626.68,514441,9.22002,0.109374,983997,2326.18,121877,750.069,379225,8.43476,13081.1,14173.3,7.75785,109.252,6.45381,2.55583e+06
18.1,592.896,514442,9.21897,0.103726,983908,2325.98,121877,753.962,378853,8.42413,13065.7,14260,7.77681,109.792,6.44548,2.54955e+06
18.2,560.608,514443,9.21787,0.0983157,983820,2325.78,121877,757.844,378497,8.41386,13050.4,14346.6,7.79555,110.328,6.43705,2.54321e+06
