Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.8,1969.22,2.96113e+06,4.94801,1.13579,984807,3984.29,454437,5857.23,196683,2.37329,12128.5,11551.9,2.26944,90.7233,11.3402,479206
17.9,1861.21,2.96113e+06,4.94782,1.07566,984719,3986.07,454437,5890.53,196041,2.36406,12096.9,11629,2.27415,91.2975,11.3305,478518
18,1757.8,2.96113e+06,4.94762,1.01797,984632,3987.8,454437,5923.88,195428,2.35521,12065.4,11705.9,2.27874,91.8646,11.3205,477807
18.1,1658.92,2.96114e+06,4.94741,0.962724,984545,3989.49,454437,5957.28,194844,2.34673,12033.9,11782.5,2.28323,92.4246,11.3101,477074
18.2,1564.36,2.96114e+06,4.94719,0.909794,984458,3991.12,454437,5990.71,194287,2.3386,12002.6,11858.9,2.28761,92.9776,11.2993,476319
18.3,1474.11,2.96114e+06,4.94696,0.859175,984371,3992.72,454437,6024.16,193758,2.33082,11971.4,11935.2,2.29189,93.5235,11.2882,475542
18.4,1388.06,2.96114e+06,4.94674,0.810827,984284,3994.26,454437,6057.63,193254,2.32339,11940.5,12011.2,2.29608,94.0626,11.2768,474742
18.5,1306.07,2.96114e+06,4.9465,0.764663,984196,3995.76,454437,6091.1,192775,2.31629,11909.8,12087.1,2.30017,94.5949,11.265,473920
18.6,1228.02,2.96114e+06,4.94626,0.720632,984109,3997.22,454437,6124.58,192320,2.30951,11879.4,12162.8,2.30418,95.1203,11.2528,473075
18.7,1153.83,2.96114e+06,4.94601,0.678688,984022,3998.64,454437,6158.04,191889,2.30304,11849.3,12238.4,2.3081,95.6391,11.2403,472209
18.8,1083.35,2.96114e+06,4.94576,0.638761,983935,4000.01,454437,6191.49,191479,2.29688,11819.6,12313.8,2.31194,96.1513,11.2274,471319
18.9,1016.45,2.96114e+06,4.94549,0.600778,983848,4001.34,454437,6224.91,191092,2.29101,11790.2,12389.1,2.3157,96.657,11.2141,470408
19,953.022,2.96114e+06,4.9452,0.564689,983761,4002.63,454437,6258.3,190725,2.28541,11761.3,12464.2,2.31938,97.1563,11.2005,469475
19.1,892.948,2.96115e+06,4.9449,0.530429,983674,4003.88,454437,6291.65,190377,2.28009,11732.7,12539.2,2.32299,97.6491,11.1866,468520
19.2,836.084,2.96115e+06,4.94456,0.497924,983587,4005.09,454437,6324.95,190049,2.27503,11704.6,12614.1,2.32653,98.1358,11.1723,467544
19.3,782.316,2.96115e+06,4.9442,0.467116,983500,4006.26,454437,6358.2,189739,2.27021,11677,12688.9,2.33,98.6162,11.1576,466547
19.4,731.521,2.96115e+06,4.9438,0.437941,983413,4007.39,454437,6391.38,189446,2.26564,11649.8,12763.6,2.33341,99.0906,11.1425,465528
19.5,683.575,2.96115e+06,4.94334,0.410333,983326,4008.48,454437,6424.5,189170,2.26128,11623.1,12838.1,2.33676,99.559,11.1271,464490
19.6,638.355,2.96115e+06,4.94282,0.384229,983239,4009.53,454437,6457.53,188909,2.25714,11596.9,12912.6,2.34004,100.021,11.1114,463431
19.7,595.737,2.96115e+06,4.94224,0.359565,983152,4010.54,454437,6490.49,188664,2.25319,11571.3,12987,2.34327,100.478,11.0953,462352
19.8,555.647,2.96115e+06,4.94158,0.336297,983065,4011.51,454437,6523.35,188433,2.24943,11546.1,13061.3,2.34644,100.929,11.0788,461255
19.9,517.951,2.96115e+06,4.94084,0.314358,982978,4012.44,454437,6556.12,188216,2.24585,11521.4,13135.5,2.34955,101.374,11.0619,460139
20,482.522,2.96115e+06,4.94,0.293681,982891,4013.32,454437,6588.78,188012,2.24243,11497.2,13209.6,2.35261,101.814,11.0448,459006
20.1,449.24,2.96115e+06,4.93907,0.274203,982804,4014.17,454437,6621.34,187821,2.23915,11473.5,13283.7,2.35562,102.248,11.0272,457854
20.2,417.984,2.96115e+06,4.93803,0.255862,982717,4014.97,454437,6653.77,187640,2.23602,11450.4,13357.7,2.35859,102.677,11.0093,456686
20.3,388.633,2.96115e+06,4.93687,0.238595,982631,4015.73,454437,6686.08,187471,2.23302,11427.9,13431.6,2.3615,103.101,10.9911,455500
20.4,361.121,2.96115e+06,4.93559,0.222366,982544,4016.45,454437,6718.26,187312,2.23013,11405.9,13505.5,2.36438,103.52,10.9725,454298
20.5,335.362,2.96115e+06,4.93416,0.207131,982457,4017.11,454437,6750.31,187163,2.22734,11384.4,13579.3,2.3672,103.933,10.9535,453082
20.6,311.24,2.96115e+06,4.93259,0.192829,982370,4017.74,454437,6782.21,187024,2.22464,11363.4,13653.1,2.36999,104.341,10.9342,451851
20.7,288.682,2.96115e+06,4.93086,0.179412,982284,4018.31,454437,6813.96,186893,2.22203,11343,13726.8,2.37273,104.745,10.9146,450607
20.8,267.609,2.96115e+06,4.92896,0.166833,982197,4018.83,454437,6845.56,186771,2.21948,11323.1,13800.5,2.37543,105.144,10.8947,449350
20.9,247.921,2.96115e+06,4.9269,0.155039,982110,4019.3,454437,6877.01,186657,2.21699,11303.7,13874.1,2.37809,105.538,10.8744,448080
21,229.556,2.96115e+06,4.92465,0.143998,982024,4019.71,454437,6908.28,186551,2.21455,11284.7,13947.7,2.38071,105.927,10.8539,446799
21.1,212.442,2.96115e+06,4.92223,0.133672,981937,4020.07,454437,6939.39,186451,2.21216,11266.3,14021.3,2.38329,106.312,10.833,445507
21.2,196.492,2.96115e+06,4.9196,0.124012,981851,4020.36,454437,6970.32,186359,2.20979,11248.4,14094.8,2.38584,106.692,10.8118,444204
21.3,181.645,2.96115e+06,4.91679,0.114988,981765,4020.6,454437,7001.08,186273,2.20744,11230.9,14168.2,2.38834,107.068,10.7903,442891
21.4,167.836,2.96115e+06,4.91378,0.106567,981678,4020.77,454437,7031.64,186192,2.20511,11213.9,14241.7,2.39081,107.439,10.7685,441570
21.5,154.985,2.96115e+06,4.91057,0.0987072,981592,4020.88,454437,7062.02,186118,2.20279,11197.3,14315.1,2.39324,107.806,10.7464,440240
21.6,143.047,2.96115e+06,4.90717,0.09138,981506,4020.92,454438,7092.2,186048,2.20046,11181.2,14388.4,2.39563,108.169,10.724,438902
21.7,131.968,2.96115e+06,4.90356,0.0845548,981420,4020.89,454438,7122.19,185983,2.19813,11165.5,14461.7,2.39799,108.528,10.7014,437558
21.8,121.677,2.96115e+06,4.89976,0.0781944,981334,4020.79,454438,7151.97,185923,2.19579,11150.2,14535,2.40031,108.883,10.6786,436207
21.9,112.134,2.96115e+06,4.89576,0.0722768,981248,4020.61,454438,7181.54,185867,2.19342,11135.4,14608.3,2.40259,109.234,10.6555,434850
22,103.295,2.96115e+06,4.89158,0.0667766,981162,4020.36,454438,7210.9,185816,2.19104,11120.9,14681.5,2.40483,109.581,10.6321,433488
22.1,95.0969,2.96115e+06,4.88721,0.0616602,981076,4020.04,454438,7240.04,185767,2.18863,11106.8,14754.7,2.40704,109.924,10.6086,432122
22.2,87.5094,2.96115e+06,4.88265,0.0569085,980990,4019.63,454438,7268.97,185723,2.1862,11093.1,14827.8,2.40922,110.263,10.5849,430753
22.3,80.4941,2.96115e+06,4.87793,0.0524989,980905,4019.15,454438,7297.68,185682,2.18373,11079.7,14900.9,2.41135,110.599,10.561,429380
22.4,73.9987,2.96116e+06,4.87303,0.0484026,980819,4018.58,454438,7326.16,185643,2.18124,11066.7,14974,2.41345,110.931,10.5369,428005
22.5,67.9975,2.96116e+06,4.86797,0.0446039,980734,4017.93,454438,7354.41,185608,2.1787,11054,15047.1,2.41552,111.259,10.5127,426629
22.6,62.4587,2.96116e+06,4.86276,0.0410842,980649,4017.2,454438,7382.44,185575,2.17614,11041.6,15120.1,2.41755,111.584,10.4883,425251
22.7,57.3382,2.96116e+06,4.8574,0.0378183,980563,4016.39,454438,7410.23,185545,2.17354,11029.5,15193.1,2.41954,111.905,10.4638,423872
22.8,52.6133,2.96116e+06,4.8519,0.0347927,980478,4015.49,454438,7437.79,185517,2.1709,11017.7,15266,2.42149,112.223,10.4392,422493
22.9,48.2568,2.96116e+06,4.84626,0.0319912,980393,4014.51,454438,7465.11,185491,2.16823,11006.2,15338.9,2.42341,112.538,10.4145,421114
23,44.2315,2.96116e+06,4.84051,0.0293923,980308,4013.44,454438,7492.19,185468,2.16552,10994.9,15411.8,2.42529,112.849,10.3897,419736
23.1,40.5161,2.96116e+06,4.83463,0.0269826,980223,4012.28,454438,7519.04,185446,2.16278,10983.9,15484.6,2.42714,113.157,10.3648,418359
23.2,37.0939,2.96116e+06,4.82864,0.0247514,980139,4011.04,454438,7545.64,185425,2.16001,10973.1,15557.4,2.42894,113.461,10.3398,416983
23.3,33.9447,2.96116e+06,4.82252,0.0226905,980054,4009.71,454438,7572.01,185407,2.1572,10962.6,15630.2,2.43072,113.763,10.3148,415610
23.4,31.0489,2.96116e+06,4.81627,0.0207903,979970,4008.29,454438,7598.13,185390,2.15436,10952.2,15702.9,2.43245,114.061,10.2897,414238
23.5,28.388,2.96116e+06,4.80988,0.0190405,979886,4006.79,454438,7624,185374,2.15148,10942.1,15775.6,2.43415,114.357,10.2646,412869
23.6,25.944,2.96116e+06,4.80332,0.0174308,979801,4005.2,454438,7649.63,185360,2.14856,10932.1,15848.2,2.43581,114.649,10.2393,411504
23.7,23.701,2.96116e+06,4.79657,0.0159494,979717,4003.52,454438,7675.02,185347,2.1456,10922.3,15920.8,2.43743,114.938,10.214,410142
23.8,21.6431,2.96116e+06,4.78958,0.014587,979633,4001.75,454439,7700.15,185335,2.14258,10912.7,15993.3,2.43902,115.224,10.1885,408783
23.9,19.7558,2.96116e+06,4.78232,0.0133342,979549,3999.88,454439,7725.04,185324,2.1395,10903.2,16065.8,2.44056,115.507,10.1629,407429
24,18.0272,2.96116e+06,4.77473,0.012185,979466,3997.92,454439,7749.67,185314,2.13635,10893.9,16138.3,2.44208,115.788,10.1372,406079
24.1,16.4442,2.96116e+06,4.76677,0.0111315,979382,3995.85,454439,7774.04,185305,2.13309,10884.6,16210.7,2.44355,116.065,10.1112,404734
24.2,14.993,2.96116e+06,4.75839,0.0101659,979299,3993.68,454439,7798.15,185297,2.12974,10875.5,16283,2.44498,116.34,10.085,403394
24.3,13.6633,2.96116e+06,4.74954,0.0092818,979216,3991.4,454439,7821.99,185289,2.12626,10866.5,16355.3,2.44637,116.611,10.0585,402059
24.4,12.4462,2.96116e+06,4.74014,0.00847406,979133,3989.01,454439,7845.56,185282,2.12263,10857.6,16427.6,2.44773,116.88,10.0317,400729
24.5,11.332,2.96116e+06,4.73014,0.00773686,979050,3986.49,454439,7868.85,185276,2.11884,10848.8,16499.8,2.44904,117.147,10.0046,399405
24.6,10.3131,2.96116e+06,4.71946,0.00706571,978967,3983.83,454439,7891.86,185271,2.11486,10840,16571.9,2.45031,117.41,9.97704,398087
24.7,9.38228,2.96116e+06,4.70803,0.00645637,978885,3981.04,454439,7914.57,185266,2.11066,10831.3,16643.9,2.45153,117.671,9.94904,396775
24.8,8.53132,2.96116e+06,4.69577,0.00590413,978802,3978.09,454439,7936.99,185261,2.10621,10822.6,16716,2.45271,117.929,9.92053,395469
24.9,7.75422,2.96116e+06,4.6826,0.00540554,978720,3974.97,454439,7959.09,185257,2.10148,10814,16787.9,2.45384,118.184,9.89145,394170
25,7.04487,2.96116e+06,4.66845,0.00495549,978639,3971.68,454440,7980.87,185254,2.09645,10805.3,16859.8,2.45492,118.437,9.86177,392877
25.1,6.39787,2.96116e+06,4.65325,0.0045499,978557,3968.2,454440,8002.32,185251,2.09107,10796.6,16931.6,2.45595,118.687,9.83142,391591
25.2,5.80785,2.96116e+06,4.63694,0.00418497,978476,3964.51,454440,8023.43,185248,2.08533,10788,17003.3,2.45692,118.935,9.80037,390312
25.3,5.26977,2.96116e+06,4.61949,0.00385703,978395,3960.6,454440,8044.18,185246,2.0792,10779.2,17074.9,2.45784,119.18,9.76859,389040
25.4,4.77928,2.96116e+06,4.60085,0.00356231,978315,3956.45,454440,8064.56,185244,2.07264,10770.4,17146.5,2.45869,119.422,9.73607,387775
25.5,4.33226,2.96116e+06,4.58106,0.00329708,978234,3952.05,454440,8084.56,185242,2.06564,10761.5,17218,2.45948,119.662,9.70281,386518
25.6,3.925,2.96116e+06,4.56014,0.00305772,978154,3947.38,454440,8104.17,185241,2.05818,10752.5,17289.4,2.4602,119.899,9.66884,385267
25.7,3.55389,2.96116e+06,4.53823,0.00283974,978075,3942.44,454441,8123.38,185240,2.05028,10743.4,17360.6,2.46085,120.134,9.63425,384024
25.8,3.21597,2.96116e+06,4.5154,0.00263969,977996,3937.21,454441,8142.19,185239,2.04193,10734.2,17431.8,2.46142,120.366,9.5991,382788
25.9,2.90863,2.96116e+06,4.49175,0.00245395,977917,3931.68,454441,8160.56,185239,2.03313,10724.8,17502.9,2.46192,120.596,9.56346,381560
26,2.62891,2.96116e+06,4.46749,0.00227963,977839,3925.85,454441,8178.52,185239,2.02392,10715.2,17573.9,2.46233,120.823,9.52748,380339
26.1,2.37435,2.96116e+06,4.44284,0.00211389,977761,3919.72,454442,8196.05,185239,2.01437,10705.4,17644.7,2.46267,121.047,9.49131,379126
26.2,2.14326,2.96116e+06,4.41797,0.00195359,977684,3913.27,454442,8213.16,185239,2.00448,10695.3,17715.4,2.46291,121.269,9.45509,377920
26.3,1.93398,2.96116e+06,4.39315,0.00179575,977607,3906.52,454442,8229.82,185240,1.99431,10685,17786,2.46307,121.488,9.41899,376721
26.4,1.74437,2.96116e+06,4.36881,0.00163379,977530,3899.49,454442,8246.07,185240,1.98398,10674.5,17856.5,2.46313,121.705,9.38332,375530
26.5,1.57313,2.96116e+06,4.3453,0.00146368,977454,3892.17,454442,8261.91,185241,1.97356,10663.6,17926.8,2.46311,121.919,9.34835,374345
26.6,1.41836,2.96116e+06,4.32308,0.00128269,977379,3884.61,454443,8277.35,185242,1.9632,10652.5,17996.9,2.46299,122.131,9.31439,373168
26.7,1.2781,2.96116e+06,4.30266,0.00108867,977303,3876.83,454443,8292.41,185244,1.95303,10641.1,18067,2.46279,122.34,9.28181,371997
26.8,1.15107,2.96116e+06,4.2846,0.000878334,977228,3868.87,454443,8307.13,185245,1.94321,10629.3,18136.8,2.4625,122.547,9.25101,370834
26.9,1.03802,2.96116e+06,4.26941,0.000651578,977154,3860.78,454443,8321.54,185247,1.93393,10617.3,18206.5,2.46213,122.75,9.22236,369676
27,0.93827,2.96116e+06,4.25757,0.000413191,977079,3852.63,454443,8335.67,185249,1.92537,10604.9,18276.1,2.46168,122.951,9.19619,368525
27.1,0.850088,2.96116e+06,4.24936,0.000177054,977005,3844.47,454443,8349.57,185250,1.91772,10592.2,18345.5,2.46117,123.15,9.17272,367380
27.2,0.772596,2.96116e+06,4.24488,-9.95958e-05,976931,3836.36,454443,8363.29,185252,1.91114,10579.2,18414.7,2.46059,123.346,9.15204,366242
27.3,0.70449,2.96116e+06,4.24408,-0.000482188,976857,3828.37,454443,8376.87,185254,1.90576,10565.9,18483.8,2.45998,123.539,9.1341,365111
27.4,0.644714,2.96116e+06,4.24646,-0.0011828,976783,3820.57,454443,8390.35,185256,1.90166,10552.4,18552.7,2.45932,123.729,9.11857,363987
27.5,0.592037,2.96116e+06,4.25122,-0.00250692,976709,3812.98,454443,8403.77,185258,1.89882,10538.7,18621.5,2.45864,123.917,9.10489,362870
27.6,0.545296,2.96116e+06,4.25708,-0.00491856,976635,3805.64,454443,8417.15,185260,1.89716,10524.7,18690.1,2.45794,124.102,9.09215,361762
27.7,0.503183,2.96116e+06,4.26222,-0.00902457,976561,3798.55,454443,8430.48,185263,1.89642,10510.6,18758.6,2.45724,124.285,9.07905,360662
27.8,0.464343,2.96116e+06,4.26443,-0.0155102,976487,3791.68,454443,8443.76,185265,1.89623,10496.4,18827,2.45653,124.464,9.06399,359569
27.9,0.427199,2.96116e+06,4.2609,-0.0250834,976412,3784.94,454443,8456.93,185267,1.89605,10482,18895.2,2.45584,124.642,9.04497,358483
28,0.390111,2.96116e+06,4.24851,-0.0382174,976338,3778.2,454443,8469.91,185269,1.89515,10467.5,18963.3,2.45514,124.816,9.01973,357405
28.1,0.351318,2.96116e+06,4.22376,-0.055195,976264,3771.28,454444,8482.58,185270,1.89266,10452.9,19031.2,2.45443,124.988,8.98577,356334
28.2,0.309149,2.96116e+06,4.18327,-0.0753384,976191,3763.95,454444,8494.77,185272,1.88756,10438.2,19099.1,2.4537,125.157,8.94064,355270
28.3,0.262013,2.96116e+06,4.12368,-0.0972935,976119,3755.91,454444,8506.3,185274,1.87869,10423.3,19166.7,2.45291,125.323,8.88192,354214
28.4,0.208644,2.96116e+06,4.04226,-0.118191,976048,3746.81,454445,8516.93,185277,1.86487,10408.1,19234.2,2.45203,125.487,8.80762,353166
28.5,0.148493,2.96116e+06,3.93768,-0.133062,975978,3736.31,454445,8526.42,185279,1.84502,10392.6,19301.5,2.45101,125.648,8.71676,352125
28.6,0.0813017,2.96116e+06,3.80935,-0.13557,975911,3724.01,454446,8534.53,185282,1.81807,10376.6,19368.6,2.4498,125.806,8.60886,351092
28.7,0.00781065,2.96116e+06,3.6595,-0.116316,975846,3709.56,454447,8541.02,185285,1.78342,10360,19435.5,2.44833,125.962,8.48549,350065
28.8,-0.0130852,2.96116e+06,3.60495,-0.105988,975783,3693.33,454449,8546.12,185288,1.74475,10342.5,19502,2.44654,126.115,8.42807,349045
28.9,-0.0130668,2.96116e+06,3.5906,-0.105998,975720,3677.1,454449,8550.92,185292,1.7126,10324.2,19568.3,2.44446,126.265,8.40194,348030
29,-0.0130639,2.96116e+06,3.57627,-0.105999,975658,3660.95,454449,8555.5,185296,1.68612,10305,19634.2,2.44214,126.412,8.37595,347023
29.1,-0.013065,2.96116e+06,3.56199,-0.105999,975596,3644.9,454449,8559.87,185301,1.66422,10285,19699.9,2.43963,126.556,8.35008,346023
29.2,-0.0130657,2.96116e+06,3.54777,-0.105998,975534,3628.94,454450,8564.02,185305,1.64583,10264.3,19765.2,2.43695,126.697,8.32435,345029
29.3,-0.0130666,2.96116e+06,3.5336,-0.105998,975472,3613.07,454450,8567.96,185310,1.63029,10242.8,19830.2,2.43414,126.835,8.29876,344042
29.4,-0.0130683,2.96116e+06,3.51949,-0.105997,975411,3597.29,454450,8571.68,185315,1.61697,10220.7,19895,2.43122,126.97,8.2733,343062
29.5,-0.0130693,2.96116e+06,3.50544,-0.105996,975350,3581.6,454450,8575.2,185320,1.60514,10197.9,19959.4,2.42822,127.102,8.24799,342089
29.6,-0.0130709,2.96116e+06,3.49144,-0.105995,975289,3565.99,454450,8578.52,185324,1.5948,10174.5,20023.5,2.42513,127.23,8.22281,341122
29.7,-0.0130716,2.96116e+06,3.47751,-0.105995,975229,3550.47,454450,8581.62,185329,1.58513,10150.5,20087.4,2.42198,127.355,8.19777,340161
29.8,-0.0130724,2.96116e+06,3.46362,-0.105995,975168,3535.04,454450,8584.53,185334,1.57636,10125.9,20150.9,2.41877,127.477,8.17286,339208
29.9,-0.0130728,2.96116e+06,3.44979,-0.105994,975108,3519.69,454450,8587.24,185339,1.56805,10100.7,20214.2,2.41552,127.596,8.14809,338260
30,-0.013073,2.96116e+06,3.43602,-0.105994,975049,3504.42,454451,8589.74,185344,1.56012,10075.1,20277.2,2.41222,127.711,8.12345,337320
30.1,-0.0130731,2.96116e+06,3.42231,-0.105994,974989,3489.24,454451,8592.06,185348,1.55261,10049,20339.9,2.40888,127.823,8.09895,336385
30.2,-0.0130731,2.96116e+06,3.40864,-0.105994,974930,3474.14,454451,8594.17,185353,1.54531,10022.4,20402.3,2.4055,127.931,8.07458,335457
30.3,-0.0130731,2.96116e+06,3.39504,-0.105994,974871,3459.12,454451,8596.1,185358,1.5383,9995.31,20464.4,2.40209,128.036,8.05033,334535
30.4,-0.0130731,2.96116e+06,3.38148,-0.105994,974812,3444.18,454451,8597.84,185362,1.53146,9967.85,20526.2,2.39863,128.138,8.02622,333620
30.5,-0.0130731,2.96116e+06,3.36798,-0.105994,974753,3429.33,454451,8599.39,185367,1.52481,9939.99,20587.8,2.39515,128.236,8.00224,332711
30.6,-0.013073,2.96116e+06,3.35454,-0.105994,974695,3414.55,454451,8600.75,185372,1.51829,9911.75,20649,2.39163,128.331,7.97839,331808
30.7,-0.013073,2.96116e+06,3.34115,-0.105994,974637,3399.85,454451,8601.93,185376,1.5119,9883.15,20710,2.38808,128.422,7.95467,330911
30.8,-0.013073,2.96116e+06,3.32781,-0.105994,974579,3385.23,454452,8602.93,185381,1.50561,9854.22,20770.8,2.38451,128.509,7.93107,330020
30.9,-0.013073,2.96116e+06,3.31453,-0.105994,974522,3370.68,454452,8603.75,185385,1.49941,9824.97,20831.2,2.3809,128.593,7.9076,329135
31,-0.0130729,2.96116e+06,3.30129,-0.105994,974464,3356.22,454452,8604.38,185390,1.4933,9795.4,20891.4,2.37726,128.674,7.88426,328256
31.1,-0.0130729,2.96116e+06,3.28812,-0.105994,974407,3341.83,454452,8604.85,185394,1.48726,9765.56,20951.3,2.3736,128.751,7.86104,327384
31.2,-0.0130729,2.96116e+06,3.27499,-0.105994,974350,3327.51,454452,8605.14,185399,1.48126,9735.45,21010.9,2.36991,128.825,7.83795,326517
31.3,-0.0130729,2.96116e+06,3.26192,-0.105994,974293,3313.27,454452,8605.25,185403,1.47529,9705.08,21070.2,2.36619,128.895,7.81498,325656
31.4,-0.0130729,2.96116e+06,3.24889,-0.105994,974237,3299.1,454452,8605.2,185408,1.46939,9674.48,21129.3,2.36245,128.961,7.79213,324801
31.5,-0.0130729,2.96116e+06,3.23592,-0.105994,974181,3285.01,454452,8604.98,185412,1.46353,9643.65,21188.1,2.35868,129.024,7.76941,323952
31.6,-0.0130729,2.96116e+06,3.22301,-0.105994,974125,3270.99,454453,8604.59,185417,1.45768,9612.62,21246.7,2.35489,129.084,7.74681,323108
31.7,-0.0130729,2.96116e+06,3.21014,-0.105994,974069,3257.04,454453,8604.03,185421,1.45186,9581.39,21305,2.35107,129.14,7.72433,322270
31.8,-0.0130729,2.96116e+06,3.19733,-0.105994,974014,3243.16,454453,8603.31,185425,1.44609,9549.97,21363,2.34723,129.192,7.70197,321438
31.9,-0.0130729,2.96116e+06,3.18456,-0.105994,973958,3229.35,454453,8602.43,185430,1.44036,9518.38,21420.8,2.34337,129.241,7.67973,320612
32,-0.0130729,2.96116e+06,3.17185,-0.105994,973903,3215.62,454453,8601.39,185434,1.43466,9486.62,21478.3,2.33948,129.287,7.6576,319791
32.1,-0.0130729,2.96116e+06,3.15919,-0.105994,973848,3201.95,454453,8600.19,185438,1.42898,9454.73,21535.5,2.33558,129.329,7.6356,318976
32.2,-0.0130729,2.96116e+06,3.14658,-0.105994,973794,3188.35,454453,8598.83,185443,1.42331,9422.7,21592.5,2.33165,129.367,7.61372,318167
32.3,-0.0130729,2.96116e+06,3.13401,-0.105994,973739,3174.82,454453,8597.32,185447,1.41765,9390.55,21649.2,2.32769,129.402,7.59195,317363
32.4,-0.0130729,2.96116e+06,3.1215,-0.105994,973685,3161.36,454453,8595.66,185451,1.412,9358.31,21705.7,2.32372,129.434,7.5703,316564
32.5,-0.0130729,2.96116e+06,3.10904,-0.105994,973631,3147.97,454454,8593.84,185455,1.40639,9325.95,21761.9,2.31973,129.462,7.54876,315771
32.6,-0.0130729,2.96116e+06,3.09663,-0.105994,973578,3134.64,454454,8591.88,185459,1.40082,9293.48,21817.9,2.31571,129.487,7.52734,314983
32.7,-0.0130728,2.96116e+06,3.08427,-0.105994,973524,3121.39,454454,8589.76,185464,1.39527,9260.93,21873.6,2.31168,129.508,7.50603,314201
32.8,-0.0130728,2.96116e+06,3.07196,-0.105994,973471,3108.19,454454,8587.5,185468,1.38973,9228.31,21929,2.30762,129.526,7.48484,313424
32.9,-0.0130728,2.96116e+06,3.05969,-0.105994,973418,3095.06,454454,8585.1,185472,1.38421,9195.63,21984.2,2.30355,129.54,7.46376,312652
33,-0.0130728,2.96116e+06,3.04748,-0.105994,973365,3082,454454,8582.55,185476,1.3787,9162.89,22039.2,2.29945,129.551,7.44279,311885
33.1,-0.0130728,2.96116e+06,3.03531,-0.105994,973312,3069,454454,8579.86,185480,1.37321,9130.12,22093.9,2.29534,129.559,7.42194,311124
33.2,-0.0130728,2.96116e+06,3.0232,-0.105994,973260,3056.06,454454,8577.03,185484,1.36773,9097.31,22148.4,2.29121,129.564,7.40119,310368
33.3,-0.0130728,2.96116e+06,3.01113,-0.105994,973208,3043.19,454454,8574.06,185488,1.36228,9064.45,22202.6,2.28706,129.565,7.38056,309617
33.4,-0.0130728,2.96116e+06,2.99911,-0.105994,973156,3030.38,454455,8570.95,185492,1.35686,9031.56,22256.6,2.28289,129.563,7.36003,308871
33.5,-0.0130728,2.96116e+06,2.98714,-0.105994,973104,3017.64,454455,8567.71,185496,1.35146,8998.66,22310.4,2.27871,129.557,7.33962,308130
33.6,-0.0130728,2.96116e+06,2.97521,-0.105994,973053,3004.95,454455,8564.33,185500,1.34607,8965.74,22363.9,2.27451,129.549,7.31931,307394
33.7,-0.0130728,2.96116e+06,2.96333,-0.105994,973001,2992.33,454455,8560.82,185504,1.34071,8932.81,22417.1,2.27029,129.537,7.29911,306663
33.8,-0.0130728,2.96116e+06,2.9515,-0.105994,972950,2979.77,454455,8557.18,185508,1.33537,8899.89,22470.2,2.26605,129.522,7.27902,305938
33.9,-0.0130728,2.96116e+06,2.93972,-0.105994,972899,2967.26,454455,8553.41,185512,1.33006,8866.97,22522.9,2.2618,129.504,7.25903,305217
34,-0.0130728,2.96116e+06,2.92799,-0.105994,972848,2954.82,454455,8549.51,185516,1.32476,8834.06,22575.5,2.25753,129.482,7.23916,304501
34.1,-0.0130728,2.96116e+06,2.9163,-0.105994,972798,2942.44,454455,8545.48,185520,1.31949,8801.16,22627.8,2.25324,129.458,7.21938,303790
34.2,-0.0130728,2.96116e+06,2.90466,-0.105994,972748,2930.12,454455,8541.33,185523,1.31423,8768.28,22679.9,2.24894,129.43,7.19971,303083
34.3,-0.0130728,2.96116e+06,2.89306,-0.105994,972698,2917.85,454456,8537.05,185527,1.309,8735.42,22731.7,2.24463,129.399,7.18015,302382
34.4,-0.0130728,2.96116e+06,2.88151,-0.105994,972648,2905.65,454456,8532.65,185531,1.3038,8702.59,22783.4,2.2403,129.366,7.16069,301685
34.5,-0.0130728,2.96116e+06,2.87001,-0.105994,972598,2893.5,454456,8528.13,185535,1.29861,8669.78,22834.8,2.23595,129.329,7.14133,300993
34.6,-0.0130728,2.96116e+06,2.85855,-0.105994,972549,2881.41,454456,8523.49,185539,1.29346,8637.01,22885.9,2.23159,129.289,7.12208,300306
34.7,-0.0130728,2.96116e+06,2.84714,-0.105994,972499,2869.38,454456,8518.73,185542,1.28832,8604.29,22936.8,2.22722,129.246,7.10293,299624
34.8,-0.0130728,2.96116e+06,2.83577,-0.105994,972450,2857.4,454456,8513.86,185546,1.28319,8571.62,22987.5,2.22283,129.2,7.08388,298946
34.9,-0.0130728,2.96116e+06,2.82445,-0.105994,972401,2845.48,454456,8508.86,185550,1.27809,8538.99,23038,2.21842,129.151,7.06493,298272
35,-0.0130728,2.96116e+06,2.81318,-0.105994,972353,2833.62,454456,8503.76,185554,1.273,8506.42,23088.3,2.21401,129.1,7.04608,297604
35.1,-0.0130728,2.96116e+06,2.80195,-0.105994,972304,2821.81,454456,8498.54,185557,1.26794,8473.9,23138.3,2.20958,129.045,7.02732,296939
35.2,-0.0130728,2.96116e+06,2.79076,-0.105994,972256,2810.06,454456,8493.21,185561,1.2629,8441.44,23188.1,2.20514,128.988,7.00867,296280
35.3,-0.0130728,2.96116e+06,2.77962,-0.105994,972208,2798.36,454457,8487.76,185565,1.25788,8409.04,23237.7,2.20068,128.927,6.99012,295625
