Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
41.3,-0.00139432,956175,45.7802,-14.5149,63596.5,724363,101242,1.66649e+06,73609,8.20899,771563,1.83765e+06,17.4818,10123.2,57.2118,139297
41.4,-0.00139432,956175,45.5975,-14.5149,63446.5,723954,101244,1.6637e+06,73631.7,8.17873,771397,1.84145e+06,17.4309,10129.5,57.0724,139219
41.5,-0.00139432,956175,45.4156,-14.5149,63297.5,723543,101245,1.66091e+06,73654.5,8.14859,771230,1.84524e+06,17.38,10135.7,56.9332,139142
41.6,-0.00139432,956175,45.2343,-14.5149,63149.5,723132,101247,1.65811e+06,73677.4,8.11857,771062,1.84903e+06,17.3293,10141.8,56.7941,139065
41.7,-0.00139432,956175,45.0538,-14.5149,63002.6,722720,101248,1.65531e+06,73700.3,8.08867,770894,1.85281e+06,17.2786,10147.9,56.6552,138989
41.8,-0.00139432,956175,44.8739,-14.5149,62856.8,722307,101250,1.6525e+06,73723.3,8.05888,770725,1.85658e+06,17.228,10153.9,56.5165,138914
41.9,-0.00139432,956175,44.6948,-14.5149,62711.9,721894,101251,1.64969e+06,73746.3,8.0292,770556,1.86034e+06,17.1776,10159.9,56.378,138840
42,-0.00139432,956175,44.5165,-14.5149,62568.1,721480,101252,1.64687e+06,73769.4,7.99964,770385,1.8641e+06,17.1272,10165.8,56.2397,138766
42.1,-0.00139432,956175,44.3388,-14.5149,62425.3,721065,101254,1.64404e+06,73792.5,7.97019,770215,1.86785e+06,17.0769,10171.6,56.1016,138692
42.2,-0.00139432,956175,44.1618,-14.5149,62283.4,720650,101255,1.64121e+06,73815.7,7.94086,770044,1.87159e+06,17.0268,10177.4,55.9636,138619
42.3,-0.00139432,956175,43.9855,-14.5149,62142.5,720234,101257,1.63838e+06,73839,7.91163,769872,1.87533e+06,16.9767,10183.1,55.8258,138547
42.4,-0.00139432,956175,43.81,-14.5149,62002.6,719817,101258,1.63554e+06,73862.2,7.88252,769699,1.87905e+06,16.9267,10188.8,55.6883,138475
42.5,-0.00139432,956175,43.6351,-14.5149,61863.6,719400,101260,1.6327e+06,73885.6,7.85351,769526,1.88277e+06,16.8768,10194.4,55.5509,138404
42.6,-0.00139432,956175,43.4609,-14.5149,61725.6,718982,101261,1.62986e+06,73909,7.82462,769353,1.88648e+06,16.8271,10200,55.4137,138334
42.7,-0.00139432,956175,43.2874,-14.5149,61588.7,718564,101263,1.627e+06,73932.4,7.79585,769179,1.89019e+06,16.7774,10205.5,55.2767,138264
42.8,-0.00139432,956175,43.1147,-14.5149,61453.1,718144,101264,1.62414e+06,73955.9,7.76719,769004,1.89389e+06,16.7278,10210.9,55.1399,138195
42.9,-0.00139432,956175,42.9426,-14.5149,61318.4,717724,101266,1.62128e+06,73979.5,7.73864,768828,1.89758e+06,16.6783,10216.3,55.0032,138127
43,-0.00139432,956175,42.7713,-14.5149,61184.7,717303,101267,1.61841e+06,74003.1,7.71021,768652,1.90126e+06,16.6289,10221.7,54.8667,138059
43.1,-0.00139432,956175,42.6006,-14.5149,61051.9,716882,101268,1.61554e+06,74026.8,7.68188,768476,1.90494e+06,16.5795,10226.9,54.7304,137991
43.2,-0.00139432,956175,42.4306,-14.5149,60920.1,716460,101270,1.61267e+06,74050.5,7.65366,768298,1.9086e+06,16.5303,10232.2,54.5944,137924
43.3,-0.00139432,956175,42.2613,-14.5149,60789.2,716038,101271,1.60979e+06,74074.2,7.62555,768121,1.91227e+06,16.4812,10237.3,54.4585,137858
43.4,-0.00139432,956175,42.0926,-14.5149,60659.2,715614,101273,1.6069e+06,74098,7.59755,767942,1.91592e+06,16.4322,10242.4,54.3228,137793
43.5,-0.00139432,956175,41.9246,-14.5149,60530.1,715191,101274,1.60402e+06,74121.9,7.56965,767763,1.91957e+06,16.3833,10247.5,54.1873,137727
43.6,-0.00139432,956175,41.7573,-14.5149,60402,714767,101275,1.60113e+06,74145.8,7.54186,767584,1.9232e+06,16.3345,10252.5,54.052,137663
43.7,-0.00139432,956175,41.5907,-14.5149,60274.7,714342,101277,1.59823e+06,74169.7,7.51417,767404,1.92684e+06,16.2858,10257.5,53.9169,137599
43.8,-0.00139432,956175,41.4247,-14.5149,60148.3,713916,101278,1.59533e+06,74193.7,7.48659,767224,1.93046e+06,16.2372,10262.4,53.782,137535
43.9,-0.00139432,956175,41.2594,-14.5149,60022.8,713490,101280,1.59243e+06,74217.8,7.45912,767043,1.93408e+06,16.1886,10267.2,53.6473,137472
44,-0.00139432,956175,41.0947,-14.5149,59898.2,713064,101281,1.58953e+06,74241.9,7.43175,766861,1.93769e+06,16.1402,10272,53.5128,137410
44.1,-0.00139432,956175,40.9307,-14.5149,59774.4,712637,101282,1.58662e+06,74266,7.40448,766679,1.94129e+06,16.0919,10276.8,53.3785,137348
44.2,-0.00139432,956175,40.7674,-14.5149,59651.4,712210,101284,1.58371e+06,74290.2,7.37732,766497,1.94488e+06,16.0437,10281.5,53.2444,137286
44.3,-0.00139432,956175,40.6047,-14.5149,59529.3,711782,101285,1.5808e+06,74314.4,7.35026,766314,1.94847e+06,15.9956,10286.1,53.1105,137225
44.4,-0.00139432,956175,40.4426,-14.5149,59408.1,711353,101286,1.57788e+06,74338.7,7.3233,766130,1.95205e+06,15.9476,10290.7,52.9768,137165
44.5,-0.00139432,956175,40.2812,-14.5149,59287.6,710925,101288,1.57496e+06,74363,7.29644,765946,1.95562e+06,15.8998,10295.3,52.8434,137105
44.6,-0.00139432,956175,40.1204,-14.5149,59168,710495,101289,1.57204e+06,74387.4,7.26968,765762,1.95918e+06,15.852,10299.8,52.7101,137045
44.7,-0.00139432,956175,39.9603,-14.5149,59049.1,710066,101290,1.56912e+06,74411.8,7.24303,765577,1.96274e+06,15.8043,10304.2,52.577,136986
44.8,-0.00139432,956175,39.8008,-14.5149,58931.1,709635,101292,1.56619e+06,74436.2,7.21647,765391,1.96629e+06,15.7567,10308.6,52.4442,136928
44.9,-0.00139432,956175,39.6419,-14.5149,58813.8,709205,101293,1.56326e+06,74460.7,7.19001,765205,1.96983e+06,15.7093,10313,52.3116,136869
45,-0.00139432,956175,39.4837,-14.5149,58697.6,708773,101294,1.56033e+06,74485.2,7.16366,765019,1.97337e+06,15.6619,10317.3,52.1791,136812
45.1,-0.00139432,956175,39.3261,-14.5149,58582.3,708341,101296,1.55739e+06,74509.8,7.13742,764832,1.9769e+06,15.6146,10321.5,52.0469,136755
45.2,-0.00139432,956175,39.1692,-14.5149,58467.8,707909,101297,1.55445e+06,74534.4,7.11127,764644,1.98042e+06,15.5674,10325.7,51.9148,136699
45.3,-0.00139432,956175,39.0128,-14.5149,58354.1,707476,101298,1.55151e+06,74559.1,7.08523,764456,1.98393e+06,15.5203,10329.9,51.783,136643
45.4,-0.00139432,956175,38.8572,-14.5149,58241.2,707043,101299,1.54857e+06,74583.8,7.05928,764268,1.98744e+06,15.4733,10334,51.6514,136587
45.5,-0.00139432,956175,38.7021,-14.5149,58129.1,706609,101301,1.54562e+06,74608.6,7.03343,764079,1.99094e+06,15.4265,10338,51.5199,136532
45.6,-0.00139432,956175,38.5477,-14.5149,58017.8,706175,101302,1.54267e+06,74633.4,7.00768,763889,1.99443e+06,15.3797,10342,51.3887,136477
45.7,-0.00139432,956175,38.3938,-14.5149,57907.2,705740,101303,1.53972e+06,74658.2,6.98202,763699,1.99791e+06,15.333,10346,51.2577,136423
45.8,-0.00139432,956175,38.2406,-14.5149,57797.4,705305,101305,1.53677e+06,74683.1,6.95646,763509,2.00139e+06,15.2865,10349.9,51.127,136369
45.9,-0.00139432,956175,38.088,-14.5149,57688.4,704870,101306,1.53382e+06,74708,6.931,763318,2.00485e+06,15.24,10353.8,50.9964,136316
46,-0.00139432,956175,37.936,-14.5149,57580.1,704434,101307,1.53086e+06,74733,6.90563,763127,2.00832e+06,15.1937,10357.6,50.866,136263
46.1,-0.00139432,956175,37.7846,-14.5149,57472.6,703998,101308,1.5279e+06,74758,6.88036,762935,2.01177e+06,15.1474,10361.4,50.7359,136211
46.2,-0.00139432,956175,37.6338,-14.5149,57365.8,703561,101310,1.52495e+06,74783,6.85519,762743,2.01522e+06,15.1013,10365.1,50.606,136159
46.3,-0.00139432,956175,37.4836,-14.5149,57259.7,703124,101311,1.52198e+06,74808.1,6.8301,762551,2.01866e+06,15.0552,10368.8,50.4763,136107
46.4,-0.00139432,956175,37.334,-14.5149,57154.4,702687,101312,1.51902e+06,74833.2,6.80512,762358,2.02209e+06,15.0093,10372.5,50.3468,136056
46.5,-0.00139432,956175,37.185,-14.5149,57049.7,702249,101313,1.51606e+06,74858.4,6.78022,762164,2.02551e+06,14.9635,10376.1,50.2175,136006
46.6,-0.00139432,956175,37.0366,-14.5149,56945.8,701811,101315,1.5131e+06,74883.6,6.75542,761970,2.02893e+06,14.9178,10379.6,50.0885,135955
46.7,-0.00139432,956175,36.8888,-14.5149,56842.6,701373,101316,1.51013e+06,74908.8,6.73071,761776,2.03234e+06,14.8721,10383.1,49.9597,135906
46.8,-0.00139432,956175,36.7415,-14.5149,56740,700934,101317,1.50716e+06,74934.1,6.70609,761581,2.03574e+06,14.8266,10386.6,49.8311,135856
46.9,-0.00139432,956175,36.5949,-14.5149,56638.2,700495,101318,1.5042e+06,74959.4,6.68156,761386,2.03914e+06,14.7812,10390,49.7027,135807
47,-0.00139432,956175,36.4488,-14.5149,56537,700056,101319,1.50123e+06,74984.7,6.65713,761191,2.04252e+06,14.7359,10393.4,49.5745,135758
47.1,-0.00139432,956175,36.3033,-14.5149,56436.5,699616,101321,1.49826e+06,75010.1,6.63278,760995,2.0459e+06,14.6907,10396.7,49.4466,135710
47.2,-0.00139432,956175,36.1584,-14.5149,56336.7,699176,101322,1.49529e+06,75035.5,6.60853,760798,2.04928e+06,14.6457,10400,49.3189,135662
47.3,-0.00139432,956175,36.0141,-14.5149,56237.8,698736,101323,1.49232e+06,75061,6.58437,760602,2.05264e+06,14.6007,10403.3,49.1914,135615
47.4,-0.00139432,956175,35.8704,-14.5149,56139.6,698295,101324,1.48934e+06,75086.5,6.56031,760404,2.056e+06,14.5558,10406.5,49.0641,135568
47.5,-0.00139432,956175,35.7272,-14.5149,56042.1,697853,101325,1.48637e+06,75112,6.53634,760207,2.05935e+06,14.511,10409.7,48.937,135521
47.6,-0.00139432,956175,35.5846,-14.5149,55945.2,697412,101327,1.48339e+06,75137.6,6.51246,760008,2.06269e+06,14.4663,10412.8,48.8101,135475
47.7,-0.00139432,956175,35.4426,-14.5149,55849,696970,101328,1.48041e+06,75163.2,6.48867,759810,2.06603e+06,14.4217,10415.9,48.6835,135429
47.8,-0.00139432,956175,35.3012,-14.5149,55753.5,696528,101329,1.47744e+06,75188.8,6.46497,759611,2.06936e+06,14.3773,10418.9,48.5571,135384
47.9,-0.00139432,956175,35.1603,-14.5149,55658.7,696085,101330,1.47446e+06,75214.5,6.44136,759412,2.07268e+06,14.3329,10421.9,48.4309,135339
48,-0.00139432,956175,35.02,-14.5149,55564.4,695643,101331,1.47148e+06,75240.2,6.41783,759212,2.07599e+06,14.2887,10424.9,48.3049,135294
48.1,-0.00139432,956175,34.8802,-14.5149,55470.9,695199,101332,1.4685e+06,75266,6.39439,759012,2.0793e+06,14.2445,10427.8,48.1792,135250
48.2,-0.00139432,956175,34.741,-14.5149,55378,694756,101334,1.46552e+06,75291.8,6.37105,758811,2.0826e+06,14.2005,10430.7,48.0537,135206
48.3,-0.00139432,956175,34.6024,-14.5149,55285.7,694312,101335,1.46254e+06,75317.6,6.34778,758610,2.08589e+06,14.1565,10433.5,47.9284,135162
48.4,-0.00139432,956175,34.4643,-14.5149,55194,693869,101336,1.45957e+06,75343.4,6.32461,758409,2.08917e+06,14.1127,10436.3,47.8033,135119
48.5,-0.00139432,956175,34.3267,-14.5149,55103,693424,101337,1.45659e+06,75369.3,6.30152,758208,2.09245e+06,14.069,10439.1,47.6785,135076
48.6,-0.00139432,956175,34.1897,-14.5149,55012.6,692980,101338,1.45361e+06,75395.2,6.27852,758006,2.09572e+06,14.0253,10441.8,47.5539,135034
48.7,-0.00139432,956175,34.0533,-14.5149,54922.8,692535,101339,1.45063e+06,75421.2,6.2556,757803,2.09898e+06,13.9818,10444.5,47.4295,134992
48.8,-0.00139432,956175,33.9174,-14.5149,54833.6,692090,101340,1.44765e+06,75447.2,6.23277,757601,2.10224e+06,13.9384,10447.1,47.3054,134950
48.9,-0.00139432,956175,33.782,-14.5149,54745,691645,101342,1.44467e+06,75473.2,6.21002,757397,2.10549e+06,13.8951,10449.7,47.1814,134909
49,-0.00139432,956175,33.6472,-14.5149,54657,691200,101343,1.44169e+06,75499.3,6.18736,757194,2.10873e+06,13.8519,10452.3,47.0577,134867
49.1,-0.00139432,956175,33.5128,-14.5149,54569.7,690754,101344,1.43871e+06,75525.3,6.16478,756990,2.11196e+06,13.8088,10454.8,46.9343,134827
49.2,-0.00139432,956175,33.3791,-14.5149,54482.8,690308,101345,1.43573e+06,75551.4,6.14229,756786,2.11518e+06,13.7658,10457.3,46.8111,134786
49.3,-0.00139432,956175,33.2458,-14.5149,54396.6,689862,101346,1.43275e+06,75577.6,6.11988,756581,2.1184e+06,13.723,10459.8,46.6881,134746
49.4,-0.00139432,956175,33.1131,-14.5149,54311,689416,101347,1.42978e+06,75603.8,6.09755,756377,2.12161e+06,13.6802,10462.2,46.5653,134706
49.5,-0.00139432,956175,32.9809,-14.5149,54225.9,688969,101348,1.4268e+06,75630,6.0753,756171,2.12482e+06,13.6375,10464.6,46.4428,134667
49.6,-0.00139432,956175,32.8493,-14.5149,54141.6,688522,101349,1.42382e+06,75656.2,6.05315,755966,2.12801e+06,13.595,10466.9,46.3204,134628
49.7,-0.00139432,956175,32.7182,-14.5149,54057.8,688075,101350,1.42084e+06,75682.5,6.03108,755760,2.1312e+06,13.5525,10469.2,46.1983,134589
49.8,-0.00139432,956175,32.5877,-14.5149,53974.7,687628,101352,1.41787e+06,75708.8,6.00909,755553,2.13438e+06,13.5101,10471.5,46.0764,134551
49.9,-0.00139432,956175,32.4576,-14.5149,53892.1,687180,101353,1.41489e+06,75735.2,5.98718,755347,2.13756e+06,13.4679,10473.7,45.9548,134513
50,-0.00139432,956175,32.3281,-14.5149,53810.1,686732,101354,1.41191e+06,75761.5,5.96535,755139,2.14072e+06,13.4257,10475.9,45.8334,134475
50.1,-0.00139432,956175,32.1991,-14.5149,53728.6,686284,101355,1.40894e+06,75787.9,5.94361,754932,2.14388e+06,13.3837,10478.1,45.7122,134437
50.2,-0.00139432,956175,32.0705,-14.5149,53647.7,685836,101356,1.40596e+06,75814.4,5.92194,754724,2.14704e+06,13.3418,10480.2,45.5912,134400
50.3,-0.00139432,956175,31.9426,-14.5149,53567.4,685388,101357,1.40299e+06,75840.8,5.90036,754516,2.15018e+06,13.2999,10482.3,45.4705,134364
50.4,-0.00139432,956175,31.8151,-14.5149,53487.6,684939,101358,1.40001e+06,75867.3,5.87886,754308,2.15332e+06,13.2582,10484.4,45.35,134327
50.5,-0.00139432,956175,31.6881,-14.5149,53408.3,684490,101359,1.39704e+06,75893.8,5.85744,754099,2.15645e+06,13.2166,10486.4,45.2298,134291
50.6,-0.00139432,956175,31.5616,-14.5149,53329.6,684042,101360,1.39407e+06,75920.4,5.83609,753890,2.15957e+06,13.1751,10488.4,45.1098,134255
50.7,-0.00139432,956175,31.4357,-14.5149,53251.4,683592,101361,1.3911e+06,75947,5.81483,753680,2.16269e+06,13.1337,10490.3,44.99,134219
50.8,-0.00139432,956175,31.3102,-14.5149,53173.8,683143,101362,1.38813e+06,75973.6,5.79364,753471,2.1658e+06,13.0924,10492.2,44.8704,134184
50.9,-0.00139432,956175,31.1852,-14.5149,53096.7,682694,101363,1.38516e+06,76000.2,5.77254,753261,2.1689e+06,13.0512,10494.1,44.7511,134149
51,-0.00139432,956175,31.0608,-14.5149,53020.1,682244,101364,1.38219e+06,76026.9,5.75151,753050,2.17199e+06,13.0101,10495.9,44.632,134114
51.1,-0.00139432,956175,30.9368,-14.5149,52944.1,681794,101365,1.37923e+06,76053.6,5.73056,752840,2.17508e+06,12.9691,10497.8,44.5132,134080
51.2,-0.00139432,956175,30.8133,-14.5149,52868.5,681344,101366,1.37626e+06,76080.3,5.70968,752629,2.17816e+06,12.9282,10499.5,44.3946,134046
51.3,-0.00139432,956175,30.6903,-14.5149,52793.5,680894,101367,1.3733e+06,76107.1,5.68889,752417,2.18123e+06,12.8874,10501.3,44.2762,134012
51.4,-0.00139432,956175,30.5678,-14.5149,52718.9,680444,101368,1.37034e+06,76133.8,5.66817,752206,2.1843e+06,12.8467,10503,44.158,133978
51.5,-0.00139432,956175,30.4458,-14.5149,52644.9,679994,101369,1.36737e+06,76160.7,5.64753,751994,2.18736e+06,12.8062,10504.7,44.0401,133945
51.6,-0.00139432,956175,30.3243,-14.5149,52571.4,679543,101370,1.36442e+06,76187.5,5.62696,751781,2.19041e+06,12.7657,10506.3,43.9225,133912
51.7,-0.00139432,956175,30.2032,-14.5149,52498.3,679093,101371,1.36146e+06,76214.4,5.60647,751569,2.19345e+06,12.7254,10507.9,43.805,133879
51.8,-0.00139432,956175,30.0827,-14.5149,52425.8,678642,101372,1.3585e+06,76241.2,5.58605,751356,2.19649e+06,12.6851,10509.5,43.6878,133846
51.9,-0.00139432,956175,29.9626,-14.5149,52353.9,678191,101373,1.35555e+06,76268.2,5.56572,751143,2.19951e+06,12.6449,10511.1,43.5708,133814
52,-0.00139432,956175,29.8431,-14.5149,52282.5,677740,101374,1.35259e+06,76295.1,5.54546,750929,2.20254e+06,12.6049,10512.6,43.4541,133782
52.1,-0.00139432,956175,29.724,-14.5149,52211.5,677288,101375,1.34964e+06,76322.1,5.52528,750715,2.20555e+06,12.5649,10514.1,43.3376,133751
52.2,-0.00139432,956175,29.6053,-14.5149,52141.1,676837,101376,1.34669e+06,76349.1,5.50517,750501,2.20856e+06,12.5251,10515.5,43.2213,133719
52.3,-0.00139432,956175,29.4872,-14.5149,52071.1,676385,101377,1.34374e+06,76376.1,5.48513,750287,2.21156e+06,12.4854,10516.9,43.1052,133688
52.4,-0.00139432,956175,29.3695,-14.5149,52001.7,675934,101378,1.34079e+06,76403.2,5.46517,750072,2.21455e+06,12.4457,10518.3,42.9894,133657
52.5,-0.00139432,956175,29.2523,-14.5149,51932.7,675482,101379,1.33784e+06,76430.3,5.44529,749857,2.21754e+06,12.4062,10519.7,42.8739,133627
52.6,-0.00139432,956175,29.1355,-14.5149,51864.1,675030,101380,1.3349e+06,76457.4,5.42547,749642,2.22051e+06,12.3668,10521,42.7585,133596
52.7,-0.00139432,956175,29.0193,-14.5149,51796.1,674578,101381,1.33195e+06,76484.5,5.40573,749426,2.22349e+06,12.3274,10522.3,42.6434,133566
52.8,-0.00139432,956175,28.9034,-14.5149,51728.5,674126,101382,1.32901e+06,76511.7,5.38606,749210,2.22645e+06,12.2882,10523.6,42.5286,133536
52.9,-0.00139432,956175,28.7881,-14.5149,51661.4,673674,101383,1.32607e+06,76538.9,5.36647,748994,2.22941e+06,12.2491,10524.8,42.4139,133507
53,-0.00139432,956175,28.6732,-14.5149,51594.7,673222,101384,1.32314e+06,76566.1,5.34695,748778,2.23236e+06,12.2101,10526,42.2995,133477
53.1,-0.00139432,956175,28.5588,-14.5149,51528.5,672769,101385,1.3202e+06,76593.3,5.3275,748561,2.2353e+06,12.1712,10527.2,42.1854,133448
53.2,-0.00139432,956175,28.4448,-14.5149,51462.8,672317,101386,1.31727e+06,76620.6,5.30812,748344,2.23823e+06,12.1324,10528.3,42.0715,133420
53.3,-0.00139432,956175,28.3312,-14.5149,51397.5,671864,101387,1.31434e+06,76647.9,5.28881,748127,2.24116e+06,12.0937,10529.5,41.9578,133391
53.4,-0.00139432,956175,28.2182,-14.5149,51332.6,671412,101388,1.31141e+06,76675.2,5.26957,747909,2.24408e+06,12.0551,10530.6,41.8443,133362
53.5,-0.00139432,956175,28.1055,-14.5149,51268.2,670959,101389,1.30848e+06,76702.5,5.25041,747691,2.247e+06,12.0166,10531.6,41.7311,133334
53.6,-0.00139432,956175,27.9934,-14.5149,51204.2,670506,101390,1.30556e+06,76729.9,5.23131,747473,2.2499e+06,11.9782,10532.6,41.6182,133306
53.7,-0.00139432,956175,27.8816,-14.5149,51140.7,670053,101391,1.30264e+06,76757.3,5.21229,747255,2.2528e+06,11.9399,10533.6,41.5054,133279
53.8,-0.00139432,956175,27.7703,-14.5149,51077.6,669600,101392,1.29972e+06,76784.7,5.19333,747036,2.25569e+06,11.9017,10534.6,41.393,133251
53.9,-0.00139432,956175,27.6595,-14.5149,51014.9,669147,101393,1.2968e+06,76812.1,5.17444,746817,2.25858e+06,11.8636,10535.6,41.2807,133224
54,-0.00139432,956175,27.5491,-14.5149,50952.6,668694,101393,1.29389e+06,76839.6,5.15562,746598,2.26146e+06,11.8257,10536.5,41.1687,133197
54.1,-0.00139432,956175,27.4391,-14.5149,50890.8,668241,101394,1.29097e+06,76867,5.13688,746378,2.26433e+06,11.7878,10537.4,41.0569,133170
54.2,-0.00139432,956175,27.3296,-14.5149,50829.5,667788,101395,1.28806e+06,76894.5,5.11821,746159,2.26719e+06,11.75,10538.2,40.9453,133144
54.3,-0.00139432,956175,27.2205,-14.5149,50768.6,667335,101396,1.28515e+06,76922.1,5.0996,745939,2.27005e+06,11.7123,10539.1,40.834,133117
54.4,-0.00139432,956175,27.1119,-14.5149,50708.2,666881,101397,1.28225e+06,76949.6,5.08106,745718,2.2729e+06,11.6748,10539.9,40.7229,133091
54.5,-0.00139432,956175,27.0037,-14.5149,50648.1,666428,101398,1.27934e+06,76977.2,5.06259,745498,2.27574e+06,11.6373,10540.6,40.6121,133065
54.6,-0.00139432,956175,26.8959,-14.5149,50588.5,665974,101399,1.27644e+06,77004.8,5.04419,745277,2.27858e+06,11.5999,10541.4,40.5015,133040
54.7,-0.00139432,956175,26.7886,-14.5149,50529.3,665521,101400,1.27354e+06,77032.4,5.02586,745056,2.28141e+06,11.5626,10542.1,40.3911,133014
54.8,-0.00139432,956175,26.6817,-14.5149,50470.5,665067,101401,1.27065e+06,77060.1,5.0076,744835,2.28423e+06,11.5255,10542.8,40.281,132989
54.9,-0.00139432,956175,26.5752,-14.5149,50412.1,664613,101402,1.26775e+06,77087.8,4.9894,744613,2.28704e+06,11.4884,10543.5,40.1711,132964
55,-0.00139432,956175,26.4691,-14.5149,50354.2,664160,101402,1.26486e+06,77115.4,4.97127,744391,2.28985e+06,11.4514,10544.1,40.0614,132939
55.1,-0.00139432,956175,26.3635,-14.5149,50296.6,663706,101403,1.26197e+06,77143.2,4.9532,744169,2.29265e+06,11.4146,10544.7,39.952,132915
55.2,-0.00139432,956175,26.2583,-14.5149,50239.4,663252,101404,1.25909e+06,77170.9,4.9352,743947,2.29544e+06,11.3778,10545.3,39.8428,132890
55.3,-0.00139432,956175,26.1535,-14.5149,50182.6,662799,101405,1.2562e+06,77198.7,4.91727,743724,2.29823e+06,11.3411,10545.9,39.7339,132866
55.4,-0.00139432,956175,26.0491,-14.5149,50126.2,662345,101406,1.25332e+06,77226.4,4.8994,743501,2.30101e+06,11.3046,10546.4,39.6251,132842
55.5,-0.00139432,956175,25.9451,-14.5149,50070.2,661891,101407,1.25045e+06,77254.2,4.8816,743278,2.30378e+06,11.2681,10546.9,39.5167,132818
55.6,-0.00139432,956175,25.8416,-14.5149,50014.6,661437,101408,1.24757e+06,77282.1,4.86387,743055,2.30654e+06,11.2317,10547.4,39.4084,132795
55.7,-0.00139432,956175,25.7384,-14.5149,49959.4,660983,101409,1.2447e+06,77309.9,4.84619,742832,2.3093e+06,11.1955,10547.8,39.3004,132771
55.8,-0.00139432,956175,25.6357,-14.5149,49904.5,660529,101409,1.24183e+06,77337.8,4.82859,742608,2.31205e+06,11.1593,10548.3,39.1927,132748
55.9,-0.00139432,956175,25.5334,-14.5149,49850,660075,101410,1.23897e+06,77365.7,4.81105,742384,2.31479e+06,11.1233,10548.7,39.0852,132725
56,-0.00139432,956175,25.4315,-14.5149,49795.9,659621,101411,1.2361e+06,77393.6,4.79357,742160,2.31753e+06,11.0873,10549.1,38.9779,132702
56.1,-0.00139432,956175,25.3299,-14.5149,49742.2,659168,101412,1.23324e+06,77421.5,4.77615,741935,2.32026e+06,11.0514,10549.4,38.8708,132680
56.2,-0.00139432,956175,25.2288,-14.5149,49688.8,658714,101413,1.23039e+06,77449.5,4.7588,741710,2.32298e+06,11.0157,10549.8,38.764,132657
56.3,-0.00139432,956175,25.1281,-14.5149,49635.8,658260,101414,1.22753e+06,77477.4,4.74151,741485,2.3257e+06,10.98,10550.1,38.6575,132635
56.4,-0.00139432,956175,25.0278,-14.5149,49583.3,657806,101414,1.22468e+06,77505.4,4.72429,741260,2.32841e+06,10.9445,10550.4,38.5511,132613
56.5,-0.00139432,956175,24.928,-14.5149,49531.1,657352,101415,1.22183e+06,77533.4,4.70714,741035,2.33111e+06,10.909,10550.6,38.445,132591
56.6,-0.00139432,956175,24.8285,-14.5149,49479.3,656898,101416,1.21899e+06,77561.5,4.69004,740809,2.3338e+06,10.8736,10550.8,38.3391,132569
56.7,-0.00139432,956175,24.7294,-14.5149,49427.9,656444,101417,1.21614e+06,77589.5,4.67301,740583,2.33649e+06,10.8383,10551.1,38.2335,132548
56.8,-0.00139432,956175,24.6307,-14.5149,49376.9,655990,101418,1.21331e+06,77617.6,4.65605,740357,2.33917e+06,10.8032,10551.2,38.1281,132527
56.9,-0.00139432,956175,24.5324,-14.5149,49326.2,655536,101419,1.21047e+06,77645.7,4.63914,740131,2.34185e+06,10.7681,10551.4,38.0229,132505
57,-0.00139432,956175,24.4345,-14.5149,49275.9,655082,101419,1.20764e+06,77673.8,4.6223,739904,2.34451e+06,10.7331,10551.5,37.918,132484
57.1,-0.00139432,956175,24.337,-14.5149,49225.9,654627,101420,1.20481e+06,77702,4.60552,739677,2.34717e+06,10.6983,10551.6,37.8132,132464
57.2,-0.00139432,956175,24.2399,-14.5149,49176.3,654173,101421,1.20198e+06,77730.2,4.5888,739450,2.34983e+06,10.6635,10551.7,37.7088,132443
57.3,-0.00139432,956175,24.1432,-14.5149,49127,653719,101422,1.19915e+06,77758.3,4.57214,739223,2.35247e+06,10.6288,10551.8,37.6046,132423
57.4,-0.00139432,956175,24.0468,-14.5149,49078.1,653265,101423,1.19633e+06,77786.5,4.55555,738995,2.35511e+06,10.5942,10551.8,37.5006,132402
57.5,-0.00139432,956175,23.9509,-14.5149,49029.5,652811,101423,1.19352e+06,77814.8,4.53901,738768,2.35775e+06,10.5597,10551.9,37.3968,132382
57.6,-0.00139432,956175,23.8553,-14.5149,48981.3,652358,101424,1.1907e+06,77843,4.52254,738540,2.36037e+06,10.5253,10551.9,37.2933,132362
57.7,-0.00139432,956175,23.7601,-14.5149,48933.4,651904,101425,1.18789e+06,77871.3,4.50612,738312,2.36299e+06,10.4911,10551.8,37.19,132343
57.8,-0.00139432,956175,23.6653,-14.5149,48885.9,651450,101426,1.18509e+06,77899.5,4.48977,738083,2.3656e+06,10.4569,10551.8,37.0869,132323
57.9,-0.00139432,956175,23.5709,-14.5149,48838.7,650996,101427,1.18228e+06,77927.8,4.47347,737855,2.36821e+06,10.4228,10551.7,36.9841,132304
58,-0.00139432,956175,23.4768,-14.5149,48791.9,650542,101427,1.17948e+06,77956.1,4.45724,737626,2.3708e+06,10.3888,10551.6,36.8815,132284
58.1,-0.00139432,956175,23.3831,-14.5149,48745.3,650088,101428,1.17668e+06,77984.5,4.44107,737397,2.3734e+06,10.3549,10551.5,36.7792,132265
58.2,-0.00139432,956175,23.2898,-14.5149,48699.2,649634,101429,1.17389e+06,78012.8,4.42495,737168,2.37598e+06,10.3211,10551.4,36.677,132246
