Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,65.8729,1.02528e+06,7.5213,0.379876,999986,13.8276,576454,19.9613,287620,0.608322,0.657329,0.132615,0.00181057,1.64552e-05,4.64536,156933
0.2,70.704,1.04966e+06,12.6673,0.522684,999950,49.0945,650133,107.771,313945,2.1428,5.13703,1.04553,0.013223,0.000258982,7.24843,220856
0.3,75.5327,1.06427e+06,16.0718,0.547986,999900,98.3974,694269,286.006,332367,4.17719,16.6059,3.41033,0.0403145,0.00127254,9.31503,287727
0.4,80.3764,1.07064e+06,18.22,0.545388,999840,156.36,713467,548.897,345257,6.36801,37.2355,7.71828,0.0857428,0.00386493,10.8838,348789
0.5,85.2384,1.07287e+06,19.5073,0.5365,999774,219.208,720165,877.415,354278,8.48277,68.2611,14.2851,0.149646,0.00900674,12.0667,402677
0.6,90.111,1.07353e+06,20.2419,0.526604,999705,284.449,722148,1252.87,360590,10.3909,110.196,23.2882,0.230603,0.0177467,12.9717,449775
0.7,94.9764,1.07371e+06,20.6427,0.518487,999633,350.543,722653,1661.33,365004,12.0384,163.067,34.8089,0.326423,0.031151,13.6827,490887
0.8,99.809,1.07375e+06,20.8538,0.512566,999561,416.582,722779,2093.33,368094,13.4182,226.608,48.8701,0.434692,0.0502653,14.2603,526925
0.9,104.577,1.07376e+06,20.9622,0.509187,999488,482.074,722815,2542.81,370258,14.5509,300.391,65.4587,0.553079,0.0760929,14.7454,558751
1,109.244,1.07376e+06,21.0171,0.507746,999415,546.768,722823,3005.88,371774,15.4681,383.909,84.5431,0.679501,0.109583,15.1632,586991
1.1,113.77,1.07377e+06,21.0449,0.507118,999342,610.544,722824,3480.02,372836,16.2043,476.63,106.083,0.812183,0.151625,15.5312,612273
1.2,118.115,1.07377e+06,21.0595,0.508258,999269,673.35,722824,3963.44,373579,16.7915,578.024,130.034,0.949653,0.203051,15.8594,634995
1.3,122.237,1.07376e+06,21.0676,0.509806,999195,735.17,722824,4454.88,374099,17.2578,687.576,156.353,1.09072,0.264631,16.1557,655563
1.4,126.095,1.07376e+06,21.0729,0.511536,999122,796.004,722824,4953.35,374463,17.627,804.792,184.995,1.23441,0.337085,16.4252,674256
1.5,129.648,1.07376e+06,21.0766,0.513203,999049,855.86,722824,5458.01,374716,17.9188,929.201,215.918,1.37994,0.421077,16.6705,691226
1.6,132.859,1.07376e+06,21.0795,0.514642,998975,914.752,722824,5968.14,374892,18.1492,1060.35,249.081,1.52671,0.51722,16.8941,706638
1.7,135.69,1.07376e+06,21.0818,0.515585,998902,972.692,722824,6483.11,375013,18.3305,1197.82,284.444,1.67424,0.626078,17.0976,720611
1.8,138.11,1.07376e+06,21.0836,0.515925,998828,1029.69,722824,7002.3,375093,18.4731,1341.21,321.968,1.82215,0.748169,17.2822,733228
1.9,140.089,1.07376e+06,21.0851,0.515483,998755,1085.77,722824,7525.15,375145,18.5852,1490.12,361.617,1.97012,0.883975,17.4489,744550
2,141.601,1.07376e+06,21.0862,0.514256,998682,1140.94,722824,8051.12,375176,18.6733,1644.19,403.352,2.11792,1.03393,17.5984,754626
2.1,142.628,1.07376e+06,21.0871,0.512072,998608,1195.21,722824,8579.68,375192,18.7425,1803.05,447.138,2.26536,1.19844,17.7309,763483
2.2,143.154,1.07376e+06,21.0877,0.509024,998535,1248.6,722824,9110.33,375194,18.7967,1966.39,492.941,2.41231,1.37786,17.8468,771150
2.3,143.17,1.07376e+06,21.0879,0.504844,998462,1301.11,722824,9642.57,375187,18.839,2133.87,540.725,2.55864,1.57251,17.9464,777636
2.4,142.673,1.07376e+06,21.0879,0.499814,998388,1352.77,722824,10175.9,375172,18.8718,2305.19,590.458,2.70427,1.78269,18.0298,782960
2.5,141.665,1.07376e+06,21.0876,0.493691,998315,1403.59,722824,10709.8,375149,18.8972,2480.06,642.105,2.84914,2.00866,18.0972,787131
2.6,140.154,1.07376e+06,21.0871,0.486727,998242,1453.58,722824,11243.9,375120,18.9166,2658.19,695.634,2.99319,2.25064,18.1488,790169
2.7,138.155,1.07376e+06,21.0862,0.478507,998168,1502.74,722824,11777.6,375086,18.9313,2839.31,751.013,3.13638,2.50883,18.1846,792066
2.8,135.688,1.07376e+06,21.0851,0.469829,998095,1551.1,722824,12310.5,375046,18.9421,3023.16,808.21,3.27868,2.78341,18.205,792863
2.9,132.778,1.07377e+06,21.0836,0.459762,998022,1598.67,722824,12842.2,375001,18.9498,3209.5,867.194,3.42007,3.07453,18.21,792549
3,129.454,1.07377e+06,21.0819,0.449185,997949,1645.45,722824,13372.1,374953,18.955,3398.1,927.933,3.56053,3.38229,18.1998,791151
3.1,125.751,1.07377e+06,21.0798,0.437164,997875,1691.47,722824,13899.8,374900,18.958,3588.72,990.397,3.70004,3.70681,18.1741,788641
3.2,121.705,1.07377e+06,21.0773,0.425148,997802,1736.72,722824,14425,374843,18.9594,3781.15,1054.56,3.83859,4.04815,18.1335,785075
3.3,117.358,1.07377e+06,21.0745,0.412021,997729,1781.23,722824,14947,374783,18.9592,3975.18,1120.38,3.97619,4.40637,18.0784,780464
3.4,112.752,1.07377e+06,21.0713,0.399214,997656,1824.99,722824,15465.6,374720,18.9578,4170.62,1187.85,4.11282,4.78149,18.0099,774899
3.5,107.931,1.07377e+06,21.0676,0.384971,997583,1868.04,722824,15980.3,374655,18.9553,4367.27,1256.92,4.24848,5.17354,17.9278,768368
3.6,102.94,1.07377e+06,21.0635,0.370464,997509,1910.36,722824,16490.7,374587,18.9519,4564.97,1327.57,4.38316,5.5825,17.8323,760887
3.7,97.8223,1.07377e+06,21.0589,0.355703,997436,1951.98,722824,16996.5,374517,18.9475,4763.53,1399.77,4.51687,6.00836,17.7239,752494
3.8,92.6229,1.07377e+06,21.0537,0.340856,997363,1992.89,722824,17497.3,374446,18.9424,4962.79,1473.5,4.64961,6.45107,17.6035,743246
3.9,87.3827,1.07377e+06,21.0479,0.32577,997290,2033.13,722824,17992.7,374374,18.9365,5162.61,1548.72,4.78138,6.91056,17.4714,733185
4,82.1436,1.07377e+06,21.0415,0.310506,997217,2072.68,722825,18482.4,374301,18.9299,5362.83,1625.42,4.91217,7.38678,17.3286,722361
4.1,76.9405,1.07377e+06,21.0344,0.295259,997144,2111.56,722825,18966.2,374229,18.9226,5563.31,1703.56,5.04199,7.87964,17.1754,710821
4.2,71.8115,1.07377e+06,21.0265,0.280087,997071,2149.78,722825,19443.6,374156,18.9146,5763.91,1783.12,5.17084,8.38905,17.0127,698615
4.3,66.7864,1.07377e+06,21.0177,0.264989,996998,2187.35,722825,19914.5,374083,18.9058,5964.52,1864.08,5.29871,8.9149,16.841,685793
4.4,61.8955,1.07377e+06,21.0081,0.250072,996925,2224.27,722825,20378.6,374012,18.8964,6164.99,1946.4,5.42562,9.45707,16.6612,672407
4.5,57.1628,1.07377e+06,20.9975,0.235445,996852,2260.55,722825,20835.6,373941,18.8863,6365.23,2030.07,5.55155,10.0154,16.4738,658517
4.6,52.6091,1.07377e+06,20.9857,0.22113,996779,2296.2,722825,21285.4,373872,18.8754,6565.12,2115.06,5.67652,10.5898,16.2798,644178
4.7,48.2539,1.07377e+06,20.9729,0.20716,996707,2331.22,722825,21727.8,373805,18.8637,6764.55,2201.35,5.80051,11.1801,16.0799,629449
4.8,44.107,1.07377e+06,20.9587,0.193585,996634,2365.62,722826,22162.6,373739,18.8512,6963.44,2288.91,5.92354,11.7861,15.8748,614389
4.9,40.1835,1.07377e+06,20.9432,0.180449,996561,2399.41,722826,22589.6,373676,18.8378,7161.67,2377.72,6.04559,12.4077,15.6653,599055
5,36.4853,1.07377e+06,20.9262,0.167781,996488,2432.59,722826,23008.8,373614,18.8234,7359.17,2467.76,6.16667,13.0447,15.4522,583505
5.1,33.0207,1.07377e+06,20.9077,0.155617,996416,2465.16,722826,23420,373555,18.8081,7555.85,2559,6.28678,13.6968,15.2362,567797
5.2,29.7868,1.07377e+06,20.8875,0.143968,996343,2497.14,722827,23823.2,373498,18.7916,7751.62,2651.43,6.40592,14.364,15.0182,551987
5.3,26.7847,1.07377e+06,20.8656,0.132857,996271,2528.52,722827,24218.4,373444,18.774,7946.41,2745.01,6.52407,15.046,14.7987,536128
5.4,24.0085,1.07377e+06,20.8418,0.12229,996199,2559.3,722827,24605.4,373392,18.7551,8140.15,2839.74,6.64124,15.7425,14.5785,520275
5.5,21.4531,1.07377e+06,20.816,0.112274,996127,2589.5,722828,24984.2,373343,18.735,8332.77,2935.58,6.75743,16.4535,14.3582,504476
5.6,19.1112,1.07377e+06,20.7882,0.102814,996054,2619.11,722828,25355,373296,18.7134,8524.19,3032.51,6.87263,17.1787,14.1386,488781
5.7,16.9728,1.07377e+06,20.7583,0.0939046,995982,2648.13,722828,25717.6,373251,18.6904,8714.36,3130.52,6.98682,17.9177,13.9202,473235
5.8,15.0293,1.07377e+06,20.7261,0.0855471,995911,2676.57,722829,26072.1,373209,18.6658,8903.2,3229.58,7.10002,18.6706,13.7035,457882
5.9,13.2687,1.07377e+06,20.6917,0.0777275,995839,2704.43,722829,26418.7,373169,18.6397,9090.67,3329.66,7.2122,19.4369,13.4892,442760
6,11.6809,1.07377e+06,20.655,0.0704392,995767,2731.71,722830,26757.3,373131,18.6118,9276.7,3430.76,7.32337,20.2165,13.2776,427910
6.1,10.2536,1.07377e+06,20.6159,0.0636624,995696,2758.41,722830,27088.1,373095,18.5822,9461.24,3532.84,7.43352,21.0091,13.0694,413361
6.2,8.97574,1.07377e+06,20.5745,0.0573835,995624,2784.54,722831,27411.1,373062,18.5508,9644.24,3635.89,7.54263,21.8145,12.8648,399149
6.3,7.83544,1.07378e+06,20.5308,0.051581,995553,2810.09,722831,27726.4,373030,18.5175,9825.65,3739.88,7.6507,22.6325,12.6643,385297
6.4,6.8216,1.07378e+06,20.4847,0.0462366,995482,2835.07,722832,28034.2,373000,18.4824,10005.4,3844.8,7.75772,23.4627,12.4683,371831
6.5,5.92307,1.07378e+06,20.4363,0.0413296,995411,2859.47,722833,28334.7,372972,18.4453,10183.5,3950.62,7.86368,24.305,12.2769,358771
6.6,5.12966,1.07378e+06,20.3857,0.0368395,995340,2883.3,722833,28627.9,372946,18.4063,10359.8,4057.32,7.96857,25.159,12.0905,346133
6.7,4.43087,1.07378e+06,20.3329,0.0327454,995270,2906.57,722834,28914,372921,18.3655,10534.4,4164.88,8.07239,26.0246,11.9094,333935
6.8,3.81767,1.07378e+06,20.2781,0.0290145,995200,2929.26,722835,29193.2,372897,18.3227,10707.1,4273.28,8.17512,26.9015,11.7335,322181
6.9,3.28035,1.07378e+06,20.2213,0.0256241,995130,2951.39,722836,29465.6,372875,18.2781,10878,4382.5,8.27675,27.7894,11.5633,310885
7,2.81182,1.07378e+06,20.1626,0.0225597,995060,2972.96,722836,29731.5,372854,18.2317,11047,4492.51,8.37728,28.688,11.3986,300048
7.1,2.40382,1.07378e+06,20.1022,0.0198007,994990,2993.97,722837,29990.9,372834,18.1836,11214.1,4603.3,8.4767,29.597,11.2397,289675
7.2,2.05011,1.07378e+06,20.0401,0.0173331,994920,3014.42,722838,30244.1,372815,18.1337,11379.2,4714.85,8.575,30.5163,11.0864,279765
7.3,1.74408,1.07378e+06,19.9764,0.015134,994851,3034.32,722839,30491.2,372797,18.0822,11542.3,4827.13,8.67217,31.4455,10.939,270318
7.4,1.48014,1.07378e+06,19.9113,0.0131792,994782,3053.68,722840,30732.4,372780,18.0292,11703.4,4940.13,8.76822,32.3844,10.7974,261330
7.5,1.25329,1.07378e+06,19.8449,0.011442,994713,3072.48,722841,30968,372764,17.9747,11862.4,5053.82,8.86313,33.3327,10.6614,252794
7.6,1.05846,1.07378e+06,19.7773,0.00989556,994645,3090.75,722842,31198,372749,17.9189,12019.3,5168.19,8.9569,34.2902,10.5311,244704
7.7,0.892202,1.07378e+06,19.7087,0.00852377,994577,3108.48,722843,31422.7,372734,17.8617,12174.1,5283.21,9.04952,35.2564,10.4063,237045
7.8,0.750025,1.07378e+06,19.6391,0.00730589,994509,3125.68,722843,31642.3,372721,17.8034,12326.8,5398.87,9.141,36.2313,10.287,229808
7.9,0.629328,1.07378e+06,19.5687,0.00624033,994441,3142.36,722844,31856.8,372708,17.744,12477.3,5515.14,9.23133,37.2145,10.1729,222979
8,0.526661,1.07378e+06,19.4976,0.00531349,994373,3158.52,722845,32066.6,372695,17.6835,12625.6,5632.01,9.32051,38.2057,10.064,216546
8.1,0.439902,1.07378e+06,19.4259,0.0045209,994306,3174.16,722846,32271.7,372683,17.6222,12771.7,5749.46,9.40854,39.2046,9.96016,210496
8.2,0.366533,1.07378e+06,19.3537,0.0038472,994239,3189.31,722847,32472.2,372671,17.5601,12915.7,5867.46,9.49542,40.211,9.86114,204816
8.3,0.304758,1.07378e+06,19.281,0.00327394,994172,3203.95,722848,32668.5,372661,17.4973,13057.4,5986,9.58115,41.2247,9.76683,199492
8.4,0.252865,1.07378e+06,19.208,0.00277979,994105,3218.1,722849,32860.6,372650,17.4338,13196.8,6105.07,9.66574,42.2453,9.67704,194508
8.5,0.209274,1.07378e+06,19.1348,0.00234225,994039,3231.76,722850,33048.6,372640,17.3698,13334,6224.64,9.74918,43.2725,9.59156,189848
8.6,0.172944,1.07378e+06,19.0614,0.00195281,993973,3244.95,722851,33232.8,372630,17.3054,13468.9,6344.69,9.83149,44.3062,9.51017,185492
8.7,0.142502,1.07378e+06,18.9878,0.00159793,993907,3257.66,722853,33413.1,372621,17.2406,13601.6,6465.21,9.91266,45.3459,9.43264,181424
8.8,0.11727,1.07378e+06,18.9141,0.00129414,993842,3269.92,722854,33589.9,372612,17.1754,13731.9,6586.18,9.9927,46.3916,9.35878,177628
8.9,0.0962215,1.07378e+06,18.8405,0.00103939,993777,3281.71,722855,33763.1,372604,17.11,13860,6707.58,10.0716,47.4428,9.28839,174088
9,0.0788418,1.07378e+06,18.7668,0.000849646,993712,3293.06,722856,33932.9,372596,17.0444,13985.8,6829.4,10.1494,48.4993,9.22135,170794
9.1,0.0644288,1.07378e+06,18.6932,0.000720322,993647,3303.97,722857,34099.4,372588,16.9787,14109.3,6951.62,10.2261,49.5609,9.15749,167732
9.2,0.0525603,1.07378e+06,18.6196,0.000639533,993583,3314.44,722858,34262.8,372581,16.9129,14230.6,7074.22,10.3017,50.6272,9.09669,164895
9.3,0.0427881,1.07378e+06,18.5462,0.000582989,993518,3324.49,722859,34423,372573,16.847,14349.5,7197.18,10.3762,51.6981,9.03877,162266
9.4,0.0347474,1.07378e+06,18.473,0.000520505,993454,3334.11,722860,34580.3,372567,16.7812,14466.1,7320.5,10.4496,52.7733,8.98357,159834
9.5,0.0282739,1.07378e+06,18.3999,0.000436618,993391,3343.33,722861,34734.7,372560,16.7153,14580.5,7444.16,10.5219,53.8524,8.93083,157580
9.6,0.023083,1.07378e+06,18.327,0.000311869,993327,3352.14,722862,34886.2,372554,16.6496,14692.5,7568.14,10.5931,54.9353,8.88034,155487
9.7,0.0188222,1.07378e+06,18.2543,0.000150152,993264,3360.56,722863,35035.1,372548,16.5839,14802.3,7692.42,10.6633,56.0218,8.83188,153540
9.8,0.0152512,1.07378e+06,18.1818,-5.81885e-05,993201,3368.58,722864,35181.2,372542,16.5183,14909.8,7816.99,10.7324,57.1114,8.78528,151725
9.9,0.0123244,1.07378e+06,18.1095,-0.000302277,993139,3376.22,722865,35324.8,372537,16.4529,15015.1,7941.85,10.8004,58.2041,8.74059,150047
10,0.00990751,1.07378e+06,18.0375,-0.000581012,993076,3383.49,722866,35465.8,372531,16.3876,15118.1,8066.96,10.8675,59.2995,8.69766,148493
10.1,0.00804522,1.07378e+06,17.9657,-0.000883212,993014,3390.39,722867,35604.3,372527,16.3225,15218.9,8192.33,10.9334,60.3975,8.65641,147058
10.2,0.00654605,1.07378e+06,17.8942,-0.00119848,992952,3396.93,722868,35740.5,372522,16.2576,15317.4,8317.92,10.9984,61.4977,8.61674,145735
10.3,0.00523367,1.07378e+06,17.8229,-0.00151269,992891,3403.11,722869,35874.3,372517,16.1929,15413.7,8443.75,11.0624,62.5999,8.57854,144514
10.4,0.00421787,1.07378e+06,17.7519,-0.00180977,992829,3408.94,722870,36005.8,372513,16.1284,15507.8,8569.78,11.1253,63.7039,8.54169,143389
10.5,0.00349555,1.07378e+06,17.6811,-0.00207453,992768,3414.43,722871,36135,372509,16.0641,15599.7,8696.01,11.1872,64.8095,8.5061,142350
10.6,0.00283489,1.07378e+06,17.6106,-0.00228929,992707,3419.59,722872,36262.1,372505,16,15689.4,8822.42,11.2482,65.9165,8.47168,141392
10.7,0.0022149,1.07378e+06,17.5404,-0.00243825,992647,3424.42,722873,36387,372502,15.9361,15777,8949,11.3082,67.0245,8.43832,140508
10.8,0.00182632,1.07378e+06,17.4704,-0.00250501,992586,3428.93,722874,36509.8,372499,15.8725,15862.4,9075.74,11.3672,68.1335,8.40596,139692
10.9,0.00156645,1.07378e+06,17.4007,-0.002474,992526,3433.12,722875,36630.5,372495,15.8091,15945.7,9202.63,11.4252,69.2431,8.37452,138939
11,0.00122199,1.07378e+06,17.3313,-0.00233117,992466,3436.99,722876,36749.1,372492,15.746,16026.8,9329.66,11.4823,70.3531,8.34394,138244
11.1,0.000875495,1.07378e+06,17.2622,-0.00213503,992407,3440.57,722877,36865.8,372490,15.6831,16105.9,9456.81,11.5384,71.4634,8.31416,137602
11.2,0.000627814,1.07378e+06,17.1933,-0.00198146,992347,3443.85,722878,36980.5,372487,15.6204,16182.9,9584.08,11.5936,72.5738,8.28512,137011
11.3,0.000435989,1.07378e+06,17.1247,-0.00185286,992288,3446.83,722879,37093.3,372485,15.558,16257.8,9711.44,11.6479,73.6839,8.25678,136466
11.4,0.000299652,1.07378e+06,17.0563,-0.00176368,992229,3449.53,722880,37204.2,372483,15.4958,16330.6,9838.9,11.7013,74.7937,8.22907,135963
11.5,0.000201483,1.07378e+06,16.9882,-0.00169576,992170,3451.95,722881,37313.2,372481,15.4339,16401.4,9966.44,11.7537,75.9029,8.20197,135500
11.6,0.000137721,1.07378e+06,16.9204,-0.00165528,992112,3454.09,722882,37420.3,372479,15.3722,16470.2,10094.1,11.8053,77.0113,8.17542,135073
11.7,9.78625e-05,1.07378e+06,16.8529,-0.00162986,992054,3455.96,722882,37525.7,372477,15.3108,16537.1,10221.7,11.8559,78.1187,8.14939,134679
11.8,7.63807e-05,1.07378e+06,16.7856,-0.00161734,991996,3457.56,722883,37629.2,372476,15.2496,16601.9,10349.4,11.9057,79.225,8.12384,134315
11.9,7.13927e-05,1.07378e+06,16.7186,-0.00161491,991938,3458.91,722884,37731,372475,15.1887,16664.8,10477.2,11.9546,80.3299,8.09875,133981
12,7.30677e-05,1.07378e+06,16.6519,-0.00161665,991881,3460,722885,37831,372474,15.128,16725.8,10605,12.0026,81.4333,8.07408,133673
12.1,7.45699e-05,1.07378e+06,16.5854,-0.00161802,991823,3460.84,722886,37929.3,372473,15.0675,16784.8,10732.8,12.0498,82.535,8.04979,133388
12.2,8.68872e-05,1.07378e+06,16.5192,-0.00162648,991766,3461.44,722887,38025.9,372472,15.0073,16842,10860.7,12.0961,83.6348,8.02588,133126
12.3,9.83756e-05,1.07378e+06,16.4532,-0.00163427,991709,3461.8,722888,38120.8,372471,14.9474,16897.3,10988.5,12.1416,84.7325,8.0023,132885
12.4,0.000104914,1.07378e+06,16.3876,-0.00163867,991653,3461.92,722889,38214.1,372471,14.8877,16950.8,11116.3,12.1862,85.828,7.97904,132662
12.5,0.000111373,1.07378e+06,16.3221,-0.00164314,991597,3461.82,722890,38305.7,372471,14.8282,17002.4,11244.1,12.23,86.9211,7.95608,132456
12.6,0.00011702,1.07378e+06,16.257,-0.00164729,991540,3461.49,722891,38395.7,372470,14.769,17052.2,11371.9,12.273,88.0116,7.9334,132267
12.7,0.000117963,1.07378e+06,16.1921,-0.00164856,991485,3460.93,722892,38484.1,372470,14.71,17100.3,11499.7,12.3152,89.0994,7.91097,132092
12.8,0.000114846,1.07378e+06,16.1274,-0.00164743,991429,3460.17,722893,38571,372470,14.6513,17146.6,11627.4,12.3566,90.1843,7.88879,131930
12.9,0.000111094,1.07378e+06,16.0631,-0.00164615,991374,3459.19,722894,38656.2,372471,14.5928,17191.1,11755.1,12.3971,91.2661,7.86684,131781
13,0.000104139,1.07378e+06,15.9989,-0.0016431,991318,3458,722895,38739.9,372471,14.5345,17233.9,11882.7,12.4369,92.3448,7.84511,131644
13.1,9.38576e-05,1.07378e+06,15.9351,-0.00163824,991263,3456.61,722895,38822.1,372472,14.4765,17275.1,12010.3,12.4759,93.4201,7.82357,131516
13.2,8.45293e-05,1.07378e+06,15.8715,-0.00163386,991209,3455.02,722896,38902.8,372472,14.4187,17314.5,12137.8,12.5141,94.4919,7.80224,131400
13.3,7.48899e-05,1.07378e+06,15.8081,-0.00162928,991154,3453.24,722897,38982,372473,14.3611,17352.3,12265.2,12.5516,95.5601,7.78109,131292
13.4,6.55117e-05,1.07378e+06,15.745,-0.00162485,991100,3451.26,722898,39059.6,372474,14.3038,17388.5,12392.6,12.5883,96.6246,7.76011,131192
13.5,5.53046e-05,1.07378e+06,15.6821,-0.00162,991046,3449.1,722899,39135.8,372475,14.2467,17423.1,12519.8,12.6242,97.6851,7.73929,131100
13.6,4.41251e-05,1.07378e+06,15.6195,-0.0016147,990992,3446.76,722900,39210.6,372476,14.1899,17456,12647,12.6595,98.7416,7.71864,131015
13.7,3.24781e-05,1.07378e+06,15.5572,-0.00160922,990938,3444.23,722901,39283.9,372478,14.1333,17487.4,12774,12.6939,99.794,7.69813,130937
13.8,2.04176e-05,1.07378e+06,15.4951,-0.00160362,990885,3441.54,722902,39355.8,372479,14.0769,17517.3,12901,12.7277,100.842,7.67776,130865
13.9,7.98718e-06,1.07378e+06,15.4332,-0.00159793,990832,3438.67,722902,39426.3,372480,14.0207,17545.7,13027.8,12.7607,101.886,7.65753,130798
14,-3.92736e-06,1.07378e+06,15.3716,-0.00159253,990779,3435.63,722903,39495.4,372482,13.9648,17572.5,13154.5,12.793,102.925,7.63742,130737
14.1,-1.3983e-05,1.07378e+06,15.3103,-0.00158795,990726,3432.43,722904,39563,372484,13.9091,17597.9,13281,12.8246,103.959,7.61743,130680
14.2,-2.25412e-05,1.07378e+06,15.2491,-0.00158408,990673,3429.07,722905,39629.4,372486,13.8536,17621.8,13407.5,12.8554,104.989,7.59757,130628
14.3,-2.91385e-05,1.07378e+06,15.1883,-0.00158111,990621,3425.55,722906,39694.3,372488,13.7984,17644.2,13533.8,12.8856,106.014,7.57781,130580
14.4,-3.32787e-05,1.07378e+06,15.1276,-0.00157926,990569,3421.88,722907,39757.9,372490,13.7434,17665.3,13659.9,12.9151,107.034,7.55816,130535
14.5,-3.51096e-05,1.07378e+06,15.0672,-0.00157846,990517,3418.06,722908,39820.2,372492,13.6886,17684.9,13785.9,12.944,108.049,7.53862,130493
14.6,-3.91925e-05,1.07378e+06,15.0071,-0.00157676,990465,3414.09,722909,39881.2,372494,13.634,17703.2,13911.7,12.9721,109.058,7.51917,130455
14.7,-4.32648e-05,1.07378e+06,14.9472,-0.00157511,990414,3409.97,722909,39940.8,372496,13.5796,17720.2,14037.4,12.9996,110.062,7.49982,130420
14.8,-4.78154e-05,1.07378e+06,14.8875,-0.00157329,990363,3405.72,722910,39999.1,372499,13.5255,17735.8,14162.9,13.0264,111.061,7.48056,130387
14.9,-5.34166e-05,1.07378e+06,14.8281,-0.00157104,990312,3401.33,722911,40056.2,372501,13.4716,17750.1,14288.2,13.0526,112.055,7.46139,130357
15,-6.07244e-05,1.07378e+06,14.7689,-0.00156806,990261,3396.81,722912,40112,372504,13.4179,17763.1,14413.4,13.0781,113.042,7.44232,130329
15.1,-6.55864e-05,1.07378e+06,14.7099,-0.00156616,990210,3392.15,722913,40166.5,372506,13.3644,17774.8,14538.4,13.1029,114.025,7.42332,130303
15.2,-6.94104e-05,1.07378e+06,14.6512,-0.0015647,990160,3387.37,722914,40219.8,372509,13.3111,17785.3,14663.1,13.1272,115.001,7.40441,130279
15.3,-7.25616e-05,1.07378e+06,14.5927,-0.00156351,990109,3382.46,722914,40271.8,372512,13.2581,17794.5,14787.7,13.1508,115.972,7.38558,130257
15.4,-7.48481e-05,1.07378e+06,14.5345,-0.00156266,990059,3377.42,722915,40322.6,372515,13.2053,17802.5,14912.1,13.1738,116.936,7.36683,130237
15.5,-7.60468e-05,1.07378e+06,14.4765,-0.00156221,990010,3372.27,722916,40372.2,372518,13.1526,17809.4,15036.3,13.1961,117.895,7.34815,130218
15.6,-7.69704e-05,1.07378e+06,14.4187,-0.00156188,989960,3367,722917,40420.6,372521,13.1002,17815,15160.3,13.2179,118.848,7.32955,130201
15.7,-7.80232e-05,1.07378e+06,14.3611,-0.0015615,989911,3361.62,722918,40467.8,372524,13.048,17819.6,15284,13.239,119.794,7.31103,130185
15.8,-7.87257e-05,1.07378e+06,14.3038,-0.00156125,989861,3356.12,722918,40513.8,372528,12.996,17822.9,15407.6,13.2596,120.734,7.29258,130170
15.9,-7.91339e-05,1.07378e+06,14.2467,-0.00156112,989812,3350.52,722919,40558.6,372531,12.9443,17825.2,15530.9,13.2795,121.668,7.27419,130157
16,-7.93129e-05,1.07378e+06,14.1898,-0.00156106,989764,3344.81,722920,40602.3,372534,12.8927,17826.4,15654,13.2989,122.596,7.25588,130144
16.1,-7.92358e-05,1.07378e+06,14.1332,-0.00156109,989715,3338.99,722921,40644.8,372538,12.8413,17826.5,15776.9,13.3177,123.517,7.23764,130133
16.2,-7.87371e-05,1.07378e+06,14.0767,-0.00156128,989666,3333.08,722922,40686.1,372541,12.7902,17825.5,15899.6,13.3359,124.432,7.21946,130122
16.3,-7.80415e-05,1.07378e+06,14.0205,-0.00156153,989618,3327.06,722922,40726.4,372545,12.7392,17823.5,16022,13.3535,125.34,7.20135,130112
16.4,-7.72151e-05,1.07378e+06,13.9646,-0.00156184,989570,3320.95,722923,40765.5,372548,12.6885,17820.5,16144.2,13.3706,126.242,7.1833,130103
16.5,-7.63328e-05,1.07378e+06,13.9088,-0.00156216,989522,3314.75,722924,40803.5,372552,12.638,17816.4,16266.1,13.3871,127.137,7.16531,130094
16.6,-7.54779e-05,1.07378e+06,13.8533,-0.00156246,989475,3308.45,722925,40840.3,372556,12.5876,17811.4,16387.8,13.4031,128.025,7.14739,130086
16.7,-7.47426e-05,1.07378e+06,13.798,-0.00156273,989427,3302.06,722926,40876.1,372560,12.5375,17805.4,16509.2,13.4185,128.907,7.12953,130079
16.8,-7.42271e-05,1.07378e+06,13.7429,-0.00156291,989380,3295.59,722926,40910.9,372564,12.4876,17798.5,16630.4,13.4334,129.782,7.11173,130073
16.9,-7.40019e-05,1.07378e+06,13.6881,-0.00156299,989333,3289.03,722927,40944.5,372568,12.4379,17790.6,16751.4,13.4477,130.649,7.094,130067
17,-7.29743e-05,1.07378e+06,13.6334,-0.00156335,989286,3282.39,722928,40977.1,372572,12.3883,17781.8,16872,13.4615,131.51,7.07632,130061
17.1,-7.19586e-05,1.07378e+06,13.579,-0.00156369,989240,3275.66,722929,41008.6,372576,12.339,17772.1,16992.5,13.4748,132.365,7.0587,130056
17.2,-7.09874e-05,1.07378e+06,13.5248,-0.00156402,989193,3268.86,722929,41039.1,372580,12.2899,17761.5,17112.6,13.4876,133.212,7.04114,130050
17.3,-7.00951e-05,1.07378e+06,13.4708,-0.00156432,989147,3261.98,722930,41068.5,372584,12.2409,17750,17232.5,13.4998,134.052,7.02364,130046
17.4,-6.93179e-05,1.07378e+06,13.417,-0.00156458,989101,3255.03,722931,41096.9,372588,12.1922,17737.7,17352.1,13.5116,134.885,7.0062,130041
