Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.8,1643.52,470403,12.9328,0.378483,991012,2530.34,99990.3,807.891,369564,11.608,13943.5,13265.9,10.8152,103.266,6.38454,2.84664e+06
17.9,1558.67,470408,12.9327,0.3594,990961,2531.87,99990.3,812.164,368635,11.5743,13924.2,13358,10.8402,103.935,6.38108,2.84311e+06
18,1477.18,470412,12.9324,0.34105,990910,2533.37,99990.3,816.442,367745,11.5417,13904.8,13449.9,10.8648,104.596,6.3775,2.8395e+06
18.1,1398.96,470416,12.932,0.323415,990860,2534.84,99990.3,820.724,366893,11.5103,13885.2,13541.6,10.8889,105.251,6.37379,2.83581e+06
18.2,1323.98,470420,12.9312,0.306492,990809,2536.28,99990.3,825.009,366077,11.48,13865.4,13633.1,10.9126,105.9,6.36994,2.83205e+06
18.3,1252.17,470424,12.9303,0.290264,990758,2537.68,99990.3,829.296,365297,11.4508,13845.7,13724.5,10.9359,106.542,6.36595,2.82821e+06
18.4,1183.45,470428,12.9291,0.274715,990708,2539.05,99990.3,833.584,364552,11.4226,13825.9,13815.7,10.9588,107.177,6.36181,2.82429e+06
18.5,1117.77,470431,12.9276,0.259836,990657,2540.38,99990.3,837.872,363840,11.3954,13806.2,13906.8,10.9812,107.807,6.35752,2.82031e+06
18.6,1055.03,470435,12.9259,0.245605,990607,2541.68,99990.3,842.16,363161,11.3692,13786.5,13997.7,11.0033,108.429,6.35311,2.81625e+06
18.7,995.166,470438,12.9241,0.232005,990556,2542.94,99990.3,846.446,362514,11.3439,13766.9,14088.5,11.025,109.046,6.34858,2.81212e+06
18.8,938.102,470441,12.922,0.219025,990506,2544.17,99990.3,850.729,361898,11.3195,13747.4,14179.2,11.0464,109.656,6.34392,2.80793e+06
18.9,883.742,470444,12.92,0.206641,990455,2545.37,99990.3,855.01,361312,11.296,13728,14269.8,11.0673,110.26,6.33921,2.80366e+06
19,832.007,470447,12.9179,0.194837,990404,2546.53,99990.3,859.286,360754,11.2734,13708.8,14360.2,11.088,110.858,6.33443,2.79933e+06
19.1,782.821,470449,12.916,0.183598,990354,2547.66,99990.3,863.557,360224,11.2517,13689.9,14450.6,11.1083,111.45,6.32961,2.79493e+06
19.2,736.084,470452,12.9144,0.172902,990303,2548.76,99990.3,867.824,359721,11.2309,13671.1,14540.8,11.1282,112.036,6.32481,2.79047e+06
19.3,691.719,470454,12.9131,0.162732,990253,2549.84,99990.3,872.086,359243,11.2111,13652.5,14631,11.1479,112.616,6.32004,2.78594e+06
19.4,649.639,470457,12.9122,0.15307,990202,2550.88,99990.3,876.341,358790,11.1923,13634.3,14721,11.1672,113.19,6.31533,2.78136e+06
19.5,609.757,470459,12.9119,0.143897,990152,2551.9,99990.3,880.591,358361,11.1745,13616.2,14811,11.1863,113.758,6.31071,2.77671e+06
19.6,571.988,470461,12.9123,0.135196,990101,2552.89,99990.3,884.834,357954,11.1577,13598.5,14900.9,11.2051,114.321,6.30621,2.77201e+06
19.7,536.25,470463,12.9132,0.126948,990051,2553.87,99990.3,889.071,357570,11.1421,13581,14990.7,11.2236,114.877,6.30183,2.76725e+06
19.8,502.467,470465,12.9147,0.119137,990000,2554.83,99990.3,893.303,357206,11.1275,13563.9,15080.5,11.2418,115.429,6.29754,2.76244e+06
19.9,470.548,470466,12.9169,0.111745,989950,2555.78,99990.3,897.529,356862,11.1141,13547.1,15170.1,11.2598,115.974,6.29338,2.75758e+06
20,440.41,470468,12.9198,0.104753,989899,2556.72,99990.3,901.749,356538,11.1018,13530.6,15259.8,11.2776,116.514,6.28939,2.75266e+06
20.1,411.969,470470,12.9236,0.0981425,989849,2557.65,99990.3,905.962,356231,11.0907,13514.4,15349.3,11.2951,117.049,6.28558,2.7477e+06
20.2,385.157,470471,12.928,0.0919,989798,2558.57,99990.3,910.169,355942,11.0808,13498.6,15438.8,11.3124,117.579,6.28191,2.74269e+06
20.3,359.921,470472,12.9329,0.0860127,989748,2559.49,99990.3,914.371,355670,11.0718,13483.2,15528.3,11.3296,118.103,6.2783,2.73763e+06
20.4,336.161,470474,12.9383,0.0804596,989697,2560.41,99990.3,918.566,355413,11.064,13468.1,15617.7,11.3465,118.622,6.27482,2.73254e+06
20.5,313.796,470475,12.9444,0.0752235,989646,2561.33,99990.3,922.756,355171,11.0574,13453.4,15707.1,11.3632,119.136,6.27147,2.7274e+06
20.6,292.749,470476,12.9512,0.0702875,989596,2562.26,99990.3,926.94,354944,11.0518,13439.1,15796.4,11.3798,119.645,6.26826,2.72222e+06
20.7,272.961,470477,12.958,0.0656405,989545,2563.19,99990.3,931.116,354729,11.0472,13425.2,15885.7,11.3962,120.149,6.26503,2.717e+06
20.8,254.388,470478,12.9638,0.061275,989495,2564.11,99990.3,935.286,354528,11.0432,13411.6,15975,11.4125,120.648,6.2615,2.71175e+06
20.9,236.952,470479,12.9687,0.0571739,989444,2565.05,99990.3,939.448,354338,11.0399,13398.5,16064.2,11.4286,121.142,6.25769,2.70646e+06
21,220.601,470480,12.972,0.0533247,989393,2565.97,99990.3,943.601,354161,11.0368,13385.7,16153.5,11.4445,121.631,6.25339,2.70114e+06
21.1,205.283,470481,12.973,0.0497147,989343,2566.88,99990.3,947.742,353994,11.0335,13373.4,16242.7,11.4604,122.116,6.24843,2.69579e+06
21.2,190.934,470482,12.9712,0.0463307,989292,2567.77,99990.3,951.871,353838,11.0299,13361.4,16331.8,11.4761,122.597,6.2427,2.69041e+06
21.3,177.503,470483,12.966,0.0431623,989241,2568.62,99990.3,955.982,353692,11.0254,13349.8,16421,11.4916,123.072,6.23598,2.68501e+06
21.4,164.935,470483,12.9567,0.0401973,989191,2569.42,99990.3,960.074,353554,11.0195,13338.6,16510.1,11.507,123.544,6.22812,2.67958e+06
21.5,153.172,470484,12.9427,0.0374233,989140,2570.17,99990.3,964.145,353426,11.0119,13327.7,16599.3,11.5222,124.01,6.21896,2.67412e+06
21.6,142.182,470485,12.9237,0.0348306,989090,2570.83,99990.3,968.187,353306,11.0021,13317.2,16688.4,11.5372,124.473,6.20838,2.66865e+06
21.7,131.908,470485,12.899,0.0324071,989039,2571.39,99990.3,972.198,353193,10.9896,13307,16777.5,11.5521,124.931,6.19623,2.66315e+06
21.8,122.301,470486,12.8682,0.0301416,988989,2571.84,99990.3,976.174,353088,10.974,13297.2,16866.6,11.5667,125.385,6.18238,2.65764e+06
21.9,113.343,470486,12.8318,0.0280265,988939,2572.14,99990.4,980.108,352990,10.955,13287.6,16955.6,11.581,125.835,6.16697,2.65211e+06
22,104.98,470487,12.7891,0.0260499,988889,2572.29,99990.4,983.998,352898,10.9322,13278.2,17044.6,11.5951,126.281,6.14983,2.64656e+06
22.1,97.1751,470487,12.7404,0.0242023,988839,2572.25,99990.4,987.837,352813,10.9053,13269.1,17133.6,11.6089,126.723,6.13099,2.641e+06
22.2,89.9089,470488,12.6869,0.022477,988789,2572.02,99990.4,991.622,352733,10.8745,13260.2,17222.6,11.6223,127.161,6.11085,2.63543e+06
22.3,83.1371,470488,12.6283,0.0208633,988740,2571.57,99990.5,995.349,352659,10.8394,13251.5,17311.5,11.6353,127.595,6.08928,2.62984e+06
22.4,76.8317,470488,12.5657,0.0193532,988691,2570.9,99990.5,999.015,352590,10.8003,13242.8,17400.4,11.648,128.025,6.06658,2.62425e+06
22.5,70.9727,470489,12.5009,0.0179403,988642,2570,99990.6,1002.62,352525,10.7578,13234.3,17489.2,11.6602,128.451,6.04328,2.61864e+06
22.6,65.5235,470489,12.4341,0.0166152,988593,2568.86,99990.6,1006.16,352466,10.7118,13225.8,17577.9,11.6719,128.873,6.01941,2.61303e+06
22.7,60.464,470489,12.3673,0.0153722,988545,2567.48,99990.7,1009.63,352410,10.6631,13217.3,17666.6,11.6832,129.292,5.99552,2.6074e+06
22.8,55.7743,470490,12.3024,0.0142054,988497,2565.88,99990.7,1013.04,352359,10.6128,13208.8,17755.2,11.6939,129.707,5.97217,2.60178e+06
22.9,51.4247,470490,12.2405,0.0131067,988449,2564.06,99990.8,1016.38,352311,10.5611,13200.3,17843.8,11.7042,130.118,5.94961,2.59614e+06
23,47.4015,470490,12.184,0.0120732,988401,2562.05,99990.8,1019.67,352267,10.5096,13191.6,17932.2,11.7139,130.525,5.92853,2.5905e+06
23.1,43.6847,470490,12.1348,0.0110995,988354,2559.87,99990.8,1022.9,352227,10.4595,13182.9,18020.6,11.7231,130.929,5.90945,2.58486e+06
23.2,40.2503,470490,12.0945,0.010179,988306,2557.55,99990.9,1026.09,352189,10.4113,13174,18108.8,11.7318,131.329,5.89281,2.57921e+06
23.3,37.0896,470491,12.0654,0.00931193,988259,2555.15,99990.9,1029.23,352155,10.3673,13165,18197,11.7401,131.725,5.87922,2.57356e+06
23.4,34.1822,470491,12.0492,0.00849286,988212,2552.71,99990.9,1032.35,352123,10.3285,13155.9,18285,11.748,132.117,5.8692,2.56791e+06
23.5,31.5096,470491,12.0479,0.00771749,988165,2550.25,99991,1035.44,352094,10.2961,13146.6,18372.9,11.7555,132.506,5.86325,2.56226e+06
23.6,29.0645,470491,12.0628,0.00698627,988118,2547.9,99991,1038.53,352067,10.2721,13137.3,18460.8,11.7627,132.892,5.86177,2.5566e+06
23.7,26.8278,470491,12.096,0.00629458,988071,2545.66,99991,1041.62,352043,10.2576,13127.8,18548.5,11.7697,133.273,5.8653,2.55095e+06
23.8,24.7856,470491,12.149,0.00563992,988024,2543.62,99990.9,1044.73,352021,10.254,13118.2,18636.2,11.7766,133.651,5.87427,2.54529e+06
23.9,22.93,470491,12.2223,0.00502225,987976,2541.88,99990.9,1047.87,352000,10.2627,13108.7,18723.8,11.7835,134.026,5.88883,2.53963e+06
24,21.2449,470491,12.3179,0.00443828,987928,2540.49,99990.9,1051.07,351982,10.2851,13099.2,18811.3,11.7904,134.397,5.90952,2.53398e+06
24.1,19.719,470492,12.4366,0.00388707,987880,2539.52,99990.8,1054.33,351964,10.3225,13089.8,18898.7,11.7975,134.764,5.93654,2.52832e+06
24.2,18.3444,470492,12.5779,0.0033697,987831,2539.08,99990.7,1057.68,351949,10.3754,13080.6,18986.2,11.805,135.128,5.9698,2.52267e+06
24.3,17.1073,470492,12.7435,0.00288376,987782,2539.24,99990.6,1061.13,351934,10.4453,13071.7,19073.6,11.813,135.489,6.00972,2.51702e+06
24.4,15.9981,470492,12.9327,0.00242974,987732,2540.07,99990.5,1064.7,351921,10.5327,13063.1,19161,11.8215,135.846,6.05616,2.51137e+06
24.5,15.008,470492,13.1445,0.00200864,987681,2541.65,99990.4,1068.42,351909,10.6378,13055.1,19248.4,11.8309,136.199,6.10882,2.50572e+06
24.6,14.1253,470492,13.3798,0.0016193,987629,2544.07,99990.2,1072.3,351897,10.7617,13047.6,19335.9,11.8411,136.55,6.16793,2.50008e+06
24.7,13.3414,470492,13.6361,0.00126303,987577,2547.37,99990,1076.37,351887,10.9037,13040.9,19423.4,11.8524,136.897,6.23282,2.49445e+06
24.8,12.6473,470492,13.9118,0.000940522,987523,2551.64,99989.8,1080.63,351876,11.0636,13035.1,19511.1,11.865,137.242,6.30309,2.48881e+06
24.9,12.0324,470492,14.2069,0.000651667,987468,2556.93,99989.6,1085.11,351867,11.2421,13030.2,19599,11.8789,137.583,6.37866,2.48319e+06
25,11.4889,470492,14.5164,0.000397074,987412,2563.27,99989.4,1089.82,351857,11.4367,13026.6,19687,11.8943,137.922,6.45825,2.47757e+06
25.1,11.0072,470492,14.8389,0.00017711,987355,2570.7,99989.2,1094.79,351848,11.6472,13024.2,19775.3,11.9114,138.258,6.5414,2.47195e+06
25.2,10.5779,470492,15.1727,-8.14855e-06,987297,2579.28,99989,1100.02,351839,11.8733,13023.3,19863.8,11.9302,138.591,6.62768,2.46635e+06
25.3,10.1936,470492,15.5107,-0.000209014,987237,2588.94,99988.7,1105.52,351830,12.1108,13024,19952.7,11.9509,138.922,6.71515,2.46075e+06
25.4,9.84482,470492,15.8514,-0.000419903,987176,2599.74,99988.5,1111.3,351821,12.3594,13026.4,20041.8,11.9735,139.251,6.80339,2.45517e+06
25.5,9.52298,470492,16.1911,-0.000657489,987113,2611.67,99988.2,1117.37,351811,12.6174,13030.7,20131.4,11.9982,139.578,6.89137,2.4496e+06
25.6,9.22088,470492,16.5221,-0.000974309,987050,2624.6,99987.9,1123.71,351802,12.8796,13036.9,20221.4,12.0249,139.904,6.97699,2.44404e+06
25.7,8.92954,470492,16.8416,-0.00137811,986985,2638.57,99987.7,1130.34,351792,13.1451,13045.3,20311.9,12.0537,140.227,7.0595,2.43849e+06
25.8,8.64118,470492,17.1444,-0.00188753,986919,2653.49,99987.4,1137.24,351781,13.4105,13055.9,20402.8,12.0847,140.55,7.13743,2.43296e+06
25.9,8.34946,470492,17.4229,-0.00251343,986851,2669.18,99987.2,1144.37,351771,13.6704,13068.6,20494.2,12.1176,140.871,7.20869,2.42745e+06
26,8.04584,470492,17.6728,-0.00327862,986783,2685.63,99987,1151.74,351759,13.9227,13083.8,20586.3,12.1525,141.191,7.27215,2.42195e+06
26.1,7.72398,470492,17.888,-0.00415373,986714,2702.67,99986.8,1159.31,351748,14.1629,13101.3,20678.8,12.1894,141.511,7.32609,2.41646e+06
26.2,7.3785,470492,18.0614,-0.005078,986644,2720.07,99986.6,1167.03,351736,14.3855,13121,20772,12.2279,141.831,7.36856,2.41099e+06
26.3,7.00157,470492,18.1877,-0.00607127,986573,2737.76,99986.5,1174.88,351723,14.5874,13143.2,20865.8,12.268,142.15,7.39813,2.40553e+06
26.4,6.37242,470492,18.1122,0.00243916,986503,2755.37,99986.4,1182.77,351710,14.7532,13167.9,20960.2,12.3097,142.469,7.37276,2.40014e+06
26.5,5.67866,470492,17.9517,0.0021594,986432,2772.09,99986.5,1190.49,351696,14.856,13194.6,21055.2,12.3522,142.789,7.32341,2.39477e+06
26.6,5.06064,470493,17.8036,0.00191299,986363,2787.89,99986.5,1198.03,351681,14.9081,13223.2,21150.8,12.3951,143.109,7.27749,2.38942e+06
26.7,4.51032,470493,17.6664,0.00169578,986294,2802.83,99986.6,1205.4,351667,14.922,13253.4,21246.8,12.4379,143.43,7.23455,2.38406e+06
26.8,4.01999,470493,17.5385,0.00150403,986225,2816.96,99986.7,1212.61,351653,14.9082,13285.1,21343.4,12.4804,143.752,7.19418,2.37872e+06
26.9,3.58347,470493,17.4187,0.00133469,986157,2830.34,99986.8,1219.67,351640,14.8736,13318.1,21440.4,12.5225,144.075,7.15605,2.37338e+06
27,3.19517,470493,17.3061,0.00118513,986089,2843,99986.9,1226.59,351627,14.8239,13352.2,21537.9,12.5639,144.399,7.1199,2.36805e+06
27.1,2.84937,470493,17.1996,0.00105281,986022,2854.98,99987,1233.37,351615,14.7645,13387.3,21635.8,12.6045,144.724,7.08544,2.36273e+06
27.2,2.54112,470493,17.0984,0.000935648,985955,2866.33,99987.1,1240.03,351604,14.6987,13423.1,21734.2,12.6443,145.05,7.05245,2.35742e+06
27.3,2.26622,470493,17.0018,0.000831682,985889,2877.07,99987.2,1246.57,351593,14.629,13459.7,21832.8,12.6833,145.378,7.02073,2.35211e+06
27.4,2.02103,470493,16.9092,0.000739388,985823,2887.23,99987.2,1252.99,351583,14.557,13496.8,21931.9,12.7213,145.707,6.99013,2.34682e+06
27.5,1.80229,470493,16.8202,0.000657423,985757,2896.84,99987.3,1259.31,351574,14.4841,13534.3,22031.2,12.7585,146.037,6.96051,2.34153e+06
27.6,1.60711,470493,16.7343,0.000584599,985692,2905.92,99987.4,1265.51,351565,14.411,13572.1,22130.9,12.7947,146.369,6.93176,2.33626e+06
27.7,1.43296,470493,16.6511,0.000519875,985627,2914.5,99987.4,1271.61,351557,14.3383,13610.1,22230.9,12.8301,146.702,6.90377,2.331e+06
27.8,1.27758,470493,16.5704,0.000462334,985562,2922.58,99987.5,1277.61,351550,14.2664,13648.3,22331.1,12.8646,147.037,6.87645,2.32574e+06
27.9,1.13896,470493,16.4918,0.000411174,985498,2930.2,99987.6,1283.51,351543,14.1954,13686.5,22431.7,12.8982,147.373,6.84974,2.3205e+06
28,1.01537,470493,16.4151,0.000365704,985434,2937.37,99987.6,1289.31,351536,14.1256,13724.7,22532.4,12.931,147.711,6.82356,2.31527e+06
28.1,0.905052,470493,16.3401,0.000325228,985370,2944.1,99987.7,1295.03,351530,14.0571,13762.8,22633.4,12.963,148.05,6.79786,2.31005e+06
28.2,0.806686,470493,16.2666,0.000289261,985307,2950.41,99987.7,1300.65,351525,13.9898,13800.6,22734.6,12.9942,148.391,6.77258,2.30484e+06
28.3,0.718864,470493,16.1945,0.000257272,985244,2956.32,99987.8,1306.18,351519,13.9239,13838.3,22836,13.0245,148.733,6.74768,2.29965e+06
28.4,0.640505,470493,16.1235,0.000228778,985181,2961.83,99987.8,1311.62,351515,13.8591,13875.6,22937.6,13.0541,149.076,6.72313,2.29446e+06
28.5,0.570584,470493,16.0537,0.000203372,985118,2966.95,99987.9,1316.97,351510,13.7955,13912.6,23039.4,13.0829,149.421,6.69888,2.28929e+06
28.6,0.508193,470493,15.9848,0.000180745,985056,2971.71,99988,1322.24,351506,13.733,13949.1,23141.3,13.111,149.767,6.67491,2.28412e+06
28.7,0.452572,470493,15.9168,0.000160612,984994,2976.11,99988,1327.43,351502,13.6715,13985.2,23243.4,13.1383,150.114,6.6512,2.27897e+06
28.8,0.402965,470493,15.8497,0.000142719,984932,2980.15,99988.1,1332.54,351498,13.611,14020.8,23345.6,13.1649,150.462,6.62773,2.27383e+06
28.9,0.358766,470493,15.7833,0.000126853,984871,2983.86,99988.1,1337.56,351495,13.5514,14055.8,23448,13.1908,150.812,6.60446,2.2687e+06
29,0.319366,470493,15.7175,0.000112733,984810,2987.23,99988.2,1342.5,351492,13.4926,14090.2,23550.4,13.2161,151.162,6.5814,2.26359e+06
29.1,0.284265,470493,15.6524,0.000100168,984749,2990.28,99988.2,1347.37,351489,13.4346,14124,23653,13.2406,151.514,6.55851,2.25848e+06
29.2,0.252985,470493,15.5878,8.89772e-05,984688,2993.02,99988.3,1352.16,351487,13.3773,14157.2,23755.6,13.2644,151.866,6.5358,2.25339e+06
29.3,0.225118,470493,15.5238,7.90105e-05,984628,2995.45,99988.3,1356.87,351484,13.3206,14189.7,23858.4,13.2877,152.219,6.51324,2.24831e+06
29.4,0.200289,470493,15.4603,7.01673e-05,984568,2997.59,99988.4,1361.5,351482,13.2646,14221.4,23961.1,13.3102,152.573,6.49082,2.24324e+06
29.5,0.178172,470493,15.3972,6.23218e-05,984508,2999.43,99988.4,1366.06,351481,13.2091,14252.4,24064,13.3321,152.927,6.46855,2.23818e+06
29.6,0.158473,470493,15.3346,5.53504e-05,984448,3001,99988.4,1370.54,351479,13.1542,14282.7,24166.9,13.3534,153.282,6.4464,2.23314e+06
29.7,0.14091,470493,15.2723,4.91523e-05,984389,3002.29,99988.5,1374.95,351478,13.0998,14312.1,24269.8,13.3741,153.638,6.42437,2.22811e+06
29.8,0.125236,470493,15.2105,4.36292e-05,984329,3003.31,99988.5,1379.29,351476,13.0458,14340.8,24372.8,13.3941,153.994,6.40246,2.22308e+06
29.9,0.111259,470493,15.149,3.87004e-05,984270,3004.07,99988.6,1383.56,351475,12.9922,14368.6,24475.7,13.4135,154.35,6.38066,2.21807e+06
30,0.0988325,470493,15.0879,3.42977e-05,984212,3004.57,99988.6,1387.75,351474,12.9391,14395.6,24578.7,13.4324,154.706,6.35896,2.21308e+06
30.1,0.0877344,470493,15.027,3.03576e-05,984153,3004.83,99988.7,1391.88,351474,12.8863,14421.7,24681.7,13.4506,155.063,6.33737,2.20809e+06
30.2,0.0777526,470493,14.9665,2.68305e-05,984095,3004.84,99988.7,1395.93,351473,12.8338,14447,24784.7,13.4683,155.42,6.31587,2.20312e+06
30.3,0.0688524,470493,14.9063,2.36961e-05,984037,3004.61,99988.8,1399.92,351473,12.7818,14471.4,24887.7,13.4854,155.777,6.29447,2.19815e+06
30.4,0.0609841,470493,14.8464,2.09485e-05,983979,3004.16,99988.8,1403.83,351473,12.73,14494.9,24990.6,13.5019,156.133,6.27316,2.1932e+06
30.5,0.0540364,470493,14.7868,1.8541e-05,983922,3003.48,99988.9,1407.68,351473,12.6785,14517.5,25093.5,13.5179,156.49,6.25194,2.18826e+06
30.6,0.0477351,470493,14.7275,1.63302e-05,983865,3002.58,99988.9,1411.46,351473,12.6273,14539.2,25196.4,13.5333,156.846,6.23082,2.18334e+06
30.7,0.0421472,470493,14.6685,1.43541e-05,983808,3001.46,99988.9,1415.18,351473,12.5764,14560,25299.2,13.5481,157.202,6.20978,2.17842e+06
30.8,0.0372395,470493,14.6098,1.25871e-05,983751,3000.14,99989,1418.83,351473,12.5258,14579.8,25402,13.5624,157.557,6.18883,2.17352e+06
30.9,0.0329762,470493,14.5513,1.10085e-05,983694,2998.61,99989,1422.41,351474,12.4755,14598.8,25504.7,13.5762,157.912,6.16797,2.16863e+06
31,0.0291542,470493,14.4931,9.61642e-06,983638,2996.88,99989.1,1425.93,351475,12.4254,14616.8,25607.3,13.5894,158.266,6.1472,2.16374e+06
31.1,0.0257994,470493,14.4352,8.3934e-06,983582,2994.95,99989.1,1429.38,351475,12.3755,14633.9,25709.9,13.6022,158.62,6.1265,2.15888e+06
31.2,0.0228588,470493,14.3775,7.33237e-06,983526,2992.84,99989.2,1432.77,351476,12.3259,14650.1,25812.4,13.6143,158.972,6.10589,2.15402e+06
31.3,0.0202782,470493,14.3201,6.42949e-06,983470,2990.54,99989.2,1436.1,351477,12.2766,14665.4,25914.7,13.626,159.324,6.08536,2.14917e+06
31.4,0.018035,470493,14.2629,5.67578e-06,983415,2988.07,99989.3,1439.37,351478,12.2275,14679.7,26017,13.6372,159.675,6.0649,2.14434e+06
31.5,0.0160689,470493,14.206,5.07257e-06,983360,2985.41,99989.3,1442.57,351480,12.1786,14693.1,26119.2,13.6479,160.024,6.04452,2.13952e+06
31.6,0.0143258,470493,14.1493,4.62058e-06,983305,2982.59,99989.3,1445.71,351481,12.1299,14705.6,26221.3,13.658,160.373,6.02421,2.13471e+06
31.7,0.0127475,470493,14.0927,4.32154e-06,983250,2979.59,99989.4,1448.8,351482,12.0815,14717.1,26323.3,13.6677,160.72,6.00397,2.12991e+06
31.8,0.0113598,470493,14.0365,4.08421e-06,983196,2976.44,99989.4,1451.82,351484,12.0332,14727.8,26425.1,13.6769,161.066,5.9838,2.12512e+06
31.9,0.0101371,470493,13.9804,3.86273e-06,983141,2973.12,99989.5,1454.78,351486,11.9852,14737.5,26526.8,13.6856,161.411,5.9637,2.12034e+06
32,0.00903596,470493,13.9245,3.62003e-06,983087,2969.65,99989.5,1457.69,351488,11.9373,14746.3,26628.4,13.6938,161.754,5.94367,2.11558e+06
32.1,0.00803365,470493,13.8689,3.28567e-06,983034,2966.03,99989.5,1460.53,351489,11.8897,14754.3,26729.9,13.7016,162.095,5.92371,2.11082e+06
32.2,0.00712384,470493,13.8135,2.81951e-06,982980,2962.26,99989.6,1463.32,351491,11.8422,14761.3,26831.2,13.7089,162.435,5.90383,2.10608e+06
32.3,0.00630645,470493,13.7583,2.17709e-06,982927,2958.35,99989.6,1466.05,351493,11.795,14767.4,26932.4,13.7157,162.774,5.88401,2.10135e+06
32.4,0.00557121,470493,13.7033,1.25313e-06,982873,2954.3,99989.7,1468.72,351496,11.7479,14772.7,27033.4,13.7221,163.11,5.86426,2.09663e+06
32.5,0.00491966,470493,13.6486,-4.59813e-08,982821,2950.11,99989.7,1471.34,351498,11.701,14777,27134.3,13.728,163.445,5.84459,2.09192e+06
32.6,0.00434528,470493,13.594,-1.81252e-06,982768,2945.79,99989.8,1473.9,351500,11.6543,14780.5,27235,13.7335,163.777,5.82499,2.08722e+06
32.7,0.00382172,470493,13.5397,-4.12605e-06,982715,2941.34,99989.8,1476.4,351503,11.6078,14783.2,27335.5,13.7386,164.108,5.80546,2.08254e+06
32.8,0.00336127,470493,13.4857,-7.11305e-06,982663,2936.76,99989.8,1478.85,351505,11.5615,14784.9,27435.9,13.7432,164.436,5.78601,2.07786e+06
32.9,0.00296254,470493,13.4318,-1.08947e-05,982611,2932.06,99989.9,1481.25,351508,11.5154,14785.8,27536.1,13.7473,164.763,5.76663,2.0732e+06
33,0.00262274,470493,13.3782,-1.55974e-05,982559,2927.24,99989.9,1483.59,351510,11.4695,14785.9,27636.1,13.7511,165.087,5.74732,2.06855e+06
33.1,0.00232636,470493,13.3248,-2.13266e-05,982507,2922.3,99990,1485.88,351513,11.4237,14785.2,27735.9,13.7544,165.409,5.72808,2.0639e+06
33.2,0.00207123,470493,13.2717,-2.8231e-05,982456,2917.25,99990,1488.12,351516,11.3782,14783.6,27835.6,13.7573,165.728,5.70891,2.05927e+06
33.3,0.00184756,470493,13.2187,-3.64526e-05,982405,2912.09,99990,1490.3,351519,11.3329,14781.2,27935,13.7598,166.045,5.68981,2.05465e+06
33.4,0.00164273,470493,13.166,-4.614e-05,982354,2906.83,99990.1,1492.43,351522,11.2877,14778,28034.3,13.7618,166.36,5.67078,2.05005e+06
33.5,0.0014759,470493,13.1134,-5.74099e-05,982303,2901.46,99990.1,1494.51,351525,11.2427,14774,28133.3,13.7635,166.672,5.65182,2.04545e+06
33.6,0.00132956,470493,13.0611,-7.04202e-05,982252,2895.99,99990.2,1496.54,351528,11.198,14769.3,28232.2,13.7648,166.981,5.63292,2.04086e+06
33.7,0.00119523,470493,13.009,-8.532e-05,982202,2890.42,99990.2,1498.52,351531,11.1534,14763.7,28330.8,13.7656,167.288,5.61409,2.03629e+06
33.8,0.0010645,470493,12.957,-0.000102259,982152,2884.75,99990.2,1500.45,351534,11.1089,14757.4,28429.3,13.7661,167.592,5.59532,2.03172e+06
33.9,0.000946773,470493,12.9053,-0.000121363,982102,2878.99,99990.3,1502.33,351537,11.0647,14750.3,28527.5,13.7662,167.893,5.57662,2.02717e+06
34,0.000841022,470493,12.8538,-0.000142773,982052,2873.14,99990.3,1504.16,351540,11.0206,14742.5,28625.5,13.7659,168.191,5.55798,2.02263e+06
34.1,0.0007432,470493,12.8024,-0.000166628,982002,2867.2,99990.3,1505.94,351544,10.9768,14734,28723.3,13.7653,168.487,5.53941,2.0181e+06
34.2,0.000654374,470493,12.7513,-0.000193058,981953,2861.18,99990.4,1507.67,351547,10.933,14724.7,28820.9,13.7642,168.779,5.52091,2.01358e+06
34.3,0.000572506,470493,12.7004,-0.000222179,981904,2855.07,99990.4,1509.36,351551,10.8895,14714.7,28918.3,13.7628,169.069,5.50247,2.00907e+06
34.4,0.000495877,470493,12.6497,-0.000254095,981855,2848.88,99990.5,1511,351554,10.8461,14704,29015.4,13.761,169.355,5.4841,2.00457e+06
34.5,0.000428512,470493,12.5991,-0.000288913,981806,2842.62,99990.5,1512.59,351558,10.8029,14692.6,29112.3,13.7589,169.639,5.46579,2.00008e+06
34.6,0.000373096,470493,12.5488,-0.000326725,981757,2836.28,99990.5,1514.14,351561,10.7598,14680.6,29209,13.7564,169.919,5.44756,1.9956e+06
34.7,0.000323693,470493,12.4987,-0.000365001,981709,2829.86,99990.6,1515.64,351565,10.717,14667.8,29305.4,13.7535,170.196,5.42938,1.99114e+06
34.8,0.000263797,470493,12.4488,-0.000398152,981661,2823.37,99990.6,1517.09,351569,10.6743,14654.4,29401.6,13.7503,170.47,5.41127,1.98668e+06
34.9,0.000206118,470493,12.3991,-0.000428377,981613,2816.82,99990.7,1518.5,351572,10.6317,14640.3,29497.6,13.7467,170.74,5.39322,1.98223e+06
35,0.000152333,470493,12.3496,-0.000454614,981565,2810.19,99990.7,1519.86,351576,10.5894,14625.6,29593.3,13.7428,171.007,5.37524,1.9778e+06
