Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.4,-0.000376676,425623,3.54691,-0.068282,993705,2812.67,290500,134305,373064,3.22735,14787.1,14434.6,3.86086,110.609,6.61354,282065
18.5,-0.000357197,425623,3.53275,-0.0682835,993682,2810.84,290503,134599,373065,3.21448,14795.3,14538,3.86185,111.311,6.61197,280560
18.6,-0.000337328,425623,3.51865,-0.068285,993659,2808.92,290507,134890,373066,3.20165,14802.9,14641.3,3.86273,112.01,6.61034,279070
18.7,-0.000317702,425623,3.5046,-0.0682864,993636,2806.94,290511,135177,373067,3.18888,14809.8,14744.6,3.86348,112.704,6.60865,277595
18.8,-0.000299026,425623,3.49061,-0.0682878,993613,2804.87,290514,135460,373068,3.17616,14816.2,14847.8,3.86412,113.394,6.60691,276134
18.9,-0.000282082,425623,3.47668,-0.068289,993590,2802.73,290518,135739,373069,3.16348,14822,14950.8,3.86465,114.079,6.6051,274688
19,-0.000267729,425623,3.4628,-0.0682899,993567,2800.52,290522,136014,373071,3.15086,14827.2,15053.8,3.86507,114.761,6.60324,273256
19.1,-0.0002569,425623,3.44897,-0.0682907,993544,2798.24,290525,136286,373072,3.13829,14831.8,15156.7,3.86537,115.438,6.60132,271838
19.2,-0.000250601,425623,3.43521,-0.0682911,993522,2795.89,290529,136554,373073,3.12578,14835.9,15259.5,3.86556,116.111,6.59934,270434
19.3,-0.000240224,425623,3.42149,-0.0682917,993499,2793.47,290532,136819,373075,3.11331,14839.4,15362.2,3.86564,116.78,6.59731,269045
19.4,-0.000215731,425623,3.40783,-0.0682932,993477,2790.97,290536,137080,373076,3.10089,14842.3,15464.8,3.86561,117.444,6.59521,267668
19.5,-0.000190911,425623,3.39423,-0.0682947,993455,2788.42,290539,137337,373078,3.08852,14844.7,15567.2,3.86548,118.104,6.59306,266306
19.6,-0.00016609,425623,3.38068,-0.0682961,993432,2785.79,290543,137590,373079,3.0762,14846.5,15669.6,3.86524,118.759,6.59085,264957
19.7,-0.000141626,425623,3.36718,-0.0682975,993410,2783.1,290546,137840,373081,3.06393,14847.8,15771.9,3.86489,119.41,6.58859,263621
19.8,-0.000117909,425623,3.35374,-0.0682988,993388,2780.34,290550,138087,373082,3.05171,14848.5,15874,3.86444,120.057,6.58627,262299
19.9,-9.53637e-05,425623,3.34035,-0.0683,993366,2777.52,290553,138329,373084,3.03954,14848.8,15976.1,3.86389,120.699,6.58389,260989
20,-7.44479e-05,425623,3.32701,-0.0683012,993344,2774.63,290557,138569,373086,3.02741,14848.5,16078,3.86324,121.337,6.58145,259693
20.1,-5.56526e-05,425623,3.31373,-0.0683022,993322,2771.69,290560,138804,373087,3.01534,14847.7,16179.8,3.86248,121.97,6.57896,258409
20.2,-3.95022e-05,425623,3.3005,-0.0683031,993301,2768.68,290564,139036,373089,3.00332,14846.4,16281.5,3.86163,122.598,6.57642,257139
20.3,-2.65543e-05,425623,3.28732,-0.0683037,993279,2765.61,290567,139265,373091,2.99134,14844.6,16383,3.86068,123.223,6.57382,255880
20.4,-1.74e-05,425623,3.2742,-0.0683042,993258,2762.48,290571,139490,373093,2.97941,14842.3,16484.5,3.85963,123.842,6.57116,254634
20.5,-1.26634e-05,425623,3.26113,-0.0683045,993236,2759.29,290574,139712,373095,2.96753,14839.5,16585.8,3.85849,124.457,6.56845,253401
20.6,-3.06734e-06,425623,3.24811,-0.0683049,993215,2756.05,290577,139931,373097,2.9557,14836.2,16686.9,3.85725,125.068,6.56568,252180
20.7,1.26541e-05,425623,3.23514,-0.0683057,993194,2752.75,290581,140145,373099,2.94391,14832.5,16788,3.85592,125.673,6.56286,250971
20.8,2.75721e-05,425623,3.22223,-0.0683064,993172,2749.39,290584,140357,373101,2.93217,14828.3,16888.9,3.85449,126.274,6.55998,249773
20.9,4.15946e-05,425623,3.20936,-0.068307,993151,2745.98,290587,140565,373103,2.92048,14823.6,16989.6,3.85298,126.871,6.55705,248588
21,5.46271e-05,425623,3.19655,-0.0683076,993130,2742.51,290591,140770,373105,2.90884,14818.5,17090.2,3.85137,127.463,6.55406,247414
21.1,6.65733e-05,425623,3.18379,-0.0683082,993109,2738.99,290594,140971,373107,2.89724,14812.9,17190.7,3.84967,128.05,6.55102,246252
21.2,7.73346e-05,425623,3.17108,-0.0683086,993089,2735.42,290597,141169,373109,2.88569,14806.8,17291.1,3.84789,128.632,6.54793,245101
21.3,8.68106e-05,425623,3.15842,-0.068309,993068,2731.79,290601,141364,373111,2.87419,14800.4,17391.3,3.84601,129.21,6.54478,243962
21.4,9.48985e-05,425623,3.14581,-0.0683094,993047,2728.11,290604,141555,373113,2.86273,14793.5,17491.3,3.84406,129.783,6.54158,242834
21.5,0.000101494,425623,3.13325,-0.0683097,993027,2724.39,290607,141744,373116,2.85131,14786.1,17591.2,3.84201,130.352,6.53833,241718
21.6,0.000106489,425623,3.12075,-0.0683099,993006,2720.61,290610,141928,373118,2.83995,14778.4,17691,3.83988,130.916,6.53502,240612
21.7,0.000109777,425623,3.10829,-0.06831,992986,2716.78,290614,142110,373120,2.82863,14770.2,17790.6,3.83767,131.475,6.53167,239517
21.8,0.000111245,425623,3.09588,-0.0683101,992965,2712.91,290617,142288,373122,2.81735,14761.6,17890,3.83537,132.029,6.52826,238433
21.9,0.000114221,425623,3.08352,-0.0683101,992945,2708.99,290620,142464,373125,2.80612,14752.6,17989.3,3.833,132.578,6.52479,237360
22,0.00011757,425623,3.07121,-0.0683102,992925,2705.02,290623,142636,373127,2.79494,14743.2,18088.4,3.83054,133.123,6.52128,236298
22.1,0.000120246,425623,3.05895,-0.0683103,992905,2701.01,290626,142804,373130,2.7838,14733.4,18187.4,3.828,133.663,6.51771,235246
22.2,0.000122304,425623,3.04674,-0.0683103,992885,2696.95,290630,142970,373132,2.7727,14723.3,18286.2,3.82539,134.198,6.5141,234204
22.3,0.000123802,425623,3.03458,-0.0683103,992865,2692.85,290633,143133,373135,2.76165,14712.7,18384.9,3.82269,134.729,6.51043,233173
22.4,0.000124807,425623,3.02246,-0.0683103,992845,2688.7,290636,143292,373137,2.75064,14701.8,18483.4,3.81992,135.255,6.50671,232152
22.5,0.000125388,425623,3.0104,-0.0683103,992825,2684.52,290639,143448,373140,2.73968,14690.4,18581.7,3.81708,135.775,6.50294,231141
22.6,0.000125625,425623,2.99838,-0.0683102,992806,2680.29,290642,143601,373142,2.72876,14678.7,18679.8,3.81416,136.292,6.49912,230140
22.7,0.000125598,425623,2.98641,-0.0683102,992786,2676.01,290645,143751,373145,2.71788,14666.7,18777.8,3.81116,136.803,6.49524,229149
22.8,0.000125399,425623,2.97449,-0.0683102,992766,2671.7,290648,143899,373147,2.70705,14654.3,18875.6,3.80809,137.31,6.49132,228167
22.9,0.000125121,425623,2.96261,-0.0683101,992747,2667.35,290651,144043,373150,2.69626,14641.5,18973.3,3.80495,137.811,6.48735,227196
23,0.000124866,425623,2.95079,-0.0683101,992728,2662.95,290654,144183,373153,2.68552,14628.4,19070.7,3.80174,138.308,6.48333,226234
23.1,0.000124741,425623,2.93901,-0.0683101,992708,2658.52,290658,144321,373155,2.67482,14614.9,19168,3.79845,138.801,6.47926,225281
23.2,0.000100622,425623,2.92728,-0.0683079,992689,2654.05,290661,144456,373158,2.66416,14601.1,19265.2,3.7951,139.288,6.47515,224338
23.3,6.71908e-05,425623,2.91559,-0.0683048,992670,2649.55,290664,144588,373161,2.65354,14587,19362.1,3.79168,139.771,6.47098,223405
23.4,2.57962e-05,425623,2.90395,-0.0683011,992651,2645,290667,144717,373164,2.64297,14572.5,19458.9,3.78819,140.249,6.46676,222480
23.5,-2.43968e-05,425623,2.89236,-0.0682965,992632,2640.42,290670,144843,373166,2.63244,14557.7,19555.4,3.78464,140.722,6.4625,221565
23.6,-8.42617e-05,425623,2.88082,-0.068291,992613,2635.81,290673,144967,373169,2.62195,14542.6,19651.8,3.78101,141.19,6.45819,220659
23.7,-0.000154711,425623,2.86932,-0.0682846,992594,2631.16,290676,145087,373172,2.6115,14527.2,19748,3.77732,141.653,6.45383,219762
23.8,-0.000236695,425623,2.85787,-0.0682771,992575,2626.48,290679,145204,373175,2.6011,14511.5,19844.1,3.77357,142.112,6.44943,218873
23.9,-0.000331204,425623,2.84647,-0.0682684,992557,2621.76,290682,145319,373178,2.59074,14495.4,19939.9,3.76975,142.566,6.44498,217994
24,-0.000439267,425623,2.83511,-0.0682584,992538,2617.01,290684,145430,373181,2.58042,14479.1,20035.6,3.76587,143.015,6.44048,217123
24.1,-0.000561949,425623,2.8238,-0.0682471,992520,2612.22,290687,145539,373184,2.57014,14462.4,20131.1,3.76193,143.46,6.43594,216261
24.2,-0.000700357,425623,2.81253,-0.0682343,992501,2607.41,290690,145645,373186,2.5599,14445.5,20226.3,3.75793,143.899,6.43135,215407
24.3,-0.000855634,425623,2.80131,-0.0682199,992483,2602.56,290693,145748,373189,2.54971,14428.2,20321.4,3.75386,144.334,6.42671,214562
24.4,-0.00102352,425623,2.79014,-0.0682044,992465,2597.69,290696,145849,373192,2.53955,14410.7,20416.3,3.74974,144.764,6.42203,213725
24.5,-0.00113968,425623,2.77901,-0.0681937,992446,2592.78,290699,145946,373195,2.52944,14392.9,20511,3.74556,145.189,6.4173,212896
24.6,-0.00125512,425623,2.76792,-0.0681831,992428,2587.84,290702,146041,373198,2.51937,14374.8,20605.6,3.74132,145.61,6.41252,212076
24.7,-0.00136856,425623,2.75687,-0.0681726,992410,2582.88,290705,146133,373201,2.50933,14356.5,20699.9,3.73702,146.026,6.4077,211263
24.8,-0.00147865,425623,2.74587,-0.0681625,992392,2577.88,290708,146222,373205,2.49934,14337.8,20794,3.73266,146.437,6.40284,210459
24.9,-0.00158395,425623,2.73492,-0.0681528,992374,2572.86,290710,146309,373208,2.48939,14318.9,20887.9,3.72825,146.843,6.39793,209663
25,-0.00168292,425623,2.724,-0.0681437,992356,2567.81,290713,146393,373211,2.47947,14299.8,20981.7,3.72378,147.245,6.39298,208874
25.1,-0.00177397,425623,2.71313,-0.0681353,992339,2562.74,290716,146474,373214,2.4696,14280.4,21075.2,3.71926,147.641,6.38798,208094
25.2,-0.0018554,425623,2.70231,-0.0681278,992321,2557.63,290719,146553,373217,2.45976,14260.7,21168.5,3.71468,148.034,6.38293,207321
25.3,-0.00192542,425623,2.69152,-0.0681213,992303,2552.51,290722,146629,373220,2.44997,14240.8,21261.7,3.71005,148.421,6.37785,206556
25.4,-0.00198218,425623,2.68078,-0.0681161,992286,2547.35,290725,146702,373223,2.44021,14220.7,21354.6,3.70537,148.804,6.37272,205798
25.5,-0.00202372,425623,2.67008,-0.0681123,992268,2542.18,290727,146773,373226,2.4305,14200.3,21447.3,3.70064,149.182,6.36754,205048
25.6,-0.00204801,425623,2.65942,-0.06811,992251,2536.97,290730,146841,373230,2.42082,14179.6,21539.8,3.69586,149.555,6.36233,204305
25.7,-0.0020684,425623,2.64881,-0.0681081,992233,2531.75,290733,146906,373233,2.41118,14158.8,21632.2,3.69102,149.924,6.35707,203570
25.8,-0.0021228,425623,2.63824,-0.0681031,992216,2526.5,290736,146969,373236,2.40158,14137.7,21724.3,3.68614,150.288,6.35176,202842
25.9,-0.00217263,425623,2.62771,-0.0680985,992199,2521.23,290738,147030,373239,2.39201,14116.4,21816.2,3.6812,150.647,6.34642,202121
26,-0.00221781,425623,2.61722,-0.0680943,992182,2515.93,290741,147088,373243,2.38249,14094.8,21907.9,3.67622,151.002,6.34104,201407
26.1,-0.0022583,425623,2.60677,-0.0680906,992165,2510.62,290744,147143,373246,2.373,14073.1,21999.4,3.67119,151.352,6.33561,200700
26.2,-0.00229406,425623,2.59637,-0.0680873,992148,2505.28,290746,147196,373249,2.36355,14051.1,22090.7,3.66612,151.698,6.33014,200001
26.3,-0.00232512,425623,2.58601,-0.0680844,992131,2499.92,290749,147246,373252,2.35414,14028.9,22181.7,3.66099,152.039,6.32463,199308
26.4,-0.00235149,425623,2.57568,-0.0680819,992114,2494.54,290752,147294,373256,2.34476,14006.5,22272.6,3.65582,152.375,6.31908,198622
26.5,-0.00237323,425623,2.5654,-0.0680799,992097,2489.15,290755,147339,373259,2.33543,13983.9,22363.3,3.65061,152.707,6.31349,197943
26.6,-0.00239043,425623,2.55516,-0.0680783,992080,2483.73,290757,147382,373262,2.32613,13961.1,22453.7,3.64535,153.034,6.30786,197270
26.7,-0.00240317,425623,2.54496,-0.0680771,992064,2478.29,290760,147423,373266,2.31686,13938.1,22543.9,3.64005,153.356,6.30218,196605
26.8,-0.00241159,425623,2.5348,-0.0680764,992047,2472.84,290762,147461,373269,2.30763,13914.9,22634,3.63471,153.674,6.29647,195945
26.9,-0.00241585,425623,2.52469,-0.068076,992031,2467.36,290765,147497,373273,2.29844,13891.5,22723.8,3.62932,153.988,6.29072,195293
27,-0.00241745,425623,2.51461,-0.0680758,992014,2461.87,290768,147530,373276,2.28929,13867.9,22813.4,3.62389,154.297,6.28493,194647
27.1,-0.00241766,425623,2.50457,-0.0680758,991998,2456.36,290770,147561,373279,2.28017,13844.1,22902.7,3.61842,154.601,6.2791,194007
27.2,-0.0024153,425623,2.49457,-0.068076,991982,2450.84,290773,147589,373283,2.27109,13820.2,22991.9,3.61291,154.901,6.27323,193373
27.3,-0.00241074,425623,2.48461,-0.0680764,991965,2445.3,290775,147616,373286,2.26204,13796.1,23080.8,3.60736,155.196,6.26733,192746
27.4,-0.00240437,425623,2.47469,-0.0680769,991949,2439.74,290778,147640,373290,2.25304,13771.8,23169.6,3.60176,155.487,6.26138,192125
27.5,-0.00239663,425623,2.46481,-0.0680776,991933,2434.17,290781,147661,373293,2.24406,13747.3,23258.1,3.59613,155.774,6.2554,191510
27.6,-0.00238798,425623,2.45497,-0.0680784,991917,2428.58,290783,147681,373297,2.23512,13722.7,23346.4,3.59047,156.056,6.24938,190902
27.7,-0.00237891,425623,2.44517,-0.0680792,991901,2422.98,290786,147698,373300,2.22622,13697.9,23434.5,3.58476,156.334,6.24332,190299
27.8,-0.00236994,425623,2.43541,-0.0680801,991885,2417.36,290788,147712,373303,2.21735,13672.9,23522.3,3.57902,156.607,6.23722,189702
27.9,-0.00236162,425623,2.42569,-0.0680808,991869,2411.73,290791,147725,373307,2.20852,13647.7,23610,3.57324,156.876,6.23109,189111
28,-0.00235453,425623,2.416,-0.0680815,991853,2406.08,290793,147735,373310,2.19973,13622.5,23697.4,3.56742,157.14,6.22492,188526
28.1,-0.00234928,425623,2.40636,-0.0680819,991838,2400.42,290796,147743,373314,2.19096,13597,23784.6,3.56157,157.4,6.21872,187947
28.2,-0.00234653,425623,2.39675,-0.0680822,991822,2394.75,290798,147749,373317,2.18224,13571.4,23871.5,3.55568,157.656,6.21248,187373
28.3,-0.00233801,425623,2.38719,-0.068083,991806,2389.06,290801,147753,373321,2.17355,13545.7,23958.3,3.54976,157.907,6.2062,186806
28.4,-0.00232422,425623,2.37765,-0.0680842,991791,2383.37,290803,147754,373324,2.16489,13519.8,24044.8,3.54381,158.154,6.19989,186243
28.5,-0.00231034,425623,2.36816,-0.0680855,991775,2377.66,290806,147754,373328,2.15626,13493.8,24131.2,3.53782,158.397,6.19354,185687
28.6,-0.00229661,425623,2.35871,-0.0680868,991760,2371.94,290808,147751,373332,2.14768,13467.6,24217.2,3.5318,158.635,6.18716,185136
28.7,-0.00228324,425623,2.34929,-0.068088,991745,2366.21,290811,147746,373335,2.13912,13441.3,24303.1,3.52574,158.869,6.18074,184590
28.8,-0.00227046,425623,2.33991,-0.0680892,991729,2360.47,290813,147739,373339,2.1306,13414.8,24388.8,3.51966,159.099,6.17429,184050
28.9,-0.00225851,425623,2.33057,-0.0680903,991714,2354.72,290815,147730,373342,2.12212,13388.2,24474.2,3.51354,159.325,6.16781,183515
29,-0.00224762,425623,2.32127,-0.0680913,991699,2348.95,290818,147718,373346,2.11366,13361.5,24559.4,3.50739,159.546,6.16129,182985
29.1,-0.00223805,425623,2.312,-0.0680921,991684,2343.18,290820,147705,373349,2.10524,13334.7,24644.3,3.50122,159.764,6.15473,182461
29.2,-0.00223002,425623,2.30277,-0.0680929,991669,2337.4,290823,147690,373353,2.09686,13307.7,24729.1,3.49501,159.977,6.14815,181942
29.3,-0.00222381,425623,2.29358,-0.0680934,991654,2331.61,290825,147672,373357,2.08851,13280.7,24813.6,3.48877,160.185,6.14153,181428
29.4,-0.00221965,425623,2.28442,-0.0680938,991639,2325.81,290827,147653,373360,2.08019,13253.5,24897.9,3.48251,160.39,6.13487,180919
29.5,-0.00221783,425623,2.2753,-0.068094,991624,2320,290830,147631,373364,2.07191,13226.1,24982,3.47621,160.591,6.12819,180415
29.6,-0.00221253,425623,2.26622,-0.0680945,991609,2314.19,290832,147608,373367,2.06365,13198.7,25065.8,3.46989,160.787,6.12147,179916
29.7,-0.00220643,425623,2.25717,-0.068095,991594,2308.36,290835,147582,373371,2.05544,13171.2,25149.5,3.46354,160.979,6.11472,179422
29.8,-0.00220101,425623,2.24816,-0.0680955,991580,2302.53,290837,147555,373375,2.04725,13143.5,25232.8,3.45717,161.167,6.10794,178933
29.9,-0.00219627,425623,2.23918,-0.068096,991565,2296.7,290839,147525,373378,2.0391,13115.8,25316,3.45076,161.352,6.10113,178448
30,-0.0021922,425623,2.23025,-0.0680964,991551,2290.85,290842,147494,373382,2.03097,13087.9,25399,3.44434,161.532,6.09428,177969
30.1,-0.00218877,425623,2.22134,-0.0680967,991536,2285,290844,147461,373385,2.02289,13059.9,25481.7,3.43788,161.708,6.08741,177494
30.2,-0.00218597,425623,2.21247,-0.0680969,991522,2279.14,290846,147425,373389,2.01483,13031.9,25564.2,3.43141,161.88,6.0805,177024
30.3,-0.00218375,425623,2.20364,-0.0680971,991507,2273.28,290848,147388,373393,2.00681,13003.7,25646.4,3.4249,162.048,6.07356,176559
30.4,-0.00218207,425623,2.19484,-0.0680973,991493,2267.41,290851,147349,373396,1.99881,12975.4,25728.4,3.41838,162.212,6.0666,176098
30.5,-0.00218088,425623,2.18608,-0.0680974,991479,2261.53,290853,147308,373400,1.99085,12947.1,25810.2,3.41183,162.372,6.0596,175642
30.6,-0.00218012,425623,2.17736,-0.0680975,991465,2255.65,290855,147265,373404,1.98293,12918.6,25891.8,3.40525,162.528,6.05257,175190
30.7,-0.00217972,425623,2.16866,-0.0680975,991450,2249.77,290858,147221,373407,1.97503,12890.1,25973.2,3.39866,162.68,6.04552,174743
30.8,-0.0021796,425623,2.16001,-0.0680975,991436,2243.88,290860,147174,373411,1.96717,12861.5,26054.3,3.39204,162.828,6.03843,174300
30.9,-0.00218071,425623,2.15138,-0.0680974,991422,2237.99,290862,147126,373415,1.95933,12832.8,26135.2,3.3854,162.973,6.03132,173861
31,-0.00218227,425623,2.1428,-0.0680973,991408,2232.09,290864,147076,373418,1.95153,12804,26215.8,3.37873,163.113,6.02417,173427
31.1,-0.00218417,425623,2.13424,-0.0680971,991394,2226.19,290867,147024,373422,1.94376,12775.1,26296.3,3.37205,163.25,6.017,172998
31.2,-0.00218634,425623,2.12572,-0.0680969,991381,2220.28,290869,146970,373426,1.93602,12746.2,26376.5,3.36535,163.383,6.0098,172572
31.3,-0.0021887,425623,2.11724,-0.0680967,991367,2214.37,290871,146915,373429,1.92831,12717.1,26456.4,3.35862,163.512,6.00257,172151
31.4,-0.00219116,425623,2.10878,-0.0680965,991353,2208.46,290873,146857,373433,1.92063,12688,26536.2,3.35188,163.637,5.99532,171734
31.5,-0.00219364,425623,2.10037,-0.0680962,991339,2202.55,290875,146798,373437,1.91298,12658.9,26615.7,3.34512,163.758,5.98803,171320
31.6,-0.00219604,425623,2.09198,-0.068096,991326,2196.63,290877,146737,373440,1.90536,12629.6,26695,3.33833,163.876,5.98072,170912
31.7,-0.00219825,425623,2.08363,-0.0680958,991312,2190.71,290880,146675,373444,1.89778,12600.3,26774,3.33153,163.99,5.97338,170507
31.8,-0.00220016,425623,2.07531,-0.0680957,991299,2184.79,290882,146611,373448,1.89022,12570.9,26852.8,3.32471,164.1,5.96602,170106
31.9,-0.00220165,425623,2.06703,-0.0680955,991285,2178.87,290884,146545,373452,1.88269,12541.5,26931.4,3.31788,164.207,5.95863,169709
32,-0.00220259,425623,2.05878,-0.0680954,991272,2172.94,290886,146477,373455,1.87519,12512,27009.8,3.31102,164.31,5.95121,169316
32.1,-0.00220367,425623,2.05056,-0.0680953,991258,2167.02,290888,146408,373459,1.86773,12482.4,27087.9,3.30415,164.409,5.94377,168927
32.2,-0.00220992,425623,2.04237,-0.0680948,991245,2161.09,290890,146337,373463,1.86029,12452.8,27165.8,3.29726,164.504,5.9363,168541
32.3,-0.00221672,425623,2.03422,-0.0680941,991232,2155.16,290892,146265,373466,1.85288,12423.1,27243.5,3.29036,164.596,5.9288,168160
32.4,-0.00222402,425623,2.0261,-0.0680935,991219,2149.24,290895,146190,373470,1.8455,12393.4,27321,3.28344,164.684,5.92128,167782
32.5,-0.00223177,425623,2.01801,-0.0680928,991205,2143.31,290897,146115,373474,1.83816,12363.6,27398.2,3.27651,164.769,5.91374,167408
32.6,-0.00223992,425623,2.00996,-0.068092,991192,2137.38,290899,146037,373477,1.83084,12333.7,27475.2,3.26956,164.85,5.90617,167038
32.7,-0.0022484,425623,2.00193,-0.0680912,991179,2131.45,290901,145958,373481,1.82355,12303.9,27551.9,3.26259,164.928,5.89858,166671
32.8,-0.00225714,425623,1.99394,-0.0680904,991166,2125.52,290903,145877,373485,1.81629,12273.9,27628.4,3.25561,165.002,5.89096,166308
32.9,-0.00226607,425623,1.98598,-0.0680896,991153,2119.6,290905,145795,373488,1.80905,12243.9,27704.7,3.24862,165.072,5.88332,165949
33,-0.0022751,425623,1.97805,-0.0680888,991141,2113.67,290907,145711,373492,1.80185,12213.9,27780.8,3.24161,165.14,5.87565,165593
33.1,-0.00228415,425623,1.97016,-0.0680879,991128,2107.74,290909,145626,373496,1.79468,12183.8,27856.6,3.23459,165.203,5.86796,165241
33.2,-0.00229311,425623,1.96229,-0.0680871,991115,2101.82,290911,145539,373500,1.78753,12153.7,27932.3,3.22755,165.263,5.86025,164892
33.3,-0.0023019,425623,1.95446,-0.0680863,991102,2095.9,290913,145451,373503,1.78041,12123.6,28007.6,3.22051,165.32,5.85251,164546
33.4,-0.00231039,425623,1.94666,-0.0680855,991090,2089.97,290915,145361,373507,1.77332,12093.4,28082.8,3.21345,165.373,5.84475,164204
33.5,-0.00231847,425623,1.93889,-0.0680848,991077,2084.05,290917,145270,373511,1.76626,12063.1,28157.7,3.20638,165.423,5.83697,163866
33.6,-0.00232602,425623,1.93115,-0.0680841,991064,2078.13,290919,145177,373514,1.75923,12032.9,28232.4,3.19929,165.47,5.82917,163530
33.7,-0.00233292,425623,1.92344,-0.0680835,991052,2072.22,290921,145083,373518,1.75222,12002.6,28306.8,3.1922,165.513,5.82134,163199
33.8,-0.00233902,425623,1.91576,-0.0680829,991039,2066.3,290923,144987,373522,1.74525,11972.2,28381.1,3.18509,165.553,5.81349,162870
33.9,-0.00234418,425623,1.90811,-0.0680824,991027,2060.39,290925,144890,373525,1.7383,11941.9,28455.1,3.17798,165.59,5.80562,162545
34,-0.00234826,425623,1.9005,-0.068082,991015,2054.48,290927,144791,373529,1.73137,11911.5,28528.9,3.17085,165.623,5.79773,162222
34.1,-0.0023511,425623,1.89291,-0.0680818,991002,2048.57,290929,144691,373533,1.72448,11881,28602.4,3.16371,165.653,5.78982,161903
34.2,-0.00235254,425623,1.88535,-0.0680817,990990,2042.67,290931,144589,373536,1.71761,11850.6,28675.7,3.15656,165.68,5.78189,161588
34.3,-0.0023586,425623,1.87783,-0.0680811,990978,2036.77,290933,144486,373540,1.71077,11820.1,28748.8,3.14941,165.704,5.77393,161275
34.4,-0.00236901,425623,1.87033,-0.0680801,990966,2030.87,290935,144382,373544,1.70396,11789.6,28821.7,3.14224,165.724,5.76596,160965
34.5,-0.00237949,425623,1.86287,-0.0680792,990954,2024.98,290937,144276,373547,1.69717,11759.1,28894.3,3.13507,165.741,5.75797,160659
34.6,-0.00239002,425623,1.85543,-0.0680782,990942,2019.09,290939,144169,373551,1.69042,11728.6,28966.7,3.12788,165.755,5.74995,160355
34.7,-0.00240053,425623,1.84802,-0.0680772,990930,2013.2,290941,144061,373555,1.68369,11698,29038.9,3.12069,165.766,5.74192,160054
34.8,-0.00241099,425623,1.84065,-0.0680763,990918,2007.32,290943,143951,373559,1.67698,11667.4,29110.8,3.11349,165.774,5.73386,159757
34.9,-0.00242134,425623,1.8333,-0.0680753,990906,2001.44,290945,143840,373562,1.6703,11636.8,29182.5,3.10629,165.778,5.72579,159462
35,-0.00243153,425623,1.82598,-0.0680744,990894,1995.57,290947,143727,373566,1.66365,11606.2,29254,3.09907,165.78,5.7177,159170
35.1,-0.00244149,425623,1.81869,-0.0680735,990882,1989.7,290949,143614,373570,1.65703,11575.6,29325.3,3.09185,165.778,5.70959,158881
35.2,-0.00245117,425623,1.81143,-0.0680726,990870,1983.84,290950,143498,373573,1.65043,11545,29396.3,3.08462,165.774,5.70146,158595
35.3,-0.00246051,425623,1.8042,-0.0680717,990858,1977.98,290952,143382,373577,1.64386,11514.3,29467.1,3.07739,165.766,5.69331,158312
35.4,-0.00246944,425623,1.797,-0.0680709,990847,1972.12,290954,143264,373581,1.63731,11483.7,29537.7,3.07015,165.756,5.68515,158032
35.5,-0.0024779,425623,1.78983,-0.0680701,990835,1966.27,290956,143146,373584,1.63079,11453,29608.1,3.0629,165.742,5.67696,157754
35.6,-0.0024858,425623,1.78268,-0.0680694,990824,1960.43,290958,143025,373588,1.6243,11422.3,29678.2,3.05564,165.726,5.66876,157479
35.7,-0.00249308,425623,1.77556,-0.0680687,990812,1954.59,290960,142904,373591,1.61783,11391.6,29748.1,3.04838,165.706,5.66054,157207
35.8,-0.00249966,425623,1.76848,-0.0680681,990801,1948.75,290962,142781,373595,1.61139,11360.9,29817.8,3.04112,165.684,5.6523,156938
35.9,-0.00250546,425623,1.76142,-0.0680676,990789,1942.92,290963,142657,373599,1.60497,11330.2,29887.2,3.03385,165.659,5.64405,156671
36,-0.00251041,425623,1.75439,-0.0680671,990778,1937.1,290965,142532,373602,1.59858,11299.5,29956.5,3.02657,165.631,5.63578,156407
36.1,-0.0025144,425623,1.74738,-0.0680668,990766,1931.28,290967,142406,373606,1.59221,11268.8,30025.5,3.01929,165.6,5.62749,156145
36.2,-0.00251737,425623,1.74041,-0.0680665,990755,1925.47,290969,142278,373610,1.58587,11238.1,30094.2,3.01201,165.566,5.61919,155887
36.3,-0.00251921,425623,1.73346,-0.0680663,990744,1919.67,290971,142150,373613,1.57956,11207.4,30162.8,3.00472,165.529,5.61087,155630
36.4,-0.00251992,425623,1.72654,-0.0680663,990733,1913.87,290972,142020,373617,1.57327,11176.7,30231.1,2.99743,165.49,5.60254,155377
36.5,-0.00252648,425623,1.71965,-0.0680656,990722,1908.07,290974,141889,373621,1.567,11146,30299.2,2.99014,165.447,5.59419,155125
36.6,-0.00253285,425623,1.71278,-0.0680651,990710,1902.29,290976,141757,373624,1.56076,11115.3,30367.1,2.98284,165.402,5.58582,154876
36.7,-0.00253903,425623,1.70594,-0.0680645,990699,1896.51,290978,141623,373628,1.55455,11084.6,30434.8,2.97554,165.355,5.57744,154630
36.8,-0.00254499,425623,1.69913,-0.0680639,990688,1890.74,290980,141489,373631,1.54835,11053.9,30502.2,2.96823,165.304,5.56904,154386
36.9,-0.00255072,425623,1.69235,-0.0680634,990677,1884.97,290981,141353,373635,1.54219,11023.3,30569.4,2.96093,165.251,5.56063,154144
37,-0.00255622,425623,1.6856,-0.0680629,990666,1879.21,290983,141217,373639,1.53605,10992.6,30636.4,2.95362,165.195,5.5522,153905
