Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
54.6,9.2096,650441,4.66445,0.00159084,996233,131.042,493937,3561.12,201703,2.26941,397.157,1644.56,3.19563,6.20034,4.1556,496058
54.7,9.1902,650441,4.65872,0.00158917,996227,130.869,493937,3559.2,201703,2.26657,396.633,1647.05,3.19301,6.19664,4.14798,494969
54.8,9.17148,650441,4.65303,0.00158766,996222,130.697,493937,3557.26,201703,2.26375,396.11,1649.52,3.19037,6.19292,4.14039,493884
54.9,9.15344,650441,4.64738,0.00158633,996216,130.526,493938,3555.3,201703,2.26094,395.589,1652,3.18773,6.18917,4.13284,492802
55,9.13608,650441,4.64176,0.00158517,996211,130.355,493938,3553.33,201702,2.25815,395.069,1654.47,3.18509,6.18539,4.12531,491725
55.1,9.11939,650441,4.63618,0.00158419,996205,130.185,493938,3551.34,201702,2.25538,394.55,1656.94,3.18243,6.18159,4.11782,490651
55.2,9.10336,650441,4.63065,0.00158339,996200,130.016,493938,3549.34,201702,2.25263,394.032,1659.4,3.17978,6.17776,4.11036,489580
55.3,9.088,650441,4.62515,0.00158277,996194,129.848,493938,3547.31,201702,2.24989,393.516,1661.86,3.17712,6.17391,4.10293,488514
55.4,9.07329,650441,4.61969,0.00158234,996189,129.681,493938,3545.27,201702,2.24718,393.001,1664.32,3.17445,6.17003,4.09554,487451
55.5,9.05924,650441,4.61428,0.00158209,996183,129.514,493938,3543.22,201702,2.24448,392.487,1666.77,3.17178,6.16613,4.08817,486392
55.6,9.04582,650441,4.6089,0.00158203,996178,129.348,493938,3541.15,201702,2.2418,391.975,1669.22,3.1691,6.16221,4.08084,485337
55.7,9.03304,650441,4.60357,0.00158217,996173,129.183,493938,3539.06,201702,2.23914,391.464,1671.66,3.16642,6.15826,4.07355,484286
55.8,9.0209,650441,4.59828,0.0015825,996167,129.019,493938,3536.95,201702,2.2365,390.955,1674.1,3.16373,6.15429,4.06628,483238
55.9,9.00938,650441,4.59303,0.00158303,996162,128.855,493938,3534.83,201702,2.23388,390.448,1676.54,3.16104,6.15029,4.05905,482195
56,8.99849,650441,4.58783,0.00158376,996156,128.693,493938,3532.7,201702,2.23127,389.941,1678.98,3.15835,6.14627,4.05186,481155
56.1,8.98821,650441,4.58267,0.00158469,996151,128.531,493938,3530.55,201702,2.22869,389.437,1681.41,3.15565,6.14223,4.04469,480119
56.2,8.97861,650441,4.57755,0.00158572,996146,128.37,493938,3528.38,201702,2.22613,388.934,1683.83,3.15295,6.13817,4.03757,479087
56.3,8.96979,650441,4.57249,0.00158672,996140,128.211,493938,3526.2,201702,2.22359,388.433,1686.26,3.15024,6.13409,4.03047,478059
56.4,8.96161,650441,4.56747,0.00158787,996135,128.052,493938,3524.01,201702,2.22108,387.933,1688.68,3.14754,6.12998,4.02342,477034
56.5,8.95406,650441,4.56249,0.00158917,996129,127.894,493938,3521.8,201702,2.21858,387.435,1691.1,3.14483,6.12586,4.01639,476014
56.6,8.94716,650441,4.55757,0.00159062,996124,127.737,493938,3519.58,201702,2.21611,386.939,1693.51,3.14212,6.12171,4.00941,474998
56.7,8.94088,650441,4.55269,0.00159221,996119,127.581,493938,3517.34,201702,2.21366,386.445,1695.92,3.1394,6.11754,4.00246,473985
56.8,8.93524,650441,4.54786,0.00159395,996113,127.426,493938,3515.09,201702,2.21123,385.953,1698.33,3.13669,6.11336,3.99554,472976
56.9,8.93022,650441,4.54308,0.00159584,996108,127.272,493938,3512.83,201702,2.20882,385.462,1700.73,3.13397,6.10915,3.98866,471971
57,8.92582,650441,4.53835,0.00159787,996103,127.119,493938,3510.55,201702,2.20644,384.974,1703.13,3.13125,6.10492,3.98182,470970
57.1,8.92205,650441,4.53368,0.00160005,996097,126.967,493938,3508.26,201702,2.20408,384.487,1705.53,3.12852,6.10068,3.97501,469973
57.2,8.91889,650441,4.52905,0.00160237,996092,126.816,493938,3505.96,201702,2.20175,384.002,1707.92,3.1258,6.09641,3.96824,468980
57.3,8.91634,650441,4.52447,0.00160483,996087,126.667,493938,3503.64,201702,2.19944,383.52,1710.31,3.12308,6.09213,3.9615,467991
57.4,8.91441,650441,4.51995,0.00160744,996081,126.518,493938,3501.31,201702,2.19715,383.039,1712.7,3.12035,6.08783,3.95481,467006
57.5,8.91308,650441,4.51548,0.00161018,996076,126.37,493938,3498.97,201703,2.19489,382.56,1715.09,3.11762,6.08351,3.94815,466025
57.6,8.91235,650441,4.51106,0.00161307,996071,126.224,493938,3496.62,201703,2.19265,382.084,1717.47,3.1149,6.07917,3.94153,465048
57.7,8.91223,650441,4.5067,0.00161609,996065,126.078,493938,3494.26,201703,2.19043,381.609,1719.84,3.11217,6.07482,3.93494,464074
57.8,8.91273,650441,4.50239,0.00161914,996060,125.934,493938,3491.88,201703,2.18825,381.137,1722.22,3.10944,6.07045,3.92839,463105
57.9,8.91389,650441,4.49813,0.00162201,996055,125.791,493938,3489.5,201703,2.18608,380.667,1724.59,3.10671,6.06606,3.92188,462139
58,8.91566,650441,4.49392,0.00162495,996049,125.649,493938,3487.1,201703,2.18394,380.199,1726.96,3.10399,6.06166,3.9154,461176
58.1,8.91803,650441,4.48977,0.00162794,996044,125.508,493938,3484.69,201703,2.18183,379.734,1729.32,3.10126,6.05724,3.90897,460218
58.2,8.92101,650441,4.48567,0.00163098,996039,125.368,493938,3482.27,201703,2.17974,379.271,1731.69,3.09853,6.05281,3.90256,459264
58.3,8.92459,650441,4.48164,0.00163407,996034,125.23,493938,3479.84,201703,2.17768,378.81,1734.05,3.09581,6.04836,3.8962,458313
58.4,8.92877,650441,4.47765,0.0016372,996028,125.093,493938,3477.4,201703,2.17565,378.352,1736.4,3.09309,6.0439,3.88988,457366
58.5,8.93354,650441,4.47373,0.00164036,996023,124.957,493938,3474.95,201703,2.17364,377.897,1738.76,3.09037,6.03942,3.88359,456424
58.6,8.93891,650441,4.46986,0.00164356,996018,124.822,493938,3472.49,201703,2.17166,377.443,1741.11,3.08765,6.03493,3.87734,455485
58.7,8.94487,650441,4.46605,0.00164678,996013,124.689,493938,3470.02,201703,2.16971,376.993,1743.45,3.08493,6.03042,3.87113,454550
58.8,8.95143,650441,4.4623,0.00165002,996007,124.556,493938,3467.54,201703,2.16778,376.544,1745.8,3.08221,6.0259,3.86496,453618
58.9,8.95857,650441,4.45861,0.00165327,996002,124.426,493938,3465.05,201703,2.16589,376.099,1748.14,3.0795,6.02137,3.85883,452691
59,8.96629,650441,4.45498,0.00165654,995997,124.296,493938,3462.55,201703,2.16402,375.656,1750.48,3.07679,6.01682,3.85274,451767
59.1,8.9746,650441,4.45141,0.00165981,995992,124.168,493938,3460.05,201703,2.16218,375.215,1752.81,3.07408,6.01227,3.84668,450848
59.2,8.98349,650441,4.4479,0.00166308,995986,124.041,493938,3457.53,201704,2.16036,374.778,1755.15,3.07137,6.0077,3.84067,449932
59.3,8.99296,650441,4.44445,0.00166634,995981,123.915,493938,3455.01,201704,2.15858,374.343,1757.48,3.06867,6.00312,3.83469,449020
59.4,9.003,650441,4.44106,0.00166963,995976,123.791,493938,3452.48,201704,2.15682,373.911,1759.8,3.06597,5.99852,3.82875,448112
59.5,9.01358,650441,4.43772,0.00167302,995971,123.668,493938,3449.94,201704,2.15509,373.482,1762.13,3.06328,5.99392,3.82285,447207
59.6,9.02473,650441,4.43444,0.00167642,995965,123.546,493938,3447.39,201704,2.15339,373.055,1764.45,3.06059,5.98931,3.81698,446305
59.7,9.03644,650441,4.43122,0.00167982,995960,123.426,493938,3444.83,201704,2.15172,372.632,1766.77,3.0579,5.98469,3.81115,445408
59.8,9.0487,650441,4.42806,0.00168322,995955,123.308,493938,3442.27,201704,2.15007,372.212,1769.09,3.05522,5.98005,3.80537,444514
59.9,9.06153,650441,4.42496,0.00168661,995950,123.19,493938,3439.7,201704,2.14846,371.794,1771.4,3.05254,5.97541,3.79961,443624
60,9.07491,650441,4.42193,0.00169,995945,123.074,493938,3437.13,201704,2.14687,371.38,1773.71,3.04986,5.97076,3.7939,442737
60.1,9.08884,650441,4.41895,0.00169337,995939,122.96,493938,3434.54,201704,2.14531,370.968,1776.02,3.0472,5.9661,3.78823,441854
60.2,9.10333,650441,4.41604,0.00169673,995934,122.847,493938,3431.95,201705,2.14379,370.56,1778.33,3.04453,5.96143,3.78259,440975
60.3,9.11836,650441,4.41319,0.00170007,995929,122.735,493938,3429.36,201705,2.14229,370.155,1780.63,3.04188,5.95675,3.777,440099
60.4,9.13393,650441,4.41041,0.00170339,995924,122.625,493938,3426.75,201705,2.14082,369.753,1782.93,3.03922,5.95207,3.77144,439227
60.5,9.15005,650441,4.40768,0.00170668,995919,122.516,493938,3424.14,201705,2.13939,369.354,1785.23,3.03658,5.94738,3.76592,438359
60.6,9.1667,650441,4.40502,0.00170994,995914,122.409,493938,3421.53,201705,2.13798,368.958,1787.53,3.03394,5.94268,3.76044,437494
60.7,9.18389,650441,4.40243,0.00171317,995908,122.304,493938,3418.91,201705,2.13661,368.566,1789.82,3.0313,5.93798,3.755,436633
60.8,9.20162,650441,4.3999,0.00171636,995903,122.199,493938,3416.29,201705,2.13526,368.177,1792.12,3.02868,5.93326,3.7496,435775
60.9,9.21987,650441,4.39743,0.0017195,995898,122.097,493938,3413.66,201705,2.13395,367.791,1794.41,3.02606,5.92855,3.74424,434922
61,9.23864,650441,4.39503,0.00172277,995893,121.996,493938,3411.02,201705,2.13267,367.409,1796.69,3.02344,5.92382,3.73892,434071
61.1,9.25785,650441,4.39267,0.00172663,995888,121.896,493938,3408.38,201706,2.13141,367.03,1798.98,3.02084,5.9191,3.73363,433225
61.2,9.27757,650441,4.39038,0.00173057,995883,121.798,493938,3405.73,201706,2.13018,366.655,1801.26,3.01824,5.91436,3.72838,432382
61.3,9.29779,650441,4.38815,0.00173461,995877,121.701,493938,3403.09,201706,2.12898,366.283,1803.54,3.01565,5.90963,3.72317,431542
61.4,9.31852,650441,4.38598,0.00173875,995872,121.606,493938,3400.43,201706,2.12781,365.914,1805.82,3.01306,5.90489,3.71799,430707
61.5,9.33973,650441,4.38387,0.001743,995867,121.513,493938,3397.77,201706,2.12667,365.549,1808.1,3.01049,5.90015,3.71286,429874
61.6,9.36144,650441,4.38183,0.00174735,995862,121.421,493939,3395.11,201706,2.12556,365.188,1810.37,3.00792,5.8954,3.70776,429046
61.7,9.38364,650441,4.37985,0.00175182,995857,121.33,493939,3392.45,201706,2.12448,364.83,1812.64,3.00536,5.89065,3.70271,428221
61.8,9.40632,650441,4.37793,0.0017564,995852,121.241,493939,3389.78,201707,2.12343,364.476,1814.91,3.00281,5.8859,3.69769,427399
61.9,9.42948,650441,4.37608,0.00176111,995846,121.154,493939,3387.11,201707,2.12242,364.125,1817.18,3.00027,5.88115,3.69271,426581
62,9.45312,650441,4.37429,0.00176594,995841,121.069,493939,3384.43,201707,2.12143,363.779,1819.45,2.99773,5.87639,3.68777,425767
62.1,9.47723,650441,4.37256,0.0017709,995836,120.985,493939,3381.75,201707,2.12048,363.436,1821.71,2.99521,5.87164,3.68286,424956
62.2,9.50181,650441,4.3709,0.001776,995831,120.902,493939,3379.07,201707,2.11955,363.096,1823.98,2.9927,5.86688,3.678,424149
62.3,9.52686,650441,4.3693,0.00178124,995826,120.821,493939,3376.39,201707,2.11866,362.761,1826.24,2.99019,5.86212,3.67317,423345
62.4,9.55237,650441,4.36776,0.00178663,995821,120.742,493939,3373.71,201707,2.1178,362.43,1828.5,2.9877,5.85736,3.66839,422545
62.5,9.57834,650441,4.36629,0.00179216,995816,120.665,493939,3371.02,201708,2.11697,362.102,1830.75,2.98521,5.8526,3.66364,421748
62.6,9.60475,650441,4.36488,0.00179795,995811,120.589,493939,3368.33,201708,2.11617,361.778,1833.01,2.98274,5.84785,3.65893,420955
62.7,9.63154,650441,4.36352,0.00180439,995805,120.515,493939,3365.64,201708,2.11539,361.458,1835.26,2.98027,5.84309,3.65426,420167
62.8,9.65876,650441,4.36222,0.00181109,995800,120.442,493939,3362.95,201708,2.11464,361.142,1837.51,2.97782,5.83834,3.64963,419382
62.9,9.68641,650441,4.36098,0.00181807,995795,120.37,493939,3360.25,201708,2.11392,360.83,1839.76,2.97538,5.83359,3.64504,418602
63,9.71449,650441,4.35981,0.00182534,995790,120.301,493939,3357.56,201708,2.11324,360.521,1842.01,2.97294,5.82884,3.64049,417825
63.1,9.74298,650441,4.35869,0.00183292,995785,120.233,493939,3354.86,201708,2.11258,360.217,1844.26,2.97052,5.82409,3.63598,417052
63.2,9.77189,650441,4.35763,0.0018408,995780,120.166,493939,3352.16,201709,2.11195,359.917,1846.5,2.96811,5.81934,3.63151,416283
63.3,9.8012,650441,4.35664,0.001849,995775,120.102,493939,3349.46,201709,2.11135,359.62,1848.75,2.96571,5.8146,3.62708,415518
63.4,9.83092,650441,4.35571,0.00185753,995770,120.038,493939,3346.76,201709,2.11078,359.328,1850.99,2.96333,5.80986,3.62269,414757
63.5,9.86105,650441,4.35483,0.00186641,995764,119.977,493939,3344.06,201709,2.11025,359.04,1853.23,2.96095,5.80513,3.61833,413999
63.6,9.89157,650441,4.35402,0.00187564,995759,119.917,493939,3341.37,201709,2.10974,358.756,1855.47,2.95859,5.8004,3.61402,413246
63.7,9.92248,650441,4.35327,0.00188524,995754,119.859,493939,3338.67,201710,2.10926,358.476,1857.71,2.95624,5.79568,3.60975,412496
63.8,9.95378,650441,4.35258,0.0018952,995749,119.802,493939,3335.97,201710,2.10881,358.201,1859.94,2.9539,5.79096,3.60551,411750
63.9,9.98546,650441,4.35195,0.00190556,995744,119.748,493939,3333.27,201710,2.10839,357.93,1862.18,2.95158,5.78625,3.60132,411008
64,10.0175,650441,4.35138,0.00191631,995739,119.695,493939,3330.57,201710,2.108,357.663,1864.41,2.94926,5.78154,3.59716,410270
64.1,10.05,650441,4.35087,0.00192746,995734,119.643,493939,3327.87,201710,2.10765,357.4,1866.64,2.94697,5.77684,3.59305,409536
64.2,10.0827,650441,4.35042,0.00193895,995729,119.593,493939,3325.18,201710,2.10732,357.142,1868.88,2.94468,5.77214,3.58897,408806
64.3,10.1159,650441,4.35002,0.00195032,995724,119.545,493939,3322.48,201711,2.10701,356.887,1871.11,2.9424,5.76746,3.58494,408081
64.4,10.1494,650441,4.34968,0.00196203,995718,119.498,493939,3319.78,201711,2.10673,356.636,1873.33,2.94014,5.76278,3.58095,407361
64.5,10.1832,650441,4.3494,0.00197406,995713,119.453,493939,3317.09,201711,2.10648,356.39,1875.56,2.93789,5.7581,3.577,406645
64.6,10.2174,650441,4.34917,0.00198644,995708,119.409,493939,3314.4,201711,2.10626,356.148,1877.79,2.93566,5.75344,3.57309,405933
64.7,10.2519,650441,4.349,0.00199915,995703,119.367,493939,3311.7,201711,2.10607,355.91,1880.01,2.93344,5.74878,3.56922,405225
64.8,10.2868,650441,4.34888,0.0020122,995698,119.326,493939,3309.01,201711,2.1059,355.677,1882.24,2.93123,5.74414,3.56539,404522
64.9,10.322,650441,4.34883,0.00202561,995693,119.288,493939,3306.33,201712,2.10577,355.448,1884.46,2.92904,5.7395,3.56161,403823
65,10.3575,650441,4.34883,0.00203936,995688,119.25,493939,3303.64,201712,2.10566,355.223,1886.68,2.92686,5.73487,3.55786,403128
65.1,10.3933,650441,4.34889,0.00205348,995683,119.215,493939,3300.96,201712,2.10558,355.003,1888.91,2.9247,5.73026,3.55416,402438
65.2,10.4294,650441,4.349,0.00206795,995678,119.181,493939,3298.28,201712,2.10553,354.787,1891.13,2.92255,5.72565,3.5505,401752
65.3,10.4659,650441,4.34917,0.00208279,995673,119.149,493939,3295.6,201712,2.1055,354.576,1893.35,2.92042,5.72106,3.54687,401071
65.4,10.5027,650441,4.3494,0.002098,995667,119.118,493939,3292.92,201713,2.10551,354.369,1895.57,2.9183,5.71647,3.54329,400394
65.5,10.5397,650441,4.34968,0.00211358,995662,119.089,493939,3290.25,201713,2.10554,354.166,1897.78,2.91619,5.7119,3.53975,399722
65.6,10.5771,650441,4.35002,0.00212954,995657,119.062,493939,3287.58,201713,2.1056,353.968,1900,2.9141,5.70734,3.53626,399054
65.7,10.6147,650441,4.35041,0.00214589,995652,119.036,493939,3284.91,201713,2.10568,353.775,1902.22,2.91203,5.70279,3.5328,398391
65.8,10.6527,650441,4.35086,0.00216244,995647,119.012,493939,3282.25,201713,2.10579,353.585,1904.43,2.90997,5.69825,3.52939,397732
65.9,10.6909,650441,4.35136,0.00217789,995642,118.989,493939,3279.59,201714,2.10593,353.4,1906.65,2.90793,5.69373,3.52601,397077
66,10.7295,650441,4.35191,0.00219345,995637,118.968,493939,3276.93,201714,2.1061,353.219,1908.86,2.9059,5.68922,3.52267,396427
66.1,10.7683,650441,4.35252,0.00220909,995632,118.948,493939,3274.28,201714,2.10629,353.043,1911.08,2.90389,5.68472,3.51937,395781
66.2,10.8073,650441,4.35317,0.00222479,995627,118.93,493939,3271.63,201714,2.1065,352.87,1913.29,2.90189,5.68024,3.51611,395139
66.3,10.8467,650441,4.35388,0.00224056,995621,118.913,493939,3268.98,201714,2.10674,352.703,1915.5,2.89991,5.67577,3.51289,394502
66.4,10.8863,650441,4.35465,0.00225637,995616,118.898,493939,3266.34,201715,2.10701,352.539,1917.71,2.89794,5.67131,3.50972,393869
66.5,10.9262,650441,4.35546,0.00227222,995611,118.885,493939,3263.7,201715,2.10731,352.381,1919.93,2.89599,5.66688,3.50658,393241
66.6,10.9663,650441,4.35633,0.00228808,995606,118.873,493939,3261.06,201715,2.10763,352.226,1922.14,2.89406,5.66245,3.50348,392617
66.7,11.0066,650441,4.35725,0.00230395,995601,118.862,493939,3258.43,201715,2.10797,352.076,1924.35,2.89214,5.65804,3.50043,391998
66.8,11.0473,650441,4.35822,0.00231981,995596,118.853,493939,3255.81,201715,2.10834,351.931,1926.56,2.89025,5.65365,3.49741,391384
66.9,11.0881,650441,4.35925,0.00233564,995591,118.846,493939,3253.19,201716,2.10874,351.79,1928.77,2.88836,5.64928,3.49444,390774
67,11.1292,650441,4.36032,0.00235145,995586,118.84,493939,3250.58,201716,2.10916,351.654,1930.98,2.8865,5.64492,3.4915,390169
67.1,11.1705,650441,4.36145,0.0023672,995581,118.836,493939,3247.97,201716,2.10961,351.522,1933.19,2.88465,5.64058,3.48861,389568
67.2,11.2121,650441,4.36262,0.0023829,995575,118.834,493939,3245.36,201716,2.11008,351.394,1935.39,2.88282,5.63625,3.48576,388972
67.3,11.2538,650441,4.36385,0.00239852,995570,118.832,493939,3242.76,201716,2.11058,351.272,1937.6,2.881,5.63195,3.48294,388381
67.4,11.2958,650441,4.36512,0.00241399,995565,118.833,493939,3240.17,201717,2.1111,351.153,1939.81,2.87921,5.62766,3.48017,387794
67.5,11.3381,650441,4.36645,0.00242844,995560,118.834,493939,3237.58,201717,2.11165,351.039,1942.02,2.87742,5.62339,3.47742,387208
67.6,11.3805,650441,4.36782,0.00244261,995555,118.838,493939,3235,201717,2.11222,350.929,1944.23,2.87566,5.61913,3.4747,386626
67.7,11.4232,650441,4.36924,0.00245646,995550,118.842,493939,3232.42,201717,2.11281,350.823,1946.44,2.87391,5.6149,3.47202,386048
67.8,11.4661,650441,4.37071,0.00246998,995545,118.848,493939,3229.84,201718,2.11343,350.721,1948.64,2.87218,5.61068,3.46937,385473
67.9,11.5092,650441,4.37223,0.00248314,995540,118.856,493939,3227.28,201718,2.11407,350.624,1950.85,2.87047,5.60649,3.46676,384903
68,11.5525,650441,4.37379,0.00249592,995534,118.865,493939,3224.72,201718,2.11474,350.532,1953.06,2.86877,5.60231,3.46419,384337
68.1,11.596,650441,4.37541,0.00250829,995529,118.875,493939,3222.16,201718,2.11543,350.444,1955.27,2.8671,5.59816,3.46165,383774
68.2,11.6397,650441,4.37707,0.00252023,995524,118.887,493939,3219.61,201718,2.11614,350.36,1957.47,2.86544,5.59402,3.45915,383216
68.3,11.6836,650441,4.37878,0.00253172,995519,118.901,493939,3217.07,201719,2.11688,350.28,1959.68,2.8638,5.58991,3.45669,382661
68.4,11.7277,650441,4.38053,0.00254273,995514,118.916,493939,3214.54,201719,2.11764,350.205,1961.89,2.86217,5.58582,3.45425,382110
68.5,11.7719,650441,4.38233,0.00255324,995509,118.932,493939,3212.01,201719,2.11842,350.135,1964.1,2.86057,5.58174,3.45186,381562
68.6,11.8164,650441,4.38418,0.00256323,995504,118.949,493939,3209.49,201719,2.11923,350.069,1966.3,2.85898,5.57769,3.44949,381019
68.7,11.861,650441,4.38607,0.00257267,995499,118.969,493939,3206.97,201719,2.12006,350.007,1968.51,2.85742,5.57367,3.44716,380479
68.8,11.9057,650441,4.38801,0.00258154,995493,118.989,493939,3204.47,201720,2.12091,349.95,1970.72,2.85587,5.56966,3.44487,379943
68.9,11.9507,650441,4.39,0.00258982,995488,119.011,493939,3201.97,201720,2.12178,349.897,1972.93,2.85434,5.56568,3.44261,379410
69,11.9958,650441,4.39203,0.00259755,995483,119.034,493938,3199.47,201720,2.12268,349.848,1975.14,2.85282,5.56172,3.44038,378881
69.1,12.0411,650441,4.3941,0.00260606,995478,119.059,493938,3196.99,201720,2.12359,349.803,1977.35,2.85133,5.55778,3.43817,378352
69.2,12.0865,650441,4.39622,0.00261417,995473,119.085,493938,3194.51,201721,2.12453,349.763,1979.56,2.84985,5.55387,3.43598,377827
69.3,12.1322,650441,4.39838,0.00262188,995468,119.112,493938,3192.03,201721,2.12549,349.726,1981.77,2.84839,5.54997,3.43383,377304
69.4,12.1779,650441,4.40058,0.00262918,995462,119.141,493938,3189.57,201721,2.12648,349.694,1983.98,2.84695,5.5461,3.43171,376785
69.5,12.2238,650441,4.40283,0.00263606,995457,119.171,493938,3187.11,201721,2.12748,349.666,1986.19,2.84553,5.54226,3.42961,376268
69.6,12.2699,650441,4.40512,0.00264251,995452,119.202,493938,3184.66,201721,2.12851,349.643,1988.4,2.84413,5.53844,3.42754,375754
69.7,12.3161,650441,4.40745,0.00264853,995447,119.235,493938,3182.22,201722,2.12955,349.624,1990.61,2.84274,5.53464,3.4255,375242
69.8,12.3624,650441,4.40982,0.00265411,995442,119.269,493938,3179.78,201722,2.13062,349.608,1992.82,2.84138,5.53087,3.42349,374734
69.9,12.4089,650441,4.41224,0.00265924,995437,119.304,493938,3177.36,201722,2.13171,349.598,1995.03,2.84003,5.52713,3.42151,374227
70,12.4555,650441,4.4147,0.00266391,995431,119.341,493938,3174.94,201722,2.13282,349.591,1997.25,2.8387,5.52341,3.41955,373724
