Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68.3,-0.00313034,152133,0.183716,-0.00511657,994406,94.9308,723426,992.32,235945,0.105724,620.622,92719.4,2.38583,93.6061,5.09229,395292
68.4,-0.00313034,152133,0.182983,-0.00511657,994403,94.5516,723426,990.821,235946,0.105302,619.157,92709.2,2.37011,93.015,5.08938,395097
68.5,-0.00313034,152133,0.182253,-0.00511657,994401,94.1738,723426,989.32,235946,0.104882,617.699,92699.1,2.35449,92.4278,5.08646,394902
68.6,-0.00313034,152133,0.181525,-0.00511657,994398,93.7976,723426,987.818,235946,0.104463,616.246,92688.9,2.33898,91.8446,5.08355,394707
68.7,-0.00313034,152133,0.1808,-0.00511657,994395,93.4229,723426,986.313,235946,0.104046,614.8,92678.7,2.32357,91.2653,5.08065,394512
68.8,-0.00313034,152133,0.180079,-0.00511657,994393,93.0496,723426,984.806,235946,0.103631,613.36,92668.5,2.30826,90.69,5.07774,394317
68.9,-0.00313034,152133,0.17936,-0.00511656,994390,92.6779,723426,983.297,235946,0.103218,611.925,92658.4,2.29306,90.1184,5.07485,394123
69,-0.00313034,152133,0.178644,-0.00511656,994388,92.3076,723426,981.786,235946,0.102806,610.497,92648.2,2.27796,89.5508,5.07195,393929
69.1,-0.00313034,152133,0.177931,-0.00511656,994385,91.9389,723426,980.273,235947,0.102395,609.075,92638,2.26297,88.9869,5.06906,393735
69.2,-0.00313034,152133,0.17722,-0.00511656,994382,91.5715,723426,978.759,235947,0.101987,607.658,92627.8,2.24807,88.4269,5.06618,393541
69.3,-0.00313034,152133,0.176513,-0.00511656,994380,91.2057,723426,977.243,235947,0.101579,606.247,92617.5,2.23327,87.8706,5.06329,393347
69.4,-0.00313034,152133,0.175808,-0.00511656,994377,90.8413,723426,975.724,235947,0.101174,604.842,92607.3,2.21858,87.3181,5.06042,393154
69.5,-0.00313034,152133,0.175106,-0.00511656,994375,90.4784,723426,974.205,235947,0.10077,603.442,92597.1,2.20398,86.7692,5.05754,392961
69.6,-0.00313034,152133,0.174407,-0.00511656,994372,90.117,723426,972.683,235947,0.100368,602.048,92586.9,2.18948,86.2241,5.05467,392768
69.7,-0.00313034,152133,0.173711,-0.00511656,994370,89.7569,723426,971.16,235947,0.0999674,600.659,92576.6,2.17508,85.6826,5.05181,392575
69.8,-0.00313034,152133,0.173018,-0.00511656,994367,89.3984,723426,969.635,235948,0.0995684,599.275,92566.4,2.16078,85.1448,5.04895,392382
69.9,-0.00313034,152133,0.172327,-0.00511656,994365,89.0412,723426,968.108,235948,0.099171,597.896,92556.1,2.14657,84.6106,5.04609,392190
70,-0.00313034,152133,0.171639,-0.00511656,994362,88.6855,723426,966.58,235948,0.0987751,596.523,92545.9,2.13246,84.0799,5.04323,391998
