Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.9,2174.95,504014,10.8365,0.312868,986385,1962.54,99997.3,1369.63,389729,10.4135,14545.5,15771.1,12.2303,126.978,6.43767,2.77335e+06
18,2029.09,504019,10.8357,0.292595,986308,1962.53,99997.3,1378.75,387850,10.3464,14421.6,15845.7,12.2349,127.536,6.43051,2.76693e+06
18.1,1891.9,504023,10.8347,0.273485,986231,1962.5,99997.3,1387.89,386097,10.2836,14300.2,15920,12.239,128.077,6.42319,2.76039e+06
18.2,1762.97,504027,10.8337,0.255487,986155,1962.47,99997.3,1397.04,384461,10.2247,14181.3,15994,12.2425,128.603,6.41571,2.75373e+06
18.3,1641.93,504031,10.8326,0.23855,986078,1962.42,99997.3,1406.21,382937,10.1696,14065,16067.6,12.2455,129.113,6.4081,2.74697e+06
18.4,1528.36,504035,10.8314,0.222623,986001,1962.36,99997.3,1415.39,381516,10.118,13951.3,16141,12.248,129.608,6.40036,2.74011e+06
18.5,1421.9,504038,10.8303,0.207658,985925,1962.29,99997.3,1424.57,380192,10.0697,13840.2,16214,12.2501,130.089,6.3925,2.73314e+06
18.6,1322.2,504042,10.8292,0.193608,985848,1962.21,99997.3,1433.75,378959,10.0245,13731.6,16286.8,12.2517,130.555,6.38456,2.72607e+06
18.7,1228.85,504045,10.8282,0.180422,985771,1962.12,99997.3,1442.94,377810,9.98222,13625.7,16359.4,12.253,131.008,6.37654,2.71891e+06
18.8,1141.57,504047,10.8274,0.168061,985695,1962.02,99997.3,1452.12,376739,9.94279,13522.3,16431.7,12.2539,131.446,6.36847,2.71165e+06
18.9,1059.97,504050,10.8268,0.156477,985618,1961.92,99997.4,1461.3,375742,9.90598,13421.4,16503.8,12.2544,131.872,6.36037,2.70431e+06
19,983.742,504053,10.8265,0.145628,985542,1961.81,99997.4,1470.47,374813,9.87167,13323.1,16575.8,12.2547,132.285,6.35226,2.69688e+06
19.1,912.632,504055,10.8264,0.135475,985465,1961.69,99997.4,1479.63,373953,9.8398,13227.3,16647.5,12.2546,132.685,6.34416,2.68938e+06
19.2,846.287,504057,10.8268,0.125974,985389,1961.58,99997.4,1488.78,373155,9.81019,13134,16719,12.2543,133.073,6.33608,2.68179e+06
19.3,784.466,504059,10.8274,0.117096,985312,1961.47,99997.4,1497.93,372413,9.78278,13043.1,16790.4,12.2537,133.448,6.32802,2.67414e+06
19.4,726.864,504061,10.8284,0.108803,985236,1961.36,99997.4,1507.05,371720,9.75746,12954.7,16861.7,12.253,133.813,6.32001,2.66641e+06
19.5,673.21,504063,10.8299,0.101056,985159,1961.25,99997.3,1516.17,371074,9.73411,12868.6,16932.8,12.252,134.166,6.31205,2.65862e+06
19.6,623.318,504065,10.8316,0.0938322,985082,1961.16,99997.3,1525.27,370479,9.71267,12784.9,17003.7,12.2508,134.508,6.30411,2.65076e+06
19.7,576.896,504066,10.8337,0.0870919,985006,1961.08,99997.3,1534.35,369930,9.69303,12703.5,17074.6,12.2495,134.84,6.29622,2.64285e+06
19.8,533.752,504068,10.836,0.0808096,984929,1961.01,99997.3,1543.41,369419,9.67508,12624.4,17145.3,12.248,135.161,6.28834,2.63489e+06
19.9,493.677,504069,10.8385,0.0749572,984853,1960.95,99997.3,1552.46,368941,9.6587,12547.6,17215.9,12.2463,135.473,6.28046,2.62687e+06
20,456.43,504070,10.8411,0.069503,984776,1960.91,99997.3,1561.48,368494,9.64379,12472.9,17286.4,12.2446,135.774,6.27256,2.6188e+06
20.1,421.878,504071,10.8435,0.0644297,984700,1960.87,99997.3,1570.49,368080,9.63013,12400.4,17356.8,12.2427,136.066,6.26453,2.61069e+06
20.2,389.791,504072,10.8455,0.0597066,984623,1960.85,99997.3,1579.47,367697,9.61764,12330,17427.2,12.2407,136.35,6.25635,2.60254e+06
20.3,360.021,504073,10.8469,0.0553125,984547,1960.84,99997.3,1588.43,367343,9.60612,12261.7,17497.4,12.2387,136.624,6.24796,2.59435e+06
20.4,332.463,504074,10.8475,0.0512303,984470,1960.82,99997.3,1597.36,367017,9.59539,12195.4,17567.6,12.2365,136.889,6.23927,2.58613e+06
20.5,306.923,504075,10.8472,0.0474338,984393,1960.81,99997.3,1606.26,366718,9.58528,12131,17637.7,12.2343,137.146,6.23025,2.57788e+06
20.6,283.282,504076,10.8455,0.0439116,984317,1960.77,99997.3,1615.12,366440,9.57553,12068.6,17707.8,12.232,137.395,6.22079,2.56959e+06
20.7,261.386,504077,10.8424,0.0406429,984240,1960.72,99997.3,1623.95,366180,9.56594,12008.1,17777.7,12.2297,137.637,6.21083,2.56128e+06
20.8,241.102,504078,10.8374,0.0376093,984164,1960.64,99997.3,1632.74,365939,9.55629,11949.5,17847.7,12.2272,137.87,6.2003,2.55295e+06
20.9,222.362,504078,10.8304,0.0347992,984087,1960.51,99997.3,1641.49,365720,9.54631,11892.6,17917.5,12.2248,138.096,6.1891,2.5446e+06
21,205.018,504079,10.8211,0.0321933,984011,1960.32,99997.3,1650.19,365520,9.53579,11837.4,17987.3,12.2222,138.315,6.17717,2.53623e+06
21.1,188.985,504079,10.8093,0.0297796,983935,1960.06,99997.4,1658.83,365334,9.52445,11783.9,18057.1,12.2195,138.527,6.16443,2.52785e+06
21.2,174.168,504080,10.7946,0.0275448,983858,1959.72,99997.4,1667.41,365158,9.51203,11732.1,18126.8,12.2168,138.733,6.15079,2.51946e+06
21.3,160.456,504080,10.7768,0.0254735,983782,1959.27,99997.4,1675.93,364993,9.49829,11681.8,18196.4,12.214,138.931,6.1362,2.51105e+06
21.4,147.796,504081,10.7559,0.0235572,983706,1958.7,99997.4,1684.38,364842,9.48301,11633,18266,12.2111,139.124,6.12061,2.50264e+06
21.5,136.082,504081,10.7316,0.0217812,983631,1957.98,99997.5,1692.75,364702,9.46592,11585.6,18335.6,12.208,139.31,6.10396,2.49422e+06
21.6,125.252,504082,10.7039,0.0201358,983555,1957.11,99997.5,1701.04,364573,9.44687,11539.6,18405,12.2048,139.491,6.08623,2.4858e+06
21.7,115.262,504082,10.6727,0.0186138,983480,1956.07,99997.6,1709.23,364454,9.42569,11494.9,18474.4,12.2015,139.665,6.06744,2.47738e+06
21.8,106.026,504082,10.6379,0.0172025,983405,1954.83,99997.6,1717.33,364346,9.40216,11451.4,18543.8,12.198,139.834,6.04752,2.46896e+06
21.9,97.5125,504083,10.5998,0.0158983,983330,1953.38,99997.7,1725.33,364247,9.37632,11409.1,18613,12.1943,139.998,6.0266,2.46054e+06
22,89.6574,504083,10.5585,0.0146915,983255,1951.7,99997.7,1733.22,364156,9.348,11367.9,18682.2,12.1904,140.156,6.00466,2.45213e+06
22.1,82.4069,504083,10.5141,0.0135742,983181,1949.79,99997.8,1740.99,364072,9.31715,11327.7,18751.3,12.1863,140.309,5.98175,2.44372e+06
22.2,75.7319,504083,10.4672,0.0125411,983107,1947.64,99997.9,1748.65,363995,9.28397,11288.4,18820.2,12.1819,140.457,5.95807,2.43531e+06
22.3,69.5741,504084,10.4177,0.0115837,983033,1945.22,99998,1756.18,363924,9.24835,11250.1,18889.1,12.1773,140.601,5.93361,2.42692e+06
22.4,63.9032,504084,10.3665,0.0106968,982960,1942.55,99998,1763.59,363859,9.21056,11212.5,18957.9,12.1723,140.739,5.9086,2.41853e+06
22.5,58.6834,504084,10.3139,0.00987421,982887,1939.61,99998.1,1770.87,363799,9.17081,11175.7,19026.5,12.1671,140.873,5.88319,2.41016e+06
22.6,53.8711,504084,10.2604,0.00910932,982815,1936.41,99998.2,1778.02,363743,9.12917,11139.5,19095.1,12.1616,141.002,5.85749,2.4018e+06
22.7,49.4515,504084,10.207,0.0083995,982743,1932.97,99998.3,1785.04,363693,9.08629,11104,19163.4,12.1557,141.127,5.83184,2.39345e+06
22.8,45.3833,504084,10.1541,0.00773814,982671,1929.28,99998.4,1791.94,363647,9.04229,11069,19231.7,12.1495,141.247,5.80636,2.38511e+06
22.9,41.6423,504084,10.1025,0.00712133,982600,1925.37,99998.5,1798.7,363604,8.99764,11034.5,19299.7,12.143,141.363,5.78131,2.37679e+06
23,38.2105,504085,10.0533,0.00654613,982529,1921.26,99998.6,1805.35,363566,8.95301,11000.4,19367.7,12.1361,141.475,5.75699,2.36848e+06
23.1,35.0554,504085,10.0071,0.00600731,982458,1916.95,99998.7,1811.87,363530,8.90867,10966.8,19435.4,12.1289,141.582,5.73361,2.36019e+06
23.2,32.1666,504085,9.96489,0.00550321,982388,1912.52,99998.8,1818.29,363498,8.8655,10933.5,19503,12.1214,141.686,5.71151,2.35192e+06
23.3,29.5195,504085,9.92759,0.00502985,982318,1907.97,99998.8,1824.61,363469,8.82399,10900.5,19570.4,12.1135,141.785,5.69093,2.34366e+06
23.4,27.094,504085,9.89602,0.00458426,982248,1903.35,99998.9,1830.83,363443,8.78474,10867.8,19637.6,12.1053,141.881,5.67216,2.33542e+06
23.5,24.8795,504085,9.87113,0.00416585,982178,1898.71,99999,1836.97,363419,8.74862,10835.4,19704.6,12.0969,141.973,5.65547,2.3272e+06
23.6,22.8542,504085,9.85378,0.00377108,982109,1894.09,99999,1843.04,363398,8.71619,10803.3,19771.5,12.0883,142.06,5.64115,2.319e+06
23.7,21.008,504085,9.84481,0.003398,982040,1889.55,99999,1849.06,363379,8.68822,10771.5,19838.2,12.0794,142.144,5.62945,2.31082e+06
23.8,19.3286,504085,9.84508,0.00304446,981970,1885.16,99999.1,1855.03,363361,8.66545,10740,19904.7,12.0704,142.225,5.62064,2.30266e+06
23.9,17.7998,504085,9.85544,0.00270814,981901,1880.95,99999.1,1860.98,363345,8.64858,10708.7,19971.1,12.0613,142.301,5.61498,2.29452e+06
24,16.4167,504085,9.87653,0.00238877,981832,1877.02,99999.1,1866.93,363331,8.63833,10677.9,20037.3,12.0521,142.374,5.61268,2.28639e+06
24.1,15.1645,504085,9.90921,0.002084,981762,1873.42,99999,1872.89,363318,8.63541,10647.4,20103.3,12.0429,142.444,5.614,2.27829e+06
24.2,14.0345,504085,9.95411,0.00179309,981692,1870.21,99999,1878.88,363306,8.64048,10617.3,20169.2,12.0338,142.509,5.61913,2.27021e+06
24.3,13.02,504085,10.0117,0.00151593,981622,1867.49,99998.9,1884.93,363296,8.65417,10587.7,20235,12.0249,142.572,5.62824,2.26215e+06
24.4,12.1095,504086,10.0828,0.0012509,981551,1865.3,99998.8,1891.05,363286,8.67719,10558.7,20300.7,12.0161,142.631,5.64157,2.25411e+06
24.5,11.2986,504086,10.1675,0.000998508,981480,1863.73,99998.7,1897.28,363277,8.70995,10530.4,20366.4,12.0077,142.687,5.65914,2.24609e+06
24.6,10.5783,504086,10.2664,0.00075791,981408,1862.85,99998.6,1903.63,363269,8.75308,10502.8,20431.9,11.9997,142.74,5.68114,2.23809e+06
24.7,9.94104,504086,10.3798,0.000528657,981336,1862.73,99998.4,1910.13,363262,8.80711,10476.1,20497.5,11.9921,142.789,5.70769,2.23011e+06
24.8,9.38264,504086,10.5075,0.000311001,981262,1863.45,99998.2,1916.81,363255,8.87221,10450.3,20563,11.9851,142.836,5.73871,2.22216e+06
24.9,8.89497,504086,10.6501,0.000104365,981188,1865.07,99998,1923.69,363249,8.949,10425.6,20628.6,11.9787,142.88,5.77436,2.21422e+06
25,8.47326,504086,10.807,-0.000136487,981112,1867.65,99997.8,1930.8,363242,9.03752,10402.1,20694.2,11.9732,142.921,5.81451,2.20632e+06
25.1,8.11204,504086,10.9781,-0.000441513,981036,1871.26,99997.5,1938.17,363236,9.13796,10380,20760,11.9684,142.959,5.85912,2.19843e+06
25.2,7.80503,504086,11.1635,-0.000829248,980958,1875.96,99997.2,1945.82,363231,9.25065,10359.4,20825.8,11.9646,142.996,5.90819,2.19058e+06
25.3,7.54866,504086,11.362,-0.00144127,980879,1881.8,99996.9,1953.78,363225,9.37509,10340.4,20891.9,11.9619,143.03,5.96134,2.18275e+06
25.4,7.33689,504086,11.5734,-0.0022941,980798,1888.83,99996.5,1962.08,363219,9.51158,10323.2,20958.2,11.9603,143.061,6.01859,2.17496e+06
25.5,7.16516,504086,11.7969,-0.00351137,980716,1897.08,99996.2,1970.75,363212,9.65978,10307.9,21024.7,11.96,143.091,6.07963,2.16719e+06
25.6,7.02932,504086,12.0313,-0.00525614,980632,1906.59,99995.8,1979.81,363206,9.8191,10294.8,21091.6,11.961,143.12,6.14407,2.15945e+06
25.7,6.92417,504086,12.2759,-0.00759145,980547,1917.4,99995.4,1989.28,363200,9.98954,10283.9,21158.8,11.9634,143.147,6.21176,2.15175e+06
25.8,6.84598,504086,12.5288,-0.0107896,980460,1929.48,99994.9,1999.19,363193,10.1699,10275.4,21226.4,11.9673,143.173,6.28205,2.14407e+06
25.9,6.79008,504086,12.7889,-0.0149719,980371,1942.87,99994.5,2009.56,363185,10.3598,10269.4,21294.5,11.9728,143.198,6.35464,2.13642e+06
26,6.7521,504086,13.0549,-0.0203279,980280,1957.57,99994,2020.4,363177,10.5586,10266.2,21363.1,11.98,143.222,6.42909,2.12881e+06
26.1,6.72822,504086,13.3241,-0.0271765,980188,1973.53,99993.6,2031.73,363168,10.7646,10265.7,21432.2,11.9888,143.246,6.5046,2.12122e+06
26.2,6.71396,504086,13.5954,-0.0356709,980093,1990.75,99993.1,2043.57,363160,10.9773,10268.3,21501.9,11.9994,143.27,6.58081,2.11366e+06
26.3,6.70541,504086,13.8662,-0.0461366,979997,2009.16,99992.6,2055.91,363150,11.1951,10273.9,21572.2,12.0117,143.294,6.65689,2.10612e+06
26.4,6.69849,504086,14.1342,-0.0588564,979898,2028.72,99992.1,2068.76,363140,11.4164,10282.7,21643.3,12.0259,143.319,6.73214,2.09862e+06
26.5,6.68906,504086,14.3973,-0.0740722,979798,2049.37,99991.6,2082.13,363128,11.6403,10294.8,21715,12.0419,143.344,6.80595,2.09114e+06
26.6,6.67337,504086,14.6522,-0.0921795,979696,2070.98,99991.2,2095.99,363117,11.8641,10310.1,21787.5,12.0597,143.371,6.87723,2.0837e+06
26.7,6.64728,504086,14.8967,-0.113432,979592,2093.49,99990.7,2110.33,363105,12.0867,10328.9,21860.7,12.0794,143.399,6.94534,2.07628e+06
26.8,6.60696,504086,15.1278,-0.13816,979487,2116.77,99990.3,2125.15,363092,12.3059,10351.1,21934.8,12.1008,143.43,7.00933,2.06889e+06
26.9,6.54866,504086,15.3422,-0.166709,979380,2140.66,99989.9,2140.38,363079,12.5193,10376.7,22009.8,12.1239,143.462,7.06817,2.06152e+06
27,6.46838,504086,15.5373,-0.199381,979271,2165.08,99989.5,2156.03,363064,12.7252,10405.8,22085.6,12.1488,143.497,7.12105,2.05419e+06
27.1,6.36275,504086,15.7092,-0.236479,979162,2189.78,99989.1,2172.02,363050,12.9206,10438.2,22162.2,12.1751,143.534,7.1668,2.04688e+06
27.2,6.22791,504086,15.855,-0.278319,979051,2214.62,99988.8,2188.3,363035,13.1035,10473.9,22239.8,12.2029,143.575,7.20448,2.03961e+06
27.3,6.06032,504086,15.9716,-0.325184,978939,2239.43,99988.5,2204.83,363020,13.2713,10512.8,22318.2,12.2321,143.619,7.2331,2.03236e+06
27.4,5.85698,504086,16.0551,-0.37728,978827,2263.93,99988.3,2221.5,363004,13.4211,10554.6,22397.5,12.2623,143.667,7.25151,2.02514e+06
27.5,5.61414,504086,16.1025,-0.434918,978714,2287.96,99988.2,2238.27,362987,13.5505,10599.5,22477.7,12.2937,143.719,7.25874,2.01795e+06
27.6,5.32928,504086,16.1105,-0.4982,978601,2311.23,99988.1,2255.02,362971,13.6566,10646.9,22558.8,12.3258,143.775,7.25375,2.01078e+06
27.7,4.99948,504086,16.0756,-0.567294,978488,2333.49,99988.1,2271.67,362955,13.7366,10696.8,22640.6,12.3584,143.835,7.23548,2.00365e+06
27.8,4.62162,504086,15.9947,-0.642409,978376,2354.53,99988.1,2288.14,362939,13.7879,10748.8,22723.2,12.3915,143.9,7.20293,1.99654e+06
27.9,4.19472,504086,15.8649,-0.723338,978264,2373.97,99988.2,2304.27,362923,13.8076,10802.6,22806.6,12.4246,143.97,7.15524,1.98946e+06
28,3.71563,504086,15.6829,-0.810294,978153,2391.6,99988.4,2319.99,362906,13.7929,10857.9,22890.6,12.4575,144.045,7.09137,1.98241e+06
28.1,3.27476,504086,15.5267,-0.796364,978044,2407.28,99988.7,2335.22,362891,13.7449,10914.4,22975.2,12.49,144.125,7.03504,1.97538e+06
28.2,2.93559,504086,15.4351,-0.694295,977935,2421.61,99988.9,2350.15,362876,13.6866,10971.7,23060.4,12.5218,144.21,6.9991,1.96838e+06
28.3,2.63174,504086,15.3474,-0.603291,977828,2434.75,99989.1,2364.81,362862,13.6238,11029.5,23146,12.5528,144.3,6.96441,1.9614e+06
28.4,2.35921,504086,15.2631,-0.522019,977720,2446.8,99989.3,2379.21,362850,13.5584,11087.5,23232.2,12.5831,144.396,6.93081,1.95445e+06
28.5,2.11526,504086,15.1819,-0.449587,977613,2457.79,99989.5,2393.37,362838,13.4912,11145.6,23318.7,12.6125,144.496,6.89821,1.94752e+06
28.6,1.89695,504086,15.1035,-0.38505,977507,2467.79,99989.6,2407.28,362828,13.4234,11203.6,23405.6,12.6412,144.602,6.8665,1.94062e+06
28.7,1.70143,504086,15.0276,-0.327498,977402,2476.85,99989.7,2420.96,362818,13.3556,11261.2,23492.8,12.6691,144.712,6.83558,1.93375e+06
28.8,1.52622,504086,14.9539,-0.276141,977297,2485.04,99989.9,2434.42,362809,13.2883,11318.5,23580.3,12.6963,144.828,6.80536,1.9269e+06
28.9,1.36913,504086,14.882,-0.230289,977192,2492.4,99990,2447.66,362801,13.2218,11375.1,23668.1,12.7226,144.948,6.77576,1.92008e+06
29,1.22827,504086,14.8119,-0.189347,977088,2498.98,99990.1,2460.68,362794,13.1564,11431,23756.1,12.7482,145.074,6.74673,1.91329e+06
29.1,1.102,504086,14.7434,-0.152798,976985,2504.81,99990.3,2473.49,362787,13.092,11486.2,23844.4,12.7731,145.204,6.7182,1.90652e+06
29.2,0.988766,504086,14.6762,-0.120161,976882,2509.94,99990.4,2486.1,362782,13.0287,11540.4,23932.8,12.7972,145.338,6.69013,1.89977e+06
29.3,0.887187,504086,14.6103,-0.0910058,976779,2514.41,99990.5,2498.51,362776,12.9666,11593.6,24021.4,12.8206,145.477,6.66248,1.89306e+06
29.4,0.796082,504086,14.5456,-0.0649656,976677,2518.24,99990.6,2510.72,362772,12.9056,11645.7,24110.1,12.8433,145.62,6.6352,1.88636e+06
29.5,0.714249,504086,14.4818,-0.0416688,976575,2521.47,99990.7,2522.74,362768,12.8458,11696.6,24199,12.8654,145.767,6.60826,1.8797e+06
29.6,0.64081,504086,14.419,-0.0208479,976474,2524.13,99990.9,2534.57,362764,12.7869,11746.3,24287.9,12.8867,145.919,6.58163,1.87306e+06
29.7,0.574859,504086,14.357,-0.00222611,976374,2526.24,99991,2546.22,362761,12.7291,11794.8,24377,12.9074,146.074,6.55529,1.86644e+06
29.8,0.515675,504086,14.2957,-0.0359734,976273,2527.85,99991.1,2557.68,362758,12.6722,11841.9,24466,12.9275,146.232,6.52924,1.85988e+06
29.9,0.462572,504086,14.2352,-0.0215105,976174,2528.96,99991.2,2568.96,362756,12.6161,11887.6,24555.1,12.947,146.395,6.50341,1.85331e+06
30,0.414887,504086,14.1754,-0.0081862,976074,2529.6,99991.3,2580.06,362754,12.5608,11931.9,24644.3,12.9658,146.56,6.47781,1.84677e+06
30.1,0.372122,504086,14.1161,-0.000744356,975975,2529.8,99991.4,2590.98,362752,12.5063,11974.8,24733.4,12.984,146.729,6.45242,1.84025e+06
30.2,0.333771,504086,14.0574,-0.0172349,975877,2529.57,99991.5,2601.74,362751,12.4524,12016.2,24822.6,13.0016,146.901,6.42724,1.83378e+06
30.3,0.299363,504086,13.9992,-0.00397276,975779,2528.94,99991.6,2612.32,362751,12.3992,12056.1,24911.7,13.0187,147.076,6.40222,1.82731e+06
30.4,0.268488,504086,13.9415,-0.000964547,975681,2527.92,99991.7,2622.73,362750,12.3466,12094.5,25000.7,13.0351,147.253,6.37739,1.82087e+06
30.5,0.240783,504086,13.8842,-0.0146065,975584,2526.54,99991.8,2632.98,362750,12.2946,12131.3,25089.7,13.051,147.433,6.35273,1.81446e+06
30.6,0.215932,504086,13.8274,-0.0364306,975487,2524.81,99991.9,2643.06,362750,12.2431,12166.7,25178.7,13.0663,147.615,6.32822,1.80809e+06
30.7,0.19364,504086,13.7709,-0.0543656,975390,2522.74,99992,2652.97,362750,12.1921,12200.4,25267.5,13.0811,147.8,6.30387,1.80173e+06
30.8,0.173641,504086,13.7149,-0.0546872,975294,2520.36,99992.1,2662.73,362751,12.1415,12232.7,25356.3,13.0953,147.986,6.27964,1.79539e+06
30.9,0.155698,504086,13.6591,-0.024643,975199,2517.67,99992.2,2672.33,362752,12.0914,12263.4,25445,13.109,148.174,6.25552,1.78905e+06
31,0.139601,504086,13.6038,4.78777e-05,975104,2514.7,99992.3,2681.76,362753,12.0417,12292.5,25533.5,13.1222,148.364,6.23154,1.78274e+06
31.1,0.125162,504086,13.5487,0.000127756,975009,2511.45,99992.4,2691.05,362754,11.9923,12320.1,25622,13.1348,148.556,6.2077,1.77647e+06
31.2,0.11221,504086,13.494,-0.0145178,974914,2507.94,99992.5,2700.17,362756,11.9433,12346.1,25710.3,13.147,148.748,6.18399,1.77023e+06
31.3,0.100593,504086,13.4395,-0.0520474,974820,2504.18,99992.6,2709.15,362757,11.8947,12370.6,25798.4,13.1586,148.942,6.16041,1.76403e+06
31.4,0.0901736,504086,13.3854,-0.0668602,974727,2500.18,99992.7,2717.97,362759,11.8463,12393.6,25886.4,13.1697,149.137,6.13692,1.75784e+06
31.5,0.0808286,504086,13.3315,-0.0543471,974633,2495.95,99992.8,2726.64,362761,11.7983,12415.1,25974.3,13.1804,149.333,6.11353,1.75165e+06
31.6,0.0724479,504086,13.2779,-0.0525158,974541,2491.51,99992.9,2735.17,362763,11.7506,12435.1,26062,13.1905,149.53,6.09025,1.7455e+06
31.7,0.0649332,504086,13.2246,-0.050239,974448,2486.86,99993,2743.55,362766,11.7031,12453.6,26149.5,13.2002,149.727,6.06708,1.73937e+06
31.8,0.0581951,504086,13.1715,-0.0482541,974356,2482.02,99993.1,2751.78,362768,11.6559,12470.6,26236.8,13.2093,149.924,6.04401,1.73326e+06
31.9,0.0521534,504086,13.1186,-0.0466375,974264,2476.99,99993.2,2759.87,362771,11.609,12486.1,26323.9,13.218,150.122,6.02103,1.72717e+06
32,0.0467152,504086,13.066,-0.0452221,974173,2471.78,99993.3,2767.81,362774,11.5623,12500.3,26410.9,13.2263,150.32,5.99816,1.72111e+06
32.1,0.0418349,504086,13.0137,-0.0439686,974082,2466.4,99993.4,2775.62,362777,11.5158,12513,26497.6,13.2341,150.517,5.97538,1.71507e+06
32.2,0.0374604,504086,12.9615,-0.0428539,973991,2460.87,99993.4,2783.28,362780,11.4696,12524.3,26584.1,13.2414,150.715,5.9527,1.70905e+06
32.3,0.0335307,504086,12.9096,-0.0418581,973901,2455.18,99993.5,2790.81,362783,11.4236,12534.3,26670.5,13.2483,150.912,5.93012,1.70306e+06
32.4,0.0300055,504086,12.858,-0.04097,973811,2449.35,99993.6,2798.2,362786,11.3779,12542.8,26756.6,13.2547,151.109,5.90762,1.69709e+06
32.5,0.026842,504086,12.8065,-0.0401767,973722,2443.38,99993.7,2805.45,362789,11.3323,12550.1,26842.4,13.2607,151.305,5.88522,1.69114e+06
32.6,0.0240281,504086,12.7553,-0.0394747,973633,2437.28,99993.8,2812.57,362793,11.287,12556,26928.1,13.2662,151.5,5.86291,1.68521e+06
32.7,0.0215036,504086,12.7043,-0.038848,973544,2431.05,99993.9,2819.55,362796,11.2418,12560.7,27013.5,13.2714,151.695,5.84069,1.67931e+06
32.8,0.0192522,504086,12.6535,-0.0382918,973456,2424.7,99994,2826.4,362800,11.1969,12564.1,27098.7,13.276,151.888,5.81856,1.67343e+06
32.9,0.0172444,504086,12.6029,-0.037798,973368,2418.24,99994.1,2833.12,362804,11.1522,12566.2,27183.6,13.2803,152.081,5.79652,1.66757e+06
33,0.0154506,504086,12.5525,-0.037359,973280,2411.67,99994.2,2839.72,362807,11.1077,12567.1,27268.3,13.2842,152.272,5.77456,1.66173e+06
33.1,0.013843,504086,12.5024,-0.0369668,973193,2405,99994.3,2846.18,362811,11.0633,12566.8,27352.7,13.2876,152.462,5.7527,1.65592e+06
33.2,0.0124646,504086,12.4524,-0.0366352,973106,2398.23,99994.3,2852.51,362815,11.0192,12565.4,27436.9,13.2907,152.651,5.73092,1.65013e+06
33.3,0.0112564,504086,12.4027,-0.0363472,973020,2391.37,99994.4,2858.72,362819,10.9753,12562.7,27520.9,13.2933,152.839,5.70922,1.64436e+06
33.4,0.0101912,504086,12.3531,-0.0360955,972933,2384.42,99994.5,2864.81,362823,10.9315,12559,27604.6,13.2955,153.024,5.68761,1.63861e+06
33.5,0.00924126,504086,12.3038,-0.0358725,972848,2377.39,99994.6,2870.77,362827,10.888,12554.1,27688,13.2974,153.208,5.66609,1.63288e+06
33.6,0.00837919,504086,12.2547,-0.0356709,972762,2370.28,99994.7,2876.6,362831,10.8446,12548.2,27771.1,13.2988,153.39,5.64465,1.62718e+06
33.7,0.00757746,504086,12.2057,-0.0354831,972677,2363.11,99994.8,2882.32,362836,10.8013,12541.2,27854,13.2999,153.571,5.6233,1.62149e+06
33.8,0.00681895,504086,12.157,-0.0353046,972592,2355.87,99994.9,2887.92,362840,10.7583,12533.2,27936.6,13.3005,153.749,5.60202,1.61583e+06
33.9,0.00618158,504086,12.1085,-0.0351573,972508,2348.57,99995,2893.39,362844,10.7155,12524.2,28019,13.3008,153.925,5.58083,1.61019e+06
34,0.00559853,504086,12.0601,-0.0350228,972424,2341.21,99995,2898.75,362849,10.6728,12514.2,28101,13.3008,154.099,5.55972,1.60457e+06
34.1,0.00505739,504086,12.0119,-0.0348978,972340,2333.79,99995.1,2903.99,362853,10.6303,12503.2,28182.8,13.3003,154.271,5.5387,1.59898e+06
34.2,0.00454573,504086,11.964,-0.0347791,972257,2326.33,99995.2,2909.12,362857,10.5879,12491.3,28264.3,13.2995,154.44,5.51775,1.5934e+06
34.3,0.00410231,504086,11.9162,-0.0346769,972174,2318.81,99995.3,2914.13,362862,10.5458,12478.4,28345.6,13.2984,154.607,5.49689,1.58785e+06
34.4,0.00370028,504086,11.8686,-0.0345842,972091,2311.25,99995.4,2919.03,362866,10.5038,12464.7,28426.5,13.2969,154.771,5.47611,1.58231e+06
34.5,0.0033321,504086,11.8213,-0.034499,972009,2303.65,99995.5,2923.82,362871,10.462,12450.1,28507.2,13.295,154.933,5.4554,1.5768e+06
34.6,0.00299217,504086,11.7741,-0.0344198,971927,2296.02,99995.5,2928.49,362876,10.4203,12434.7,28587.6,13.2928,155.092,5.43478,1.57131e+06
34.7,0.00268892,504086,11.727,-0.0343495,971845,2288.34,99995.6,2933.06,362880,10.3788,12418.4,28667.6,13.2902,155.249,5.41424,1.56584e+06
34.8,0.00241724,504086,11.6802,-0.0342868,971764,2280.63,99995.7,2937.51,362885,10.3375,12401.4,28747.4,13.2873,155.402,5.39378,1.56039e+06
34.9,0.00217114,504086,11.6336,-0.0342301,971683,2272.89,99995.8,2941.86,362889,10.2964,12383.6,28827,13.2841,155.553,5.37339,1.55496e+06
35,0.00194741,504086,11.5872,-0.0341788,971602,2265.12,99995.9,2946.1,362894,10.2554,12365,28906.2,13.2805,155.702,5.35309,1.54955e+06
35.1,0.00174678,504086,11.5409,-0.0341328,971522,2257.33,99996,2950.23,362899,10.2146,12345.6,28985.1,13.2766,155.847,5.33286,1.54416e+06
