Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.4,-0.00787905,2.00998e+06,61.5071,-0.13493,700701,212801,425570,1.09791e+06,174448,26.2056,506525,468993,33.9531,3617.41,101.582,200128
18.5,-0.00787741,2.00998e+06,61.2615,-0.146919,699757,213028,425572,1.09999e+06,174397,26.0924,507396,472573,33.9429,3642.7,101.477,200126
18.6,-0.00787534,2.00998e+06,61.017,-0.159639,698818,213250,425574,1.10204e+06,174346,25.9799,508251,476154,33.9319,3667.89,101.37,200123
18.7,-0.00787405,2.00998e+06,60.7734,-0.173118,697884,213465,425576,1.10406e+06,174298,25.8681,509091,479736,33.9199,3693,101.264,200120
18.8,-0.0078699,2.00998e+06,60.5308,-0.187371,696954,213675,425578,1.10605e+06,174250,25.757,509915,483318,33.9071,3718.01,101.156,200118
18.9,-0.00786445,2.00998e+06,60.2891,-0.202426,696030,213880,425581,1.108e+06,174203,25.6466,510724,486902,33.8934,3742.93,101.048,200116
19,-0.00785922,2.00998e+06,60.0485,-0.218309,695111,214078,425583,1.10992e+06,174158,25.5368,511518,490486,33.8788,3767.75,100.939,200114
19.1,-0.00785484,2.00998e+06,59.8088,-0.235043,694197,214272,425585,1.11181e+06,174114,25.4277,512297,494072,33.8634,3792.48,100.83,200113
19.2,-0.00785196,2.00998e+06,59.57,-0.252654,693287,214459,425587,1.11367e+06,174072,25.3192,513061,497657,33.8472,3817.12,100.72,200111
19.3,-0.00784938,2.00998e+06,59.3322,-0.271162,692383,214641,425589,1.11549e+06,174030,25.2114,513811,501244,33.8301,3841.66,100.609,200110
19.4,-0.0078417,2.00998e+06,59.0953,-0.290578,691483,214818,425591,1.11729e+06,173990,25.1042,514546,504830,33.8123,3866.1,100.498,200108
19.5,-0.00783385,2.00998e+06,58.8594,-0.310936,690588,214989,425593,1.11905e+06,173951,24.9977,515267,508418,33.7936,3890.44,100.386,200107
19.6,-0.00782616,2.00998e+06,58.6245,-0.33226,689698,215155,425595,1.12078e+06,173913,24.8918,515974,512005,33.7741,3914.69,100.273,200107
19.7,-0.00781896,2.00998e+06,58.3904,-0.354575,688813,215316,425597,1.12248e+06,173876,24.7865,516667,515593,33.7538,3938.83,100.16,200106
19.8,-0.00781256,2.00998e+06,58.1573,-0.377904,687932,215471,425599,1.12415e+06,173841,24.6818,517346,519181,33.7328,3962.88,100.047,200105
19.9,-0.0078073,2.00998e+06,57.9252,-0.40227,687057,215622,425601,1.12579e+06,173806,24.5777,518011,522769,33.711,3986.83,99.9324,200105
20,-0.0078035,2.00998e+06,57.6939,-0.427699,686185,215767,425603,1.12739e+06,173773,24.4743,518663,526357,33.6885,4010.67,99.8176,200105
20.1,-0.00780148,2.00998e+06,57.4636,-0.454214,685319,215907,425605,1.12897e+06,173741,24.3714,519302,529944,33.6652,4034.41,99.7023,200105
20.2,-0.00779817,2.00998e+06,57.2342,-0.481831,684457,216042,425607,1.13052e+06,173710,24.2691,519927,533532,33.6412,4058.05,99.5863,200105
20.3,-0.00779266,2.00998e+06,57.0058,-0.510571,683599,216172,425609,1.13203e+06,173680,24.1674,520539,537120,33.6165,4081.59,99.4698,200105
20.4,-0.00778755,2.00998e+06,56.7782,-0.540464,682746,216297,425611,1.13352e+06,173651,24.0663,521138,540707,33.5911,4105.02,99.3527,200105
20.5,-0.00778294,2.00998e+06,56.5515,-0.571532,681898,216417,425612,1.13498e+06,173623,23.9658,521724,544294,33.5649,4128.35,99.2351,200106
20.6,-0.00777892,2.00998e+06,56.3258,-0.6038,681054,216532,425614,1.13641e+06,173597,23.8659,522298,547880,33.5381,4151.58,99.117,200107
20.7,-0.00777559,2.00998e+06,56.1009,-0.63729,680215,216642,425616,1.13781e+06,173571,23.7665,522859,551466,33.5106,4174.7,98.9983,200108
20.8,-0.00777303,2.00998e+06,55.877,-0.672027,679380,216748,425618,1.13918e+06,173546,23.6676,523408,555051,33.4825,4197.71,98.879,200108
20.9,-0.00777135,2.00998e+06,55.6539,-0.708033,678549,216849,425620,1.14052e+06,173523,23.5694,523944,558635,33.4537,4220.61,98.7593,200110
21,-0.00777064,2.00998e+06,55.4317,-0.745332,677723,216945,425622,1.14183e+06,173500,23.4716,524469,562219,33.4242,4243.41,98.639,200111
21.1,-0.00776877,2.00998e+06,55.2105,-0.783931,676901,217037,425624,1.14311e+06,173479,23.3745,524981,565802,33.3941,4266.1,98.5181,200112
21.2,-0.00776676,2.00998e+06,54.9901,-0.823861,676084,217123,425626,1.14437e+06,173458,23.2779,525481,569384,33.3634,4288.69,98.3968,200114
21.3,-0.00776501,2.00998e+06,54.7705,-0.865146,675270,217206,425628,1.1456e+06,173439,23.1818,525969,572966,33.332,4311.17,98.2749,200115
21.4,-0.00776353,2.00998e+06,54.5519,-0.907811,674462,217283,425630,1.14679e+06,173420,23.0862,526446,576546,33.3,4333.53,98.1526,200117
21.5,-0.00776232,2.00998e+06,54.3341,-0.951877,673657,217357,425631,1.14797e+06,173403,22.9912,526911,580125,33.2675,4355.79,98.0297,200119
21.6,-0.00776139,2.00998e+06,54.1172,-0.997367,672856,217426,425633,1.14911e+06,173386,22.8967,527365,583703,33.2343,4377.94,97.9064,200121
21.7,-0.00776073,2.00998e+06,53.9012,-1.0443,672060,217490,425635,1.15023e+06,173371,22.8027,527808,587280,33.2006,4399.98,97.7825,200123
21.8,-0.00776034,2.00998e+06,53.686,-1.09271,671268,217550,425637,1.15132e+06,173356,22.7092,528239,590855,33.1662,4421.91,97.6582,200125
21.9,-0.00776019,2.00998e+06,53.4717,-1.14261,670480,217606,425639,1.15238e+06,173342,22.6163,528659,594429,33.1314,4443.72,97.5334,200128
22,-0.00775981,2.00998e+06,53.2583,-1.194,669696,217657,425641,1.15341e+06,173329,22.5238,529069,598002,33.0959,4465.43,97.4081,200130
22.1,-0.00775953,2.00998e+06,53.0457,-1.24691,668916,217705,425642,1.15442e+06,173317,22.4319,529467,601573,33.0599,4487.03,97.2823,200133
22.2,-0.00775935,2.00998e+06,52.8339,-1.30138,668141,217748,425644,1.15541e+06,173306,22.3404,529855,605143,33.0233,4508.51,97.1561,200136
22.3,-0.00775924,2.00998e+06,52.623,-1.35743,667369,217787,425646,1.15636e+06,173296,22.2494,530232,608711,32.9862,4529.89,97.0294,200139
22.4,-0.00775918,2.00998e+06,52.4129,-1.41506,666602,217821,425648,1.15729e+06,173287,22.159,530598,612278,32.9486,4551.15,96.9022,200142
22.5,-0.00775916,2.00998e+06,52.2037,-1.47432,665838,217852,425650,1.1582e+06,173279,22.069,530954,615842,32.9105,4572.3,96.7746,200145
22.6,-0.00775917,2.00998e+06,51.9953,-1.53521,665078,217878,425651,1.15907e+06,173272,21.9795,531300,619405,32.8718,4593.33,96.6465,200148
22.7,-0.00775918,2.00998e+06,51.7877,-1.59777,664323,217901,425653,1.15993e+06,173265,21.8904,531636,622966,32.8327,4614.25,96.518,200151
22.8,-0.00775924,2.00998e+06,51.581,-1.66199,663571,217920,425655,1.16075e+06,173259,21.8019,531961,626526,32.7931,4635.06,96.3891,200155
22.9,-0.00775941,2.00998e+06,51.3751,-1.7279,662823,217934,425657,1.16155e+06,173255,21.7138,532277,630083,32.7529,4655.76,96.2597,200158
23,-0.00775959,2.00998e+06,51.17,-1.79552,662079,217945,425658,1.16233e+06,173251,21.6262,532582,633638,32.7123,4676.34,96.1299,200162
23.1,-0.00775978,2.00998e+06,50.9657,-1.86488,661339,217952,425660,1.16308e+06,173247,21.539,532878,637191,32.6712,4696.81,95.9997,200166
23.2,-0.00775996,2.00998e+06,50.7623,-1.93599,660602,217955,425662,1.16381e+06,173245,21.4523,533164,640743,32.6296,4717.17,95.869,200169
23.3,-0.00776012,2.00998e+06,50.5596,-2.00889,659870,217954,425664,1.16451e+06,173244,21.3661,533441,644291,32.5876,4737.41,95.7379,200173
23.4,-0.00776026,2.00998e+06,50.3578,-2.08358,659141,217950,425665,1.16519e+06,173243,21.2803,533708,647838,32.5452,4757.54,95.6065,200177
23.5,-0.00776036,2.00998e+06,50.1568,-2.16009,658416,217942,425667,1.16584e+06,173243,21.1949,533966,651382,32.5022,4777.55,95.4746,200182
23.6,-0.0077604,2.00998e+06,49.9565,-2.23845,657695,217930,425669,1.16647e+06,173244,21.11,534214,654924,32.4589,4797.45,95.3423,200186
23.7,-0.00776052,2.00998e+06,49.7571,-2.31864,656977,217914,425671,1.16708e+06,173246,21.0256,534453,658464,32.4151,4817.23,95.2096,200190
23.8,-0.00776069,2.00998e+06,49.5585,-2.40069,656264,217895,425672,1.16766e+06,173248,20.9415,534683,662001,32.3709,4836.9,95.0765,200195
23.9,-0.00776085,2.00998e+06,49.3607,-2.48462,655554,217872,425674,1.16822e+06,173252,20.8579,534904,665536,32.3263,4856.46,94.9431,200199
24,-0.00776099,2.00998e+06,49.1636,-2.57047,654847,217846,425676,1.16875e+06,173256,20.7748,535116,669068,32.2812,4875.9,94.8092,200204
24.1,-0.00776112,2.00998e+06,48.9674,-2.65825,654144,217816,425677,1.16926e+06,173261,20.692,535319,672597,32.2358,4895.22,94.675,200209
24.2,-0.00776122,2.00998e+06,48.7719,-2.74797,653445,217783,425679,1.16975e+06,173266,20.6097,535513,676124,32.1899,4914.43,94.5404,200214
24.3,-0.00776131,2.00998e+06,48.5772,-2.83967,652749,217746,425681,1.17021e+06,173272,20.5278,535699,679648,32.1437,4933.52,94.4054,200219
24.4,-0.00776136,2.00998e+06,48.3833,-2.93335,652057,217706,425682,1.17066e+06,173280,20.4463,535876,683169,32.0971,4952.5,94.2701,200224
24.5,-0.00776138,2.00998e+06,48.1901,-3.02903,651369,217662,425684,1.17107e+06,173287,20.3653,536044,686688,32.0501,4971.37,94.1344,200229
24.6,-0.00776146,2.00998e+06,47.9977,-3.12673,650684,217615,425686,1.17147e+06,173296,20.2846,536204,690203,32.0027,4990.12,93.9983,200234
24.7,-0.00776153,2.00998e+06,47.8061,-3.22646,650002,217565,425687,1.17185e+06,173305,20.2044,536356,693716,31.955,5008.75,93.8619,200239
24.8,-0.0077616,2.00998e+06,47.6153,-3.32825,649324,217511,425689,1.1722e+06,173315,20.1245,536499,697226,31.9069,5027.27,93.7252,200245
24.9,-0.00776166,2.00998e+06,47.4252,-3.43211,648650,217454,425690,1.17253e+06,173326,20.0451,536634,700733,31.8584,5045.67,93.5881,200250
25,-0.00776172,2.00998e+06,47.2359,-3.53807,647978,217394,425692,1.17284e+06,173337,19.9661,536761,704236,31.8096,5063.96,93.4506,200256
25.1,-0.00776177,2.00998e+06,47.0473,-3.64615,647311,217331,425694,1.17312e+06,173349,19.8874,536880,707737,31.7604,5082.14,93.3128,200262
25.2,-0.00776181,2.00998e+06,46.8595,-3.75635,646646,217265,425695,1.17339e+06,173362,19.8091,536991,711234,31.7109,5100.2,93.1747,200268
25.3,-0.00776185,2.00998e+06,46.6725,-3.86871,645986,217195,425697,1.17363e+06,173376,19.7313,537094,714728,31.6611,5118.14,93.0363,200273
25.4,-0.00776188,2.00998e+06,46.4862,-3.98324,645328,217122,425699,1.17386e+06,173390,19.6538,537190,718219,31.611,5135.97,92.8976,200279
25.5,-0.0077619,2.00998e+06,46.3006,-4.09996,644674,217047,425700,1.17406e+06,173404,19.5767,537277,721706,31.5605,5153.68,92.7585,200285
25.6,-0.00776192,2.00998e+06,46.1158,-4.21888,644023,216968,425702,1.17424e+06,173420,19.5,537357,725190,31.5097,5171.27,92.6191,200292
25.7,-0.00776193,2.00998e+06,45.9317,-4.34004,643375,216886,425703,1.1744e+06,173436,19.4236,537430,728671,31.4586,5188.75,92.4794,200298
25.8,-0.00776194,2.00998e+06,45.7483,-4.46343,642731,216801,425705,1.17454e+06,173453,19.3477,537495,732148,31.4073,5206.12,92.3395,200304
25.9,-0.00776194,2.00998e+06,45.5657,-4.58908,642090,216714,425706,1.17466e+06,173470,19.2721,537553,735622,31.3556,5223.37,92.1992,200311
26,-0.00776194,2.00998e+06,45.3838,-4.71699,641452,216623,425708,1.17475e+06,173488,19.1968,537603,739092,31.3036,5240.51,92.0586,200317
26.1,-0.00776193,2.00998e+06,45.2026,-4.84719,640818,216529,425709,1.17483e+06,173507,19.122,537645,742559,31.2513,5257.53,91.9177,200324
26.2,-0.00776192,2.00998e+06,45.0222,-4.97971,640186,216433,425711,1.17489e+06,173526,19.0475,537681,746022,31.1988,5274.44,91.7765,200330
26.3,-0.00776191,2.00998e+06,44.8425,-5.11455,639558,216333,425713,1.17493e+06,173546,18.9733,537709,749481,31.1459,5291.23,91.6351,200337
26.4,-0.0077619,2.00998e+06,44.6634,-5.25174,638933,216231,425714,1.17495e+06,173567,18.8995,537731,752937,31.0928,5307.9,91.4934,200344
26.5,-0.00776188,2.00998e+06,44.4852,-5.39129,638311,216126,425716,1.17495e+06,173588,18.8261,537745,756389,31.0394,5324.47,91.3514,200351
26.6,-0.00776187,2.00998e+06,44.3076,-5.53322,637693,216019,425717,1.17493e+06,173610,18.7531,537753,759837,30.9858,5340.92,91.2091,200358
26.7,-0.00776185,2.00998e+06,44.1307,-5.67755,637077,215908,425719,1.17489e+06,173632,18.6803,537753,763281,30.9319,5357.25,91.0665,200365
26.8,-0.00776183,2.00998e+06,43.9545,-5.82429,636465,215795,425720,1.17483e+06,173655,18.608,537747,766721,30.8778,5373.47,90.9237,200372
26.9,-0.00776182,2.00998e+06,43.7791,-5.97347,635855,215679,425722,1.17475e+06,173679,18.5359,537734,770158,30.8234,5389.57,90.7807,200379
27,-0.00776181,2.00998e+06,43.6043,-6.1251,635249,215561,425723,1.17465e+06,173703,18.4642,537714,773590,30.7687,5405.56,90.6374,200386
27.1,-0.0077618,2.00998e+06,43.4302,-6.2792,634645,215440,425725,1.17454e+06,173727,18.3929,537688,777018,30.7139,5421.44,90.4938,200394
27.2,-0.0077618,2.00998e+06,43.2569,-6.43578,634045,215316,425726,1.1744e+06,173753,18.3219,537655,780443,30.6588,5437.2,90.35,200401
27.3,-0.00776178,2.00998e+06,43.0842,-6.59483,633448,215190,425728,1.17425e+06,173779,18.2512,537616,783863,30.6034,5452.85,90.2059,200409
27.4,-0.00776176,2.00998e+06,42.9122,-6.75639,632854,215061,425729,1.17408e+06,173805,18.1808,537570,787279,30.5479,5468.39,90.0616,200416
27.5,-0.00776174,2.00998e+06,42.7409,-6.92048,632262,214930,425731,1.17389e+06,173832,18.1108,537518,790691,30.4921,5483.81,89.9171,200424
27.6,-0.00776171,2.00998e+06,42.5703,-7.08711,631674,214796,425732,1.17369e+06,173859,18.0411,537460,794099,30.4361,5499.12,89.7724,200432
27.7,-0.00776169,2.00998e+06,42.4003,-7.25629,631089,214660,425733,1.17346e+06,173888,17.9718,537395,797502,30.3799,5514.31,89.6274,200440
27.8,-0.00776167,2.00998e+06,42.2311,-7.42805,630506,214521,425735,1.17322e+06,173916,17.9028,537324,800902,30.3235,5529.4,89.4822,200448
27.9,-0.00776165,2.00998e+06,42.0625,-7.6024,629927,214380,425736,1.17296e+06,173945,17.834,537247,804296,30.2669,5544.37,89.3367,200456
28,-0.00776163,2.00998e+06,41.8946,-7.77936,629350,214236,425738,1.17268e+06,173975,17.7657,537164,807687,30.2101,5559.23,89.1911,200464
28.1,-0.00776162,2.00998e+06,41.7273,-7.95893,628776,214091,425739,1.17239e+06,174005,17.6976,537075,811073,30.153,5573.97,89.0452,200472
28.2,-0.0077616,2.00998e+06,41.5607,-8.14114,628205,213942,425741,1.17208e+06,174036,17.6298,536980,814455,30.0958,5588.61,88.8992,200480
28.3,-0.00776159,2.00998e+06,41.3948,-8.326,627637,213792,425742,1.17175e+06,174067,17.5624,536879,817832,30.0385,5603.13,88.7529,200488
28.4,-0.00776159,2.00998e+06,41.2296,-8.51353,627072,213639,425743,1.1714e+06,174099,17.4952,536772,821205,29.9809,5617.54,88.6064,200497
28.5,-0.00776158,2.00998e+06,41.065,-8.70373,626510,213484,425745,1.17104e+06,174131,17.4284,536659,824573,29.9231,5631.84,88.4598,200505
28.6,-0.00776158,2.00998e+06,40.9011,-8.89662,625950,213326,425746,1.17066e+06,174164,17.3619,536541,827936,29.8652,5646.02,88.3129,200514
28.7,-0.00776157,2.00998e+06,40.7378,-9.09219,625393,213167,425748,1.17027e+06,174197,17.2957,536417,831295,29.8071,5660.1,88.1659,200522
28.8,-0.00776156,2.00998e+06,40.5752,-9.29047,624839,213005,425749,1.16986e+06,174231,17.2298,536287,834650,29.7489,5674.06,88.0186,200531
28.9,-0.00776155,2.00998e+06,40.4132,-9.49148,624288,212841,425750,1.16943e+06,174265,17.1642,536151,837999,29.6905,5687.92,87.8712,200539
29,-0.00776154,2.00998e+06,40.2519,-9.69522,623739,212675,425752,1.16898e+06,174300,17.0988,536011,841344,29.6319,5701.66,87.7236,200548
29.1,-0.00776154,2.00998e+06,40.0912,-9.90172,623193,212506,425753,1.16852e+06,174335,17.0338,535864,844684,29.5731,5715.29,87.5759,200557
29.2,-0.00776153,2.00998e+06,39.9311,-10.111,622650,212336,425755,1.16805e+06,174371,16.9691,535712,848020,29.5142,5728.82,87.4279,200566
29.3,-0.00776153,2.00998e+06,39.7717,-10.323,622110,212163,425756,1.16756e+06,174407,16.9047,535555,851350,29.4552,5742.23,87.2798,200575
29.4,-0.00776152,2.00998e+06,39.613,-10.5379,621572,211989,425757,1.16705e+06,174444,16.8405,535393,854676,29.396,5755.54,87.1316,200584
29.5,-0.00776152,2.00998e+06,39.4548,-10.7555,621037,211812,425759,1.16653e+06,174481,16.7767,535225,857997,29.3367,5768.73,86.9831,200593
29.6,-0.00776152,2.00998e+06,39.2973,-10.976,620504,211633,425760,1.16599e+06,174519,16.7131,535051,861313,29.2772,5781.82,86.8346,200602
29.7,-0.00776152,2.00998e+06,39.1404,-11.1993,619974,211453,425761,1.16544e+06,174557,16.6499,534873,864624,29.2176,5794.8,86.6858,200611
29.8,-0.00776152,2.00998e+06,38.9842,-11.4254,619447,211270,425763,1.16487e+06,174595,16.5869,534690,867930,29.1579,5807.66,86.5369,200621
29.9,-0.00776152,2.00998e+06,38.8286,-11.6543,618922,211085,425764,1.16429e+06,174634,16.5242,534501,871231,29.098,5820.43,86.3879,200630
30,-0.00776152,2.00998e+06,38.6736,-11.8861,618400,210899,425765,1.16369e+06,174674,16.4617,534307,874527,29.0381,5833.08,86.2387,200639
30.1,-0.00776152,2.00998e+06,38.5192,-12.1208,617881,210710,425767,1.16308e+06,174714,16.3996,534109,877818,28.978,5845.62,86.0894,200649
30.2,-0.00776152,2.00998e+06,38.3654,-12.3583,617364,210520,425768,1.16245e+06,174754,16.3377,533905,881104,28.9177,5858.06,85.94,200658
30.3,-0.00776153,2.00998e+06,38.2122,-12.5987,616850,210328,425769,1.16181e+06,174795,16.2761,533697,884385,28.8574,5870.39,85.7904,200668
30.4,-0.00776153,2.00998e+06,38.0597,-12.842,616338,210133,425771,1.16116e+06,174836,16.2148,533483,887661,28.797,5882.61,85.6407,200678
30.5,-0.00776153,2.00998e+06,37.9078,-13.0882,615828,209937,425772,1.16049e+06,174877,16.1537,533265,890931,28.7364,5894.73,85.4908,200687
30.6,-0.00776154,2.00998e+06,37.7564,-13.3373,615322,209740,425773,1.1598e+06,174919,16.093,533042,894196,28.6757,5906.73,85.3409,200697
30.7,-0.00776154,2.00998e+06,37.6057,-13.5893,614817,209540,425774,1.15911e+06,174962,16.0324,532814,897456,28.615,5918.64,85.1908,200707
30.8,-0.00776155,2.00998e+06,37.4556,-13.8443,614315,209338,425776,1.1584e+06,175005,15.9722,532582,900711,28.5541,5930.44,85.0406,200717
30.9,-0.00776155,2.00998e+06,37.3061,-14.1021,613816,209135,425777,1.15767e+06,175048,15.9122,532344,903960,28.4931,5942.13,84.8903,200727
31,-0.00776155,2.00998e+06,37.1571,-14.3629,613319,208930,425778,1.15693e+06,175092,15.8525,532103,907204,28.4321,5953.71,84.7398,200737
31.1,-0.00776155,2.00998e+06,37.0088,-14.6267,612824,208724,425780,1.15618e+06,175136,15.793,531856,910443,28.3709,5965.19,84.5893,200747
31.2,-0.00776155,2.00998e+06,36.8611,-14.8934,612332,208515,425781,1.15542e+06,175180,15.7338,531605,913677,28.3097,5976.57,84.4387,200757
31.3,-0.00776156,2.00998e+06,36.7139,-15.1631,611843,208305,425782,1.15464e+06,175225,15.6749,531350,916904,28.2484,5987.84,84.288,200767
31.4,-0.00776156,2.00998e+06,36.5674,-15.4357,611355,208094,425783,1.15385e+06,175270,15.6162,531090,920127,28.187,5999.01,84.1371,200777
31.5,-0.00776157,2.00998e+06,36.4214,-15.7113,610870,207880,425785,1.15304e+06,175316,15.5578,530826,923344,28.1255,6010.07,83.9862,200787
31.6,-0.00776158,2.00998e+06,36.276,-15.9899,610388,207665,425786,1.15222e+06,175362,15.4996,530557,926556,28.0639,6021.03,83.8352,200797
31.7,-0.00776158,2.00998e+06,36.1312,-16.2714,609908,207449,425787,1.15139e+06,175408,15.4417,530284,929762,28.0023,6031.89,83.6841,200808
31.8,-0.00776159,2.00998e+06,35.9869,-16.5559,609430,207230,425788,1.15055e+06,175455,15.384,530007,932962,27.9406,6042.64,83.5329,200818
31.9,-0.0077616,2.00998e+06,35.8433,-16.8435,608954,207011,425790,1.1497e+06,175502,15.3265,529726,936157,27.8788,6053.29,83.3816,200829
32,-0.00776161,2.00998e+06,35.7002,-17.134,608481,206789,425791,1.14883e+06,175550,15.2694,529440,939346,27.817,6063.84,83.2303,200839
32.1,-0.00776161,2.00998e+06,35.5577,-17.4275,608010,206567,425792,1.14795e+06,175598,15.2124,529150,942530,27.7551,6074.28,83.0789,200849
32.2,-0.00776162,2.00998e+06,35.4157,-17.7241,607542,206342,425793,1.14706e+06,175646,15.1557,528856,945708,27.6931,6084.62,82.9274,200860
32.3,-0.00776163,2.00998e+06,35.2743,-18.0236,607075,206116,425794,1.14615e+06,175695,15.0993,528558,948881,27.6311,6094.86,82.7758,200871
32.4,-0.00776164,2.00998e+06,35.1335,-18.3262,606611,205889,425796,1.14524e+06,175744,15.0431,528256,952047,27.5691,6105,82.6242,200881
32.5,-0.00776165,2.00998e+06,34.9933,-18.6317,606149,205660,425797,1.14431e+06,175793,14.9871,527950,955208,27.5069,6115.04,82.4725,200892
32.6,-0.00776165,2.00998e+06,34.8536,-18.9403,605690,205430,425798,1.14337e+06,175843,14.9314,527640,958364,27.4448,6124.98,82.3208,200902
32.7,-0.00776166,2.00998e+06,34.7144,-19.252,605232,205198,425799,1.14242e+06,175893,14.8759,527326,961513,27.3825,6134.82,82.169,200913
32.8,-0.00776167,2.00998e+06,34.5759,-19.5666,604777,204965,425800,1.14146e+06,175943,14.8206,527008,964657,27.3203,6144.55,82.0171,200924
32.9,-0.00776167,2.00998e+06,34.4378,-19.8843,604324,204730,425802,1.14048e+06,175994,14.7656,526686,967795,27.2579,6154.19,81.8652,200935
33,-0.00776168,2.00998e+06,34.3003,-20.205,603874,204494,425803,1.1395e+06,176045,14.7108,526360,970927,27.1956,6163.73,81.7132,200946
33.1,-0.00776168,2.00998e+06,34.1634,-20.5288,603425,204257,425804,1.1385e+06,176097,14.6562,526030,974053,27.1332,6173.17,81.5612,200956
33.2,-0.00776169,2.00998e+06,34.027,-20.8555,602979,204018,425805,1.13749e+06,176148,14.6019,525697,977174,27.0708,6182.51,81.4092,200967
33.3,-0.00776169,2.00998e+06,33.8912,-21.1854,602535,203778,425806,1.13647e+06,176200,14.5478,525360,980288,27.0083,6191.75,81.2571,200978
33.4,-0.00776169,2.00998e+06,33.7559,-21.5182,602093,203537,425807,1.13544e+06,176253,14.4939,525019,983397,26.9458,6200.9,81.105,200989
33.5,-0.00776169,2.00998e+06,33.6212,-21.8541,601653,203294,425809,1.1344e+06,176306,14.4403,524674,986500,26.8832,6209.94,80.9528,201000
33.6,-0.0077617,2.00998e+06,33.4869,-22.193,601215,203050,425810,1.13335e+06,176359,14.3869,524326,989596,26.8207,6218.89,80.8006,201011
33.7,-0.00776171,2.00998e+06,33.3533,-22.535,600779,202805,425811,1.13229e+06,176412,14.3337,523974,992687,26.7581,6227.74,80.6484,201022
33.8,-0.00776171,2.00998e+06,33.2201,-22.88,600346,202559,425812,1.13122e+06,176466,14.2807,523619,995772,26.6955,6236.49,80.4961,201033
33.9,-0.00776172,2.00998e+06,33.0875,-23.228,599914,202311,425813,1.13014e+06,176520,14.2279,523260,998850,26.6329,6245.15,80.3439,201044
34,-0.00776173,2.00998e+06,32.9554,-23.5791,599485,202062,425814,1.12904e+06,176574,14.1754,522898,1.00192e+06,26.5703,6253.71,80.1916,201055
34.1,-0.00776174,2.00998e+06,32.8238,-23.9331,599057,201812,425815,1.12794e+06,176629,14.123,522532,1.00499e+06,26.5076,6262.17,80.0393,201067
34.2,-0.00776174,2.00998e+06,32.6928,-24.2903,598632,201561,425816,1.12683e+06,176684,14.0709,522163,1.00805e+06,26.4449,6270.54,79.8869,201078
34.3,-0.00776175,2.00998e+06,32.5623,-24.6504,598209,201308,425818,1.12571e+06,176739,14.019,521790,1.0111e+06,26.3822,6278.81,79.7346,201089
34.4,-0.00776176,2.00998e+06,32.4323,-25.0136,597788,201055,425819,1.12457e+06,176794,13.9674,521414,1.01415e+06,26.3195,6286.99,79.5822,201100
34.5,-0.00776176,2.00998e+06,32.3028,-25.3798,597369,200800,425820,1.12343e+06,176850,13.9159,521035,1.01719e+06,26.2568,6295.07,79.4299,201111
34.6,-0.00776177,2.00998e+06,32.1739,-25.7491,596951,200544,425821,1.12228e+06,176906,13.8647,520652,1.02023e+06,26.1941,6303.06,79.2775,201123
34.7,-0.00776178,2.00998e+06,32.0454,-26.1214,596536,200287,425822,1.12112e+06,176963,13.8136,520266,1.02326e+06,26.1314,6310.96,79.1251,201134
34.8,-0.00776178,2.00998e+06,31.9175,-26.4966,596123,200029,425823,1.11995e+06,177020,13.7628,519877,1.02628e+06,26.0686,6318.76,78.9728,201145
34.9,-0.00776179,2.00998e+06,31.7901,-26.875,595712,199769,425824,1.11877e+06,177077,13.7122,519484,1.0293e+06,26.0059,6326.47,78.8204,201156
35,-0.00776179,2.00998e+06,31.6632,-27.2563,595303,199509,425825,1.11758e+06,177134,13.6618,519088,1.03231e+06,25.9432,6334.08,78.6681,201168
35.1,-0.0077618,2.00998e+06,31.5368,-27.6406,594896,199247,425826,1.11638e+06,177191,13.6116,518689,1.03532e+06,25.8804,6341.6,78.5157,201179
35.2,-0.0077618,2.00998e+06,31.4109,-28.028,594490,198985,425827,1.11517e+06,177249,13.5616,518287,1.03832e+06,25.8177,6349.03,78.3634,201190
35.3,-0.0077618,2.00998e+06,31.2855,-28.4183,594087,198721,425828,1.11395e+06,177307,13.5118,517882,1.04131e+06,25.755,6356.37,78.211,201202
35.4,-0.00776181,2.00998e+06,31.1606,-28.8117,593686,198457,425830,1.11273e+06,177366,13.4622,517474,1.04429e+06,25.6923,6363.62,78.0587,201213
35.5,-0.00776181,2.00998e+06,31.0362,-29.2081,593286,198191,425831,1.11149e+06,177424,13.4128,517062,1.04727e+06,25.6296,6370.77,77.9064,201224
35.6,-0.00776181,2.00998e+06,30.9123,-29.6074,592889,197925,425832,1.11025e+06,177483,13.3636,516647,1.05025e+06,25.5668,6377.84,77.7541,201236
35.7,-0.00776181,2.00998e+06,30.7889,-30.0097,592493,197657,425833,1.109e+06,177542,13.3146,516230,1.05321e+06,25.5042,6384.81,77.6019,201247
35.8,-0.00776182,2.00998e+06,30.666,-30.415,592099,197388,425834,1.10774e+06,177602,13.2658,515810,1.05618e+06,25.4415,6391.69,77.4496,201258
35.9,-0.00776182,2.00998e+06,30.5436,-30.8232,591707,197119,425835,1.10647e+06,177662,13.2172,515386,1.05913e+06,25.3788,6398.49,77.2974,201270
