Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
55.2,-0.00656478,1.39245e+06,6.21332,-69.5634,464709,5885.92,746590,362437,322380,4.8846,32216,422529,11.1282,945.701,30.9176,208734
55.3,-0.00656478,1.39245e+06,6.18852,-69.9615,464539,5859.94,746591,361663,322394,4.86531,32078.7,422606,11.0928,942.307,30.8633,208907
55.4,-0.00656478,1.39245e+06,6.16382,-70.358,464370,5834.08,746591,360889,322408,4.84611,31942.1,422683,11.0576,938.924,30.809,209073
55.5,-0.00656478,1.39245e+06,6.13921,-70.7527,464202,5808.35,746592,360116,322422,4.82697,31806.1,422758,11.0224,935.55,30.7545,209234
55.6,-0.00656478,1.39245e+06,6.1147,-71.1457,464034,5782.75,746592,359343,322435,4.80791,31670.8,422833,10.9872,932.187,30.7,209389
55.7,-0.00656477,1.39245e+06,6.09029,-71.5369,463868,5757.26,746592,358571,322449,4.78893,31536.2,422906,10.9522,928.833,30.6453,209538
55.8,-0.00656477,1.39245e+06,6.06598,-71.9261,463702,5731.9,746593,357800,322463,4.77002,31402.2,422979,10.9172,925.49,30.5906,209680
55.9,-0.00656477,1.39245e+06,6.04177,-72.3134,463536,5706.66,746593,357029,322477,4.75118,31268.9,423051,10.8824,922.156,30.5357,209817
56,-0.00656477,1.39245e+06,6.01765,-72.6987,463372,5681.54,746594,356259,322490,4.73242,31136.1,423122,10.8475,918.833,30.4808,209947
56.1,-0.00656476,1.39245e+06,5.99362,-73.082,463208,5656.54,746594,355489,322504,4.71373,31004.1,423193,10.8128,915.519,30.4257,210071
56.2,-0.00656476,1.39245e+06,5.9697,-73.4631,463045,5631.66,746594,354720,322517,4.69511,30872.6,423262,10.7782,912.216,30.3705,210188
56.3,-0.00656476,1.39245e+06,5.94587,-73.8419,462883,5606.9,746595,353951,322531,4.67657,30741.8,423331,10.7436,908.922,30.3151,210299
56.4,-0.00656476,1.39245e+06,5.92213,-74.2185,462722,5582.26,746595,353183,322544,4.6581,30611.7,423399,10.7091,905.638,30.2597,210403
56.5,-0.00656475,1.39245e+06,5.89849,-74.5928,462561,5557.74,746595,352416,322557,4.6397,30482.1,423466,10.6747,902.365,30.2041,210500
56.6,-0.00656475,1.39245e+06,5.87494,-74.9647,462401,5533.33,746596,351649,322571,4.62137,30353.2,423532,10.6404,899.101,30.1484,210590
56.7,-0.00656475,1.39245e+06,5.85149,-75.3341,462242,5509.05,746596,350883,322584,4.60311,30224.9,423598,10.6062,895.848,30.0926,210673
56.8,-0.00656475,1.39245e+06,5.82813,-75.701,462084,5484.87,746597,350118,322597,4.58492,30097.2,423662,10.572,892.604,30.0366,210749
56.9,-0.00656474,1.39245e+06,5.80487,-76.0652,461926,5460.81,746597,349353,322610,4.56681,29970.1,423726,10.538,889.37,29.9805,210819
57,-0.00656474,1.39245e+06,5.78169,-76.4268,461769,5436.87,746597,348589,322623,4.54877,29843.6,423789,10.504,886.146,29.9242,210880
57.1,-0.00656474,1.39245e+06,5.75861,-76.7857,461613,5413.04,746598,347826,322636,4.53079,29717.7,423851,10.47,882.933,29.8678,210935
57.2,-0.00656474,1.39245e+06,5.73562,-77.1417,461458,5389.32,746598,347063,322649,4.51289,29592.5,423913,10.4362,879.729,29.8112,210982
57.3,-0.00656473,1.39245e+06,5.71273,-77.4948,461303,5365.72,746598,346301,322662,4.49505,29467.8,423974,10.4025,876.535,29.7545,211021
57.4,-0.00656473,1.39245e+06,5.68992,-77.845,461149,5342.23,746599,345539,322674,4.47729,29343.7,424034,10.3688,873.351,29.6976,211053
57.5,-0.00656473,1.39245e+06,5.66721,-78.1922,460996,5318.85,746599,344778,322687,4.4596,29220.2,424093,10.3352,870.176,29.6406,211077
57.6,-0.00656473,1.39245e+06,5.64458,-78.5363,460843,5295.58,746599,344018,322700,4.44197,29097.3,424151,10.3017,867.012,29.5834,211093
57.7,-0.00656473,1.39245e+06,5.62205,-78.8772,460691,5272.42,746600,343259,322712,4.42441,28975,424209,10.2683,863.858,29.526,211102
57.8,-0.00656473,1.39245e+06,5.59961,-79.2148,460540,5249.37,746600,342500,322725,4.40692,28853.2,424266,10.2349,860.713,29.4685,211102
57.9,-0.00656473,1.39245e+06,5.57725,-79.5491,460390,5226.43,746600,341742,322737,4.3895,28732.1,424322,10.2017,857.578,29.4107,211094
58,-0.00656472,1.39245e+06,5.55499,-79.88,460240,5203.6,746601,340985,322750,4.37215,28611.5,424377,10.1685,854.453,29.3528,211078
58.1,-0.00656472,1.39245e+06,5.53281,-80.2074,460091,5180.88,746601,340228,322762,4.35487,28491.5,424432,10.1354,851.338,29.2947,211053
58.2,-0.00656472,1.39245e+06,5.51073,-80.5313,459943,5158.26,746602,339472,322774,4.33765,28372,424485,10.1024,848.232,29.2364,211020
58.3,-0.00656471,1.39245e+06,5.48873,-80.8515,459795,5135.76,746602,338717,322786,4.3205,28253.2,424538,10.0694,845.137,29.178,210979
58.4,-0.00656471,1.39245e+06,5.46682,-81.1681,459648,5113.35,746602,337962,322799,4.30342,28134.8,424591,10.0366,842.051,29.1193,210928
58.5,-0.00656471,1.39245e+06,5.44499,-81.4808,459502,5091.06,746603,337208,322811,4.28641,28017.1,424642,10.0038,838.975,29.0604,210869
58.6,-0.00656471,1.39245e+06,5.42326,-81.7897,459356,5068.87,746603,336455,322823,4.26946,27899.9,424693,9.97109,835.909,29.0013,210802
58.7,-0.0065647,1.39245e+06,5.40161,-82.0946,459212,5046.78,746603,335703,322835,4.25257,27783.3,424743,9.93848,832.852,28.942,210725
58.8,-0.0065647,1.39245e+06,5.38004,-82.3956,459067,5024.8,746604,334951,322847,4.23576,27667.2,424793,9.90595,829.805,28.8825,210639
58.9,-0.0065647,1.39245e+06,5.35857,-82.6924,458924,5002.92,746604,334200,322859,4.21901,27551.6,424841,9.8735,826.768,28.8228,210544
59,-0.0065647,1.39245e+06,5.33718,-82.985,458781,4981.15,746604,333450,322870,4.20232,27436.6,424889,9.84113,823.741,28.7629,210439
59.1,-0.00656469,1.39245e+06,5.31587,-83.2734,458639,4959.47,746605,332701,322882,4.1857,27322.2,424937,9.80884,820.723,28.7027,210326
59.2,-0.00656469,1.39245e+06,5.29465,-83.5574,458497,4937.9,746605,331952,322894,4.16915,27208.3,424983,9.77664,817.715,28.6423,210202
59.3,-0.00656469,1.39245e+06,5.27351,-83.8369,458356,4916.43,746605,331204,322906,4.15266,27094.9,425029,9.74451,814.717,28.5817,210069
59.4,-0.00656469,1.39245e+06,5.25246,-84.112,458216,4895.06,746606,330457,322917,4.13623,26982,425074,9.71247,811.728,28.5209,209927
59.5,-0.00656469,1.39245e+06,5.23149,-84.3824,458077,4873.79,746606,329711,322929,4.11987,26869.7,425119,9.68051,808.749,28.4598,209774
59.6,-0.00656468,1.39245e+06,5.21061,-84.6482,457938,4852.63,746606,328965,322940,4.10357,26757.9,425162,9.64863,805.78,28.3984,209612
59.7,-0.00656468,1.39245e+06,5.18981,-84.9092,457799,4831.56,746607,328220,322952,4.08734,26646.7,425205,9.61683,802.82,28.3369,209439
59.8,-0.00656468,1.39245e+06,5.16909,-85.1653,457662,4810.59,746607,327476,322963,4.07117,26535.9,425248,9.58511,799.87,28.275,209257
59.9,-0.00656468,1.39245e+06,5.14845,-85.4164,457525,4789.71,746607,326733,322974,4.05506,26425.7,425289,9.55348,796.929,28.2129,209064
60,-0.00656468,1.39245e+06,5.1279,-85.6626,457389,4768.94,746608,325990,322986,4.03902,26316,425330,9.52192,793.998,28.1506,208861
60.1,-0.00656468,1.39245e+06,5.10743,-85.9036,457253,4748.26,746608,325248,322997,4.02304,26206.8,425371,9.49045,791.076,28.088,208647
60.2,-0.00656468,1.39245e+06,5.08704,-86.1393,457118,4727.68,746608,324507,323008,4.00712,26098.2,425410,9.45906,788.164,28.0251,208422
60.3,-0.00656468,1.39245e+06,5.06673,-86.3698,456983,4707.2,746609,323767,323019,3.99126,25990,425449,9.42775,785.261,27.9619,208187
60.4,-0.00656468,1.39245e+06,5.04651,-86.5949,456850,4686.81,746609,323027,323030,3.97547,25882.3,425487,9.39652,782.368,27.8985,207941
60.5,-0.00656468,1.39245e+06,5.02636,-86.8145,456716,4666.51,746609,322289,323041,3.95974,25775.2,425525,9.36537,779.485,27.8348,207685
60.6,-0.00656468,1.39245e+06,5.0063,-87.0285,456584,4646.31,746610,321551,323052,3.94407,25668.5,425562,9.3343,776.611,27.7708,207417
60.7,-0.00656467,1.39245e+06,4.98631,-87.2368,456452,4626.21,746610,320814,323063,3.92846,25562.4,425598,9.30332,773.746,27.7065,207138
60.8,-0.00656467,1.39245e+06,4.96641,-87.4394,456321,4606.2,746610,320078,323074,3.91291,25456.7,425634,9.27241,770.891,27.6419,206847
60.9,-0.00656467,1.39245e+06,4.94658,-87.636,456190,4586.28,746611,319342,323085,3.89742,25351.5,425669,9.24159,768.045,27.577,206546
61,-0.00656467,1.39245e+06,4.92683,-87.8268,456060,4566.45,746611,318608,323096,3.882,25246.9,425703,9.21084,765.209,27.5118,206232
61.1,-0.00656467,1.39245e+06,4.90717,-88.0114,455931,4546.72,746611,317874,323107,3.86663,25142.7,425737,9.18018,762.382,27.4463,205908
61.2,-0.00656467,1.39245e+06,4.88758,-88.19,455802,4527.08,746612,317141,323117,3.85133,25039,425770,9.1496,759.564,27.3805,205571
61.3,-0.00656467,1.39245e+06,4.86807,-88.3622,455673,4507.53,746612,316409,323128,3.83608,24935.8,425802,9.1191,756.755,27.3144,205222
61.4,-0.00656467,1.39245e+06,4.84863,-88.5281,455546,4488.07,746612,315677,323139,3.82089,24833,425834,9.08868,753.956,27.248,204862
61.5,-0.00656467,1.39245e+06,4.82928,-88.6876,455419,4468.7,746612,314947,323149,3.80577,24730.8,425865,9.05834,751.167,27.1812,204489
61.6,-0.00656467,1.39245e+06,4.81,-88.8405,455292,4449.42,746613,314217,323160,3.7907,24629,425895,9.02808,748.386,27.1141,204104
61.7,-0.00656467,1.39245e+06,4.7908,-88.9868,455166,4430.23,746613,313488,323170,3.77569,24527.7,425925,8.99791,745.615,27.0467,203707
61.8,-0.00656467,1.39245e+06,4.77167,-89.1263,455041,4411.13,746613,312760,323180,3.76074,24426.8,425954,8.96781,742.853,26.9789,203297
61.9,-0.00656467,1.39245e+06,4.75262,-89.259,454916,4392.11,746614,312033,323191,3.74585,24326.4,425983,8.93779,740.101,26.9108,202875
62,-0.00656467,1.39245e+06,4.73365,-89.3847,454792,4373.19,746614,311306,323201,3.73102,24226.5,426011,8.90786,737.357,26.8424,202440
62.1,-0.00656467,1.39245e+06,4.71475,-89.5034,454669,4354.35,746614,310581,323211,3.71625,24127.1,426038,8.878,734.623,26.7736,201992
62.2,-0.00656467,1.39245e+06,4.69593,-89.6149,454546,4335.6,746615,309856,323221,3.70153,24028.1,426065,8.84823,731.898,26.7044,201531
62.3,-0.00656467,1.39245e+06,4.67719,-89.7191,454424,4316.94,746615,309132,323232,3.68687,23929.6,426091,8.81853,729.182,26.6349,201057
62.4,-0.00656467,1.39245e+06,4.65851,-89.816,454302,4298.36,746615,308409,323242,3.67227,23831.5,426116,8.78892,726.475,26.565,200570
62.5,-0.00656467,1.39245e+06,4.63992,-89.9054,454181,4279.87,746615,307687,323252,3.65773,23733.9,426141,8.75939,723.778,26.4947,200069
62.6,-0.00656467,1.39245e+06,4.62139,-89.9872,454060,4261.46,746616,306965,323262,3.64324,23636.7,426166,8.72993,721.089,26.4241,199555
62.7,-0.00656467,1.39245e+06,4.60295,-90.0613,453940,4243.14,746616,306245,323272,3.62881,23540,426189,8.70056,718.41,26.3531,199027
62.8,-0.00656467,1.39245e+06,4.58457,-90.1276,453820,4224.91,746616,305525,323282,3.61444,23443.7,426212,8.67127,715.739,26.2817,198486
62.9,-0.00656467,1.39245e+06,4.56627,-90.1861,453701,4206.76,746617,304806,323292,3.60012,23347.9,426235,8.64205,713.078,26.2099,197931
63,-0.00656467,1.39245e+06,4.54804,-90.2364,453583,4188.69,746617,304088,323301,3.58586,23252.5,426257,8.61292,710.426,26.1377,197361
63.1,-0.00656467,1.39245e+06,4.52988,-90.2787,453465,4170.7,746617,303371,323311,3.57166,23157.6,426278,8.58386,707.782,26.0651,196778
63.2,-0.00656467,1.39245e+06,4.5118,-90.3127,453348,4152.8,746617,302655,323321,3.55751,23063.1,426299,8.55489,705.148,25.9921,196180
63.3,-0.00656467,1.39245e+06,4.49379,-90.3384,453231,4134.98,746618,301939,323331,3.54342,22969,426319,8.526,702.523,25.9187,195568
63.4,-0.00656467,1.39245e+06,4.47585,-90.3556,453115,4117.24,746618,301225,323340,3.52938,22875.3,426339,8.49718,699.907,25.8449,194941
63.5,-0.00656467,1.39245e+06,4.45798,-90.3642,452999,4099.59,746618,300511,323350,3.5154,22782.1,426358,8.46845,697.299,25.7707,194300
63.6,-0.00656467,1.39245e+06,4.44019,-90.3641,452884,4082.01,746619,299798,323360,3.50147,22689.3,426376,8.43979,694.701,25.696,193644
63.7,-0.00656467,1.39245e+06,4.42246,-90.3552,452770,4064.52,746619,299086,323369,3.4876,22597,426394,8.41121,692.111,25.6209,192973
63.8,-0.00656467,1.39245e+06,4.40481,-90.3373,452656,4047.1,746619,298375,323379,3.47378,22505.1,426411,8.38272,689.53,25.5454,192287
63.9,-0.00656467,1.39245e+06,4.38722,-90.3105,452542,4029.77,746619,297665,323388,3.46001,22413.5,426428,8.3543,686.959,25.4694,191586
64,-0.00656467,1.39245e+06,4.36971,-90.2744,452429,4012.51,746620,296956,323397,3.4463,22322.5,426444,8.32596,684.396,25.393,190869
64.1,-0.00656467,1.39245e+06,4.35227,-90.2291,452317,3995.34,746620,296247,323407,3.43265,22231.8,426460,8.2977,681.842,25.3162,190137
64.2,-0.00656467,1.39245e+06,4.33489,-90.1744,452205,3978.24,746620,295540,323416,3.41904,22141.5,426475,8.26952,679.296,25.2389,189389
64.3,-0.00656467,1.39245e+06,4.31759,-90.1102,452094,3961.22,746620,294833,323425,3.40549,22051.7,426489,8.24142,676.759,25.1611,188626
64.4,-0.00656467,1.39245e+06,4.30035,-90.0365,451983,3944.28,746621,294127,323435,3.392,21962.2,426503,8.21339,674.231,25.0829,187848
64.5,-0.00656467,1.39245e+06,4.28318,-89.9529,451872,3927.42,746621,293422,323444,3.37856,21873.2,426516,8.18545,671.712,25.0042,187053
64.6,-0.00656468,1.39245e+06,4.26609,-89.8595,451763,3910.63,746621,292718,323453,3.36516,21784.6,426529,8.15758,669.202,24.9251,186243
64.7,-0.00656468,1.39245e+06,4.24906,-89.7561,451653,3893.92,746621,292015,323462,3.35183,21696.4,426542,8.12979,666.7,24.8455,185416
64.8,-0.00656468,1.39245e+06,4.23209,-89.6426,451545,3877.29,746622,291312,323471,3.33854,21608.6,426553,8.10208,664.207,24.7654,184572
64.9,-0.00656468,1.39245e+06,4.2152,-89.5188,451436,3860.73,746622,290611,323480,3.32531,21521.2,426564,8.07445,661.722,24.6848,183713
65,-0.00656468,1.39245e+06,4.19837,-89.3846,451329,3844.25,746622,289910,323489,3.31213,21434.2,426575,8.0469,659.246,24.6037,182836
65.1,-0.00656468,1.39245e+06,4.18161,-89.24,451221,3827.84,746622,289211,323498,3.299,21347.6,426585,8.01942,656.779,24.5221,181943
65.2,-0.00656468,1.39245e+06,4.16492,-89.0847,451115,3811.51,746623,288512,323507,3.28592,21261.4,426595,7.99202,654.32,24.44,181033
65.3,-0.00656468,1.39245e+06,4.14829,-88.9186,451008,3795.25,746623,287814,323516,3.27289,21175.6,426604,7.9647,651.87,24.3574,180105
65.4,-0.00656469,1.39245e+06,4.13173,-88.7417,450903,3779.06,746623,287117,323525,3.25992,21090.2,426612,7.93746,649.428,24.2742,179161
65.5,-0.00656469,1.39245e+06,4.11524,-88.5538,450798,3762.95,746623,286421,323534,3.247,21005.1,426621,7.9103,646.995,24.1906,178199
65.6,-0.00656469,1.39245e+06,4.09881,-88.3547,450693,3746.92,746624,285725,323542,3.23412,20920.5,426628,7.88321,644.57,24.1064,177220
65.7,-0.00656469,1.39245e+06,4.08245,-88.1444,450589,3730.95,746624,285031,323551,3.2213,20836.2,426635,7.8562,642.154,24.0218,176223
65.8,-0.00656469,1.39245e+06,4.06615,-87.9226,450485,3715.06,746624,284338,323560,3.20853,20752.3,426641,7.82927,639.747,23.9365,175208
65.9,-0.00656469,1.39245e+06,4.04992,-87.6893,450382,3699.24,746624,283645,323568,3.19581,20668.8,426647,7.80242,637.348,23.8507,174176
66,-0.00656469,1.39245e+06,4.03375,-87.4443,450279,3683.49,746625,282953,323577,3.18314,20585.7,426653,7.77564,634.957,23.7644,173125
66.1,-0.00656469,1.39245e+06,4.01765,-87.1876,450177,3667.82,746625,282262,323585,3.17051,20502.9,426658,7.74894,632.574,23.6776,172056
66.2,-0.0065647,1.39245e+06,4.00161,-86.9189,450075,3652.21,746625,281572,323594,3.15794,20420.6,426662,7.72232,630.2,23.5901,170968
66.3,-0.0065647,1.39245e+06,3.98564,-86.6381,449974,3636.68,746625,280883,323602,3.14542,20338.6,426666,7.69577,627.835,23.5021,169863
66.4,-0.0065647,1.39245e+06,3.96973,-86.3451,449873,3621.21,746626,280195,323611,3.13294,20257,426670,7.6693,625.478,23.4136,168738
66.5,-0.0065647,1.39245e+06,3.95388,-86.0397,449772,3605.82,746626,279508,323619,3.12052,20175.7,426673,7.64291,623.129,23.3244,167595
66.6,-0.0065647,1.39245e+06,3.9381,-85.7219,449673,3590.5,746626,278822,323628,3.10815,20094.8,426675,7.61659,620.788,23.2347,166433
66.7,-0.0065647,1.39245e+06,3.92238,-85.3914,449573,3575.24,746626,278136,323636,3.09582,20014.3,426677,7.59036,618.456,23.1444,165251
66.8,-0.0065647,1.39245e+06,3.90672,-85.0482,449474,3560.06,746627,277452,323644,3.08354,19934.1,426678,7.56419,616.132,23.0535,164050
66.9,-0.0065647,1.39245e+06,3.89112,-84.692,449376,3544.94,746627,276768,323652,3.07131,19854.3,426679,7.53811,613.816,22.9621,162830
67,-0.00656471,1.39245e+06,3.87559,-84.3228,449278,3529.89,746627,276085,323661,3.05913,19774.9,426680,7.5121,611.508,22.87,161591
67.1,-0.00656471,1.39245e+06,3.86012,-83.9404,449180,3514.91,746627,275403,323669,3.047,19695.8,426680,7.48616,609.209,22.7773,160331
67.2,-0.00656471,1.39245e+06,3.84471,-83.5446,449083,3499.99,746627,274722,323677,3.03491,19617.1,426679,7.4603,606.918,22.684,159052
67.3,-0.00656471,1.39245e+06,3.82936,-83.1354,448987,3485.15,746628,274042,323685,3.02287,19538.7,426678,7.43452,604.635,22.59,157753
67.4,-0.00656471,1.39245e+06,3.81407,-82.7125,448891,3470.37,746628,273363,323693,3.01088,19460.7,426677,7.40881,602.36,22.4955,156433
67.5,-0.00656471,1.39245e+06,3.79885,-82.2759,448795,3455.65,746628,272685,323701,2.99894,19383,426675,7.38318,600.093,22.4003,155094
67.6,-0.00656471,1.39245e+06,3.78368,-81.8253,448700,3441,746628,272008,323709,2.98704,19305.7,426673,7.35763,597.835,22.3045,153733
67.7,-0.00656471,1.39245e+06,3.76858,-81.3607,448605,3426.42,746629,271331,323717,2.97519,19228.7,426670,7.33215,595.584,22.208,152352
67.8,-0.00656471,1.39245e+06,3.75354,-80.8819,448511,3411.91,746629,270656,323725,2.96339,19152.1,426667,7.30675,593.342,22.1109,150951
67.9,-0.00656471,1.39245e+06,3.73855,-80.3886,448417,3397.46,746629,269981,323733,2.95163,19075.8,426663,7.28142,591.108,22.0131,149528
68,-0.00656471,1.39245e+06,3.72363,-79.8809,448323,3383.07,746629,269307,323741,2.93992,18999.9,426659,7.25616,588.881,21.9147,148084
68.1,-0.00656471,1.39245e+06,3.70876,-79.3585,448230,3368.75,746629,268634,323749,2.92826,18924.3,426654,7.23098,586.663,21.8156,146619
68.2,-0.00656471,1.39245e+06,3.69396,-78.8213,448138,3354.49,746630,267962,323756,2.91664,18849,426649,7.20588,584.452,21.7159,145133
68.3,-0.00656471,1.39245e+06,3.67921,-78.2693,448046,3340.3,746630,267291,323764,2.90507,18774.1,426643,7.18084,582.249,21.6154,143626
68.4,-0.00656471,1.39245e+06,3.66452,-77.702,447954,3326.17,746630,266621,323772,2.89354,18699.5,426637,7.15589,580.054,21.5143,142097
68.5,-0.00656472,1.39245e+06,3.6499,-77.1195,447863,3312.11,746630,265952,323780,2.88206,18625.3,426631,7.131,577.867,21.4126,140546
68.6,-0.00656472,1.39245e+06,3.63533,-76.5216,447772,3298.11,746630,265283,323787,2.87062,18551.4,426624,7.10619,575.688,21.3101,138973
68.7,-0.00656472,1.39245e+06,3.62081,-75.9081,447682,3284.17,746631,264616,323795,2.85923,18477.8,426616,7.08146,573.517,21.2069,137378
68.8,-0.00656472,1.39245e+06,3.60636,-75.2789,447592,3270.3,746631,263949,323802,2.84789,18404.6,426608,7.0568,571.353,21.103,135761
68.9,-0.00656472,1.39245e+06,3.59196,-74.6337,447502,3256.48,746631,263284,323810,2.83658,18331.7,426600,7.03221,569.197,20.9984,134121
69,-0.00656472,1.39245e+06,3.57762,-73.9725,447413,3242.73,746631,262619,323817,2.82533,18259.1,426591,7.00769,567.049,20.8931,132458
69.1,-0.00656472,1.39245e+06,3.56334,-73.295,447325,3229.04,746631,261955,323825,2.81411,18186.8,426582,6.98325,564.909,20.7871,130773
69.2,-0.00656472,1.39245e+06,3.54912,-72.6012,447236,3215.41,746632,261292,323832,2.80295,18114.9,426572,6.95889,562.776,20.6803,129065
69.3,-0.00656472,1.39245e+06,3.53495,-71.8909,447149,3201.85,746632,260630,323840,2.79182,18043.2,426562,6.93459,560.651,20.5728,127333
69.4,-0.00656472,1.39245e+06,3.52084,-71.1638,447061,3188.34,746632,259969,323847,2.78074,17971.9,426552,6.91037,558.534,20.4646,125579
69.5,-0.00656472,1.39245e+06,3.50679,-70.4199,446974,3174.89,746632,259309,323855,2.7697,17901,426541,6.88622,556.425,20.3556,123801
69.6,-0.00656473,1.39245e+06,3.49279,-69.6589,446888,3161.51,746632,258650,323862,2.75871,17830.3,426530,6.86215,554.323,20.2459,121999
69.7,-0.00656473,1.39245e+06,3.47884,-68.8807,446802,3148.18,746633,257991,323869,2.74776,17760,426518,6.83815,552.229,20.1354,120173
69.8,-0.00656473,1.39245e+06,3.46496,-68.0852,446716,3134.91,746633,257334,323876,2.73685,17689.9,426506,6.81422,550.142,20.0241,118324
69.9,-0.00656473,1.39245e+06,3.45112,-67.2721,446631,3121.7,746633,256677,323884,2.72599,17620.2,426493,6.79036,548.063,19.9121,116450
70,-0.00656473,1.39245e+06,3.43735,-66.4413,446546,3108.55,746633,256021,323891,2.71517,17550.8,426480,6.76658,545.992,19.7993,114552
