Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.9,2040.86,4.35195e+06,9.81844,6.36425,985072,2059.98,278734,1546,393448,9.47021,14132.2,15321.4,10.1524,121.769,6.36458,498738
18,1914.95,4.35196e+06,9.81797,5.97265,984988,2059.94,278734,1555.2,391869,9.42188,14045,15400.7,10.1635,122.324,6.36414,498669
18.1,1795.71,4.35198e+06,9.81744,5.60177,984903,2059.89,278734,1564.43,390383,9.37619,13959.2,15479.7,10.1741,122.866,6.36365,498595
18.2,1682.89,4.35199e+06,9.81685,5.25084,984819,2059.83,278734,1573.69,388983,9.33298,13874.9,15558.4,10.1842,123.395,6.36311,498517
18.3,1576.26,4.35201e+06,9.81621,4.91912,984734,2059.76,278734,1582.98,387665,9.29213,13792.2,15636.8,10.1939,123.913,6.36254,498435
18.4,1475.56,4.35202e+06,9.81562,4.60579,984650,2059.68,278734,1592.29,386428,9.25358,13710.9,15714.9,10.2032,124.419,6.36194,498349
18.5,1380.54,4.35203e+06,9.81507,4.31007,984566,2059.59,278734,1601.62,385267,9.21721,13631.3,15792.7,10.212,124.914,6.36134,498258
18.6,1290.94,4.35204e+06,9.8146,4.0312,984481,2059.5,278734,1610.96,384179,9.1829,13553.3,15870.3,10.2206,125.397,6.36073,498162
18.7,1206.53,4.35206e+06,9.8143,3.76845,984397,2059.4,278734,1620.32,383156,9.15064,13476.8,15947.7,10.2287,125.869,6.36014,498062
18.8,1127.06,4.35207e+06,9.8142,3.52102,984313,2059.29,278734,1629.7,382195,9.1203,13402,16024.8,10.2366,126.33,6.35958,497956
18.9,1052.28,4.35208e+06,9.81434,3.28818,984228,2059.18,278734,1639.08,381293,9.0918,13328.8,16101.8,10.2441,126.781,6.35906,497845
19,982.008,4.35208e+06,9.81479,3.06931,984144,2059.07,278734,1648.48,380450,9.06516,13257.2,16178.5,10.2513,127.221,6.3586,497728
19.1,915.981,4.35209e+06,9.8156,2.86364,984060,2058.97,278734,1657.88,379661,9.04027,13187.3,16255.1,10.2583,127.651,6.35821,497606
19.2,853.979,4.3521e+06,9.8168,2.67046,983976,2058.87,278734,1667.29,378922,9.01708,13119,16331.5,10.265,128.071,6.35792,497477
19.3,795.833,4.35211e+06,9.81843,2.48926,983891,2058.78,278734,1676.7,378230,8.99558,13052.3,16407.8,10.2715,128.482,6.35771,497342
19.4,741.304,4.35212e+06,9.82054,2.3193,983807,2058.7,278734,1686.12,377581,8.9757,12987.2,16483.9,10.2777,128.883,6.35761,497201
19.5,690.193,4.35212e+06,9.82315,2.15996,983723,2058.63,278734,1695.55,376973,8.95739,12923.7,16559.9,10.2838,129.275,6.35763,497053
19.6,642.358,4.35213e+06,9.82623,2.0108,983638,2058.59,278734,1704.97,376407,8.94063,12861.8,16635.7,10.2896,129.658,6.35775,496898
19.7,597.574,4.35214e+06,9.82984,1.87112,983554,2058.56,278734,1714.4,375878,8.92538,12801.4,16711.4,10.2953,130.032,6.35799,496735
19.8,555.673,4.35214e+06,9.83394,1.7404,983470,2058.57,278734,1723.83,375385,8.91158,12742.7,16787,10.3008,130.398,6.35835,496566
19.9,516.527,4.35215e+06,9.83847,1.61825,983385,2058.6,278734,1733.27,374923,8.89917,12685.5,16862.5,10.3061,130.755,6.35878,496389
20,479.935,4.35215e+06,9.84345,1.50404,983301,2058.66,278734,1742.7,374491,8.88811,12629.8,16937.9,10.3114,131.105,6.35931,496204
20.1,445.757,4.35216e+06,9.8488,1.39734,983216,2058.76,278734,1752.13,374087,8.87832,12575.6,17013.2,10.3164,131.446,6.35991,496012
20.2,413.878,4.35216e+06,9.85439,1.29779,983132,2058.89,278734,1761.57,373711,8.86973,12522.9,17088.4,10.3214,131.779,6.36053,495813
20.3,384.122,4.35216e+06,9.86021,1.20486,983047,2059.06,278734,1771,373362,8.86228,12471.7,17163.5,10.3263,132.106,6.36118,495606
20.4,356.374,4.35217e+06,9.86611,1.11817,982963,2059.26,278734,1780.43,373037,8.85585,12422,17238.6,10.331,132.424,6.36181,495391
20.5,330.531,4.35217e+06,9.87193,1.03743,982878,2059.49,278734,1789.86,372733,8.85032,12373.7,17313.6,10.3357,132.736,6.36236,495169
20.6,306.439,4.35217e+06,9.87761,0.962138,982793,2059.76,278734,1799.28,372448,8.84564,12326.8,17388.5,10.3403,133.041,6.36282,494940
20.7,284.011,4.35218e+06,9.88293,0.892036,982709,2060.05,278733,1808.7,372183,8.84163,12281.3,17463.4,10.3449,133.339,6.36312,494703
20.8,263.149,4.35218e+06,9.88772,0.826822,982624,2060.37,278733,1818.11,371938,8.83816,12237.2,17538.3,10.3493,133.63,6.36321,494460
20.9,243.723,4.35218e+06,9.89185,0.76609,982539,2060.7,278733,1827.52,371711,8.83512,12194.4,17613,10.3537,133.915,6.36304,494209
21,225.668,4.35219e+06,9.89506,0.709638,982454,2061.05,278733,1836.9,371499,8.83231,12153,17687.8,10.3581,134.194,6.36255,493951
21.1,208.893,4.35219e+06,9.89716,0.657184,982370,2061.39,278733,1846.28,371301,8.82957,12112.8,17762.5,10.3624,134.467,6.36165,493687
21.2,193.289,4.35219e+06,9.89797,0.608392,982285,2061.73,278733,1855.63,371116,8.82675,12073.9,17837.2,10.3666,134.734,6.36031,493417
21.3,178.809,4.35219e+06,9.89721,0.563113,982200,2062.05,278733,1864.97,370945,8.82362,12036.2,17911.8,10.3708,134.996,6.35844,493141
21.4,165.369,4.35219e+06,9.89466,0.521085,982115,2062.33,278733,1874.27,370787,8.82001,11999.7,17986.4,10.375,135.252,6.35597,492858
21.5,152.879,4.3522e+06,9.89013,0.482031,982031,2062.56,278733,1883.55,370641,8.81574,11964.4,18061,10.379,135.502,6.35283,492570
21.6,141.308,4.3522e+06,9.88333,0.445848,981946,2062.73,278733,1892.79,370505,8.81054,11930.1,18135.6,10.383,135.748,6.34894,492275
21.7,130.577,4.3522e+06,9.87405,0.412292,981861,2062.81,278733,1901.99,370378,8.80424,11897,18210.1,10.3869,135.988,6.34423,491976
21.8,120.612,4.3522e+06,9.86205,0.381137,981777,2062.81,278733,1911.14,370259,8.79664,11864.8,18284.6,10.3908,136.223,6.33863,491671
21.9,111.396,4.3522e+06,9.84709,0.35232,981692,2062.67,278734,1920.23,370150,8.78748,11833.7,18359,10.3945,136.454,6.33206,491360
22,102.854,4.3522e+06,9.82895,0.325612,981608,2062.4,278734,1929.27,370049,8.77657,11803.5,18433.4,10.3981,136.679,6.32445,491044
22.1,94.9294,4.3522e+06,9.80739,0.300836,981524,2061.96,278734,1938.23,369957,8.76369,11774.2,18507.8,10.4016,136.901,6.31573,490723
22.2,87.5987,4.3522e+06,9.78232,0.27791,981440,2061.34,278734,1947.12,369871,8.74864,11745.7,18582.2,10.405,137.118,6.30587,490397
22.3,80.8,4.3522e+06,9.75348,0.256641,981357,2060.51,278734,1955.93,369791,8.7312,11717.9,18656.4,10.4081,137.33,6.29478,490064
22.4,74.4867,4.35221e+06,9.72072,0.236881,981274,2059.45,278734,1964.65,369716,8.71119,11690.9,18730.7,10.4112,137.539,6.28242,489727
22.5,68.6452,4.35221e+06,9.68431,0.218556,981191,2058.14,278734,1973.26,369646,8.68847,11664.6,18804.8,10.4139,137.743,6.26887,489383
22.6,63.2398,4.35221e+06,9.6443,0.201559,981108,2056.55,278734,1981.77,369582,8.66294,11638.8,18878.9,10.4165,137.943,6.25413,489032
22.7,58.2453,4.35221e+06,9.60102,0.185839,981026,2054.67,278734,1990.17,369523,8.63459,11613.6,18952.9,10.4188,138.139,6.23832,488675
22.8,53.6317,4.35221e+06,9.55482,0.171298,980944,2052.48,278734,1998.44,369469,8.60345,11588.8,19026.8,10.4209,138.332,6.22155,488312
22.9,49.3704,4.35221e+06,9.50618,0.157847,980862,2049.98,278734,2006.59,369419,8.56962,11564.4,19100.6,10.4226,138.521,6.20396,487942
23,45.4378,4.35221e+06,9.45581,0.145418,980781,2047.16,278734,2014.61,369373,8.53336,11540.3,19174.3,10.4241,138.706,6.18578,487567
23.1,41.808,4.35221e+06,9.40432,0.133936,980700,2044.01,278734,2022.5,369332,8.49487,11516.5,19247.8,10.4252,138.887,6.16722,487186
23.2,38.4601,4.35221e+06,9.35271,0.123334,980620,2040.55,278734,2030.25,369293,8.45463,11492.8,19321.2,10.4259,139.064,6.14858,486801
23.3,35.3725,4.35221e+06,9.3018,0.113543,980540,2036.79,278735,2037.87,369258,8.41305,11469.3,19394.5,10.4263,139.238,6.13013,486412
23.4,32.5283,4.35221e+06,9.25264,0.104502,980461,2032.77,278735,2045.37,369227,8.37079,11445.9,19467.6,10.4264,139.409,6.11221,486021
23.5,29.9063,4.35221e+06,9.2061,0.0961429,980382,2028.5,278735,2052.74,369197,8.32831,11422.5,19540.6,10.4261,139.576,6.0951,485627
23.6,27.4901,4.35221e+06,9.16318,0.0884078,980304,2024.01,278735,2059.99,369171,8.28628,11399.1,19613.3,10.4254,139.739,6.07911,485232
23.7,25.2673,4.35221e+06,9.12498,0.0812499,980226,2019.37,278735,2067.14,369147,8.24553,11375.6,19685.9,10.4243,139.899,6.06461,484836
23.8,23.22,4.35221e+06,9.09248,0.0746088,980148,2014.61,278735,2074.18,369125,8.20668,11352.1,19758.3,10.4229,140.056,6.05188,484439
23.9,21.3342,4.35221e+06,9.06674,0.0684364,980070,2009.78,278735,2081.15,369105,8.17053,11328.5,19830.5,10.4212,140.209,6.04128,484041
24,19.598,4.35221e+06,9.04885,0.0626934,979993,2004.95,278735,2088.04,369087,8.13799,11304.9,19902.6,10.4192,140.359,6.03315,483643
24.1,17.9985,4.35221e+06,9.03992,0.0573337,979916,2000.19,278735,2094.88,369071,8.1099,11281.1,19974.4,10.417,140.505,6.02782,483244
24.2,16.5257,4.35221e+06,9.04104,0.0523174,979839,1995.58,278735,2101.69,369056,8.08716,11257.4,20046,10.4146,140.648,6.02566,482845
24.3,15.1728,4.35221e+06,9.05338,0.0476064,979761,1991.21,278735,2108.48,369043,8.07065,11233.6,20117.5,10.412,140.787,6.02703,482444
24.4,13.9314,4.35221e+06,9.0781,0.0431668,979684,1987.15,278735,2115.29,369030,8.06137,11209.9,20188.8,10.4093,140.924,6.03227,482041
24.5,12.7941,4.35221e+06,9.11632,0.0389675,979606,1983.52,278735,2122.14,369019,8.06029,11186.3,20260,10.4065,141.056,6.04175,481635
24.6,11.7519,4.35221e+06,9.1691,0.0349804,979528,1980.41,278735,2129.05,369009,8.06827,11162.9,20331,10.4038,141.186,6.05579,481224
24.7,10.8005,4.35221e+06,9.23761,0.0311799,979450,1977.92,278735,2136.07,369000,8.08637,11139.7,20401.9,10.4013,141.312,6.07475,480809
24.8,9.93394,4.35221e+06,9.32291,0.0275551,979371,1976.18,278735,2143.21,368991,8.11555,11117,20472.7,10.399,141.436,6.09896,480386
24.9,9.14343,4.35221e+06,9.42572,0.0241418,979291,1975.29,278735,2150.53,368983,8.15667,11094.8,20543.5,10.397,141.556,6.12865,479957
25,8.42301,4.35221e+06,9.54687,0.0209497,979210,1975.38,278734,2158.05,368975,8.21066,11073.2,20614.2,10.3954,141.673,6.16406,479520
25.1,7.76671,4.35221e+06,9.68678,0.017953,979128,1976.55,278734,2165.82,368968,8.27824,11052.6,20684.9,10.3943,141.787,6.20535,479076
25.2,7.16813,4.35221e+06,9.84584,0.0151701,979044,1978.92,278734,2173.88,368960,8.36019,11032.9,20755.7,10.3939,141.898,6.25264,478626
25.3,6.62373,4.35222e+06,10.0239,0.0126519,978960,1982.6,278734,2182.26,368953,8.45698,11014.5,20826.6,10.3943,142.007,6.30589,478173
25.4,6.12891,4.35222e+06,10.2208,0.0104311,978873,1987.71,278733,2191.02,368946,8.56914,10997.5,20897.7,10.3956,142.113,6.36508,477717
25.5,5.67901,4.35222e+06,10.4356,0.00850448,978785,1994.33,278733,2200.2,368938,8.69675,10982.2,20968.9,10.3979,142.217,6.42994,477264
25.6,5.27047,4.35222e+06,10.6673,0.00690002,978695,2002.55,278732,2209.83,368930,8.83993,10968.7,21040.4,10.4014,142.319,6.50017,476816
25.7,4.89978,4.35222e+06,10.9141,0.00559937,978603,2012.44,278732,2219.97,368922,8.99827,10957.3,21112.3,10.4061,142.418,6.57524,476376
25.8,4.56388,4.35222e+06,11.174,0.00458679,978509,2024.06,278731,2230.65,368913,9.17124,10948.2,21184.5,10.4123,142.516,6.6545,475949
25.9,4.25933,4.35222e+06,11.4439,0.00381604,978412,2037.42,278731,2241.9,368904,9.35783,10941.8,21257.2,10.42,142.613,6.73704,475534
26,3.9829,4.35222e+06,11.7204,0.00322151,978314,2052.53,278730,2253.74,368893,9.55667,10938.1,21330.4,10.4292,142.708,6.82178,475134
26.1,3.73157,4.35222e+06,11.9993,0.00273579,978212,2069.35,278730,2266.21,368883,9.76592,10937.4,21404.2,10.4402,142.803,6.90736,474744
26.2,3.50225,4.35222e+06,12.2755,0.00227662,978109,2087.82,278729,2279.3,368871,9.98322,10940,21478.6,10.453,142.897,6.99217,474361
26.3,3.29188,4.35222e+06,12.5433,0.00177462,978003,2107.82,278729,2293.02,368859,10.2058,10945.9,21553.7,10.4676,142.99,7.07435,473978
26.4,3.09723,4.35222e+06,12.7958,0.00119806,977895,2129.19,278728,2307.33,368846,10.4299,10955.4,21629.5,10.484,143.084,7.15169,473586
26.5,2.9152,4.35222e+06,13.0255,0.000436841,977785,2151.72,278728,2322.2,368832,10.6518,10968.5,21706.2,10.5022,143.178,7.22176,473175
26.6,2.74257,4.35222e+06,13.2238,-0.000713261,977673,2175.12,278727,2337.56,368818,10.8663,10985.3,21783.7,10.5222,143.273,7.28178,472735
26.7,2.57613,4.35222e+06,13.3813,-0.00244103,977559,2199.08,278727,2353.33,368803,11.0683,11005.9,21862,10.5439,143.37,7.32872,472256
26.8,2.41245,4.35222e+06,13.4875,-0.00516574,977445,2223.15,278726,2369.38,368787,11.2512,11030,21941.2,10.5671,143.467,7.35925,471736
26.9,2.23873,4.35222e+06,13.5076,0.00942453,977330,2246.88,278726,2385.58,368772,11.4079,11057.7,22021.3,10.5916,143.567,7.36298,471193
27,2.02862,4.35222e+06,13.3842,0.00912623,977215,2269.02,278726,2401.54,368756,11.5149,11088.8,22102.3,10.6172,143.669,7.32152,470767
27.1,1.83775,4.35222e+06,13.2695,0.0082043,977101,2289.31,278726,2417.15,368740,11.5769,11122.5,22184,10.6432,143.774,7.28284,470341
27.2,1.66462,4.35222e+06,13.1626,0.00737831,976989,2307.87,278726,2432.42,368726,11.6045,11158.4,22266.4,10.6694,143.881,7.24662,469914
27.3,1.50775,4.35222e+06,13.0627,0.00663823,976877,2324.8,278727,2447.38,368711,11.6057,11196.4,22349.5,10.6956,143.991,7.21259,469487
27.4,1.36564,4.35222e+06,12.9689,0.00597495,976766,2340.23,278727,2462.04,368698,11.5872,11235.9,22433.1,10.7215,144.105,7.18049,469059
27.5,1.23698,4.35222e+06,12.8806,0.0053805,976656,2354.25,278727,2476.42,368686,11.5543,11276.8,22517.3,10.747,144.221,7.15008,468631
27.6,1.12049,4.35222e+06,12.797,0.00484653,976547,2366.96,278727,2490.54,368674,11.5111,11318.7,22601.9,10.772,144.341,7.12118,468203
27.7,1.01507,4.35222e+06,12.7176,0.0043672,976438,2378.46,278727,2504.39,368664,11.461,11361.4,22687,10.7965,144.464,7.09361,467775
27.8,0.919574,4.35222e+06,12.6419,0.00393686,976330,2388.82,278728,2518.01,368654,11.4066,11404.6,22772.5,10.8203,144.591,7.0672,467347
27.9,0.833047,4.35222e+06,12.5695,0.00354957,976223,2398.14,278728,2531.39,368645,11.3497,11448.2,22858.3,10.8435,144.721,7.0418,466920
28,0.754624,4.35222e+06,12.4999,0.00320075,976116,2406.47,278728,2544.55,368638,11.2915,11491.8,22944.5,10.866,144.854,7.01731,466492
28.1,0.683516,4.35222e+06,12.4329,0.00288628,976010,2413.88,278728,2557.5,368630,11.2329,11535.3,23030.9,10.8878,144.991,6.99362,466064
28.2,0.619052,4.35222e+06,12.3681,0.00260289,975904,2420.43,278728,2570.24,368624,11.1745,11578.6,23117.5,10.909,145.131,6.97063,465637
28.3,0.560631,4.35222e+06,12.3054,0.00234751,975799,2426.17,278728,2582.78,368618,11.1165,11621.5,23204.4,10.9296,145.275,6.94829,465210
28.4,0.507662,4.35222e+06,12.2445,0.00211718,975695,2431.16,278728,2595.12,368613,11.0592,11663.9,23291.5,10.9494,145.422,6.92652,464783
28.5,0.459648,4.35222e+06,12.1852,0.00190945,975591,2435.42,278729,2607.28,368608,11.0029,11705.7,23378.7,10.9687,145.572,6.90525,464357
28.6,0.416159,4.35222e+06,12.1273,0.0017223,975488,2439.02,278729,2619.25,368604,10.9475,11746.8,23466.1,10.9873,145.725,6.88445,463931
28.7,0.376724,4.35222e+06,12.0708,0.00155344,975385,2441.98,278729,2631.04,368601,10.8932,11787,23553.6,11.0054,145.881,6.86406,463506
28.8,0.341004,4.35222e+06,12.0154,0.00140114,975282,2444.34,278729,2642.65,368598,10.84,11826.4,23641.1,11.0228,146.04,6.84404,463080
28.9,0.308618,4.35222e+06,11.9611,0.00126352,975181,2446.14,278729,2654.09,368595,10.7878,11864.8,23728.7,11.0397,146.202,6.82435,462656
29,0.279263,4.35222e+06,11.9077,0.00113924,975079,2447.4,278729,2665.37,368593,10.7366,11902.1,23816.4,11.056,146.366,6.80496,462231
29.1,0.252661,4.35222e+06,11.8552,0.00102704,974978,2448.16,278729,2676.47,368591,10.6864,11938.4,23904.1,11.0717,146.533,6.78585,461808
29.2,0.228552,4.35222e+06,11.8035,0.000925747,974878,2448.45,278729,2687.42,368590,10.6371,11973.5,23991.8,11.0869,146.702,6.76699,461384
29.3,0.206711,4.35222e+06,11.7526,0.000834362,974778,2448.28,278729,2698.2,368589,10.5887,12007.4,24079.5,11.1016,146.874,6.74836,460962
29.4,0.18692,4.35222e+06,11.7023,0.000751899,974678,2447.69,278730,2708.83,368588,10.5411,12040,24167.2,11.1157,147.047,6.72993,460539
29.5,0.168971,4.35222e+06,11.6525,0.000677365,974579,2446.7,278730,2719.3,368588,10.4942,12071.4,24254.8,11.1294,147.223,6.7117,460118
29.6,0.152719,4.35222e+06,11.6034,0.000610208,974480,2445.32,278730,2729.61,368587,10.4481,12101.5,24342.4,11.1425,147.4,6.69364,459697
29.7,0.138026,4.35222e+06,11.5547,0.00054983,974382,2443.58,278730,2739.78,368588,10.4025,12130.3,24429.9,11.1552,147.58,6.67575,459276
29.8,0.124676,4.35222e+06,11.5066,0.000494935,974284,2441.5,278730,2749.79,368588,10.3576,12157.8,24517.3,11.1674,147.76,6.658,458856
29.9,0.112597,4.35222e+06,11.4588,0.000445308,974186,2439.09,278730,2759.66,368589,10.3133,12183.9,24604.6,11.1791,147.943,6.64039,458437
30,0.1017,4.35222e+06,11.4115,0.000400515,974089,2436.36,278730,2769.38,368590,10.2694,12208.7,24691.9,11.1903,148.126,6.62293,458018
30.1,0.0918238,4.35222e+06,11.3646,0.000360063,973993,2433.35,278730,2778.96,368591,10.2261,12232.1,24779,11.2011,148.311,6.60558,457600
30.2,0.0828819,4.35222e+06,11.318,0.000323647,973897,2430.06,278730,2788.4,368592,10.1832,12254.2,24866,11.2114,148.496,6.58835,457182
30.3,0.0748146,4.35222e+06,11.2718,0.000291075,973801,2426.5,278730,2797.69,368594,10.1407,12274.9,24952.8,11.2213,148.682,6.57122,456765
30.4,0.0675369,4.35222e+06,11.2259,0.000261958,973705,2422.69,278731,2806.85,368596,10.0985,12294.2,25039.5,11.2308,148.869,6.55421,456349
30.5,0.0609427,4.35222e+06,11.1803,0.000235642,973610,2418.64,278731,2815.86,368598,10.0568,12312.1,25126.1,11.2398,149.057,6.53728,455933
30.6,0.054991,4.35222e+06,11.135,0.00021207,973516,2414.36,278731,2824.74,368600,10.0154,12328.7,25212.5,11.2484,149.245,6.52045,455518
30.7,0.0496284,4.35222e+06,11.09,0.000191008,973421,2409.87,278731,2833.49,368602,9.97431,12344,25298.7,11.2566,149.433,6.50371,455103
30.8,0.0447725,4.35222e+06,11.0452,0.000171957,973328,2405.18,278731,2842.1,368605,9.93354,12357.8,25384.7,11.2644,149.622,6.48705,454689
30.9,0.0403879,4.35222e+06,11.0006,0.000154752,973234,2400.3,278731,2850.58,368607,9.89306,12370.4,25470.6,11.2717,149.81,6.47047,454276
31,0.0364331,4.35222e+06,10.9563,0.000139143,973141,2395.23,278731,2858.93,368610,9.85287,12381.6,25556.2,11.2787,149.998,6.45396,453863
31.1,0.0328602,4.35222e+06,10.9122,0.00012504,973049,2389.99,278731,2867.15,368613,9.81294,12391.6,25641.7,11.2853,150.186,6.43753,453451
31.2,0.0296297,4.35222e+06,10.8684,0.000112354,972956,2384.58,278731,2875.23,368616,9.77325,12400.2,25727,11.2915,150.374,6.42117,453040
31.3,0.0267147,4.35222e+06,10.8247,0.000100939,972864,2379.02,278731,2883.19,368619,9.73381,12407.6,25812,11.2973,150.561,6.40488,452629
31.4,0.024086,4.35222e+06,10.7813,9.06946e-05,972773,2373.3,278732,2891.03,368622,9.69459,12413.7,25896.8,11.3027,150.748,6.38865,452219
31.5,0.0217065,4.35222e+06,10.7381,8.1439e-05,972682,2367.45,278732,2898.74,368625,9.65558,12418.5,25981.4,11.3077,150.933,6.3725,451810
31.6,0.0195596,4.35222e+06,10.695,7.31551e-05,972591,2361.47,278732,2906.32,368629,9.61679,12422.1,26065.8,11.3124,151.118,6.3564,451401
31.7,0.0176269,4.35222e+06,10.6522,6.57983e-05,972501,2355.36,278732,2913.78,368632,9.57819,12424.6,26150,11.3167,151.302,6.34038,450993
31.8,0.0158723,4.35222e+06,10.6096,5.91091e-05,972411,2349.14,278732,2921.12,368636,9.53979,12425.8,26233.9,11.3206,151.485,6.32441,450585
31.9,0.0142828,4.35222e+06,10.5671,5.30581e-05,972321,2342.8,278732,2928.34,368640,9.50157,12425.8,26317.5,11.3242,151.667,6.3085,450178
32,0.0128451,4.35222e+06,10.5248,4.75933e-05,972232,2336.35,278732,2935.44,368643,9.46354,12424.7,26401,11.3274,151.847,6.29266,449772
32.1,0.0115484,4.35222e+06,10.4827,4.26641e-05,972143,2329.81,278732,2942.42,368647,9.42568,12422.5,26484.1,11.3303,152.026,6.27687,449367
32.2,0.0103851,4.35222e+06,10.4408,3.82383e-05,972055,2323.17,278732,2949.28,368651,9.388,12419.2,26567.1,11.3328,152.203,6.26114,448962
32.3,0.00933946,4.35222e+06,10.3991,3.42389e-05,971966,2316.44,278732,2956.02,368655,9.35049,12414.8,26649.7,11.335,152.379,6.24547,448558
32.4,0.00837447,4.35222e+06,10.3575,3.04799e-05,971879,2309.63,278732,2962.65,368659,9.31315,12409.3,26732.1,11.3368,152.553,6.22986,448154
32.5,0.00750113,4.35222e+06,10.3161,2.70295e-05,971791,2302.73,278732,2969.17,368663,9.27597,12402.8,26814.3,11.3383,152.725,6.21431,447751
32.6,0.00671409,4.35222e+06,10.2749,2.3873e-05,971704,2295.77,278733,2975.57,368667,9.23896,12395.3,26896.2,11.3395,152.895,6.19881,447349
32.7,0.00601032,4.35222e+06,10.2339,2.10127e-05,971617,2288.73,278733,2981.85,368672,9.20211,12386.7,26977.8,11.3403,153.063,6.18337,446947
32.8,0.00538916,4.35222e+06,10.193,1.84685e-05,971531,2281.63,278733,2988.03,368676,9.16542,12377.2,27059.1,11.3408,153.229,6.16799,446546
32.9,0.00482385,4.35222e+06,10.1523,1.61238e-05,971445,2274.47,278733,2994.09,368680,9.12889,12366.8,27140.2,11.341,153.393,6.15267,446146
33,0.00430898,4.35222e+06,10.1118,1.39858e-05,971360,2267.25,278733,3000.04,368684,9.09252,12355.4,27221,11.3409,153.555,6.1374,445746
33.1,0.00384857,4.35222e+06,10.0715,1.21212e-05,971274,2259.98,278733,3005.89,368689,9.0563,12343.1,27301.5,11.3405,153.715,6.12219,445347
33.2,0.00343911,4.35222e+06,10.0313,1.05647e-05,971189,2252.65,278733,3011.63,368693,9.02024,12329.9,27381.8,11.3397,153.872,6.10703,444948
33.3,0.00307766,4.35222e+06,9.99128,9.36429e-06,971105,2245.28,278733,3017.25,368698,8.98434,12315.9,27461.8,11.3387,154.026,6.09192,444551
33.4,0.00276089,4.35222e+06,9.95143,8.54022e-06,971021,2237.87,278733,3022.78,368702,8.94858,12301,27541.5,11.3373,154.179,6.07687,444153
33.5,0.00247694,4.35222e+06,9.91174,7.69841e-06,970937,2230.41,278733,3028.19,368707,8.91298,12285.3,27620.9,11.3356,154.328,6.06188,443757
33.6,0.00222638,4.35222e+06,9.8722,7.04325e-06,970853,2222.92,278733,3033.51,368711,8.87752,12268.8,27700,11.3337,154.475,6.04693,443361
33.7,0.0020048,4.35222e+06,9.83283,6.54389e-06,970770,2215.4,278733,3038.72,368716,8.84221,12251.5,27778.8,11.3314,154.619,6.03204,442966
33.8,0.00180743,4.35222e+06,9.79361,6.16101e-06,970687,2207.84,278734,3043.82,368720,8.80705,12233.4,27857.4,11.3289,154.761,6.0172,442571
33.9,0.001629,4.35222e+06,9.75453,5.84555e-06,970605,2200.26,278734,3048.83,368725,8.77202,12214.7,27935.6,11.3261,154.899,6.00241,442177
34,0.00147144,4.35222e+06,9.71561,5.59917e-06,970523,2192.65,278734,3053.73,368730,8.73713,12195.2,28013.6,11.323,155.035,5.98766,441784
34.1,0.00133695,4.35222e+06,9.67684,5.41923e-06,970441,2185.01,278734,3058.53,368734,8.70239,12175,28091.3,11.3196,155.168,5.97297,441391
34.2,0.00121725,4.35222e+06,9.63822,5.21331e-06,970359,2177.36,278734,3063.24,368739,8.66778,12154.1,28168.7,11.3159,155.298,5.95833,440999
34.3,0.00110907,4.35222e+06,9.59975,4.92164e-06,970278,2169.68,278734,3067.84,368744,8.63331,12132.6,28245.8,11.312,155.424,5.94374,440608
34.4,0.00100893,4.35222e+06,9.56142,4.47544e-06,970197,2161.99,278734,3072.35,368748,8.59896,12110.4,28322.6,11.3078,155.548,5.92919,440217
34.5,0.000913126,4.35222e+06,9.52324,3.7962e-06,970117,2154.28,278734,3076.77,368753,8.56475,12087.6,28399.2,11.3033,155.669,5.9147,439827
34.6,0.000830861,4.35222e+06,9.48521,2.89728e-06,970037,2146.56,278734,3081.08,368758,8.53067,12064.2,28475.4,11.2985,155.786,5.90025,439437
34.7,0.000756254,4.35222e+06,9.44732,1.66702e-06,969957,2138.83,278734,3085.3,368763,8.49672,12040.2,28551.3,11.2935,155.901,5.88585,439048
34.8,0.000687426,4.35222e+06,9.40959,1.59812e-08,969877,2131.09,278734,3089.43,368767,8.46291,12015.7,28627,11.2883,156.012,5.8715,438660
34.9,0.000623638,4.35222e+06,9.372,-2.14548e-06,969798,2123.34,278734,3093.46,368772,8.42922,11990.6,28702.3,11.2828,156.12,5.85721,438273
35,0.000564382,4.35222e+06,9.33457,-4.91457e-06,969719,2115.59,278734,3097.4,368777,8.39567,11965,28777.4,11.277,156.224,5.84296,437886
35.1,0.000508193,4.35222e+06,9.29729,-8.39851e-06,969641,2107.83,278735,3101.25,368782,8.36224,11938.9,28852.1,11.271,156.325,5.82876,437499
35.2,0.00045227,4.35222e+06,9.26013,-1.27099e-05,969563,2100.07,278735,3105.01,368786,8.32894,11912.2,28926.6,11.2647,156.423,5.8146,437114
35.3,0.00039851,4.35222e+06,9.22311,-1.79584e-05,969485,2092.31,278735,3108.68,368791,8.29577,11885.1,29000.8,11.2582,156.518,5.80049,436728
35.4,0.000347043,4.35222e+06,9.18624,-2.42655e-05,969407,2084.54,278735,3112.25,368796,8.26272,11857.6,29074.7,11.2514,156.609,5.78643,436344
35.5,0.000298237,4.35222e+06,9.14952,-3.17585e-05,969330,2076.78,278735,3115.74,368801,8.2298,11829.5,29148.2,11.2444,156.697,5.77242,435960
