Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
50.1,249.549,302356,10.6621,0.0519816,994673,356.31,214769,3610.84,405493,10.3879,2104.89,7862.93,13.9918,32.2837,5.42424,1.88338e+06
50.2,244.755,302356,10.6605,0.0511478,994662,356.274,214769,3615.78,405442,10.385,2104.23,7876.6,13.9842,32.2683,5.41665,1.87717e+06
50.3,240.052,302356,10.6588,0.0503276,994652,356.237,214769,3620.68,405391,10.3821,2103.57,7890.25,13.9767,32.2528,5.40905,1.87096e+06
50.4,235.437,302356,10.6572,0.0495208,994641,356.2,214769,3625.55,405341,10.3792,2102.93,7903.91,13.9692,32.2374,5.40145,1.86475e+06
50.5,230.911,302357,10.6555,0.0487274,994631,356.162,214769,3630.39,405292,10.3763,2102.29,7917.55,13.9617,32.2221,5.39385,1.85854e+06
50.6,226.474,302357,10.6538,0.0479471,994620,356.124,214769,3635.2,405244,10.3734,2101.66,7931.2,13.9543,32.2068,5.38624,1.85234e+06
50.7,222.122,302357,10.6521,0.0471796,994610,356.085,214769,3639.98,405197,10.3705,2101.04,7944.84,13.9468,32.1915,5.37863,1.84613e+06
50.8,217.853,302357,10.6503,0.0464247,994599,356.045,214769,3644.73,405151,10.3676,2100.43,7958.47,13.9394,32.1763,5.37102,1.83993e+06
50.9,213.666,302357,10.6486,0.0456821,994589,356.005,214769,3649.45,405105,10.3647,2099.82,7972.1,13.9321,32.1611,5.3634,1.83374e+06
51,209.558,302357,10.6468,0.0449516,994578,355.964,214769,3654.14,405061,10.3618,2099.21,7985.72,13.9247,32.146,5.35578,1.82754e+06
51.1,205.528,302357,10.645,0.0442331,994568,355.922,214769,3658.79,405018,10.3589,2098.62,7999.35,13.9174,32.1309,5.34816,1.82135e+06
51.2,201.574,302358,10.6432,0.0435261,994557,355.879,214769,3663.42,404975,10.3561,2098.03,8012.96,13.9101,32.1159,5.34054,1.81516e+06
51.3,197.697,302358,10.6414,0.0428308,994547,355.836,214769,3668.01,404933,10.3532,2097.44,8026.57,13.9029,32.1009,5.33292,1.80897e+06
51.4,193.897,302358,10.6396,0.0421469,994536,355.793,214769,3672.58,404892,10.3503,2096.86,8040.18,13.8956,32.0859,5.3253,1.80279e+06
51.5,190.17,302358,10.6377,0.041474,994526,355.749,214769,3677.11,404852,10.3475,2096.29,8053.78,13.8884,32.071,5.31768,1.79661e+06
51.6,186.514,302358,10.6359,0.0408121,994515,355.704,214769,3681.61,404812,10.3446,2095.72,8067.38,13.8813,32.0562,5.31006,1.79044e+06
51.7,182.929,302358,10.634,0.0401607,994505,355.658,214769,3686.08,404774,10.3418,2095.15,8080.97,13.8741,32.0414,5.30244,1.78427e+06
51.8,179.411,302358,10.6321,0.0395199,994494,355.612,214769,3690.53,404736,10.339,2094.59,8094.56,13.867,32.0266,5.29482,1.7781e+06
51.9,175.961,302358,10.6303,0.0388892,994484,355.565,214769,3694.93,404699,10.3362,2094.04,8108.14,13.8599,32.0119,5.2872,1.77194e+06
52,172.576,302359,10.6284,0.0382685,994473,355.518,214769,3699.31,404662,10.3334,2093.49,8121.72,13.8528,31.9973,5.27959,1.76578e+06
52.1,169.259,302359,10.6265,0.0376583,994463,355.47,214769,3703.66,404626,10.3306,2092.95,8135.29,13.8457,31.9827,5.27197,1.75963e+06
52.2,166.006,302359,10.6245,0.0370581,994452,355.422,214769,3707.98,404591,10.3278,2092.4,8148.86,13.8387,31.9681,5.26436,1.75349e+06
52.3,162.816,302359,10.6226,0.0364675,994442,355.373,214769,3712.26,404557,10.325,2091.87,8162.43,13.8317,31.9536,5.25675,1.74735e+06
52.4,159.688,302359,10.6206,0.0358865,994432,355.323,214769,3716.52,404523,10.3222,2091.33,8175.99,13.8247,31.9391,5.24914,1.74121e+06
52.5,156.62,302359,10.6187,0.0353148,994421,355.273,214769,3720.74,404490,10.3194,2090.81,8189.54,13.8177,31.9247,5.24153,1.73508e+06
52.6,153.611,302359,10.6167,0.0347523,994411,355.222,214769,3724.94,404458,10.3166,2090.28,8203.09,13.8108,31.9103,5.23392,1.72896e+06
52.7,150.659,302359,10.6147,0.0341987,994400,355.171,214769,3729.1,404426,10.3139,2089.76,8216.64,13.8039,31.896,5.22632,1.72285e+06
52.8,147.763,302359,10.6127,0.0336539,994390,355.119,214769,3733.23,404395,10.3111,2089.24,8230.18,13.797,31.8817,5.21872,1.71674e+06
52.9,144.926,302359,10.6106,0.0331186,994379,355.066,214769,3737.33,404364,10.3084,2088.73,8243.72,13.7902,31.8675,5.21112,1.71063e+06
53,142.144,302360,10.6086,0.0325922,994369,355.013,214769,3741.4,404334,10.3056,2088.21,8257.25,13.7833,31.8533,5.20351,1.70454e+06
53.1,139.416,302360,10.6065,0.0320744,994358,354.959,214769,3745.44,404305,10.3028,2087.71,8270.78,13.7765,31.8392,5.19591,1.69845e+06
53.2,136.741,302360,10.6043,0.0315652,994348,354.905,214769,3749.45,404276,10.3,2087.2,8284.3,13.7697,31.8251,5.1883,1.69237e+06
53.3,134.117,302360,10.6021,0.0310644,994337,354.849,214769,3753.43,404248,10.2972,2086.7,8297.82,13.763,31.8111,5.18069,1.6863e+06
53.4,131.544,302360,10.6,0.0305717,994327,354.794,214769,3757.37,404220,10.2944,2086.2,8311.34,13.7562,31.7971,5.17308,1.68023e+06
53.5,129.02,302360,10.5977,0.0300872,994317,354.738,214769,3761.29,404193,10.2916,2085.7,8324.84,13.7495,31.7832,5.16548,1.67417e+06
53.6,126.545,302360,10.5955,0.0296107,994306,354.681,214769,3765.17,404167,10.2888,2085.2,8338.35,13.7428,31.7693,5.15787,1.66812e+06
53.7,124.12,302360,10.5931,0.0291424,994296,354.623,214769,3769.03,404140,10.286,2084.71,8351.85,13.7361,31.7554,5.15024,1.66208e+06
53.8,121.742,302360,10.5907,0.0286819,994285,354.564,214769,3772.85,404115,10.2831,2084.22,8365.34,13.7295,31.7416,5.14261,1.65605e+06
53.9,119.41,302360,10.5883,0.0282292,994275,354.505,214769,3776.64,404090,10.2802,2083.73,8378.84,13.7228,31.7279,5.13498,1.65003e+06
54,117.124,302360,10.5858,0.027784,994264,354.445,214769,3780.4,404065,10.2773,2083.25,8392.32,13.7162,31.7142,5.12733,1.64401e+06
54.1,114.881,302360,10.5832,0.0273464,994254,354.384,214769,3784.13,404041,10.2743,2082.76,8405.8,13.7096,31.7005,5.11968,1.63801e+06
54.2,112.682,302361,10.5806,0.0269161,994244,354.322,214769,3787.83,404018,10.2713,2082.28,8419.28,13.703,31.6869,5.11202,1.63201e+06
54.3,110.525,302361,10.5779,0.026493,994233,354.26,214769,3791.5,403994,10.2683,2081.79,8432.75,13.6965,31.6734,5.10436,1.62603e+06
54.4,108.41,302361,10.5751,0.026077,994223,354.196,214769,3795.14,403972,10.2652,2081.31,8446.22,13.69,31.6599,5.09668,1.62005e+06
54.5,106.338,302361,10.5723,0.0256678,994212,354.132,214769,3798.74,403949,10.2621,2080.83,8459.68,13.6834,31.6464,5.08898,1.61408e+06
54.6,104.306,302361,10.5693,0.0252654,994202,354.066,214769,3802.32,403928,10.2589,2080.36,8473.14,13.6769,31.633,5.08126,1.60813e+06
54.7,102.314,302361,10.5663,0.0248697,994192,353.999,214769,3805.86,403906,10.2556,2079.88,8486.59,13.6705,31.6196,5.07353,1.60218e+06
54.8,100.36,302361,10.5631,0.0244805,994181,353.931,214769,3809.37,403885,10.2523,2079.4,8500.04,13.664,31.6063,5.06578,1.59624e+06
54.9,98.4446,302361,10.5599,0.0240977,994171,353.861,214769,3812.84,403865,10.249,2078.92,8513.48,13.6575,31.593,5.05802,1.59032e+06
55,96.5658,302361,10.5565,0.0237212,994160,353.791,214769,3816.29,403845,10.2455,2078.45,8526.92,13.6511,31.5798,5.05023,1.58441e+06
55.1,94.7231,302361,10.553,0.0233508,994150,353.719,214769,3819.71,403825,10.242,2077.97,8540.35,13.6447,31.5666,5.04242,1.5785e+06
55.2,92.916,302361,10.5495,0.0229865,994140,353.646,214769,3823.09,403805,10.2384,2077.49,8553.78,13.6383,31.5534,5.03459,1.57261e+06
55.3,91.1459,302361,10.5458,0.022628,994129,353.571,214769,3826.44,403786,10.2347,2077.02,8567.2,13.6319,31.5403,5.02674,1.56673e+06
55.4,89.4104,302361,10.5419,0.0222752,994119,353.494,214769,3829.75,403768,10.2309,2076.54,8580.62,13.6255,31.5272,5.01886,1.56086e+06
55.5,87.7086,302361,10.538,0.0219281,994109,353.416,214769,3833.04,403750,10.227,2076.06,8594.03,13.6191,31.5142,5.01095,1.555e+06
55.6,86.0399,302361,10.5339,0.0215864,994098,353.336,214769,3836.29,403732,10.223,2075.58,8607.44,13.6128,31.5013,5.00301,1.54915e+06
55.7,84.4034,302361,10.5296,0.0212502,994088,353.254,214769,3839.5,403714,10.2189,2075.1,8620.84,13.6064,31.4883,4.99505,1.54332e+06
55.8,82.7985,302362,10.5252,0.0209191,994078,353.17,214769,3842.69,403697,10.2147,2074.62,8634.24,13.6001,31.4754,4.98705,1.5375e+06
55.9,81.2245,302362,10.5207,0.0205931,994067,353.085,214769,3845.84,403680,10.2103,2074.13,8647.63,13.5938,31.4626,4.97902,1.53169e+06
56,79.681,302362,10.516,0.0202723,994057,352.997,214769,3848.96,403664,10.2059,2073.65,8661.02,13.5874,31.4498,4.97097,1.52589e+06
56.1,78.1691,302362,10.5111,0.0199571,994046,352.907,214769,3852.04,403648,10.2013,2073.16,8674.4,13.5811,31.437,4.96288,1.5201e+06
56.2,76.6866,302362,10.5062,0.0196468,994036,352.815,214769,3855.09,403632,10.1966,2072.66,8687.77,13.5748,31.4243,4.95476,1.51433e+06
56.3,75.2331,302362,10.501,0.0193414,994026,352.72,214769,3858.1,403616,10.1918,2072.17,8701.14,13.5685,31.4116,4.9466,1.50856e+06
56.4,73.8077,302362,10.4957,0.0190408,994016,352.623,214769,3861.09,403601,10.1868,2071.67,8714.5,13.5622,31.399,4.93841,1.50281e+06
56.5,72.4099,302362,10.4902,0.0187449,994005,352.523,214769,3864.03,403586,10.1817,2071.17,8727.86,13.5558,31.3863,4.93018,1.49708e+06
56.6,71.0391,302362,10.4845,0.0184537,993995,352.421,214769,3866.94,403571,10.1764,2070.66,8741.21,13.5495,31.3738,4.92192,1.49135e+06
56.7,69.6945,302362,10.4787,0.0181669,993985,352.317,214769,3869.82,403557,10.171,2070.15,8754.56,13.5432,31.3612,4.91362,1.48564e+06
56.8,68.3763,302362,10.4727,0.0178849,993974,352.209,214769,3872.66,403543,10.1654,2069.64,8767.9,13.5369,31.3487,4.90528,1.47994e+06
56.9,67.085,302362,10.4666,0.017608,993964,352.099,214769,3875.46,403529,10.1598,2069.11,8781.23,13.5306,31.3363,4.89692,1.47426e+06
57,65.8188,302362,10.4603,0.0173358,993954,351.985,214769,3878.23,403516,10.1539,2068.59,8794.56,13.5242,31.3238,4.88852,1.46859e+06
57.1,64.5773,302362,10.4538,0.017068,993943,351.869,214769,3880.96,403502,10.148,2068.06,8807.88,13.5179,31.3115,4.8801,1.46293e+06
57.2,63.3599,302362,10.4472,0.0168048,993933,351.749,214769,3883.66,403489,10.1418,2067.52,8821.19,13.5116,31.2991,4.87163,1.45728e+06
57.3,62.1661,302362,10.4404,0.0165459,993923,351.627,214769,3886.32,403477,10.1355,2066.98,8834.5,13.5052,31.2868,4.86313,1.45165e+06
57.4,60.9952,302362,10.4335,0.0162915,993913,351.501,214769,3888.94,403464,10.1291,2066.43,8847.79,13.4988,31.2745,4.8546,1.44603e+06
57.5,59.8468,302362,10.4263,0.0160413,993902,351.372,214769,3891.53,403452,10.1225,2065.87,8861.09,13.4925,31.2622,4.84603,1.44043e+06
57.6,58.7212,302362,10.4191,0.0157955,993892,351.24,214769,3894.08,403440,10.1158,2065.3,8874.37,13.4861,31.25,4.83743,1.43484e+06
57.7,57.6184,302362,10.4117,0.0155539,993882,351.104,214769,3896.59,403428,10.1089,2064.73,8887.65,13.4797,31.2378,4.82883,1.42926e+06
57.8,56.5372,302362,10.4042,0.0153166,993872,350.965,214769,3899.07,403417,10.1019,2064.15,8900.92,13.4733,31.2256,4.8202,1.4237e+06
57.9,55.477,302362,10.3966,0.0150833,993861,350.823,214769,3901.5,403405,10.0948,2063.56,8914.19,13.4668,31.2134,4.81154,1.41816e+06
58,54.4375,302363,10.3888,0.0148542,993851,350.678,214769,3903.91,403394,10.0875,2062.96,8927.44,13.4604,31.2013,4.80286,1.41262e+06
58.1,53.4181,302363,10.381,0.0146291,993841,350.528,214769,3906.27,403383,10.0802,2062.35,8940.69,13.4539,31.1892,4.79416,1.40711e+06
58.2,52.4184,302363,10.3729,0.0144079,993831,350.376,214769,3908.59,403373,10.0726,2061.74,8953.93,13.4474,31.1771,4.78544,1.4016e+06
58.3,51.4379,302363,10.3648,0.0141907,993821,350.219,214770,3910.88,403362,10.0649,2061.11,8967.17,13.4409,31.165,4.7767,1.39612e+06
58.4,50.4772,302363,10.3567,0.0139766,993810,350.06,214770,3913.13,403352,10.0572,2060.47,8980.39,13.4344,31.153,4.76797,1.39064e+06
58.5,49.5361,302363,10.3486,0.0137653,993800,349.897,214770,3915.35,403342,10.0495,2059.83,8993.61,13.4278,31.141,4.75927,1.38518e+06
58.6,48.6135,302363,10.3404,0.0135572,993790,349.732,214770,3917.52,403332,10.0416,2059.17,9006.82,13.4213,31.129,4.75057,1.37974e+06
58.7,47.7092,302363,10.3323,0.0133522,993780,349.563,214770,3919.66,403323,10.0337,2058.5,9020.01,13.4147,31.117,4.74189,1.37431e+06
58.8,46.8226,302363,10.3241,0.0131502,993770,349.392,214770,3921.76,403313,10.0258,2057.82,9033.21,13.4081,31.105,4.73322,1.3689e+06
58.9,45.9533,302363,10.3159,0.0129511,993760,349.216,214770,3923.83,403304,10.0177,2057.13,9046.39,13.4014,31.0931,4.72457,1.3635e+06
59,45.1011,302363,10.3078,0.0127547,993750,349.038,214770,3925.86,403295,10.0097,2056.43,9059.56,13.3948,31.0812,4.71594,1.35812e+06
59.1,44.2655,302363,10.2996,0.012561,993739,348.856,214770,3927.84,403286,10.0016,2055.72,9072.73,13.3881,31.0692,4.70734,1.35275e+06
59.2,43.4469,302363,10.2916,0.0123701,993729,348.673,214770,3929.8,403278,9.9935,2054.99,9085.88,13.3814,31.0573,4.69878,1.3474e+06
59.3,42.645,302363,10.2837,0.0121817,993719,348.488,214770,3931.72,403269,9.9855,2054.25,9099.03,13.3746,31.0454,4.69026,1.34206e+06
59.4,41.859,302363,10.2758,0.0119958,993709,348.3,214770,3933.61,403261,9.97752,2053.51,9112.17,13.3679,31.0335,4.68179,1.33674e+06
59.5,41.0887,302363,10.2681,0.0118123,993699,348.11,214770,3935.45,403253,9.96959,2052.75,9125.3,13.3611,31.0217,4.67337,1.33144e+06
59.6,40.3336,302363,10.2604,0.011631,993689,347.917,214770,3937.27,403245,9.96171,2051.98,9138.42,13.3543,31.0098,4.665,1.32615e+06
59.7,39.5935,302363,10.253,0.0114519,993679,347.723,214770,3939.05,403237,9.9539,2051.19,9151.53,13.3475,30.9979,4.65669,1.32087e+06
59.8,38.8679,302363,10.2456,0.0112748,993669,347.527,214770,3940.79,403229,9.94616,2050.4,9164.63,13.3407,30.9861,4.64843,1.31561e+06
59.9,38.1566,302363,10.2384,0.0110997,993659,347.328,214770,3942.5,403222,9.93852,2049.59,9177.72,13.3338,30.9742,4.64025,1.31036e+06
60,37.4604,302363,10.2315,0.0109277,993649,347.13,214770,3944.18,403215,9.93103,2048.77,9190.8,13.327,30.9623,4.63214,1.30513e+06
60.1,36.7784,302363,10.2247,0.0107583,993639,346.931,214770,3945.82,403207,9.92369,2047.94,9203.87,13.3201,30.9505,4.62411,1.29992e+06
60.2,36.1103,302363,10.2181,0.0105912,993629,346.73,214770,3947.44,403200,9.9165,2047.11,9216.93,13.3132,30.9386,4.61616,1.29472e+06
60.3,35.4557,302363,10.2118,0.0104264,993619,346.53,214770,3949.02,403193,9.90947,2046.26,9229.99,13.3063,30.9268,4.60829,1.28954e+06
60.4,34.8143,302363,10.2057,0.0102638,993609,346.329,214770,3950.57,403187,9.90262,2045.4,9243.03,13.2994,30.9149,4.60052,1.28437e+06
60.5,34.1859,302363,10.1998,0.0101034,993599,346.127,214770,3952.09,403180,9.89597,2044.52,9256.06,13.2924,30.903,4.59284,1.27921e+06
60.6,33.5702,302363,10.1943,0.00994513,993589,345.926,214770,3953.58,403174,9.88953,2043.64,9269.09,13.2855,30.8912,4.58526,1.27408e+06
60.7,32.9668,302363,10.189,0.00978905,993579,345.724,214770,3955.04,403167,9.88332,2042.75,9282.1,13.2785,30.8793,4.57778,1.26895e+06
60.8,32.3765,302363,10.184,0.00963662,993569,345.524,214770,3956.48,403161,9.87732,2041.85,9295.11,13.2716,30.8674,4.5704,1.26385e+06
60.9,31.7984,302363,10.1793,0.009487,993559,345.325,214770,3957.88,403155,9.87156,2040.95,9308.1,13.2646,30.8555,4.56312,1.25876e+06
61,31.2323,302363,10.1748,0.0093401,993549,345.128,214770,3959.27,403149,9.86606,2040.03,9321.09,13.2577,30.8436,4.55595,1.25368e+06
61.1,30.6779,302363,10.1707,0.00919597,993539,344.932,214770,3960.62,403143,9.86083,2039.11,9334.06,13.2507,30.8317,4.54889,1.24862e+06
61.2,30.1349,302363,10.167,0.00905463,993529,344.737,214770,3961.95,403138,9.85588,2038.18,9347.03,13.2438,30.8198,4.54195,1.24358e+06
61.3,29.6032,302363,10.1636,0.00891613,993519,344.545,214770,3963.25,403132,9.85124,2037.25,9359.99,13.2368,30.8079,4.53513,1.23855e+06
61.4,29.0824,302363,10.1605,0.0087805,993509,344.354,214770,3964.53,403126,9.8469,2036.31,9372.93,13.2299,30.796,4.52844,1.23354e+06
61.5,28.5724,302363,10.1578,0.00864778,993499,344.166,214770,3965.79,403121,9.84289,2035.36,9385.87,13.223,30.784,4.52188,1.22855e+06
61.6,28.0736,302363,10.1553,0.00851792,993489,343.981,214770,3967.02,403116,9.8391,2034.41,9398.8,13.2161,30.7721,4.5154,1.22357e+06
61.7,27.5852,302363,10.1532,0.008391,993479,343.799,214770,3968.23,403111,9.83561,2033.46,9411.72,13.2092,30.7601,4.50904,1.21861e+06
61.8,27.1071,302364,10.1514,0.00826708,993469,343.62,214770,3969.43,403106,9.83244,2032.5,9424.64,13.2023,30.7481,4.50279,1.21366e+06
61.9,26.6391,302364,10.1499,0.00814617,993459,343.445,214770,3970.6,403101,9.8296,2031.55,9437.54,13.1954,30.7361,4.49668,1.20873e+06
62,26.1809,302364,10.1488,0.00802832,993449,343.273,214770,3971.75,403096,9.8271,2030.59,9450.44,13.1886,30.7241,4.49068,1.20382e+06
62.1,25.7323,302364,10.148,0.00791355,993439,343.106,214770,3972.89,403091,9.82494,2029.63,9463.32,13.1818,30.7121,4.48481,1.19893e+06
62.2,25.2931,302364,10.1476,0.0078019,993429,342.943,214770,3974,403087,9.82313,2028.67,9476.2,13.175,30.7001,4.47907,1.19405e+06
62.3,24.8632,302364,10.1475,0.00769316,993419,342.784,214770,3975.1,403082,9.82166,2027.71,9489.07,13.1683,30.6881,4.47345,1.18919e+06
62.4,24.4426,302364,10.1476,0.00758553,993409,342.629,214770,3976.18,403078,9.82035,2026.75,9501.93,13.1616,30.676,4.46788,1.18435e+06
62.5,24.031,302364,10.1479,0.00748031,993399,342.478,214770,3977.25,403073,9.81935,2025.8,9514.79,13.1549,30.664,4.46242,1.17953e+06
62.6,23.628,302364,10.1486,0.00737745,993389,342.332,214770,3978.3,403069,9.81865,2024.85,9527.64,13.1483,30.6519,4.45706,1.17472e+06
62.7,23.2336,302364,10.1494,0.0072769,993379,342.191,214770,3979.34,403065,9.81825,2023.91,9540.48,13.1417,30.6398,4.4518,1.16993e+06
62.8,22.8475,302364,10.1506,0.00717859,993369,342.055,214770,3980.36,403061,9.81815,2022.97,9553.31,13.1351,30.6278,4.44664,1.16516e+06
62.9,22.4694,302364,10.152,0.00708246,993359,341.925,214770,3981.37,403057,9.81836,2022.04,9566.13,13.1286,30.6157,4.44158,1.16041e+06
63,22.0993,302364,10.1536,0.00698848,993349,341.8,214770,3982.37,403053,9.81886,2021.11,9578.95,13.1222,30.6036,4.43661,1.15568e+06
63.1,21.7355,302364,10.1545,0.00692528,993339,341.68,214770,3983.35,403049,9.81958,2020.19,9591.77,13.1158,30.5915,4.43145,1.15096e+06
63.2,21.3609,302364,10.1431,0.00703976,993329,341.559,214770,3984.31,403046,9.819,2019.28,9604.57,13.1094,30.5793,4.42268,1.14627e+06
63.3,20.9883,302364,10.1279,0.0069096,993319,341.429,214770,3985.23,403042,9.81575,2018.38,9617.37,13.1031,30.5672,4.41275,1.14161e+06
63.4,20.6232,302364,10.1129,0.00678456,993309,341.287,214770,3986.11,403038,9.80993,2017.48,9630.16,13.0968,30.5551,4.40291,1.13696e+06
63.5,20.2661,302364,10.0985,0.00669195,993300,341.135,214770,3986.94,403035,9.80228,2016.58,9642.95,13.0904,30.5429,4.39325,1.13233e+06
63.6,19.9165,302364,10.0844,0.00659636,993290,340.974,214770,3987.73,403031,9.79326,2015.69,9655.73,13.084,30.5308,4.38369,1.12771e+06
63.7,19.574,302364,10.0704,0.00650106,993280,340.803,214770,3988.48,403027,9.78325,2014.79,9668.49,13.0776,30.5186,4.37422,1.12311e+06
63.8,19.2384,302364,10.0567,0.00640747,993270,340.624,214770,3989.18,403024,9.77258,2013.89,9681.25,13.0712,30.5065,4.36481,1.11853e+06
63.9,18.9097,302364,10.043,0.00631587,993260,340.437,214770,3989.85,403021,9.76121,2012.98,9694.01,13.0647,30.4943,4.35545,1.11396e+06
64,18.5875,302364,10.0295,0.00622579,993250,340.241,214770,3990.47,403017,9.74948,2012.07,9706.75,13.0581,30.4821,4.34615,1.10941e+06
64.1,18.2719,302364,10.016,0.00613738,993240,340.039,214770,3991.05,403014,9.73735,2011.15,9719.48,13.0515,30.47,4.33691,1.10487e+06
64.2,17.9626,302364,10.0027,0.0060506,993231,339.829,214770,3991.6,403011,9.72504,2010.22,9732.2,13.0448,30.4578,4.3277,1.10036e+06
64.3,17.6595,302364,9.98944,0.00596543,993221,339.611,214770,3992.1,403008,9.71253,2009.28,9744.92,13.0381,30.4456,4.31854,1.09586e+06
64.4,17.3624,302364,9.97624,0.00588179,993211,339.388,214770,3992.57,403005,9.69995,2008.33,9757.62,13.0313,30.4334,4.30941,1.09137e+06
64.5,17.0713,302364,9.9631,0.00579968,993201,339.158,214770,3992.99,403002,9.68729,2007.37,9770.31,13.0244,30.4212,4.30033,1.0869e+06
64.6,16.7862,302364,9.95002,0.0057191,993191,338.921,214770,3993.38,402999,9.67457,2006.4,9782.99,13.0175,30.409,4.29127,1.08245e+06
64.7,16.5066,302364,9.93698,0.00563996,993182,338.679,214770,3993.73,402996,9.66183,2005.42,9795.66,13.0105,30.3968,4.28225,1.07802e+06
64.8,16.2327,302364,9.92398,0.00556225,993172,338.431,214771,3994.04,402993,9.64909,2004.42,9808.32,13.0034,30.3845,4.27326,1.0736e+06
64.9,15.9643,302364,9.91101,0.00548595,993162,338.177,214771,3994.32,402990,9.63638,2003.4,9820.97,12.9963,30.3723,4.2643,1.0692e+06
65,15.7012,302364,9.89806,0.00541102,993153,337.918,214771,3994.55,402988,9.62367,2002.38,9833.61,12.9892,30.36,4.25536,1.06482e+06
65.1,15.4433,302364,9.88513,0.00533742,993143,337.653,214771,3994.75,402985,9.61099,2001.33,9846.23,12.9819,30.3477,4.24645,1.06045e+06
65.2,15.1905,302364,9.8722,0.00526513,993133,337.384,214771,3994.92,402983,9.59834,2000.27,9858.84,12.9747,30.3354,4.23756,1.0561e+06
65.3,14.9428,302364,9.85929,0.00519412,993124,337.11,214771,3995.04,402980,9.58572,1999.2,9871.44,12.9673,30.323,4.22869,1.05177e+06
65.4,14.7,302364,9.84639,0.00512438,993114,336.831,214771,3995.13,402978,9.57306,1998.1,9884.03,12.9599,30.3107,4.21984,1.04745e+06
65.5,14.462,302364,9.83349,0.00505586,993104,336.547,214771,3995.19,402975,9.56043,1997,9896.6,12.9524,30.2983,4.21101,1.04315e+06
65.6,14.2286,302364,9.82058,0.00498854,993095,336.259,214771,3995.2,402973,9.54782,1995.87,9909.16,12.9449,30.2859,4.2022,1.03887e+06
65.7,13.9999,302364,9.80766,0.00492238,993085,335.967,214771,3995.19,402971,9.53524,1994.72,9921.71,12.9374,30.2735,4.1934,1.0346e+06
65.8,13.7756,302364,9.79472,0.00485737,993075,335.671,214771,3995.13,402969,9.5227,1993.56,9934.25,12.9297,30.261,4.18461,1.03035e+06
65.9,13.5557,302364,9.78177,0.0047935,993066,335.37,214771,3995.04,402967,9.51014,1992.38,9946.77,12.922,30.2485,4.17585,1.02612e+06
66,13.3402,302364,9.76881,0.00473075,993056,335.066,214771,3994.92,402964,9.49756,1991.18,9959.28,12.9143,30.236,4.1671,1.0219e+06
66.1,13.1289,302364,9.75584,0.00466909,993047,334.757,214771,3994.76,402962,9.48498,1989.96,9971.77,12.9065,30.2235,4.15836,1.0177e+06
66.2,12.9217,302364,9.74283,0.00460848,993037,334.445,214771,3994.57,402960,9.47241,1988.73,9984.25,12.8986,30.2109,4.14963,1.01352e+06
66.3,12.7185,302364,9.7298,0.0045489,993028,334.13,214771,3994.34,402958,9.45984,1987.47,9996.72,12.8907,30.1983,4.14091,1.00936e+06
66.4,12.5192,302364,9.71673,0.00449033,993018,333.811,214771,3994.07,402957,9.44728,1986.2,10009.2,12.8828,30.1856,4.1322,1.00521e+06
66.5,12.3239,302364,9.70365,0.0044328,993009,333.488,214771,3993.77,402955,9.43467,1984.9,10021.6,12.8748,30.1729,4.12351,1.00107e+06
66.6,12.1324,302364,9.69054,0.00437625,992999,333.162,214771,3993.44,402953,9.42205,1983.59,10034,12.8667,30.1602,4.11482,996959
66.7,11.9445,302364,9.6774,0.00432067,992990,332.832,214771,3993.07,402951,9.40941,1982.26,10046.4,12.8586,30.1474,4.10615,992860
66.8,11.7603,302364,9.66422,0.00426602,992980,332.5,214771,3992.67,402949,9.39675,1980.91,10058.8,12.8504,30.1345,4.09748,988778
66.9,11.5797,302364,9.65101,0.0042123,992971,332.164,214771,3992.24,402948,9.38406,1979.54,10071.2,12.8422,30.1217,4.08882,984713
67,11.4025,302364,9.63776,0.00415949,992961,331.825,214771,3991.77,402946,9.37134,1978.15,10083.6,12.8339,30.1087,4.08017,980664
67.1,11.2288,302364,9.62449,0.0041076,992952,331.483,214771,3991.27,402944,9.3586,1976.75,10095.9,12.8255,30.0958,4.07153,976632
67.2,11.0584,302364,9.61118,0.0040566,992942,331.138,214771,3990.73,402943,9.34583,1975.32,10108.3,12.8172,30.0828,4.0629,972617
67.3,10.8914,302364,9.59783,0.00400645,992933,330.79,214771,3990.16,402941,9.33302,1973.88,10120.6,12.8087,30.0697,4.05428,968618
67.4,10.7275,302364,9.58445,0.00395715,992924,330.439,214771,3989.56,402940,9.32018,1972.41,10132.9,12.8002,30.0566,4.04566,964636
67.5,10.5667,302364,9.57103,0.00390868,992914,330.085,214771,3988.92,402938,9.30729,1970.93,10145.2,12.7917,30.0434,4.03705,960670
67.6,10.4091,302364,9.55757,0.00386104,992905,329.729,214771,3988.25,402937,9.29439,1969.43,10157.5,12.7831,30.0301,4.02845,956721
67.7,10.2545,302364,9.54408,0.00381422,992896,329.369,214771,3987.55,402935,9.28145,1967.91,10169.7,12.7744,30.0168,4.01986,952788
67.8,10.1029,302364,9.53055,0.00376819,992886,329.007,214771,3986.82,402934,9.26847,1966.38,10181.9,12.7657,30.0035,4.01127,948872
67.9,9.95419,302364,9.51698,0.00372293,992877,328.642,214771,3986.05,402933,9.25546,1964.82,10194.2,12.757,29.9901,4.00269,944973
