Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.3,30470,555364,7.79668,2.91665,999520,71.4701,448759,4302.88,467281,7.85335,304.249,223.623,3.49473,1.60455,11.4201,2.9585e+06
18.4,31019,555358,7.79594,2.96778,999518,71.4685,448759,4300.12,482795,8.08372,310.497,226.999,3.53948,1.62399,11.4228,2.95949e+06
18.5,31576.6,555351,7.79508,3.01968,999515,71.4666,448759,4296.56,499435,8.32957,317.094,230.489,3.58597,1.64395,11.4252,2.96044e+06
18.6,32143,555345,7.79452,3.07234,999512,71.4646,448759,4292.23,517318,8.59237,324.071,234.103,3.63435,1.66444,11.4277,2.96135e+06
18.7,32718.3,555338,7.79321,3.1258,999510,71.4623,448759,4287.1,536573,8.87382,331.461,237.848,3.68475,1.6855,11.4297,2.96222e+06
18.8,33302.7,555331,7.79365,3.18003,999507,71.4601,448759,4281.2,557347,9.17566,339.3,241.737,3.73734,1.70717,11.4322,2.96306e+06
18.9,33896.5,555324,7.79304,3.23511,999504,71.4578,448759,4274.51,579828,9.50022,347.632,245.781,3.79229,1.72951,11.4343,2.96386e+06
19,34499.8,555317,7.79147,3.29101,999502,71.4551,448759,4267.03,604190,9.84984,356.502,249.991,3.84978,1.75254,11.436,2.96464e+06
19.1,35112.7,555310,7.79095,3.34773,999499,71.4524,448759,4258.77,630634,10.2271,365.959,254.383,3.91003,1.77633,11.4378,2.96538e+06
19.2,35735.6,555303,7.78892,3.40532,999496,71.4491,448759,4249.71,659403,10.6351,376.061,258.972,3.97326,1.80093,11.4392,2.96611e+06
19.3,36368.5,555296,7.78662,3.46376,999494,71.4453,448759,4239.86,690802,11.0775,386.873,263.776,4.03975,1.8264,11.4403,2.9668e+06
19.4,37011.6,555288,7.78802,3.52303,999491,71.4417,448759,4229.23,725173,11.5577,398.469,268.815,4.10978,1.85281,11.4425,2.96747e+06
19.5,37665.1,555281,7.78691,3.58326,999489,71.438,448759,4217.82,762875,12.0807,410.934,274.111,4.18368,1.88024,11.4439,2.96813e+06
19.6,38329.1,555273,7.78605,3.64433,999486,71.4342,448759,4205.63,804338,12.6516,424.361,279.69,4.26182,1.90877,11.4453,2.96876e+06
19.7,39003.8,555265,7.78504,3.70632,999483,71.4302,448759,4192.67,850069,13.2765,438.859,285.58,4.34461,1.93849,11.4465,2.96937e+06
19.8,39689.2,555257,7.78414,3.76919,999481,71.426,448759,4178.92,900657,13.9623,454.552,291.815,4.43252,1.96952,11.4477,2.96996e+06
19.9,40385.4,555249,7.78316,3.83298,999478,71.4216,448759,4164.4,956808,14.7173,471.585,298.431,4.52609,2.00196,11.4489,2.97054e+06
20,41092.4,555241,7.78222,3.89766,999475,71.4171,448759,4149.11,1.01935e+06,15.551,490.127,305.474,4.62594,2.03596,11.4499,2.9711e+06
20.1,41810.3,555233,7.78123,3.96324,999473,71.4124,448759,4133.06,1.08922e+06,16.4741,510.359,312.99,4.73273,2.07166,11.4509,2.97165e+06
20.2,42539,555224,7.78024,4.02971,999470,71.4075,448759,4116.25,1.16726e+06,17.4959,532.44,321.02,4.84702,2.10918,11.4519,2.97218e+06
20.3,43278.5,555216,7.77925,4.09705,999467,71.4025,448759,4098.69,1.255e+06,18.6336,556.662,329.639,4.96986,2.14874,11.4528,2.97269e+06
20.4,44028.5,555207,7.77823,4.16524,999465,71.3973,448759,4080.37,1.35419e+06,19.9067,583.35,338.93,5.10237,2.19057,11.4536,2.9732e+06
20.5,44788.8,555198,7.77719,4.23427,999462,71.392,448759,4061.33,1.46651e+06,21.3342,612.813,348.97,5.2456,2.2349,11.4544,2.97369e+06
20.6,45559.1,555189,7.77614,4.30408,999459,71.3865,448759,4041.55,1.59416e+06,22.9402,645.448,359.859,5.40092,2.282,11.4551,2.97417e+06
20.7,46339,555180,7.77508,4.37464,999457,71.3808,448759,4021.05,1.73986e+06,24.7546,681.74,371.719,5.56993,2.3322,11.4557,2.97463e+06
20.8,47127.8,555171,7.774,4.44589,999454,71.375,448759,3999.84,1.90696e+06,26.8129,722.258,384.692,5.75453,2.38587,11.4564,2.97509e+06
20.9,47924.9,555162,7.77294,4.51775,999451,71.369,448759,3977.94,2.09943e+06,29.1578,767.679,398.943,5.95691,2.44344,11.4569,2.97553e+06
21,48729.2,555153,7.77181,4.59013,999449,71.3628,448759,3955.36,2.3221e+06,31.8407,818.807,414.673,6.17966,2.50542,11.4574,2.97596e+06
21.1,49539.6,555143,7.7708,4.66293,999446,71.3566,448759,3932.11,2.58086e+06,34.9232,876.607,432.115,6.42582,2.57239,11.4579,2.97638e+06
21.2,50354.7,555134,7.76947,4.736,999443,71.3501,448759,3908.22,2.88296e+06,38.4817,942.243,451.555,6.69906,2.64505,11.4582,2.97679e+06
21.3,51172.6,555124,7.76877,4.80916,999441,71.3436,448759,3883.7,3.23727e+06,42.6069,1017.12,473.332,7.00368,2.72419,11.4587,2.97718e+06
21.4,51991.2,555114,7.767,4.88224,999438,71.3368,448759,3858.59,3.65467e+06,47.4129,1102.93,497.855,7.34486,2.81078,11.4589,2.97757e+06
21.5,52807.9,555105,7.7667,4.95496,999435,71.33,448759,3832.9,4.14866e+06,53.0331,1201.74,525.62,7.72881,2.90596,11.4594,2.97794e+06
21.6,53619.3,555095,7.76715,5.0271,999433,71.3238,448759,3806.69,4.73546e+06,59.6258,1315.97,557.209,8.16273,3.01104,11.4602,2.9783e+06
21.7,54421.7,555086,7.76412,5.09808,999430,71.3169,448759,3779.96,5.4363e+06,67.4194,1448.74,593.363,8.65573,3.12765,11.4597,2.97865e+06
21.8,55210.1,555077,7.763,5.16782,999427,71.3096,448759,3752.76,6.27689e+06,76.6692,1603.88,634.991,9.21901,3.25777,11.4598,2.97898e+06
21.9,55978.7,555067,7.76193,5.23549,999425,71.3022,448759,3725.14,7.2891e+06,87.6887,1786.05,683.199,9.86601,3.40375,11.4599,2.97931e+06
22,56720.5,555059,7.76097,5.30054,999422,71.2948,448759,3697.15,8.51257e+06,100.877,2001.02,739.346,10.6132,3.56846,11.46,2.97961e+06
22.1,57426.8,555050,7.76003,5.36221,999419,71.2873,448759,3668.87,9.99619e+06,116.725,2255.86,805.102,11.4807,3.75537,11.4601,2.9799e+06
22.2,58087.3,555042,7.75908,5.41955,999417,71.2797,448759,3640.35,1.18003e+07,135.842,2559.37,882.533,12.4934,3.96874,11.4601,2.98018e+06
22.3,58689.3,555034,7.75822,5.47141,999414,71.2722,448759,3611.69,1.39984e+07,158.975,2922.3,974.165,13.6816,4.21373,11.46,2.98043e+06
22.4,59217.6,555027,7.75756,5.51641,999411,71.2646,448759,3582.98,1.66795e+07,187.043,3357.97,1083.12,15.0829,4.49672,11.46,2.98067e+06
22.5,59653.8,555022,7.757,5.55292,999409,71.2571,448759,3554.34,1.99486e+07,221.161,3882.51,1213.19,16.7432,4.82545,11.4599,2.98088e+06
22.6,59975.9,555017,7.75644,5.57894,999406,71.2497,448759,3525.91,2.39284e+07,262.673,4515.62,1369,18.7191,5.20943,11.4598,2.98106e+06
22.7,60157.8,555013,7.75608,5.59212,999404,71.2424,448759,3497.83,2.87551e+07,313.152,5280.68,1556.05,21.0787,5.6602,11.4596,2.98122e+06
22.8,60168.4,555012,7.75627,5.58966,999401,71.2354,448759,3470.31,3.45732e+07,374.409,6205.4,1780.92,23.9052,6.19185,11.4595,2.98134e+06
22.9,59972,555012,7.75666,5.56835,999398,71.2286,448759,3443.54,4.15218e+07,448.443,7321.28,2051.11,27.2969,6.82118,11.4594,2.98142e+06
23,59527.4,555015,7.757,5.5245,999396,71.2222,448759,3417.79,4.97101e+07,537.327,8663.38,2375.1,31.3701,7.56838,11.4592,2.98145e+06
23.1,58789.2,555021,7.75781,5.45398,999393,71.2163,448759,3393.35,5.91877e+07,643.05,10268.2,2761.88,36.2568,8.45686,11.4589,2.98143e+06
23.2,57709,555031,7.75949,5.35241,999390,71.211,448759,3370.54,6.98852e+07,767.083,12170.9,3220.44,42.1044,9.51369,11.4588,2.98133e+06
23.3,56237.7,555044,7.76136,5.21537,999388,71.2065,448759,3349.75,8.15688e+07,910.031,14400.4,3758.74,49.0681,10.7688,11.4585,2.98116e+06
23.4,54330.8,555063,7.76379,5.0388,999385,71.2028,448759,3331.4,9.37592e+07,1070.83,16971.6,4382.12,57.3001,12.2541,11.4582,2.9809e+06
23.5,51953.6,555086,7.76701,4.81947,999382,71.2003,448759,3315.93,1.05716e+08,1246.22,19878.9,5091.81,66.9342,14.0021,11.4579,2.98052e+06
23.6,49090.1,555115,7.77081,4.55584,999380,71.199,448759,3303.82,1.16422e+08,1429.96,23084.9,5882.54,78.061,16.0427,11.4574,2.98001e+06
23.7,45750.1,555150,7.77529,4.2487,999377,71.1991,448759,3295.53,1.24697e+08,1612.71,26515.9,6741.46,90.7053,18.4003,11.4568,2.97934e+06
23.8,41978.8,555190,7.78037,3.90197,999374,71.2008,448759,3291.49,1.29376e+08,1782.2,30058.5,7647.04,104.795,21.0897,11.4558,2.97849e+06
23.9,37858.5,555235,7.78588,3.52298,999372,71.2043,448759,3292.08,1.29572e+08,1924.59,33567.3,8570.5,120.149,24.1128,11.4545,2.97743e+06
24,33507.9,555284,7.79178,3.12239,999369,71.2095,448759,3297.54,1.24935e+08,2026.46,36879.2,9478.45,136.463,27.4559,11.4527,2.97612e+06
24.1,29074.6,555335,7.79783,2.71357,999366,71.2166,448759,3308,1.15815e+08,2077.28,39836.4,10337.4,153.334,31.0893,11.4502,2.97454e+06
24.2,24715.8,555386,7.8036,2.31086,999364,71.2254,448759,3323.43,1.03197e+08,2071.59,42309.6,11118.5,170.288,34.969,11.4469,2.97267e+06
24.3,20581.6,555437,7.80912,1.92807,999361,71.2358,448759,3343.63,8.84871e+07,2010.17,44216.4,11801.6,186.833,39.0408,11.4426,2.97049e+06
24.4,16796,555485,7.81462,1.57672,999358,71.2476,448759,3368.26,7.31914e+07,1899.74,45528.5,12377,202.515,43.2449,11.4375,2.96798e+06
24.5,13445,555528,7.81909,1.26493,999356,71.2607,448759,3396.89,5.86102e+07,1751.52,46269.4,12845.3,216.96,47.522,11.4311,2.96515e+06
24.6,10569.7,555567,7.82154,0.996707,999353,71.2745,448759,3428.98,4.56214e+07,1578.7,46499.2,13214.7,229.903,51.8172,11.4231,2.96199e+06
24.7,8173.51,555600,7.82274,0.772567,999350,71.2884,448759,3463.99,3.46741e+07,1394.42,46300.7,13498.4,241.2,56.0834,11.4139,2.95852e+06
24.8,6228.71,555627,7.82548,0.590133,999348,71.3024,448759,3501.38,2.58578e+07,1210.03,45762.7,13711.6,250.81,60.2824,11.4043,2.95477e+06
24.9,4685.93,555650,7.83261,0.445,999345,71.3174,448759,3540.69,1.90005e+07,1034.15,44969,13868.9,258.784,64.3851,11.3955,2.95076e+06
25,3486.47,555667,7.84373,0.331866,999342,71.335,448759,3581.54,1.38129e+07,872.525,43992.8,13983.5,265.235,68.3702,11.3874,2.94653e+06
25.1,2569.65,555681,7.85268,0.245204,999340,71.3554,448759,3623.57,9.96748e+06,728.163,42892.9,14066,270.311,72.2236,11.378,2.9421e+06
25.2,1878.79,555692,7.84857,0.179807,999337,71.3761,448759,3666.41,7.15962e+06,602.14,41715.5,14125,274.179,75.9362,11.3639,2.93751e+06
25.3,1364.53,555700,7.81951,0.131086,999334,71.3907,448759,3709.67,5.13253e+06,494.038,40494.6,14166.8,277.004,79.5031,11.3412,2.9328e+06
25.4,985.356,555706,7.75868,0.0951258,999332,71.3898,448759,3752.91,3.67949e+06,402.658,39255.6,14196.5,278.946,82.9223,11.3076,2.92797e+06
25.5,707.679,555710,7.74684,0.0675651,999329,71.3687,448759,3795.85,2.64037e+06,326.342,38016.2,14217.3,280.149,86.1939,11.2894,2.92306e+06
25.6,505.726,555713,7.79062,0.0486698,999326,71.3629,448759,3839.27,1.90117e+06,263.361,36788.9,14231.9,280.743,89.3197,11.2902,2.91809e+06
25.7,360.176,555716,7.7954,0.0347722,999324,71.3641,448759,3882.89,1.38007e+06,211.783,35581.9,14242.1,280.837,92.3023,11.2777,2.91307e+06
25.8,255.791,555718,7.79048,0.0247481,999321,71.365,448759,3926.47,1.01343e+06,169.815,34400.9,14249.1,280.525,95.145,11.2619,2.90802e+06
25.9,181.213,555719,7.78102,0.017559,999318,71.3632,448759,3969.92,755776,135.857,33249.8,14253.9,279.888,97.8517,11.2446,2.90294e+06
26,128.059,555720,7.76858,0.0124259,999316,71.3578,448759,4013.15,574669,108.514,32130.7,14257.1,278.99,100.426,11.2261,2.89784e+06
26.1,90.3049,555720,7.75341,0.00877053,999313,71.3479,448759,4056.14,447572,86.5887,31044.8,14259.3,277.887,102.873,11.2068,2.89274e+06
26.2,63.6325,555721,7.73592,0.00618251,999310,71.3329,448759,4098.83,358798,69.0743,29992.4,14260.7,276.62,105.197,11.1866,2.88763e+06
26.3,44.7913,555721,7.71661,0.00435329,999308,71.3122,448759,4141.21,296651,55.126,28973.6,14261.6,275.226,107.4,11.1659,2.88252e+06
26.4,31.4804,555721,7.69537,0.00306154,999305,71.2855,448760,4183.24,253057,44.0461,27988,14262.1,273.735,109.489,11.1445,2.8774e+06
26.5,22.1191,555721,7.67235,0.00215,999303,71.2522,448760,4224.91,222614,35.2664,27035.1,14262.3,272.167,111.467,11.1225,2.8723e+06
26.6,15.5378,555722,7.64812,0.0015091,999300,71.2122,448760,4266.2,201335,28.3225,26114,14262.3,270.543,113.337,11.1001,2.86719e+06
26.7,10.9058,555722,7.62274,0.00105958,999297,71.1653,448760,4307.09,186429,22.8389,25223.9,14262.2,268.877,115.104,11.0773,2.8621e+06
26.8,7.65443,555722,7.59627,0.00074362,999295,71.1114,448760,4347.59,176011,18.5163,24364,14262.1,267.18,116.771,11.0542,2.85701e+06
26.9,5.37314,555722,7.56905,0.000521069,999292,71.0504,448760,4387.68,168731,15.1126,23533.4,14261.8,265.462,118.343,11.0309,2.85193e+06
27,3.7719,555722,7.54134,0.000365428,999290,70.9824,448760,4427.36,163638,12.4348,22731.2,14261.6,263.729,119.822,11.0074,2.84685e+06
27.1,2.64789,555722,7.51312,0.000257187,999287,70.9074,448761,4466.62,160076,10.33,21956.3,14261.3,261.987,121.213,10.9838,2.84179e+06
27.2,1.85928,555722,7.48448,0.000180266,999284,70.8257,448761,4505.46,157585,8.6766,21208.1,14260.9,260.242,122.518,10.96,2.83673e+06
27.3,1.30614,555722,7.45572,0.000125744,999282,70.7372,448761,4543.89,155844,7.37823,20485.4,14260.6,258.496,123.74,10.9362,2.83168e+06
27.4,0.918072,555722,7.42686,8.87303e-05,999279,70.6423,448761,4581.9,154626,6.35891,19787.6,14260.2,256.752,124.884,10.9125,2.82665e+06
27.5,0.645421,555722,7.39779,6.30139e-05,999277,70.5412,448761,4619.49,153775,5.55882,19113.7,14259.8,255.013,125.95,10.8886,2.82162e+06
27.6,0.453976,555722,7.36866,4.36058e-05,999274,70.4339,448761,4656.66,153180,4.93059,18463,14259.5,253.279,126.944,10.8648,2.8166e+06
27.7,0.319696,555722,7.33967,3.01037e-05,999272,70.3208,448762,4693.42,152763,4.43686,17834.6,14259.1,251.553,127.867,10.841,2.81159e+06
27.8,0.225196,555722,7.31071,2.17304e-05,999269,70.202,448762,4729.77,152472,4.04854,17227.8,14258.7,249.835,128.722,10.8173,2.80658e+06
27.9,0.158285,555722,7.28162,1.67788e-05,999267,70.0779,448762,4765.71,152267,3.74293,16641.9,14258.3,248.126,129.511,10.7935,2.80159e+06
28,0.111027,555722,7.25245,1.20508e-05,999264,69.9485,448762,4801.24,152125,3.50215,16076.1,14257.9,246.427,130.238,10.7697,2.79661e+06
28.1,0.0783241,555722,7.22356,5.7842e-06,999262,69.8141,448762,4836.37,152026,3.31181,15529.8,14257.5,244.737,130.904,10.7461,2.79164e+06
28.2,0.0563506,555722,7.19525,-6.27587e-07,999259,69.675,448762,4871.1,151957,3.16054,15002.2,14257.1,243.058,131.512,10.7226,2.78667e+06
28.3,0.0413628,555722,7.16732,-5.09289e-07,999257,69.5314,448763,4905.43,151909,3.03991,14492.8,14256.7,241.389,132.064,10.6993,2.78172e+06
28.4,0.0299345,555722,7.13911,5.59192e-06,999255,69.3838,448763,4939.37,151875,2.94391,14000.9,14256.3,239.731,132.562,10.676,2.77677e+06
28.5,0.0203155,555722,7.1102,-9.26366e-06,999252,69.232,448763,4972.92,151851,2.86755,13525.8,14255.9,238.084,133.009,10.6524,2.77183e+06
28.6,0.0128795,555722,7.08101,-9.95379e-05,999250,69.076,448763,5006.08,151835,2.80605,13067.2,14255.5,236.448,133.406,10.6287,2.76691e+06
28.7,0.00904823,555722,7.05266,-0.000363615,999247,68.9159,448763,5038.84,151823,2.75501,12624.2,14255.1,234.823,133.755,10.6054,2.76199e+06
28.8,0.00785287,555722,7.02521,-0.000959809,999245,68.7523,448763,5071.22,151815,2.71213,12196.5,14254.7,233.209,134.059,10.5823,2.75708e+06
28.9,0.00663955,555722,6.99772,-0.00210438,999242,68.5855,448764,5103.23,151809,2.67668,11783.5,14254.3,231.605,134.318,10.5593,2.75218e+06
29,0.00387535,555722,6.96938,-0.00403561,999240,68.4155,448764,5134.86,151806,2.64784,11384.7,14253.9,230.013,134.535,10.536,2.74729e+06
29.1,0.000387252,555722,6.94033,-0.00697579,999238,68.2421,448764,5166.11,151803,2.62389,10999.6,14253.4,228.431,134.712,10.5125,2.7424e+06
29.2,-0.000949843,555722,6.912,-0.010927,999235,68.0654,448764,5196.97,151801,2.60224,10627.7,14253,226.86,134.85,10.4892,2.73753e+06
29.3,-0.000501818,555722,6.88456,-0.0123939,999233,67.8857,448764,5227.47,151800,2.5823,10268.6,14252.6,225.3,134.95,10.4663,2.73267e+06
29.4,-0.000632585,555722,6.85704,-0.011973,999231,67.7034,448764,5257.59,151799,2.56481,9921.85,14252.2,223.751,135.015,10.4433,2.72781e+06
29.5,-0.00052724,555722,6.82963,-0.0121742,999228,67.5185,448765,5287.36,151798,2.54893,9587,14251.7,222.212,135.045,10.4205,2.72297e+06
29.6,-0.000479898,555722,6.80241,-0.0122228,999226,67.3312,448765,5316.76,151798,2.5343,9263.66,14251.3,220.684,135.042,10.3977,2.71813e+06
29.7,-0.000610989,555722,6.77524,-0.0121274,999224,67.1417,448765,5345.8,151797,2.52077,8951.42,14250.9,219.167,135.008,10.3749,2.7133e+06
29.8,-0.00049375,555722,6.74819,-0.012174,999221,66.9499,448765,5374.49,151797,2.50803,8649.9,14250.4,217.66,134.943,10.3522,2.70849e+06
29.9,-0.000550702,555722,6.72126,-0.0121734,999219,66.7562,448765,5402.82,151797,2.49593,8358.74,14250,216.163,134.849,10.3295,2.70368e+06
30,-0.000557618,555722,6.69442,-0.0121592,999217,66.5605,448765,5430.81,151797,2.48434,8077.59,14249.6,214.677,134.727,10.3069,2.69888e+06
30.1,-0.000509837,555722,6.6677,-0.0121696,999215,66.3629,448766,5458.44,151797,2.47316,7806.08,14249.1,213.201,134.579,10.2844,2.69408e+06
30.2,-0.00056277,555722,6.64108,-0.0121664,999212,66.1637,448766,5485.73,151797,2.4623,7543.9,14248.7,211.735,134.404,10.2619,2.6893e+06
30.3,-0.000565893,555722,6.61457,-0.0121519,999210,65.9628,448766,5512.68,151797,2.45171,7290.73,14248.2,210.28,134.206,10.2395,2.68453e+06
30.4,-0.000575844,555722,6.58816,-0.0121332,999208,65.7604,448766,5539.29,151797,2.44133,7046.24,14247.7,208.834,133.984,10.2171,2.67976e+06
30.5,-0.000576272,555722,6.56186,-0.0121239,999206,65.5566,448766,5565.56,151797,2.43112,6810.15,14247.3,207.398,133.74,10.1948,2.67501e+06
30.6,-0.000504325,555722,6.53567,-0.0121274,999203,65.3514,448766,5591.49,151797,2.42105,6582.17,14246.8,205.973,133.474,10.1726,2.67026e+06
30.7,-0.000431851,555722,6.50957,-0.0121324,999201,65.1449,448766,5617.1,151797,2.4111,6362.01,14246.4,204.557,133.188,10.1503,2.66552e+06
30.8,-0.000453205,555722,6.48359,-0.0121309,999199,64.9373,448767,5642.37,151797,2.40125,6149.4,14245.9,203.151,132.882,10.1282,2.66079e+06
30.9,-0.000504497,555722,6.45771,-0.0121274,999197,64.7285,448767,5667.32,151797,2.3915,5944.1,14245.4,201.754,132.558,10.1061,2.65607e+06
31,-0.000482778,555722,6.43193,-0.0121284,999194,64.5188,448767,5691.94,151797,2.38182,5745.84,14244.9,200.368,132.215,10.0841,2.65136e+06
31.1,-0.000434472,555722,6.40625,-0.0121311,999192,64.308,448767,5716.24,151797,2.3722,5554.38,14244.5,198.991,131.856,10.0621,2.64666e+06
31.2,-0.000352806,555722,6.38068,-0.0121359,999190,64.0964,448767,5740.22,151797,2.36265,5369.49,14244,197.623,131.481,10.0401,2.64196e+06
31.3,-0.000293202,555722,6.3552,-0.0121398,999188,63.884,448767,5763.89,151797,2.35316,5190.95,14243.5,196.265,131.09,10.0183,2.63728e+06
31.4,-0.000331051,555722,6.32983,-0.0121399,999186,63.6708,448767,5787.24,151797,2.34372,5018.53,14243,194.916,130.684,9.99643,2.6326e+06
31.5,-0.000465261,555722,6.30457,-0.0121356,999184,63.4569,448768,5810.27,151798,2.33432,4852.03,14242.5,193.577,130.264,9.97465,2.62793e+06
31.6,-0.000581727,555722,6.2794,-0.0121314,999182,63.2424,448768,5833,151798,2.32498,4691.23,14242,192.247,129.831,9.95294,2.62327e+06
31.7,-0.00065927,555722,6.25433,-0.0121286,999179,63.0273,448768,5855.42,151798,2.31567,4535.95,14241.5,190.926,129.385,9.93127,2.61862e+06
31.8,-0.000669544,555722,6.22937,-0.0121281,999177,62.8117,448768,5877.54,151798,2.30641,4386,14241,189.614,128.927,9.90966,2.61398e+06
31.9,-0.000620302,555722,6.2045,-0.0121299,999175,62.5956,448768,5899.35,151798,2.29719,4241.19,14240.5,188.311,128.457,9.8881,2.60935e+06
32,-0.000541813,555722,6.17973,-0.0121331,999173,62.3792,448768,5920.86,151798,2.28801,4101.34,14240,187.018,127.977,9.86659,2.60472e+06
32.1,-0.000423689,555722,6.15506,-0.0121379,999171,62.1623,448769,5942.08,151798,2.27887,3966.28,14239.5,185.733,127.486,9.84514,2.60011e+06
32.2,-0.000361955,555722,6.13049,-0.0121404,999169,61.9451,448769,5962.99,151798,2.26977,3835.86,14239,184.457,126.985,9.82374,2.5955e+06
32.3,-0.000369314,555722,6.10601,-0.01214,999167,61.7277,448769,5983.62,151798,2.2607,3709.9,14238.5,183.19,126.475,9.80239,2.5909e+06
32.4,-0.000481678,555722,6.08164,-0.012135,999165,61.51,448769,6003.95,151798,2.25167,3588.26,14238,181.932,125.957,9.7811,2.58631e+06
32.5,-0.000725167,555722,6.05736,-0.0121242,999163,61.2921,448769,6024,151798,2.24268,3470.79,14237.4,180.682,125.43,9.75986,2.58173e+06
32.6,-0.000940899,555722,6.03318,-0.0121149,999161,61.0741,448769,6043.76,151798,2.23373,3357.34,14236.9,179.441,124.895,9.73867,2.57716e+06
32.7,-0.00115065,555722,6.0091,-0.0121058,999159,60.8559,448769,6063.23,151798,2.22481,3247.77,14236.4,178.209,124.353,9.71753,2.57259e+06
32.8,-0.00132104,555722,5.98511,-0.0120984,999156,60.6377,448769,6082.43,151798,2.21593,3141.96,14235.8,176.985,123.804,9.69644,2.56804e+06
32.9,-0.00144776,555722,5.96122,-0.012093,999154,60.4194,448770,6101.34,151798,2.20708,3039.77,14235.3,175.77,123.248,9.67541,2.56349e+06
33,-0.00147927,555722,5.93742,-0.0120918,999152,60.2011,448770,6119.98,151798,2.19827,2941.08,14234.8,174.563,122.687,9.65443,2.55895e+06
33.1,-0.00140126,555722,5.91372,-0.0120954,999150,59.9829,448770,6138.34,151799,2.1895,2845.76,14234.2,173.364,122.119,9.6335,2.55442e+06
33.2,-0.00127249,555722,5.89011,-0.0121013,999148,59.7647,448770,6156.42,151799,2.18076,2753.71,14233.7,172.174,121.546,9.61262,2.5499e+06
33.3,-0.00106878,555722,5.8666,-0.0121104,999146,59.5466,448770,6174.24,151799,2.17205,2664.81,14233.1,170.991,120.968,9.59179,2.54538e+06
33.4,-0.000813095,555722,5.84318,-0.0121218,999144,59.3286,448770,6191.79,151799,2.16338,2578.95,14232.6,169.818,120.386,9.57101,2.54088e+06
33.5,-0.000563879,555722,5.81985,-0.0121329,999142,59.1108,448770,6209.07,151799,2.15474,2496.02,14232,168.652,119.799,9.55028,2.53638e+06
33.6,-0.000355695,555722,5.79662,-0.0121422,999140,58.8931,448771,6226.08,151799,2.14614,2415.94,14231.5,167.494,119.208,9.52961,2.53189e+06
33.7,-0.000221479,555722,5.77347,-0.0121481,999138,58.6756,448771,6242.83,151799,2.13758,2338.59,14230.9,166.344,118.613,9.50898,2.52741e+06
33.8,-0.000147572,555722,5.75043,-0.0121513,999137,58.4583,448771,6259.33,151799,2.12904,2263.88,14230.3,165.202,118.015,9.48841,2.52294e+06
33.9,-0.000190358,555722,5.72747,-0.0121493,999135,58.2413,448771,6275.56,151799,2.12054,2191.73,14229.8,164.068,117.414,9.46788,2.51848e+06
34,-0.000351732,555722,5.70461,-0.0121421,999133,58.0245,448771,6291.54,151799,2.11208,2122.04,14229.2,162.942,116.81,9.44741,2.51402e+06
34.1,-0.000560196,555722,5.68184,-0.0121327,999131,57.808,448771,6307.26,151799,2.10365,2054.74,14228.6,161.824,116.203,9.42699,2.50958e+06
34.2,-0.000826746,555722,5.65916,-0.0121208,999129,57.5918,448771,6322.73,151799,2.09525,1989.73,14228,160.713,115.594,9.40662,2.50514e+06
34.3,-0.00111826,555722,5.63657,-0.0121078,999127,57.3759,448772,6337.95,151799,2.08689,1926.95,14227.5,159.61,114.983,9.38629,2.50071e+06
34.4,-0.00138439,555722,5.61407,-0.0120959,999125,57.1604,448772,6352.92,151799,2.07856,1866.3,14226.9,158.515,114.37,9.36602,2.49629e+06
34.5,-0.00157451,555722,5.59166,-0.0120874,999123,56.9453,448772,6367.65,151799,2.07026,1807.73,14226.3,157.427,113.755,9.3458,2.49187e+06
34.6,-0.00166017,555722,5.56933,-0.0120836,999121,56.7305,448772,6382.13,151799,2.062,1751.15,14225.7,156.347,113.139,9.32563,2.48747e+06
34.7,-0.001671,555722,5.5471,-0.0120831,999119,56.5161,448772,6396.37,151800,2.05377,1696.51,14225.1,155.274,112.521,9.3055,2.48307e+06
34.8,-0.00155124,555722,5.52496,-0.0120885,999117,56.3021,448772,6410.37,151800,2.04557,1643.73,14224.5,154.209,111.903,9.28543,2.47868e+06
34.9,-0.00131655,555722,5.5029,-0.0120989,999116,56.0885,448772,6424.13,151800,2.03741,1592.74,14223.9,153.151,111.283,9.2654,2.4743e+06
35,-0.00105536,555722,5.48093,-0.0121104,999114,55.8754,448772,6437.65,151800,2.02927,1543.5,14223.3,152.1,110.663,9.24542,2.46993e+06
35.1,-0.000776196,555722,5.45905,-0.0121225,999112,55.6627,448773,6450.94,151800,2.02117,1495.93,14222.7,151.057,110.043,9.2255,2.46556e+06
35.2,-0.000518211,555722,5.43726,-0.0121335,999110,55.4505,448773,6463.99,151800,2.01311,1449.98,14222.1,150.021,109.422,9.20562,2.46121e+06
35.3,-0.000310386,555722,5.41555,-0.0121424,999108,55.2388,448773,6476.81,151800,2.00507,1405.6,14221.5,148.991,108.801,9.18579,2.45686e+06
35.4,-0.000220405,555722,5.39393,-0.0121462,999106,55.0275,448773,6489.41,151800,1.99707,1362.73,14220.9,147.97,108.18,9.166,2.45252e+06
35.5,-0.000262261,555722,5.3724,-0.0121442,999104,54.8168,448773,6501.78,151800,1.9891,1321.32,14220.2,146.955,107.559,9.14627,2.44819e+06
35.6,-0.000381876,555722,5.35095,-0.0121387,999103,54.6066,448773,6513.92,151800,1.98116,1281.31,14219.6,145.947,106.939,9.12659,2.44386e+06
