Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.9,-0.000995543,1.49792e+06,64.4747,-0.0020003,330227,614887,254948,73674.9,67459.3,10.6471,569850,537334,14.9287,4164.17,22.6625,237963
18,-0.000995543,1.49792e+06,64.2174,-0.00200032,328759,615877,254949,73746.3,67403.2,10.5952,570688,541316,14.9166,4191.97,22.5823,237778
18.1,-0.000995543,1.49792e+06,63.961,-0.00200034,327303,616854,254949,73815.4,67347.9,10.5438,571513,545298,14.9041,4219.66,22.5024,237594
18.2,-0.000995543,1.49792e+06,63.7057,-0.00200036,325860,617818,254950,73882.2,67293.6,10.4927,572326,549282,14.8913,4247.23,22.4228,237411
18.3,-0.000995544,1.49792e+06,63.4514,-0.00200038,324429,618769,254950,73946.6,67240,10.442,573127,553267,14.8781,4274.7,22.3434,237229
18.4,-0.000995544,1.49792e+06,63.1981,-0.0020004,323010,619707,254951,74008.7,67187.3,10.3917,573915,557253,14.8646,4302.05,22.2644,237047
18.5,-0.000995544,1.49792e+06,62.9458,-0.00200041,321603,620633,254951,74068.6,67135.4,10.3418,574691,561239,14.8507,4329.29,22.1856,236867
18.6,-0.000995544,1.49792e+06,62.6946,-0.00200043,320207,621546,254952,74126.2,67084.3,10.2923,575456,565226,14.8365,4356.41,22.1071,236687
18.7,-0.000995544,1.49792e+06,62.4443,-0.00200044,318824,622446,254952,74181.6,67034,10.2431,576210,569214,14.822,4383.42,22.0289,236508
18.8,-0.000995544,1.49792e+06,62.195,-0.00200045,317451,623335,254953,74234.9,66984.5,10.1942,576952,573202,14.8072,4410.31,21.951,236330
18.9,-0.000995544,1.49792e+06,61.9467,-0.00200046,316090,624211,254953,74285.9,66935.7,10.1457,577683,577191,14.792,4437.08,21.8734,236153
19,-0.000995544,1.49792e+06,61.6995,-0.00200046,314741,625076,254954,74334.8,66887.7,10.0976,578404,581181,14.7766,4463.74,21.796,235977
19.1,-0.000995544,1.49792e+06,61.4531,-0.00200047,313402,625929,254954,74381.6,66840.4,10.0498,579114,585171,14.7608,4490.28,21.7189,235801
19.2,-0.000995544,1.49792e+06,61.2078,-0.00200048,312075,626769,254955,74426.1,66793.7,10.0022,579811,589161,14.7447,4516.72,21.6421,235627
19.3,-0.000995544,1.49792e+06,60.9635,-0.00200049,310760,627597,254955,74468.6,66747.7,9.95506,580498,593152,14.7283,4543.04,21.5656,235453
19.4,-0.000995544,1.49792e+06,60.7202,-0.0020005,309455,628414,254956,74508.9,66702.4,9.90818,581175,597144,14.7116,4569.25,21.4893,235281
19.5,-0.000995544,1.49792e+06,60.4778,-0.0020005,308162,629220,254956,74547.2,66657.7,9.86162,581841,601136,14.6946,4595.34,21.4133,235109
19.6,-0.000995544,1.49792e+06,60.2363,-0.00200051,306878,630014,254957,74583.5,66613.6,9.81536,582498,605128,14.6774,4621.32,21.3376,234937
19.7,-0.000995544,1.49792e+06,59.9959,-0.00200052,305606,630797,254957,74617.7,66570.2,9.7694,583145,609120,14.6598,4647.18,21.2622,234767
19.8,-0.000995544,1.49792e+06,59.7564,-0.00200052,304344,631569,254958,74650,66527.4,9.72373,583782,613112,14.642,4672.92,21.187,234598
19.9,-0.000995544,1.49792e+06,59.5179,-0.00200053,303092,632330,254958,74680.3,66485.1,9.67835,584410,617105,14.6239,4698.54,21.1121,234429
20,-0.000995544,1.49792e+06,59.2803,-0.00200053,301850,633081,254958,74708.7,66443.4,9.63325,585029,621097,14.6056,4724.04,21.0374,234261
20.1,-0.000995544,1.49792e+06,59.0436,-0.00200054,300618,633821,254959,74735.1,66402.3,9.58842,585639,625089,14.587,4749.43,20.9631,234094
20.2,-0.000995544,1.49792e+06,58.8079,-0.00200054,299396,634550,254959,74759.7,66361.8,9.54386,586240,629081,14.5682,4774.69,20.8889,233928
20.3,-0.000995544,1.49792e+06,58.5732,-0.00200054,298184,635269,254960,74782.3,66321.7,9.49957,586833,633073,14.5491,4799.84,20.8151,233763
20.4,-0.000995544,1.49792e+06,58.3394,-0.00200054,296982,635978,254960,74803,66282.7,9.4557,587415,637065,14.5297,4824.87,20.7415,233598
20.5,-0.000995544,1.49792e+06,58.1065,-0.00200054,295790,636675,254961,74821.8,66244.4,9.41218,587988,641057,14.5101,4849.79,20.6682,233434
20.6,-0.000995544,1.49792e+06,57.8745,-0.00200055,294608,637363,254961,74838.8,66206.8,9.36896,588552,645049,14.4903,4874.6,20.5952,233272
20.7,-0.000995544,1.49792e+06,57.6435,-0.00200055,293436,638040,254962,74854,66169.8,9.32604,589107,649040,14.4702,4899.29,20.5224,233109
20.8,-0.000995544,1.49792e+06,57.4134,-0.00200055,292273,638708,254962,74867.3,66133.4,9.28341,589654,653031,14.4499,4923.85,20.4499,232948
20.9,-0.000995544,1.49792e+06,57.1842,-0.00200055,291119,639365,254963,74878.9,66097.7,9.24108,590193,657021,14.4293,4948.31,20.3776,232787
21,-0.000995544,1.49792e+06,56.9559,-0.00200055,289974,640013,254963,74888.7,66062.6,9.19905,590723,661011,14.4086,4972.64,20.3056,232628
21.1,-0.000995544,1.49792e+06,56.7286,-0.00200055,288839,640651,254963,74896.8,66028.1,9.15731,591246,665000,14.3876,4996.85,20.2339,232469
21.2,-0.000995544,1.49792e+06,56.5021,-0.00200055,287713,641280,254964,74903.2,65994.3,9.11586,591761,668989,14.3664,5020.95,20.1624,232310
21.3,-0.000995544,1.49792e+06,56.2766,-0.00200055,286595,641900,254964,74907.8,65961,9.07469,592268,672977,14.3451,5044.93,20.0912,232153
21.4,-0.000995544,1.49792e+06,56.0519,-0.00200055,285486,642510,254965,74910.8,65928.4,9.03381,592767,676964,14.3235,5068.78,20.0202,231996
21.5,-0.000995544,1.49792e+06,55.8282,-0.00200055,284386,643111,254965,74912.1,65896.4,8.99322,593259,680951,14.3017,5092.52,19.9495,231840
21.6,-0.000995544,1.49792e+06,55.6053,-0.00200055,283295,643703,254966,74911.8,65864.7,8.95282,593744,684936,14.2797,5116.15,19.879,231685
21.7,-0.000995544,1.49792e+06,55.3833,-0.00200055,282213,644285,254966,74909.7,65833.2,8.91254,594221,688922,14.2575,5139.66,19.8088,231531
21.8,-0.000995544,1.49792e+06,55.1622,-0.00200055,281140,644858,254966,74906,65802.1,8.87248,594691,692907,14.2351,5163.06,19.7389,231377
21.9,-0.000995544,1.49792e+06,54.942,-0.00200055,280075,645422,254967,74900.7,65771.5,8.83264,595154,696891,14.2125,5186.34,19.6692,231224
22,-0.000995544,1.49792e+06,54.7227,-0.00200055,279018,645978,254967,74893.8,65741.2,8.79302,595610,700874,14.1897,5209.5,19.5997,231072
22.1,-0.000995544,1.49792e+06,54.5043,-0.00200055,277970,646524,254968,74885.4,65711.4,8.7536,596060,704856,14.1667,5232.54,19.5305,230920
22.2,-0.000995544,1.49792e+06,54.2867,-0.00200055,276930,647063,254968,74875.4,65681.9,8.71438,596503,708837,14.1436,5255.47,19.4616,230770
22.3,-0.000995544,1.49792e+06,54.07,-0.00200055,275898,647592,254969,74863.8,65652.8,8.67535,596939,712818,14.1203,5278.28,19.3929,230620
22.4,-0.000995544,1.49792e+06,53.8542,-0.00200055,274874,648113,254969,74850.8,65624,8.63652,597369,716797,14.0968,5300.98,19.3244,230470
22.5,-0.000995544,1.49792e+06,53.6392,-0.00200055,273857,648626,254969,74836.2,65595.6,8.59787,597793,720775,14.0731,5323.55,19.2562,230322
22.6,-0.000995544,1.49792e+06,53.4251,-0.00200055,272849,649131,254970,74820.2,65567.5,8.55939,598211,724752,14.0493,5346.01,19.1883,230174
22.7,-0.000995544,1.49792e+06,53.2118,-0.00200055,271849,649627,254970,74802.7,65539.7,8.52109,598622,728728,14.0254,5368.36,19.1206,230027
22.8,-0.000995544,1.49792e+06,52.9994,-0.00200055,270856,650116,254971,74783.7,65512.2,8.48296,599028,732703,14.0012,5390.59,19.0531,229881
22.9,-0.000995544,1.49792e+06,52.7878,-0.00200055,269871,650596,254971,74763.3,65486,8.44533,599426,736676,13.9769,5412.7,18.9859,229735
23,-0.000995544,1.49792e+06,52.5771,-0.00200055,268894,651068,254971,74741.4,65460.3,8.40793,599818,740649,13.9524,5434.71,18.9189,229590
23.1,-0.000995544,1.49792e+06,52.3672,-0.00200055,267925,651531,254972,74718,65435,8.37077,600204,744620,13.9278,5456.59,18.8522,229446
23.2,-0.000995544,1.49792e+06,52.1582,-0.00200055,266963,651988,254972,74693.3,65410.3,8.33384,600583,748589,13.9031,5478.37,18.7857,229302
23.3,-0.000995544,1.49792e+06,51.95,-0.00200055,266009,652436,254973,74667.2,65386,8.29715,600957,752557,13.8781,5500.02,18.7194,229160
23.4,-0.000995544,1.49792e+06,51.7426,-0.00200055,265062,652877,254973,74639.8,65362.3,8.26069,601325,756524,13.8531,5521.57,18.6534,229017
23.5,-0.000995544,1.49792e+06,51.536,-0.00200055,264122,653310,254973,74610.9,65339,8.22447,601688,760489,13.8279,5543,18.5877,228876
23.6,-0.000995544,1.49792e+06,51.3303,-0.00200055,263189,653735,254974,74580.8,65316.3,8.18849,602044,764453,13.8026,5564.31,18.5221,228735
23.7,-0.000995544,1.49792e+06,51.1254,-0.00200055,262263,654154,254974,74549.3,65294.1,8.15274,602396,768415,13.7771,5585.51,18.4568,228595
23.8,-0.000995544,1.49792e+06,50.9213,-0.00200054,261344,654565,254975,74516.6,65272.4,8.11722,602741,772376,13.7515,5606.6,18.3918,228456
23.9,-0.000995544,1.49792e+06,50.718,-0.00200054,260433,654968,254975,74482.5,65251.1,8.08194,603082,776335,13.7258,5627.57,18.3269,228317
24,-0.000995544,1.49792e+06,50.5156,-0.00200054,259528,655365,254975,74447.2,65230.4,8.0469,603417,780292,13.7,5648.43,18.2624,228179
24.1,-0.000995544,1.49792e+06,50.3139,-0.00200054,258630,655754,254976,74410.6,65209.9,8.012,603747,784248,13.674,5669.18,18.198,228042
24.2,-0.000995544,1.49792e+06,50.1131,-0.00200054,257739,656136,254976,74372.7,65189.5,7.97726,604071,788202,13.6479,5689.82,18.1339,227905
24.3,-0.000995544,1.49792e+06,49.913,-0.00200054,256855,656511,254977,74333.5,65169.6,7.94272,604391,792155,13.6217,5710.35,18.07,227769
24.4,-0.000995544,1.49792e+06,49.7138,-0.00200054,255978,656879,254977,74293.2,65150,7.90838,604705,796105,13.5954,5730.77,18.0064,227634
24.5,-0.000995544,1.49792e+06,49.5153,-0.00200054,255107,657240,254977,74251.6,65130.8,7.87423,605014,800054,13.5689,5751.07,17.9429,227499
24.6,-0.000995544,1.49792e+06,49.3177,-0.00200054,254243,657594,254978,74208.8,65111.9,7.84028,605318,804001,13.5424,5771.26,17.8797,227365
24.7,-0.000995544,1.49792e+06,49.1208,-0.00200054,253385,657942,254978,74164.9,65093.3,7.80652,605618,807947,13.5157,5791.34,17.8168,227232
24.8,-0.000995544,1.49792e+06,48.9247,-0.00200054,252533,658283,254978,74119.7,65075.1,7.77294,605913,811890,13.489,5811.31,17.7541,227099
24.9,-0.000995544,1.49792e+06,48.7294,-0.00200054,251688,658617,254979,74073.5,65057.3,7.73955,606203,815831,13.4621,5831.17,17.6915,226967
25,-0.000995544,1.49792e+06,48.5349,-0.00200054,250849,658945,254979,74026.1,65039.7,7.70635,606489,819771,13.4351,5850.92,17.6293,226835
25.1,-0.000995544,1.49792e+06,48.3411,-0.00200054,250017,659266,254980,73977.5,65022.5,7.67332,606770,823708,13.4081,5870.56,17.5672,226705
25.2,-0.000995544,1.49792e+06,48.1482,-0.00200054,249190,659581,254980,73927.9,65005.5,7.64048,607046,827643,13.3809,5890.09,17.5054,226575
25.3,-0.000995544,1.49792e+06,47.956,-0.00200054,248370,659890,254980,73877.1,64989,7.60784,607318,831577,13.3537,5909.51,17.4438,226445
25.4,-0.000995544,1.49792e+06,47.7645,-0.00200054,247556,660192,254981,73825.2,64973.1,7.57549,607585,835508,13.3263,5928.83,17.3824,226316
25.5,-0.000995544,1.49792e+06,47.5739,-0.00200054,246748,660487,254981,73772.3,64957.6,7.54334,607847,839437,13.2989,5948.03,17.3213,226188
25.6,-0.000995544,1.49792e+06,47.384,-0.00200054,245946,660777,254981,73718.2,64942.5,7.5114,608105,843364,13.2714,5967.13,17.2604,226060
25.7,-0.000995544,1.49792e+06,47.1948,-0.00200054,245150,661060,254982,73663.1,64927.8,7.47966,608358,847288,13.2437,5986.12,17.1996,225933
25.8,-0.000995544,1.49792e+06,47.0064,-0.00200054,244360,661338,254982,73607,64913.4,7.44812,608607,851211,13.2161,6005,17.1392,225807
25.9,-0.000995544,1.49792e+06,46.8188,-0.00200054,243576,661609,254982,73549.8,64899.4,7.41678,608852,855131,13.1883,6023.77,17.0789,225681
26,-0.000995544,1.49792e+06,46.6319,-0.00200054,242797,661874,254983,73491.6,64885.8,7.38565,609092,859049,13.1605,6042.44,17.0189,225556
26.1,-0.000995544,1.49792e+06,46.4457,-0.00200054,242024,662134,254983,73432.4,64872.6,7.35472,609328,862964,13.1325,6061,16.959,225431
26.2,-0.000995544,1.49792e+06,46.2603,-0.00200054,241257,662388,254984,73372.2,64859.8,7.32399,609561,866878,13.1045,6079.46,16.8994,225307
26.3,-0.000995544,1.49792e+06,46.0757,-0.00200054,240495,662636,254984,73311.1,64847.3,7.29347,609789,870788,13.0765,6097.8,16.84,225184
26.4,-0.000995544,1.49792e+06,45.8917,-0.00200054,239739,662878,254984,73248.9,64835.2,7.26315,610013,874697,13.0484,6116.05,16.7809,225061
26.5,-0.000995544,1.49792e+06,45.7085,-0.00200054,238988,663115,254985,73185.9,64823.5,7.23303,610233,878602,13.0202,6134.18,16.7219,224939
26.6,-0.000995544,1.49792e+06,45.5261,-0.00200054,238243,663345,254985,73121.8,64811.7,7.20289,610449,882506,12.9919,6152.22,16.6632,224818
26.7,-0.000995544,1.49792e+06,45.3443,-0.00200054,237503,663570,254985,73056.8,64800.1,7.17289,610662,886407,12.9636,6170.15,16.6047,224697
26.8,-0.000995544,1.49792e+06,45.1633,-0.00200054,236769,663790,254986,72990.8,64788.7,7.14304,610871,890306,12.9352,6187.97,16.5464,224576
26.9,-0.000995544,1.49792e+06,44.983,-0.00200054,236040,664004,254986,72924,64777.5,7.11332,611076,894202,12.9067,6205.69,16.4883,224456
27,-0.000995544,1.49792e+06,44.8035,-0.00200054,235316,664213,254986,72856.2,64766.6,7.08374,611278,898096,12.8782,6223.31,16.4304,224337
27.1,-0.000995544,1.49792e+06,44.6246,-0.00200054,234598,664416,254987,72787.5,64755.9,7.05429,611476,901987,12.8496,6240.83,16.3727,224219
27.2,-0.000995544,1.49792e+06,44.4465,-0.00200054,233885,664614,254987,72718,64745.4,7.02496,611671,905876,12.821,6258.24,16.3152,224101
27.3,-0.000995544,1.49792e+06,44.2691,-0.00200054,233177,664807,254987,72647.6,64735,6.99576,611863,909762,12.7923,6275.55,16.258,223983
27.4,-0.000995544,1.49792e+06,44.0923,-0.00200054,232473,664994,254988,72576.3,64724.9,6.96668,612051,913645,12.7636,6292.76,16.201,223866
27.5,-0.000995544,1.49792e+06,43.9163,-0.00200054,231775,665177,254988,72504.2,64714.9,6.93771,612235,917525,12.7348,6309.86,16.1441,223750
27.6,-0.000995544,1.49792e+06,43.741,-0.00200054,231082,665354,254988,72431.3,64705.1,6.90885,612417,921403,12.706,6326.87,16.0875,223634
27.7,-0.000995544,1.49792e+06,43.5664,-0.00200054,230394,665527,254989,72357.5,64695.4,6.88009,612595,925278,12.6772,6343.77,16.0311,223519
27.8,-0.000995544,1.49792e+06,43.3925,-0.00200054,229711,665694,254989,72282.9,64686.3,6.85156,612770,929151,12.6482,6360.58,15.9749,223404
27.9,-0.000995544,1.49792e+06,43.2193,-0.00200054,229032,665856,254989,72207.5,64677.6,6.82327,612941,933020,12.6193,6377.28,15.9189,223290
28,-0.000995544,1.49792e+06,43.0468,-0.00200054,228359,666013,254990,72131.2,64669.3,6.79513,613108,936887,12.5903,6393.89,15.8631,223177
28.1,-0.000995544,1.49792e+06,42.8749,-0.00200054,227690,666165,254990,72054.2,64661.2,6.76714,613272,940751,12.5612,6410.39,15.8075,223064
28.2,-0.000995544,1.49792e+06,42.7038,-0.00200054,227027,666313,254990,71976.4,64653.4,6.73929,613434,944612,12.5321,6426.8,15.7521,222951
28.3,-0.000995544,1.49792e+06,42.5333,-0.00200054,226367,666455,254991,71897.8,64645.9,6.7116,613592,948470,12.503,6443.11,15.6969,222839
28.4,-0.000995544,1.49792e+06,42.3635,-0.00200054,225713,666593,254991,71818.5,64638.7,6.68405,613746,952326,12.4738,6459.31,15.6419,222728
28.5,-0.000995544,1.49792e+06,42.1944,-0.00200054,225063,666726,254991,71738.4,64631.8,6.65666,613898,956178,12.4446,6475.43,15.5871,222617
28.6,-0.000995544,1.49792e+06,42.026,-0.00200054,224417,666855,254992,71657.6,64625.2,6.62941,614047,960027,12.4154,6491.44,15.5326,222507
28.7,-0.000995544,1.49792e+06,41.8582,-0.00200054,223777,666979,254992,71576,64618.9,6.60231,614193,963874,12.3862,6507.36,15.4782,222397
28.8,-0.000995544,1.49792e+06,41.6911,-0.00200054,223140,667098,254992,71493.8,64612.9,6.57536,614335,967717,12.3569,6523.18,15.424,222288
28.9,-0.000995544,1.49792e+06,41.5247,-0.00200054,222508,667213,254993,71410.8,64607.2,6.54856,614475,971558,12.3276,6538.9,15.37,222180
29,-0.000995544,1.49792e+06,41.3589,-0.00200054,221880,667324,254993,71327.1,64601.6,6.52187,614612,975395,12.2982,6554.53,15.3162,222072
29.1,-0.000995544,1.49792e+06,41.1938,-0.00200054,221257,667429,254993,71242.7,64595.9,6.49515,614747,979229,12.2689,6570.06,15.2627,221964
29.2,-0.000995544,1.49792e+06,41.0294,-0.00200054,220639,667531,254994,71157.6,64590.3,6.46852,614879,983061,12.2394,6585.5,15.2093,221857
29.3,-0.000995544,1.49792e+06,40.8656,-0.00200054,220025,667628,254994,71071.9,64584.8,6.44199,615008,986889,12.21,6600.84,15.1561,221750
29.4,-0.000995544,1.49792e+06,40.7025,-0.00200054,219414,667720,254994,70985.4,64579.5,6.41554,615135,990714,12.1805,6616.09,15.1031,221644
29.5,-0.000995544,1.49792e+06,40.54,-0.00200054,218809,667808,254995,70898.3,64574.4,6.38919,615259,994537,12.1511,6631.25,15.0503,221539
29.6,-0.000995544,1.49792e+06,40.3782,-0.00200054,218207,667893,254995,70810.6,64569.3,6.36291,615381,998356,12.1216,6646.31,14.9977,221434
29.7,-0.000995544,1.49792e+06,40.217,-0.00200054,217610,667972,254995,70722.2,64564.4,6.33672,615500,1.00217e+06,12.092,6661.28,14.9453,221329
29.8,-0.000995544,1.49792e+06,40.0564,-0.00200054,217016,668048,254996,70633.2,64559.6,6.31059,615617,1.00598e+06,12.0625,6676.15,14.8931,221225
29.9,-0.000995544,1.49792e+06,39.8965,-0.00200054,216427,668120,254996,70543.6,64554.8,6.28455,615732,1.00979e+06,12.0329,6690.94,14.841,221122
30,-0.000995544,1.49792e+06,39.7373,-0.00200054,215842,668187,254996,70453.4,64550.2,6.25856,615844,1.0136e+06,12.0034,6705.63,14.7892,221019
30.1,-0.000995544,1.49792e+06,39.5786,-0.00200054,215260,668251,254996,70362.5,64545.6,6.23264,615954,1.0174e+06,11.9738,6720.23,14.7376,220917
30.2,-0.000995544,1.49792e+06,39.4206,-0.00200054,214683,668310,254997,70271.1,64541.1,6.20678,616062,1.0212e+06,11.9442,6734.74,14.6861,220815
30.3,-0.000995544,1.49792e+06,39.2633,-0.00200054,214110,668365,254997,70179.1,64537.4,6.18128,616166,1.025e+06,11.9145,6749.15,14.6348,220713
30.4,-0.000995544,1.49792e+06,39.1065,-0.00200054,213541,668417,254997,70086.4,64534.1,6.15597,616268,1.02879e+06,11.8849,6763.48,14.5838,220612
30.5,-0.000995544,1.49792e+06,38.9504,-0.00200054,212975,668464,254998,69993.2,64531,6.13081,616367,1.03258e+06,11.8553,6777.72,14.5329,220512
30.6,-0.000995544,1.49792e+06,38.795,-0.00200054,212414,668507,254998,69899.5,64528.2,6.10579,616463,1.03637e+06,11.8256,6791.87,14.4822,220412
30.7,-0.000995544,1.49792e+06,38.6401,-0.00200054,211856,668547,254998,69805.1,64525.7,6.08091,616558,1.04015e+06,11.7959,6805.93,14.4317,220312
30.8,-0.000995544,1.49792e+06,38.4858,-0.00200054,211303,668583,254999,69710.2,64523.5,6.05619,616650,1.04393e+06,11.7663,6819.9,14.3813,220213
30.9,-0.000995544,1.49792e+06,38.3322,-0.00200054,210753,668615,254999,69614.8,64521.6,6.03161,616739,1.04771e+06,11.7366,6833.78,14.3312,220115
31,-0.000995544,1.49792e+06,38.1792,-0.00200054,210206,668643,254999,69518.9,64519.9,6.0072,616826,1.05148e+06,11.7069,6847.57,14.2813,220017
31.1,-0.000995544,1.49792e+06,38.0268,-0.00200054,209664,668668,254999,69422.4,64518.6,5.98293,616911,1.05525e+06,11.6772,6861.28,14.2315,219919
31.2,-0.000995544,1.49792e+06,37.875,-0.00200054,209125,668689,255000,69325.4,64517.5,5.95883,616994,1.05901e+06,11.6475,6874.9,14.1819,219822
31.3,-0.000995544,1.49792e+06,37.7238,-0.00200054,208589,668706,255000,69227.9,64516.8,5.93489,617074,1.06278e+06,11.6178,6888.43,14.1325,219726
31.4,-0.000995544,1.49792e+06,37.5732,-0.00200054,208058,668720,255000,69129.9,64516.4,5.91112,617152,1.06654e+06,11.5882,6901.87,14.0833,219629
31.5,-0.000995544,1.49792e+06,37.4232,-0.00200054,207530,668730,255001,69031.4,64516.1,5.88744,617227,1.07029e+06,11.5585,6915.23,14.0342,219534
31.6,-0.000995544,1.49792e+06,37.2738,-0.00200054,207005,668736,255001,68932.4,64515.8,5.86383,617301,1.07404e+06,11.5288,6928.5,13.9854,219439
31.7,-0.000995544,1.49792e+06,37.125,-0.00200054,206484,668739,255001,68832.9,64515.6,5.84035,617372,1.07779e+06,11.4991,6941.69,13.9367,219344
31.8,-0.000995544,1.49792e+06,36.9768,-0.00200054,205967,668738,255001,68733,64515.6,5.817,617441,1.08153e+06,11.4694,6954.79,13.8882,219250
31.9,-0.000995544,1.49792e+06,36.8292,-0.00200054,205453,668734,255002,68632.5,64515.9,5.79379,617508,1.08527e+06,11.4397,6967.81,13.8399,219156
32,-0.000995544,1.49792e+06,36.6822,-0.00200054,204942,668727,255002,68531.6,64516.3,5.77071,617572,1.08901e+06,11.4101,6980.75,13.7918,219062
32.1,-0.000995544,1.49792e+06,36.5358,-0.00200054,204435,668716,255002,68430.3,64517,5.74776,617635,1.09274e+06,11.3804,6993.6,13.7438,218969
32.2,-0.000995544,1.49792e+06,36.3899,-0.00200054,203932,668701,255003,68328.5,64517.8,5.72495,617695,1.09647e+06,11.3507,7006.36,13.696,218877
32.3,-0.000995544,1.49792e+06,36.2447,-0.00200054,203431,668684,255003,68226.3,64518.8,5.70227,617753,1.1002e+06,11.3211,7019.04,13.6484,218785
32.4,-0.000995544,1.49792e+06,36.1,-0.00200054,202934,668663,255003,68123.6,64520,5.67973,617810,1.10392e+06,11.2915,7031.65,13.601,218693
32.5,-0.000995544,1.49792e+06,35.9559,-0.00200054,202441,668639,255003,68020.5,64521.3,5.65731,617864,1.10764e+06,11.2618,7044.16,13.5537,218602
32.6,-0.000995544,1.49792e+06,35.8123,-0.00200054,201950,668612,255004,67917.1,64522.9,5.63504,617916,1.11136e+06,11.2322,7056.6,13.5066,218512
32.7,-0.000995544,1.49792e+06,35.6694,-0.00200054,201463,668581,255004,67813.2,64524.5,5.61288,617966,1.11507e+06,11.2026,7068.95,13.4597,218421
32.8,-0.000995544,1.49792e+06,35.527,-0.00200054,200979,668547,255004,67708.8,64526.3,5.5907,618014,1.11877e+06,11.173,7081.23,13.413,218332
32.9,-0.000995544,1.49792e+06,35.3852,-0.00200054,200498,668510,255005,67604.1,64528.2,5.56862,618061,1.12248e+06,11.1435,7093.42,13.3664,218242
33,-0.000995544,1.49792e+06,35.2439,-0.00200054,200021,668470,255005,67499,64530.2,5.54664,618105,1.12618e+06,11.1139,7105.53,13.3201,218153
33.1,-0.000995544,1.49792e+06,35.1032,-0.00200054,199547,668426,255005,67393.4,64532.3,5.52474,618148,1.12987e+06,11.0843,7117.56,13.2738,218065
33.2,-0.000995544,1.49792e+06,34.9631,-0.00200054,199075,668380,255005,67287.5,64534.6,5.50293,618189,1.13356e+06,11.0548,7129.51,13.2278,217977
33.3,-0.000995544,1.49792e+06,34.8235,-0.00200054,198607,668330,255006,67181.3,64537,5.4812,618228,1.13725e+06,11.0253,7141.39,13.1819,217889
33.4,-0.000995544,1.49792e+06,34.6845,-0.00200054,198142,668278,255006,67074.6,64539.5,5.45955,618265,1.14094e+06,10.9958,7153.18,13.1362,217802
33.5,-0.000995544,1.49792e+06,34.5461,-0.00200054,197680,668223,255006,66967.7,64542,5.43798,618301,1.14462e+06,10.9663,7164.89,13.0907,217715
33.6,-0.000995544,1.49792e+06,34.4082,-0.00200054,197221,668164,255006,66860.3,64544.7,5.41649,618334,1.14829e+06,10.9369,7176.53,13.0453,217629
33.7,-0.000995544,1.49792e+06,34.2708,-0.00200054,196765,668103,255007,66752.6,64547.5,5.39507,618366,1.15196e+06,10.9074,7188.09,13.0001,217543
33.8,-0.000995544,1.49792e+06,34.134,-0.00200054,196312,668038,255007,66644.6,64550.3,5.37372,618397,1.15563e+06,10.878,7199.57,12.9551,217457
33.9,-0.000995544,1.49792e+06,33.9977,-0.00200054,195862,667971,255007,66536.3,64553.3,5.35243,618425,1.1593e+06,10.8487,7210.98,12.9103,217372
34,-0.000995544,1.49792e+06,33.862,-0.00200054,195415,667901,255007,66427.5,64556.6,5.33132,618452,1.16296e+06,10.8193,7222.3,12.8656,217288
34.1,-0.000995544,1.49792e+06,33.7269,-0.00200054,194971,667828,255008,66318.5,64560.1,5.31036,618477,1.16661e+06,10.7899,7233.55,12.821,217203
34.2,-0.000995544,1.49792e+06,33.5922,-0.00200054,194530,667752,255008,66209.1,64563.9,5.28949,618500,1.17027e+06,10.7606,7244.73,12.7767,217120
34.3,-0.000995544,1.49792e+06,33.4581,-0.00200054,194092,667674,255008,66099.5,64567.7,5.26872,618521,1.17392e+06,10.7313,7255.83,12.7325,217036
34.4,-0.000995544,1.49792e+06,33.3246,-0.00200054,193656,667592,255008,65989.5,64571.8,5.24805,618541,1.17756e+06,10.702,7266.85,12.6884,216953
34.5,-0.000995545,1.49792e+06,33.1915,-0.00200054,193224,667508,255009,65879.2,64576,5.22748,618559,1.1812e+06,10.6728,7277.8,12.6446,216871
34.6,-0.000995545,1.49792e+06,33.0591,-0.00200054,192794,667421,255009,65768.6,64580.4,5.207,618575,1.18484e+06,10.6436,7288.67,12.6009,216788
34.7,-0.000995545,1.49792e+06,32.9271,-0.00200054,192367,667332,255009,65657.7,64584.9,5.18663,618590,1.18847e+06,10.6144,7299.47,12.5573,216706
34.8,-0.000995545,1.49792e+06,32.7956,-0.00200054,191942,667240,255009,65546.6,64589.7,5.16635,618603,1.1921e+06,10.5852,7310.2,12.5139,216625
34.9,-0.000995545,1.49792e+06,32.6647,-0.00200054,191521,667145,255010,65435.2,64594.6,5.14618,618614,1.19572e+06,10.5561,7320.85,12.4707,216544
35,-0.000995545,1.49792e+06,32.5343,-0.00200054,191102,667048,255010,65323.5,64599.6,5.1261,618624,1.19934e+06,10.5269,7331.43,12.4277,216463
35.1,-0.000995545,1.49792e+06,32.4045,-0.00200054,190685,666948,255010,65211.5,64604.9,5.10612,618632,1.20296e+06,10.4979,7341.93,12.3848,216383
35.2,-0.000995545,1.49792e+06,32.2751,-0.00200054,190272,666845,255010,65099.3,64610.2,5.08619,618639,1.20657e+06,10.4688,7352.36,12.342,216303
