Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
42.2,-0.000141671,1.62174e+06,3.36073,-0.00512773,997503,102.602,660589,27060.3,194399,1.59346,323.916,1295.2,2.8665,5.8359,12.9767,275762
42.3,-0.000141676,1.62174e+06,3.34731,-0.00509491,997499,102.194,660589,27030.9,194399,1.5871,322.68,1297.06,2.86029,5.82741,12.9494,275297
42.4,-0.000141681,1.62174e+06,3.33395,-0.00506373,997496,101.787,660589,27001.2,194399,1.58077,321.448,1298.92,2.85407,5.81885,12.9222,274835
42.5,-0.000141684,1.62174e+06,3.32064,-0.00504891,997493,101.382,660590,26971.3,194399,1.57446,320.219,1300.77,2.84784,5.81023,12.8952,274376
42.6,-0.00014169,1.62174e+06,3.30739,-0.00501567,997489,100.979,660590,26941.2,194399,1.56817,318.994,1302.61,2.8416,5.80155,12.8683,273919
42.7,-0.000141695,1.62174e+06,3.29418,-0.00498745,997486,100.577,660590,26910.9,194399,1.56192,317.774,1304.44,2.83535,5.79281,12.8415,273466
42.8,-0.000141697,1.62174e+06,3.28103,-0.00497043,997483,100.176,660590,26880.4,194400,1.55568,316.557,1306.27,2.82908,5.78401,12.8148,273015
42.9,-0.000141699,1.62174e+06,3.26793,-0.00496022,997480,99.7775,660590,26849.7,194400,1.54947,315.344,1308.08,2.82281,5.77515,12.7883,272567
43,-0.000141701,1.62174e+06,3.25489,-0.00494942,997476,99.3802,660590,26818.8,194400,1.54329,314.134,1309.89,2.81652,5.76623,12.7618,272122
43.1,-0.000141702,1.62174e+06,3.2419,-0.00494353,997473,98.9845,660590,26787.7,194400,1.53713,312.929,1311.69,2.81023,5.75725,12.7355,271679
43.2,-0.000141703,1.62174e+06,3.22895,-0.00494166,997470,98.5903,660591,26756.4,194400,1.53099,311.728,1313.49,2.80393,5.74821,12.7094,271240
43.3,-0.000141703,1.62174e+06,3.21606,-0.00493881,997466,98.1976,660591,26724.9,194400,1.52488,310.53,1315.27,2.79761,5.73912,12.6833,270802
43.4,-0.000141703,1.62174e+06,3.20323,-0.00493731,997463,97.8065,660591,26693.2,194400,1.5188,309.337,1317.05,2.79129,5.72997,12.6574,270368
43.5,-0.000141704,1.62174e+06,3.19044,-0.00493678,997460,97.4169,660591,26661.3,194400,1.51273,308.147,1318.82,2.78496,5.72076,12.6316,269936
43.6,-0.000141704,1.62174e+06,3.1777,-0.00493682,997457,97.0288,660591,26629.2,194401,1.5067,306.961,1320.58,2.77862,5.71151,12.6059,269507
43.7,-0.000141704,1.62174e+06,3.16502,-0.00493706,997454,96.6422,660591,26597,194401,1.50068,305.78,1322.33,2.77228,5.7022,12.5804,269081
43.8,-0.000141703,1.62174e+06,3.15238,-0.00493821,997450,96.2571,660591,26564.6,194401,1.49469,304.602,1324.08,2.76592,5.69283,12.5549,268657
43.9,-0.000141703,1.62174e+06,3.1398,-0.00494215,997447,95.8735,660592,26531.9,194401,1.48873,303.428,1325.82,2.75956,5.68342,12.5296,268236
44,-0.000141702,1.62174e+06,3.12726,-0.00494663,997444,95.4914,660592,26499.1,194401,1.48279,302.258,1327.55,2.75319,5.67395,12.5044,267817
44.1,-0.000141701,1.62174e+06,3.11478,-0.00495138,997441,95.1108,660592,26466.2,194401,1.47687,301.092,1329.28,2.74682,5.66443,12.4793,267401
44.2,-0.000141701,1.62174e+06,3.10235,-0.00495612,997438,94.7316,660592,26433,194401,1.47097,299.93,1330.99,2.74043,5.65486,12.4543,266987
44.3,-0.0001417,1.62174e+06,3.08996,-0.00496057,997435,94.354,660592,26399.7,194402,1.4651,298.773,1332.7,2.73405,5.64525,12.4294,266577
44.4,-0.000141699,1.62174e+06,3.07763,-0.00496447,997432,93.9778,660592,26366.2,194402,1.45925,297.619,1334.4,2.72765,5.63558,12.4047,266168
44.5,-0.000141699,1.62174e+06,3.06534,-0.00496752,997429,93.6032,660592,26332.6,194402,1.45343,296.469,1336.09,2.72125,5.62587,12.3801,265762
44.6,-0.000141698,1.62174e+06,3.0531,-0.00496947,997426,93.23,660592,26298.8,194402,1.44763,295.323,1337.78,2.71484,5.61612,12.3556,265359
44.7,-0.000141698,1.62174e+06,3.04091,-0.00497072,997422,92.8582,660593,26264.8,194402,1.44185,294.181,1339.46,2.70843,5.60631,12.3312,264958
44.8,-0.000141697,1.62174e+06,3.02878,-0.00497548,997419,92.4879,660593,26230.7,194402,1.4361,293.043,1341.13,2.70201,5.59646,12.3069,264559
44.9,-0.000141697,1.62174e+06,3.01669,-0.00498007,997416,92.1191,660593,26196.4,194402,1.43036,291.909,1342.8,2.69559,5.58657,12.2827,264163
45,-0.000141696,1.62174e+06,3.00464,-0.0049844,997413,91.7517,660593,26162,194402,1.42465,290.779,1344.45,2.68916,5.57663,12.2586,263769
45.1,-0.000141695,1.62174e+06,2.99265,-0.00498835,997410,91.3857,660593,26127.4,194403,1.41897,289.653,1346.1,2.68273,5.56665,12.2347,263378
45.2,-0.000141695,1.62174e+06,2.9807,-0.00499181,997407,91.0212,660593,26092.6,194403,1.4133,288.531,1347.74,2.67629,5.55663,12.2109,262989
45.3,-0.000141694,1.62174e+06,2.9688,-0.0049947,997404,90.6582,660593,26057.7,194403,1.40766,287.413,1349.38,2.66985,5.54656,12.1871,262603
45.4,-0.000141694,1.62174e+06,2.95695,-0.00499689,997401,90.2965,660594,26022.7,194403,1.40205,286.299,1351.01,2.66341,5.53646,12.1635,262219
45.5,-0.000141694,1.62174e+06,2.94515,-0.0049983,997398,89.9363,660594,25987.5,194403,1.39645,285.19,1352.63,2.65696,5.52631,12.14,261837
45.6,-0.000141694,1.62174e+06,2.93339,-0.0049988,997395,89.5775,660594,25952.2,194403,1.39088,284.084,1354.24,2.65051,5.51612,12.1166,261458
45.7,-0.000141693,1.62174e+06,2.92168,-0.00500111,997393,89.2201,660594,25916.8,194403,1.38532,282.982,1355.85,2.64405,5.5059,12.0933,261081
45.8,-0.000141693,1.62174e+06,2.91002,-0.00500327,997390,88.8642,660594,25881.2,194403,1.37979,281.884,1357.45,2.63759,5.49564,12.0701,260706
45.9,-0.000141693,1.62174e+06,2.8984,-0.0050052,997387,88.5096,660594,25845.4,194404,1.37429,280.79,1359.04,2.63113,5.48534,12.0471,260334
46,-0.000141692,1.62174e+06,2.88683,-0.00500689,997384,88.1565,660594,25809.6,194404,1.3688,279.7,1360.62,2.62467,5.475,12.0241,259963
46.1,-0.000141692,1.62174e+06,2.87531,-0.00500832,997381,87.8047,660594,25773.6,194404,1.36334,278.614,1362.2,2.6182,5.46462,12.0012,259595
46.2,-0.000141692,1.62174e+06,2.86383,-0.00500948,997378,87.4543,660595,25737.4,194404,1.3579,277.532,1363.77,2.61173,5.45421,11.9785,259230
46.3,-0.000141692,1.62174e+06,2.8524,-0.00501034,997375,87.1053,660595,25701.2,194404,1.35248,276.454,1365.34,2.60527,5.44377,11.9558,258866
46.4,-0.000141692,1.62174e+06,2.84101,-0.00501089,997372,86.7577,660595,25664.8,194404,1.34708,275.38,1366.9,2.59879,5.43329,11.9333,258505
46.5,-0.000141692,1.62174e+06,2.82967,-0.00501113,997370,86.4115,660595,25628.3,194404,1.3417,274.31,1368.45,2.59232,5.42278,11.9108,258146
46.6,-0.000141692,1.62174e+06,2.81837,-0.00501202,997367,86.0666,660595,25591.7,194404,1.33635,273.244,1369.99,2.58585,5.41223,11.8885,257790
46.7,-0.000141691,1.62174e+06,2.80712,-0.00501307,997364,85.7231,660595,25554.9,194404,1.33101,272.181,1371.53,2.57937,5.40165,11.8663,257435
46.8,-0.000141691,1.62174e+06,2.79592,-0.00501406,997361,85.381,660595,25518.1,194405,1.3257,271.123,1373.06,2.57289,5.39104,11.8441,257083
46.9,-0.000141691,1.62174e+06,2.78476,-0.00501498,997358,85.0402,660595,25481.1,194405,1.32041,270.068,1374.58,2.56641,5.38039,11.8221,256733
47,-0.000141691,1.62174e+06,2.77364,-0.00501584,997355,84.7008,660596,25444,194405,1.31514,269.018,1376.1,2.55993,5.36972,11.8002,256385
47.1,-0.000141691,1.62174e+06,2.76257,-0.00501663,997353,84.3627,660596,25406.8,194405,1.30989,267.971,1377.61,2.55345,5.35901,11.7784,256039
47.2,-0.000141691,1.62174e+06,2.75154,-0.00501735,997350,84.0259,660596,25369.5,194405,1.30466,266.928,1379.11,2.54697,5.34828,11.7566,255695
47.3,-0.000141691,1.62174e+06,2.74056,-0.005018,997347,83.6905,660596,25332,194405,1.29946,265.89,1380.61,2.54049,5.33752,11.735,255353
47.4,-0.00014169,1.62174e+06,2.72962,-0.00501857,997344,83.3565,660596,25294.5,194405,1.29427,264.855,1382.09,2.53401,5.32673,11.7135,255014
47.5,-0.00014169,1.62174e+06,2.71872,-0.00501906,997342,83.0237,660596,25256.9,194405,1.2891,263.824,1383.58,2.52754,5.31591,11.6921,254676
47.6,-0.00014169,1.62174e+06,2.70787,-0.00501947,997339,82.6923,660596,25219.1,194405,1.28396,262.797,1385.05,2.52106,5.30506,11.6707,254341
47.7,-0.00014169,1.62174e+06,2.69706,-0.00501979,997336,82.3622,660596,25181.3,194406,1.27883,261.774,1386.52,2.51458,5.29419,11.6495,254008
47.8,-0.00014169,1.62174e+06,2.68629,-0.00502003,997334,82.0334,660597,25143.3,194406,1.27373,260.754,1387.99,2.5081,5.28329,11.6284,253676
47.9,-0.00014169,1.62174e+06,2.67557,-0.00502018,997331,81.7059,660597,25105.3,194406,1.26865,259.739,1389.44,2.50163,5.27237,11.6073,253347
48,-0.00014169,1.62174e+06,2.66489,-0.00502024,997328,81.3797,660597,25067.2,194406,1.26358,258.727,1390.89,2.49515,5.26143,11.5864,253020
48.1,-0.00014169,1.62174e+06,2.65425,-0.00502066,997326,81.0548,660597,25028.9,194406,1.25854,257.719,1392.34,2.48868,5.25045,11.5656,252694
48.2,-0.00014169,1.62174e+06,2.64366,-0.00502112,997323,80.7312,660597,24990.6,194406,1.25352,256.715,1393.78,2.4822,5.23945,11.5448,252371
48.3,-0.00014169,1.62174e+06,2.6331,-0.00502156,997320,80.4089,660597,24952.1,194406,1.24851,255.715,1395.21,2.47573,5.22842,11.5242,252050
48.4,-0.00014169,1.62174e+06,2.62259,-0.00502198,997318,80.0878,660597,24913.6,194406,1.24353,254.718,1396.63,2.46926,5.21737,11.5036,251731
48.5,-0.00014169,1.62174e+06,2.61213,-0.00502239,997315,79.7681,660597,24874.9,194406,1.23857,253.725,1398.05,2.46279,5.20629,11.4832,251414
48.6,-0.00014169,1.62174e+06,2.6017,-0.00502277,997312,79.4496,660597,24836.2,194407,1.23363,252.736,1399.46,2.45632,5.1952,11.4628,251099
48.7,-0.00014169,1.62174e+06,2.59132,-0.00502314,997310,79.1324,660598,24797.4,194407,1.2287,251.751,1400.87,2.44985,5.18408,11.4425,250785
48.8,-0.00014169,1.62174e+06,2.58097,-0.00502348,997307,78.8165,660598,24758.5,194407,1.2238,250.769,1402.26,2.44339,5.17295,11.4224,250474
48.9,-0.000141689,1.62174e+06,2.57067,-0.00502381,997305,78.5018,660598,24719.6,194407,1.21892,249.791,1403.66,2.43693,5.16179,11.4023,250165
49,-0.000141689,1.62174e+06,2.56041,-0.00502411,997302,78.1883,660598,24680.5,194407,1.21405,248.817,1405.04,2.43047,5.15061,11.3823,249857
49.1,-0.000141689,1.62174e+06,2.55019,-0.0050244,997300,77.8761,660598,24641.4,194407,1.20921,247.847,1406.42,2.42401,5.13942,11.3624,249551
49.2,-0.000141689,1.62174e+06,2.54002,-0.00502466,997297,77.5652,660598,24602.2,194407,1.20438,246.881,1407.8,2.41756,5.1282,11.3426,249248
49.3,-0.000141689,1.62174e+06,2.52988,-0.00502491,997295,77.2555,660598,24562.9,194407,1.19957,245.918,1409.17,2.41111,5.11697,11.3229,248946
49.4,-0.000141689,1.62174e+06,2.51978,-0.00502513,997292,76.947,660598,24523.5,194407,1.19479,244.959,1410.53,2.40467,5.10572,11.3032,248646
49.5,-0.000141689,1.62174e+06,2.50972,-0.00502533,997289,76.6398,660599,24484.1,194408,1.19002,244.004,1411.88,2.39823,5.09446,11.2837,248347
49.6,-0.000141689,1.62174e+06,2.49971,-0.00502551,997287,76.3338,660599,24444.6,194408,1.18527,243.052,1413.23,2.39179,5.08318,11.2642,248051
49.7,-0.000141689,1.62174e+06,2.48973,-0.00502567,997284,76.029,660599,24405.1,194408,1.18054,242.104,1414.58,2.38536,5.07188,11.2449,247756
49.8,-0.000141689,1.62174e+06,2.47979,-0.00502581,997282,75.7254,660599,24365.4,194408,1.17583,241.16,1415.91,2.37893,5.06057,11.2256,247463
49.9,-0.000141689,1.62174e+06,2.46989,-0.00502593,997280,75.423,660599,24325.7,194408,1.17114,240.22,1417.25,2.3725,5.04925,11.2064,247172
50,-0.000141689,1.62174e+06,2.46003,-0.00502602,997277,75.1218,660599,24286,194408,1.16646,239.283,1418.57,2.36608,5.03791,11.1873,246883
50.1,-0.000141689,1.62174e+06,2.45021,-0.00502609,997275,74.8219,660599,24246.2,194408,1.16181,238.35,1419.89,2.35967,5.02656,11.1683,246595
50.2,-0.000141689,1.62174e+06,2.44043,-0.00502614,997272,74.5231,660599,24206.3,194408,1.15717,237.421,1421.2,2.35326,5.0152,11.1494,246310
50.3,-0.000141689,1.62174e+06,2.43069,-0.00502617,997270,74.2255,660599,24166.4,194408,1.15255,236.496,1422.51,2.34686,5.00383,11.1306,246025
50.4,-0.000141689,1.62174e+06,2.42099,-0.00502621,997267,73.9291,660599,24126.4,194408,1.14795,235.573,1423.81,2.34046,4.99244,11.1118,245743
50.5,-0.000141689,1.62174e+06,2.41133,-0.00502632,997265,73.6339,660600,24086.3,194409,1.14337,234.654,1425.11,2.33405,4.98102,11.0932,245463
50.6,-0.000141689,1.62174e+06,2.4017,-0.00502641,997263,73.3399,660600,24046.1,194409,1.13881,233.739,1426.4,2.32766,4.9696,11.0746,245184
50.7,-0.000141689,1.62174e+06,2.39212,-0.00502649,997260,73.0471,660600,24005.9,194409,1.13426,232.827,1427.68,2.32127,4.95816,11.0561,244907
50.8,-0.000141689,1.62174e+06,2.38257,-0.00502657,997258,72.7554,660600,23965.6,194409,1.12974,231.919,1428.96,2.31488,4.94671,11.0377,244632
50.9,-0.000141689,1.62174e+06,2.37306,-0.00502664,997255,72.4649,660600,23925.3,194409,1.12523,231.015,1430.23,2.3085,4.93525,11.0194,244359
51,-0.000141689,1.62174e+06,2.36359,-0.00502671,997253,72.1756,660600,23884.9,194409,1.12074,230.113,1431.5,2.30213,4.92378,11.0011,244087
51.1,-0.000141689,1.62174e+06,2.35416,-0.00502676,997251,71.8874,660600,23844.5,194409,1.11627,229.216,1432.76,2.29576,4.9123,10.983,243817
51.2,-0.000141689,1.62174e+06,2.34477,-0.00502681,997248,71.6003,660600,23804,194409,1.11181,228.322,1434.02,2.28939,4.90081,10.9649,243548
51.3,-0.000141689,1.62174e+06,2.33541,-0.00502686,997246,71.3144,660600,23763.5,194409,1.10738,227.431,1435.27,2.28304,4.88932,10.9469,243281
51.4,-0.000141689,1.62174e+06,2.32609,-0.0050269,997244,71.0297,660601,23722.9,194409,1.10296,226.544,1436.51,2.27668,4.87781,10.929,243016
51.5,-0.000141689,1.62174e+06,2.3168,-0.00502693,997241,70.7461,660601,23682.3,194410,1.09856,225.661,1437.75,2.27034,4.8663,10.9112,242752
51.6,-0.000141689,1.62174e+06,2.30756,-0.00502696,997239,70.4636,660601,23641.6,194410,1.09417,224.781,1438.98,2.264,4.85478,10.8934,242490
51.7,-0.000141689,1.62174e+06,2.29835,-0.00502698,997237,70.1822,660601,23600.9,194410,1.08981,223.904,1440.21,2.25767,4.84325,10.8758,242230
51.8,-0.000141689,1.62174e+06,2.28918,-0.005027,997234,69.902,660601,23560.2,194410,1.08546,223.031,1441.43,2.25134,4.83172,10.8582,241971
51.9,-0.000141689,1.62174e+06,2.28004,-0.00502702,997232,69.6229,660601,23519.4,194410,1.08113,222.162,1442.65,2.24502,4.82019,10.8407,241714
52,-0.000141689,1.62174e+06,2.27094,-0.00502703,997230,69.3449,660601,23478.6,194410,1.07681,221.296,1443.86,2.23871,4.80864,10.8233,241458
52.1,-0.000141689,1.62174e+06,2.26188,-0.00502704,997228,69.068,660601,23437.7,194410,1.07251,220.433,1445.06,2.23241,4.7971,10.8059,241204
52.2,-0.000141689,1.62174e+06,2.25285,-0.00502705,997225,68.7922,660601,23396.8,194410,1.06823,219.574,1446.26,2.22611,4.78555,10.7886,240951
52.3,-0.000141689,1.62174e+06,2.24386,-0.00502705,997223,68.5175,660601,23355.9,194410,1.06397,218.718,1447.45,2.21982,4.774,10.7715,240700
52.4,-0.000141689,1.62174e+06,2.2349,-0.00502706,997221,68.2438,660602,23315,194410,1.05972,217.866,1448.64,2.21354,4.76244,10.7543,240451
52.5,-0.000141689,1.62174e+06,2.22598,-0.00502706,997219,67.9713,660602,23274,194410,1.05549,217.017,1449.83,2.20727,4.75088,10.7373,240202
52.6,-0.000141689,1.62174e+06,2.21709,-0.00502706,997217,67.6999,660602,23233,194411,1.05128,216.171,1451,2.201,4.73932,10.7203,239956
52.7,-0.000141689,1.62174e+06,2.20824,-0.00502706,997214,67.4295,660602,23191.9,194411,1.04709,215.329,1452.18,2.19474,4.72776,10.7034,239711
52.8,-0.000141689,1.62174e+06,2.19943,-0.00502704,997212,67.1603,660602,23150.8,194411,1.04291,214.49,1453.34,2.18849,4.71618,10.6866,239467
52.9,-0.000141689,1.62174e+06,2.19065,-0.00502702,997210,66.8921,660602,23109.7,194411,1.03875,213.654,1454.51,2.18224,4.70459,10.6699,239226
53,-0.000141689,1.62174e+06,2.18191,-0.005027,997208,66.6251,660602,23068.5,194411,1.0346,212.822,1455.66,2.17599,4.69301,10.6533,238985
53.1,-0.000141689,1.62174e+06,2.1732,-0.00502697,997206,66.359,660602,23027.3,194411,1.03047,211.992,1456.81,2.16976,4.68142,10.6367,238746
53.2,-0.000141689,1.62174e+06,2.16453,-0.00502695,997203,66.0941,660602,22986,194411,1.02636,211.166,1457.96,2.16353,4.66983,10.6202,238509
53.3,-0.000141689,1.62174e+06,2.15589,-0.00502692,997201,65.8302,660602,22944.8,194411,1.02227,210.344,1459.1,2.15731,4.65823,10.6038,238273
53.4,-0.000141689,1.62174e+06,2.14729,-0.00502689,997199,65.5674,660603,22903.5,194411,1.01819,209.524,1460.23,2.1511,4.64664,10.5874,238038
53.5,-0.000141689,1.62174e+06,2.13872,-0.00502686,997197,65.3056,660603,22862.2,194411,1.01412,208.708,1461.36,2.1449,4.63505,10.5711,237805
53.6,-0.000141689,1.62174e+06,2.13019,-0.00502683,997195,65.0448,660603,22820.8,194411,1.01008,207.895,1462.49,2.13871,4.62345,10.5549,237574
53.7,-0.000141689,1.62174e+06,2.12168,-0.00502681,997193,64.7851,660603,22779.5,194412,1.00605,207.085,1463.61,2.13252,4.61186,10.5388,237343
53.8,-0.000141689,1.62174e+06,2.11322,-0.00502678,997191,64.5264,660603,22738.1,194412,1.00203,206.279,1464.72,2.12634,4.60027,10.5228,237115
53.9,-0.000141689,1.62174e+06,2.10478,-0.00502675,997189,64.2688,660603,22696.7,194412,0.998034,205.476,1465.83,2.12018,4.58868,10.5068,236887
54,-0.000141689,1.62174e+06,2.09638,-0.00502672,997187,64.0122,660603,22655.3,194412,0.994051,204.675,1466.94,2.11402,4.57709,10.4909,236661
54.1,-0.000141689,1.62174e+06,2.08802,-0.00502669,997184,63.7566,660603,22613.9,194412,0.990085,203.879,1468.04,2.10786,4.5655,10.475,236436
54.2,-0.000141689,1.62174e+06,2.07968,-0.00502667,997182,63.502,660603,22572.4,194412,0.986134,203.085,1469.13,2.10172,4.55392,10.4592,236213
54.3,-0.000141689,1.62174e+06,2.07138,-0.00502665,997180,63.2485,660603,22531,194412,0.982198,202.294,1470.22,2.09559,4.54234,10.4435,235991
54.4,-0.000141689,1.62174e+06,2.06312,-0.00502662,997178,62.9959,660603,22489.5,194412,0.978279,201.507,1471.3,2.08946,4.53076,10.4279,235770
54.5,-0.000141689,1.62174e+06,2.05488,-0.0050266,997176,62.7444,660604,22448,194412,0.974375,200.722,1472.38,2.08335,4.51919,10.4123,235551
54.6,-0.000141689,1.62174e+06,2.04668,-0.00502659,997174,62.4938,660604,22406.5,194412,0.970486,199.941,1473.46,2.07724,4.50762,10.3969,235333
54.7,-0.000141689,1.62174e+06,2.03851,-0.00502657,997172,62.2443,660604,22365,194412,0.966613,199.163,1474.53,2.07115,4.49605,10.3814,235117
54.8,-0.000141689,1.62174e+06,2.03037,-0.00502656,997170,61.9957,660604,22323.5,194413,0.962755,198.388,1475.59,2.06506,4.48449,10.3661,234901
54.9,-0.000141689,1.62174e+06,2.02227,-0.00502655,997168,61.7481,660604,22282,194413,0.958912,197.616,1476.65,2.05899,4.47293,10.3508,234687
55,-0.000141689,1.62174e+06,2.0142,-0.00502655,997166,61.5015,660604,22240.5,194413,0.955085,196.848,1477.7,2.05292,4.46139,10.3356,234474
55.1,-0.000141689,1.62174e+06,2.00616,-0.00502654,997164,61.2559,660604,22199,194413,0.951273,196.082,1478.75,2.04686,4.44983,10.3204,234263
55.2,-0.000141689,1.62174e+06,1.99815,-0.0050265,997162,61.0114,660604,22157.4,194413,0.947477,195.319,1479.8,2.04081,4.43828,10.3053,234053
55.3,-0.000141689,1.62174e+06,1.99018,-0.00502647,997160,60.7678,660604,22115.8,194413,0.943697,194.559,1480.84,2.03476,4.42673,10.2903,233844
55.4,-0.000141689,1.62174e+06,1.98224,-0.00502644,997158,60.5252,660604,22074.2,194413,0.939931,193.802,1481.87,2.02873,4.41518,10.2754,233637
55.5,-0.000141689,1.62174e+06,1.97433,-0.00502641,997156,60.2835,660604,22032.6,194413,0.93618,193.049,1482.9,2.0227,4.40364,10.2605,233431
55.6,-0.000141689,1.62174e+06,1.96645,-0.00502638,997154,60.0428,660605,21991,194413,0.932445,192.298,1483.93,2.01669,4.39211,10.2457,233226
55.7,-0.000141689,1.62174e+06,1.9586,-0.00502635,997152,59.8031,660605,21949.4,194413,0.928724,191.55,1484.95,2.01068,4.38058,10.231,233022
55.8,-0.000141689,1.62174e+06,1.95078,-0.00502633,997150,59.5643,660605,21907.8,194413,0.925018,190.805,1485.96,2.00469,4.36906,10.2163,232820
55.9,-0.000141689,1.62174e+06,1.943,-0.0050263,997149,59.3265,660605,21866.2,194413,0.921327,190.064,1486.97,1.9987,4.35754,10.2017,232619
56,-0.000141689,1.62174e+06,1.93524,-0.00502627,997147,59.0897,660605,21824.6,194414,0.917651,189.325,1487.98,1.99273,4.34603,10.1872,232419
56.1,-0.000141689,1.62174e+06,1.92752,-0.00502625,997145,58.8537,660605,21782.9,194414,0.913989,188.589,1488.98,1.98676,4.33453,10.1727,232220
56.2,-0.000141689,1.62174e+06,1.91983,-0.00502622,997143,58.6188,660605,21741.3,194414,0.910342,187.856,1489.98,1.9808,4.32304,10.1583,232023
56.3,-0.000141689,1.62174e+06,1.91217,-0.0050262,997141,58.3847,660605,21699.7,194414,0.906709,187.126,1490.97,1.97486,4.31155,10.1439,231827
56.4,-0.000141689,1.62174e+06,1.90453,-0.00502618,997139,58.1516,660605,21658.1,194414,0.903091,186.399,1491.96,1.96892,4.30007,10.1296,231632
56.5,-0.000141689,1.62174e+06,1.89693,-0.00502616,997137,57.9194,660605,21616.5,194414,0.899487,185.674,1492.94,1.963,4.2886,10.1154,231438
56.6,-0.000141689,1.62174e+06,1.88936,-0.00502614,997135,57.6881,660605,21574.9,194414,0.895897,184.953,1493.92,1.95709,4.27714,10.1012,231245
56.7,-0.000141689,1.62174e+06,1.88182,-0.00502612,997133,57.4578,660605,21533.3,194414,0.892322,184.234,1494.89,1.95118,4.26569,10.0871,231054
56.8,-0.000141689,1.62174e+06,1.87431,-0.00502611,997132,57.2284,660606,21491.7,194414,0.888761,183.519,1495.86,1.94529,4.25425,10.0731,230863
56.9,-0.000141689,1.62174e+06,1.86683,-0.00502609,997130,56.9999,660606,21450.1,194414,0.885214,182.806,1496.83,1.93941,4.24282,10.0591,230674
57,-0.000141689,1.62174e+06,1.85938,-0.00502608,997128,56.7722,660606,21408.5,194414,0.881681,182.096,1497.79,1.93353,4.2314,10.0452,230486
57.1,-0.000141689,1.62174e+06,1.85196,-0.00502607,997126,56.5455,660606,21367,194414,0.878162,181.388,1498.75,1.92767,4.21998,10.0314,230299
57.2,-0.000141689,1.62174e+06,1.84457,-0.00502607,997124,56.3197,660606,21325.4,194414,0.874657,180.684,1499.7,1.92182,4.20858,10.0176,230113
57.3,-0.000141689,1.62174e+06,1.8372,-0.00502606,997122,56.0948,660606,21283.9,194415,0.871166,179.982,1500.64,1.91598,4.19719,10.0039,229928
57.4,-0.000141689,1.62174e+06,1.82987,-0.00502606,997121,55.8708,660606,21242.3,194415,0.867689,179.283,1501.59,1.91016,4.18582,9.9902,229745
57.5,-0.000141689,1.62174e+06,1.82257,-0.00502605,997119,55.6477,660606,21200.8,194415,0.864227,178.588,1502.52,1.90434,4.17443,9.9766,229562
57.6,-0.000141689,1.62174e+06,1.81529,-0.00502603,997117,55.4256,660606,21159.2,194415,0.860778,177.894,1503.46,1.89852,4.16306,9.96306,229381
57.7,-0.000141689,1.62174e+06,1.80805,-0.00502602,997115,55.2043,660606,21117.7,194415,0.857343,177.204,1504.39,1.89272,4.1517,9.94958,229201
57.8,-0.000141689,1.62174e+06,1.80083,-0.005026,997113,54.9839,660606,21076.2,194415,0.853922,176.516,1505.31,1.88693,4.14035,9.93616,229022
57.9,-0.000141689,1.62174e+06,1.79365,-0.00502599,997112,54.7643,660606,21034.6,194415,0.850515,175.831,1506.23,1.88116,4.12901,9.92281,228844
58,-0.000141689,1.62174e+06,1.78649,-0.00502597,997110,54.5457,660607,20993.1,194415,0.847121,175.149,1507.15,1.87539,4.11769,9.90951,228668
58.1,-0.000141689,1.62174e+06,1.77936,-0.00502596,997108,54.3279,660607,20951.6,194415,0.84374,174.469,1508.06,1.86963,4.10637,9.89627,228492
58.2,-0.000141689,1.62174e+06,1.77226,-0.00502595,997106,54.111,660607,20910.2,194415,0.840374,173.793,1508.97,1.86389,4.09506,9.88309,228317
58.3,-0.000141689,1.62174e+06,1.76518,-0.00502593,997105,53.895,660607,20868.7,194415,0.83702,173.118,1509.87,1.85815,4.08377,9.86996,228144
58.4,-0.000141689,1.62174e+06,1.75814,-0.00502592,997103,53.6798,660607,20827.3,194415,0.83368,172.447,1510.77,1.85243,4.07249,9.8569,227971
58.5,-0.000141689,1.62174e+06,1.75112,-0.00502591,997101,53.4655,660607,20785.8,194415,0.830353,171.778,1511.66,1.84672,4.06122,9.84389,227800
58.6,-0.000141689,1.62174e+06,1.74413,-0.0050259,997099,53.252,660607,20744.4,194415,0.82704,171.112,1512.55,1.84101,4.04996,9.83094,227630
58.7,-0.000141689,1.62174e+06,1.73717,-0.00502589,997098,53.0394,660607,20703,194416,0.823739,170.449,1513.44,1.83532,4.03872,9.81805,227460
58.8,-0.000141689,1.62174e+06,1.73024,-0.00502589,997096,52.8276,660607,20661.6,194416,0.820452,169.788,1514.32,1.82965,4.02749,9.80521,227292
58.9,-0.000141689,1.62174e+06,1.72334,-0.00502588,997094,52.6167,660607,20620.3,194416,0.817178,169.129,1515.2,1.82398,4.01627,9.79243,227125
59,-0.000141689,1.62174e+06,1.71646,-0.00502587,997093,52.4066,660607,20578.9,194416,0.813917,168.474,1516.07,1.81832,4.00507,9.77971,226958
59.1,-0.000141689,1.62174e+06,1.70961,-0.00502586,997091,52.1974,660607,20537.6,194416,0.810669,167.821,1516.94,1.81268,3.99388,9.76704,226793
59.2,-0.000141689,1.62174e+06,1.70278,-0.00502586,997089,51.9889,660607,20496.3,194416,0.807433,167.17,1517.81,1.80705,3.9827,9.75443,226629
