Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,65.8801,1.07014e+06,0.423524,0.00221681,999993,7.1361,564426,0.646917,226605,0.0268941,0.271027,0.0546833,8.00652e-05,6.8396e-06,2.13556,130141
0.2,70.8485,1.12443e+06,0.885182,0.00535364,999971,29.4305,614290,2.95007,210246,0.0969898,2.07036,0.421439,0.000590353,0.000105293,2.3001,130697
0.3,75.8419,1.16557e+06,1.37738,0.00908372,999932,68.0164,652073,7.44483,198807,0.198663,6.73923,1.38397,0.00184816,0.00051559,2.48284,131762
0.4,80.793,1.19626e+06,1.89226,0.0133268,999876,123.761,680257,14.6489,190805,0.324204,15.5311,3.21731,0.00408711,0.00158343,2.68236,133418
0.5,85.6321,1.21874e+06,2.42193,0.0179573,999802,197.258,700898,25.0547,185200,0.468308,29.676,6.20049,0.00748356,0.00377574,2.89699,135728
0.6,90.2908,1.23487e+06,2.95871,0.0228148,999710,288.827,715702,39.1212,181274,0.627083,50.4003,10.6204,0.0121723,0.00768021,3.12477,138734
0.7,94.7038,1.24617e+06,3.49537,0.0277205,999599,398.53,726075,57.2676,178527,0.797389,78.9206,16.7706,0.0182565,0.0140018,3.36353,142453
0.8,98.8117,1.2539e+06,4.02536,0.0324973,999470,526.194,733164,79.8651,176604,0.976393,116.431,24.9484,0.0258138,0.0235601,3.61087,146872
0.9,102.564,1.25905e+06,4.54297,0.0369883,999323,671.435,737886,107.232,175251,1.1615,164.084,35.4511,0.0348987,0.0372858,3.86431,151955
1,105.918,1.26239e+06,5.04343,0.0410692,999159,833.693,740952,139.627,174293,1.35031,222.976,48.5725,0.0455429,0.0562154,4.12137,157645
1.1,108.842,1.26451e+06,5.52293,0.0446494,998978,1012.26,742887,177.255,173608,1.54052,294.114,64.5957,0.0577578,0.0814823,4.37962,163868
1.2,111.314,1.26581e+06,5.97857,0.0476895,998781,1206.31,744078,220.256,173117,1.73008,378.433,83.7965,0.0715354,0.114311,4.63682,170541
1.3,113.323,1.2666e+06,6.40837,0.0501661,998569,1414.93,744795,268.712,172762,1.91713,476.765,106.436,0.0868506,0.156006,4.89096,177578
1.4,114.866,1.26705e+06,6.81114,0.0520714,998342,1637.17,745201,322.653,172500,2.0999,589.807,132.755,0.103663,0.207938,5.14029,184890
1.5,115.948,1.26731e+06,7.18635,0.0535742,998103,1872.05,745434,382.047,172300,2.27693,718.155,162.976,0.121919,0.271531,5.38349,192403
1.6,116.58,1.26743e+06,7.53408,0.0540742,997851,2118.57,745534,446.828,172140,2.44708,862.306,197.307,0.141553,0.348255,5.61891,200007
1.7,116.781,1.26748e+06,7.85481,0.0547314,997587,2375.78,745575,516.866,172007,2.60947,1022.66,235.94,0.162493,0.439614,5.84607,207662
1.8,116.573,1.2675e+06,8.14941,0.0551897,997314,2642.71,745593,592.001,171892,2.76345,1199.51,279.047,0.184658,0.547135,6.06459,215324
1.9,115.981,1.26752e+06,8.41901,0.0549421,997030,2918.47,745605,672.051,171787,2.90858,1393.06,326.787,0.207965,0.672362,6.27424,222953
2,115.031,1.26753e+06,8.66491,0.0545135,996738,3202.19,745611,756.815,171689,3.04462,1603.44,379.3,0.232328,0.816843,6.47462,230494
2.1,113.752,1.26754e+06,8.88854,0.053447,996438,3493.06,745612,846.067,171594,3.17147,1830.68,436.711,0.257661,0.982122,6.66514,237877
2.2,112.174,1.26754e+06,9.09136,0.0529591,996131,3790.3,745610,939.572,171501,3.28918,2074.75,499.129,0.283877,1.16973,6.84636,245109
2.3,110.324,1.26754e+06,9.27488,0.0515966,995818,4093.23,745605,1037.09,171408,3.39795,2335.55,566.654,0.310891,1.3812,7.01826,252154
2.4,108.231,1.26754e+06,9.44056,0.0500875,995498,4401.17,745601,1138.37,171314,3.49805,2612.93,639.369,0.338622,1.618,7.18044,258953
2.5,105.922,1.26754e+06,9.5898,0.0488256,995173,4713.54,745599,1243.16,171219,3.58981,2906.68,717.349,0.366991,1.88161,7.33328,265502
2.6,103.424,1.26754e+06,9.72398,0.0476233,994844,5029.77,745597,1351.22,171122,3.67362,3216.56,800.659,0.395923,2.17346,7.47772,271832
2.7,100.76,1.26754e+06,9.84435,0.0462015,994510,5349.37,745595,1462.32,171024,3.74993,3542.27,889.35,0.425348,2.49494,7.61392,277925
2.8,97.9555,1.26754e+06,9.9521,0.0445135,994173,5671.87,745593,1576.23,170924,3.81916,3883.51,983.469,0.455198,2.84741,7.74211,283771
2.9,95.0317,1.26754e+06,10.0484,0.0428458,993832,5996.85,745591,1692.72,170823,3.88177,4239.94,1083.06,0.485412,3.23217,7.86245,289355
3,92.0096,1.26754e+06,10.1341,0.0414525,993488,6323.91,745590,1811.59,170721,3.93822,4611.18,1188.14,0.515931,3.65052,7.97558,294698
3.1,88.9085,1.26754e+06,10.2104,0.0399624,993142,6652.72,745589,1932.64,170618,3.98894,4996.85,1298.75,0.546702,4.10365,8.08181,299799
3.2,85.7467,1.26754e+06,10.2779,0.0383414,992793,6982.95,745588,2055.66,170513,4.03436,5396.56,1414.9,0.577674,4.59276,8.18135,304653
3.3,82.541,1.26754e+06,10.3375,0.0366542,992442,7314.31,745587,2180.48,170408,4.0749,5809.9,1536.61,0.608803,5.11898,8.27433,309251
3.4,79.3068,1.26754e+06,10.3899,0.0351327,992090,7646.54,745586,2306.91,170302,4.11093,6236.43,1663.88,0.640045,5.68337,8.36113,313604
3.5,76.0584,1.26754e+06,10.4357,0.0335783,991736,7979.41,745585,2434.8,170196,4.14283,6675.74,1796.73,0.671364,6.28697,8.44201,317715
3.6,72.8093,1.26754e+06,10.4755,0.0319756,991380,8312.68,745584,2563.98,170089,4.17093,7127.39,1935.14,0.702724,6.93076,8.51713,321582
3.7,69.5716,1.26754e+06,10.5097,0.030385,991024,8646.18,745584,2694.3,169982,4.19555,7590.95,2079.12,0.734094,7.61567,8.58673,325209
3.8,66.3568,1.26754e+06,10.5388,0.029025,990667,8979.7,745583,2825.62,169875,4.21698,8065.98,2228.67,0.765444,8.34256,8.65123,328615
3.9,63.1749,1.26754e+06,10.5633,0.0273739,990308,9313.09,745583,2957.79,169768,4.23547,8552.05,2383.77,0.796748,9.11228,8.71049,331780
4,60.0357,1.26754e+06,10.5835,0.0258569,989949,9646.2,745583,3090.7,169661,4.25127,9048.73,2544.41,0.827982,9.92559,8.76492,334724
4.1,56.9477,1.26754e+06,10.5997,0.0246388,989590,9978.89,745582,3224.22,169555,4.26461,9555.58,2710.58,0.859124,10.7832,8.81485,337463
4.2,53.9189,1.26754e+06,10.6123,0.0232798,989231,10311,745582,3358.23,169448,4.27569,10072.2,2882.27,0.890154,11.6859,8.86051,340003
4.3,50.9561,1.26754e+06,10.6214,0.0219779,988871,10642.5,745582,3492.61,169342,4.28468,10598.1,3059.45,0.921055,12.6342,8.90206,342349
4.4,48.0658,1.26754e+06,10.6274,0.0207089,988511,10973.2,745582,3627.28,169237,4.29176,11133,3242.1,0.95181,13.6288,8.93966,344507
4.5,45.2532,1.26754e+06,10.6304,0.0194791,988151,11302.9,745582,3762.14,169132,4.29707,11676.4,3430.21,0.982404,14.6701,8.97348,346484
4.6,42.523,1.26754e+06,10.6306,0.0182981,987791,11631.8,745582,3897.09,169027,4.30074,12227.9,3623.76,1.01283,15.7587,9.00368,348287
4.7,39.8804,1.26754e+06,10.6283,0.0171664,987431,11959.5,745582,4032.03,168923,4.30292,12787.1,3822.71,1.04306,16.8951,9.03044,349921
4.8,37.3279,1.26754e+06,10.6235,0.0160728,987071,12286.2,745582,4166.9,168820,4.30368,13353.7,4027.04,1.0731,18.0795,9.0539,351395
4.9,34.8704,1.26754e+06,10.6164,0.0150216,986712,12611.5,745582,4301.59,168718,4.30318,13927.2,4236.73,1.10292,19.3126,9.07423,352714
5,32.5081,1.26754e+06,10.6072,0.0140146,986354,12935.6,745582,4436.06,168616,4.30147,14507.3,4451.75,1.13253,20.5944,9.09157,353886
5.1,30.2451,1.26754e+06,10.596,0.0130517,985995,13258.4,745582,4570.2,168515,4.29866,15093.7,4672.07,1.16192,21.9256,9.10607,354918
5.2,28.0809,1.26754e+06,10.5828,0.012132,985638,13579.7,745582,4703.98,168416,4.29481,15685.9,4897.66,1.19107,23.3061,9.11786,355815
5.3,26.0174,1.26754e+06,10.5679,0.0112554,985281,13899.5,745582,4837.3,168316,4.29,16283.6,5128.49,1.21997,24.7363,9.12709,356586
5.4,24.0544,1.26754e+06,10.5513,0.0104219,984924,14217.8,745582,4970.13,168218,4.28429,16886.5,5364.54,1.24864,26.2163,9.13389,357235
5.5,22.1916,1.26754e+06,10.5331,0.00963131,984568,14534.5,745583,5102.4,168121,4.27774,17494.2,5605.76,1.27704,27.7464,9.13838,357771
5.6,20.4288,1.26754e+06,10.5133,0.00888299,984213,14849.6,745583,5234.06,168025,4.2704,18106.4,5852.13,1.30519,29.3266,9.14069,358199
5.7,18.764,1.26754e+06,10.4921,0.00817535,983859,15163,745583,5365.06,167929,4.26232,18722.9,6103.61,1.33308,30.9569,9.14095,358525
5.8,17.1969,1.26754e+06,10.4696,0.00750806,983506,15474.6,745583,5495.35,167835,4.25356,19343.3,6360.17,1.36069,32.6376,9.13927,358756
5.9,15.7242,1.26754e+06,10.4458,0.00688056,983154,15784.5,745584,5624.9,167741,4.24414,19967.3,6621.77,1.38804,34.3685,9.13577,358897
6,14.345,1.26754e+06,10.4208,0.00629212,982803,16092.6,745584,5753.65,167649,4.23411,20594.5,6888.38,1.41511,36.1497,9.13056,358954
6.1,13.0557,1.26754e+06,10.3946,0.0057407,982452,16398.9,745584,5881.58,167557,4.22351,21224.8,7159.97,1.4419,37.9811,9.12374,358932
6.2,11.8544,1.26754e+06,10.3674,0.00522537,982103,16703.4,745585,6008.64,167467,4.21238,21857.9,7436.5,1.46841,39.8627,9.11543,358838
6.3,10.7378,1.26754e+06,10.3391,0.00474526,981755,17005.9,745585,6134.81,167377,4.20075,22493.5,7717.93,1.49464,41.7944,9.10573,358676
6.4,9.70253,1.26754e+06,10.31,0.00429941,981407,17306.5,745586,6260.06,167288,4.18865,23131.2,8004.22,1.52058,43.7761,9.09472,358451
6.5,8.74562,1.26754e+06,10.2799,0.00388624,981061,17605.2,745586,6384.36,167201,4.17611,23771,8295.35,1.54624,45.8076,9.08252,358168
6.6,7.86321,1.26754e+06,10.2491,0.00350373,980717,17901.9,745586,6507.68,167114,4.16316,24412.4,8591.28,1.5716,47.8888,9.06919,357831
6.7,7.05209,1.26754e+06,10.2174,0.0031508,980373,18196.7,745587,6630,167028,4.14984,25055.4,8891.95,1.59668,50.0195,9.05485,357446
6.8,6.30827,1.26754e+06,10.1851,0.00282655,980030,18489.4,745587,6751.31,166943,4.13616,25699.6,9197.35,1.62146,52.1994,9.03956,357015
6.9,5.62836,1.26754e+06,10.1522,0.00252957,979689,18780.1,745588,6871.58,166859,4.12217,26344.9,9507.43,1.64595,54.4284,9.02341,356544
7,5.00846,1.26754e+06,10.1186,0.00225755,979349,19068.8,745588,6990.81,166776,4.10787,26990.9,9822.16,1.67014,56.7062,9.00646,356035
7.1,4.44499,1.26754e+06,10.0846,0.00200915,979010,19355.5,745589,7108.97,166694,4.09329,27637.6,10141.5,1.69404,59.0325,8.9888,355493
7.2,3.93432,1.26754e+06,10.05,0.00178338,978673,19640.1,745589,7226.06,166613,4.07847,28284.7,10465.4,1.71765,61.407,8.97049,354920
7.3,3.47283,1.26754e+06,10.015,0.00157901,978337,19922.7,745590,7342.06,166532,4.06341,28932,10793.8,1.74096,63.8295,8.95159,354319
7.4,3.0572,1.26754e+06,9.97964,0.00139434,978002,20203.1,745590,7456.97,166453,4.04815,29579.3,11126.8,1.76398,66.2995,8.93216,353694
7.5,2.68418,1.26754e+06,9.9439,0.00122773,977668,20481.6,745591,7570.79,166374,4.0327,30226.5,11464.1,1.78671,68.8168,8.91223,353046
7.6,2.35005,1.26754e+06,9.90786,0.00107793,977336,20757.9,745591,7683.5,166296,4.01708,30873.4,11806,1.80914,71.381,8.89189,352379
7.7,2.05124,1.26754e+06,9.87156,0.00094356,977005,21032.2,745592,7795.1,166219,4.00132,31519.7,12152.1,1.83128,73.9918,8.8712,351696
7.8,1.78524,1.26754e+06,9.83504,0.000823547,976675,21304.4,745592,7905.58,166143,3.98543,32165.3,12502.7,1.85313,76.6487,8.85018,350998
7.9,1.549,1.26754e+06,9.79834,0.000716673,976347,21574.5,745593,8014.94,166067,3.96943,32810.1,12857.5,1.87468,79.3515,8.82889,350288
8,1.34007,1.26754e+06,9.76147,0.000621824,976020,21842.5,745593,8123.19,165993,3.95333,33453.9,13216.6,1.89595,82.0996,8.80735,349566
8.1,1.15572,1.26754e+06,9.72448,0.000537834,975695,22108.4,745594,8230.33,165919,3.93716,34096.6,13579.9,1.91693,84.8927,8.7856,348835
8.2,0.993888,1.26754e+06,9.68738,0.000463845,975371,22372.3,745594,8336.35,165845,3.92092,34738,13947.5,1.93762,87.7303,8.76368,348096
8.3,0.8521,1.26754e+06,9.65022,0.000398806,975048,22634.1,745595,8441.26,165773,3.90463,35378,14319.1,1.95803,90.6119,8.7416,347350
8.4,0.728458,1.26754e+06,9.613,0.000341895,974726,22893.8,745595,8545.07,165701,3.8883,36016.4,14694.9,1.97815,93.5371,8.7194,346598
8.5,0.620712,1.26754e+06,9.57577,0.000292153,974406,23151.5,745596,8647.77,165630,3.87194,36653.2,15074.8,1.99799,96.5055,8.69711,345842
8.6,0.527464,1.26754e+06,9.53852,0.000248936,974087,23407.2,745596,8749.37,165560,3.85557,37288.2,15458.8,2.01755,99.5165,8.67473,345082
8.7,0.446726,1.26754e+06,9.50128,0.000211386,973770,23660.7,745597,8849.88,165490,3.83919,37921.3,15846.7,2.03683,102.57,8.6523,344320
8.8,0.377324,1.26754e+06,9.46408,0.000179017,973454,23912.3,745597,8949.3,165421,3.82281,38552.4,16238.6,2.05584,105.665,8.62982,343555
8.9,0.317582,1.26754e+06,9.42691,0.000151098,973139,24161.8,745598,9047.63,165352,3.80645,39181.4,16634.5,2.07457,108.801,8.60732,342789
9,0.266606,1.26754e+06,9.38981,0.000127174,972826,24409.3,745598,9144.89,165285,3.7901,39808.1,17034.2,2.09303,111.977,8.58481,342023
9.1,0.222999,1.26754e+06,9.35277,0.00010663,972514,24654.8,745599,9241.07,165218,3.77379,40432.6,17437.8,2.11121,115.194,8.5623,341256
9.2,0.185958,1.26754e+06,9.31581,8.91485e-05,972203,24898.3,745599,9336.19,165151,3.7575,41054.6,17845.3,2.12913,118.451,8.5398,340490
9.3,0.154407,1.26754e+06,9.27894,7.42592e-05,971894,25139.8,745600,9430.25,165085,3.74126,41674.2,18256.5,2.14679,121.747,8.51732,339724
9.4,0.127642,1.26754e+06,9.24217,6.16069e-05,971586,25379.3,745600,9523.26,165020,3.72505,42291.2,18671.5,2.16418,125.081,8.49487,338959
9.5,0.105092,1.26754e+06,9.2055,5.08779e-05,971279,25616.8,745601,9615.22,164956,3.7089,42905.5,19090.2,2.18131,128.454,8.47246,338195
9.6,0.0861467,1.26754e+06,9.16894,4.17888e-05,970974,25852.4,745601,9706.15,164892,3.6928,43517.2,19512.7,2.19818,131.864,8.45008,337433
9.7,0.0702665,1.26754e+06,9.1325,3.41704e-05,970670,26086,745602,9796.05,164828,3.67676,44126,19938.7,2.21479,135.311,8.42775,336673
9.8,0.0570874,1.26754e+06,9.09617,2.78478e-05,970367,26317.7,745602,9884.92,164765,3.66078,44731.9,20368.4,2.23114,138.794,8.40547,335914
9.9,0.0461429,1.26754e+06,9.05996,2.25816e-05,970066,26547.4,745603,9972.78,164703,3.64485,45334.9,20801.7,2.24725,142.314,8.38324,335158
10,0.0370982,1.26754e+06,9.02388,1.82096e-05,969766,26775.2,745603,10059.6,164641,3.629,45934.9,21238.5,2.2631,145.869,8.36107,334403
10.1,0.0296859,1.26754e+06,8.98793,1.4609e-05,969467,27001.1,745604,10145.5,164580,3.6132,46531.9,21678.9,2.27871,149.459,8.33896,333651
10.2,0.0236396,1.26754e+06,8.95211,1.16596e-05,969170,27225.2,745604,10230.3,164520,3.59748,47125.8,22122.7,2.29407,153.083,8.31691,332901
10.3,0.0187864,1.26754e+06,8.91642,9.27319e-06,968873,27447.3,745605,10314.2,164460,3.58183,47716.5,22570,2.30919,156.74,8.29492,332153
10.4,0.0148379,1.26754e+06,8.88086,7.34006e-06,968578,27667.5,745605,10397.1,164401,3.56624,48304,23020.8,2.32407,160.431,8.273,331408
10.5,0.0116476,1.26754e+06,8.84544,5.79785e-06,968285,27885.9,745606,10479.1,164342,3.55073,48888.2,23474.9,2.33871,164.155,8.25114,330666
10.6,0.00908788,1.26754e+06,8.81015,4.5678e-06,967992,28102.4,745606,10560,164283,3.53529,49469.2,23932.3,2.35311,167.911,8.22935,329926
10.7,0.00707566,1.26754e+06,8.775,3.56229e-06,967701,28317.1,745607,10640,164226,3.51992,50046.8,24393.1,2.36728,171.698,8.20763,329188
10.8,0.00553229,1.26754e+06,8.73998,2.73534e-06,967411,28529.9,745607,10719.1,164168,3.50462,50621,24857.2,2.38122,175.516,8.18598,328454
10.9,0.00426822,1.26754e+06,8.70511,2.10053e-06,967123,28740.9,745608,10797.2,164112,3.4894,51191.9,25324.6,2.39492,179.365,8.16439,327721
11,0.00322624,1.26754e+06,8.67036,1.64069e-06,966835,28950.1,745608,10874.4,164055,3.47425,51759.2,25795.1,2.4084,183.243,8.14288,326992
11.1,0.00240027,1.26754e+06,8.63576,1.28457e-06,966549,29157.5,745609,10950.7,164000,3.45918,52323.2,26268.9,2.42166,187.151,8.12143,326265
11.2,0.00181258,1.26754e+06,8.60129,9.59033e-07,966264,29363.1,745609,11026.1,163945,3.44418,52883.6,26745.9,2.43469,191.088,8.10006,325541
11.3,0.00143033,1.26754e+06,8.56696,6.44549e-07,965981,29566.9,745609,11100.5,163890,3.42925,53440.4,27226,2.4475,195.052,8.07875,324819
11.4,0.00105237,1.26754e+06,8.53276,3.65788e-07,965698,29768.9,745610,11174,163836,3.4144,53993.7,27709.2,2.46009,199.045,8.05752,324100
11.5,0.000649513,1.26754e+06,8.4987,1.00923e-07,965417,29969.2,745610,11246.7,163782,3.39962,54543.5,28195.4,2.47247,203.064,8.03635,323383
11.6,0.000317765,1.26754e+06,8.46478,-6.97175e-08,965137,30167.7,745611,11318.5,163729,3.38491,55089.6,28684.8,2.48463,207.11,8.01525,322670
11.7,9.32533e-05,1.26754e+06,8.43099,-7.76894e-08,964858,30364.5,745611,11389.3,163677,3.37028,55632.1,29177.1,2.49659,211.182,7.99423,321958
11.8,-4.09056e-05,1.26754e+06,8.39733,4.64735e-08,964581,30559.5,745612,11459.3,163624,3.35572,56171,29672.4,2.50833,215.28,7.97327,321250
11.9,-0.000187376,1.26754e+06,8.36381,6.77441e-08,964304,30752.9,745612,11528.5,163573,3.34123,56706.2,30170.7,2.51986,219.403,7.95238,320544
12,-0.000333063,1.26754e+06,8.33042,-5.94414e-08,964029,30944.5,745613,11596.8,163522,3.32682,57237.8,30671.9,2.53119,223.549,7.93157,319841
12.1,-0.000435685,1.26754e+06,8.29717,-4.41096e-07,963755,31134.4,745613,11664.2,163471,3.31247,57765.6,31176.1,2.54231,227.72,7.91082,319140
12.2,-0.000501703,1.26754e+06,8.26405,-1.24132e-06,963482,31322.6,745614,11730.8,163421,3.2982,58289.8,31683,2.55323,231.914,7.89014,318442
12.3,-0.00053567,1.26754e+06,8.23106,-2.63291e-06,963210,31509.1,745614,11796.5,163371,3.28399,58810.3,32192.9,2.56395,236.131,7.86953,317746
12.4,-0.000552353,1.26754e+06,8.1982,-4.80752e-06,962940,31694,745615,11861.4,163322,3.26986,59327.1,32705.5,2.57448,240.37,7.84898,317053
12.5,-0.000549248,1.26754e+06,8.16547,-7.98311e-06,962670,31877.2,745615,11925.5,163273,3.2558,59840.1,33221,2.58481,244.631,7.82851,316363
12.6,-0.00053915,1.26754e+06,8.13288,-1.23375e-05,962402,32058.7,745615,11988.8,163225,3.2418,60349.4,33739.2,2.59494,248.913,7.8081,315675
12.7,-0.000529861,1.26754e+06,8.10041,-1.8111e-05,962135,32238.7,745616,12051.2,163177,3.22788,60855,34260.1,2.60489,253.216,7.78776,314989
12.8,-0.000514407,1.26754e+06,8.06807,-2.54926e-05,961869,32416.9,745616,12112.9,163130,3.21403,61356.9,34783.7,2.61464,257.539,7.76749,314307
12.9,-0.000493625,1.26754e+06,8.03586,-3.47019e-05,961605,32593.6,745617,12173.7,163083,3.20024,61855,35310,2.62421,261.882,7.74729,313626
13,-0.000478029,1.26754e+06,8.00378,-4.59943e-05,961341,32768.6,745617,12233.8,163036,3.18652,62349.3,35839,2.63359,266.244,7.72716,312949
13.1,-0.000476131,1.26754e+06,7.97183,-5.96282e-05,961079,32942,745618,12293,162990,3.17287,62840,36370.6,2.64278,270.624,7.70709,312273
13.2,-0.000475571,1.26754e+06,7.94001,-7.57398e-05,960817,33113.9,745618,12351.5,162945,3.15928,63326.9,36904.8,2.6518,275.023,7.68709,311601
13.3,-0.000465257,1.26754e+06,7.90831,-9.44758e-05,960557,33284.1,745619,12409.2,162900,3.14576,63810,37441.5,2.66063,279.439,7.66716,310930
13.4,-0.000457405,1.26754e+06,7.87674,-0.000116126,960298,33452.8,745619,12466.2,162855,3.13231,64289.4,37980.8,2.66928,283.872,7.64729,310263
13.5,-0.000453436,1.26754e+06,7.8453,-0.000140917,960040,33619.9,745619,12522.4,162811,3.11893,64765.1,38522.6,2.67776,288.323,7.62749,309597
13.6,-0.000442938,1.26754e+06,7.81398,-0.000169026,959783,33785.5,745620,12577.8,162767,3.10561,65237.1,39066.9,2.68606,292.789,7.60776,308935
13.7,-0.000406987,1.26754e+06,7.78279,-0.000200598,959527,33949.5,745620,12632.5,162723,3.09235,65705.3,39613.7,2.69419,297.271,7.5881,308274
13.8,-0.000356552,1.26754e+06,7.75172,-0.000235922,959273,34111.9,745621,12686.4,162680,3.07916,66169.8,40162.9,2.70215,301.768,7.5685,307617
13.9,-0.000292972,1.26754e+06,7.72077,-0.000275246,959019,34272.9,745621,12739.6,162638,3.06604,66630.5,40714.5,2.70994,306.28,7.54896,306961
14,-0.000220453,1.26754e+06,7.68995,-0.000318843,958767,34432.3,745622,12792.1,162596,3.05297,67087.6,41268.5,2.71756,310.806,7.52949,306308
14.1,-0.000146674,1.26754e+06,7.65925,-0.000367004,958515,34590.2,745622,12843.8,162554,3.03997,67540.9,41824.9,2.72502,315.346,7.51009,305658
14.2,-8.33917e-05,1.26754e+06,7.62868,-0.000420051,958265,34746.6,745622,12894.9,162513,3.02704,67990.6,42383.6,2.73231,319.899,7.49076,305010
14.3,-4.70447e-05,1.26754e+06,7.59822,-0.000478334,958016,34901.5,745623,12945.2,162472,3.01416,68436.6,42944.6,2.73944,324.466,7.47148,304364
14.4,-1.50494e-05,1.26754e+06,7.56789,-0.000542035,957767,35054.9,745623,12994.8,162431,3.00135,68878.9,43507.9,2.7464,329.044,7.45228,303721
14.5,6.10225e-05,1.26754e+06,7.53768,-0.000611232,957520,35206.9,745624,13043.7,162391,2.9886,69317.5,44073.5,2.75321,333.635,7.43314,303080
14.6,0.000131027,1.26754e+06,7.50759,-0.000686456,957274,35357.3,745624,13091.9,162352,2.97592,69752.5,44641.3,2.75986,338.237,7.41406,302442
14.7,0.00018886,1.26754e+06,7.47762,-0.000768052,957029,35506.4,745625,13139.4,162312,2.96329,70183.9,45211.3,2.76636,342.85,7.39505,301806
14.8,0.000227197,1.26754e+06,7.44777,-0.000856381,956785,35653.9,745625,13186.3,162274,2.95072,70611.6,45783.5,2.7727,347.473,7.37611,301172
14.9,0.000237411,1.26754e+06,7.41804,-0.000951825,956542,35800.1,745625,13232.4,162235,2.93822,71035.7,46357.9,2.77888,352.107,7.35722,300541
15,0.000243953,1.26754e+06,7.38842,-0.00105451,956301,35944.7,745626,13277.9,162197,2.92577,71456.1,46934.5,2.78492,356.751,7.33841,299912
15.1,0.000242983,1.26754e+06,7.35893,-0.00116478,956060,36088,745626,13322.8,162159,2.91339,71873,47513.1,2.7908,361.404,7.31965,299286
15.2,0.000225406,1.26754e+06,7.32955,-0.00128306,955820,36229.9,745627,13366.9,162122,2.90106,72286.3,48093.9,2.79654,366.066,7.30097,298662
15.3,0.000191034,1.26754e+06,7.30029,-0.0014097,955581,36370.3,745627,13410.4,162085,2.8888,72696,48676.7,2.80213,370.736,7.28234,298040
15.4,0.000140427,1.26754e+06,7.27115,-0.00154503,955343,36509.4,745627,13453.3,162049,2.87659,73102.2,49261.6,2.80757,375.414,7.26378,297421
15.5,7.55528e-05,1.26754e+06,7.24213,-0.00168938,955107,36647,745628,13495.5,162013,2.86444,73504.8,49848.5,2.81288,380.101,7.24528,296804
15.6,7.74115e-06,1.26754e+06,7.21322,-0.00184262,954871,36783.3,745628,13537.1,161977,2.85235,73903.8,50437.4,2.81804,384.794,7.22685,296189
15.7,-6.19139e-05,1.26754e+06,7.18442,-0.00200523,954636,36918.2,745629,13578,161941,2.84031,74299.4,51028.3,2.82306,389.494,7.20848,295577
15.8,-0.000126399,1.26754e+06,7.15575,-0.00217743,954402,37051.7,745629,13618.3,161906,2.82834,74691.4,51621.2,2.82794,394.201,7.19017,294967
15.9,-0.000177019,1.26754e+06,7.12718,-0.00235941,954170,37183.9,745629,13658,161872,2.81642,75080,52216,2.83268,398.913,7.17193,294360
16,-0.000203268,1.26754e+06,7.09873,-0.00255136,953938,37314.8,745630,13697.1,161837,2.80455,75465.1,52812.8,2.83728,403.632,7.15374,293754
16.1,-0.000219111,1.26754e+06,7.07039,-0.00275298,953707,37444.2,745630,13735.5,161803,2.79275,75846.7,53411.4,2.84176,408.355,7.13562,293151
16.2,-0.000256041,1.26754e+06,7.04217,-0.00296361,953478,37572.4,745631,13773.4,161770,2.781,76224.8,54011.9,2.84609,413.084,7.11757,292551
16.3,-0.000289601,1.26754e+06,7.01406,-0.00318347,953249,37699.2,745631,13810.6,161737,2.7693,76599.6,54614.2,2.8503,417.817,7.09957,291952
16.4,-0.000321902,1.26754e+06,6.98606,-0.00341225,953021,37824.7,745631,13847.2,161704,2.75766,76970.9,55218.4,2.85438,422.554,7.08164,291356
16.5,-0.000356229,1.26754e+06,6.95817,-0.00364955,952794,37948.9,745632,13883.3,161671,2.74608,77338.8,55824.4,2.85832,427.295,7.06376,290762
16.6,-0.000397179,1.26754e+06,6.93039,-0.00389485,952568,38071.8,745632,13918.8,161639,2.73455,77703.3,56432.2,2.86214,432.04,7.04595,290170
16.7,-0.000427778,1.26754e+06,6.90273,-0.00414705,952343,38193.5,745632,13953.6,161607,2.72307,78064.5,57041.7,2.86583,436.787,7.0282,289581
16.8,-0.000450771,1.26754e+06,6.87517,-0.00440531,952120,38313.8,745633,13987.9,161576,2.71165,78422.3,57653,2.8694,441.538,7.01051,288994
16.9,-0.000472674,1.26754e+06,6.84773,-0.00466871,951897,38432.8,745633,14021.7,161545,2.70028,78776.7,58266.1,2.87285,446.29,6.99288,288409
17,-0.000495049,1.26754e+06,6.82039,-0.00493604,951675,38550.6,745634,14054.8,161514,2.68896,79127.9,58880.8,2.87617,451.045,6.97532,287826
17.1,-0.00051983,1.26754e+06,6.79317,-0.00520594,951453,38667.1,745634,14087.4,161483,2.6777,79475.7,59497.2,2.87937,455.801,6.95781,287245
17.2,-0.000548456,1.26754e+06,6.76605,-0.0054768,951233,38782.4,745634,14119.5,161453,2.66649,79820.3,60115.3,2.88245,460.559,6.94036,286667
17.3,-0.0005707,1.26754e+06,6.73904,-0.00574636,951014,38896.4,745635,14150.9,161423,2.65534,80161.6,60735,2.88541,465.317,6.92297,286090
