Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.3,2423.79,606588,7.76341,0.176663,997939,1386.43,378497,14988,289202,5.55502,6675.73,5774.55,6.58836,46.4538,61.2947,2.71121e+06
18.4,2255.12,606588,7.76204,0.165402,997927,1391.46,378497,15110.9,287593,5.51462,6643.47,5814.03,6.59039,46.7934,61.1799,2.7054e+06
18.5,2095.95,606588,7.76058,0.154925,997915,1396.46,378497,15233.8,286086,5.47653,6611.98,5853.44,6.59205,47.1275,61.0632,2.69951e+06
18.6,1945.93,606589,7.7592,0.144694,997904,1401.43,378497,15356.8,284678,5.44068,6581.27,5892.78,6.59339,47.4561,60.9444,2.69351e+06
18.7,1804.76,606589,7.75796,0.134758,997892,1406.38,378497,15479.7,283360,5.40693,6551.38,5932.06,6.59441,47.7794,60.8237,2.68741e+06
18.8,1672.04,606589,7.75693,0.125565,997880,1411.3,378497,15602.5,282130,5.37525,6522.33,5971.31,6.59515,48.0975,60.7015,2.68123e+06
18.9,1547.46,606589,7.75621,0.117055,997868,1416.2,378497,15725.2,280981,5.34554,6494.14,6010.52,6.59561,48.4105,60.5778,2.67497e+06
19,1430.66,606589,7.75579,0.108858,997856,1421.07,378497,15847.8,279910,5.31774,6466.82,6049.7,6.59582,48.7186,60.4524,2.66862e+06
19.1,1321.33,606589,7.75575,0.100919,997844,1425.91,378497,15970.2,278912,5.29178,6440.39,6088.87,6.5958,49.0219,60.3254,2.66217e+06
19.2,1219.09,606589,7.75496,0.0935084,997833,1430.73,378497,16092.3,277982,5.26744,6414.87,6128.04,6.59556,49.3204,60.1961,2.65564e+06
19.3,1123.62,606589,7.75261,0.086775,997821,1435.52,378497,16214.2,277116,5.24455,6390.25,6167.2,6.59512,49.6144,60.0644,2.64904e+06
19.4,1034.57,606590,7.7494,0.0805158,997809,1440.29,378497,16335.7,276311,5.22298,6366.54,6206.38,6.59448,49.9039,59.9307,2.64238e+06
19.5,951.617,606590,7.7462,0.074503,997797,1445.03,378497,16456.9,275563,5.20258,6343.75,6245.57,6.59367,50.1891,59.7957,2.63564e+06
19.6,874.442,606590,7.74282,0.0688043,997786,1449.74,378497,16577.7,274869,5.18326,6321.88,6284.78,6.59269,50.4701,59.6592,2.62885e+06
19.7,802.738,606590,7.73938,0.0635193,997774,1454.42,378497,16698,274225,5.165,6300.92,6324.02,6.59156,50.7469,59.5215,2.622e+06
19.8,736.185,606590,7.73601,0.0585937,997762,1459.07,378497,16817.9,273627,5.1477,6280.88,6363.29,6.59028,51.0198,59.3827,2.6151e+06
19.9,674.503,606590,7.73248,0.0539955,997750,1463.7,378497,16937.3,273074,5.13136,6261.73,6402.61,6.58886,51.2889,59.2427,2.60814e+06
20,617.383,606590,7.72888,0.0497168,997738,1468.29,378497,17056.1,272563,5.11591,6243.49,6441.97,6.58732,51.5542,59.1017,2.60113e+06
20.1,564.575,606590,7.72493,0.0457281,997727,1472.86,378497,17174.4,272090,5.10129,6226.14,6481.37,6.58566,51.8158,58.9595,2.59408e+06
20.2,515.781,606590,7.72059,0.0420135,997715,1477.4,378497,17292.1,271652,5.08745,6209.66,6520.83,6.58388,52.074,58.8162,2.58699e+06
20.3,470.776,606590,7.71577,0.0385653,997703,1481.91,378497,17409.3,271249,5.07427,6194.06,6560.35,6.58201,52.3288,58.6717,2.57986e+06
20.4,429.289,606590,7.71037,0.0353663,997691,1486.39,378497,17525.7,270877,5.0617,6179.31,6599.92,6.58003,52.5802,58.5261,2.5727e+06
20.5,391.104,606590,7.70444,0.0324024,997680,1490.84,378497,17641.5,270534,5.04964,6165.41,6639.56,6.57796,52.8285,58.3795,2.56551e+06
20.6,355.989,606590,7.69795,0.0296594,997668,1495.26,378497,17756.7,270218,5.03802,6152.34,6679.27,6.5758,53.0738,58.2319,2.55828e+06
20.7,323.735,606590,7.69095,0.027123,997656,1499.64,378497,17871.1,269928,5.02678,6140.09,6719.05,6.57356,53.316,58.0833,2.55103e+06
20.8,294.145,606590,7.68353,0.0247792,997645,1503.99,378497,17984.7,269661,5.01587,6128.63,6758.9,6.57123,53.5554,57.934,2.54376e+06
20.9,267.019,606590,7.67569,0.0226159,997633,1508.31,378497,18097.6,269416,5.00523,6117.96,6798.82,6.56883,53.792,57.7839,2.53646e+06
21,242.193,606590,7.66748,0.0206227,997621,1512.6,378497,18209.7,269191,4.99484,6108.05,6838.82,6.56636,54.0259,57.6331,2.52915e+06
21.1,219.478,606590,7.6589,0.0187873,997610,1516.85,378497,18320.9,268984,4.98466,6098.9,6878.9,6.56381,54.2572,57.4818,2.52183e+06
21.2,198.737,606590,7.6499,0.0171008,997598,1521.07,378497,18431.4,268796,4.97468,6090.47,6919.05,6.5612,54.4861,57.3299,2.51449e+06
21.3,179.794,606590,7.64047,0.0155518,997586,1525.25,378497,18541,268623,4.96484,6082.76,6959.29,6.55851,54.7125,57.1775,2.50714e+06
21.4,162.536,606590,7.63047,0.0141316,997575,1529.4,378497,18649.7,268464,4.95511,6075.75,6999.61,6.55576,54.9367,57.0244,2.49978e+06
21.5,146.802,606590,7.61989,0.0128297,997563,1533.51,378497,18757.6,268320,4.94546,6069.41,7040.02,6.55295,55.1586,56.8708,2.49242e+06
21.6,132.497,606590,7.60864,0.0116388,997552,1537.58,378497,18864.5,268188,4.93582,6063.72,7080.51,6.55007,55.3784,56.7166,2.48505e+06
21.7,119.482,606590,7.59665,0.0105491,997540,1541.62,378497,18970.5,268067,4.92615,6058.68,7121.09,6.54713,55.5961,56.5619,2.47768e+06
21.8,107.667,606590,7.58391,0.00955389,997528,1545.62,378497,19075.6,267958,4.91641,6054.25,7161.75,6.54413,55.8118,56.4066,2.47031e+06
21.9,96.9409,606591,7.5704,0.00864524,997517,1549.57,378498,19179.7,267858,4.90653,6050.43,7202.49,6.54106,56.0256,56.2507,2.46294e+06
22,87.2177,606591,7.55614,0.00781657,997505,1553.49,378498,19282.9,267767,4.89649,6047.19,7243.33,6.53792,56.2375,56.0943,2.45558e+06
22.1,78.4116,606591,7.54118,0.0070614,997494,1557.37,378498,19385,267684,4.88625,6044.51,7284.25,6.53472,56.4477,55.9376,2.44822e+06
22.2,70.4395,606591,7.52555,0.00637356,997482,1561.2,378498,19486.1,267608,4.87578,6042.37,7325.25,6.53145,56.6561,55.7804,2.44086e+06
22.3,63.236,606591,7.50933,0.00574807,997471,1564.99,378498,19586.2,267540,4.86508,6040.75,7366.35,6.52812,56.863,55.6229,2.43352e+06
22.4,56.7237,606591,7.49255,0.00517916,997460,1568.74,378498,19685.3,267478,4.85414,6039.64,7407.53,6.52471,57.0682,55.4652,2.42618e+06
22.5,50.8524,606591,7.47527,0.00466315,997448,1572.44,378498,19783.2,267421,4.84297,6039.02,7448.79,6.52123,57.272,55.3073,2.41885e+06
22.6,45.5518,606591,7.45752,0.00419478,997437,1576.09,378498,19880.2,267370,4.83155,6038.86,7490.15,6.51768,57.4742,55.1492,2.41153e+06
22.7,40.7827,606591,7.43928,0.00377111,997426,1579.7,378498,19976,267324,4.81991,6039.15,7531.58,6.51405,57.6751,54.9911,2.40422e+06
22.8,36.4829,606591,7.42061,0.00338747,997414,1583.27,378498,20070.8,267282,4.80805,6039.88,7573.1,6.51035,57.8746,54.8328,2.39693e+06
22.9,32.6215,606591,7.40143,0.00304128,997403,1586.79,378498,20164.5,267244,4.79596,6041.01,7614.71,6.50657,58.0728,54.6744,2.38965e+06
23,29.1453,606591,7.38175,0.00272853,997392,1590.26,378498,20257,267209,4.78364,6042.54,7656.4,6.50271,58.2698,54.5159,2.38239e+06
23.1,26.027,606591,7.36155,0.00244677,997381,1593.68,378498,20348.5,267178,4.77108,6044.46,7698.17,6.49877,58.4656,54.3573,2.37514e+06
23.2,23.2253,606591,7.34081,0.00219272,997369,1597.06,378498,20438.9,267150,4.75829,6046.73,7740.03,6.49474,58.6602,54.1987,2.3679e+06
23.3,20.7081,606591,7.31953,0.00196395,997358,1600.38,378498,20528.1,267125,4.74524,6049.34,7781.96,6.49063,58.8537,54.0399,2.36068e+06
23.4,18.4493,606591,7.29773,0.0017581,997347,1603.66,378499,20616.2,267102,4.73194,6052.29,7823.97,6.48644,59.0461,53.8812,2.35348e+06
23.5,16.4259,606591,7.27547,0.00157159,997336,1606.89,378499,20703.2,267081,4.71836,6055.54,7866.07,6.48216,59.2375,53.7224,2.3463e+06
23.6,14.6155,606591,7.2528,0.00140343,997325,1610.07,378499,20789.1,267062,4.70453,6059.1,7908.24,6.47779,59.4279,53.5636,2.33913e+06
23.7,12.9969,606591,7.22978,0.00125222,997314,1613.19,378499,20873.8,267045,4.69045,6062.93,7950.49,6.47333,59.6173,53.4049,2.33199e+06
23.8,11.5509,606591,7.20644,0.00111712,997303,1616.27,378499,20957.4,267029,4.67613,6067.03,7992.81,6.46877,59.8058,53.2464,2.32486e+06
23.9,10.2603,606591,7.18282,0.000996099,997292,1619.3,378499,21039.8,267016,4.66159,6071.39,8035.21,6.46413,59.9935,53.088,2.31775e+06
24,9.1107,606591,7.15892,0.000887836,997281,1622.27,378499,21121.1,267003,4.64685,6075.98,8077.69,6.45939,60.1802,52.9297,2.31066e+06
24.1,8.08706,606591,7.13475,0.000790875,997270,1625.19,378499,21201.2,266992,4.63191,6080.79,8120.23,6.45455,60.3661,52.7717,2.30359e+06
24.2,7.17326,606591,7.11034,0.000703715,997260,1628.06,378499,21280.2,266981,4.61679,6085.82,8162.85,6.44962,60.5513,52.6138,2.29654e+06
24.3,6.35891,606591,7.0857,0.000625901,997249,1630.88,378499,21358.1,266972,4.60151,6091.04,8205.54,6.44459,60.7356,52.4561,2.28951e+06
24.4,5.63277,606591,7.06083,0.000556772,997238,1633.65,378499,21434.8,266964,4.58606,6096.44,8248.29,6.43946,60.9192,52.2987,2.2825e+06
24.5,4.98603,606591,7.03576,0.000495055,997227,1636.37,378500,21510.4,266956,4.57046,6102.02,8291.11,6.43424,61.102,52.1415,2.27552e+06
24.6,4.41096,606591,7.01049,0.000439948,997217,1639.03,378500,21584.9,266949,4.55472,6107.75,8334,6.42891,61.2842,51.9845,2.26855e+06
24.7,3.89984,606591,6.98508,0.000390272,997206,1641.65,378500,21658.2,266943,4.53885,6113.63,8376.96,6.42348,61.4656,51.8279,2.2616e+06
24.8,3.44634,606591,6.95953,0.000345493,997195,1644.21,378500,21730.4,266937,4.52285,6119.65,8419.98,6.41796,61.6464,51.6715,2.25467e+06
24.9,3.0443,606591,6.93391,0.000305556,997185,1646.72,378500,21801.5,266932,4.50674,6125.8,8463.06,6.41233,61.8265,51.5154,2.24777e+06
25,2.68813,606591,6.90821,0.000270285,997174,1649.17,378500,21871.5,266927,4.49054,6132.05,8506.2,6.4066,62.006,51.3597,2.24089e+06
25.1,2.3728,606591,6.88247,0.000239738,997164,1651.58,378500,21940.3,266923,4.47426,6138.42,8549.4,6.40077,62.1848,51.2044,2.23402e+06
25.2,2.09365,606591,6.85669,0.00021269,997154,1653.93,378500,22008.1,266919,4.45792,6144.87,8592.66,6.39484,62.3631,51.0494,2.22718e+06
25.3,1.84656,606591,6.83086,0.000188518,997143,1656.24,378500,22074.8,266916,4.44152,6151.41,8635.97,6.38881,62.5407,50.8947,2.22036e+06
25.4,1.62779,606591,6.80497,0.000166523,997133,1658.49,378500,22140.3,266912,4.42507,6158.03,8679.34,6.38268,62.7178,50.7405,2.21356e+06
25.5,1.43405,606591,6.77902,0.000146727,997122,1660.69,378500,22204.8,266909,4.40858,6164.71,8722.77,6.37645,62.8943,50.5866,2.20679e+06
25.6,1.26249,606591,6.75304,0.000129675,997112,1662.85,378501,22268.2,266907,4.39205,6171.45,8766.25,6.37012,63.0702,50.433,2.20003e+06
25.7,1.11073,606591,6.727,0.000115003,997102,1664.95,378501,22330.5,266904,4.37548,6178.24,8809.78,6.36369,63.2456,50.2798,2.1933e+06
25.8,0.976317,606591,6.70095,0.000102108,997092,1667,378501,22391.8,266902,4.35888,6185.07,8853.36,6.35716,63.4204,50.127,2.18658e+06
25.9,0.8575,606591,6.67489,9.05058e-05,997082,1669,378501,22452,266900,4.34225,6191.94,8897,6.35053,63.5947,49.9746,2.17989e+06
26,0.752878,606591,6.64884,7.96718e-05,997072,1670.95,378501,22511.2,266898,4.3256,6198.83,8940.67,6.34381,63.7685,49.8226,2.17322e+06
26.1,0.66035,606591,6.62282,7.01548e-05,997061,1672.86,378501,22569.3,266896,4.30894,6205.74,8984.4,6.33699,63.9417,49.671,2.16657e+06
26.2,0.579042,606591,6.59686,6.14011e-05,997051,1674.71,378501,22626.3,266894,4.29228,6212.65,9028.17,6.33007,64.1145,49.5199,2.15995e+06
26.3,0.507931,606591,6.57098,5.33323e-05,997041,1676.52,378501,22682.4,266893,4.27562,6219.58,9071.99,6.32305,64.2867,49.3691,2.15334e+06
26.4,0.445589,606591,6.54518,4.65083e-05,997031,1678.27,378501,22737.4,266891,4.25897,6226.5,9115.84,6.31594,64.4584,49.2189,2.14675e+06
26.5,0.391062,606591,6.51948,4.10472e-05,997022,1679.98,378501,22791.4,266890,4.24235,6233.42,9159.74,6.30873,64.6295,49.0691,2.14019e+06
26.6,0.343291,606591,6.49387,3.64595e-05,997012,1681.64,378502,22844.4,266888,4.22577,6240.32,9203.68,6.30144,64.8002,48.9198,2.13365e+06
26.7,0.301345,606591,6.46833,3.2613e-05,997002,1683.26,378502,22896.4,266887,4.20923,6247.2,9247.66,6.29404,64.9704,48.7709,2.12712e+06
26.8,0.264428,606591,6.44285,2.87951e-05,996992,1684.83,378502,22947.4,266886,4.19273,6254.05,9291.68,6.28656,65.1401,48.6224,2.12062e+06
26.9,0.231807,606591,6.41741,2.48479e-05,996982,1686.35,378502,22997.4,266885,4.17627,6260.88,9335.73,6.27899,65.3093,48.4744,2.11414e+06
27,0.202912,606591,6.392,2.13214e-05,996973,1687.82,378502,23046.5,266884,4.15984,6267.67,9379.82,6.27132,65.4779,48.3267,2.10768e+06
27.1,0.177279,606591,6.36663,1.83988e-05,996963,1689.25,378502,23094.6,266883,4.14346,6274.42,9423.94,6.26357,65.6461,48.1795,2.10125e+06
27.2,0.154611,606591,6.3413,1.67428e-05,996953,1690.63,378502,23141.7,266882,4.1271,6281.13,9468.09,6.25573,65.8138,48.0327,2.09483e+06
27.3,0.134617,606591,6.31604,1.58527e-05,996944,1691.97,378502,23187.9,266881,4.11078,6287.79,9512.28,6.2478,65.9809,47.8864,2.08843e+06
27.4,0.117084,606591,6.29087,1.46048e-05,996934,1693.26,378502,23233.2,266881,4.09449,6294.39,9556.5,6.23979,66.1476,47.7405,2.08206e+06
27.5,0.101961,606591,6.26583,1.25983e-05,996925,1694.51,378502,23277.5,266880,4.07825,6300.94,9600.74,6.23169,66.3137,47.595,2.0757e+06
27.6,0.0889929,606591,6.24092,9.69917e-06,996915,1695.71,378503,23320.9,266879,4.06205,6307.43,9645.02,6.2235,66.4794,47.4501,2.06937e+06
27.7,0.0778715,606591,6.21614,6.19152e-06,996906,1696.87,378503,23363.4,266878,4.04591,6313.85,9689.32,6.21524,66.6445,47.3056,2.06305e+06
27.8,0.0685318,606591,6.19152,2.41727e-06,996896,1697.99,378503,23404.9,266878,4.02984,6320.21,9733.64,6.20689,66.8091,47.1616,2.05676e+06
27.9,0.0607123,606591,6.16704,-7.86902e-07,996887,1699.06,378503,23445.6,266877,4.01384,6326.49,9777.99,6.19846,66.9732,47.0181,2.05049e+06
28,0.0540652,606591,6.1427,-2.06405e-06,996878,1700.09,378503,23485.4,266877,3.99792,6332.7,9822.37,6.18995,67.1368,46.8751,2.04424e+06
28.1,0.048293,606591,6.11845,8.83219e-07,996868,1701.08,378503,23524.3,266876,3.98208,6338.83,9866.76,6.18137,67.2999,46.7325,2.038e+06
28.2,0.0431231,606591,6.09427,7.61441e-06,996859,1702.03,378503,23562.3,266876,3.96631,6344.88,9911.18,6.1727,67.4624,46.5904,2.03179e+06
28.3,0.0383485,606591,6.07012,1.48222e-05,996850,1702.93,378503,23599.5,266875,3.9506,6350.85,9955.62,6.16396,67.6244,46.4487,2.0256e+06
28.4,0.0335685,606591,6.04593,2.28164e-05,996841,1703.8,378503,23635.8,266875,3.93495,6356.73,10000.1,6.15515,67.7858,46.3073,2.01943e+06
28.5,0.0285597,606591,6.02167,2.92629e-05,996832,1704.62,378503,23671.3,266874,3.91933,6362.53,10044.5,6.14626,67.9467,46.1663,2.01328e+06
28.6,0.0232796,606591,5.99733,3.05549e-05,996822,1705.4,378503,23705.9,266874,3.90373,6368.23,10089,6.1373,68.107,46.0256,2.00715e+06
28.7,0.0175143,606591,5.97287,2.19869e-05,996813,1706.14,378504,23739.6,266873,3.88813,6373.84,10133.5,6.12826,68.2668,45.8852,2.00105e+06
28.8,0.0112996,606591,5.9483,-2.4856e-06,996804,1706.84,378504,23772.6,266873,3.87251,6379.36,10178.1,6.11915,68.4261,45.7451,1.99496e+06
28.9,0.00495262,606591,5.92371,-5.0135e-05,996795,1707.5,378504,23804.6,266873,3.85687,6384.78,10222.6,6.10997,68.5847,45.6053,1.98888e+06
29,-0.00126334,606591,5.89916,-0.00013035,996786,1708.12,378504,23835.9,266872,3.84121,6390.1,10267.1,6.10072,68.7428,45.4659,1.98283e+06
29.1,-0.00685054,606591,5.87476,-0.000254209,996777,1708.69,378504,23866.3,266872,3.82552,6395.32,10311.7,6.0914,68.9004,45.327,1.9768e+06
29.2,-0.0111516,606591,5.85062,-0.000434785,996769,1709.23,378504,23896,266872,3.80987,6400.44,10356.3,6.08201,69.0573,45.1886,1.97079e+06
29.3,-0.0132605,606591,5.82695,-0.00068727,996760,1709.73,378504,23924.8,266871,3.79428,6405.46,10400.8,6.07255,69.2137,45.051,1.96479e+06
29.4,-0.0124941,606591,5.80388,-0.000977686,996751,1710.19,378504,23952.8,266871,3.77882,6410.37,10445.4,6.06302,69.3694,44.9141,1.95882e+06
29.5,-0.0125425,606591,5.7807,-0.000968666,996742,1710.61,378504,23980.1,266871,3.76351,6415.17,10490,6.05342,69.5246,44.7775,1.95287e+06
29.6,-0.0123583,606591,5.75766,-0.000995728,996733,1711,378504,24006.5,266871,3.74831,6419.86,10534.6,6.04375,69.6791,44.6413,1.94693e+06
29.7,-0.0122373,606591,5.7347,-0.00101263,996725,1711.35,378504,24032.3,266870,3.73321,6424.45,10579.2,6.03403,69.833,44.5056,1.94102e+06
29.8,-0.0122794,606591,5.7118,-0.00100863,996716,1711.66,378504,24057.2,266870,3.7182,6428.92,10623.8,6.02424,69.9863,44.3703,1.93512e+06
29.9,-0.0123512,606591,5.68899,-0.00100001,996707,1711.93,378505,24081.4,266870,3.70328,6433.28,10668.4,6.01438,70.139,44.2354,1.92924e+06
30,-0.0124082,606591,5.66627,-0.000992897,996699,1712.17,378505,24104.9,266870,3.68843,6437.53,10713,6.00447,70.291,44.101,1.92338e+06
30.1,-0.0124208,606591,5.64365,-0.000990423,996690,1712.37,378505,24127.6,266870,3.67365,6441.67,10757.7,5.9945,70.4424,43.9669,1.91755e+06
30.2,-0.0124129,606591,5.62111,-0.00099035,996682,1712.54,378505,24149.6,266870,3.65895,6445.7,10802.3,5.98447,70.5932,43.8333,1.91173e+06
30.3,-0.0123903,606591,5.59867,-0.000992245,996673,1712.67,378505,24170.9,266870,3.64431,6449.6,10846.9,5.97438,70.7432,43.7001,1.90593e+06
30.4,-0.0123769,606591,5.57632,-0.000993404,996665,1712.77,378505,24191.5,266869,3.62973,6453.4,10891.5,5.96424,70.8927,43.5674,1.90014e+06
30.5,-0.0123691,606591,5.55406,-0.000994016,996656,1712.84,378505,24211.4,266869,3.61522,6457.08,10936.1,5.95404,71.0414,43.435,1.89438e+06
30.6,-0.0123694,606591,5.53189,-0.000993945,996648,1712.87,378505,24230.5,266869,3.60077,6460.64,10980.7,5.94379,71.1895,43.3031,1.88864e+06
30.7,-0.0123666,606591,5.5098,-0.000994106,996640,1712.86,378505,24249,266869,3.58638,6464.08,11025.3,5.93349,71.3368,43.1716,1.88291e+06
30.8,-0.012367,606591,5.4878,-0.000993991,996631,1712.83,378505,24266.9,266869,3.57204,6467.41,11069.9,5.92314,71.4835,43.0405,1.8772e+06
30.9,-0.0123712,606591,5.46589,-0.000993533,996623,1712.76,378505,24284,266869,3.55777,6470.62,11114.5,5.91273,71.6295,42.9098,1.87151e+06
31,-0.0123795,606591,5.44407,-0.000992733,996615,1712.65,378505,24300.5,266869,3.54356,6473.71,11159.1,5.90228,71.7747,42.7795,1.86584e+06
31.1,-0.0123916,606591,5.42234,-0.00099159,996607,1712.52,378506,24316.2,266869,3.52941,6476.69,11203.6,5.89177,71.9193,42.6497,1.86019e+06
31.2,-0.0123985,606591,5.40069,-0.00099091,996598,1712.35,378506,24331.4,266869,3.51531,6479.54,11248.2,5.88121,72.0631,42.5202,1.85456e+06
31.3,-0.0124063,606591,5.37913,-0.000990164,996590,1712.15,378506,24345.9,266869,3.50128,6482.28,11292.7,5.87061,72.2062,42.3912,1.84894e+06
31.4,-0.0124148,606591,5.35765,-0.000989348,996582,1711.92,378506,24359.7,266870,3.48729,6484.9,11337.3,5.85996,72.3486,42.2626,1.84334e+06
31.5,-0.0124242,606591,5.33626,-0.000988464,996574,1711.66,378506,24372.9,266870,3.47337,6487.4,11381.8,5.84926,72.4902,42.1343,1.83777e+06
31.6,-0.0124343,606591,5.31496,-0.000987521,996566,1711.36,378506,24385.4,266870,3.45951,6489.79,11426.3,5.83852,72.6311,42.0065,1.83221e+06
31.7,-0.0124431,606591,5.29374,-0.000986691,996558,1711.03,378506,24397.4,266870,3.44569,6492.06,11470.8,5.82773,72.7712,41.8791,1.82666e+06
31.8,-0.0124519,606591,5.2726,-0.000985869,996550,1710.68,378506,24408.7,266870,3.43194,6494.21,11515.3,5.8169,72.9106,41.7521,1.82114e+06
31.9,-0.0124606,606591,5.25155,-0.000985063,996542,1710.29,378506,24419.4,266870,3.41823,6496.24,11559.8,5.80603,73.0492,41.6255,1.81563e+06
32,-0.012469,606591,5.23058,-0.000984277,996534,1709.88,378506,24429.5,266870,3.40459,6498.15,11604.2,5.79511,73.187,41.4993,1.81014e+06
32.1,-0.0124772,606591,5.2097,-0.000983518,996526,1709.43,378506,24438.9,266870,3.391,6499.95,11648.7,5.78415,73.324,41.3735,1.80467e+06
32.2,-0.012485,606591,5.1889,-0.000982792,996518,1708.95,378506,24447.8,266871,3.37746,6501.62,11693.1,5.77315,73.4603,41.2481,1.79922e+06
32.3,-0.0124924,606591,5.16818,-0.000982106,996510,1708.45,378507,24456,266871,3.36398,6503.18,11737.5,5.76211,73.5958,41.1231,1.79378e+06
32.4,-0.0124994,606591,5.14755,-0.000981465,996503,1707.91,378507,24463.6,266871,3.35055,6504.63,11781.9,5.75102,73.7306,40.9985,1.78837e+06
32.5,-0.0125058,606591,5.127,-0.000980876,996495,1707.35,378507,24470.7,266871,3.33718,6505.95,11826.3,5.7399,73.8645,40.8743,1.78297e+06
32.6,-0.0125116,606591,5.10653,-0.000980344,996487,1706.76,378507,24477.2,266871,3.32386,6507.16,11870.6,5.72874,73.9976,40.7504,1.77759e+06
32.7,-0.0125167,606591,5.08614,-0.000979877,996479,1706.14,378507,24483.1,266872,3.31059,6508.26,11915,5.71754,74.1299,40.627,1.77222e+06
32.8,-0.012521,606591,5.06583,-0.00097948,996472,1705.49,378507,24488.5,266872,3.29738,6509.24,11959.3,5.70631,74.2613,40.504,1.76687e+06
32.9,-0.0125246,606591,5.04561,-0.000979159,996464,1704.81,378507,24493.3,266872,3.28422,6510.1,12003.6,5.69504,74.392,40.3813,1.76154e+06
33,-0.0125272,606591,5.02547,-0.00097892,996457,1704.1,378507,24497.5,266873,3.27111,6510.84,12047.8,5.68373,74.5218,40.2591,1.75623e+06
33.1,-0.0125289,606591,5.0054,-0.00097877,996449,1703.37,378507,24501.2,266873,3.25805,6511.47,12092.1,5.67239,74.6508,40.1372,1.75094e+06
33.2,-0.0125295,606591,4.98542,-0.000978714,996441,1702.61,378507,24504.3,266873,3.24505,6511.98,12136.3,5.66101,74.779,40.0157,1.74566e+06
33.3,-0.0125309,606591,4.96552,-0.0009786,996434,1701.83,378507,24506.8,266873,3.2321,6512.39,12180.5,5.6496,74.9063,39.8946,1.7404e+06
33.4,-0.0125317,606591,4.9457,-0.00097854,996426,1701.02,378507,24508.9,266874,3.2192,6512.68,12224.7,5.63816,75.0328,39.7739,1.73516e+06
33.5,-0.0125317,606591,4.92595,-0.000978545,996419,1700.18,378507,24510.4,266874,3.20635,6512.86,12268.8,5.62668,75.1584,39.6536,1.72993e+06
33.6,-0.0125311,606591,4.90629,-0.000978621,996412,1699.31,378507,24511.4,266875,3.19356,6512.93,12312.9,5.61518,75.2831,39.5337,1.72472e+06
33.7,-0.0125296,606591,4.8867,-0.00097877,996404,1698.42,378508,24511.9,266875,3.18081,6512.88,12357,5.60364,75.407,39.4141,1.71953e+06
33.8,-0.0125273,606591,4.86719,-0.000978997,996397,1697.51,378508,24511.8,266875,3.16812,6512.73,12401.1,5.59207,75.53,39.2949,1.71435e+06
33.9,-0.0125241,606591,4.84776,-0.000979306,996389,1696.57,378508,24511.3,266876,3.15548,6512.46,12445.1,5.58048,75.6521,39.1761,1.70919e+06
34,-0.01252,606591,4.82841,-0.0009797,996382,1695.6,378508,24510.2,266876,3.14288,6512.08,12489.1,5.56885,75.7733,39.0577,1.70405e+06
34.1,-0.012515,606591,4.80913,-0.000980183,996375,1694.61,378508,24508.6,266877,3.13034,6511.58,12533.1,5.5572,75.8937,38.9396,1.69893e+06
34.2,-0.0125089,606591,4.78993,-0.00098076,996368,1693.59,378508,24506.6,266877,3.11785,6510.98,12577,5.54552,76.0132,38.822,1.69382e+06
34.3,-0.0125017,606591,4.77081,-0.000981434,996360,1692.55,378508,24504,266877,3.10541,6510.26,12620.9,5.53381,76.1317,38.7047,1.68873e+06
34.4,-0.0124935,606591,4.75176,-0.000982209,996353,1691.49,378508,24501,266878,3.09301,6509.44,12664.8,5.52208,76.2494,38.5878,1.68365e+06
34.5,-0.0124841,606591,4.73279,-0.000983089,996346,1690.4,378508,24497.5,266878,3.08067,6508.5,12708.6,5.51032,76.3661,38.4712,1.6786e+06
34.6,-0.0124756,606591,4.7139,-0.000983891,996339,1689.29,378508,24493.5,266879,3.06838,6507.46,12752.4,5.49854,76.482,38.355,1.67355e+06
34.7,-0.0124673,606591,4.69508,-0.000984676,996332,1688.16,378508,24489.1,266879,3.05613,6506.33,12796.2,5.48673,76.5969,38.2392,1.66853e+06
34.8,-0.0124584,606591,4.67634,-0.000985515,996325,1687,378508,24484.1,266880,3.04394,6505.08,12839.9,5.47489,76.711,38.1238,1.66352e+06
34.9,-0.0124489,606591,4.65767,-0.000986407,996318,1685.82,378508,24478.8,266880,3.03179,6503.73,12883.6,5.46304,76.8241,38.0087,1.65853e+06
35,-0.0124389,606591,4.63908,-0.000987352,996311,1684.62,378508,24472.9,266881,3.01969,6502.27,12927.3,5.45116,76.9363,37.894,1.65355e+06
35.1,-0.0124282,606591,4.62056,-0.00098835,996304,1683.39,378509,24466.6,266881,3.00765,6500.71,12970.9,5.43926,77.0475,37.7797,1.64859e+06
35.2,-0.0124171,606591,4.60211,-0.0009894,996297,1682.14,378509,24459.9,266882,2.99564,6499.04,13014.5,5.42734,77.1578,37.6657,1.64364e+06
35.3,-0.0124053,606591,4.58374,-0.000990502,996290,1680.87,378509,24452.7,266882,2.98369,6497.27,13058.1,5.41539,77.2672,37.5521,1.63872e+06
35.4,-0.012393,606591,4.56544,-0.000991657,996283,1679.58,378509,24445.1,266883,2.97179,6495.39,13101.6,5.40343,77.3756,37.4388,1.6338e+06
