Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.2,1211.12,526392,13.2133,0.390696,986438,1906.43,101549,651.709,450803,14.4727,13978.8,15787.3,14.9433,123.666,6.33867,2.92229e+06
18.3,1135.48,526398,13.2134,0.366584,986364,1906.41,101549,655.351,449755,14.4297,13921.3,15871.5,14.9643,124.194,6.33673,2.91995e+06
18.4,1064.04,526404,13.2135,0.343796,986289,1906.38,101549,658.996,448764,14.3891,13864.9,15955.5,14.9849,124.712,6.33474,2.91755e+06
18.5,996.565,526409,13.2134,0.322257,986215,1906.35,101549,662.643,447831,14.3506,13809.5,16039.3,15.0049,125.221,6.33268,2.91511e+06
18.6,932.899,526414,13.2134,0.301917,986141,1906.31,101549,666.291,446953,14.3144,13755.1,16122.9,15.0245,125.721,6.33057,2.91262e+06
18.7,872.874,526419,13.2132,0.282723,986066,1906.27,101549,669.94,446124,14.2801,13701.8,16206.4,15.0437,126.212,6.32839,2.91008e+06
18.8,816.311,526423,13.2129,0.264623,985992,1906.22,101549,673.589,445345,14.2478,13649.6,16289.7,15.0624,126.694,6.32615,2.9075e+06
18.9,763.025,526428,13.2125,0.247559,985918,1906.17,101549,677.236,444616,14.2172,13598.5,16372.8,15.0807,127.168,6.32382,2.90487e+06
19,712.856,526432,13.2119,0.231482,985843,1906.11,101549,680.882,443931,14.1884,13548.4,16455.8,15.0986,127.634,6.32141,2.9022e+06
19.1,665.634,526435,13.2112,0.21634,985769,1906.05,101549,684.525,443289,14.1611,13499.5,16538.7,15.1162,128.091,6.31891,2.89948e+06
19.2,621.187,526439,13.2102,0.202081,985694,1905.97,101549,688.165,442687,14.1353,13451.6,16621.4,15.1334,128.54,6.31632,2.89672e+06
19.3,579.469,526442,13.209,0.188683,985620,1905.89,101549,691.801,442121,14.1109,13404.9,16704,15.1503,128.982,6.31361,2.89392e+06
19.4,540.301,526445,13.2075,0.176093,985546,1905.8,101549,695.433,441588,14.0877,13359.2,16786.5,15.1668,129.415,6.31079,2.89108e+06
19.5,503.534,526448,13.2056,0.164263,985472,1905.69,101549,699.059,441087,14.0656,13314.6,16868.8,15.1831,129.842,6.30783,2.8882e+06
19.6,469.036,526451,13.2034,0.153152,985397,1905.58,101549,702.678,440615,14.0446,13271.1,16951.1,15.199,130.261,6.30474,2.88528e+06
19.7,436.69,526454,13.2008,0.142723,985323,1905.45,101549,706.292,440170,14.0244,13228.6,17033.3,15.2147,130.672,6.30149,2.88233e+06
19.8,406.418,526456,13.1977,0.132955,985249,1905.3,101549,709.897,439756,14.0051,13187.1,17115.3,15.23,131.077,6.29809,2.87934e+06
19.9,378.087,526458,13.1941,0.123805,985175,1905.13,101549,713.494,439370,13.9865,13146.7,17197.3,15.2451,131.475,6.2945,2.87632e+06
20,351.597,526460,13.1899,0.115241,985100,1904.95,101549,717.082,439009,13.9685,13107.3,17279.2,15.26,131.866,6.29072,2.87326e+06
20.1,326.849,526462,13.1851,0.107232,985026,1904.74,101549,720.66,438675,13.9509,13068.9,17361,15.2746,132.25,6.28674,2.87018e+06
20.2,303.715,526464,13.1797,0.0997383,984952,1904.5,101549,724.228,438361,13.9338,13031.4,17442.7,15.2889,132.628,6.28255,2.86706e+06
20.3,282.099,526466,13.1736,0.0927292,984878,1904.24,101549,727.784,438066,13.917,12995,17524.4,15.303,132.999,6.27814,2.86391e+06
20.4,261.918,526468,13.1668,0.0861788,984804,1903.95,101549,731.329,437791,13.9004,12959.4,17605.9,15.3168,133.365,6.27349,2.86074e+06
20.5,243.082,526469,13.1591,0.0800591,984730,1903.62,101549,734.86,437532,13.884,12924.8,17687.4,15.3304,133.724,6.2686,2.85753e+06
20.6,225.51,526471,13.1507,0.0743442,984656,1903.26,101549,738.378,437290,13.8676,12891,17768.8,15.3438,134.078,6.26345,2.85431e+06
20.7,209.133,526472,13.1415,0.0690121,984582,1902.85,101549,741.881,437066,13.8511,12858.1,17850.2,15.3569,134.425,6.25804,2.85105e+06
20.8,193.873,526473,13.1314,0.0640382,984509,1902.4,101549,745.369,436856,13.8346,12826.1,17931.5,15.3698,134.767,6.25236,2.84778e+06
20.9,179.661,526474,13.1204,0.0594008,984435,1901.91,101549,748.84,436661,13.8178,12794.9,18012.7,15.3824,135.104,6.2464,2.84448e+06
21,166.433,526476,13.1085,0.0550795,984361,1901.36,101549,752.295,436479,13.8008,12764.5,18093.8,15.3949,135.435,6.24016,2.84116e+06
21.1,154.118,526477,13.0956,0.0510528,984288,1900.77,101549,755.732,436310,13.7835,12734.8,18174.9,15.4071,135.761,6.23363,2.83782e+06
21.2,142.656,526477,13.0818,0.0473011,984214,1900.11,101549,759.151,436151,13.7658,12705.9,18255.9,15.419,136.081,6.22681,2.83446e+06
21.3,131.994,526478,13.067,0.0438083,984141,1899.4,101549,762.551,436003,13.7476,12677.7,18336.9,15.4307,136.397,6.2197,2.83108e+06
21.4,122.082,526479,13.0513,0.0405583,984067,1898.63,101549,765.931,435865,13.729,12650.2,18417.8,15.4422,136.707,6.2123,2.82768e+06
21.5,112.873,526480,13.0346,0.0375362,983994,1897.79,101549,769.289,435735,13.7097,12623.3,18498.6,15.4534,137.013,6.2046,2.82427e+06
21.6,104.315,526481,13.0171,0.0347242,983921,1896.88,101549,772.627,435616,13.69,12597.1,18579.3,15.4644,137.314,6.19663,2.82085e+06
21.7,96.3696,526481,12.9986,0.0321109,983848,1895.9,101549,775.943,435506,13.6697,12571.5,18660,15.4751,137.61,6.18839,2.81741e+06
21.8,89.0007,526482,12.9792,0.0296843,983775,1894.85,101549,779.235,435404,13.6487,12546.4,18740.6,15.4856,137.902,6.17989,2.81395e+06
21.9,82.174,526482,12.959,0.0274332,983702,1893.73,101549,782.505,435312,13.6271,12521.9,18821.1,15.4958,138.189,6.17113,2.81048e+06
22,75.853,526483,12.9381,0.0253454,983630,1892.53,101549,785.75,435228,13.605,12498,18901.5,15.5058,138.471,6.16215,2.80701e+06
22.1,69.9976,526483,12.9167,0.0234069,983557,1891.25,101549,788.971,435149,13.5823,12474.5,18981.9,15.5155,138.75,6.15302,2.80352e+06
22.2,64.5814,526484,12.8949,0.0216086,983485,1889.9,101549,792.167,435076,13.5591,12451.4,19062.2,15.5249,139.024,6.14378,2.80002e+06
22.3,59.5731,526484,12.8731,0.0199407,983412,1888.48,101549,795.338,435008,13.5355,12428.8,19142.4,15.5341,139.294,6.1345,2.79651e+06
22.4,54.9376,526485,12.8513,0.0183941,983340,1886.98,101549,798.485,434945,13.5116,12406.6,19222.5,15.543,139.559,6.12525,2.79299e+06
22.5,50.6488,526485,12.8301,0.0169602,983268,1885.42,101549,801.607,434887,13.4877,12384.8,19302.5,15.5516,139.821,6.11614,2.78947e+06
22.6,46.6806,526485,12.8097,0.0156306,983196,1883.79,101549,804.705,434833,13.4638,12363.4,19382.5,15.5599,140.079,6.10725,2.78594e+06
22.7,43.0147,526486,12.7906,0.014397,983125,1882.12,101550,807.78,434783,13.4403,12342.3,19462.3,15.568,140.333,6.09875,2.7824e+06
22.8,39.6276,526486,12.7733,0.0132525,983053,1880.4,101550,810.832,434737,13.4175,12321.6,19542.1,15.5758,140.583,6.09075,2.77885e+06
22.9,36.5001,526486,12.7584,0.0121903,982981,1878.66,101550,813.862,434693,13.3957,12301.1,19621.7,15.5834,140.829,6.08342,2.77531e+06
23,33.61,526486,12.7463,0.0112028,982910,1876.9,101550,816.874,434653,13.3753,12281,19701.3,15.5908,141.071,6.07692,2.77175e+06
23.1,30.9419,526487,12.7378,0.0102842,982838,1875.15,101550,819.868,434616,13.3567,12261.1,19780.8,15.5979,141.31,6.07145,2.76819e+06
23.2,28.4803,526487,12.7336,0.00942887,982767,1873.42,101550,822.847,434583,13.3405,12241.5,19860.2,15.6048,141.545,6.06719,2.76463e+06
23.3,26.2093,526487,12.7343,0.00863159,982696,1871.75,101550,825.815,434552,13.3273,12222.3,19939.5,15.6116,141.777,6.06436,2.76107e+06
23.4,24.1166,526487,12.7407,0.00788752,982624,1870.16,101550,828.774,434523,13.3176,12203.3,20018.7,15.6182,142.005,6.06316,2.7575e+06
23.5,22.1905,526487,12.7536,0.00719229,982553,1868.67,101550,831.729,434496,13.312,12184.6,20097.8,15.6247,142.229,6.06384,2.75393e+06
23.6,20.4165,526488,12.7738,0.00654186,982481,1867.32,101550,834.684,434472,13.3113,12166.2,20176.9,15.6311,142.451,6.06661,2.75035e+06
23.7,18.784,526488,12.8021,0.0059327,982410,1866.16,101550,837.643,434450,13.3162,12148.2,20255.9,15.6375,142.668,6.07172,2.74678e+06
23.8,17.2838,526488,12.8393,0.00536173,982338,1865.21,101550,840.613,434430,13.3274,12130.6,20334.8,15.6439,142.883,6.07941,2.7432e+06
23.9,15.9057,526488,12.8863,0.00482591,982266,1864.53,101550,843.6,434412,13.3457,12113.4,20413.7,15.6504,143.094,6.0899,2.73962e+06
24,14.6411,526488,12.9438,0.00432275,982194,1864.16,101549,846.61,434395,13.3718,12096.7,20492.5,15.6571,143.302,6.10343,2.73604e+06
24.1,13.4827,526488,13.0127,0.00385027,982121,1864.14,101549,849.65,434379,13.4066,12080.5,20571.4,15.6639,143.507,6.12024,2.73246e+06
24.2,12.4219,526488,13.0936,0.00340609,982048,1864.53,101549,852.727,434364,13.4509,12064.8,20650.2,15.6711,143.709,6.14051,2.72888e+06
24.3,11.4506,526488,13.1871,0.00298808,981974,1865.38,101549,855.851,434350,13.5054,12049.9,20729,15.6786,143.909,6.16443,2.7253e+06
24.4,10.5628,526488,13.294,0.002595,981900,1866.75,101549,859.03,434337,13.5708,12035.7,20807.9,15.6866,144.105,6.19221,2.72172e+06
24.5,9.75246,526488,13.4148,0.00222519,981825,1868.68,101549,862.273,434326,13.648,12022.3,20886.8,15.6952,144.298,6.22398,2.71813e+06
24.6,9.01355,526488,13.5496,0.00187694,981750,1871.24,101549,865.589,434314,13.7374,12009.8,20965.9,15.7044,144.489,6.25981,2.71455e+06
24.7,8.34115,526489,13.6989,0.00154937,981674,1874.47,101549,868.989,434303,13.8398,11998.4,21045,15.7144,144.677,6.29983,2.71097e+06
24.8,7.73009,526489,13.8629,0.00124153,981597,1878.45,101549,872.484,434292,13.9556,11988.1,21124.3,15.7252,144.863,6.34407,2.70739e+06
24.9,7.17454,526489,14.0412,0.000952749,981518,1883.2,101549,876.082,434282,14.0851,11979.2,21203.7,15.7371,145.047,6.39245,2.70381e+06
25,6.67064,526489,14.2338,0.000682493,981439,1888.78,101549,879.795,434272,14.2287,11971.6,21283.4,15.75,145.229,6.44495,2.70023e+06
25.1,6.21425,526489,14.4403,0.000426406,981359,1895.26,101549,883.634,434262,14.3865,11965.5,21363.3,15.7642,145.408,6.50148,2.69665e+06
25.2,5.80129,526489,14.6596,0.000164227,981278,1902.64,101549,887.608,434252,14.5583,11961.2,21443.5,15.7796,145.586,6.5617,2.69308e+06
25.3,5.42838,526489,14.8911,-0.000107407,981195,1910.97,101548,891.729,434242,14.7441,11958.6,21524,15.7965,145.762,6.62545,2.6895e+06
25.4,5.09222,526489,15.1336,-0.000406656,981111,1920.29,101548,896.006,434231,14.9435,11958.1,21605,15.815,145.937,6.69238,2.68593e+06
25.5,4.78826,526489,15.3851,-0.000820934,981026,1930.6,101548,900.446,434221,15.1555,11959.6,21686.3,15.8351,146.111,6.76192,2.68236e+06
25.6,4.51379,526489,15.644,-0.00137433,980939,1941.91,101548,905.058,434210,15.3794,11963.4,21768,15.857,146.284,6.83361,2.6788e+06
25.7,4.26577,526489,15.9083,-0.00212252,980851,1954.24,101548,909.851,434200,15.6143,11969.5,21850.3,15.8807,146.456,6.90688,2.67524e+06
25.8,4.04101,526489,16.1749,-0.00322599,980761,1967.52,101548,914.824,434189,15.8581,11978.2,21933.1,15.9063,146.627,6.9808,2.67169e+06
25.9,3.83681,526489,16.441,-0.00476491,980670,1981.77,101548,919.983,434177,16.1093,11989.5,22016.5,15.9339,146.799,7.05462,2.66814e+06
26,3.65056,526489,16.7035,-0.00686445,980577,1996.92,101547,925.331,434165,16.3661,12003.6,22100.6,15.9635,146.97,7.1274,2.66459e+06
26.1,3.47868,526489,16.9581,-0.00973492,980483,2012.9,101547,930.859,434152,16.6254,12020.4,22185.3,15.9951,147.142,7.19792,2.66106e+06
26.2,3.31855,526489,17.2008,-0.0135528,980387,2029.62,101547,936.563,434139,16.8846,12040.2,22270.6,16.0287,147.314,7.26501,2.65753e+06
26.3,3.16751,526489,17.4269,-0.0185234,980290,2047,101547,942.438,434126,17.1405,12062.9,22356.8,16.0644,147.488,7.32736,2.654e+06
26.4,3.02279,526489,17.6311,-0.0248915,980192,2064.88,101547,948.464,434113,17.3893,12088.6,22443.6,16.102,147.662,7.38341,2.65048e+06
26.5,2.88174,526489,17.8079,-0.0329184,980093,2083.11,101547,954.622,434099,17.6268,12117.2,22531.3,16.1414,147.838,7.43156,2.64696e+06
26.6,2.74178,526489,17.9513,-0.0428854,979993,2101.52,101547,960.894,434085,17.8487,12148.8,22619.7,16.1825,148.016,7.4701,2.64345e+06
26.7,2.59993,526489,18.0548,-0.0550453,979893,2119.9,101546,967.245,434070,18.0499,12183.2,22708.9,16.2252,148.196,7.49715,2.63995e+06
26.8,2.45328,526489,18.1114,-0.0696743,979792,2137.99,101546,973.639,434055,18.2249,12220.3,22798.9,16.2692,148.378,7.5107,2.63644e+06
26.9,2.29919,526489,18.1139,-0.0870974,979690,2155.55,101546,980.038,434041,18.3679,12259.9,22889.6,16.3143,148.562,7.50864,2.63295e+06
27,2.13498,526489,18.0545,-0.107521,979589,2172.28,101546,986.394,434027,18.4726,12301.8,22981.1,16.3602,148.75,7.48879,2.62945e+06
27.1,1.95804,526489,17.9256,-0.131097,979489,2187.83,101546,992.65,434013,18.5324,12345.7,23073.2,16.4064,148.94,7.44886,2.62596e+06
27.2,1.76564,526489,17.7183,-0.158117,979389,2201.86,101546,998.748,433999,18.5401,12391.2,23166,16.4527,149.134,7.38637,2.62248e+06
27.3,1.55513,526489,17.4244,-0.188644,979291,2213.97,101547,1004.63,433985,18.4883,12438,23259.4,16.4984,149.33,7.2989,2.619e+06
27.4,1.32383,526489,17.0356,-0.222495,979195,2223.73,101547,1010.21,433973,18.3693,12485.5,23353.1,16.5431,149.53,7.18406,2.61552e+06
27.5,1.06912,526489,16.5424,-0.259782,979101,2230.68,101547,1015.43,433962,18.1748,12533.1,23447.3,16.5861,149.734,7.03914,2.61206e+06
27.6,0.843967,526489,16.0907,-0.273958,979010,2234.46,101547,1020.22,433953,17.9012,12580.4,23541.7,16.6268,149.941,6.90475,2.6086e+06
27.7,0.764088,526489,16.016,-0.221311,978920,2236.89,101547,1024.82,433945,17.6392,12626.6,23636.2,16.6648,150.151,6.88025,2.60514e+06
27.8,0.691913,526489,15.9436,-0.173699,978831,2238.83,101548,1029.36,433939,17.4184,12671.8,23730.8,16.7005,150.364,6.85644,2.60168e+06
27.9,0.626423,526489,15.8723,-0.130803,978742,2240.28,101548,1033.82,433934,17.23,12715.7,23825.5,16.7342,150.58,6.83298,2.59823e+06
28,0.567077,526489,15.8023,-0.0921246,978654,2241.29,101548,1038.21,433931,17.0669,12758.4,23920.2,16.7661,150.799,6.80988,2.59479e+06
28.1,0.513346,526489,15.7336,-0.0572258,978566,2241.87,101548,1042.53,433928,16.9237,12799.9,24014.9,16.7965,151.02,6.78715,2.59135e+06
28.2,0.464662,526489,15.6659,-0.0257555,978478,2242.04,101548,1046.79,433925,16.7964,12839.9,24109.6,16.8255,151.244,6.76472,2.58791e+06
28.3,0.420527,526489,15.599,-0.000211214,978391,2241.82,101548,1050.98,433923,16.6818,12878.6,24204.4,16.8532,151.471,6.74254,2.58448e+06
28.4,0.380516,526489,15.5329,-0.0196199,978304,2241.25,101548,1055.11,433922,16.5772,12915.9,24299.1,16.8798,151.699,6.7206,2.58107e+06
28.5,0.344252,526489,15.4676,0.000403892,978218,2240.32,101548,1059.18,433921,16.4807,12951.8,24393.7,16.9054,151.93,6.69886,2.57764e+06
28.6,0.311395,526489,15.4029,-0.000460987,978132,2239.07,101548,1063.18,433921,16.3905,12986.2,24488.3,16.93,152.163,6.67731,2.57423e+06
28.7,0.281627,526489,15.3388,-0.0160619,978046,2237.5,101548,1067.12,433921,16.3054,13019.1,24582.8,16.9536,152.397,6.65595,2.57083e+06
28.8,0.254662,526489,15.2753,-0.00351701,977961,2235.63,101548,1071,433921,16.2245,13050.5,24677.2,16.9763,152.633,6.63476,2.56742e+06
28.9,0.230291,526489,15.2123,-0.00575205,977876,2233.48,101548,1074.81,433922,16.1469,13080.4,24771.6,16.9982,152.87,6.61373,2.56402e+06
29,0.20823,526489,15.1499,-0.00615674,977791,2231.05,101548,1078.57,433922,16.0721,13108.8,24865.8,17.0193,153.109,6.59284,2.56063e+06
29.1,0.188196,526489,15.0879,-0.0314009,977707,2228.38,101548,1082.27,433923,15.9994,13135.7,24959.9,17.0396,153.348,6.57209,2.55724e+06
29.2,0.170061,526489,15.0263,-0.000836833,977623,2225.46,101548,1085.91,433925,15.9286,13161.1,25053.9,17.0591,153.589,6.55147,2.55385e+06
29.3,0.153791,526489,14.9652,6.45168e-05,977539,2222.29,101548,1089.49,433926,15.8595,13184.9,25147.7,17.0779,153.83,6.53098,2.55047e+06
29.4,0.139206,526489,14.9045,5.82424e-05,977456,2218.88,101548,1093.01,433928,15.7917,13206.9,25241.3,17.0958,154.072,6.51062,2.54709e+06
29.5,0.125799,526489,14.8442,5.24902e-05,977374,2215.29,101548,1096.47,433930,15.7249,13227.7,25334.8,17.1131,154.315,6.49036,2.54372e+06
29.6,0.113597,526489,14.7841,4.72715e-05,977291,2211.51,101548,1099.89,433932,15.6589,13247.1,25428.1,17.1297,154.558,6.47019,2.54036e+06
29.7,0.102463,526489,14.7244,4.25225e-05,977209,2207.55,101548,1103.25,433935,15.5936,13265,25521.3,17.1457,154.8,6.45012,2.53699e+06
29.8,0.092272,526489,14.665,3.81871e-05,977127,2203.42,101548,1106.55,433937,15.529,13281.4,25614.2,17.161,155.043,6.43015,2.53363e+06
29.9,0.0831155,526489,14.606,3.43068e-05,977046,2199.11,101548,1109.81,433940,15.4652,13296.4,25707,17.1757,155.285,6.41027,2.53028e+06
30,0.0748403,526489,14.5472,3.0811e-05,976964,2194.64,101548,1113,433942,15.4019,13310,25799.6,17.1897,155.527,6.39048,2.52693e+06
30.1,0.0672469,526489,14.4887,2.76082e-05,976884,2190.02,101548,1116.15,433945,15.339,13322.1,25891.9,17.2031,155.769,6.37078,2.52359e+06
30.2,0.0604798,526489,14.4306,2.47647e-05,976803,2185.25,101548,1119.24,433948,15.2768,13332.9,25984.1,17.2158,156.01,6.35116,2.52025e+06
30.3,0.0543941,526489,14.3727,2.22135e-05,976723,2180.33,101549,1122.28,433952,15.2149,13342.3,26076,17.2279,156.251,6.33164,2.51691e+06
30.4,0.0488031,526489,14.315,1.98683e-05,976643,2175.29,101549,1125.27,433955,15.1535,13350.3,26167.7,17.2394,156.49,6.31218,2.51358e+06
30.5,0.0438422,526489,14.2577,1.77916e-05,976564,2170.11,101549,1128.21,433958,15.0924,13356.9,26259.1,17.2503,156.729,6.29282,2.51026e+06
30.6,0.0393936,526489,14.2006,1.59354e-05,976485,2164.8,101549,1131.1,433962,15.0318,13362.3,26350.4,17.2606,156.967,6.27353,2.50694e+06
30.7,0.0353061,526489,14.1437,1.42378e-05,976406,2159.39,101549,1133.94,433965,14.9714,13366.3,26441.4,17.2702,157.203,6.25431,2.50362e+06
30.8,0.0316897,526489,14.0871,1.27437e-05,976327,2153.87,101549,1136.72,433969,14.9114,13369,26532.1,17.2793,157.438,6.23518,2.50031e+06
30.9,0.0284527,526489,14.0308,1.14117e-05,976249,2148.23,101549,1139.46,433973,14.8516,13370.4,26622.6,17.2878,157.672,6.21612,2.497e+06
31,0.0254786,526489,13.9747,1.01887e-05,976171,2142.51,101549,1142.15,433977,14.7922,13370.7,26712.8,17.2958,157.904,6.19712,2.4937e+06
31.1,0.0228523,526489,13.9188,9.11347e-06,976094,2136.69,101549,1144.79,433981,14.7331,13369.7,26802.8,17.3031,158.135,6.17821,2.4904e+06
31.2,0.0205046,526489,13.8632,8.15545e-06,976017,2130.77,101549,1147.38,433985,14.6742,13367.4,26892.5,17.3099,158.364,6.15936,2.4871e+06
31.3,0.0183478,526489,13.8078,7.27612e-06,975940,2124.78,101549,1149.93,433989,14.6156,13364.1,26981.9,17.3162,158.59,6.14059,2.48381e+06
31.4,0.0164461,526489,13.7526,6.50359e-06,975863,2118.71,101549,1152.43,433993,14.5573,13359.5,27071.1,17.3218,158.815,6.12188,2.48053e+06
31.5,0.0147478,526489,13.6977,5.8159e-06,975787,2112.55,101549,1154.88,433998,14.4992,13353.8,27160,17.327,159.038,6.10324,2.47725e+06
31.6,0.013188,526489,13.643,5.18534e-06,975711,2106.34,101549,1157.28,434002,14.4414,13347,27248.6,17.3316,159.259,6.08468,2.47397e+06
31.7,0.0118143,526489,13.5885,4.63215e-06,975635,2100.05,101549,1159.64,434006,14.3838,13339.1,27337,17.3357,159.477,6.06618,2.4707e+06
31.8,0.0105885,526489,13.5342,4.14016e-06,975560,2093.7,101549,1161.96,434011,14.3264,13330.2,27425,17.3392,159.694,6.04774,2.46744e+06
31.9,0.00946303,526489,13.4802,3.68912e-06,975485,2087.29,101549,1164.23,434015,14.2693,13320.2,27512.8,17.3422,159.907,6.02938,2.46417e+06
32,0.00847281,526489,13.4264,3.29386e-06,975410,2080.83,101549,1166.45,434020,14.2125,13309.2,27600.3,17.3447,160.118,6.01108,2.46092e+06
32.1,0.00758989,526489,13.3728,2.94258e-06,975336,2074.31,101549,1168.63,434025,14.1559,13297.2,27687.5,17.3467,160.327,5.99284,2.45766e+06
32.2,0.00677948,526489,13.3194,2.62058e-06,975262,2067.75,101549,1170.77,434029,14.0995,13284.3,27774.4,17.3482,160.533,5.97468,2.45442e+06
32.3,0.0060671,526489,13.2662,2.33864e-06,975188,2061.14,101549,1172.86,434034,14.0433,13270.3,27861,17.3492,160.736,5.95657,2.45117e+06
32.4,0.00543234,526489,13.2132,2.08823e-06,975115,2054.48,101549,1174.91,434039,13.9874,13255.5,27947.3,17.3497,160.936,5.93854,2.44793e+06
32.5,0.00484988,526489,13.1605,1.85876e-06,975041,2047.79,101549,1176.91,434043,13.9317,13239.8,28033.3,17.3497,161.133,5.92056,2.4447e+06
32.6,0.00433831,526489,13.108,1.65802e-06,974969,2041.06,101549,1178.88,434048,13.8762,13223.2,28119,17.3493,161.328,5.90265,2.44147e+06
32.7,0.00388276,526489,13.0556,1.47983e-06,974896,2034.29,101549,1180.8,434053,13.8209,13205.7,28204.4,17.3483,161.519,5.88481,2.43824e+06
32.8,0.00346486,526489,13.0035,1.31661e-06,974824,2027.5,101549,1182.68,434058,13.7659,13187.4,28289.5,17.3469,161.707,5.86703,2.43502e+06
32.9,0.00309812,526489,12.9516,1.17393e-06,974752,2020.67,101549,1184.52,434063,13.7111,13168.3,28374.3,17.345,161.892,5.84931,2.4318e+06
33,0.00277171,526489,12.8999,1.04736e-06,974680,2013.82,101549,1186.32,434068,13.6565,13148.4,28458.8,17.3427,162.074,5.83166,2.42859e+06
33.1,0.00247237,526489,12.8484,9.31442e-07,974609,2006.94,101549,1188.08,434073,13.6022,13127.7,28543,17.3399,162.252,5.81406,2.42538e+06
33.2,0.00220987,526489,12.7971,8.30195e-07,974538,2000.04,101549,1189.8,434078,13.548,13106.3,28626.8,17.3366,162.427,5.79653,2.42218e+06
33.3,0.00197773,526489,12.746,7.40775e-07,974467,1993.12,101550,1191.47,434083,13.4941,13084.2,28710.4,17.3329,162.599,5.77907,2.41898e+06
33.4,0.00176642,526489,12.6952,6.59002e-07,974396,1986.18,101550,1193.11,434088,13.4404,13061.3,28793.7,17.3288,162.768,5.76166,2.41579e+06
33.5,0.00157991,526489,12.6445,5.8661e-07,974326,1979.23,101550,1194.71,434093,13.3869,13037.8,28876.6,17.3242,162.933,5.74432,2.4126e+06
33.6,0.00141666,526489,12.594,5.22931e-07,974256,1972.25,101550,1196.27,434098,13.3336,13013.5,28959.3,17.3192,163.094,5.72704,2.40941e+06
33.7,0.00127514,526489,12.5437,4.67295e-07,974187,1965.26,101550,1197.8,434103,13.2805,12988.6,29041.6,17.3138,163.252,5.70982,2.40623e+06
33.8,0.00114879,526489,12.4937,4.18515e-07,974117,1958.26,101550,1199.28,434108,13.2277,12963.1,29123.6,17.3079,163.406,5.69266,2.40305e+06
33.9,0.00103584,526489,12.4438,3.75898e-07,974048,1951.25,101550,1200.73,434113,13.175,12937,29205.3,17.3016,163.557,5.67556,2.39988e+06
34,0.000935298,526489,12.3941,3.38829e-07,973979,1944.23,101550,1202.14,434118,13.1226,12910.2,29286.7,17.2949,163.704,5.65853,2.39671e+06
34.1,0.000844899,526489,12.3447,3.06562e-07,973911,1937.2,101550,1203.51,434123,13.0703,12882.9,29367.8,17.2878,163.847,5.64155,2.39355e+06
34.2,0.000762599,526489,12.2954,2.78341e-07,973843,1930.17,101550,1204.84,434128,13.0183,12855.1,29448.5,17.2803,163.987,5.62463,2.39039e+06
34.3,0.000691646,526489,12.2463,2.53164e-07,973775,1923.14,101550,1206.14,434133,12.9665,12826.7,29529,17.2724,164.123,5.60778,2.38724e+06
34.4,0.000627421,526489,12.1974,2.30395e-07,973707,1916.1,101550,1207.4,434139,12.9149,12797.8,29609.1,17.2641,164.255,5.59098,2.38409e+06
34.5,0.000568248,526489,12.1487,2.09261e-07,973640,1909.06,101550,1208.63,434144,12.8635,12768.4,29689,17.2554,164.383,5.57424,2.38094e+06
34.6,0.00051245,526489,12.1002,1.88991e-07,973573,1902.02,101550,1209.82,434149,12.8123,12738.6,29768.5,17.2463,164.507,5.55756,2.3778e+06
34.7,0.000462935,526489,12.0519,1.70957e-07,973506,1894.99,101550,1210.98,434154,12.7613,12708.2,29847.7,17.2369,164.628,5.54094,2.37466e+06
34.8,0.000425933,526489,12.0038,1.58092e-07,973439,1887.95,101550,1212.1,434159,12.7105,12677.4,29926.5,17.227,164.744,5.52438,2.37153e+06
34.9,0.000393817,526489,11.9559,1.46834e-07,973373,1880.91,101550,1213.19,434164,12.66,12646.2,30005.1,17.2168,164.857,5.50788,2.3684e+06
35,0.000365416,526489,11.9082,1.36647e-07,973307,1873.88,101550,1214.25,434169,12.6096,12614.6,30083.4,17.2063,164.966,5.49144,2.36528e+06
35.1,0.000339563,526489,11.8607,1.26999e-07,973241,1866.86,101550,1215.27,434174,12.5594,12582.5,30161.3,17.1953,165.071,5.47506,2.36216e+06
35.2,0.00031509,526489,11.8133,1.17353e-07,973176,1859.84,101550,1216.25,434180,12.5094,12550.1,30238.9,17.184,165.172,5.45873,2.35904e+06
35.3,0.000290828,526489,11.7662,1.07174e-07,973111,1852.83,101550,1217.21,434185,12.4596,12517.3,30316.2,17.1724,165.269,5.44246,2.35593e+06
35.4,0.000265608,526489,11.7192,9.59291e-08,973046,1845.83,101550,1218.13,434190,12.41,12484.2,30393.2,17.1604,165.362,5.42625,2.35283e+06
35.5,0.00024427,526489,11.6724,8.56083e-08,972981,1838.83,101550,1219.02,434195,12.3606,12450.7,30469.9,17.1481,165.451,5.41009,2.34972e+06
35.6,0.000228573,526489,11.6258,7.69075e-08,972917,1831.84,101550,1219.88,434200,12.3114,12416.9,30546.3,17.1354,165.536,5.39399,2.34663e+06
35.7,0.000213231,526489,11.5794,6.75615e-08,972853,1824.87,101550,1220.7,434205,12.2624,12382.8,30622.4,17.1224,165.617,5.37795,2.34353e+06
35.8,0.000197592,526489,11.5332,5.7252e-08,972789,1817.9,101550,1221.5,434210,12.2136,12348.3,30698.1,17.109,165.695,5.36197,2.34044e+06
