Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.8,1479.32,542468,13.5738,0.561792,981681,2101.46,91871.7,452.396,391850,12.8955,12683.1,13974,12.1056,108.135,6.26301,2.9492e+06
17.9,1407.19,542475,13.5737,0.534652,981579,2101.31,91871.7,454.697,391018,12.8636,12652.4,14054.8,12.1328,108.643,6.26194,2.94784e+06
18,1337.87,542481,13.5735,0.508557,981477,2101.16,91871.7,457.001,390220,12.8329,12621.8,14135.5,12.1596,109.145,6.26084,2.94645e+06
18.1,1271.27,542488,13.5733,0.48348,981374,2100.99,91871.7,459.307,389455,12.8032,12591.5,14215.9,12.1859,109.64,6.25969,2.94503e+06
18.2,1207.34,542494,13.573,0.459395,981272,2100.83,91871.7,461.615,388721,12.7747,12561.4,14296.2,12.2117,110.128,6.25851,2.94357e+06
18.3,1146.11,542499,13.5727,0.436319,981170,2100.66,91871.7,463.925,388019,12.7473,12531.7,14376.3,12.2372,110.61,6.25729,2.94208e+06
18.4,1087.45,542505,13.5724,0.414201,981067,2100.49,91871.7,466.236,387348,12.721,12502.2,14456.3,12.2622,111.086,6.25603,2.94056e+06
18.5,1031.28,542510,13.572,0.393014,980965,2100.31,91871.7,468.548,386706,12.6957,12473,14536.1,12.2868,111.555,6.25474,2.93901e+06
18.6,977.526,542515,13.5716,0.372728,980863,2100.12,91871.7,470.86,386092,12.6714,12444.1,14615.8,12.3111,112.019,6.25341,2.93742e+06
18.7,926.103,542520,13.5712,0.353313,980760,2099.93,91871.7,473.172,385506,12.648,12415.6,14695.3,12.335,112.476,6.25205,2.9358e+06
18.8,876.919,542525,13.5707,0.334735,980658,2099.74,91871.7,475.483,384945,12.6256,12387.5,14774.6,12.3585,112.927,6.25065,2.93415e+06
18.9,829.879,542529,13.5702,0.316958,980556,2099.54,91871.7,477.795,384409,12.6041,12359.7,14853.9,12.3816,113.372,6.24922,2.93247e+06
19,784.926,542533,13.5697,0.299961,980454,2099.34,91871.7,480.105,383897,12.5835,12332.3,14933,12.4044,113.812,6.24777,2.93076e+06
19.1,742.084,542537,13.5692,0.283753,980351,2099.13,91871.7,482.414,383410,12.5637,12305.3,15012,12.4269,114.245,6.24628,2.92902e+06
19.2,701.226,542541,13.5686,0.268285,980249,2098.92,91871.7,484.722,382946,12.5448,12278.7,15090.9,12.4491,114.673,6.24477,2.92725e+06
19.3,662.295,542545,13.5681,0.253536,980147,2098.7,91871.7,487.027,382504,12.5267,12252.5,15169.7,12.4709,115.095,6.24323,2.92545e+06
19.4,625.238,542548,13.5676,0.239486,980045,2098.48,91871.7,489.331,382084,12.5093,12226.7,15248.4,12.4925,115.512,6.24167,2.92361e+06
19.5,589.988,542552,13.567,0.226111,979943,2098.26,91871.7,491.633,381686,12.4928,12201.4,15326.9,12.5137,115.924,6.24008,2.92175e+06
19.6,556.437,542555,13.5665,0.213375,979841,2098.03,91871.7,493.932,381306,12.4769,12176.5,15405.4,12.5346,116.33,6.23847,2.91986e+06
19.7,524.563,542558,13.5659,0.201268,979738,2097.8,91871.7,496.229,380946,12.4618,12152,15483.8,12.5553,116.73,6.23684,2.91794e+06
19.8,494.316,542561,13.5654,0.189774,979636,2097.56,91871.8,498.522,380605,12.4474,12128,15562,12.5757,117.126,6.23519,2.91599e+06
19.9,465.649,542563,13.5648,0.178875,979534,2097.32,91871.8,500.812,380281,12.4337,12104.5,15640.2,12.5958,117.516,6.23351,2.91402e+06
20,438.498,542566,13.5643,0.168549,979432,2097.08,91871.8,503.099,379975,12.4206,12081.3,15718.3,12.6157,117.902,6.23182,2.91202e+06
20.1,412.743,542568,13.5637,0.158745,979330,2096.84,91871.8,505.383,379685,12.4081,12058.7,15796.4,12.6353,118.282,6.23009,2.90999e+06
20.2,388.363,542571,13.5631,0.149458,979228,2096.59,91871.8,507.662,379411,12.3963,12036.4,15874.3,12.6547,118.658,6.22833,2.90793e+06
20.3,365.294,542573,13.5624,0.140666,979126,2096.33,91871.8,509.938,379151,12.385,12014.7,15952.2,12.6739,119.028,6.22654,2.90585e+06
20.4,343.475,542575,13.5617,0.132345,979024,2096.08,91871.8,512.209,378904,12.3743,11993.3,16030,12.6928,119.394,6.2247,2.90374e+06
20.5,322.849,542577,13.5608,0.124473,978922,2095.82,91871.8,514.476,378671,12.3641,11972.5,16107.7,12.7115,119.755,6.22282,2.90162e+06
20.6,303.371,542579,13.5598,0.117036,978820,2095.56,91871.8,516.737,378451,12.3543,11952,16185.4,12.73,120.112,6.22088,2.89946e+06
20.7,284.973,542581,13.5587,0.110007,978718,2095.28,91871.8,518.995,378243,12.3449,11932,16263,12.7482,120.464,6.21887,2.89729e+06
20.8,267.597,542582,13.5573,0.103364,978616,2095.01,91871.8,521.246,378047,12.3359,11912.5,16340.6,12.7663,120.812,6.21678,2.89509e+06
20.9,251.184,542584,13.5556,0.0970847,978514,2094.72,91871.8,523.493,377861,12.3273,11893.3,16418.1,12.7842,121.155,6.21459,2.89288e+06
21,235.685,542585,13.5536,0.0911505,978413,2094.43,91871.8,525.733,377686,12.3188,11874.6,16495.5,12.8018,121.495,6.21229,2.89064e+06
21.1,221.073,542587,13.5512,0.0855526,978311,2094.12,91871.8,527.968,377520,12.3106,11856.4,16572.9,12.8193,121.829,6.20985,2.88838e+06
21.2,207.287,542588,13.5483,0.080267,978209,2093.8,91871.8,530.196,377364,12.3025,11838.5,16650.2,12.8365,122.16,6.20725,2.88611e+06
21.3,194.281,542589,13.5448,0.0752767,978107,2093.45,91871.8,532.418,377216,12.2945,11821,16727.4,12.8536,122.487,6.20448,2.88381e+06
21.4,182.014,542591,13.5407,0.0705656,978005,2093.09,91871.8,534.632,377076,12.2864,11804,16804.7,12.8705,122.81,6.20149,2.8815e+06
21.5,170.447,542592,13.5357,0.0661197,977904,2092.7,91871.8,536.839,376944,12.2783,11787.3,16881.8,12.8872,123.128,6.19825,2.87917e+06
21.6,159.553,542593,13.5298,0.0619297,977802,2092.28,91871.8,539.038,376819,12.2699,11771,16958.9,12.9037,123.443,6.19475,2.87682e+06
21.7,149.296,542594,13.523,0.0579822,977701,2091.82,91871.8,541.229,376702,12.2612,11755,17036,12.9201,123.754,6.19093,2.87446e+06
21.8,139.65,542595,13.5149,0.0542673,977599,2091.32,91871.8,543.41,376592,12.2522,11739.4,17113,12.9362,124.062,6.18677,2.87208e+06
21.9,130.592,542596,13.5055,0.0507769,977498,2090.77,91871.8,545.582,376489,12.2427,11724.2,17190,12.9521,124.365,6.1822,2.86969e+06
22,122.097,542596,13.4947,0.0475022,977396,2090.16,91871.8,547.744,376393,12.2325,11709.2,17266.9,12.9679,124.665,6.17721,2.86728e+06
22.1,114.115,542597,13.4824,0.0444261,977295,2089.48,91871.8,549.894,376302,12.2216,11694.6,17343.8,12.9834,124.962,6.17177,2.86486e+06
22.2,106.627,542598,13.4684,0.0415425,977194,2088.73,91871.8,552.033,376217,12.2099,11680.3,17420.6,12.9988,125.255,6.16584,2.86242e+06
22.3,99.6014,542599,13.4527,0.0388412,977093,2087.9,91871.8,554.159,376137,12.1972,11666.2,17497.3,13.0139,125.544,6.15939,2.85997e+06
22.4,93.0165,542599,13.4353,0.0363085,976992,2086.98,91871.8,556.273,376062,12.1835,11652.4,17574,13.0288,125.831,6.15245,2.85751e+06
22.5,86.845,542600,13.4163,0.0339308,976892,2085.95,91871.8,558.372,375992,12.1687,11638.8,17650.6,13.0435,126.113,6.14503,2.85504e+06
22.6,81.0561,542600,13.3957,0.0316941,976791,2084.83,91871.8,560.456,375926,12.1527,11625.4,17727.2,13.0579,126.393,6.13715,2.85256e+06
22.7,75.6248,542601,13.3738,0.0295867,976691,2083.58,91871.8,562.525,375864,12.1356,11612.2,17803.7,13.0721,126.669,6.12886,2.85007e+06
22.8,70.5422,542601,13.3508,0.0276139,976590,2082.23,91871.8,564.578,375806,12.1173,11599.2,17880.1,13.0861,126.942,6.12026,2.84757e+06
22.9,65.7832,542602,13.3271,0.0257619,976490,2080.75,91871.8,566.614,375752,12.0981,11586.3,17956.5,13.0998,127.212,6.11144,2.84507e+06
23,61.3313,542602,13.3031,0.0240257,976391,2079.16,91871.8,568.634,375702,12.0779,11573.5,18032.8,13.1132,127.478,6.10255,2.84255e+06
23.1,57.1616,542603,13.2796,0.0223931,976291,2077.46,91871.9,570.637,375655,12.0571,11560.8,18109,13.1263,127.742,6.09377,2.84002e+06
23.2,53.2554,542603,13.2573,0.0208568,976192,2075.67,91871.9,572.625,375611,12.036,11548.2,18185.1,13.1392,128.002,6.08534,2.83749e+06
23.3,49.5971,542603,13.2371,0.0194118,976092,2073.79,91871.9,574.597,375569,12.015,11535.6,18261.2,13.1518,128.259,6.07751,2.83495e+06
23.4,46.172,542604,13.2202,0.0180519,975993,2071.86,91871.9,576.554,375530,11.9947,11523.1,18337.1,13.1642,128.513,6.07061,2.8324e+06
23.5,42.9736,542604,13.2076,0.01677,975894,2069.9,91871.9,578.499,375494,11.9756,11510.7,18413,13.1763,128.765,6.06499,2.82985e+06
23.6,39.9891,542604,13.2011,0.0155608,975795,2067.95,91871.9,580.433,375461,11.9586,11498.2,18488.7,13.1881,129.013,6.06108,2.82729e+06
23.7,37.2108,542605,13.2021,0.0144184,975696,2066.06,91871.9,582.36,375430,11.9445,11485.9,18564.4,13.1997,129.258,6.05937,2.82472e+06
23.8,34.6208,542605,13.2123,0.0133382,975598,2064.3,91871.9,584.283,375401,11.9344,11473.5,18640,13.2112,129.5,6.06032,2.82215e+06
23.9,32.2078,542605,13.2337,0.0123153,975499,2062.72,91871.9,586.206,375375,11.9295,11461.3,18715.5,13.2225,129.74,6.0645,2.81957e+06
24,29.9627,542605,13.2685,0.0113448,975399,2061.41,91871.9,588.135,375350,11.9311,11449.2,18791,13.2337,129.976,6.07254,2.81699e+06
24.1,27.8749,542606,13.3188,0.010422,975300,2060.46,91871.9,590.076,375326,11.9406,11437.3,18866.4,13.2448,130.21,6.08509,2.8144e+06
24.2,25.9361,542606,13.3867,0.00954093,975200,2059.98,91871.9,592.035,375305,11.9595,11425.7,18941.8,13.256,130.441,6.10275,2.81181e+06
24.3,24.1348,542606,13.4749,0.00869722,975099,2060.09,91871.8,594.022,375284,11.9897,11414.4,19017.1,13.2674,130.669,6.12628,2.80922e+06
24.4,22.4605,542606,13.586,0.00788577,974998,2060.91,91871.8,596.045,375265,12.0329,11403.6,19092.4,13.279,130.894,6.15643,2.80662e+06
24.5,20.9079,542606,13.7215,0.00710726,974896,2062.57,91871.8,598.115,375246,12.0909,11393.3,19167.8,13.2909,131.117,6.19365,2.80401e+06
24.6,19.4689,542606,13.8834,0.00635994,974793,2065.23,91871.7,600.243,375229,12.1654,11383.8,19243.2,13.3033,131.338,6.23853,2.8014e+06
24.7,18.1356,542606,14.0739,0.00564227,974688,2069.04,91871.6,602.441,375212,12.2584,11375.2,19318.8,13.3164,131.555,6.29169,2.79879e+06
24.8,16.9013,542606,14.2943,0.0049543,974582,2074.17,91871.6,604.725,375196,12.3719,11367.7,19394.5,13.3302,131.771,6.35356,2.79618e+06
24.9,15.7604,542607,14.5453,0.00429626,974474,2080.76,91871.5,607.106,375179,12.5068,11361.5,19470.4,13.345,131.984,6.42426,2.79355e+06
25,14.7077,542607,14.8276,0.00367059,974365,2088.97,91871.4,609.602,375164,12.6649,11356.9,19546.6,13.361,132.195,6.50406,2.79093e+06
25.1,13.7388,542607,15.1415,0.00308051,974253,2098.98,91871.3,612.229,375148,12.8477,11354,19623.1,13.3784,132.405,6.59301,2.7883e+06
25.2,12.8453,542607,15.484,0.00253416,974138,2110.88,91871.2,615,375132,13.0549,11353.3,19700,13.3973,132.613,6.69027,2.78567e+06
25.3,12.0219,542607,15.8527,0.0020394,974021,2124.79,91871,617.931,375117,13.2868,11355,19777.3,13.418,132.819,6.79515,2.78303e+06
25.4,11.2634,542607,16.2442,0.00160598,973901,2140.83,91870.9,621.039,375100,13.5434,11359.3,19855.3,13.4406,133.024,6.90665,2.78039e+06
25.5,10.5639,542607,16.6523,0.00124434,973778,2159.03,91870.7,624.335,375084,13.8229,11366.7,19933.8,13.4654,133.229,7.02299,2.77776e+06
25.6,9.91658,542607,17.0664,0.000961933,973652,2179.29,91870.6,627.822,375066,14.1215,11377.3,20013,13.4925,133.433,7.14108,2.77512e+06
25.7,9.31484,542607,17.4771,0.000773897,973523,2201.6,91870.4,631.51,375049,14.4363,11391.4,20093.1,13.5221,133.636,7.25822,2.77248e+06
25.8,8.75135,542607,17.8712,0.00069461,973391,2225.84,91870.2,635.402,375030,14.7622,11409.4,20174,13.5543,133.84,7.37062,2.76984e+06
25.9,8.21931,542607,18.231,0.000743955,973256,2251.61,91870.1,639.475,375011,15.0905,11431.3,20255.8,13.589,134.044,7.47309,2.7672e+06
26,7.71063,542607,18.5366,0.000941319,973119,2278.55,91869.9,643.71,374991,15.4122,11457.2,20338.5,13.6263,134.25,7.55992,2.76457e+06
26.1,7.2166,542607,18.7649,0.00130818,972980,2306.19,91869.8,648.084,374970,15.7164,11487.3,20422.3,13.6661,134.456,7.62437,2.76195e+06
26.2,6.72769,542608,18.8869,0.00187889,972839,2333.86,91869.7,652.552,374949,15.9889,11521.6,20507.2,13.7082,134.665,7.65811,2.75933e+06
26.3,6.2322,542608,18.8618,0.00274542,972698,2360.58,91869.7,657.037,374928,16.2109,11559.7,20593,13.7522,134.875,7.64928,2.75672e+06
26.4,5.72553,542608,18.6708,0.00324881,972558,2385.2,91869.7,661.448,374906,16.361,11601.3,20679.8,13.7975,135.089,7.59217,2.75413e+06
26.5,5.25238,542608,18.4674,0.0029081,972419,2407.11,91869.7,665.73,374886,16.4365,11645.7,20767.5,13.8435,135.305,7.53116,2.75155e+06
26.6,4.81837,542608,18.2806,0.0026449,972282,2426.52,91869.8,669.891,374867,16.4564,11692.3,20855.9,13.8895,135.523,7.47495,2.74896e+06
26.7,4.4199,542608,18.1073,0.00239969,972146,2443.67,91869.9,673.941,374848,16.4361,11740.7,20945,13.9352,135.746,7.42269,2.74637e+06
26.8,4.05405,542608,17.9461,0.00215857,972011,2458.77,91869.9,677.888,374832,16.3873,11790.4,21034.7,13.9803,135.971,7.37392,2.74378e+06
26.9,3.71815,542608,17.7957,0.0019827,971878,2471.99,91870,681.738,374816,16.3185,11841,21124.9,14.0246,136.2,7.32827,2.74119e+06
27,3.40973,542608,17.6547,0.00180821,971745,2483.5,91870.1,685.499,374803,16.2362,11892.1,21215.6,14.0678,136.433,7.28538,2.7386e+06
27.1,3.1266,542608,17.5224,0.00165723,971614,2493.44,91870.1,689.174,374790,16.1446,11943.4,21306.6,14.11,136.669,7.24499,2.73601e+06
27.2,2.8667,542608,17.3977,0.00150821,971484,2501.94,91870.2,692.769,374779,16.0472,11994.6,21398,14.1511,136.908,7.20683,2.73342e+06
27.3,2.62809,542608,17.2797,0.00137283,971355,2509.13,91870.2,696.288,374769,15.9469,12045.5,21489.6,14.1911,137.151,7.17061,2.73084e+06
27.4,2.40902,542608,17.1677,0.00125115,971226,2515.12,91870.3,699.736,374760,15.8457,12095.9,21581.5,14.2299,137.397,7.1361,2.72825e+06
27.5,2.20786,542608,17.0608,0.00114156,971099,2520,91870.3,703.116,374752,15.7451,12145.5,21673.6,14.2676,137.646,7.10312,2.72567e+06
27.6,2.02316,542608,16.9587,0.00104095,970972,2523.87,91870.4,706.43,374746,15.6461,12194.2,21765.8,14.3041,137.899,7.07149,2.72308e+06
27.7,1.85359,542608,16.8606,0.000948755,970846,2526.81,91870.4,709.683,374740,15.5491,12241.9,21858.1,14.3396,138.155,7.04106,2.7205e+06
27.8,1.6979,542608,16.7663,0.000864685,970720,2528.89,91870.4,712.875,374735,15.4547,12288.4,21950.6,14.3739,138.413,7.01171,2.71792e+06
27.9,1.55502,542608,16.6754,0.0007885,970596,2530.18,91870.5,716.009,374731,15.3625,12333.6,22043,14.4072,138.674,6.98334,2.71534e+06
28,1.42386,542608,16.5874,0.000718712,970472,2530.74,91870.5,719.088,374727,15.2732,12377.4,22135.5,14.4395,138.938,6.95584,2.71276e+06
28.1,1.30354,542608,16.5022,0.000655493,970349,2530.63,91870.5,722.112,374724,15.186,12419.8,22228,14.4708,139.205,6.92912,2.71018e+06
28.2,1.19313,542608,16.4193,0.000597623,970226,2529.89,91870.6,725.084,374722,15.1014,12460.6,22320.5,14.5011,139.473,6.90312,2.70761e+06
28.3,1.09187,542608,16.3388,0.000544713,970104,2528.57,91870.6,728.005,374721,15.0191,12499.9,22412.9,14.5305,139.744,6.87776,2.70504e+06
28.4,0.998998,542608,16.2602,0.000496406,969983,2526.72,91870.6,730.877,374719,14.9391,12537.5,22505.3,14.559,140.017,6.85298,2.70247e+06
28.5,0.913841,542608,16.1834,0.000452334,969862,2524.38,91870.7,733.7,374719,14.8613,12573.4,22597.5,14.5867,140.291,6.82872,2.6999e+06
28.6,0.835774,542608,16.1082,0.00041213,969742,2521.57,91870.7,736.476,374719,14.7855,12607.7,22689.7,14.6134,140.568,6.80494,2.69733e+06
28.7,0.764209,542608,16.0346,0.000375491,969622,2518.35,91870.7,739.206,374719,14.7117,12640.2,22781.7,14.6393,140.845,6.7816,2.69477e+06
28.8,0.698628,542608,15.9623,0.000342133,969503,2514.73,91870.8,741.89,374720,14.6398,12671,22873.6,14.6645,141.124,6.75864,2.6922e+06
28.9,0.638529,542608,15.8912,0.000311647,969385,2510.75,91870.8,744.531,374721,14.5695,12700,22965.3,14.6888,141.403,6.73605,2.68964e+06
29,0.583479,542608,15.8212,0.000283783,969267,2506.42,91870.8,747.127,374722,14.5007,12727.3,23056.9,14.7123,141.684,6.71378,2.68708e+06
29.1,0.533033,542608,15.7522,0.000258359,969150,2501.79,91870.9,749.682,374724,14.4334,12752.8,23148.3,14.7351,141.965,6.6918,2.68453e+06
29.2,0.486829,542608,15.6842,0.000235144,969033,2496.86,91870.9,752.194,374726,14.3674,12776.5,23239.5,14.7572,142.247,6.6701,2.68197e+06
29.3,0.444538,542608,15.6171,0.000213951,968916,2491.66,91870.9,754.665,374728,14.3025,12798.6,23330.5,14.7785,142.529,6.64865,2.67942e+06
29.4,0.405817,542608,15.5507,0.000194624,968801,2486.21,91870.9,757.095,374730,14.2388,12818.9,23421.3,14.7992,142.811,6.62744,2.67687e+06
29.5,0.370359,542608,15.4851,0.000177029,968685,2480.53,91871,759.486,374733,14.176,12837.5,23511.9,14.8191,143.093,6.60643,2.67432e+06
29.6,0.337929,542608,15.4202,0.00016104,968570,2474.63,91871,761.837,374736,14.1142,12854.4,23602.2,14.8384,143.375,6.58563,2.67178e+06
29.7,0.308295,542608,15.3559,0.000146536,968456,2468.53,91871,764.149,374739,14.0532,12869.6,23692.3,14.857,143.657,6.56501,2.66924e+06
29.8,0.281174,542608,15.2921,0.000133287,968342,2462.23,91871,766.422,374742,13.993,12883.1,23782.2,14.8749,143.938,6.54456,2.6667e+06
29.9,0.256388,542608,15.229,0.000121178,968229,2455.77,91871.1,768.658,374745,13.9334,12895.1,23871.8,14.8922,144.218,6.52428,2.66416e+06
30,0.23375,542608,15.1663,0.00011004,968116,2449.14,91871.1,770.856,374749,13.8746,12905.4,23961.2,14.9088,144.498,6.50414,2.66162e+06
30.1,0.213077,542608,15.1042,9.9871e-05,968004,2442.35,91871.1,773.017,374753,13.8164,12914.2,24050.3,14.9249,144.777,6.48415,2.65909e+06
30.2,0.194199,542608,15.0425,9.06635e-05,967892,2435.43,91871.1,775.141,374757,13.7587,12921.4,24139.1,14.9403,145.054,6.4643,2.65656e+06
30.3,0.176963,542608,14.9812,8.2321e-05,967781,2428.38,91871.2,777.229,374760,13.7016,12927.1,24227.7,14.9551,145.33,6.44456,2.65403e+06
30.4,0.161223,542608,14.9203,7.48049e-05,967670,2421.2,91871.2,779.282,374765,13.6451,12931.3,24316,14.9693,145.605,6.42495,2.6515e+06
30.5,0.14687,542608,14.8598,6.7962e-05,967559,2413.92,91871.2,781.299,374769,13.589,12934.1,24404,14.983,145.878,6.40545,2.64898e+06
30.6,0.133769,542608,14.7997,6.17829e-05,967449,2406.53,91871.2,783.281,374773,13.5334,12935.4,24491.7,14.996,146.149,6.38605,2.64646e+06
30.7,0.121806,542608,14.7399,5.62129e-05,967340,2399.04,91871.3,785.228,374777,13.4781,12935.3,24579.2,15.0085,146.419,6.36676,2.64394e+06
30.8,0.11089,542608,14.6805,5.11574e-05,967231,2391.47,91871.3,787.141,374782,13.4233,12933.8,24666.3,15.0204,146.686,6.34756,2.64142e+06
30.9,0.100934,542608,14.6213,4.65169e-05,967122,2383.82,91871.3,789.02,374786,13.3689,12931,24753.2,15.0318,146.952,6.32846,2.63891e+06
31,0.0918501,542608,14.5625,4.21998e-05,967014,2376.09,91871.3,790.865,374791,13.3148,12926.9,24839.8,15.0426,147.215,6.30944,2.6364e+06
31.1,0.0835616,542608,14.504,3.81235e-05,966906,2368.29,91871.3,792.678,374796,13.261,12921.5,24926,15.0529,147.476,6.29052,2.63389e+06
31.2,0.0760047,542608,14.4457,3.44626e-05,966799,2360.43,91871.4,794.457,374800,13.2075,12914.9,25012,15.0626,147.735,6.27168,2.63138e+06
31.3,0.0691156,542608,14.3877,3.11317e-05,966692,2352.51,91871.4,796.203,374805,13.1544,12907.1,25097.6,15.0718,147.991,6.25292,2.62888e+06
31.4,0.0628383,542608,14.3301,2.81647e-05,966586,2344.53,91871.4,797.917,374810,13.1015,12898,25183,15.0805,148.244,6.23425,2.62637e+06
31.5,0.0571195,542608,14.2726,2.54317e-05,966480,2336.51,91871.4,799.599,374815,13.0489,12887.9,25268,15.0887,148.495,6.21565,2.62387e+06
31.6,0.051911,542608,14.2155,2.28912e-05,966374,2328.44,91871.5,801.249,374820,12.9965,12876.6,25352.7,15.0963,148.743,6.19713,2.62138e+06
31.7,0.0471699,542608,14.1586,2.06274e-05,966269,2320.33,91871.5,802.868,374825,12.9445,12864.2,25437.1,15.1035,148.988,6.17869,2.61888e+06
31.8,0.0428557,542608,14.102,1.86983e-05,966165,2312.18,91871.5,804.456,374830,12.8926,12850.8,25521.2,15.1101,149.23,6.16033,2.61639e+06
31.9,0.0389302,542608,14.0456,1.71965e-05,966060,2304.01,91871.5,806.012,374835,12.8411,12836.3,25605,15.1162,149.469,6.14204,2.6139e+06
32,0.0353616,542608,13.9894,1.5997e-05,965957,2295.8,91871.6,807.538,374840,12.7898,12820.9,25688.5,15.1219,149.704,6.12382,2.61141e+06
32.1,0.0321257,542608,13.9335,1.464e-05,965853,2287.57,91871.6,809.034,374845,12.7387,12804.4,25771.7,15.1271,149.937,6.10567,2.60893e+06
32.2,0.0291874,542608,13.8779,1.3418e-05,965750,2279.31,91871.6,810.5,374850,12.6878,12787.1,25854.5,15.1318,150.166,6.0876,2.60645e+06
32.3,0.026518,542608,13.8225,1.23255e-05,965648,2271.03,91871.6,811.936,374855,12.6372,12768.8,25937,15.136,150.392,6.06959,2.60397e+06
32.4,0.0240887,542608,13.7673,1.13684e-05,965546,2262.74,91871.6,813.342,374860,12.5869,12749.6,26019.2,15.1398,150.614,6.05165,2.60149e+06
32.5,0.0218718,542608,13.7123,1.05591e-05,965444,2254.43,91871.7,814.719,374865,12.5367,12729.6,26101.1,15.1431,150.833,6.03378,2.59902e+06
32.6,0.0198792,542608,13.6575,9.64565e-06,965343,2246.11,91871.7,816.068,374870,12.4868,12708.8,26182.7,15.1459,151.049,6.01598,2.59654e+06
32.7,0.0180716,542608,13.603,8.74033e-06,965242,2237.78,91871.7,817.387,374876,12.4371,12687.1,26263.9,15.1483,151.26,5.99824,2.59407e+06
32.8,0.0164287,542608,13.5487,7.82959e-06,965142,2229.44,91871.7,818.678,374881,12.3876,12664.7,26344.8,15.1502,151.468,5.98057,2.59161e+06
32.9,0.0149303,542608,13.4946,6.90561e-06,965042,2221.1,91871.7,819.941,374886,12.3383,12641.5,26425.4,15.1517,151.673,5.96296,2.58914e+06
33,0.0135558,542608,13.4408,5.9671e-06,964943,2212.75,91871.8,821.176,374891,12.2892,12617.6,26505.7,15.1528,151.873,5.94542,2.58668e+06
33.1,0.0123138,542608,13.3871,5.09421e-06,964844,2204.4,91871.8,822.383,374896,12.2403,12593,26585.6,15.1534,152.07,5.92794,2.58422e+06
33.2,0.0111932,542608,13.3337,4.32987e-06,964745,2196.06,91871.8,823.563,374902,12.1916,12567.7,26665.3,15.1536,152.263,5.91053,2.58176e+06
33.3,0.0101744,542608,13.2805,3.7084e-06,964647,2187.71,91871.8,824.716,374907,12.1431,12541.8,26744.6,15.1534,152.452,5.89317,2.57931e+06
33.4,0.00924659,542608,13.2275,3.30088e-06,964549,2179.37,91871.9,825.841,374912,12.0948,12515.2,26823.6,15.1528,152.637,5.87588,2.57685e+06
33.5,0.00839956,542608,13.1747,3.19583e-06,964451,2171.03,91871.9,826.94,374917,12.0467,12488,26902.2,15.1517,152.818,5.85866,2.5744e+06
33.6,0.00762737,542608,13.1221,3.28057e-06,964354,2162.7,91871.9,828.013,374923,11.9988,12460.3,26980.6,15.1503,152.995,5.84149,2.57196e+06
33.7,0.0069287,542608,13.0697,3.22009e-06,964258,2154.38,91871.9,829.059,374928,11.951,12431.9,27058.6,15.1484,153.168,5.82439,2.56951e+06
33.8,0.00629259,542608,13.0175,3.21567e-06,964161,2146.07,91871.9,830.079,374933,11.9035,12403.1,27136.3,15.1461,153.337,5.80735,2.56707e+06
33.9,0.00571287,542608,12.9655,3.22026e-06,964065,2137.76,91872,831.074,374938,11.8561,12373.7,27213.7,15.1435,153.502,5.79037,2.56463e+06
34,0.00518371,542608,12.9138,3.17111e-06,963970,2129.47,91872,832.043,374944,11.809,12343.8,27290.8,15.1404,153.663,5.77345,2.56219e+06
34.1,0.00469985,542608,12.8622,2.99077e-06,963875,2121.19,91872,832.987,374949,11.762,12313.4,27367.6,15.137,153.819,5.7566,2.55975e+06
34.2,0.00426283,542608,12.8109,2.63656e-06,963780,2112.92,91872,833.905,374954,11.7152,12282.5,27444,15.1332,153.972,5.73981,2.55732e+06
34.3,0.00386569,542608,12.7598,1.97672e-06,963686,2104.67,91872,834.799,374959,11.6686,12251.2,27520.1,15.129,154.12,5.72308,2.55489e+06
34.4,0.00350499,542608,12.7088,8.85963e-07,963592,2096.44,91872.1,835.669,374964,11.6222,12219.5,27595.9,15.1244,154.265,5.70641,2.55246e+06
34.5,0.00317745,542608,12.6581,-7.81966e-07,963499,2088.21,91872.1,836.514,374970,11.5759,12187.3,27671.4,15.1195,154.405,5.6898,2.55004e+06
34.6,0.00287991,542608,12.6076,-3.19577e-06,963405,2080.01,91872.1,837.334,374975,11.5299,12154.8,27746.6,15.1141,154.54,5.67325,2.54761e+06
34.7,0.00261111,542608,12.5573,-6.52255e-06,963313,2071.82,91872.1,838.131,374980,11.484,12121.8,27821.4,15.1085,154.672,5.65676,2.54519e+06
34.8,0.00236839,542608,12.5071,-1.09726e-05,963220,2063.66,91872.1,838.904,374985,11.4383,12088.6,27895.9,15.1025,154.799,5.64033,2.54277e+06
34.9,0.00214875,542608,12.4572,-1.67864e-05,963128,2055.51,91872.2,839.654,374990,11.3928,12054.9,27970.2,15.0961,154.922,5.62396,2.54036e+06
35,0.00194954,542608,12.4075,-2.42248e-05,963037,2047.38,91872.2,840.38,374995,11.3475,12021,28044.1,15.0893,155.041,5.60765,2.53794e+06
35.1,0.00176799,542608,12.358,-3.35757e-05,962946,2039.27,91872.2,841.084,375001,11.3024,11986.7,28117.7,15.0823,155.156,5.5914,2.53553e+06
35.2,0.00160566,542608,12.3087,-4.51444e-05,962855,2031.18,91872.2,841.764,375006,11.2574,11952.1,28191,15.0749,155.267,5.57521,2.53312e+06
