Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.5,6137.65,418730,5.79958,0.52941,998624,221.862,424560,18466.2,228391,3.33205,983.664,1016.02,3.79865,8.14431,41.8953,2.89875e+06
18.6,5853.69,418730,5.79977,0.506979,998616,221.885,424560,18608.5,226160,3.29468,974.706,1020.96,3.80087,8.18507,41.8712,2.89668e+06
18.7,5577.77,418731,5.79995,0.485075,998609,221.908,424560,18751.7,224031,3.25888,965.821,1025.86,3.80276,8.22465,41.8463,2.89454e+06
18.8,5309.97,418731,5.8001,0.463711,998601,221.93,424560,18895.9,221999,3.22457,957.017,1030.71,3.80434,8.26308,41.8206,2.89234e+06
18.9,5050.4,418732,5.80024,0.442887,998593,221.952,424560,19041,220051,3.19176,948.303,1035.51,3.80561,8.30036,41.794,2.89008e+06
19,4799.09,418732,5.80035,0.422617,998586,221.973,424560,19186.9,218186,3.16034,939.683,1040.27,3.8066,8.33652,41.7667,2.88776e+06
19.1,4556.06,418733,5.80044,0.402905,998578,221.994,424560,19333.7,216398,3.13026,931.163,1045,3.80731,8.37157,41.7386,2.88538e+06
19.2,4321.32,418733,5.80052,0.383757,998570,222.013,424560,19481.3,214681,3.10145,922.748,1049.68,3.80776,8.40554,41.7097,2.88294e+06
19.3,4094.85,418734,5.80056,0.365188,998563,222.033,424560,19629.6,213043,3.0739,914.444,1054.33,3.80797,8.43844,41.6799,2.88044e+06
19.4,3876.62,418734,5.80059,0.347206,998555,222.051,424560,19778.6,211487,3.04757,906.255,1058.94,3.80794,8.47029,41.6494,2.87788e+06
19.5,3666.57,418734,5.80059,0.32981,998548,222.069,424560,19928.3,210007,3.02239,898.186,1063.52,3.80769,8.5011,41.618,2.87525e+06
19.6,3464.62,418735,5.80056,0.313004,998540,222.086,424560,20078.5,208604,2.99833,890.237,1068.06,3.80723,8.53091,41.5859,2.87257e+06
19.7,3270.7,418735,5.8005,0.296784,998532,222.102,424560,20229.4,207274,2.97535,882.414,1072.58,3.80657,8.55972,41.5529,2.86982e+06
19.8,3084.75,418735,5.80042,0.281138,998525,222.118,424560,20380.8,206009,2.95345,874.722,1077.06,3.80572,8.58756,41.5191,2.86702e+06
19.9,2906.62,418736,5.80031,0.266067,998517,222.133,424560,20532.7,204812,2.93259,867.161,1081.52,3.80469,8.61444,41.4846,2.86415e+06
20,2736.17,418736,5.80016,0.251565,998509,222.148,424560,20685,203681,2.91274,859.735,1085.95,3.80349,8.64039,41.4492,2.86123e+06
20.1,2573.25,418736,5.79999,0.237623,998502,222.161,424560,20837.7,202615,2.89388,852.444,1090.36,3.80213,8.66542,41.413,2.85825e+06
20.2,2417.78,418737,5.79977,0.224252,998494,222.174,424560,20990.8,201607,2.87595,845.294,1094.74,3.80062,8.68956,41.3761,2.8552e+06
20.3,2269.54,418737,5.79953,0.211435,998486,222.186,424560,21144.2,200658,2.85894,838.283,1099.11,3.79897,8.71283,41.3384,2.8521e+06
20.4,2128.36,418737,5.79924,0.199165,998479,222.197,424560,21297.9,199765,2.84284,831.414,1103.45,3.79718,8.73524,41.2999,2.84895e+06
20.5,1994.02,418737,5.79891,0.187432,998471,222.207,424560,21451.7,198925,2.82762,824.688,1107.77,3.79528,8.75682,41.2606,2.84574e+06
20.6,1866.43,418738,5.79855,0.176224,998464,222.217,424560,21605.8,198134,2.8132,818.105,1112.07,3.79325,8.77759,41.2206,2.84247e+06
20.7,1745.36,418738,5.79813,0.165529,998456,222.225,424560,21760,197388,2.79956,811.665,1116.36,3.79112,8.79756,41.1798,2.83915e+06
20.8,1630.6,418738,5.79767,0.155336,998448,222.233,424560,21914.3,196684,2.78667,805.369,1120.63,3.78889,8.81676,41.1384,2.83578e+06
20.9,1521.91,418738,5.79715,0.145629,998441,222.24,424560,22068.6,196018,2.77449,799.216,1124.89,3.78657,8.8352,41.0962,2.83235e+06
21,1419.13,418739,5.79658,0.136399,998433,222.246,424560,22223,195392,2.76299,793.206,1129.13,3.78416,8.85291,41.0533,2.82888e+06
21.1,1322.07,418739,5.79595,0.127638,998426,222.25,424560,22377.4,194807,2.75213,787.338,1133.35,3.78167,8.8699,41.0097,2.82535e+06
21.2,1230.49,418739,5.79526,0.119328,998418,222.254,424560,22531.6,194258,2.74187,781.611,1137.57,3.7791,8.8862,40.9655,2.82178e+06
21.3,1144.15,418739,5.7945,0.111454,998410,222.256,424560,22685.8,193745,2.73217,776.023,1141.77,3.77647,8.90182,40.9206,2.81816e+06
21.4,1062.85,418739,5.79366,0.104001,998403,222.258,424560,22839.8,193265,2.72299,770.574,1145.96,3.77377,8.91678,40.8751,2.8145e+06
21.5,986.421,418739,5.79274,0.0969584,998395,222.258,424560,22993.7,192809,2.71432,765.261,1150.14,3.77102,8.9311,40.8289,2.81079e+06
21.6,914.617,418740,5.79173,0.0903083,998387,222.256,424560,23147.3,192379,2.7061,760.083,1154.3,3.76821,8.9448,40.7822,2.80704e+06
21.7,847.212,418740,5.79063,0.084035,998380,222.254,424560,23300.7,191972,2.6983,755.038,1158.46,3.76535,8.95789,40.7348,2.80326e+06
21.8,783.981,418740,5.78942,0.0781222,998372,222.25,424560,23453.8,191583,2.69089,750.123,1162.61,3.76245,8.9704,40.6869,2.79943e+06
21.9,724.827,418740,5.78809,0.0725572,998365,222.244,424560,23606.6,191220,2.68385,745.336,1166.75,3.7595,8.98234,40.6384,2.79556e+06
22,669.505,418740,5.78664,0.0673222,998357,222.237,424560,23759.1,190876,2.67714,740.676,1170.89,3.75651,8.99372,40.5893,2.79166e+06
22.1,617.813,418740,5.78505,0.0624006,998349,222.228,424560,23911.1,190552,2.67074,736.14,1175.01,3.75349,9.00456,40.5397,2.78772e+06
22.2,569.56,418740,5.7833,0.0577753,998342,222.217,424560,24062.8,190247,2.66461,731.724,1179.13,3.75044,9.01488,40.4897,2.78375e+06
22.3,524.597,418740,5.7814,0.0534409,998334,222.203,424560,24214,189962,2.65876,727.427,1183.24,3.74735,9.0247,40.439,2.77975e+06
22.4,482.759,418740,5.77931,0.0493863,998327,222.188,424560,24364.7,189700,2.65318,723.249,1187.34,3.74424,9.03403,40.3879,2.77572e+06
22.5,443.864,418740,5.77703,0.0455948,998319,222.17,424560,24515,189461,2.64784,719.186,1191.44,3.7411,9.04288,40.3364,2.77167e+06
22.6,407.747,418741,5.77454,0.042054,998311,222.15,424560,24664.7,189246,2.64274,715.236,1195.53,3.73794,9.05127,40.2843,2.76758e+06
22.7,374.243,418741,5.77183,0.0387529,998304,222.127,424560,24813.8,189050,2.63784,711.395,1199.62,3.73476,9.05921,40.2318,2.76347e+06
22.8,343.181,418741,5.76887,0.0356819,998296,222.101,424560,24962.4,188857,2.63309,707.663,1203.7,3.73156,9.06672,40.1789,2.75933e+06
22.9,314.412,418741,5.76564,0.0328294,998289,222.072,424560,25110.4,188671,2.62849,704.035,1207.77,3.72833,9.07382,40.1255,2.75518e+06
23,287.785,418741,5.76214,0.0301853,998281,222.04,424560,25257.7,188489,2.62403,700.51,1211.84,3.7251,9.0805,40.0717,2.751e+06
23.1,263.155,418741,5.75833,0.0277384,998274,222.003,424560,25404.3,188308,2.61966,697.084,1215.91,3.72184,9.08679,40.0175,2.7468e+06
23.2,240.439,418741,5.75419,0.0254605,998266,221.963,424560,25550.2,188150,2.61539,693.757,1219.97,3.71857,9.09271,39.9629,2.74259e+06
23.3,219.484,418741,5.74971,0.0233461,998258,221.919,424560,25695.5,188006,2.61119,690.524,1224.02,3.71529,9.09825,39.9078,2.73836e+06
23.4,200.172,418741,5.74486,0.0213812,998251,221.869,424560,25839.9,187876,2.60704,687.384,1228.07,3.712,9.10344,39.8524,2.73411e+06
23.5,182.389,418741,5.73961,0.0195517,998243,221.815,424560,25983.6,187763,2.60292,684.333,1232.12,3.70869,9.10828,39.7967,2.72986e+06
23.6,166.038,418741,5.73395,0.0178656,998236,221.756,424560,26126.5,187662,2.59885,681.372,1236.17,3.70537,9.1128,39.7405,2.72558e+06
23.7,151.019,418741,5.72785,0.0163115,998228,221.691,424560,26268.6,187574,2.5948,678.497,1240.21,3.70203,9.11698,39.6839,2.7213e+06
23.8,137.24,418741,5.72128,0.0148789,998221,221.62,424560,26409.8,187503,2.59078,675.706,1244.24,3.69869,9.12086,39.627,2.71701e+06
23.9,124.613,418741,5.71422,0.0135614,998213,221.542,424561,26550.1,187450,2.58677,672.997,1248.28,3.69533,9.12444,39.5697,2.7127e+06
24,113.05,418741,5.70664,0.0123498,998206,221.458,424561,26689.5,187407,2.58274,670.367,1252.31,3.69196,9.12772,39.5121,2.70839e+06
24.1,102.468,418741,5.69853,0.0112352,998198,221.366,424561,26828,187367,2.57867,667.814,1256.33,3.68858,9.13073,39.454,2.70407e+06
24.2,92.8002,418741,5.68986,0.0102134,998191,221.266,424561,26965.5,187331,2.57454,665.336,1260.36,3.68519,9.13346,39.3956,2.69975e+06
24.3,83.9802,418741,5.68059,0.00927864,998183,221.158,424561,27102.1,187297,2.57034,662.931,1264.38,3.68179,9.13593,39.3369,2.69542e+06
24.4,75.9423,418741,5.67072,0.00842453,998176,221.041,424561,27237.6,187262,2.56604,660.595,1268.4,3.67837,9.13815,39.2777,2.69108e+06
24.5,68.6097,418741,5.66022,0.00764118,998168,220.915,424561,27372.1,187229,2.56156,658.324,1272.41,3.67494,9.14012,39.2182,2.68674e+06
24.6,61.9361,418741,5.64906,0.00692504,998161,220.779,424561,27505.4,187193,2.55691,656.116,1276.42,3.67149,9.14185,39.1584,2.6824e+06
24.7,55.8704,418741,5.63723,0.00627054,998154,220.633,424561,27637.7,187150,2.55203,653.968,1280.43,3.66803,9.14336,39.0981,2.67806e+06
24.8,50.3661,418741,5.6247,0.00567238,998146,220.476,424561,27768.9,187099,2.54689,651.876,1284.43,3.66454,9.14464,39.0375,2.67371e+06
24.9,45.3674,418741,5.61149,0.005128,998139,220.307,424561,27898.9,187050,2.5415,649.837,1288.43,3.66104,9.14571,38.9766,2.66937e+06
25,40.8342,418741,5.59759,0.00463319,998131,220.126,424562,28027.7,187006,2.53582,647.848,1292.42,3.65751,9.14657,38.9153,2.66502e+06
25.1,36.7263,418741,5.58299,0.00418467,998124,219.933,424562,28155.3,186969,2.52984,645.906,1296.41,3.65395,9.14723,38.8537,2.66068e+06
25.2,33.0048,418741,5.56773,0.00377656,998117,219.727,424562,28281.7,186931,2.52358,644.009,1300.39,3.65037,9.14769,38.7917,2.65633e+06
25.3,29.6357,418741,5.5518,0.00340617,998110,219.508,424562,28406.8,186897,2.51704,642.154,1304.37,3.64676,9.14796,38.7294,2.65199e+06
25.4,26.5876,418741,5.53525,0.00307004,998102,219.275,424562,28530.6,186868,2.51023,640.339,1308.35,3.64311,9.14805,38.6668,2.64765e+06
25.5,23.832,418741,5.51813,0.00276458,998095,219.028,424562,28653.1,186847,2.50318,638.562,1312.31,3.63943,9.14796,38.604,2.64331e+06
25.6,21.3439,418741,5.50047,0.00248667,998088,218.767,424563,28774.3,186836,2.49592,636.821,1316.28,3.63572,9.14769,38.5409,2.63897e+06
25.7,19.1003,418741,5.48235,0.00223364,998081,218.491,424563,28894.2,186832,2.48847,635.115,1320.23,3.63197,9.14726,38.4776,2.63464e+06
25.8,17.0782,418741,5.46388,0.00200429,998073,218.201,424563,29012.7,186830,2.48083,633.44,1324.18,3.62817,9.14666,38.4142,2.63031e+06
25.9,15.2607,418741,5.44517,0.00179634,998066,217.897,424563,29129.8,186826,2.47302,631.796,1328.13,3.62434,9.1459,38.3507,2.62598e+06
26,13.6306,418741,5.42633,0.00160814,998059,217.578,424563,29245.5,186820,2.46508,630.18,1332.07,3.62046,9.14498,38.2871,2.62166e+06
26.1,12.1683,418741,5.40757,0.00143802,998052,217.246,424563,29359.9,186813,2.45703,628.59,1336,3.61654,9.1439,38.2236,2.61735e+06
26.2,10.8581,418741,5.38908,0.00128439,998045,216.901,424564,29473,186804,2.44888,627.023,1339.93,3.61258,9.14268,38.1602,2.61303e+06
26.3,9.68313,418741,5.37109,0.00114483,998038,216.543,424564,29584.7,186796,2.44071,625.477,1343.84,3.60858,9.14131,38.0971,2.60872e+06
26.4,8.6299,418741,5.35387,0.00101724,998031,216.175,424564,29695.1,186790,2.43256,623.951,1347.75,3.60453,9.1398,38.0344,2.60442e+06
26.5,7.69001,418741,5.33768,0.000898628,998024,215.798,424564,29804.3,186784,2.42454,622.443,1351.66,3.60044,9.13815,37.9722,2.60012e+06
26.6,6.85245,418741,5.32282,0.000787785,998017,215.413,424564,29912.2,186779,2.41672,620.951,1355.55,3.59631,9.13635,37.9107,2.59583e+06
26.7,6.10518,418741,5.30955,0.00068739,998010,215.022,424564,30019,186774,2.40921,619.475,1359.44,3.59215,9.13443,37.8499,2.59155e+06
26.8,5.44057,418741,5.29817,0.000596668,998003,214.629,424564,30124.7,186770,2.40211,618.014,1363.32,3.58795,9.13237,37.79,2.58726e+06
26.9,4.85299,418741,5.2889,0.000512739,997996,214.236,424565,30229.5,186767,2.39555,616.566,1367.19,3.58371,9.13018,37.7312,2.58299e+06
27,4.33569,418741,5.28196,0.00043538,997989,213.845,424565,30333.3,186765,2.38962,615.133,1371.06,3.57946,9.12786,37.6734,2.57872e+06
27.1,3.88065,418741,5.27745,0.000363816,997982,213.46,424565,30436.3,186762,2.38441,613.713,1374.92,3.57518,9.12542,37.6169,2.57446e+06
27.2,3.48259,418741,5.27544,0.000297586,997975,213.084,424565,30538.7,186759,2.38002,612.307,1378.77,3.5709,9.12285,37.5616,2.5702e+06
27.3,3.1365,418741,5.2758,0.000237757,997968,212.719,424565,30640.4,186757,2.37651,610.915,1382.61,3.56661,9.12016,37.5074,2.56595e+06
27.4,2.83693,418741,5.27836,0.000185043,997961,212.368,424565,30741.6,186756,2.37391,609.539,1386.44,3.56232,9.11735,37.4543,2.5617e+06
27.5,2.57751,418741,5.28269,0.000141448,997954,212.034,424565,30842.3,186753,2.37221,608.178,1390.27,3.55804,9.11442,37.4021,2.55746e+06
27.6,2.35315,418741,5.28825,0.000107961,997947,211.717,424565,30942.7,186750,2.37137,606.835,1394.09,3.55378,9.11138,37.3505,2.55323e+06
27.7,2.15874,418741,5.29421,8.37552e-05,997941,211.418,424565,31042.7,186749,2.37129,605.509,1397.91,3.54955,9.10823,37.2992,2.549e+06
27.8,1.98878,418741,5.29959,6.97233e-05,997934,211.137,424564,31142.4,186749,2.3718,604.203,1401.72,3.54535,9.10497,37.2478,2.54479e+06
27.9,1.83721,418741,5.3031,6.64219e-05,997927,210.872,424564,31241.7,186748,2.37264,602.916,1405.52,3.54118,9.1016,37.1956,2.54057e+06
28,1.69846,418741,5.30328,7.47612e-05,997920,210.617,424564,31340.4,186745,2.3735,601.65,1409.32,3.53705,9.09813,37.1419,2.53637e+06
28.1,1.56691,418741,5.2984,9.70254e-05,997913,210.369,424564,31438.6,186745,2.37396,600.404,1413.11,3.53296,9.09456,37.086,2.53217e+06
28.2,1.43663,418741,5.28654,0.000134354,997906,210.118,424565,31535.9,186746,2.37353,599.179,1416.9,3.52889,9.09089,37.027,2.52799e+06
28.3,1.3015,418741,5.26561,0.000187555,997899,209.854,424565,31631.9,186745,2.3716,597.973,1420.69,3.52484,9.08713,36.964,2.52381e+06
28.4,1.15575,418741,5.23341,0.000256805,997892,209.566,424565,31726.5,186742,2.36752,596.783,1424.46,3.5208,9.08327,36.8958,2.51963e+06
28.5,0.993985,418741,5.18774,0.000339782,997885,209.236,424565,31819,186742,2.36054,595.607,1428.23,3.51673,9.07932,36.8216,2.51547e+06
28.6,0.810935,418741,5.12636,0.000435191,997878,208.849,424566,31908.9,186744,2.34986,594.439,1432,3.51262,9.07528,36.7402,2.51132e+06
28.7,0.602208,418741,5.04737,0.000540778,997872,208.385,424567,31995.6,186743,2.33465,593.272,1435.76,3.50843,9.07115,36.6508,2.50718e+06
28.8,0.363556,418741,4.94899,0.000654316,997865,207.821,424568,32078.5,186739,2.31407,592.099,1439.5,3.50411,9.06693,36.5525,2.50305e+06
28.9,0.0916645,418741,4.83015,0.000774448,997859,207.137,424569,32156.8,186739,2.28736,590.91,1443.24,3.49962,9.06263,36.4449,2.49892e+06
29,-0.0583497,418741,4.7529,-0.0157945,997853,206.327,424570,32230.4,186741,2.25511,589.694,1446.96,3.4949,9.05824,36.3554,2.4948e+06
29.1,-0.0583488,418741,4.73393,-0.0535603,997846,205.5,424570,32302.1,186740,2.22649,588.444,1450.66,3.48994,9.05375,36.2934,2.49069e+06
29.2,-0.0583488,418741,4.71503,-0.0535296,997840,204.676,424570,32372.7,186740,2.20225,587.162,1454.35,3.48479,9.04917,36.2314,2.48657e+06
29.3,-0.0583488,418741,4.69621,-0.0535181,997834,203.856,424570,32442.1,186739,2.18137,585.849,1458.02,3.47949,9.0445,36.1695,2.48246e+06
29.4,-0.0583488,418741,4.67746,-0.0535141,997828,203.039,424570,32510.4,186739,2.16324,584.506,1461.68,3.47406,9.03972,36.1077,2.47835e+06
29.5,-0.0583488,418741,4.65879,-0.0535128,997822,202.226,424571,32577.5,186739,2.1473,583.135,1465.32,3.46852,9.03484,36.046,2.47425e+06
29.6,-0.0583488,418741,4.64019,-0.0535124,997816,201.415,424571,32643.5,186739,2.13304,581.737,1468.95,3.46289,9.02986,35.9844,2.47016e+06
29.7,-0.0583488,418741,4.62167,-0.0535123,997810,200.608,424571,32708.4,186739,2.12014,580.313,1472.56,3.45717,9.02477,35.9229,2.46608e+06
29.8,-0.0583488,418741,4.60322,-0.0535125,997804,199.805,424571,32772.2,186739,2.10834,578.865,1476.16,3.45139,9.01957,35.8615,2.462e+06
29.9,-0.0583488,418741,4.58484,-0.0535127,997797,199.004,424571,32834.9,186739,2.09736,577.393,1479.74,3.44554,9.01426,35.8002,2.45794e+06
30,-0.0583488,418741,4.56654,-0.0535129,997791,198.207,424571,32896.5,186740,2.08706,575.899,1483.3,3.43964,9.00885,35.739,2.45387e+06
30.1,-0.0583488,418741,4.54831,-0.053513,997786,197.414,424572,32956.9,186740,2.07722,574.383,1486.85,3.4337,9.00332,35.6779,2.44982e+06
30.2,-0.0583488,418741,4.53015,-0.0535132,997780,196.623,424572,33016.3,186740,2.06787,572.847,1490.39,3.42771,8.99768,35.6169,2.44577e+06
30.3,-0.0583488,418741,4.51207,-0.0535133,997774,195.835,424572,33074.7,186740,2.0588,571.292,1493.91,3.42168,8.99192,35.556,2.44173e+06
30.4,-0.0583488,418741,4.49406,-0.0535134,997768,195.051,424572,33132,186741,2.04987,569.718,1497.41,3.41562,8.98605,35.4952,2.4377e+06
30.5,-0.0583488,418741,4.47611,-0.0535135,997762,194.27,424572,33188.2,186741,2.04123,568.127,1500.9,3.40952,8.98006,35.4345,2.43367e+06
30.6,-0.0583488,418741,4.45825,-0.0535135,997756,193.492,424572,33243.3,186741,2.03269,566.52,1504.37,3.40339,8.97396,35.3739,2.42965e+06
30.7,-0.0583488,418741,4.44045,-0.0535136,997750,192.718,424573,33297.5,186741,2.02419,564.897,1507.83,3.39723,8.96773,35.3134,2.42564e+06
30.8,-0.0583488,418741,4.42272,-0.0535136,997744,191.946,424573,33350.6,186742,2.01586,563.259,1511.28,3.39104,8.96139,35.253,2.42164e+06
30.9,-0.0583488,418741,4.40507,-0.0535136,997739,191.177,424573,33402.7,186742,2.00757,561.608,1514.71,3.38482,8.95493,35.1927,2.41764e+06
31,-0.0583488,418741,4.38748,-0.0535136,997733,190.412,424573,33453.7,186742,1.99933,559.943,1518.12,3.37858,8.94834,35.1325,2.41365e+06
31.1,-0.0583488,418741,4.36997,-0.0535136,997727,189.65,424573,33503.8,186742,1.99119,558.265,1521.53,3.37231,8.94164,35.0724,2.40966e+06
31.2,-0.0583488,418741,4.35252,-0.0535136,997721,188.891,424573,33552.8,186743,1.98309,556.576,1524.91,3.36601,8.93481,35.0125,2.40568e+06
31.3,-0.0583488,418741,4.33515,-0.0535136,997716,188.135,424574,33600.9,186743,1.97504,554.876,1528.28,3.35969,8.92787,34.9526,2.40171e+06
31.4,-0.0583488,418741,4.31784,-0.0535136,997710,187.381,424574,33648,186743,1.96706,553.166,1531.64,3.35334,8.9208,34.8928,2.39775e+06
31.5,-0.0583488,418741,4.3006,-0.0535136,997705,186.631,424574,33694.1,186743,1.95912,551.445,1534.99,3.34697,8.91361,34.8331,2.39379e+06
31.6,-0.0583488,418741,4.28343,-0.0535136,997699,185.884,424574,33739.3,186744,1.95123,549.718,1538.31,3.34057,8.9063,34.7735,2.38984e+06
31.7,-0.0583488,418741,4.26633,-0.0535136,997693,185.14,424574,33783.5,186744,1.94337,547.984,1541.63,3.33416,8.89887,34.714,2.3859e+06
31.8,-0.0583488,418741,4.2493,-0.0535136,997688,184.399,424574,33826.8,186744,1.93556,546.242,1544.93,3.32772,8.89131,34.6546,2.38196e+06
31.9,-0.0583488,418741,4.23233,-0.0535136,997682,183.661,424575,33869.1,186744,1.92779,544.492,1548.22,3.32126,8.88364,34.5953,2.37804e+06
32,-0.0583488,418741,4.21544,-0.0535136,997677,182.926,424575,33910.5,186744,1.92007,542.734,1551.49,3.31477,8.87584,34.5361,2.37411e+06
32.1,-0.0583488,418741,4.19861,-0.0535136,997671,182.194,424575,33950.9,186745,1.91239,540.967,1554.75,3.30826,8.86792,34.477,2.3702e+06
32.2,-0.0583488,418741,4.18184,-0.0535136,997666,181.465,424575,33990.6,186745,1.90472,539.205,1557.99,3.30174,8.85989,34.418,2.36629e+06
32.3,-0.0583488,418741,4.16514,-0.0535136,997660,180.738,424575,34029.4,186745,1.89709,537.436,1561.23,3.2952,8.85174,34.3591,2.36239e+06
32.4,-0.0583488,418741,4.14851,-0.0535136,997655,180.015,424575,34067.2,186745,1.88949,535.663,1564.44,3.28864,8.84347,34.3003,2.35849e+06
32.5,-0.0583488,418741,4.13194,-0.0535136,997649,179.294,424576,34104.1,186746,1.88193,533.883,1567.65,3.28206,8.83508,34.2416,2.3546e+06
32.6,-0.0583488,418741,4.11544,-0.0535136,997644,178.577,424576,34140.1,186746,1.87441,532.099,1570.84,3.27546,8.82657,34.1831,2.35072e+06
32.7,-0.0583488,418741,4.09901,-0.0535136,997639,177.862,424576,34175.2,186746,1.86692,530.308,1574.02,3.26883,8.81794,34.1246,2.34685e+06
32.8,-0.0583488,418741,4.08264,-0.0535136,997633,177.15,424576,34209.4,186746,1.85947,528.512,1577.18,3.26219,8.80919,34.0661,2.34298e+06
32.9,-0.0583488,418741,4.06634,-0.0535136,997628,176.441,424576,34242.7,186747,1.85206,526.71,1580.33,3.25553,8.80032,34.0078,2.33912e+06
33,-0.0583488,418741,4.0501,-0.0535136,997623,175.735,424576,34275.2,186747,1.84467,524.91,1583.46,3.24885,8.79134,33.9496,2.33526e+06
33.1,-0.0583488,418741,4.03393,-0.0535136,997617,175.032,424576,34306.9,186747,1.8373,523.112,1586.59,3.24216,8.78224,33.8915,2.33142e+06
33.2,-0.0583488,418741,4.01782,-0.0535136,997612,174.331,424577,34337.8,186747,1.82997,521.312,1589.69,3.23545,8.77304,33.8335,2.32757e+06
33.3,-0.0583488,418741,4.00177,-0.0535136,997607,173.633,424577,34367.8,186747,1.82266,519.509,1592.79,3.22873,8.76371,33.7756,2.32374e+06
33.4,-0.0583488,418741,3.98579,-0.0535136,997602,172.939,424577,34396.9,186748,1.81538,517.703,1595.87,3.22199,8.75427,33.7178,2.31991e+06
33.5,-0.0583488,418741,3.96987,-0.0535136,997596,172.247,424577,34425.2,186748,1.80814,515.894,1598.94,3.21523,8.74472,33.6601,2.31609e+06
33.6,-0.0583488,418741,3.95402,-0.0535136,997591,171.557,424577,34452.6,186748,1.80093,514.083,1602,3.20845,8.73505,33.6025,2.31228e+06
33.7,-0.0583488,418741,3.93823,-0.0535136,997586,170.871,424577,34479.2,186748,1.79375,512.269,1605.04,3.20166,8.72526,33.545,2.30847e+06
33.8,-0.0583488,418741,3.92251,-0.0535136,997581,170.187,424578,34504.9,186749,1.7866,510.453,1608.07,3.19484,8.71536,33.4875,2.30467e+06
33.9,-0.0583488,418741,3.90684,-0.0535136,997576,169.506,424578,34530,186749,1.77946,508.645,1611.09,3.18803,8.70536,33.4302,2.30087e+06
34,-0.0583488,418741,3.89124,-0.0535136,997571,168.828,424578,34554.3,186749,1.77236,506.837,1614.09,3.1812,8.69526,33.373,2.29708e+06
34.1,-0.0583488,418741,3.8757,-0.0535136,997566,168.152,424578,34577.7,186749,1.76529,505.029,1617.08,3.17436,8.68504,33.3158,2.2933e+06
34.2,-0.0583488,418741,3.86022,-0.0535136,997561,167.479,424578,34600.4,186749,1.75824,503.22,1620.06,3.1675,8.67471,33.2588,2.28953e+06
34.3,-0.0583488,418741,3.8448,-0.0535136,997556,166.809,424578,34622.3,186750,1.75123,501.411,1623.03,3.16062,8.66427,33.2019,2.28576e+06
34.4,-0.0583488,418741,3.82945,-0.0535136,997551,166.142,424578,34643.4,186750,1.74424,499.602,1625.98,3.15373,8.65373,33.145,2.282e+06
34.5,-0.0583488,418741,3.81416,-0.0535136,997546,165.477,424579,34663.6,186750,1.73728,497.793,1628.92,3.14683,8.64307,33.0883,2.27824e+06
34.6,-0.0583488,418741,3.79893,-0.0535136,997541,164.815,424579,34683.1,186750,1.73035,495.983,1631.84,3.13992,8.6323,33.0317,2.2745e+06
34.7,-0.0583488,418741,3.78376,-0.0535136,997536,164.156,424579,34701.9,186751,1.72344,494.179,1634.76,3.13299,8.62143,32.9751,2.27075e+06
34.8,-0.0583488,418741,3.76864,-0.0535136,997531,163.499,424579,34720,186751,1.71656,492.378,1637.66,3.12606,8.61048,32.9187,2.26702e+06
34.9,-0.0583488,418741,3.75359,-0.0535136,997526,162.845,424579,34737.4,186751,1.70971,490.58,1640.55,3.11912,8.59942,32.8623,2.26329e+06
35,-0.0583488,418741,3.7386,-0.0535136,997521,162.193,424579,34754,186751,1.70288,488.783,1643.43,3.11216,8.58826,32.806,2.25957e+06
35.1,-0.0583488,418741,3.72367,-0.0535136,997516,161.545,424579,34769.9,186751,1.69609,486.988,1646.29,3.1052,8.57699,32.7499,2.25585e+06
35.2,-0.0583488,418741,3.7088,-0.0535136,997511,160.898,424580,34785,186752,1.68932,485.194,1649.14,3.09822,8.56562,32.6938,2.25214e+06
35.3,-0.0583488,418741,3.69399,-0.0535136,997506,160.255,424580,34799.3,186752,1.68257,483.402,1651.98,3.09123,8.55414,32.6378,2.24844e+06
35.4,-0.0583488,418741,3.67924,-0.0535136,997502,159.614,424580,34812.9,186752,1.67586,481.612,1654.81,3.08423,8.54256,32.582,2.24474e+06
35.5,-0.0583488,418741,3.66455,-0.0535136,997497,158.975,424580,34825.8,186752,1.66917,479.824,1657.62,3.07722,8.53089,32.5262,2.24105e+06
35.6,-0.0583488,418741,3.64991,-0.0535136,997492,158.339,424580,34838.2,186752,1.6625,478.044,1660.43,3.0702,8.51914,32.4705,2.23737e+06
35.7,-0.0583488,418741,3.63533,-0.0535136,997487,157.706,424580,34849.8,186753,1.65587,476.266,1663.22,3.06318,8.50729,32.4149,2.23369e+06
35.8,-0.0583488,418741,3.62081,-0.0535136,997483,157.075,424580,34860.8,186753,1.64925,474.492,1666,3.05615,8.49535,32.3594,2.23002e+06
35.9,-0.0583488,418741,3.60635,-0.0535136,997478,156.447,424581,34871,186753,1.64267,472.72,1668.76,3.04911,8.48331,32.304,2.22636e+06
36,-0.0583488,418741,3.59195,-0.0535136,997473,155.821,424581,34880.5,186753,1.63611,470.952,1671.52,3.04206,8.47118,32.2487,2.2227e+06
36.1,-0.0583488,418741,3.57761,-0.0535136,997468,155.197,424581,34889.4,186753,1.62958,469.186,1674.26,3.035,8.45895,32.1935,2.21905e+06
36.2,-0.0583488,418741,3.56332,-0.0535136,997464,154.577,424581,34897.5,186754,1.62308,467.424,1676.99,3.02794,8.44662,32.1384,2.2154e+06
