Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
49.9,-0.00110037,271872,0.784848,-0.785537,973880,1375.78,718303,126074,336176,0.643504,7552.08,36989.9,1.28601,149.876,4.82465,195437
50,-0.00110037,271872,0.781715,-0.785537,973856,1370.27,718305,125913,336179,0.640941,7522.66,37031.9,1.28261,149.581,4.81661,194852
50.1,-0.00110036,271872,0.778595,-0.785537,973832,1364.79,718306,125751,336182,0.638389,7493.36,37073.8,1.2792,149.286,4.80856,194272
50.2,-0.00110036,271872,0.775487,-0.785537,973808,1359.33,718308,125588,336185,0.635847,7464.16,37115.4,1.2758,148.989,4.80051,193697
50.3,-0.00110036,271872,0.772391,-0.785537,973784,1353.89,718309,125425,336188,0.633315,7435.07,37156.9,1.2724,148.692,4.79246,193127
50.4,-0.00110036,271872,0.769308,-0.785537,973760,1348.47,718311,125261,336191,0.630793,7406.1,37198.2,1.26901,148.394,4.7844,192562
50.5,-0.00110036,271872,0.766237,-0.785537,973736,1343.07,718312,125096,336194,0.628281,7377.23,37239.3,1.26561,148.096,4.77634,192002
50.6,-0.00110035,271872,0.763179,-0.785537,973712,1337.7,718314,124931,336197,0.625778,7348.48,37280.2,1.26222,147.796,4.76827,191447
50.7,-0.00110035,271872,0.760132,-0.785537,973688,1332.34,718315,124765,336200,0.623286,7319.83,37320.9,1.25883,147.496,4.7602,190897
50.8,-0.00110035,271872,0.757098,-0.785537,973665,1327.01,718317,124598,336204,0.620804,7291.29,37361.4,1.25544,147.195,4.75213,190352
50.9,-0.00110035,271872,0.754076,-0.785537,973641,1321.7,718318,124431,336207,0.618331,7262.87,37401.8,1.25205,146.893,4.74405,189811
51,-0.00110035,271872,0.751066,-0.785537,973618,1316.4,718320,124263,336210,0.615869,7234.54,37442,1.24867,146.591,4.73597,189276
51.1,-0.00110035,271872,0.748068,-0.785537,973595,1311.13,718321,124095,336213,0.613416,7206.33,37482,1.24528,146.287,4.72789,188746
51.2,-0.00110034,271872,0.745082,-0.785537,973572,1305.88,718322,123926,336216,0.610973,7178.22,37521.8,1.2419,145.983,4.7198,188220
51.3,-0.00110034,271872,0.742108,-0.785537,973548,1300.65,718324,123756,336218,0.60854,7150.21,37561.4,1.23852,145.679,4.71171,187700
51.4,-0.00110033,271872,0.739146,-0.785537,973525,1295.44,718325,123586,336221,0.606116,7122.32,37600.8,1.23515,145.373,4.70362,187184
51.5,-0.00110033,271872,0.736196,-0.785537,973503,1290.26,718327,123415,336224,0.603702,7094.53,37640.1,1.23177,145.067,4.69552,186672
51.6,-0.00110033,271872,0.733257,-0.785537,973480,1285.09,718328,123244,336227,0.601298,7066.84,37679.2,1.2284,144.761,4.68742,186165
51.7,-0.00110032,271872,0.73033,-0.785537,973457,1279.94,718329,123072,336230,0.598903,7039.27,37718.1,1.22504,144.454,4.67932,185663
51.8,-0.00110032,271872,0.727415,-0.785537,973434,1274.82,718331,122900,336233,0.596518,7011.79,37756.8,1.22167,144.146,4.67122,185165
51.9,-0.00110032,271872,0.724512,-0.785537,973412,1269.71,718332,122727,336236,0.594142,6984.43,37795.4,1.21831,143.837,4.66311,184672
52,-0.00110031,271872,0.72162,-0.785537,973389,1264.62,718334,122553,336239,0.591776,6957.17,37833.8,1.21495,143.528,4.65501,184183
52.1,-0.00110031,271872,0.718739,-0.785537,973367,1259.56,718335,122379,336242,0.589419,6930.01,37872,1.21159,143.219,4.6469,183698
52.2,-0.00110031,271872,0.71587,-0.785537,973345,1254.51,718336,122205,336245,0.587071,6902.96,37910,1.20824,142.909,4.63879,183217
52.3,-0.00110031,271872,0.713013,-0.785537,973323,1249.49,718338,122030,336248,0.584733,6876.01,37947.9,1.20489,142.598,4.63067,182741
52.4,-0.00110031,271872,0.710167,-0.785537,973301,1244.48,718339,121854,336250,0.582403,6849.17,37985.6,1.20155,142.287,4.62256,182269
52.5,-0.0011003,271872,0.707332,-0.785537,973279,1239.5,718340,121678,336253,0.580084,6822.43,38023.1,1.1982,141.976,4.61444,181801
52.6,-0.0011003,271872,0.704508,-0.785537,973257,1234.53,718342,121501,336256,0.577773,6795.79,38060.4,1.19486,141.664,4.60633,181337
52.7,-0.0011003,271872,0.701696,-0.785537,973235,1229.58,718343,121324,336259,0.575471,6769.26,38097.6,1.19153,141.352,4.59821,180878
52.8,-0.0011003,271872,0.698895,-0.785537,973213,1224.66,718344,121147,336262,0.573179,6742.83,38134.6,1.18819,141.039,4.59009,180422
52.9,-0.0011003,271872,0.696105,-0.785537,973192,1219.75,718346,120969,336264,0.570896,6716.5,38171.4,1.18486,140.725,4.58196,179971
53,-0.0011003,271872,0.693327,-0.785537,973170,1214.86,718347,120790,336267,0.568622,6690.27,38208.1,1.18154,140.411,4.57384,179524
53.1,-0.00110029,271872,0.690559,-0.785537,973149,1209.99,718348,120611,336270,0.566357,6664.14,38244.6,1.17821,140.097,4.56572,179082
53.2,-0.00110029,271872,0.687803,-0.785537,973127,1205.15,718350,120432,336273,0.564101,6638.12,38280.9,1.17489,139.782,4.55759,178643
53.3,-0.00110029,271872,0.685058,-0.785537,973106,1200.32,718351,120252,336275,0.561854,6612.19,38317.1,1.17158,139.467,4.54947,178208
53.4,-0.00110029,271872,0.682323,-0.785537,973085,1195.51,718352,120072,336278,0.559616,6586.37,38353.1,1.16826,139.152,4.54134,177776
53.5,-0.00110029,271872,0.6796,-0.785537,973064,1190.72,718354,119891,336281,0.557387,6560.64,38388.9,1.16495,138.836,4.53322,177349
53.6,-0.00110029,271872,0.676887,-0.785537,973043,1185.94,718355,119709,336284,0.555167,6535.02,38424.5,1.16165,138.52,4.52509,176926
53.7,-0.00110028,271872,0.674185,-0.785537,973022,1181.19,718356,119528,336286,0.552955,6509.49,38460,1.15835,138.203,4.51697,176506
53.8,-0.00110028,271872,0.671494,-0.785537,973001,1176.46,718358,119346,336289,0.550753,6484.06,38495.4,1.15505,137.886,4.50884,176090
53.9,-0.00110028,271872,0.668814,-0.785537,972981,1171.74,718359,119163,336292,0.548559,6458.74,38530.5,1.15176,137.569,4.50071,175677
54,-0.00110028,271872,0.666144,-0.785537,972960,1167.05,718360,118980,336294,0.546374,6433.51,38565.5,1.14847,137.252,4.49259,175269
54.1,-0.00110028,271872,0.663485,-0.785537,972939,1162.37,718361,118797,336297,0.544197,6408.38,38600.4,1.14519,136.934,4.48446,174864
54.2,-0.00110028,271872,0.660837,-0.785537,972919,1157.71,718363,118613,336300,0.542029,6383.35,38635.1,1.1419,136.616,4.47633,174462
54.3,-0.00110028,271872,0.658199,-0.785537,972899,1153.07,718364,118429,336302,0.53987,6358.41,38669.6,1.13863,136.298,4.46821,174064
54.4,-0.00110028,271872,0.655571,-0.785537,972878,1148.45,718365,118245,336305,0.537719,6333.58,38704,1.13536,135.979,4.46009,173670
54.5,-0.00110028,271872,0.652954,-0.785537,972858,1143.84,718366,118060,336308,0.535577,6308.84,38738.2,1.13209,135.661,4.45196,173278
54.6,-0.00110028,271872,0.650348,-0.785537,972838,1139.26,718368,117875,336310,0.533443,6284.19,38772.2,1.12883,135.342,4.44384,172891
54.7,-0.00110028,271872,0.647752,-0.785537,972818,1134.69,718369,117689,336313,0.531318,6259.65,38806.1,1.12557,135.022,4.43571,172508
54.8,-0.00110028,271872,0.645167,-0.785537,972798,1130.14,718370,117503,336315,0.529201,6235.19,38839.8,1.12231,134.703,4.42759,172128
54.9,-0.00110027,271872,0.642592,-0.785537,972778,1125.61,718371,117317,336318,0.527093,6210.84,38873.4,1.11906,134.383,4.41947,171751
55,-0.00110027,271872,0.640027,-0.785537,972758,1121.1,718373,117130,336320,0.524994,6186.58,38906.8,1.11581,134.063,4.41135,171378
55.1,-0.00110027,271872,0.637472,-0.785537,972739,1116.61,718374,116943,336323,0.522902,6162.41,38940.1,1.11257,133.743,4.40323,171008
55.2,-0.00110027,271872,0.634928,-0.785537,972719,1112.13,718375,116756,336326,0.520819,6138.34,38973.2,1.10933,133.422,4.39511,170641
55.3,-0.00110027,271872,0.632394,-0.785537,972699,1107.67,718376,116568,336328,0.518744,6114.36,39006.2,1.1061,133.102,4.387,170278
55.4,-0.00110027,271872,0.62987,-0.785537,972680,1103.23,718377,116380,336331,0.516678,6090.48,39039,1.10287,132.781,4.37888,169918
55.5,-0.00110027,271872,0.627356,-0.785537,972660,1098.81,718379,116192,336333,0.51462,6066.69,39071.6,1.09964,132.46,4.37077,169562
55.6,-0.00110027,271872,0.624852,-0.785537,972641,1094.41,718380,116003,336336,0.512569,6043,39104.1,1.09642,132.14,4.36266,169208
55.7,-0.00110027,271872,0.622358,-0.785537,972622,1090.02,718381,115814,336338,0.510528,6019.39,39136.4,1.09321,131.818,4.35455,168858
55.8,-0.00110027,271872,0.619874,-0.785537,972603,1085.65,718382,115625,336341,0.508494,5995.88,39168.6,1.09,131.497,4.34644,168510
55.9,-0.00110027,271872,0.6174,-0.785537,972584,1081.3,718383,115435,336343,0.506468,5972.47,39200.7,1.08679,131.176,4.33834,168166
56,-0.00110027,271872,0.614936,-0.785537,972565,1076.96,718385,115245,336346,0.50445,5949.14,39232.6,1.08359,130.855,4.33023,167825
56.1,-0.00110027,271872,0.612481,-0.785537,972546,1072.65,718386,115055,336348,0.502441,5925.91,39264.3,1.0804,130.533,4.32213,167487
56.2,-0.00110027,271872,0.610037,-0.785537,972527,1068.35,718387,114865,336350,0.500439,5902.76,39295.9,1.07721,130.212,4.31403,167152
56.3,-0.00110027,271872,0.607602,-0.785537,972508,1064.06,718388,114674,336353,0.498445,5879.71,39327.3,1.07402,129.89,4.30594,166820
56.4,-0.00110027,271872,0.605177,-0.785537,972490,1059.8,718389,114483,336355,0.496459,5856.75,39358.6,1.07084,129.569,4.29784,166491
56.5,-0.00110027,271872,0.602761,-0.785537,972471,1055.55,718390,114292,336358,0.494481,5833.88,39389.8,1.06766,129.247,4.28975,166164
56.6,-0.00110027,271872,0.600355,-0.785537,972452,1051.32,718392,114100,336360,0.492511,5811.1,39420.8,1.06449,128.926,4.28166,165841
56.7,-0.00110027,271872,0.597959,-0.785537,972434,1047.1,718393,113908,336363,0.490549,5788.41,39451.6,1.06133,128.604,4.27358,165520
56.8,-0.00110027,271872,0.595572,-0.785537,972416,1042.9,718394,113716,336365,0.488594,5765.81,39482.4,1.05817,128.282,4.2655,165203
56.9,-0.00110027,271872,0.593195,-0.785537,972397,1038.72,718395,113524,336367,0.486648,5743.3,39512.9,1.05501,127.961,4.25742,164888
57,-0.00110027,271872,0.590827,-0.785537,972379,1034.56,718396,113332,336370,0.484708,5720.88,39543.4,1.05186,127.639,4.24934,164575
57.1,-0.00110027,271872,0.588468,-0.785537,972361,1030.41,718397,113139,336372,0.482777,5698.54,39573.6,1.04872,127.318,4.24127,164266
57.2,-0.00110027,271872,0.586119,-0.785537,972343,1026.28,718398,112946,336374,0.480853,5676.3,39603.8,1.04558,126.997,4.2332,163959
57.3,-0.00110027,271872,0.58378,-0.785537,972325,1022.16,718399,112753,336377,0.478937,5654.14,39633.8,1.04245,126.675,4.22513,163655
57.4,-0.00110027,271872,0.58145,-0.785537,972307,1018.07,718401,112559,336379,0.477029,5632.07,39663.6,1.03932,126.354,4.21707,163354
57.5,-0.00110027,271872,0.579129,-0.785537,972289,1013.99,718402,112366,336381,0.475128,5610.09,39693.3,1.0362,126.032,4.20901,163056
57.6,-0.00110027,271872,0.576818,-0.785537,972271,1009.92,718403,112172,336384,0.473235,5588.19,39722.9,1.03308,125.711,4.20095,162761
57.7,-0.00110027,271872,0.574515,-0.785537,972254,1005.87,718404,111978,336386,0.47135,5566.38,39752.3,1.02996,125.389,4.1929,162468
57.8,-0.00110027,271872,0.572222,-0.785537,972236,1001.84,718405,111783,336388,0.469472,5544.66,39781.6,1.02686,125.068,4.18485,162178
57.9,-0.00110027,271872,0.569938,-0.785537,972219,997.822,718406,111589,336391,0.467601,5523.02,39810.8,1.02375,124.747,4.1768,161890
58,-0.00110027,271872,0.567664,-0.785537,972201,993.822,718407,111394,336393,0.465738,5501.47,39839.8,1.02066,124.425,4.16876,161605
58.1,-0.00110027,271872,0.565398,-0.785537,972184,989.838,718408,111199,336395,0.463882,5480,39868.7,1.01756,124.104,4.16072,161323
58.2,-0.00110027,271872,0.563141,-0.785537,972166,985.87,718409,111004,336397,0.462034,5458.62,39897.4,1.01448,123.783,4.15269,161043
58.3,-0.00110027,271872,0.560894,-0.785537,972149,981.917,718410,110809,336400,0.460193,5437.33,39926,1.0114,123.463,4.14466,160765
58.4,-0.00110027,271872,0.558655,-0.785537,972132,977.981,718411,110613,336402,0.458359,5416.11,39954.5,1.00832,123.142,4.13663,160491
58.5,-0.00110027,271872,0.556425,-0.785537,972115,974.06,718413,110418,336404,0.456533,5394.98,39982.8,1.00526,122.821,4.12861,160218
58.6,-0.00110027,271872,0.554204,-0.785537,972098,970.155,718414,110222,336406,0.454714,5373.94,40011,1.00219,122.501,4.1206,159948
58.7,-0.00110027,271872,0.551992,-0.785537,972081,966.266,718415,110026,336409,0.452902,5352.98,40039.1,0.999134,122.181,4.11258,159680
58.8,-0.00110027,271872,0.549789,-0.785537,972064,962.392,718416,109830,336411,0.451097,5332.1,40067,0.996082,121.86,4.10458,159415
58.9,-0.00110027,271872,0.547595,-0.785537,972047,958.534,718417,109634,336413,0.4493,5311.31,40094.8,0.993036,121.541,4.09657,159152
59,-0.00110027,271872,0.545409,-0.785537,972030,954.691,718418,109437,336415,0.447509,5290.59,40122.5,0.989995,121.221,4.08858,158891
59.1,-0.00110027,271872,0.543232,-0.785537,972014,950.863,718419,109241,336417,0.445726,5269.96,40150,0.98696,120.901,4.08058,158633
59.2,-0.00110027,271872,0.541064,-0.785537,971997,947.051,718420,109044,336419,0.44395,5249.41,40177.4,0.983932,120.582,4.0726,158377
59.3,-0.00110027,271872,0.538904,-0.785537,971981,943.254,718421,108847,336422,0.442181,5228.95,40204.7,0.980908,120.263,4.06461,158123
59.4,-0.00110027,271872,0.536753,-0.785537,971964,939.473,718422,108650,336424,0.440419,5208.56,40231.8,0.977891,119.944,4.05664,157871
59.5,-0.00110027,271872,0.53461,-0.785537,971948,935.706,718423,108453,336426,0.438663,5188.26,40258.8,0.97488,119.625,4.04866,157622
59.6,-0.00110027,271872,0.532477,-0.785537,971931,931.955,718424,108256,336428,0.436915,5168.03,40285.7,0.971875,119.306,4.0407,157375
59.7,-0.00110027,271872,0.530351,-0.785537,971915,928.218,718425,108059,336430,0.435174,5147.89,40312.4,0.968875,118.988,4.03273,157130
59.8,-0.00110027,271872,0.528234,-0.785537,971899,924.497,718426,107861,336432,0.43344,5127.82,40339.1,0.965881,118.67,4.02478,156887
59.9,-0.00110027,271872,0.526125,-0.785537,971883,920.79,718427,107664,336434,0.431712,5107.84,40365.6,0.962894,118.352,4.01683,156646
60,-0.00110027,271872,0.524025,-0.785537,971867,917.099,718428,107466,336436,0.429992,5087.93,40391.9,0.959912,118.034,4.00888,156407
60.1,-0.00110027,271872,0.521933,-0.785537,971851,913.422,718429,107269,336439,0.428278,5068.1,40418.2,0.956937,117.717,4.00094,156171
60.2,-0.00110027,271872,0.51985,-0.785537,971835,909.76,718430,107071,336441,0.426571,5048.36,40444.3,0.953967,117.4,3.99301,155937
60.3,-0.00110027,271872,0.517775,-0.785537,971819,906.113,718431,106873,336443,0.424871,5028.69,40470.3,0.951002,117.083,3.98508,155705
60.4,-0.00110027,271872,0.515708,-0.785537,971803,902.48,718432,106675,336445,0.423178,5009.1,40496.1,0.948044,116.766,3.97715,155475
60.5,-0.00110027,271872,0.51365,-0.785537,971787,898.862,718433,106477,336447,0.421491,4989.59,40521.9,0.945092,116.45,3.96924,155247
60.6,-0.00110027,271872,0.511599,-0.785537,971772,895.259,718434,106279,336449,0.419811,4970.15,40547.5,0.942146,116.134,3.96133,155021
60.7,-0.00110027,271872,0.509557,-0.785537,971756,891.67,718435,106080,336451,0.418138,4950.8,40573,0.939206,115.818,3.95342,154797
60.8,-0.00110028,271872,0.507523,-0.785537,971741,888.096,718436,105882,336453,0.416472,4931.52,40598.3,0.936272,115.502,3.94552,154575
60.9,-0.00110028,271872,0.505497,-0.785537,971725,884.535,718437,105684,336455,0.414812,4912.32,40623.6,0.933344,115.187,3.93763,154355
61,-0.00110028,271872,0.50348,-0.785537,971710,880.989,718438,105485,336457,0.413158,4893.19,40648.7,0.930423,114.872,3.92974,154137
61.1,-0.00110028,271872,0.50147,-0.785537,971694,877.458,718439,105287,336459,0.411512,4874.14,40673.7,0.927507,114.557,3.92186,153921
61.2,-0.00110028,271872,0.499468,-0.785537,971679,873.94,718440,105088,336461,0.409871,4855.16,40698.5,0.924597,114.243,3.91399,153706
61.3,-0.00110028,271872,0.497474,-0.785537,971664,870.437,718441,104889,336463,0.408238,4836.26,40723.3,0.921694,113.929,3.90612,153494
61.4,-0.00110028,271872,0.495488,-0.785537,971649,866.947,718442,104691,336465,0.406611,4817.44,40747.9,0.918797,113.615,3.89826,153284
61.5,-0.00110028,271872,0.493511,-0.785537,971634,863.472,718443,104492,336467,0.40499,4798.69,40772.4,0.915906,113.302,3.8904,153075
61.6,-0.00110028,271872,0.491541,-0.785537,971619,860.011,718443,104293,336469,0.403376,4780.02,40796.8,0.913021,112.988,3.88256,152869
61.7,-0.00110028,271872,0.489578,-0.785537,971604,856.563,718444,104094,336471,0.401768,4761.42,40821.1,0.910142,112.676,3.87471,152664
61.8,-0.00110028,271872,0.487624,-0.785537,971589,853.129,718445,103895,336473,0.400166,4742.89,40845.3,0.907269,112.363,3.86688,152461
61.9,-0.00110028,271872,0.485678,-0.785537,971574,849.71,718446,103696,336475,0.398571,4724.44,40869.3,0.904403,112.051,3.85905,152259
62,-0.00110028,271872,0.483739,-0.785537,971559,846.303,718447,103498,336477,0.396983,4706.06,40893.2,0.901543,111.739,3.85123,152060
62.1,-0.00110028,271872,0.481808,-0.785537,971544,842.911,718448,103299,336479,0.3954,4687.75,40917,0.898689,111.428,3.84342,151862
62.2,-0.00110028,271872,0.479884,-0.785537,971530,839.532,718449,103100,336481,0.393824,4669.52,40940.7,0.895841,111.117,3.83561,151667
62.3,-0.00110028,271872,0.477969,-0.785537,971515,836.166,718450,102901,336483,0.392254,4651.36,40964.3,0.893,110.806,3.82781,151472
62.4,-0.00110028,271872,0.476061,-0.785537,971501,832.815,718451,102702,336484,0.390691,4633.27,40987.7,0.890165,110.496,3.82002,151280
62.5,-0.00110028,271872,0.47416,-0.785537,971486,829.476,718452,102503,336486,0.389133,4615.25,41011.1,0.887336,110.186,3.81223,151089
62.6,-0.00110028,271872,0.472267,-0.785537,971472,826.151,718453,102303,336488,0.387582,4597.31,41034.3,0.884513,109.876,3.80445,150901
62.7,-0.00110028,271872,0.470382,-0.785537,971457,822.839,718454,102104,336490,0.386037,4579.43,41057.4,0.881696,109.567,3.79668,150713
62.8,-0.00110028,271872,0.468504,-0.785537,971443,819.541,718454,101905,336492,0.384498,4561.63,41080.4,0.878886,109.258,3.78892,150528
62.9,-0.00110028,271872,0.466634,-0.785537,971429,816.256,718455,101706,336494,0.382965,4543.9,41103.3,0.876083,108.95,3.78116,150344
63,-0.00110028,271872,0.464771,-0.785537,971415,812.984,718456,101507,336496,0.381439,4526.24,41126,0.873285,108.642,3.77341,150161
63.1,-0.00110028,271872,0.462916,-0.785537,971401,809.725,718457,101308,336498,0.379918,4508.65,41148.7,0.870494,108.334,3.76567,149981
63.2,-0.00110028,271872,0.461068,-0.785537,971387,806.479,718458,101109,336499,0.378404,4491.13,41171.2,0.86771,108.027,3.75794,149801
63.3,-0.00110028,271872,0.459227,-0.785537,971373,803.247,718459,100910,336501,0.376895,4473.69,41193.7,0.864932,107.72,3.75021,149624
63.4,-0.00110028,271872,0.457394,-0.785537,971359,800.027,718460,100711,336503,0.375393,4456.31,41216,0.86216,107.414,3.7425,149448
63.5,-0.00110028,271872,0.455568,-0.785537,971345,796.82,718461,100512,336505,0.373896,4439,41238.2,0.859394,107.108,3.73479,149273
63.6,-0.00110028,271872,0.453749,-0.785537,971331,793.626,718462,100313,336507,0.372405,4421.76,41260.3,0.856635,106.802,3.72708,149100
63.7,-0.00110028,271872,0.451938,-0.785537,971317,790.445,718462,100114,336509,0.370921,4404.58,41282.3,0.853882,106.497,3.71939,148929
63.8,-0.00110028,271872,0.450134,-0.785537,971303,787.277,718463,99915.3,336510,0.369442,4387.48,41304.2,0.851136,106.192,3.7117,148759
63.9,-0.00110028,271872,0.448337,-0.785537,971290,784.121,718464,99716.4,336512,0.367969,4370.45,41325.9,0.848396,105.888,3.70402,148591
64,-0.00110028,271872,0.446547,-0.785537,971276,780.979,718465,99517.5,336514,0.366502,4353.48,41347.6,0.845662,105.584,3.69635,148424
64.1,-0.00110028,271872,0.444764,-0.785537,971263,777.848,718466,99318.7,336516,0.365041,4336.58,41369.1,0.842935,105.281,3.68869,148259
64.2,-0.00110028,271872,0.442989,-0.785537,971249,774.731,718467,99119.9,336517,0.363586,4319.75,41390.6,0.840214,104.978,3.68103,148095
64.3,-0.00110028,271872,0.44122,-0.785537,971236,771.625,718468,98921.2,336519,0.362136,4302.98,41411.9,0.837499,104.675,3.67339,147933
64.4,-0.00110028,271872,0.439459,-0.785537,971222,768.533,718468,98722.5,336521,0.360692,4286.28,41433.2,0.834791,104.373,3.66575,147772
64.5,-0.00110028,271872,0.437704,-0.785537,971209,765.452,718469,98523.8,336523,0.359254,4269.65,41454.3,0.832089,104.071,3.65812,147612
64.6,-0.00110028,271872,0.435957,-0.785537,971196,762.384,718470,98325.2,336524,0.357822,4253.09,41475.3,0.829394,103.77,3.6505,147454
64.7,-0.00110028,271872,0.434216,-0.785537,971183,759.329,718471,98126.6,336526,0.356395,4236.59,41496.2,0.826705,103.469,3.64288,147298
64.8,-0.00110028,271872,0.432483,-0.785537,971170,756.286,718472,97928.1,336528,0.354974,4220.15,41517,0.824022,103.169,3.63528,147143
64.9,-0.00110028,271872,0.430756,-0.785537,971157,753.254,718473,97729.7,336530,0.353559,4203.78,41537.7,0.821346,102.869,3.62768,146989
65,-0.00110028,271872,0.429037,-0.785537,971144,750.235,718473,97531.3,336531,0.352149,4187.48,41558.3,0.818676,102.57,3.6201,146837
65.1,-0.00110028,271872,0.427324,-0.785537,971131,747.229,718474,97333,336533,0.350745,4171.24,41578.8,0.816013,102.271,3.61252,146686
65.2,-0.00110028,271872,0.425618,-0.785537,971118,744.234,718475,97134.7,336535,0.349347,4155.07,41599.2,0.813355,101.972,3.60495,146536
65.3,-0.00110028,271872,0.423919,-0.785537,971105,741.251,718476,96936.6,336537,0.347954,4138.96,41619.5,0.810705,101.674,3.59738,146388
65.4,-0.00110028,271872,0.422227,-0.785537,971092,738.281,718477,96738.4,336538,0.346567,4122.92,41639.7,0.80806,101.377,3.58983,146241
65.5,-0.00110028,271872,0.420541,-0.785537,971079,735.322,718477,96540.4,336540,0.345185,4106.94,41659.8,0.805422,101.08,3.58229,146095
65.6,-0.00110028,271872,0.418862,-0.785537,971067,732.375,718478,96342.4,336542,0.343809,4091.02,41679.8,0.802791,100.783,3.57475,145951
65.7,-0.00110028,271872,0.41719,-0.785537,971054,729.44,718479,96144.6,336543,0.342438,4075.17,41699.6,0.800166,100.487,3.56722,145808
65.8,-0.00110028,271872,0.415525,-0.785537,971041,726.517,718480,95946.8,336545,0.341073,4059.38,41719.4,0.797548,100.192,3.5597,145666
65.9,-0.00110028,271872,0.413866,-0.785537,971029,723.605,718481,95749.1,336547,0.339713,4043.66,41739.1,0.794937,99.8966,3.5522,145525
66,-0.00110028,271872,0.412213,-0.785537,971016,720.705,718481,95551.5,336548,0.338358,4027.99,41758.7,0.792332,99.602,3.5447,145386
66.1,-0.00110028,271872,0.410568,-0.785537,971004,717.817,718482,95353.9,336550,0.337009,4012.39,41778.2,0.789733,99.308,3.5372,145248
66.2,-0.00110028,271872,0.408929,-0.785537,970992,714.94,718483,95156.5,336551,0.335665,3996.86,41797.5,0.787141,99.0144,3.52972,145111
66.3,-0.00110028,271872,0.407296,-0.785537,970979,712.075,718484,94959.2,336553,0.334327,3981.38,41816.8,0.784555,98.7214,3.52225,144975
66.4,-0.00110028,271872,0.40567,-0.785537,970967,709.222,718485,94761.9,336555,0.332994,3965.97,41836,0.781975,98.4288,3.51479,144841
66.5,-0.00110028,271872,0.40405,-0.785537,970955,706.38,718485,94564.8,336556,0.331666,3950.61,41855.1,0.779402,98.1368,3.50733,144708
66.6,-0.00110028,271872,0.402437,-0.785537,970943,703.549,718486,94367.8,336558,0.330343,3935.32,41874.1,0.776836,97.8453,3.49989,144576
66.7,-0.00110028,271872,0.400831,-0.785537,970930,700.73,718487,94170.8,336560,0.329026,3920.09,41893,0.774276,97.5543,3.49245,144445
66.8,-0.00110028,271872,0.39923,-0.785537,970918,697.922,718488,93974,336561,0.327714,3904.92,41911.8,0.771722,97.2638,3.48502,144315
66.9,-0.00110028,271872,0.397637,-0.785537,970906,695.125,718488,93777.3,336563,0.326408,3889.81,41930.4,0.769175,96.9738,3.47761,144187
67,-0.00110028,271872,0.396049,-0.785537,970894,692.34,718489,93580.7,336564,0.325106,3874.77,41949,0.766635,96.6843,3.4702,144059
67.1,-0.00110028,271872,0.394468,-0.785537,970882,689.565,718490,93384.2,336566,0.32381,3859.78,41967.6,0.7641,96.3954,3.4628,143933
67.2,-0.00110028,271872,0.392893,-0.785537,970871,686.802,718491,93187.8,336568,0.322518,3844.85,41986,0.761573,96.1069,3.45541,143808
67.3,-0.00110028,271872,0.391325,-0.785537,970859,684.05,718491,92991.6,336569,0.321232,3829.98,42004.3,0.759051,95.819,3.44803,143684
67.4,-0.00110028,271872,0.389762,-0.785537,970847,681.309,718492,92795.4,336571,0.319951,3815.17,42022.5,0.756536,95.5316,3.44066,143561
67.5,-0.00110028,271872,0.388206,-0.785537,970835,678.579,718493,92599.4,336572,0.318676,3800.42,42040.6,0.754028,95.2448,3.4333,143440
67.6,-0.00110028,271872,0.386656,-0.785537,970824,675.86,718494,92403.5,336574,0.317405,3785.73,42058.6,0.751526,94.9585,3.42595,143319
67.7,-0.00110028,271872,0.385113,-0.785537,970812,673.152,718494,92207.7,336575,0.316139,3771.1,42076.6,0.74903,94.6727,3.41861,143200
67.8,-0.00110028,271872,0.383575,-0.785537,970800,670.455,718495,92012.1,336577,0.314879,3756.53,42094.4,0.746541,94.3874,3.41128,143081
67.9,-0.00110028,271872,0.382044,-0.785537,970789,667.769,718496,91816.6,336578,0.313623,3742.01,42112.2,0.744058,94.1027,3.40396,142964
68,-0.00110028,271872,0.380519,-0.785537,970777,665.094,718497,91621.2,336580,0.312372,3727.56,42129.8,0.741582,93.8185,3.39665,142848
68.1,-0.00110028,271872,0.379,-0.785537,970766,662.429,718497,91425.9,336581,0.311127,3713.16,42147.4,0.739112,93.5348,3.38934,142732
68.2,-0.00110028,271872,0.377487,-0.785537,970755,659.775,718498,91230.8,336583,0.309886,3698.82,42164.9,0.736648,93.2517,3.38205,142618
68.3,-0.00110028,271872,0.37598,-0.785537,970743,657.132,718499,91035.8,336584,0.30865,3684.53,42182.2,0.734191,92.9691,3.37477,142505
68.4,-0.00110028,271872,0.374479,-0.785537,970732,654.499,718499,90841,336586,0.30742,3670.3,42199.5,0.73174,92.6871,3.3675,142393
68.5,-0.00110028,271872,0.372984,-0.785537,970721,651.877,718500,90646.4,336587,0.306194,3656.13,42216.7,0.729296,92.4056,3.36023,142282
68.6,-0.00110028,271872,0.371495,-0.785537,970710,649.265,718501,90451.8,336589,0.304973,3642.02,42233.8,0.726859,92.1248,3.35298,142172
68.7,-0.00110027,271872,0.370012,-0.785537,970699,646.664,718502,90257.4,336590,0.303757,3627.96,42250.9,0.724428,91.8445,3.34574,142062
