Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.1,33474.3,398323,9.96523,2.99665,996718,944.673,457662,7866.56,102366,2.21066,854.519,524.689,0.903129,3.69472,13.9463,2.90462e+06
18.2,33865.7,398320,9.96382,3.02936,996699,945.247,457662,7853.04,105503,2.27173,873.456,534.464,0.916267,3.75506,13.9473,2.90574e+06
18.3,34262.3,398316,9.96147,3.06242,996681,945.807,457662,7838.64,108834,2.33633,893.262,544.547,0.929853,3.8169,13.9475,2.90684e+06
18.4,34664.3,398313,9.95964,3.09587,996662,946.353,457662,7823.37,112389,2.40491,914.04,554.966,0.943931,3.88035,13.948,2.90792e+06
18.5,35072,398310,9.958,3.12971,996644,946.886,457663,7807.21,116179,2.47771,935.837,565.737,0.95852,3.94548,13.9486,2.90898e+06
18.6,35485.4,398307,9.95671,3.16396,996625,947.406,457663,7790.16,120225,2.55505,958.729,576.88,0.973655,4.01236,13.9493,2.91003e+06
18.7,35904.9,398303,9.95588,3.19863,996607,947.915,457663,7772.26,124563,2.6375,982.842,588.434,0.989387,4.08115,13.9503,2.91106e+06
18.8,36330.6,398300,9.95569,3.23375,996588,948.412,457663,7753.49,129209,2.72533,1008.24,600.414,1.00574,4.15191,13.9517,2.91208e+06
18.9,36762.8,398296,9.95521,3.26932,996570,948.897,457663,7733.85,134198,2.81918,1035.04,612.857,1.02277,4.22479,13.9528,2.91308e+06
19,37201.5,398293,9.95306,3.30537,996551,949.368,457663,7713.32,139570,2.91976,1063.39,625.803,1.04053,4.29992,13.9527,2.91408e+06
19.1,37647.2,398289,9.94931,3.34191,996533,949.825,457663,7691.91,145348,3.02748,1093.37,639.276,1.05907,4.37741,13.9514,2.91506e+06
19.2,38099.8,398286,9.94762,3.37892,996514,950.272,457663,7669.64,151589,3.14302,1125.15,653.323,1.07843,4.45742,13.9515,2.91602e+06
19.3,38559.8,398282,9.95064,3.4164,996496,950.711,457663,7646.53,158349,3.26712,1158.9,667.99,1.0987,4.54013,13.9547,2.91698e+06
19.4,39027.2,398278,9.95046,3.45447,996477,951.14,457663,7622.57,165688,3.40096,1194.82,683.334,1.11994,4.62574,13.9558,2.91793e+06
19.5,39502.2,398275,9.94806,3.49312,996459,951.56,457663,7597.75,173668,3.54551,1233.11,699.409,1.14224,4.71445,13.9554,2.91886e+06
19.6,39985.1,398271,9.94703,3.53223,996441,951.97,457663,7572.08,182369,3.70202,1274.03,716.285,1.16569,4.80648,13.9557,2.91979e+06
19.7,40476,398267,9.94587,3.5719,996422,952.369,457663,7545.55,191877,3.87195,1317.84,734.035,1.19039,4.9021,13.9558,2.92071e+06
19.8,40975,398263,9.94402,3.61218,996404,952.758,457663,7518.16,202286,4.05684,1364.83,752.736,1.21646,5.00157,13.9554,2.92162e+06
19.9,41482.4,398259,9.94275,3.65302,996385,953.137,457663,7489.92,213725,4.25853,1415.38,772.49,1.24403,5.10522,13.9554,2.92251e+06
20,41998.2,398255,9.94185,3.69443,996367,953.506,457663,7460.82,226311,4.47886,1469.85,793.39,1.27323,5.21337,13.9556,2.9234e+06
20.1,42522.6,398250,9.94016,3.73644,996348,953.865,457663,7430.87,240211,4.72042,1528.7,815.563,1.30423,5.32642,13.9552,2.92429e+06
20.2,43055.7,398246,9.93859,3.77905,996330,954.214,457663,7400.07,255600,4.98578,1592.44,839.14,1.33721,5.44479,13.9548,2.92516e+06
20.3,43597.5,398242,9.93791,3.82223,996311,954.554,457663,7368.44,272675,5.2778,1661.63,864.267,1.37237,5.56894,13.955,2.92603e+06
20.4,44148.1,398237,9.93623,3.86602,996293,954.884,457663,7335.96,291711,5.60082,1737.01,891.138,1.40998,5.69947,13.9545,2.92688e+06
20.5,44707.5,398233,9.93397,3.9104,996275,955.205,457663,7302.64,312957,5.95847,1819.25,919.929,1.45025,5.83691,13.9535,2.92773e+06
20.6,45275.5,398228,9.93346,3.95533,996256,955.518,457663,7268.5,336775,6.35564,1909.33,950.888,1.49353,5.982,13.9536,2.92857e+06
20.7,45852.2,398224,9.93246,4.00083,996238,955.821,457663,7233.53,363552,6.79843,2008.25,984.273,1.54015,6.1355,13.9534,2.9294e+06
20.8,46437.2,398219,9.92836,4.04692,996219,956.114,457663,7197.73,393730,7.29385,2117.16,1020.38,1.5905,6.29826,13.951,2.93023e+06
20.9,47030.4,398214,9.92819,4.09346,996201,956.401,457663,7161.15,427938,7.8491,2237.63,1059.6,1.64509,6.47138,13.9512,2.93104e+06
21,47631.5,398210,9.93091,4.14045,996183,956.682,457663,7123.79,466711,8.47181,2371.01,1102.28,1.70435,6.65585,13.9534,2.93185e+06
21.1,48239.9,398205,9.92528,4.18805,996164,956.953,457663,7085.63,510900,9.17564,2519.29,1148.91,1.76893,6.85301,13.9499,2.93265e+06
21.2,48855,398200,9.92239,4.23583,996146,957.213,457663,7046.68,561449,9.9743,2684.78,1200.08,1.83956,7.0644,13.9478,2.93344e+06
21.3,49476.2,398195,9.92137,4.28402,996127,957.463,457663,7006.95,619480,10.8826,2870.16,1256.45,1.91708,7.29179,13.9473,2.93422e+06
21.4,50102.4,398190,9.92016,4.33244,996109,957.705,457663,6966.5,686353,11.9189,3078.61,1318.8,2.00249,7.5372,13.9466,2.93498e+06
21.5,50732.5,398185,9.91965,4.38099,996091,957.941,457663,6925.33,763707,13.1049,3313.88,1388.06,2.09693,7.80299,13.9463,2.93574e+06
21.6,51365.1,398179,9.9155,4.4296,996072,958.168,457663,6883.46,853528,14.4697,3580.47,1465.33,2.20175,8.09191,13.9434,2.93648e+06
21.7,51998.4,398174,9.91506,4.47797,996054,958.387,457663,6840.93,958243,16.0447,3883.73,1551.92,2.31858,8.40719,13.9429,2.93721e+06
21.8,52630.5,398169,9.91528,4.52612,996036,958.601,457663,6797.77,1.08076e+06,17.868,4230.13,1649.39,2.4493,8.7526,13.9431,2.93793e+06
21.9,53258.7,398164,9.91327,4.57377,996017,958.808,457663,6754.04,1.22463e+06,19.9884,4627.41,1759.63,2.59618,9.13261,13.9415,2.93863e+06
22,53880.1,398159,9.9132,4.62059,995999,959.009,457663,6709.76,1.39413e+06,22.4627,5084.89,1884.88,2.76194,9.55252,13.9412,2.93931e+06
22.1,54490.9,398154,9.90991,4.66645,995980,959.203,457663,6664.98,1.5946e+06,25.3638,5613.86,2027.87,2.94981,10.0186,13.9387,2.93998e+06
22.2,55086.9,398149,9.90651,4.71081,995962,959.388,457663,6619.74,1.83244e+06,28.779,6227.97,2191.86,3.16372,10.5383,13.9359,2.94062e+06
22.3,55662.8,398144,9.90622,4.75333,995944,959.565,457663,6574.13,2.11544e+06,32.8092,6943.76,2380.81,3.40836,11.1206,13.9352,2.94124e+06
22.4,56212.3,398140,9.90618,4.79355,995925,959.738,457663,6528.23,2.45301e+06,37.5782,7781.25,2599.51,3.68938,11.7761,13.9347,2.94183e+06
22.5,56727.9,398135,9.90444,4.83081,995907,959.905,457663,6482.14,2.8565e+06,43.2403,8764.67,2853.74,4.01361,12.5176,13.933,2.9424e+06
22.6,57200.8,398131,9.90502,4.86437,995889,960.068,457663,6435.98,3.33942e+06,49.9776,9923.3,3150.45,4.38924,13.3606,13.9327,2.94293e+06
22.7,57620.2,398128,9.90244,4.89351,995870,960.226,457663,6389.84,3.91813e+06,58.0174,11292.5,3498.08,4.82621,14.3235,13.9303,2.94342e+06
22.8,57973.7,398124,9.89856,4.91705,995852,960.374,457663,6343.86,4.61143e+06,67.6325,12914.6,3906.7,5.33656,15.4284,13.9267,2.94386e+06
22.9,58246.2,398122,9.89857,4.93385,995834,960.517,457663,6298.22,5.44087e+06,79.1295,14840.1,4388.34,5.93471,16.7022,13.9256,2.94426e+06
23,58420.4,398120,9.90105,4.9426,995815,960.658,457663,6253.15,6.43047e+06,92.8599,17128.5,4957.23,6.63787,18.1767,13.9264,2.9446e+06
23.1,58475.8,398119,9.90029,4.94166,995797,960.797,457663,6208.87,7.60586e+06,109.245,19849,5629.96,7.46648,19.8902,13.9249,2.94487e+06
23.2,58388.8,398119,9.89818,4.92905,995779,960.931,457663,6165.63,8.99262e+06,128.755,23080.5,6425.63,8.44468,21.8878,13.9221,2.94506e+06
23.3,58132.4,398120,9.90059,4.90265,995760,961.063,457663,6123.75,1.06135e+07,151.865,26910.8,7365.61,9.60052,24.2229,13.9222,2.94515e+06
23.4,57676.4,398122,9.89961,4.86021,995742,961.192,457663,6083.57,1.24839e+07,179.067,31433.6,8473.16,10.9661,26.9572,13.9201,2.94514e+06
23.5,56987.8,398127,9.90408,4.7988,995724,961.323,457663,6045.54,1.46059e+07,210.759,36743.8,9772.4,12.577,30.1617,13.9213,2.945e+06
23.6,56031.6,398133,9.90262,4.71594,995705,961.452,457663,6010.08,1.69633e+07,247.302,42930.9,11287,14.4719,33.9151,13.9184,2.94471e+06
23.7,54772.1,398141,9.91005,4.60847,995687,961.585,457663,5977.74,1.95068e+07,288.699,50066.3,13037.5,16.6912,38.3048,13.9213,2.94424e+06
23.8,53175.3,398152,9.91148,4.47391,995669,961.724,457663,5949.12,2.21452e+07,334.65,58185.7,15038,19.2737,43.4236,13.9198,2.94356e+06
23.9,51213.1,398166,9.91636,4.30968,995650,961.865,457663,5924.79,2.47407e+07,384.35,67268.5,17291.1,22.2534,49.364,13.9202,2.94263e+06
24,48866.5,398183,9.92282,4.11434,995632,962.013,457663,5905.45,2.71115e+07,436.298,77221.9,19784.7,25.6541,56.2123,13.9213,2.94141e+06
24.1,46132.1,398203,9.93055,3.88753,995614,962.171,457663,5891.77,2.90396e+07,488.195,87858.3,22486.7,29.4826,64.04,13.9229,2.93985e+06
24.2,43025.5,398226,9.93833,3.63033,995595,962.341,457663,5884.42,3.03009e+07,537.065,98893.4,25344.1,33.7232,72.8951,13.924,2.93789e+06
24.3,39586.7,398252,9.94707,3.34568,995577,962.523,457663,5883.98,3.07014e+07,579.652,109952,28283.3,38.333,82.7924,13.9248,2.93548e+06
24.4,35881.7,398281,9.95658,3.0388,995558,962.718,457663,5890.95,3.01273e+07,612.504,120595,31215.2,43.2398,93.7049,13.9253,2.93254e+06
24.5,31999,398311,9.9668,2.7168,995540,962.926,457663,5905.69,2.85728e+07,632.539,130372,34045.2,48.3441,105.563,13.9254,2.92903e+06
24.6,28046.7,398343,9.97639,2.38822,995521,963.149,457662,5928.39,2.61616e+07,637.637,138873,36683.8,53.5231,118.252,13.9239,2.92486e+06
24.7,24140.6,398375,9.98728,2.0625,995503,963.386,457662,5959.01,2.31206e+07,627.131,145785,39058.6,58.6433,131.623,13.9221,2.92e+06
24.8,20394.3,398406,9.99683,1.74901,995484,963.637,457662,5997.33,1.97398e+07,601.881,150932,41122,63.5723,145.503,13.9181,2.91439e+06
24.9,16907.3,398436,10.0053,1.45598,995466,963.9,457662,6042.88,1.63111e+07,564.098,154281,42855.6,68.1925,159.711,13.9117,2.908e+06
25,13756,398464,10.0134,1.18993,995447,964.172,457662,6095.07,1.30805e+07,516.949,155930,44266.3,72.4099,174.067,13.9036,2.90082e+06
25.1,10987.3,398488,10.0198,0.955008,995429,964.453,457662,6153.16,1.02141e+07,464.032,156073,45381.8,76.1618,188.412,13.8927,2.89285e+06
25.2,8620.15,398510,10.0252,0.753063,995410,964.739,457662,6216.35,7.79484e+06,408.802,154957,46241.8,79.4161,202.606,13.8797,2.88412e+06
25.3,6647.58,398528,10.0305,0.58383,995392,965.029,457662,6283.82,5.83575e+06,354.205,152842,46890.4,82.1694,216.537,13.8651,2.87467e+06
25.4,5042.8,398544,10.0333,0.445352,995373,965.32,457662,6354.78,4.30178e+06,302.456,149973,47370.7,84.4409,230.121,13.8474,2.86458e+06
25.5,3766.42,398556,10.032,0.334535,995355,965.608,457662,6428.47,3.13327e+06,255.044,146566,47721.1,86.2654,243.296,13.8257,2.8539e+06
25.6,2772.05,398566,10.0298,0.247621,995336,965.886,457662,6504.2,2.26189e+06,212.754,142796,47973.5,87.6878,256.02,13.8021,2.84272e+06
25.7,2012.24,398574,10.0325,0.180743,995318,966.158,457662,6581.45,1.6228e+06,175.855,138800,48153.6,88.7566,268.266,13.781,2.83112e+06
25.8,1441.87,398579,10.0407,0.130224,995299,966.435,457662,6659.86,1.15993e+06,144.227,134683,48280.9,89.521,280.022,13.7634,2.81918e+06
25.9,1020.72,398584,10.0445,0.0927588,995280,966.718,457662,6739.08,827946,117.514,130521,48370.2,90.0274,291.283,13.7421,2.80697e+06
26,714.276,398587,10.0282,0.0654298,995262,966.986,457662,6818.63,591353,95.2315,126369,48432.4,90.3182,302.051,13.7063,2.79455e+06
26.1,494.399,398589,9.98496,0.0457114,995243,967.194,457662,6897.94,423632,76.8328,122265,48475.2,90.431,312.332,13.6507,2.782e+06
26.2,338.504,398591,9.95087,0.0311838,995225,967.318,457662,6976.61,304759,61.7488,118235,48504.5,90.3986,322.135,13.6002,2.76934e+06
26.3,229.866,398592,9.99341,0.0207526,995206,967.442,457662,7055.19,221087,49.4369,114297,48524,90.248,331.473,13.6043,2.75662e+06
26.4,154.826,398593,10.0451,0.0143339,995188,967.669,457662,7134.45,162341,39.4716,110460,48536.8,90.0022,340.358,13.6173,2.74388e+06
26.5,103.006,398594,9.98415,0.00958582,995169,967.879,457662,7213.35,121131,31.4949,106733,48544.7,89.6807,348.805,13.5485,2.73113e+06
26.6,68.0564,398594,9.95329,0.006435,995151,967.995,457662,7291.23,92240.2,25.0851,103116,48549.4,89.2993,356.826,13.5011,2.7184e+06
26.7,44.6337,398594,9.92127,0.00423625,995133,968.052,457663,7368.3,72024.2,19.9646,99613.2,48551.6,88.8708,364.437,13.4528,2.7057e+06
26.8,29.0712,398595,9.88821,0.0027695,995114,968.048,457663,7444.53,57882,15.8867,96222.4,48552.2,88.4056,371.651,13.4038,2.69303e+06
26.9,18.8076,398595,9.85396,0.0017982,995096,967.981,457663,7519.9,47987.4,12.6478,92942.5,48551.7,87.912,378.483,13.354,2.68041e+06
27,12.0843,398595,9.81863,0.00115949,995078,967.851,457663,7594.38,41062.1,10.0807,89771.5,48550.4,87.3968,384.946,13.3035,2.66784e+06
27.1,7.71837,398595,9.78244,0.000743094,995060,967.657,457664,7667.96,36221.1,8.05051,86706.8,48548.5,86.8654,391.053,13.2525,2.65533e+06
27.2,4.9031,398595,9.74558,0.000473634,995042,967.399,457664,7740.62,32838,6.44778,83745.6,48546.2,86.3221,396.817,13.201,2.64287e+06
27.3,3.09838,398595,9.70824,0.00030028,995024,967.077,457664,7812.36,30473.4,5.18432,80884.9,48543.6,85.7701,402.25,13.1493,2.63046e+06
27.4,1.94839,398595,9.67059,0.000189437,995006,966.692,457664,7883.18,28820.8,4.18956,78121.6,48540.8,85.2123,407.366,13.0975,2.61812e+06
27.5,1.21968,398595,9.63275,0.000118965,994988,966.245,457665,7953.07,27666,3.4072,75452.6,48537.9,84.6507,412.175,13.0456,2.60584e+06
27.6,0.760282,398595,9.59481,7.43882e-05,994970,965.735,457665,8022.05,26859,2.79242,72875.1,48534.9,84.087,416.69,12.9938,2.59361e+06
27.7,0.472053,398595,9.55687,4.63333e-05,994953,965.165,457665,8090.12,26295.1,2.30966,70385.8,48531.9,83.5224,420.92,12.9421,2.58145e+06
27.8,0.292024,398595,9.51895,2.87504e-05,994935,964.536,457665,8157.27,25901.1,1.93078,67981.9,48528.8,82.9581,424.878,12.8904,2.56934e+06
27.9,0.180041,398595,9.48111,1.77807e-05,994917,963.848,457666,8223.53,25625.8,1.63353,65660.6,48525.6,82.3949,428.572,12.839,2.5573e+06
28,0.110652,398595,9.44336,1.09612e-05,994900,963.104,457666,8288.89,25433.4,1.40037,63418.9,48522.5,81.8332,432.013,12.7876,2.54531e+06
28.1,0.0678088,398595,9.40573,6.73744e-06,994882,962.304,457666,8353.37,25299,1.21746,61254.3,48519.3,81.2737,435.211,12.7365,2.53338e+06
28.2,0.0413871,398595,9.36823,4.1263e-06,994865,961.449,457666,8416.97,25205,1.07394,59164.1,48516.1,80.7167,438.174,12.6856,2.52152e+06
28.3,0.0251469,398595,9.33086,2.51276e-06,994848,960.541,457667,8479.69,25139.4,0.961269,57145.7,48512.9,80.1624,440.912,12.6348,2.50971e+06
28.4,0.015264,398595,9.29363,1.53225e-06,994831,959.582,457667,8541.56,25093.5,0.87277,55196.7,48509.7,79.6112,443.433,12.5843,2.49795e+06
28.5,0.0093762,398595,9.25654,9.487e-07,994813,958.572,457667,8602.56,25061.7,0.803209,53314.7,48506.4,79.0631,445.746,12.5339,2.48626e+06
28.6,0.00589768,398595,9.21959,5.94312e-07,994796,957.512,457667,8662.72,25039.6,0.748448,51497.4,48503.2,78.5183,447.858,12.4838,2.47462e+06
28.7,0.00407227,398595,9.18279,4.0235e-07,994779,956.404,457668,8722.04,25024.5,0.70532,49742.6,48500,77.9769,449.778,12.4338,2.46305e+06
28.8,0.00281479,398595,9.14614,2.14754e-07,994763,955.249,457668,8780.53,25014,0.671167,48048.1,48496.8,77.4389,451.512,12.384,2.45153e+06
28.9,0.00150792,398595,9.10963,-1.60106e-07,994746,954.048,457668,8838.19,25006.5,0.644013,46411.9,48493.5,76.9044,453.069,12.3345,2.44006e+06
29,4.03778e-05,398595,9.07326,-9.83017e-07,994729,952.803,457668,8895.03,25001.1,0.622326,44831.9,48490.3,76.3735,454.454,12.2851,2.42865e+06
29.1,-0.00156464,398595,9.03704,-2.65564e-06,994712,951.514,457669,8951.07,24997.1,0.604864,43306.3,48487.1,75.846,455.675,12.2359,2.4173e+06
29.2,-0.0025102,398595,9.00097,-5.68864e-06,994695,950.182,457669,9006.3,24994.3,0.590744,41833.1,48483.8,75.3221,456.738,12.187,2.40601e+06
29.3,-0.00258354,398595,8.96504,-1.08365e-05,994679,948.809,457669,9060.73,24992.3,0.579256,40410.6,48480.6,74.8018,457.649,12.1382,2.39477e+06
29.4,-0.00172538,398595,8.92925,-1.90814e-05,994662,947.395,457669,9114.38,24991,0.569835,39037,48477.3,74.285,458.415,12.0896,2.38358e+06
29.5,-0.000885782,398595,8.8936,-3.16948e-05,994646,945.942,457670,9167.25,24990.1,0.562024,37710.6,48474.1,73.7717,459.041,12.0413,2.37245e+06
29.6,-0.000680548,398595,8.8581,-5.00793e-05,994630,944.451,457670,9219.34,24989.6,0.555474,36429.8,48470.8,73.262,459.532,11.9931,2.36138e+06
29.7,-0.00174122,398595,8.82274,-7.57773e-05,994613,942.922,457670,9270.67,24989.1,0.549886,35193,48467.6,72.7557,459.895,11.9451,2.35036e+06
29.8,-0.00327147,398595,8.78752,-0.000110227,994597,941.357,457670,9321.24,24988.8,0.545057,33998.8,48464.3,72.253,460.134,11.8973,2.3394e+06
29.9,-0.00436551,398595,8.75244,-0.000154755,994581,939.756,457671,9371.06,24988.6,0.540822,32845.6,48461,71.7537,460.255,11.8497,2.32849e+06
30,-0.0038814,398595,8.7175,-0.000210236,994565,938.121,457671,9420.13,24988.5,0.537059,31732.1,48457.8,71.2578,460.261,11.8023,2.31763e+06
30.1,-0.00324844,398595,8.6827,-0.000275987,994549,936.452,457671,9468.46,24988.5,0.533668,30656.8,48454.5,70.7654,460.159,11.7551,2.30683e+06
30.2,-0.00324456,398595,8.64804,-0.000347827,994533,934.751,457671,9516.06,24988.5,0.530566,29618.5,48451.2,70.2764,459.952,11.708,2.29608e+06
30.3,-0.00385675,398595,8.61351,-0.000416282,994517,933.017,457672,9562.94,24988.5,0.52769,28615.9,48447.9,69.7907,459.645,11.6612,2.28538e+06
30.4,-0.00400771,398595,8.57913,-0.000464522,994501,931.253,457672,9609.1,24988.5,0.524993,27647.8,48444.6,69.3085,459.241,11.6145,2.27474e+06
30.5,-0.00326265,398595,8.54488,-0.000466767,994485,929.458,457672,9654.54,24988.5,0.522437,26712.9,48441.4,68.8295,458.746,11.5681,2.26415e+06
30.6,-0.00254506,398595,8.51077,-0.000387269,994469,927.634,457672,9699.29,24988.6,0.519994,25810.1,48438.1,68.3539,458.163,11.5218,2.25361e+06
30.7,-0.00287454,398595,8.47679,-0.000186732,994454,925.782,457673,9743.33,24988.7,0.517641,24938.4,48434.8,67.8816,457.495,11.4757,2.24312e+06
30.8,-0.00385509,398595,8.44296,4.90601e-05,994438,923.902,457673,9786.68,24988.7,0.515358,24096.7,48431.5,67.4126,456.747,11.4298,2.23269e+06
30.9,-0.00410896,398595,8.40925,-8.07902e-06,994423,921.994,457673,9829.35,24988.8,0.513132,23283.9,48428.2,66.9468,455.921,11.3841,2.22231e+06
31,-0.00319215,398595,8.37568,-0.00104692,994407,920.061,457673,9871.34,24988.9,0.510953,22499,48424.8,66.4843,455.022,11.3386,2.21198e+06
31.1,-0.00230142,398595,8.34224,-0.00421103,994392,918.102,457673,9912.65,24988.9,0.508812,21741.1,48421.5,66.0249,454.052,11.2932,2.20169e+06
31.2,-0.00240799,398595,8.30894,-0.011099,994376,916.119,457674,9953.31,24989,0.506702,21009.2,48418.2,65.5688,453.014,11.248,2.19146e+06
31.3,-0.00277122,398595,8.27577,-0.0236803,994361,914.111,457674,9993.3,24989.1,0.504618,20302.5,48414.9,65.1158,451.912,11.2031,2.18129e+06
31.4,-0.0023935,398595,8.24274,-0.0441107,994346,912.08,457674,10032.6,24989.2,0.502557,19620,48411.6,64.6659,450.749,11.1583,2.17116e+06
31.5,-0.00157081,398595,8.20983,-0.074371,994331,910.027,457674,10071.3,24989.3,0.500514,18961,48408.2,64.2192,449.527,11.1136,2.16108e+06
31.6,-0.0014334,398595,8.17706,-0.115698,994316,907.951,457675,10109.4,24989.4,0.498488,18324.7,48404.9,63.7755,448.249,11.0692,2.15105e+06
31.7,-0.00229075,398595,8.14442,-0.167763,994300,905.854,457675,10146.8,24989.4,0.496477,17710.2,48401.6,63.335,446.917,11.025,2.14108e+06
31.8,-0.00299293,398595,8.1119,-0.227577,994285,903.737,457675,10183.6,24989.5,0.494479,17116.8,48398.2,62.8975,445.535,10.9809,2.13115e+06
31.9,-0.00251479,398595,8.07952,-0.288166,994271,901.599,457675,10219.7,24989.6,0.492492,16543.8,48394.9,62.463,444.104,10.937,2.12128e+06
32,-0.00153978,398595,8.04727,-0.337096,994256,899.442,457676,10255.3,24989.7,0.490517,15990.4,48391.5,62.0316,442.627,10.8933,2.11145e+06
32.1,-0.00155602,398595,8.01514,-0.356901,994241,897.267,457676,10290.2,24989.8,0.488552,15456.1,48388.1,61.6031,441.106,10.8497,2.10166e+06
32.2,-0.0018282,398595,7.98315,-0.355549,994226,895.073,457676,10324.5,24989.9,0.486597,14940.2,48384.8,61.1776,439.543,10.8064,2.09193e+06
32.3,-0.00177007,398595,7.95128,-0.356211,994212,892.861,457676,10358.2,24990,0.484651,14441.9,48381.4,60.7551,437.941,10.7632,2.08224e+06
32.4,-0.00180506,398595,7.91954,-0.355927,994197,890.633,457676,10391.4,24990.1,0.482714,13960.8,48378,60.3355,436.301,10.7201,2.0726e+06
32.5,-0.0017926,398595,7.88792,-0.355936,994182,888.388,457677,10423.9,24990.2,0.480786,13496.2,48374.6,59.9188,434.625,10.6773,2.063e+06
32.6,-0.00179597,398595,7.85643,-0.355974,994168,886.127,457677,10455.9,24990.3,0.478866,13047.5,48371.3,59.505,432.916,10.6346,2.05346e+06
32.7,-0.00180647,398595,7.82507,-0.355632,994153,883.85,457677,10487.2,24990.3,0.476954,12614.2,48367.9,59.094,431.175,10.5921,2.04396e+06
32.8,-0.00181507,398595,7.79383,-0.355277,994139,881.559,457677,10518.1,24990.4,0.47505,12195.8,48364.5,58.6859,429.403,10.5498,2.03451e+06
32.9,-0.00181746,398595,7.76272,-0.355229,994125,879.253,457677,10548.3,24990.5,0.473154,11791.8,48361.1,58.2807,427.603,10.5076,2.0251e+06
33,-0.00181699,398595,7.73173,-0.35527,994110,876.933,457678,10578,24990.6,0.471266,11401.7,48357.7,57.8782,425.775,10.4656,2.01575e+06
33.1,-0.00181706,398595,7.70086,-0.355252,994096,874.6,457678,10607.1,24990.7,0.469386,11024.9,48354.2,57.4786,423.923,10.4238,2.00643e+06
33.2,-0.00181892,398595,7.67012,-0.355146,994082,872.254,457678,10635.7,24990.8,0.467514,10661,48350.8,57.0817,422.046,10.3822,1.99717e+06
33.3,-0.00182197,398595,7.6395,-0.354985,994068,869.896,457678,10663.7,24990.9,0.465649,10309.7,48347.4,56.6876,420.147,10.3407,1.98795e+06
33.4,-0.00182443,398595,7.60901,-0.354852,994054,867.526,457679,10691.2,24991,0.463791,9970.4,48344,56.2962,418.226,10.2994,1.97877e+06
33.5,-0.00182552,398595,7.57863,-0.354788,994040,865.144,457679,10718.1,24991.1,0.461941,9642.74,48340.5,55.9075,416.286,10.2582,1.96964e+06
33.6,-0.00182551,398595,7.54838,-0.354783,994026,862.751,457679,10744.5,24991.2,0.460099,9326.32,48337.1,55.5215,414.327,10.2173,1.96056e+06
33.7,-0.001825,398595,7.51824,-0.354809,994012,860.348,457679,10770.4,24991.3,0.458264,9020.76,48333.7,55.1382,412.351,10.1765,1.95152e+06
33.8,-0.00182357,398595,7.48823,-0.354889,993998,857.934,457679,10795.8,24991.4,0.456436,8725.67,48330.2,54.7575,410.359,10.1358,1.94252e+06
33.9,-0.00182242,398595,7.45834,-0.354955,993985,855.51,457680,10820.7,24991.5,0.454616,8440.71,48326.7,54.3795,408.352,10.0953,1.93357e+06
34,-0.00181993,398595,7.42856,-0.355099,993971,853.077,457680,10845,24991.6,0.452802,8165.51,48323.3,54.0041,406.331,10.055,1.92467e+06
34.1,-0.00181834,398595,7.39891,-0.355191,993957,850.635,457680,10868.9,24991.7,0.450997,7899.75,48319.8,53.6313,404.296,10.0149,1.9158e+06
34.2,-0.0018159,398595,7.36937,-0.355329,993944,848.185,457680,10892.2,24991.8,0.449198,7643.11,48316.3,53.2611,402.251,9.97489,1.90698e+06
34.3,-0.00181459,398595,7.33995,-0.355403,993930,845.726,457680,10915.1,24991.9,0.447407,7395.25,48312.9,52.8935,400.194,9.93506,1.89821e+06
34.4,-0.00181344,398595,7.31065,-0.355467,993917,843.259,457681,10937.4,24992,0.445622,7155.9,48309.4,52.5284,398.127,9.8954,1.88948e+06
34.5,-0.00181298,398595,7.28147,-0.355492,993903,840.785,457681,10959.3,24992.1,0.443845,6924.74,48305.9,52.1658,396.052,9.8559,1.88079e+06
34.6,-0.00181279,398595,7.2524,-0.355498,993890,838.304,457681,10980.7,24992.2,0.442075,6701.5,48302.4,51.8058,393.968,9.81656,1.87214e+06
34.7,-0.00181282,398595,7.22345,-0.355489,993877,835.816,457681,11001.6,24992.4,0.440312,6485.91,48298.9,51.4482,391.877,9.77738,1.86354e+06
34.8,-0.00181294,398595,7.19461,-0.355475,993863,833.322,457681,11022.1,24992.5,0.438556,6277.7,48295.4,51.0932,389.779,9.73836,1.85498e+06
34.9,-0.00181304,398595,7.16589,-0.355466,993850,830.821,457682,11042,24992.6,0.436807,6076.62,48291.9,50.7406,387.676,9.6995,1.84646e+06
35,-0.00181335,398595,7.13729,-0.355439,993837,828.315,457682,11061.6,24992.7,0.435065,5882.42,48288.3,50.3904,385.567,9.66079,1.83798e+06
35.1,-0.00181364,398595,7.10879,-0.355413,993824,825.803,457682,11080.6,24992.8,0.43333,5694.87,48284.8,50.0427,383.454,9.62224,1.82955e+06
35.2,-0.00181385,398595,7.08042,-0.355395,993811,823.286,457682,11099.2,24992.9,0.431602,5513.74,48281.3,49.6973,381.338,9.58386,1.82116e+06
35.3,-0.00181395,398595,7.05215,-0.355385,993798,820.765,457682,11117.4,24993,0.429881,5338.81,48277.8,49.3544,379.219,9.54562,1.81281e+06
35.4,-0.00181407,398595,7.024,-0.355372,993785,818.238,457683,11135.1,24993.1,0.428167,5169.85,48274.2,49.0138,377.097,9.50754,1.8045e+06
