Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
19.3,2.43722,567856,8.35983,0.000561589,998013,250.811,716447,16227.3,301250,6.13128,1131.98,1302.69,6.18159,9.91684,6.85791,838607
19.4,2.26999,567856,8.32942,0.000524334,998004,250.117,716447,16278.4,301249,6.10948,1130.25,1310.11,6.19153,9.96038,6.8378,836184
19.5,2.11377,567856,8.29897,0.00048938,997995,249.417,716448,16328.8,301248,6.08762,1128.47,1317.5,6.20121,10.0034,6.8177,833767
19.6,1.96772,567856,8.2685,0.000456533,997985,248.71,716448,16378.4,301247,6.06573,1126.65,1324.88,6.21064,10.046,6.7976,831354
19.7,1.83139,567856,8.238,0.000425808,997976,247.998,716449,16427.2,301246,6.04379,1124.79,1332.23,6.21981,10.0881,6.7775,828946
19.8,1.70413,567856,8.20749,0.000397117,997967,247.28,716449,16475.3,301245,6.02183,1122.88,1339.56,6.22873,10.1298,6.7574,826543
19.9,1.58523,567856,8.17697,0.000370336,997958,246.557,716450,16522.6,301245,5.99984,1120.94,1346.87,6.23739,10.1709,6.73732,824146
20,1.47411,567856,8.14645,0.000345372,997949,245.828,716450,16569.1,301244,5.97783,1118.95,1354.16,6.2458,10.2115,6.71725,821754
20.1,1.37051,567856,8.11594,0.00032192,997940,245.095,716451,16615,301243,5.95581,1116.93,1361.42,6.25396,10.2517,6.6972,819367
20.2,1.27387,567856,8.08543,0.000299947,997931,244.356,716451,16660,301243,5.93377,1114.87,1368.66,6.26188,10.2914,6.67717,816987
20.3,1.18381,567856,8.05493,0.000279328,997922,243.614,716452,16704.4,301242,5.91173,1112.77,1375.88,6.26954,10.3306,6.65715,814613
20.4,1.09987,567856,8.02446,0.000260023,997913,242.867,716452,16748,301242,5.88969,1110.63,1383.07,6.27697,10.3693,6.63716,812244
20.5,1.0216,567856,7.99401,0.000242039,997904,242.115,716453,16790.8,301242,5.86765,1108.45,1390.24,6.28415,10.4076,6.61719,809882
20.6,0.948724,567856,7.96359,0.000225277,997895,241.36,716453,16833,301241,5.84562,1106.24,1397.39,6.29109,10.4453,6.59725,807527
20.7,0.88094,567856,7.9332,0.000209696,997886,240.601,716454,16874.4,301241,5.8236,1104,1404.51,6.29779,10.4826,6.57734,805177
20.8,0.817818,567856,7.90285,0.000195126,997877,239.838,716454,16915.1,301241,5.80159,1101.72,1411.61,6.30425,10.5194,6.55746,802835
20.9,0.759099,567856,7.87254,0.000181528,997868,239.072,716454,16955.1,301241,5.7796,1099.4,1418.69,6.31047,10.5557,6.53761,800499
21,0.704526,567856,7.84228,0.000168848,997859,238.303,716455,16994.4,301241,5.75763,1097.05,1425.74,6.31647,10.5915,6.5178,798169
21.1,0.653829,567856,7.81207,0.000157026,997851,237.531,716455,17033,301241,5.73568,1094.67,1432.77,6.32223,10.6268,6.49802,795847
21.2,0.606683,567856,7.78192,0.000146006,997842,236.755,716456,17071,301240,5.71377,1092.26,1439.77,6.32776,10.6616,6.47828,793531
21.3,0.562886,567856,7.75182,0.000135732,997833,235.978,716456,17108.2,301240,5.69188,1089.82,1446.75,6.33306,10.696,6.45858,791222
21.4,0.522218,567856,7.72179,0.000126154,997825,235.197,716457,17144.7,301240,5.67002,1087.34,1453.71,6.33813,10.7298,6.43892,788920
21.5,0.48445,567856,7.69182,0.000117232,997816,234.415,716457,17180.5,301241,5.64821,1084.84,1460.64,6.34298,10.7632,6.4193,786625
21.6,0.449375,567856,7.66192,0.000108932,997808,233.63,716458,17215.7,301241,5.62643,1082.3,1467.55,6.34761,10.7961,6.39973,784337
21.7,0.416817,567856,7.63209,0.000101213,997799,232.843,716458,17250.2,301241,5.60469,1079.74,1474.43,6.35202,10.8285,6.3802,782057
21.8,0.386604,567856,7.60233,9.40437e-05,997791,232.054,716459,17284.1,301241,5.583,1077.15,1481.29,6.35621,10.8605,6.36072,779783
21.9,0.358541,567856,7.57265,8.73731e-05,997782,231.263,716459,17317.2,301241,5.56135,1074.53,1488.12,6.36018,10.8919,6.34128,777517
22,0.33249,567856,7.54304,8.11788e-05,997774,230.471,716459,17349.8,301241,5.53975,1071.89,1494.93,6.36393,10.9229,6.32189,775258
22.1,0.30831,567856,7.51352,7.54329e-05,997765,229.678,716460,17381.6,301241,5.5182,1069.22,1501.72,6.36747,10.9534,6.30255,773006
22.2,0.285857,567856,7.48407,7.00976e-05,997757,228.883,716460,17412.9,301242,5.49671,1066.53,1508.48,6.3708,10.9834,6.28325,770761
22.3,0.264981,567856,7.45471,6.51249e-05,997749,228.087,716461,17443.5,301242,5.47527,1063.81,1515.21,6.37392,11.0129,6.26401,768524
22.4,0.245582,567856,7.42544,6.04968e-05,997740,227.291,716461,17473.4,301242,5.45388,1061.06,1521.93,6.37684,11.042,6.24482,766294
22.5,0.227557,567856,7.39625,5.6187e-05,997732,226.493,716462,17502.8,301242,5.43255,1058.3,1528.61,6.37955,11.0705,6.22567,764071
22.6,0.210817,567856,7.36715,5.21722e-05,997724,225.695,716462,17531.5,301242,5.41128,1055.51,1535.27,6.38205,11.0986,6.20658,761855
22.7,0.195287,567856,7.33813,4.84325e-05,997716,224.896,716463,17559.6,301243,5.39007,1052.7,1541.91,6.38435,11.1263,6.18754,759647
22.8,0.180904,567856,7.30921,4.49517e-05,997708,224.096,716463,17587,301243,5.36892,1049.87,1548.52,6.38646,11.1534,6.16856,757446
22.9,0.167621,567856,7.28037,4.17173e-05,997699,223.296,716463,17613.9,301243,5.34783,1047.02,1555.11,6.38836,11.1801,6.14962,755253
23,0.155266,567856,7.25163,3.8701e-05,997691,222.496,716464,17640.1,301244,5.3268,1044.15,1561.68,6.39007,11.2063,6.13074,753067
23.1,0.143792,567856,7.22298,3.58952e-05,997683,221.696,716464,17665.8,301244,5.30584,1041.26,1568.21,6.39159,11.232,6.11192,750888
23.2,0.133172,567856,7.19443,3.32977e-05,997675,220.896,716465,17690.9,301244,5.28494,1038.35,1574.73,6.39291,11.2573,6.09314,748716
23.3,0.123352,567856,7.16597,3.09055e-05,997667,220.096,716465,17715.4,301245,5.26411,1035.43,1581.22,6.39405,11.2821,6.07442,746552
23.4,0.114283,567856,7.1376,2.87193e-05,997659,219.296,716466,17739.3,301245,5.24334,1032.48,1587.68,6.39499,11.3064,6.05576,744395
23.5,0.105899,567856,7.10933,2.66969e-05,997651,218.497,716466,17762.6,301245,5.22264,1029.52,1594.12,6.39575,11.3303,6.03715,742246
23.6,0.0981396,567856,7.08116,2.48064e-05,997643,217.697,716466,17785.3,301246,5.202,1026.55,1600.54,6.39633,11.3537,6.01859,740104
23.7,0.0909604,567856,7.05309,2.30575e-05,997636,216.899,716467,17807.5,301246,5.18144,1023.56,1606.93,6.39672,11.3767,6.0001,737969
23.8,0.0843074,567856,7.02512,2.14361e-05,997628,216.101,716467,17829.1,301246,5.16094,1020.55,1613.29,6.39693,11.3992,5.98165,735841
23.9,0.0781242,567856,6.99725,1.99267e-05,997620,215.303,716468,17850.2,301247,5.14052,1017.53,1619.63,6.39696,11.4212,5.96327,733720
24,0.0723891,567856,6.96948,1.85182e-05,997612,214.506,716468,17870.7,301247,5.12016,1014.5,1625.95,6.39682,11.4428,5.94494,731607
24.1,0.0671162,567856,6.94181,1.7204e-05,997604,213.711,716469,17890.6,301247,5.09988,1011.45,1632.24,6.3965,11.4639,5.92667,729501
24.2,0.0622321,567856,6.91424,1.59618e-05,997597,212.915,716469,17910,301248,5.07966,1008.4,1638.51,6.39601,11.4846,5.90845,727402
24.3,0.0577027,567856,6.88678,1.47744e-05,997589,212.121,716469,17928.9,301248,5.05952,1005.33,1644.75,6.39534,11.5048,5.89029,725311
24.4,0.0534949,567856,6.85942,1.36224e-05,997581,211.329,716470,17947.2,301248,5.03945,1002.25,1650.97,6.39451,11.5246,5.87219,723227
24.5,0.0495842,567856,6.83216,1.25039e-05,997574,210.537,716470,17965,301249,5.01946,999.155,1657.16,6.39351,11.5439,5.85415,721150
24.6,0.0459815,567856,6.805,1.14961e-05,997566,209.746,716471,17982.3,301249,4.99954,996.053,1663.33,6.39234,11.5628,5.83616,719080
24.7,0.0426486,567856,6.77795,1.05584e-05,997559,208.957,716471,17999.1,301250,4.97969,992.941,1669.48,6.39101,11.5812,5.81823,717017
24.8,0.03957,567856,6.75099,9.70094e-06,997551,208.169,716472,18015.3,301250,4.95991,989.821,1675.6,6.38951,11.5992,5.80036,714961
24.9,0.0367327,567856,6.72414,8.93824e-06,997544,207.382,716472,18031.1,301250,4.94021,986.692,1681.69,6.38786,11.6168,5.78254,712912
25,0.0341256,567856,6.69739,8.28827e-06,997536,206.597,716472,18046.3,301251,4.92059,983.554,1687.76,6.38604,11.6339,5.76478,710871
25.1,0.0316725,567856,6.67074,7.69405e-06,997529,205.813,716473,18061,301251,4.90103,980.409,1693.81,6.38407,11.6506,5.74707,708836
25.2,0.0293819,567856,6.64419,7.20149e-06,997521,205.031,716473,18075.2,301252,4.88155,977.257,1699.84,6.38194,11.6669,5.72943,706809
25.3,0.0272305,567856,6.61773,6.82149e-06,997514,204.25,716474,18089,301252,4.86214,974.099,1705.83,6.37966,11.6828,5.71183,704789
25.4,0.0251936,567856,6.59138,6.56632e-06,997506,203.471,716474,18102.2,301252,4.84281,970.934,1711.81,6.37723,11.6982,5.6943,702776
25.5,0.0232445,567856,6.56512,6.44965e-06,997499,202.694,716474,18115,301253,4.82354,967.764,1717.76,6.37465,11.7132,5.67681,700769
25.6,0.0214513,567856,6.53896,6.32016e-06,997492,201.919,716475,18127.3,301253,4.80435,964.588,1723.69,6.37191,11.7277,5.65939,698770
25.7,0.0197911,567856,6.5129,6.17982e-06,997485,201.145,716475,18139.1,301253,4.78523,961.407,1729.59,6.36903,11.7419,5.64202,696778
25.8,0.0182531,567856,6.48693,6.00608e-06,997477,200.373,716476,18150.4,301254,4.76618,958.222,1735.47,6.36601,11.7556,5.6247,694793
25.9,0.0168427,567856,6.46106,5.74416e-06,997470,199.603,716476,18161.3,301254,4.7472,955.033,1741.33,6.36284,11.769,5.60744,692814
26,0.0155693,567856,6.43529,5.32735e-06,997463,198.835,716476,18171.7,301255,4.72829,951.841,1747.16,6.35953,11.7819,5.59024,690843
26.1,0.0143708,567856,6.40961,4.7626e-06,997456,198.068,716477,18181.7,301255,4.70945,948.645,1752.97,6.35608,11.7944,5.57309,688878
26.2,0.0132211,567856,6.38403,4.00687e-06,997449,197.304,716477,18191.2,301255,4.69068,945.447,1758.75,6.35249,11.8065,5.55599,686920
26.3,0.0121328,567856,6.35856,2.96342e-06,997442,196.542,716478,18200.2,301256,4.67198,942.246,1764.51,6.34877,11.8182,5.53896,684970
26.4,0.0110891,567856,6.33318,1.55863e-06,997435,195.781,716478,18208.8,301256,4.65336,939.043,1770.25,6.3449,11.8295,5.52197,683025
26.5,0.0100702,567856,6.30791,-2.88889e-07,997428,195.023,716478,18217,301257,4.6348,935.839,1775.97,6.34091,11.8404,5.50505,681088
26.6,0.00910892,567856,6.28274,-2.63062e-06,997421,194.267,716479,18224.7,301257,4.61632,932.633,1781.66,6.33678,11.8509,5.48818,679157
26.7,0.00826032,567856,6.25766,-5.50878e-06,997414,193.513,716479,18232,301257,4.5979,929.426,1787.32,6.33252,11.861,5.47136,677233
26.8,0.00749097,567856,6.2327,-9.03172e-06,997407,192.761,716479,18238.9,301258,4.57956,926.219,1792.97,6.32813,11.8707,5.45461,675316
26.9,0.00681286,567856,6.20783,-1.32828e-05,997400,192.011,716480,18245.3,301258,4.56129,923.011,1798.59,6.32361,11.8801,5.43791,673406
27,0.00624183,567856,6.18307,-1.8349e-05,997393,191.263,716480,18251.4,301259,4.5431,919.804,1804.19,6.31896,11.889,5.42127,671502
27.1,0.00577003,567856,6.15842,-2.43011e-05,997386,190.518,716481,18257,301259,4.52498,916.596,1809.76,6.31419,11.8976,5.40468,669604
27.2,0.00532528,567856,6.13386,-3.11666e-05,997379,189.774,716481,18262.2,301259,4.50694,913.39,1815.31,6.3093,11.9058,5.38815,667714
27.3,0.00494904,567856,6.10941,-3.90499e-05,997372,189.033,716481,18266.9,301260,4.48897,910.185,1820.84,6.30428,11.9136,5.37167,665830
27.4,0.00463494,567856,6.08505,-4.80224e-05,997366,188.295,716482,18271.3,301260,4.47107,906.98,1826.35,6.29915,11.921,5.35525,663952
27.5,0.00437431,567856,6.06079,-5.8153e-05,997359,187.558,716482,18275.3,301260,4.45324,903.778,1831.83,6.29389,11.9281,5.33889,662081
27.6,0.00415506,567856,6.03662,-6.95003e-05,997352,186.824,716482,18278.9,301261,4.43549,900.577,1837.29,6.28852,11.9348,5.32258,660217
27.7,0.00395327,567856,6.01255,-8.20362e-05,997345,186.093,716483,18282.1,301261,4.41781,897.379,1842.73,6.28303,11.9411,5.30632,658359
27.8,0.00375308,567856,5.98857,-9.58348e-05,997339,185.363,716483,18284.9,301262,4.4002,894.183,1848.15,6.27743,11.9471,5.29011,656508
27.9,0.00353011,567856,5.96467,-0.000110919,997332,184.636,716484,18287.3,301262,4.38266,890.989,1853.54,6.27171,11.9527,5.27396,654663
28,0.00325543,567856,5.94086,-0.000127301,997326,183.912,716484,18289.3,301262,4.36519,887.799,1858.91,6.26588,11.9579,5.25786,652825
28.1,0.00289526,567856,5.91714,-0.00014498,997319,183.189,716484,18291,301263,4.34778,884.611,1864.26,6.25994,11.9628,5.2418,650993
28.2,0.00255002,567856,5.8935,-0.000163812,997312,182.47,716485,18292.3,301263,4.33044,881.428,1869.59,6.25389,11.9674,5.2258,649168
28.3,0.00216669,567856,5.86994,-0.000183776,997306,181.752,716485,18293.2,301263,4.31316,878.247,1874.89,6.24774,11.9716,5.20985,647349
28.4,0.00173266,567856,5.84646,-0.000204794,997299,181.037,716485,18293.7,301264,4.29595,875.071,1880.17,6.24148,11.9754,5.19395,645536
28.5,0.0012468,567856,5.82307,-0.000226754,997293,180.324,716486,18293.9,301264,4.27879,871.899,1885.43,6.23511,11.9789,5.17809,643730
28.6,0.000711142,567856,5.79976,-0.000249519,997286,179.614,716486,18293.8,301265,4.2617,868.731,1890.67,6.22863,11.9821,5.16229,641930
28.7,0.000148447,567856,5.77653,-0.000272865,997280,178.906,716486,18293.2,301265,4.24467,865.568,1895.89,6.22206,11.9849,5.14654,640137
28.8,-0.000425767,567856,5.75339,-0.000296576,997274,178.2,716487,18292.3,301265,4.2277,862.409,1901.08,6.21538,11.9874,5.13084,638349
28.9,-0.000994517,567856,5.73035,-0.000320414,997267,177.496,716487,18291.1,301266,4.21079,859.255,1906.26,6.20861,11.9896,5.11519,636568
29,-0.00153039,567856,5.7074,-0.000344088,997261,176.795,716487,18289.5,301266,4.19395,856.107,1911.41,6.20173,11.9914,5.0996,634794
29.1,-0.00199929,567856,5.68455,-0.000367267,997255,176.097,716488,18287.6,301266,4.17716,852.963,1916.54,6.19476,11.9929,5.08406,633025
29.2,-0.00239139,567856,5.66181,-0.000389627,997248,175.401,716488,18285.3,301267,4.16045,849.825,1921.65,6.18769,11.9941,5.06857,631263
29.3,-0.00269023,567856,5.63917,-0.000410802,997242,174.707,716489,18282.7,301267,4.1438,846.693,1926.73,6.18052,11.995,5.05314,629506
29.4,-0.00284007,567856,5.61664,-0.000430328,997236,174.015,716489,18279.8,301268,4.12722,843.566,1931.8,6.17326,11.9955,5.03777,627756
29.5,-0.00279781,567856,5.59422,-0.000447727,997229,173.327,716489,18276.5,301268,4.11071,840.445,1936.84,6.16591,11.9958,5.02246,626012
29.6,-0.00251533,567856,5.57193,-0.000462478,997223,172.64,716490,18272.9,301268,4.09429,837.33,1941.86,6.15847,11.9957,5.00721,624274
29.7,-0.00203194,567856,5.54976,-0.000474346,997217,171.956,716490,18269,301269,4.07794,834.222,1946.87,6.15094,11.9953,4.99202,622542
29.8,-0.00156418,567856,5.52768,-0.000483709,997211,171.275,716490,18264.7,301269,4.06166,831.12,1951.85,6.14331,11.9946,4.97688,620816
29.9,-0.0011097,567856,5.50568,-0.000490124,997205,170.596,716491,18260.2,301269,4.04546,828.024,1956.81,6.1356,11.9936,4.96179,619096
30,-0.000801084,567856,5.48375,-0.000493608,997199,169.92,716491,18255.3,301270,4.02934,824.935,1961.74,6.12781,11.9923,4.94675,617382
30.1,-0.000668523,567856,5.46187,-0.0004945,997193,169.246,716491,18250.2,301270,4.01329,821.853,1966.66,6.11992,11.9907,4.93175,615674
30.2,-0.000594741,567856,5.44008,-0.000493552,997187,168.575,716492,18244.7,301270,3.9973,818.778,1971.56,6.11196,11.9888,4.91679,613972
30.3,-0.000601535,567856,5.41836,-0.000491558,997181,167.906,716492,18238.9,301271,3.98137,815.709,1976.44,6.10391,11.9866,4.90189,612276
30.4,-0.000684285,567856,5.39672,-0.000489922,997175,167.24,716492,18232.8,301271,3.9655,812.649,1981.29,6.09578,11.9841,4.88702,610587
30.5,-0.000798705,567856,5.37516,-0.000490453,997169,166.576,716493,18226.4,301271,3.94969,809.595,1986.13,6.08757,11.9813,4.87221,608903
30.6,-0.0008334,567856,5.35369,-0.000495371,997163,165.915,716493,18219.8,301272,3.93393,806.549,1990.94,6.07928,11.9783,4.85745,607225
30.7,-0.000865768,567856,5.3323,-0.000502094,997157,165.256,716493,18212.8,301272,3.91822,803.51,1995.74,6.07091,11.975,4.84274,605552
30.8,-0.000855952,567856,5.31101,-0.000510629,997151,164.6,716494,18205.6,301272,3.90258,800.479,2000.51,6.06246,11.9713,4.82808,603886
30.9,-0.000803058,567856,5.2898,-0.000519624,997145,163.946,716494,18198,301273,3.887,797.456,2005.27,6.05394,11.9675,4.81347,602226
31,-0.000708847,567856,5.26869,-0.000528475,997139,163.294,716494,18190.2,301273,3.87148,794.441,2010,6.04534,11.9633,4.79891,600571
31.1,-0.000625028,567856,5.24766,-0.00053405,997133,162.645,716495,18182.1,301273,3.85602,791.433,2014.71,6.03667,11.9589,4.7844,598922
31.2,-0.000588893,567856,5.22672,-0.000534359,997128,161.998,716495,18173.7,301274,3.84063,788.434,2019.41,6.02792,11.9542,4.76994,597279
31.3,-0.000553143,567856,5.20586,-0.000531518,997122,161.354,716495,18165.1,301274,3.82531,785.443,2024.08,6.01911,11.9492,4.75553,595642
31.4,-0.000570085,567856,5.18509,-0.000523883,997116,160.712,716495,18156.1,301275,3.81005,782.46,2028.74,6.01022,11.944,4.74117,594010
31.5,-0.000635909,567856,5.1644,-0.000512609,997110,160.073,716496,18147,301275,3.79485,779.485,2033.37,6.00126,11.9385,4.72685,592384
31.6,-0.000718227,567856,5.14378,-0.000500539,997105,159.436,716496,18137.5,301275,3.77971,776.518,2037.99,5.99223,11.9327,4.71259,590764
31.7,-0.000788227,567856,5.12325,-0.000491355,997099,158.802,716496,18127.8,301276,3.76464,773.56,2042.58,5.98313,11.9267,4.69837,589149
31.8,-0.000852517,567856,5.1028,-0.000484793,997093,158.17,716497,18117.8,301276,3.74961,770.61,2047.16,5.97397,11.9205,4.6842,587540
31.9,-0.000898181,567856,5.08242,-0.000481893,997088,157.54,716497,18107.6,301276,3.73465,767.669,2051.71,5.96474,11.914,4.67007,585937
32,-0.000887113,567856,5.06213,-0.00048539,997082,156.913,716497,18097.1,301277,3.71975,764.736,2056.25,5.95545,11.9072,4.65599,584340
32.1,-0.000930585,567856,5.04191,-0.000486901,997076,156.288,716498,18086.4,301277,3.7049,761.813,2060.77,5.94609,11.9002,4.64196,582748
32.2,-0.000984724,567856,5.02178,-0.000488883,997071,155.666,716498,18075.4,301277,3.69011,758.897,2065.27,5.93667,11.893,4.62798,581161
32.3,-0.00103852,567856,5.00172,-0.000491103,997065,155.046,716498,18064.1,301277,3.67538,755.991,2069.75,5.92719,11.8855,4.61404,579580
32.4,-0.00107854,567856,4.98174,-0.000493197,997060,154.428,716499,18052.7,301278,3.6607,753.094,2074.21,5.91764,11.8778,4.60015,578005
32.5,-0.00109536,567856,4.96185,-0.000494931,997054,153.813,716499,18041,301278,3.64609,750.205,2078.65,5.90804,11.8698,4.58631,576435
32.6,-0.00116788,567856,4.94203,-0.000496674,997049,153.2,716499,18029,301278,3.63153,747.325,2083.07,5.89837,11.8616,4.57251,574871
32.7,-0.00124018,567856,4.92229,-0.000498154,997043,152.589,716499,18016.8,301279,3.61702,744.454,2087.47,5.88865,11.8532,4.55876,573312
32.8,-0.00130211,567856,4.90263,-0.000499464,997038,151.981,716500,18004.4,301279,3.60258,741.592,2091.86,5.87887,11.8446,4.54506,571759
32.9,-0.00134062,567856,4.88305,-0.000500788,997032,151.375,716500,17991.7,301279,3.5882,738.74,2096.22,5.86903,11.8357,4.5314,570211
33,-0.00135606,567856,4.86355,-0.000502419,997027,150.772,716500,17978.8,301280,3.57387,735.896,2100.57,5.85914,11.8266,4.5178,568669
33.1,-0.0013915,567856,4.84413,-0.000504773,997022,150.171,716501,17965.7,301280,3.5596,733.061,2104.9,5.84919,11.8173,4.50423,567131
33.2,-0.00141006,567856,4.82478,-0.000508308,997016,149.572,716501,17952.4,301280,3.54539,730.235,2109.21,5.83919,11.8078,4.49071,565600
33.3,-0.00140519,567856,4.80552,-0.000513597,997011,148.976,716501,17938.9,301281,3.53123,727.419,2113.5,5.82913,11.7981,4.47724,564073
33.4,-0.00136944,567856,4.78633,-0.00052131,997006,148.381,716502,17925.1,301281,3.51714,724.612,2117.77,5.81902,11.7881,4.46382,562552
33.5,-0.00131492,567856,4.76722,-0.000530368,997000,147.79,716502,17911.1,301281,3.5031,721.814,2122.03,5.80886,11.7779,4.45044,561037
33.6,-0.00126974,567856,4.74818,-0.000538261,996995,147.2,716502,17896.9,301282,3.48911,719.025,2126.27,5.79865,11.7676,4.4371,559526
33.7,-0.00121591,567856,4.72922,-0.000546657,996990,146.613,716502,17882.5,301282,3.47519,716.245,2130.49,5.78839,11.757,4.42382,558021
33.8,-0.00115638,567856,4.71034,-0.000555353,996985,146.028,716503,17867.9,301282,3.46131,713.475,2134.69,5.77808,11.7462,4.41057,556522
33.9,-0.00109474,567856,4.69153,-0.000564099,996979,145.445,716503,17853,301283,3.4475,710.714,2138.87,5.76773,11.7352,4.39737,555027
34,-0.00103319,567856,4.6728,-0.000572394,996974,144.865,716503,17838,301283,3.43374,707.962,2143.03,5.75732,11.7241,4.38422,553538
34.1,-0.000974782,567856,4.65415,-0.000579714,996969,144.287,716504,17822.8,301283,3.42003,705.22,2147.18,5.74687,11.7127,4.37111,552054
34.2,-0.000925247,567856,4.63557,-0.000585716,996964,143.711,716504,17807.3,301283,3.40638,702.487,2151.31,5.73637,11.7011,4.35805,550575
34.3,-0.000889726,567856,4.61706,-0.000589882,996959,143.137,716504,17791.7,301284,3.39279,699.763,2155.42,5.72583,11.6894,4.34503,549101
34.4,-0.000873888,567856,4.59863,-0.000591642,996954,142.566,716504,17775.9,301284,3.37925,697.049,2159.52,5.71525,11.6774,4.33205,547633
34.5,-0.000845102,567856,4.58027,-0.000594494,996949,141.997,716505,17759.9,301284,3.36576,694.344,2163.59,5.70462,11.6653,4.31912,546169
34.6,-0.000804308,567856,4.56199,-0.000598374,996944,141.43,716505,17743.7,301285,3.35233,691.648,2167.65,5.69395,11.653,4.30623,544711
34.7,-0.000765241,567856,4.54378,-0.000601871,996939,140.866,716505,17727.3,301285,3.33895,688.962,2171.69,5.68323,11.6405,4.29339,543258
34.8,-0.000729736,567856,4.52564,-0.000604834,996934,140.303,716506,17710.7,301285,3.32562,686.285,2175.72,5.67248,11.6278,4.28059,541810
34.9,-0.000700129,567856,4.50758,-0.000607065,996929,139.743,716506,17693.9,301286,3.31235,683.617,2179.72,5.66169,11.615,4.26783,540367
35,-0.000679252,567856,4.48958,-0.000608317,996924,139.185,716506,17677,301286,3.29913,680.959,2183.71,5.65085,11.6019,4.25512,538929
35.1,-0.000670436,567856,4.47166,-0.000608294,996919,138.63,716506,17659.9,301286,3.28596,678.311,2187.68,5.63998,11.5887,4.24245,537496
35.2,-0.000677507,567856,4.45381,-0.000606648,996914,138.076,716507,17642.6,301286,3.27285,675.671,2191.64,5.62907,11.5754,4.22983,536068
35.3,-0.000674244,567856,4.43603,-0.000605644,996909,137.525,716507,17625.1,301287,3.25979,673.041,2195.58,5.61812,11.5618,4.21724,534645
35.4,-0.000667343,567856,4.41833,-0.000604675,996904,136.976,716507,17607.4,301287,3.24678,670.421,2199.5,5.60713,11.5481,4.2047,533227
35.5,-0.000667593,567856,4.40069,-0.00060277,996899,136.429,716507,17589.6,301287,3.23382,667.81,2203.4,5.59611,11.5342,4.19221,531814
35.6,-0.000676756,567856,4.38313,-0.000599739,996894,135.884,716508,17571.6,301288,3.22092,665.208,2207.29,5.58506,11.5202,4.17975,530406
35.7,-0.000696827,567856,4.36563,-0.000595367,996889,135.341,716508,17553.4,301288,3.20807,662.616,2211.16,5.57397,11.506,4.16734,529003
35.8,-0.000730037,567856,4.34821,-0.000589409,996885,134.801,716508,17535.1,301288,3.19526,660.033,2215.02,5.56284,11.4916,4.15497,527605
35.9,-0.000778851,567856,4.33085,-0.000581597,996880,134.263,716509,17516.6,301288,3.18251,657.459,2218.85,5.55168,11.4771,4.14264,526212
36,-0.000845966,567856,4.31357,-0.000571635,996875,133.726,716509,17498,301289,3.16981,654.895,2222.67,5.54049,11.4624,4.13036,524824
36.1,-0.000902917,567856,4.29635,-0.000562781,996870,133.192,716509,17479.2,301289,3.15716,652.34,2226.48,5.52927,11.4476,4.11811,523440
36.2,-0.000956931,567856,4.2792,-0.000554224,996865,132.66,716509,17460.2,301289,3.14456,649.795,2230.27,5.51802,11.4326,4.10591,522062
36.3,-0.00101612,567856,4.26213,-0.000545051,996861,132.131,716510,17441.1,301290,3.13202,647.259,2234.04,5.50674,11.4175,4.09375,520688
36.4,-0.00108013,567856,4.24511,-0.000535317,996856,131.603,716510,17421.8,301290,3.11952,644.732,2237.79,5.49542,11.4022,4.08163,519319
36.5,-0.00114859,567856,4.22817,-0.000525079,996851,131.077,716510,17402.4,301290,3.10707,642.215,2241.53,5.48408,11.3868,4.06955,517955
36.6,-0.00122105,567856,4.2113,-0.000514401,996847,130.554,716510,17382.8,301290,3.09467,639.707,2245.25,5.47271,11.3713,4.05752,516595
36.7,-0.00129704,567856,4.19449,-0.000503352,996842,130.032,716511,17363,301291,3.08232,637.208,2248.96,5.46131,11.3556,4.04552,515241
36.8,-0.00137602,567856,4.17775,-0.000492007,996837,129.513,716511,17343.2,301291,3.07002,634.718,2252.65,5.44988,11.3397,4.03357,513891
36.9,-0.00145085,567856,4.16107,-0.000481285,996833,128.996,716511,17323.1,301291,3.05777,632.238,2256.33,5.43843,11.3238,4.02165,512546
37,-0.00152211,567856,4.14447,-0.000471119,996828,128.48,716511,17303,301291,3.04557,629.767,2259.98,5.42695,11.3077,4.00978,511205
37.1,-0.00158993,567856,4.12792,-0.000461499,996824,127.967,716512,17282.7,301292,3.03342,627.305,2263.63,5.41545,11.2914,3.99795,509869
37.2,-0.00165279,567856,4.11145,-0.000452624,996819,127.456,716512,17262.2,301292,3.02131,624.852,2267.26,5.40392,11.275,3.98616,508538
37.3,-0.00170908,567856,4.09504,-0.000444708,996815,126.947,716512,17241.7,301292,3.00926,622.409,2270.87,5.39236,11.2585,3.97441,507212
37.4,-0.00175708,567856,4.07869,-0.000437976,996810,126.44,716512,17220.9,301293,2.99725,619.975,2274.46,5.38078,11.2419,3.96269,505890
37.5,-0.00179497,567856,4.06241,-0.000432664,996806,125.935,716513,17200.1,301293,2.98529,617.55,2278.04,5.36918,11.2251,3.95102,504573
37.6,-0.00182083,567856,4.0462,-0.000429025,996801,125.432,716513,17179.1,301293,2.97337,615.134,2281.61,5.35756,11.2083,3.93939,503261
37.7,-0.00184831,567856,4.03004,-0.000425266,996797,124.931,716513,17158,301293,2.96151,612.727,2285.16,5.34592,11.1913,3.9278,501953
