Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,69.1238,985850,3.05249,0.0936854,999995,5.33669,463216,2.48075,305102,0.249727,0.26184,0.0528188,0.000723435,6.45092e-06,1.04321,136195
0.2,77.2836,967897,5.60081,0.182325,999980,20.0755,416539,11.5983,343669,0.965195,2.20377,0.448317,0.00568575,0.000108115,1.84142,157064
0.3,85.463,950336,7.61476,0.235199,999957,42.2101,370877,27.4941,370669,2.0281,7.5482,1.5488,0.0184268,0.000559061,2.48541,188113
0.4,93.7048,935668,9.12734,0.261622,999928,69.7916,332733,48.5874,389581,3.28858,17.7304,3.67026,0.0412599,0.00177034,2.98074,224349
0.5,102.092,924653,10.2115,0.273057,999894,101.104,304089,73.0762,402834,4.61056,33.7605,7.05227,0.0752183,0.00427277,3.34685,262650
0.6,110.728,916966,10.9558,0.277362,999858,134.755,284097,99.6101,412128,5.89179,56.2325,11.8567,0.120284,0.00867315,3.60931,301424
0.7,119.717,911867,11.4459,0.278298,999819,169.683,270837,127.341,418650,7.06695,85.3985,18.1799,0.175716,0.0156152,3.79372,339934
0.8,129.162,908604,11.7557,0.277412,999780,205.129,262352,155.775,423232,8.10241,121.258,26.0687,0.240355,0.0257496,3.9223,377826
0.9,139.153,906563,11.9439,0.276329,999739,240.567,257045,184.618,426463,8.987,163.648,35.5365,0.31287,0.039714,4.01297,414973
1,149.773,905305,12.0539,0.276297,999698,275.662,253777,213.707,428753,9.72558,212.295,46.5734,0.391911,0.0581195,4.07909,451471
1.1,161.093,904538,12.116,0.276517,999656,310.21,251783,242.949,430384,10.3318,266.869,59.1557,0.476219,0.0815429,4.13,487395
1.2,173.181,904072,12.15,0.277896,999614,344.1,250575,272.3,431557,10.8233,327.014,73.2525,0.564685,0.110522,4.17193,522881
1.3,186.097,903794,12.1684,0.280244,999573,377.275,249853,301.737,432411,11.2182,392.372,88.8294,0.65637,0.145554,4.20876,558052
1.4,199.902,903627,12.1787,0.283528,999531,409.714,249423,331.256,433045,11.5335,462.591,105.851,0.750489,0.187098,4.24292,593026
1.5,214.654,903526,12.1853,0.287789,999489,441.412,249163,360.855,433529,11.7844,537.33,124.283,0.846392,0.235577,4.27589,627914
1.6,230.413,903465,12.1903,0.292836,999447,472.379,249006,390.541,433913,11.9839,616.267,144.089,0.943566,0.29138,4.30837,662811
1.7,247.241,903427,12.1944,0.298474,999405,502.629,248911,420.318,434229,12.1425,699.097,165.239,1.04161,0.354855,4.34064,697782
1.8,265.202,903404,12.1981,0.30541,999363,532.176,248855,450.188,434501,12.2689,785.53,187.699,1.14019,0.426325,4.37293,732929
1.9,284.363,903390,12.2015,0.312102,999321,561.037,248821,480.155,434747,12.3698,875.294,211.439,1.23906,0.506077,4.4053,768260
2,304.792,903380,12.2047,0.319871,999279,589.226,248801,510.22,434978,12.4507,968.13,236.43,1.33803,0.594374,4.43779,803821
2.1,326.563,903374,12.2075,0.328371,999238,616.758,248789,540.383,435204,12.5159,1063.8,262.645,1.43694,0.691449,4.47045,839669
2.2,349.751,903370,12.2102,0.337231,999196,643.649,248782,570.645,435430,12.5689,1162.06,290.054,1.53567,0.797512,4.50332,875828
2.3,374.435,903366,12.2127,0.346645,999154,669.913,248778,601.006,435662,12.6122,1262.7,318.633,1.63412,0.912748,4.53643,912324
2.4,400.696,903364,12.2149,0.357414,999112,695.563,248776,631.466,435903,12.648,1365.52,348.356,1.73222,1.03732,4.56981,949205
2.5,428.619,903361,12.217,0.367119,999070,720.614,248774,662.026,436156,12.678,1470.32,379.197,1.82993,1.17137,4.60345,986444
2.6,458.291,903358,12.219,0.3788,999028,745.079,248773,692.684,436423,12.7036,1576.92,411.134,1.92719,1.31502,4.63735,1.02405e+06
2.7,489.803,903356,12.2207,0.390556,998986,768.971,248773,723.442,436706,12.7257,1685.13,444.144,2.02398,1.46837,4.67157,1.06205e+06
2.8,523.248,903354,12.2223,0.402686,998944,792.304,248773,754.299,437007,12.7452,1794.81,478.204,2.12028,1.63152,4.70608,1.10045e+06
2.9,558.723,903351,12.2238,0.415453,998902,815.09,248773,785.254,437328,12.7628,1905.78,513.293,2.21606,1.80451,4.74085,1.1392e+06
3,596.325,903348,12.2251,0.428706,998860,837.341,248772,816.309,437669,12.7789,2017.92,549.391,2.31132,1.98742,4.7759,1.1783e+06
3.1,636.157,903345,12.2264,0.442679,998818,859.071,248772,847.461,438032,12.7941,2131.07,586.476,2.40605,2.18028,4.81126,1.21779e+06
3.2,678.323,903343,12.2275,0.457189,998776,880.29,248772,878.711,438419,12.8086,2245.11,624.531,2.50025,2.38312,4.84689,1.25765e+06
3.3,722.944,903339,12.2285,0.472316,998734,901.012,248772,910.059,438830,12.8228,2359.91,663.534,2.59392,2.59594,4.8828,1.29784e+06
3.4,770.135,903336,12.2294,0.488058,998692,921.249,248772,941.502,439268,12.8369,2475.35,703.466,2.68706,2.81875,4.91895,1.33834e+06
3.5,819.991,903333,12.2303,0.504436,998650,941.01,248772,973.041,439734,12.851,2591.34,744.314,2.77967,3.05154,4.95535,1.37916e+06
3.6,872.631,903329,12.2311,0.52144,998608,960.308,248772,1004.67,440228,12.8653,2707.77,786.06,2.87176,3.29427,4.99196,1.42025e+06
3.7,928.165,903325,12.2317,0.539094,998566,979.151,248772,1036.4,440753,12.8799,2824.56,828.69,2.96333,3.54693,5.02877,1.46159e+06
3.8,986.695,903321,12.2323,0.557407,998524,997.551,248772,1068.22,441309,12.8949,2941.64,872.189,3.05439,3.80947,5.06575,1.50315e+06
3.9,1048.35,903317,12.2329,0.576389,998482,1015.52,248772,1100.12,441899,12.9105,3058.92,916.543,3.14495,4.08185,5.10287,1.5449e+06
4,1113.19,903313,12.2333,0.596046,998441,1033.06,248772,1132.11,442522,12.9266,3176.35,961.744,3.23502,4.36404,5.14013,1.58681e+06
4.1,1181.37,903308,12.2338,0.616396,998399,1050.18,248772,1164.19,443182,12.9435,3293.85,1007.77,3.3246,4.65595,5.17747,1.62884e+06
4.2,1252.97,903304,12.2342,0.637451,998357,1066.9,248772,1196.35,443879,12.9611,3411.35,1054.62,3.4137,4.95755,5.21488,1.67095e+06
4.3,1328.13,903299,12.2344,0.659253,998315,1083.22,248772,1228.58,444616,12.9795,3528.81,1102.28,3.50234,5.26875,5.25223,1.71309e+06
4.4,1406.95,903294,12.2343,0.68181,998273,1099.16,248772,1260.89,445393,12.9988,3646.17,1150.73,3.59052,5.58949,5.28954,1.75522e+06
4.5,1489.54,903288,12.2354,0.705074,998231,1114.72,248772,1293.28,446212,13.0193,3763.37,1199.97,3.67826,5.91967,5.32709,1.79729e+06
4.6,1576.01,903283,12.2375,0.729058,998189,1129.92,248772,1325.73,447076,13.041,3880.38,1249.98,3.76557,6.25923,5.3649,1.83924e+06
4.7,1666.45,903277,12.2379,0.753957,998147,1144.75,248772,1358.24,447986,13.0636,3997.17,1300.76,3.85246,6.60807,5.40203,1.88103e+06
4.8,1760.97,903271,12.2364,0.779806,998105,1159.24,248772,1390.81,448943,13.0873,4113.69,1352.29,3.93894,6.9661,5.43839,1.92261e+06
4.9,1859.66,903264,12.235,0.806458,998063,1173.38,248772,1423.43,449949,13.112,4229.92,1404.58,4.02504,7.33323,5.4746,1.96393e+06
5,1962.61,903258,12.2348,0.833864,998021,1187.18,248772,1456.09,451006,13.1379,4345.84,1457.61,4.11075,7.70938,5.51084,2.00492e+06
5.1,2069.89,903251,12.2347,0.862143,997979,1200.65,248772,1488.78,452116,13.1649,4461.44,1511.39,4.19609,8.09443,5.5468,2.04554e+06
5.2,2181.59,903244,12.2341,0.891399,997937,1213.8,248772,1521.5,453280,13.1933,4576.69,1565.89,4.28108,8.4883,5.58223,2.08574e+06
5.3,2297.77,903237,12.2337,0.921579,997895,1226.64,248772,1554.24,454501,13.223,4691.58,1621.12,4.36572,8.89089,5.61732,2.12544e+06
5.4,2418.48,903229,12.2348,0.952594,997853,1239.18,248772,1587,455779,13.2545,4806.12,1677.08,4.45005,9.30211,5.65236,2.16459e+06
5.5,2543.78,903221,12.2361,0.984533,997811,1251.42,248772,1619.77,457117,13.2875,4920.29,1733.76,4.53406,9.72185,5.68695,2.20313e+06
5.6,2673.7,903213,12.2334,1.01764,997770,1263.36,248772,1652.53,458516,13.3216,5034.1,1791.15,4.61778,10.15,5.71976,2.24103e+06
5.7,2808.28,903205,12.2276,1.05189,997728,1275.01,248772,1685.26,459977,13.3568,5147.54,1849.26,4.70121,10.5865,5.751,2.27823e+06
5.8,2947.55,903196,12.2313,1.08665,997686,1286.38,248772,1717.97,461504,13.3941,5260.62,1908.09,4.78437,11.0313,5.78443,2.31466e+06
5.9,3091.51,903187,12.2342,1.12274,997644,1297.5,248772,1750.67,463096,13.4339,5373.34,1967.63,4.86729,11.4842,5.81697,2.35026e+06
6,3240.13,903178,12.2333,1.15977,997602,1308.35,248772,1783.33,464755,13.4755,5485.74,2027.88,4.94999,11.9452,5.84756,2.385e+06
6.1,3393.41,903168,12.233,1.1979,997560,1318.94,248772,1815.94,466484,13.5189,5597.81,2088.85,5.03247,12.4141,5.87752,2.41883e+06
6.2,3551.29,903159,12.2326,1.23705,997518,1329.28,248772,1848.48,468283,13.564,5709.57,2150.53,5.11477,12.8909,5.90664,2.45171e+06
6.3,3713.72,903149,12.2324,1.27728,997476,1339.37,248772,1880.94,470153,13.6109,5821.05,2212.92,5.19689,13.3755,5.93495,2.48359e+06
6.4,3880.63,903138,12.232,1.31858,997434,1349.23,248772,1913.32,472096,13.6598,5932.26,2276.04,5.27886,13.8678,5.96229,2.51443e+06
6.5,4051.94,903128,12.2314,1.36092,997392,1358.85,248772,1945.59,474112,13.7106,6043.23,2339.88,5.36069,14.3677,5.98863,2.54421e+06
6.6,4227.43,903117,12.2308,1.40432,997351,1368.24,248772,1977.74,476203,13.7635,6153.99,2404.44,5.44242,14.8751,6.01403,2.57289e+06
6.7,4407.14,903106,12.2303,1.44877,997309,1377.4,248772,2009.78,478368,13.8183,6264.55,2469.73,5.52404,15.39,6.03846,2.60046e+06
6.8,4590.83,903095,12.2298,1.49424,997267,1386.35,248772,2041.67,480609,13.8752,6374.94,2535.75,5.60558,15.9123,6.06192,2.62689e+06
6.9,4778.38,903083,12.2294,1.54071,997225,1395.09,248772,2073.42,482925,13.9341,6485.18,2602.51,5.68705,16.4419,6.08439,2.65217e+06
7,4969.67,903072,12.2289,1.58818,997183,1403.61,248772,2105.01,485316,13.9952,6595.29,2670,5.76848,16.9789,6.10584,2.67631e+06
7.1,5164.35,903060,12.2281,1.63666,997141,1411.93,248772,2136.42,487783,14.0584,6705.32,2738.24,5.84988,17.5231,6.12617,2.69928e+06
7.2,5362.49,903047,12.2273,1.68612,997099,1420.05,248772,2167.66,490326,14.1237,6815.26,2807.22,5.93126,18.0744,6.1455,2.7211e+06
7.3,5563.45,903035,12.2273,1.73642,997058,1427.97,248772,2198.69,492944,14.1913,6925.18,2876.97,6.01266,18.6329,6.16407,2.74175e+06
7.4,5767.51,903022,12.2278,1.78762,997016,1435.71,248772,2229.54,495636,14.2611,7035.06,2947.46,6.09407,19.1984,6.18176,2.76125e+06
7.5,5973.77,903010,12.227,1.83965,996974,1443.26,248772,2260.15,498400,14.333,7144.98,3018.73,6.17555,19.7709,6.19806,2.77964e+06
7.6,6182.57,902997,12.2255,1.89255,996932,1450.62,248772,2290.54,501238,14.4069,7254.92,3090.75,6.25708,20.3504,6.21317,2.79689e+06
7.7,6393.11,902983,12.2244,1.94609,996890,1457.81,248772,2320.68,504144,14.4829,7364.94,3163.56,6.3387,20.9368,6.22746,2.81306e+06
7.8,6605.39,902970,12.2237,2.00026,996848,1464.82,248772,2350.58,507120,14.5609,7475.04,3237.15,6.42041,21.5301,6.24093,2.82816e+06
7.9,6818.92,902957,12.2231,2.05501,996807,1471.67,248772,2380.22,510161,14.6411,7585.24,3311.51,6.50223,22.1303,6.25351,2.84221e+06
8,7033.28,902943,12.2224,2.11024,996765,1478.35,248772,2409.58,513266,14.7232,7695.59,3386.67,6.58419,22.7372,6.26517,2.85527e+06
8.1,7248.36,902930,12.2216,2.16592,996723,1484.86,248772,2438.68,516433,14.8074,7806.07,3462.63,6.6663,23.351,6.27598,2.86734e+06
8.2,7463.29,902916,12.221,2.22183,996681,1491.22,248772,2467.49,519654,14.8934,7916.74,3539.38,6.74857,23.9714,6.28602,2.87851e+06
8.3,7678.34,902903,12.2205,2.27804,996639,1497.42,248772,2496.01,522932,14.9814,8027.57,3616.93,6.83102,24.5986,6.29526,2.88874e+06
8.4,7892.23,902889,12.2197,2.33422,996598,1503.48,248772,2524.22,526254,15.071,8138.61,3695.3,6.91367,25.2324,6.30374,2.89818e+06
8.5,8105.47,902876,12.2188,2.39051,996556,1509.38,248772,2552.14,529625,15.1623,8249.84,3774.46,6.99651,25.873,6.31144,2.90676e+06
8.6,8316.65,902862,12.2183,2.44652,996514,1515.15,248772,2579.74,533028,15.2552,8361.29,3854.45,7.07959,26.5201,6.3186,2.91464e+06
8.7,8526.15,902849,12.2179,2.50234,996472,1520.77,248772,2607.03,536469,15.3496,8472.94,3935.24,7.16289,27.1738,6.32516,2.92177e+06
8.8,8732.96,902835,12.2171,2.5577,996430,1526.25,248772,2634.01,539933,15.4453,8584.8,4016.85,7.24643,27.8341,6.33104,2.92825e+06
8.9,8936.84,902822,12.2159,2.61253,996389,1531.61,248772,2660.66,543418,15.542,8696.86,4099.27,7.33022,28.501,6.33624,2.93411e+06
9,9137.38,902809,12.2151,2.66669,996347,1536.83,248772,2686.99,546916,15.6399,8809.1,4182.5,7.41427,29.1744,6.34103,2.93938e+06
9.1,9333.76,902796,12.2155,2.71994,996305,1541.92,248772,2713,550416,15.7387,8921.51,4266.55,7.49859,29.8543,6.34573,2.94414e+06
9.2,9526.07,902784,12.2158,2.77231,996263,1546.9,248772,2738.69,553917,15.8383,9034.08,4351.4,7.58317,30.5407,6.34994,2.94838e+06
9.3,9713.02,902771,12.213,2.82342,996222,1551.74,248772,2764.04,557398,15.9376,9146.74,4437.05,7.66802,31.2334,6.35285,2.95221e+06
9.4,9895.16,902759,12.2087,2.87343,996180,1556.46,248772,2789.07,560868,16.0372,9259.53,4523.5,7.75313,31.9326,6.35491,2.95558e+06
9.5,10071.6,902747,12.2113,2.92194,996138,1561.07,248772,2813.78,564305,16.1373,9372.36,4610.74,7.83852,32.6382,6.3587,2.95857e+06
9.6,10241.7,902736,12.2123,2.96898,996097,1565.56,248772,2838.18,567701,16.2375,9485.21,4698.77,7.92419,33.3501,6.36175,2.96122e+06
9.7,10405.1,902725,12.2114,3.01435,996055,1569.95,248772,2862.28,571046,16.3373,9598.02,4787.56,8.01011,34.0683,6.36395,2.96357e+06
9.8,10561.2,902714,12.2109,3.05778,996013,1574.24,248772,2886.06,574330,16.4363,9710.72,4877.11,8.0963,34.7927,6.36599,2.96566e+06
9.9,10709.6,902704,12.2103,3.09919,995971,1578.42,248772,2909.54,577540,16.5344,9823.27,4967.41,8.18275,35.5233,6.36781,2.9675e+06
10,10849.9,902694,12.2098,3.13842,995930,1582.49,248772,2932.73,580666,16.6311,9935.58,5058.43,8.26943,36.2599,6.36948,2.96913e+06
10.1,10981.3,902685,12.2094,3.17528,995888,1586.47,248772,2955.63,583688,16.7261,10047.5,5150.16,8.35633,37.0026,6.37098,2.97057e+06
10.2,11103.9,902677,12.209,3.20973,995846,1590.35,248772,2978.25,586605,16.8192,10159.1,5242.58,8.44344,37.7512,6.37234,2.97184e+06
10.3,11217.1,902668,12.2086,3.24164,995805,1594.14,248772,3000.6,589403,16.9102,10270.2,5335.67,8.53074,38.5058,6.37356,2.97295e+06
10.4,11320.7,902661,12.2082,3.27088,995763,1597.83,248772,3022.69,592069,16.9986,10380.7,5429.41,8.61821,39.266,6.37467,2.97393e+06
10.5,11414.2,902654,12.2079,3.29737,995721,1601.43,248772,3044.52,594594,17.0842,10490.5,5523.77,8.70583,40.032,6.37568,2.97478e+06
10.6,11497.4,902648,12.2076,3.32097,995679,1604.95,248772,3066.11,596962,17.1667,10599.5,5618.73,8.79356,40.8036,6.3766,2.97553e+06
10.7,11569.9,902642,12.2073,3.34159,995638,1608.38,248772,3087.47,599164,17.2456,10707.6,5714.25,8.88139,41.5806,6.37744,2.97618e+06
10.8,11631.5,902637,12.2071,3.35917,995596,1611.72,248772,3108.61,601188,17.3207,10814.7,5810.31,8.96927,42.3628,6.37821,2.97674e+06
10.9,11682,902633,12.2069,3.37362,995554,1614.99,248772,3129.54,603023,17.3916,10920.6,5906.87,9.05717,43.1503,6.37894,2.97723e+06
11,11721.1,902630,12.2068,3.38489,995513,1618.17,248772,3150.29,604660,17.4581,11025.2,6003.89,9.14505,43.9427,6.37961,2.97765e+06
11.1,11749,902627,12.2067,3.39296,995471,1621.28,248772,3170.85,606093,17.5198,11128.3,6101.33,9.23285,44.7399,6.38023,2.97801e+06
11.2,11765.1,902625,12.2066,3.39773,995429,1624.31,248772,3191.25,607308,17.5763,11229.9,6199.16,9.32056,45.5417,6.38081,2.97832e+06
11.3,11769.4,902624,12.2066,3.39912,995388,1627.27,248772,3211.49,608297,17.6274,11329.8,6297.35,9.40814,46.348,6.38137,2.97859e+06
11.4,11762.2,902623,12.2066,3.39725,995346,1630.15,248772,3231.59,609060,17.673,11427.8,6395.85,9.49551,47.1585,6.3819,2.9788e+06
11.5,11743.2,902624,12.2066,3.39205,995304,1632.97,248772,3251.57,609589,17.7127,11523.8,6494.6,9.58263,47.9729,6.3824,2.97898e+06
11.6,11712.4,902625,12.2067,3.38346,995263,1635.72,248772,3271.44,609875,17.7462,11617.7,6593.59,9.66947,48.7912,6.38288,2.97912e+06
11.7,11669.7,902626,12.2069,3.37147,995221,1638.4,248772,3291.22,609911,17.7733,11709.3,6692.77,9.75598,49.6131,6.38335,2.97924e+06
11.8,11615.8,902629,12.207,3.35629,995179,1641.02,248772,3310.91,609714,17.7941,11798.6,6792.08,9.84208,50.4381,6.38379,2.97931e+06
11.9,11550.3,902632,12.2073,3.33781,995138,1643.57,248772,3330.54,609269,17.8083,11885.3,6891.48,9.92774,51.2662,6.38423,2.97936e+06
12,11473.3,902636,12.2075,3.31605,995096,1646.07,248772,3350.11,608574,17.8155,11969.3,6990.95,10.0129,52.097,6.38465,2.97939e+06
12.1,11385.1,902641,12.2078,3.29109,995054,1648.5,248772,3369.64,607634,17.816,12050.5,7090.42,10.0975,52.9303,6.38505,2.97939e+06
12.2,11286.4,902647,12.2081,3.26311,995013,1650.88,248772,3389.16,606465,17.8097,12128.8,7189.85,10.1815,53.7657,6.38545,2.97936e+06
12.3,11177,902653,12.2084,3.23205,994971,1653.2,248772,3408.66,605057,17.7966,12204.1,7289.2,10.2648,54.6029,6.38584,2.97931e+06
12.4,11057.1,902660,12.2088,3.19798,994929,1655.46,248772,3428.17,603412,17.7763,12276.3,7388.43,10.3474,55.4417,6.38623,2.97924e+06
12.5,10927.5,902667,12.2093,3.16111,994888,1657.67,248772,3447.7,601552,17.7495,12345.2,7487.51,10.4292,56.2817,6.3866,2.97914e+06
12.6,10788.4,902676,12.2097,3.12153,994846,1659.83,248772,3467.26,599481,17.716,12410.9,7586.38,10.5102,57.1224,6.38696,2.97903e+06
12.7,10640,902684,12.2102,3.07927,994805,1661.94,248772,3486.86,597202,17.6759,12473.1,7685,10.5903,57.9638,6.3873,2.97888e+06
12.8,10482.7,902694,12.2107,3.03444,994763,1664,248772,3506.52,594721,17.6291,12531.9,7783.35,10.6695,58.8053,6.38764,2.97872e+06
12.9,10317.4,902704,12.2113,2.9873,994721,1666.01,248772,3526.25,592069,17.5765,12587.2,7881.39,10.7477,59.6466,6.38797,2.97853e+06
13,10144.2,902715,12.2118,2.9379,994680,1667.97,248772,3546.07,589243,17.5179,12639,7979.08,10.8249,60.4874,6.38829,2.97832e+06
13.1,9963.63,902726,12.2124,2.88635,994638,1669.88,248772,3565.97,586255,17.4534,12687.1,8076.39,10.901,61.3273,6.3886,2.97809e+06
13.2,9776.18,902737,12.213,2.83281,994596,1671.76,248772,3585.99,583119,17.3834,12731.6,8173.28,10.976,62.166,6.3889,2.97784e+06
13.3,9582.59,902750,12.2137,2.77749,994555,1673.58,248772,3606.11,579857,17.3086,12772.6,8269.76,11.0498,63.0031,6.38918,2.97756e+06
13.4,9383.19,902762,12.2143,2.72049,994513,1675.37,248772,3626.35,576475,17.2288,12809.9,8365.77,11.1225,63.8383,6.38946,2.97726e+06
13.5,9178.48,902775,12.215,2.66193,994471,1677.11,248772,3646.74,572986,17.1444,12843.6,8461.28,11.194,64.6712,6.38972,2.97693e+06
13.6,8969.14,902788,12.2157,2.60203,994430,1678.81,248772,3667.26,569408,17.056,12873.7,8556.31,11.2642,65.5015,6.38996,2.97658e+06
13.7,8755.73,902802,12.2164,2.54093,994388,1680.48,248772,3687.92,565755,16.964,12900.3,8650.82,11.3331,66.3289,6.39019,2.97621e+06
13.8,8538.71,902816,12.2171,2.47877,994347,1682.1,248772,3708.75,562038,16.8685,12923.4,8744.78,11.4007,67.153,6.39041,2.97581e+06
13.9,8318.64,902830,12.2178,2.41571,994305,1683.69,248772,3729.74,558272,16.77,12943,8838.18,11.4671,67.9734,6.39061,2.97539e+06
14,8096.12,902844,12.2186,2.35192,994263,1685.24,248772,3750.89,554469,16.6689,12959.4,8931.05,11.5321,68.79,6.39078,2.97494e+06
14.1,7871.65,902858,12.2193,2.28754,994222,1686.75,248772,3772.21,550642,16.5657,12972.4,9023.35,11.5958,69.6023,6.39094,2.97446e+06
14.2,7645.79,902873,12.22,2.22273,994180,1688.23,248772,3793.72,546806,16.4606,12982.1,9115.07,11.6581,70.4101,6.39108,2.97396e+06
14.3,7419.04,902888,12.2208,2.15763,994138,1689.68,248772,3815.41,542970,16.354,12988.8,9206.2,11.719,71.213,6.3912,2.97342e+06
14.4,7191.84,902902,12.2215,2.09238,994097,1691.09,248772,3837.27,539142,16.2463,12992.4,9296.77,11.7786,72.011,6.3913,2.97287e+06
14.5,6964.76,902917,12.2222,2.02713,994055,1692.47,248772,3859.33,535336,16.1378,12993.1,9386.75,11.8369,72.8036,6.39138,2.97228e+06
14.6,6738.34,902932,12.2229,1.96204,994013,1693.82,248772,3881.57,531564,16.029,12991,9476.14,11.8938,73.5905,6.39143,2.97166e+06
14.7,6512.87,902947,12.2237,1.8972,993972,1695.13,248772,3904.01,527830,15.92,12986.2,9564.97,11.9494,74.3716,6.39145,2.97101e+06
14.8,6288.79,902962,12.2244,1.83273,993930,1696.42,248772,3926.63,524140,15.8112,12978.8,9653.23,12.0036,75.1468,6.39145,2.97033e+06
14.9,6066.65,902976,12.2251,1.76878,993889,1697.67,248772,3949.45,520508,15.7029,12968.9,9740.92,12.0565,75.9156,6.39142,2.96962e+06
15,5846.91,902991,12.2258,1.7055,993847,1698.9,248772,3972.46,516943,15.5955,12956.7,9828.04,12.1081,76.6779,6.39137,2.96888e+06
15.1,5629.57,903005,12.2265,1.64287,993805,1700.1,248772,3995.65,513437,15.4889,12942.2,9914.63,12.1584,77.4337,6.39128,2.9681e+06
15.2,5415.22,903020,12.2271,1.58108,993764,1701.27,248772,4019.04,510005,15.3836,12925.7,10000.7,12.2075,78.1827,6.39117,2.96729e+06
15.3,5204.26,903034,12.2278,1.52024,993722,1702.42,248772,4042.61,506653,15.2798,12907.2,10086.2,12.2553,78.9246,6.39102,2.96644e+06
15.4,4996.97,903047,12.2284,1.46043,993680,1703.53,248772,4066.36,503385,15.1777,12886.8,10171.2,12.3018,79.6594,6.39083,2.96556e+06
15.5,4793.39,903061,12.229,1.40165,993639,1704.63,248772,4090.3,500198,15.0773,12864.7,10255.7,12.3472,80.387,6.39061,2.96464e+06
15.6,4594.02,903075,12.2296,1.34406,993597,1705.69,248772,4114.41,497101,14.9789,12841,10339.7,12.3914,81.1073,6.39035,2.96368e+06
15.7,4399.18,903088,12.2302,1.28775,993555,1706.73,248772,4138.69,494099,14.8827,12815.8,10423.2,12.4344,81.82,6.39006,2.96268e+06
15.8,4208.73,903100,12.2307,1.23268,993514,1707.75,248772,4163.15,491184,14.7886,12789.3,10506.3,12.4763,82.5252,6.38973,2.96165e+06
15.9,4022.75,903113,12.2312,1.17888,993472,1708.74,248772,4187.76,488356,14.6968,12761.4,10588.9,12.5171,83.2228,6.38935,2.96058e+06
16,3841.62,903125,12.2317,1.12646,993431,1709.71,248772,4212.54,485619,14.6074,12732.5,10671.1,12.5568,83.9127,6.38894,2.95946e+06
16.1,3665.53,903137,12.2321,1.07547,993389,1710.66,248772,4237.48,482976,14.5206,12702.5,10752.8,12.5955,84.5948,6.38848,2.95831e+06
16.2,3494.31,903149,12.2325,1.02586,993347,1711.58,248772,4262.56,480425,14.4362,12671.6,10834.1,12.6332,85.2691,6.38798,2.95711e+06
16.3,3328.26,903160,12.2329,0.977718,993306,1712.48,248772,4287.78,477967,14.3543,12639.9,10915.1,12.6699,85.9357,6.38743,2.95587e+06
16.4,3167.53,903171,12.2333,0.931083,993264,1713.36,248772,4313.14,475604,14.275,12607.4,10995.7,12.7056,86.5943,6.38684,2.95459e+06
16.5,3012.11,903182,12.2336,0.88596,993222,1714.22,248772,4338.64,473334,14.1984,12574.4,11075.9,12.7404,87.2451,6.38621,2.95326e+06
16.6,2861.72,903192,12.2339,0.842279,993181,1715.06,248772,4364.26,471148,14.1242,12540.7,11155.7,12.7743,87.888,6.38553,2.95189e+06
16.7,2716.62,903202,12.2342,0.80011,993139,1715.88,248772,4390,469051,14.0527,12506.7,11235.2,12.8073,88.5231,6.38481,2.95048e+06
16.8,2576.86,903212,12.2344,0.759471,993098,1716.68,248772,4415.86,467041,13.9837,12472.2,11314.4,12.8395,89.1503,6.38404,2.94902e+06
16.9,2442.28,903221,12.2347,0.720315,993056,1717.45,248772,4441.82,465117,13.9174,12437.5,11393.3,12.8709,89.7697,6.38323,2.94751e+06
17,2312.82,903230,12.2349,0.682618,993014,1718.21,248772,4467.89,463275,13.8535,12402.6,11471.9,12.9015,90.3813,6.38236,2.94596e+06
17.1,2188.55,903238,12.235,0.646406,992973,1718.95,248772,4494.05,461516,13.7921,12367.5,11550.2,12.9313,90.9851,6.38146,2.94437e+06
17.2,2069.46,903247,12.2352,0.611678,992931,1719.67,248772,4520.29,459838,13.7333,12332.4,11628.2,12.9604,91.5812,6.3805,2.94272e+06
17.3,1955.2,903255,12.2353,0.578339,992890,1720.37,248772,4546.62,458235,13.6768,12297.2,11706,12.9888,92.1696,6.3795,2.94103e+06
17.4,1845.84,903262,12.2354,0.546407,992848,1721.06,248772,4573.03,456707,13.6226,12262.1,11783.5,13.0166,92.7505,6.37845,2.9393e+06
17.5,1741.32,903270,12.2355,0.515869,992806,1721.72,248772,4599.5,455251,13.5708,12227.1,11860.8,13.0436,93.3238,6.37735,2.93751e+06
17.6,1641.54,903276,12.2355,0.486694,992765,1722.37,248772,4626.03,453865,13.5213,12192.3,11937.9,13.0701,93.8895,6.37621,2.93569e+06
17.7,1546.26,903283,12.2355,0.458814,992723,1723,248772,4652.63,452547,13.4739,12157.6,12014.7,13.0959,94.4479,6.37501,2.93381e+06
17.8,1455.48,903289,12.2354,0.432226,992682,1723.62,248772,4679.27,451296,13.4287,12123.2,12091.4,13.1212,94.999,6.37375,2.93189e+06
17.9,1369.08,903296,12.2353,0.406905,992640,1724.22,248772,4705.96,450108,13.3856,12089.1,12167.8,13.1459,95.5427,6.37245,2.92992e+06
18,1286.9,903301,12.2352,0.382798,992598,1724.8,248772,4732.68,448981,13.3445,12055.4,12244.1,13.17,96.0793,6.37109,2.92791e+06
