Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17,-0.0116364,100464,0.0171754,-0.000894602,999691,255.987,261135,6.38724,357442,0.0149864,6.53264e+06,1.65117e+07,1241.49,458342,6.49179,279984
17.1,-0.0116364,100464,0.0171069,-0.000894602,999690,256.657,261135,6.41012,357441,0.0149294,6.30958e+06,1.64018e+07,1232.83,455784,6.4899,279904
17.2,-0.0116364,100464,0.0170386,-0.000894602,999689,257.32,261135,6.43276,357440,0.0148663,6.09417e+06,1.62934e+07,1224.23,453223,6.48801,279824
17.3,-0.0116364,100464,0.0169706,-0.000894602,999688,257.978,261135,6.45516,357439,0.0147943,5.88617e+06,1.61863e+07,1215.69,450658,6.48612,279744
17.4,-0.0116364,100464,0.0169028,-0.000894602,999686,258.629,261135,6.47731,357437,0.0147122,5.68531e+06,1.60806e+07,1207.21,448091,6.48424,279664
17.5,-0.0116364,100464,0.0168353,-0.000894602,999685,259.275,261135,6.49921,357436,0.0146315,5.49136e+06,1.59763e+07,1198.79,445522,6.48236,279584
17.6,-0.0116364,100464,0.0167681,-0.000894602,999684,259.914,261135,6.52088,357435,0.0145603,5.30406e+06,1.58734e+07,1190.43,442952,6.48047,279504
17.7,-0.0116364,100464,0.0167012,-0.000894602,999683,260.548,261135,6.54231,357435,0.0145027,5.12319e+06,1.57717e+07,1182.13,440382,6.47859,279424
17.8,-0.0116364,100464,0.0166345,-0.000894602,999682,261.176,261135,6.5635,357434,0.014438,4.94854e+06,1.56713e+07,1173.88,437812,6.47672,279345
17.9,-0.0116364,100464,0.0165681,-0.000894603,999681,261.798,261135,6.58445,357434,0.0143796,4.77988e+06,1.55722e+07,1165.69,435242,6.47484,279265
18,-0.0116364,100464,0.016502,-0.000894603,999680,262.414,261135,6.60517,357435,0.0143275,4.61702e+06,1.54744e+07,1157.56,432674,6.47297,279186
18.1,-0.0116364,100464,0.0164361,-0.000894603,999678,263.025,261135,6.62565,357435,0.0142802,4.45974e+06,1.53777e+07,1149.49,430109,6.4711,279106
18.2,-0.0116364,100464,0.0163705,-0.000894603,999677,263.629,261135,6.6459,357435,0.0142395,4.30787e+06,1.52822e+07,1141.47,427545,6.46923,279027
18.3,-0.0116364,100464,0.0163051,-0.000894603,999676,264.228,261135,6.66592,357436,0.0142016,4.16121e+06,1.51879e+07,1133.51,424985,6.46736,278948
18.4,-0.0116364,100464,0.01624,-0.000894603,999675,264.821,261135,6.68571,357436,0.0141621,4.01959e+06,1.50948e+07,1125.6,422428,6.4655,278869
18.5,-0.0116364,100464,0.0161752,-0.000894603,999674,265.409,261135,6.70528,357436,0.0141154,3.88283e+06,1.50027e+07,1117.75,419875,6.46363,278790
18.6,-0.0116364,100464,0.0161106,-0.000894603,999673,265.991,261135,6.72462,357436,0.014066,3.75076e+06,1.49118e+07,1109.95,417326,6.46177,278711
18.7,-0.0116364,100464,0.0160463,-0.000894603,999672,266.567,261135,6.74373,357435,0.0140195,3.62323e+06,1.4822e+07,1102.21,414782,6.45991,278632
18.8,-0.0116364,100464,0.0159823,-0.000894603,999671,267.138,261135,6.76262,357435,0.0139689,3.50007e+06,1.47332e+07,1094.52,412244,6.45805,278553
18.9,-0.0116364,100464,0.0159185,-0.000894603,999670,267.703,261135,6.78128,357434,0.0139131,3.38115e+06,1.46455e+07,1086.89,409711,6.4562,278474
19,-0.0116364,100464,0.0158549,-0.000894603,999668,268.263,261135,6.79973,357434,0.0138523,3.2663e+06,1.45588e+07,1079.31,407184,6.45434,278396
19.1,-0.0116364,100464,0.0157916,-0.000894603,999667,268.817,261135,6.81795,357433,0.0137895,3.1554e+06,1.44731e+07,1071.78,404664,6.45249,278317
19.2,-0.0116364,100464,0.0157286,-0.000894603,999666,269.366,261135,6.83596,357432,0.0137251,3.0483e+06,1.43884e+07,1064.3,402150,6.45064,278239
19.3,-0.0116364,100464,0.0156658,-0.000894603,999665,269.91,261135,6.85375,357431,0.0136616,2.94488e+06,1.43047e+07,1056.88,399644,6.44879,278160
19.4,-0.0116364,100464,0.0156033,-0.000894603,999664,270.448,261135,6.87133,357431,0.0136025,2.84501e+06,1.4222e+07,1049.5,397144,6.44695,278082
19.5,-0.0116364,100464,0.015541,-0.000894603,999663,270.98,261135,6.88869,357430,0.0135316,2.74856e+06,1.41402e+07,1042.18,394653,6.44511,278004
19.6,-0.0116364,100464,0.0154789,-0.000894603,999662,271.507,261135,6.90584,357429,0.0134553,2.65543e+06,1.40593e+07,1034.91,392169,6.44326,277925
19.7,-0.0116364,100464,0.0154171,-0.000894603,999661,272.029,261135,6.92277,357427,0.0133775,2.5655e+06,1.39794e+07,1027.7,389693,6.44142,277847
19.8,-0.0116364,100464,0.0153556,-0.000894603,999660,272.546,261135,6.9395,357426,0.013301,2.47865e+06,1.39003e+07,1020.53,387226,6.43958,277769
19.9,-0.0116364,100464,0.0152943,-0.000894603,999659,273.057,261135,6.95602,357426,0.0132301,2.39479e+06,1.38221e+07,1013.41,384768,6.43775,277691
20,-0.0116364,100464,0.0152332,-0.000894603,999658,273.563,261135,6.97233,357425,0.0131701,2.3138e+06,1.37448e+07,1006.34,382319,6.43591,277614
20.1,-0.0116364,100464,0.0151724,-0.000894603,999657,274.064,261135,6.98843,357426,0.0131285,2.23558e+06,1.36684e+07,999.319,379878,6.43408,277536
20.2,-0.0116364,100464,0.0151119,-0.000894603,999656,274.56,261135,7.00433,357425,0.0130555,2.16006e+06,1.35927e+07,992.349,377447,6.43225,277458
20.3,-0.0116364,100464,0.0150515,-0.000894603,999655,275.051,261135,7.02003,357424,0.0129807,2.08713e+06,1.35179e+07,985.426,375026,6.43042,277380
20.4,-0.0116364,100464,0.0149914,-0.000894603,999654,275.536,261135,7.03552,357423,0.0129082,2.01671e+06,1.3444e+07,978.553,372614,6.4286,277303
20.5,-0.0116364,100464,0.0149316,-0.000894603,999653,276.016,261135,7.05081,357422,0.0128408,1.9487e+06,1.33708e+07,971.727,370213,6.42677,277225
20.6,-0.0116364,100464,0.014872,-0.000894603,999652,276.492,261135,7.0659,357422,0.0127823,1.88302e+06,1.32984e+07,964.949,367821,6.42495,277148
20.7,-0.0116364,100464,0.0148126,-0.000894603,999651,276.962,261135,7.08079,357422,0.0127375,1.81959e+06,1.32267e+07,958.218,365440,6.42313,277071
20.8,-0.0116364,100464,0.0147535,-0.000894603,999650,277.427,261135,7.09549,357423,0.0127106,1.75833e+06,1.31559e+07,951.534,363069,6.42131,276993
20.9,-0.0116364,100464,0.0146946,-0.000894603,999649,277.887,261135,7.10999,357422,0.012657,1.69918e+06,1.30858e+07,944.896,360708,6.41949,276916
21,-0.0116364,100464,0.0146359,-0.000894603,999648,278.342,261135,7.12429,357422,0.0126058,1.64207e+06,1.30164e+07,938.305,358358,6.41768,276839
21.1,-0.0116364,100464,0.0145775,-0.000894603,999647,278.793,261135,7.13841,357422,0.0125574,1.58691e+06,1.29477e+07,931.76,356019,6.41586,276762
21.2,-0.0116364,100464,0.0145193,-0.000894603,999646,279.238,261135,7.15232,357421,0.0125125,1.53364e+06,1.28798e+07,925.261,353691,6.41405,276685
21.3,-0.0116364,100464,0.0144614,-0.000894603,999645,279.679,261135,7.16605,357422,0.012472,1.4822e+06,1.28126e+07,918.807,351374,6.41224,276608
21.4,-0.0116364,100464,0.0144036,-0.000894603,999644,280.114,261135,7.17959,357422,0.0124371,1.43251e+06,1.2746e+07,912.398,349068,6.41044,276532
21.5,-0.0116364,100464,0.0143461,-0.000894603,999643,280.545,261135,7.19294,357422,0.0124075,1.38451e+06,1.26801e+07,906.033,346774,6.40863,276455
21.6,-0.0116364,100464,0.0142889,-0.000894603,999642,280.971,261135,7.2061,357422,0.0123712,1.33817e+06,1.26149e+07,899.713,344490,6.40683,276378
21.7,-0.0116364,100464,0.0142318,-0.000894603,999641,281.392,261135,7.21907,357423,0.0123356,1.29342e+06,1.25504e+07,893.437,342218,6.40503,276302
21.8,-0.0116364,100464,0.014175,-0.000894603,999640,281.808,261135,7.23186,357423,0.0122999,1.25021e+06,1.24865e+07,887.205,339958,6.40323,276225
21.9,-0.0116364,100464,0.0141184,-0.000894603,999639,282.22,261135,7.24447,357423,0.0122637,1.20846e+06,1.24233e+07,881.017,337709,6.40143,276149
22,-0.0116364,100464,0.0140621,-0.000894603,999638,282.627,261135,7.25689,357423,0.012226,1.16815e+06,1.23607e+07,874.871,335472,6.39963,276073
22.1,-0.0116364,100464,0.0140059,-0.000894603,999637,283.029,261135,7.26913,357423,0.0121861,1.12921e+06,1.22987e+07,868.768,333246,6.39784,275996
22.2,-0.0116364,100464,0.01395,-0.000894603,999636,283.427,261135,7.28119,357423,0.0121441,1.0916e+06,1.22373e+07,862.708,331032,6.39604,275920
22.3,-0.0116364,100464,0.0138943,-0.000894603,999635,283.82,261135,7.29307,357423,0.0121038,1.05529e+06,1.21765e+07,856.691,328830,6.39425,275844
22.4,-0.0116364,100464,0.0138388,-0.000894603,999634,284.208,261135,7.30478,357423,0.0120621,1.02021e+06,1.21164e+07,850.715,326639,6.39247,275768
22.5,-0.0116364,100464,0.0137836,-0.000894603,999633,284.592,261135,7.3163,357423,0.012019,986339,1.20568e+07,844.781,324461,6.39068,275692
22.6,-0.0116364,100464,0.0137286,-0.000894603,999632,284.971,261135,7.32765,357423,0.0119743,953623,1.19978e+07,838.888,322294,6.38889,275616
22.7,-0.0116364,100464,0.0136738,-0.000894603,999631,285.346,261135,7.33883,357422,0.0119281,922025,1.19393e+07,833.036,320139,6.38711,275540
22.8,-0.0116364,100464,0.0136192,-0.000894603,999630,285.716,261135,7.34983,357422,0.0118805,891507,1.18814e+07,827.226,317997,6.38533,275465
22.9,-0.0116364,100464,0.0135648,-0.000894603,999629,286.082,261135,7.36066,357422,0.0118317,862032,1.18241e+07,821.455,315866,6.38355,275389
23,-0.0116364,100464,0.0135107,-0.000894603,999628,286.443,261135,7.37131,357422,0.0117819,833568,1.17673e+07,815.725,313747,6.38177,275314
23.1,-0.0116364,100464,0.0134567,-0.000894603,999627,286.8,261135,7.3818,357421,0.0117315,806077,1.17111e+07,810.035,311640,6.38,275238
23.2,-0.0116364,100464,0.013403,-0.000894603,999627,287.152,261135,7.39212,357421,0.0116809,779526,1.16554e+07,804.385,309545,6.37822,275163
23.3,-0.0116364,100464,0.0133495,-0.000894603,999626,287.5,261135,7.40227,357421,0.0116308,753884,1.16002e+07,798.774,307462,6.37645,275087
23.4,-0.0116364,100464,0.0132962,-0.000894603,999625,287.843,261135,7.41225,357420,0.0115818,729117,1.15455e+07,793.202,305391,6.37468,275012
23.5,-0.0116364,100464,0.0132431,-0.000894603,999624,288.183,261135,7.42207,357420,0.0115347,705196,1.14913e+07,787.669,303333,6.37291,274937
23.6,-0.0116364,100464,0.0131903,-0.000894603,999623,288.517,261135,7.43172,357420,0.0114884,682092,1.14377e+07,782.175,301286,6.37115,274862
23.7,-0.0116364,100464,0.0131376,-0.000894603,999622,288.848,261135,7.44121,357420,0.0114401,659782,1.13845e+07,776.719,299251,6.36938,274787
23.8,-0.0116364,100464,0.0130852,-0.000894603,999621,289.174,261135,7.45053,357419,0.0113925,638234,1.13318e+07,771.301,297228,6.36762,274712
23.9,-0.0116364,100464,0.0130329,-0.000894603,999620,289.496,261135,7.4597,357419,0.0113458,617422,1.12796e+07,765.921,295217,6.36586,274637
24,-0.0116364,100464,0.0129809,-0.000894603,999619,289.814,261135,7.4687,357419,0.0113001,597321,1.12278e+07,760.578,293219,6.3641,274562
24.1,-0.0116364,100464,0.0129291,-0.000894603,999618,290.128,261135,7.47754,357419,0.0112556,577906,1.11766e+07,755.273,291232,6.36234,274487
24.2,-0.0116364,100464,0.0128775,-0.000894604,999618,290.437,261135,7.48623,357419,0.0112124,559151,1.11258e+07,750.005,289257,6.36059,274413
24.3,-0.0116364,100464,0.0128261,-0.000894604,999617,290.742,261135,7.49476,357419,0.0111701,541038,1.10754e+07,744.773,287294,6.35884,274338
24.4,-0.0116364,100464,0.0127749,-0.000894604,999616,291.043,261135,7.50313,357419,0.011128,523545,1.10255e+07,739.578,285343,6.35708,274264
24.5,-0.0116364,100464,0.0127239,-0.000894604,999615,291.34,261135,7.51134,357418,0.0110865,506650,1.09761e+07,734.419,283404,6.35533,274189
24.6,-0.0116364,100464,0.0126731,-0.000894604,999614,291.633,261135,7.5194,357418,0.0110452,490331,1.0927e+07,729.296,281477,6.35359,274115
24.7,-0.0116364,100464,0.0126225,-0.000894604,999613,291.922,261135,7.52731,357418,0.0110039,474568,1.08785e+07,724.209,279561,6.35184,274041
24.8,-0.0116364,100464,0.0125721,-0.000894604,999612,292.206,261135,7.53507,357418,0.0109621,459341,1.08303e+07,719.157,277658,6.3501,273966
24.9,-0.0116364,100464,0.0125219,-0.000894604,999611,292.487,261135,7.54267,357418,0.0109192,444632,1.07826e+07,714.141,275766,6.34835,273892
25,-0.0116364,100464,0.0124719,-0.000894604,999611,292.764,261135,7.55013,357418,0.0108768,430424,1.07352e+07,709.159,273886,6.34661,273818
25.1,-0.0116364,100464,0.0124221,-0.000894604,999610,293.037,261135,7.55743,357418,0.0108355,416703,1.06883e+07,704.213,272017,6.34488,273744
25.2,-0.0116364,100464,0.0123725,-0.000894604,999609,293.305,261135,7.56459,357417,0.0107941,403448,1.06418e+07,699.301,270161,6.34314,273670
25.3,-0.0116364,100464,0.0123232,-0.000894604,999608,293.57,261135,7.5716,357417,0.0107523,390645,1.05957e+07,694.423,268316,6.3414,273596
25.4,-0.0116364,100464,0.012274,-0.000894604,999607,293.831,261135,7.57846,357417,0.01071,378277,1.05499e+07,689.579,266482,6.33967,273523
25.5,-0.0116364,100464,0.012225,-0.000894604,999606,294.088,261135,7.58517,357417,0.0106671,366329,1.05046e+07,684.769,264661,6.33794,273449
25.6,-0.0116364,100464,0.0121762,-0.000894604,999606,294.341,261135,7.59175,357417,0.0106234,354787,1.04597e+07,679.992,262850,6.33621,273375
25.7,-0.0116364,100464,0.0121276,-0.000894604,999605,294.59,261135,7.59818,357417,0.0105797,343638,1.04151e+07,675.249,261052,6.33448,273302
25.8,-0.0116364,100464,0.0120791,-0.000894604,999604,294.835,261135,7.60446,357416,0.0105362,332868,1.03709e+07,670.539,259264,6.33275,273228
25.9,-0.0116364,100464,0.0120309,-0.000894604,999603,295.077,261135,7.61061,357416,0.0104926,322465,1.03271e+07,665.861,257489,6.33103,273155
26,-0.0116364,100464,0.0119829,-0.000894604,999602,295.315,261135,7.61661,357416,0.010449,312415,1.02836e+07,661.217,255724,6.32931,273082
26.1,-0.0116364,100464,0.0119351,-0.000894604,999601,295.549,261135,7.62247,357416,0.0104058,302707,1.02405e+07,656.605,253971,6.32759,273008
26.2,-0.0116364,100464,0.0118874,-0.000894604,999601,295.779,261135,7.6282,357416,0.010363,293327,1.01977e+07,652.024,252229,6.32587,272935
26.3,-0.0116364,100464,0.01184,-0.000894604,999600,296.005,261135,7.63379,357415,0.010321,284266,1.01554e+07,647.476,250498,6.32415,272862
26.4,-0.0116364,100464,0.0117927,-0.000894604,999599,296.228,261135,7.63924,357415,0.0102786,275513,1.01133e+07,642.96,248779,6.32244,272789
26.5,-0.0116364,100464,0.0117456,-0.000894604,999598,296.447,261135,7.64455,357415,0.0102361,267058,1.00716e+07,638.475,247070,6.32072,272716
26.6,-0.0116364,100464,0.0116987,-0.000894604,999597,296.662,261135,7.64973,357415,0.0101939,258889,1.00302e+07,634.021,245373,6.31901,272643
26.7,-0.0116364,100464,0.011652,-0.000894604,999597,296.874,261135,7.65478,357415,0.0101523,250997,9.9892e+06,629.599,243687,6.3173,272571
26.8,-0.0116364,100464,0.0116055,-0.000894604,999596,297.082,261135,7.65969,357415,0.0101112,243373,9.94849e+06,625.207,242012,6.31559,272498
26.9,-0.0116364,100464,0.0115592,-0.000894604,999595,297.287,261135,7.66447,357415,0.0100708,236007,9.90812e+06,620.846,240347,6.31389,272425
27,-0.0116364,100464,0.011513,-0.000894604,999594,297.488,261135,7.66912,357415,0.0100312,228890,9.86807e+06,616.515,238694,6.31218,272353
27.1,-0.0116364,100464,0.0114671,-0.000894604,999593,297.685,261135,7.67364,357414,0.00999173,222014,9.82833e+06,612.215,237051,6.31048,272280
27.2,-0.0116364,100464,0.0114213,-0.000894604,999593,297.879,261135,7.67803,357414,0.00995244,215372,9.78891e+06,607.944,235420,6.30878,272208
27.3,-0.0116364,100464,0.0113757,-0.000894604,999592,298.069,261135,7.68229,357414,0.00991349,208955,9.7498e+06,603.704,233799,6.30708,272135
27.4,-0.0116364,100464,0.0113303,-0.000894604,999591,298.256,261135,7.68642,357414,0.00987479,202754,9.711e+06,599.493,232188,6.30538,272063
27.5,-0.0116364,100464,0.0112851,-0.000894604,999590,298.439,261135,7.69042,357414,0.00983623,196763,9.67251e+06,595.311,230589,6.30369,271991
27.6,-0.0116364,100464,0.01124,-0.000894604,999590,298.619,261135,7.6943,357414,0.00979767,190974,9.63431e+06,591.158,228999,6.30199,271919
27.7,-0.0116364,100464,0.0111951,-0.000894604,999589,298.795,261135,7.69806,357414,0.00975893,185380,9.59641e+06,587.035,227421,6.3003,271846
27.8,-0.0116364,100464,0.0111504,-0.000894604,999588,298.968,261135,7.70168,357414,0.00972087,179976,9.55881e+06,582.94,225853,6.29861,271774
27.9,-0.0116364,100464,0.0111059,-0.000894604,999587,299.137,261135,7.70519,357414,0.00968303,174754,9.52149e+06,578.874,224295,6.29692,271703
28,-0.0116364,100464,0.0110616,-0.000894604,999587,299.303,261135,7.70857,357414,0.00964523,169708,9.48446e+06,574.836,222747,6.29523,271631
28.1,-0.0116364,100464,0.0110174,-0.000894604,999586,299.466,261135,7.71183,357413,0.00960739,164833,9.44772e+06,570.826,221210,6.29355,271559
28.2,-0.0116364,100464,0.0109735,-0.000894604,999585,299.625,261135,7.71497,357413,0.00956943,160121,9.41125e+06,566.844,219683,6.29186,271487
28.3,-0.0116364,100464,0.0109297,-0.000894604,999584,299.781,261135,7.71799,357413,0.00953126,155567,9.37506e+06,562.89,218167,6.29018,271416
28.4,-0.0116364,100464,0.010886,-0.000894604,999584,299.934,261135,7.72089,357413,0.00949278,151166,9.33915e+06,558.964,216660,6.2885,271344
28.5,-0.0116364,100464,0.0108426,-0.000894604,999583,300.083,261135,7.72367,357413,0.00945474,146914,9.30351e+06,555.065,215164,6.28682,271272
28.6,-0.0116364,100464,0.0107993,-0.000894604,999582,300.229,261135,7.72634,357413,0.00941672,142804,9.26813e+06,551.193,213677,6.28515,271201
28.7,-0.0116364,100464,0.0107562,-0.000894604,999581,300.372,261135,7.72889,357413,0.00937874,138833,9.23302e+06,547.348,212201,6.28347,271130
28.8,-0.0116364,100464,0.0107132,-0.000894604,999581,300.511,261135,7.73132,357413,0.00934084,134995,9.19817e+06,543.53,210734,6.2818,271058
28.9,-0.0116364,100464,0.0106705,-0.000894604,999580,300.647,261135,7.73363,357413,0.00930308,131285,9.16358e+06,539.739,209277,6.28013,270987
29,-0.0116364,100464,0.0106279,-0.000894604,999579,300.781,261135,7.73583,357413,0.00926553,127699,9.12924e+06,535.974,207830,6.27846,270916
29.1,-0.0116364,100464,0.0105854,-0.000894604,999578,300.91,261135,7.73792,357412,0.00922827,124233,9.09516e+06,532.236,206393,6.27679,270845
29.2,-0.0116364,100464,0.0105432,-0.000894604,999578,301.037,261135,7.7399,357412,0.0091908,120884,9.06133e+06,528.523,204966,6.27513,270774
29.3,-0.0116364,100464,0.0105011,-0.000894604,999577,301.161,261135,7.74176,357412,0.00915348,117646,9.02775e+06,524.836,203548,6.27346,270703
29.4,-0.0116364,100464,0.0104592,-0.000894604,999576,301.281,261135,7.74351,357412,0.00911638,114517,8.99441e+06,521.175,202140,6.2718,270632
29.5,-0.0116364,100464,0.0104174,-0.000894604,999576,301.398,261135,7.74515,357412,0.00907954,111492,8.96131e+06,517.54,200741,6.27014,270561
29.6,-0.0116364,100464,0.0103758,-0.000894604,999575,301.512,261135,7.74668,357412,0.00904302,108567,8.92846e+06,513.93,199351,6.26848,270491
29.7,-0.0116364,100464,0.0103344,-0.000894604,999574,301.624,261135,7.74811,357412,0.00900689,105740,8.89584e+06,510.345,197972,6.26682,270420
29.8,-0.0116364,100464,0.0102932,-0.000894604,999573,301.732,261135,7.74942,357412,0.00897116,103008,8.86345e+06,506.785,196601,6.26517,270349
29.9,-0.0116364,100464,0.0102521,-0.000894604,999573,301.837,261135,7.75063,357412,0.00893536,100366,8.8313e+06,503.25,195240,6.26351,270279
30,-0.0116364,100464,0.0102111,-0.000894604,999572,301.938,261135,7.75173,357412,0.00889978,97812,8.79938e+06,499.74,193888,6.26186,270208
30.1,-0.0116364,100464,0.0101704,-0.000894604,999571,302.037,261135,7.75272,357412,0.00886443,95342.9,8.76768e+06,496.254,192545,6.26021,270138
30.2,-0.0116364,100464,0.0101298,-0.000894604,999571,302.133,261135,7.75361,357412,0.00882927,92955.8,8.73621e+06,492.792,191211,6.25856,270068
30.3,-0.0116364,100464,0.0100893,-0.000894604,999570,302.226,261135,7.75439,357412,0.00879428,90647.6,8.70496e+06,489.355,189886,6.25691,269998
30.4,-0.0116364,100464,0.0100491,-0.000894604,999569,302.316,261135,7.75508,357412,0.00875941,88415.8,8.67393e+06,485.941,188571,6.25527,269927
30.5,-0.0116364,100464,0.010009,-0.000894604,999569,302.403,261135,7.75565,357412,0.00872466,86257.7,8.64311e+06,482.552,187264,6.25363,269857
30.6,-0.0116364,100464,0.00996899,-0.000894605,999568,302.487,261135,7.75613,357411,0.00869023,84171.2,8.61252e+06,479.186,185966,6.25198,269787
30.7,-0.0116364,100464,0.0099292,-0.000894605,999567,302.568,261135,7.7565,357411,0.00865593,82153.6,8.58213e+06,475.843,184677,6.25034,269717
30.8,-0.0116364,100464,0.00988956,-0.000894605,999567,302.647,261135,7.75678,357411,0.00862173,80202.5,8.55196e+06,472.524,183397,6.24871,269648
30.9,-0.0116364,100464,0.00985008,-0.000894605,999566,302.722,261135,7.75695,357411,0.0085876,78315.6,8.52199e+06,469.228,182126,6.24707,269578
31,-0.0116364,100464,0.00981076,-0.000894605,999565,302.795,261135,7.75703,357411,0.0085535,76490.7,8.49223e+06,465.955,180863,6.24543,269508
31.1,-0.0116364,100464,0.0097716,-0.000894605,999565,302.864,261135,7.757,357411,0.00851937,74725.5,8.46268e+06,462.705,179609,6.2438,269438
31.2,-0.0116364,100464,0.00973259,-0.000894605,999564,302.931,261135,7.75688,357411,0.00848527,73018.2,8.43333e+06,459.477,178364,6.24217,269369
31.3,-0.0116364,100464,0.00969373,-0.000894605,999563,302.995,261135,7.75666,357411,0.00845143,71367.1,8.40418e+06,456.272,177127,6.24054,269299
31.4,-0.0116364,100464,0.00965504,-0.000894605,999563,303.056,261135,7.75635,357411,0.00841767,69770.1,8.37522e+06,453.09,175898,6.23891,269230
31.5,-0.0116364,100464,0.00961649,-0.000894605,999562,303.115,261135,7.75594,357411,0.008384,68225.2,8.34647e+06,449.929,174678,6.23728,269160
31.6,-0.0116364,100464,0.00957811,-0.000894605,999561,303.17,261135,7.75543,357411,0.00835042,66730.6,8.3179e+06,446.791,173466,6.23566,269091
31.7,-0.0116364,100464,0.00953987,-0.000894605,999561,303.223,261135,7.75483,357411,0.00831695,65284.6,8.28953e+06,443.674,172263,6.23404,269022
31.8,-0.0116364,100464,0.00950179,-0.000894605,999560,303.273,261135,7.75414,357411,0.0082836,63885.6,8.26135e+06,440.579,171068,6.23241,268953
31.9,-0.0116364,100464,0.00946385,-0.000894605,999559,303.321,261135,7.75335,357411,0.00825037,62531.9,8.23336e+06,437.506,169881,6.23079,268884
32,-0.0116364,100464,0.00942607,-0.000894605,999559,303.366,261135,7.75247,357411,0.00821719,61222.3,8.20555e+06,434.454,168702,6.22918,268815
32.1,-0.0116364,100464,0.00938845,-0.000894605,999558,303.408,261135,7.7515,357411,0.00818414,59955.1,8.17793e+06,431.424,167531,6.22756,268746
32.2,-0.0116364,100464,0.00935097,-0.000894605,999557,303.447,261135,7.75044,357411,0.00815125,58728.8,8.15049e+06,428.414,166368,6.22594,268677
32.3,-0.0116364,100464,0.00931364,-0.000894605,999557,303.484,261135,7.74929,357411,0.00811852,57542,8.12323e+06,425.426,165213,6.22433,268608
32.4,-0.0116364,100464,0.00927646,-0.000894605,999556,303.518,261135,7.74805,357411,0.008086,56393.4,8.09616e+06,422.459,164067,6.22272,268539
32.5,-0.0116364,100464,0.00923943,-0.000894605,999556,303.55,261135,7.74672,357411,0.00805371,55281.7,8.06925e+06,419.512,162928,6.22111,268470
32.6,-0.0116364,100464,0.00920254,-0.000894605,999555,303.578,261135,7.7453,357411,0.00802158,54205.6,8.04253e+06,416.586,161797,6.2195,268402
32.7,-0.0116364,100464,0.00916581,-0.000894605,999554,303.605,261135,7.7438,357411,0.00798951,53164,8.01598e+06,413.68,160673,6.21789,268333
32.8,-0.0116364,100464,0.00912922,-0.000894605,999554,303.628,261135,7.7422,357411,0.0079576,52155.8,7.9896e+06,410.794,159558,6.21629,268265
32.9,-0.0116364,100464,0.00909277,-0.000894605,999553,303.65,261135,7.74053,357411,0.00792585,51179.7,7.96339e+06,407.929,158450,6.21469,268196
33,-0.0116364,100464,0.00905647,-0.000894605,999552,303.668,261135,7.73876,357411,0.00789425,50234.6,7.93735e+06,405.083,157350,6.21309,268128
33.1,-0.0116364,100464,0.00902032,-0.000894605,999552,303.684,261135,7.73691,357411,0.00786281,49319.6,7.91148e+06,402.258,156257,6.21149,268060
33.2,-0.0116364,100464,0.00898431,-0.000894605,999551,303.698,261135,7.73498,357411,0.00783151,48433.4,7.88577e+06,399.452,155172,6.20989,267991
33.3,-0.0116364,100464,0.00894844,-0.000894605,999551,303.709,261135,7.73296,357411,0.00780036,47575.4,7.86023e+06,396.665,154094,6.20829,267923
33.4,-0.0116364,100464,0.00891272,-0.000894605,999550,303.717,261135,7.73086,357411,0.00776936,46744.4,7.83485e+06,393.898,153024,6.2067,267855
33.5,-0.0116364,100464,0.00887714,-0.000894605,999549,303.723,261135,7.72868,357411,0.00773849,45939.7,7.80963e+06,391.151,151961,6.2051,267787
33.6,-0.0116364,100464,0.00884171,-0.000894605,999549,303.727,261135,7.72641,357411,0.00770774,45160.2,7.78457e+06,388.422,150906,6.20351,267719
33.7,-0.0116364,100464,0.00880641,-0.000894605,999548,303.728,261135,7.72407,357411,0.00767708,44405.1,7.75967e+06,385.713,149858,6.20192,267651
33.8,-0.0116364,100464,0.00877125,-0.000894605,999548,303.727,261135,7.72164,357411,0.0076465,43673.5,7.73492e+06,383.023,148817,6.20033,267584
33.9,-0.0116364,100464,0.00873624,-0.000894605,999547,303.723,261135,7.71914,357411,0.00761598,42964.7,7.71033e+06,380.351,147783,6.19875,267516
34,-0.0116364,100464,0.00870136,-0.000894605,999546,303.717,261135,7.71655,357411,0.0075856,42278,7.6859e+06,377.698,146756,6.19716,267448
34.1,-0.0116364,100464,0.00866663,-0.000894605,999546,303.709,261135,7.71389,357411,0.00755536,41612.6,7.66161e+06,375.063,145737,6.19558,267381
34.2,-0.0116364,100464,0.00863203,-0.000894605,999545,303.698,261135,7.71114,357411,0.00752522,40967.8,7.63748e+06,372.447,144724,6.194,267313
34.3,-0.0116364,100464,0.00859757,-0.000894605,999545,303.685,261135,7.70832,357411,0.00749518,40342.8,7.6135e+06,369.849,143719,6.19242,267246
34.4,-0.0116364,100464,0.00856325,-0.000894605,999544,303.669,261135,7.70543,357411,0.00746525,39737.1,7.58966e+06,367.269,142720,6.19084,267178
34.5,-0.0116364,100464,0.00852907,-0.000894605,999544,303.651,261135,7.70245,357411,0.00743541,39149.8,7.56597e+06,364.707,141729,6.18926,267111
