Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
46.2,-0.00157388,961035,5.15451,-0.320049,992319,237.1,547419,43406.5,125826,1.58187,491.094,3658.16,3.65577,11.764,10.9453,281851
46.3,-0.00157388,961035,5.13394,-0.320049,992312,236.152,547420,43345.2,125826,1.57556,489.183,3660.78,3.64395,11.7308,10.922,281464
46.4,-0.00157388,961035,5.11341,-0.320049,992304,235.206,547420,43283.9,125826,1.56926,487.277,3663.39,3.63217,11.6976,10.8988,281079
46.5,-0.00157388,961035,5.09297,-0.320049,992296,234.264,547420,43222.4,125827,1.56299,485.378,3665.99,3.62041,11.6645,10.8757,280695
46.6,-0.00157388,961035,5.0726,-0.320049,992289,233.325,547420,43160.7,125827,1.55674,483.487,3668.58,3.60868,11.6315,10.8526,280313
46.7,-0.00157388,961035,5.05232,-0.320049,992281,232.39,547421,43098.8,125827,1.55052,481.603,3671.15,3.59698,11.5985,10.8297,279932
46.8,-0.00157388,961035,5.03211,-0.320049,992273,231.459,547421,43036.7,125827,1.54432,479.726,3673.72,3.58531,11.5655,10.8068,279554
46.9,-0.00157388,961035,5.01199,-0.320049,992266,230.532,547421,42974.4,125827,1.53815,477.857,3676.27,3.57366,11.5326,10.784,279177
47,-0.00157388,961035,4.99195,-0.320049,992258,229.608,547421,42911.8,125828,1.532,475.995,3678.81,3.56205,11.4997,10.7613,278802
47.1,-0.00157388,961035,4.97198,-0.320049,992251,228.688,547421,42849.1,125828,1.52588,474.141,3681.34,3.55046,11.4669,10.7387,278429
47.2,-0.00157388,961035,4.9521,-0.320049,992244,227.772,547422,42786.2,125828,1.51978,472.293,3683.85,3.53889,11.4341,10.7161,278057
47.3,-0.00157388,961035,4.9323,-0.320049,992236,226.86,547422,42723,125828,1.5137,470.453,3686.36,3.52736,11.4014,10.6937,277688
47.4,-0.00157388,961035,4.91257,-0.320049,992229,225.951,547422,42659.7,125828,1.50765,468.621,3688.85,3.51585,11.3687,10.6713,277320
47.5,-0.00157388,961035,4.89293,-0.320049,992222,225.045,547422,42596.2,125829,1.50163,466.795,3691.33,3.50438,11.336,10.649,276954
47.6,-0.00157388,961035,4.87337,-0.320049,992214,224.144,547423,42532.4,125829,1.49563,464.977,3693.8,3.49293,11.3034,10.6267,276589
47.7,-0.00157388,961035,4.85388,-0.320049,992207,223.246,547423,42468.5,125829,1.48965,463.166,3696.26,3.4815,11.2709,10.6046,276227
47.8,-0.00157388,961035,4.83448,-0.320049,992200,222.352,547423,42404.4,125829,1.48369,461.362,3698.7,3.47011,11.2383,10.5826,275866
47.9,-0.00157388,961035,4.81515,-0.320049,992192,221.461,547423,42340,125829,1.47777,459.566,3701.13,3.45874,11.2059,10.5606,275507
48,-0.00157388,961035,4.7959,-0.320049,992185,220.574,547423,42275.5,125830,1.47186,457.777,3703.56,3.4474,11.1734,10.5387,275149
48.1,-0.00157388,961035,4.77673,-0.320049,992178,219.691,547424,42210.8,125830,1.46598,455.995,3705.97,3.43609,11.1411,10.5169,274794
48.2,-0.00157388,961035,4.75764,-0.320049,992171,218.811,547424,42145.9,125830,1.46012,454.22,3708.37,3.42481,11.1087,10.4951,274440
48.3,-0.00157388,961035,4.73863,-0.320049,992164,217.936,547424,42080.8,125830,1.45429,452.452,3710.75,3.41355,11.0764,10.4735,274088
48.4,-0.00157388,961035,4.7197,-0.320049,992157,217.063,547424,42015.5,125830,1.44848,450.692,3713.13,3.40232,11.0442,10.4519,273737
48.5,-0.00157388,961035,4.70085,-0.320049,992150,216.194,547424,41950,125831,1.4427,448.939,3715.49,3.39112,11.012,10.4304,273389
48.6,-0.00157388,961035,4.68207,-0.320049,992143,215.329,547425,41884.4,125831,1.43694,447.193,3717.84,3.37995,10.9798,10.409,273042
48.7,-0.00157388,961035,4.66337,-0.320049,992136,214.468,547425,41818.5,125831,1.4312,445.454,3720.18,3.36881,10.9477,10.3877,272697
48.8,-0.00157388,961035,4.64476,-0.320049,992129,213.61,547425,41752.5,125831,1.42549,443.723,3722.51,3.35769,10.9157,10.3664,272353
48.9,-0.00157388,961035,4.62619,-0.320049,992122,212.755,547425,41686.5,125831,1.4198,441.996,3724.83,3.3466,10.8837,10.3452,272011
49,-0.00157388,961035,4.6077,-0.320049,992115,211.903,547426,41620.4,125832,1.41412,440.276,3727.14,3.33554,10.8517,10.3241,271670
49.1,-0.00157388,961035,4.58928,-0.320049,992108,211.054,547426,41554.1,125832,1.40847,438.563,3729.44,3.32451,10.8199,10.3031,271331
49.2,-0.00157388,961035,4.57094,-0.320049,992101,210.209,547426,41487.7,125832,1.40284,436.857,3731.73,3.31351,10.788,10.2821,270993
49.3,-0.00157388,961035,4.55267,-0.320049,992095,209.367,547426,41421.1,125832,1.39724,435.158,3734.01,3.30253,10.7562,10.2612,270657
49.4,-0.00157388,961035,4.53447,-0.320049,992088,208.528,547426,41354.4,125832,1.39166,433.465,3736.28,3.29158,10.7245,10.2404,270323
49.5,-0.00157388,961035,4.51634,-0.320049,992081,207.693,547427,41287.5,125832,1.3861,431.779,3738.53,3.28066,10.6928,10.2197,269990
49.6,-0.00157388,961035,4.49829,-0.320049,992074,206.862,547427,41220.5,125833,1.38056,430.1,3740.78,3.26977,10.6612,10.199,269659
49.7,-0.00157388,961035,4.48031,-0.320049,992068,206.033,547427,41153.4,125833,1.37504,428.428,3743.01,3.2589,10.6296,10.1785,269329
49.8,-0.00157388,961035,4.46241,-0.320049,992061,205.209,547427,41086.1,125833,1.36955,426.762,3745.24,3.24807,10.5981,10.1579,269001
49.9,-0.00157388,961035,4.44458,-0.320049,992054,204.387,547427,41018.7,125833,1.36408,425.103,3747.45,3.23726,10.5667,10.1375,268675
50,-0.00157388,961035,4.42682,-0.320049,992048,203.569,547428,40951.1,125833,1.35863,423.451,3749.65,3.22648,10.5352,10.1172,268350
50.1,-0.00157388,961035,4.40913,-0.320049,992041,202.754,547428,40883.5,125834,1.3532,421.805,3751.84,3.21573,10.5039,10.0969,268026
50.2,-0.00157388,961035,4.39151,-0.320049,992035,201.942,547428,40815.7,125834,1.3478,420.166,3754.02,3.205,10.4726,10.0767,267705
50.3,-0.00157388,961035,4.37396,-0.320049,992028,201.134,547428,40747.7,125834,1.34241,418.534,3756.19,3.19431,10.4413,10.0565,267384
50.4,-0.00157388,961035,4.35649,-0.320049,992022,200.329,547428,40679.7,125834,1.33705,416.908,3758.35,3.18364,10.4101,10.0365,267066
50.5,-0.00157388,961035,4.33909,-0.320049,992015,199.527,547429,40611.6,125834,1.33171,415.289,3760.5,3.173,10.379,10.0165,266749
50.6,-0.00157388,961035,4.32175,-0.320049,992009,198.729,547429,40543.3,125834,1.3264,413.676,3762.64,3.16238,10.3479,9.99658,266433
50.7,-0.00157388,961035,4.30449,-0.320049,992002,197.933,547429,40474.9,125835,1.3211,412.07,3764.77,3.1518,10.3169,9.97675,266119
50.8,-0.00157388,961035,4.2873,-0.320049,991996,197.142,547429,40406.4,125835,1.31582,410.47,3766.89,3.14124,10.2859,9.95698,265806
50.9,-0.00157388,961035,4.27018,-0.320049,991990,196.353,547429,40337.8,125835,1.31057,408.877,3768.99,3.13072,10.255,9.93729,265495
51,-0.00157388,961035,4.25312,-0.320049,991983,195.567,547429,40269,125835,1.30534,407.29,3771.09,3.12022,10.2241,9.91767,265186
51.1,-0.00157388,961035,4.23614,-0.320049,991977,194.785,547430,40200.2,125835,1.30013,405.71,3773.18,3.10975,10.1933,9.89813,264878
51.2,-0.00157388,961035,4.21923,-0.320049,991971,194.006,547430,40131.3,125835,1.29494,404.137,3775.25,3.0993,10.1625,9.87865,264571
51.3,-0.00157388,961035,4.20238,-0.320049,991964,193.23,547430,40062.3,125836,1.28977,402.569,3777.32,3.08889,10.1318,9.85925,264266
51.4,-0.00157388,961035,4.1856,-0.320049,991958,192.457,547430,39993.1,125836,1.28462,401.008,3779.38,3.0785,10.1012,9.83992,263962
51.5,-0.00157388,961035,4.16889,-0.320049,991952,191.687,547430,39924,125836,1.27949,399.452,3781.43,3.06814,10.0706,9.82065,263660
51.6,-0.00157388,961035,4.15224,-0.320049,991946,190.92,547431,39854.7,125836,1.27439,397.903,3783.46,3.0578,10.0401,9.80146,263359
51.7,-0.00157388,961035,4.13565,-0.320049,991940,190.156,547431,39785.3,125836,1.2693,396.36,3785.49,3.0475,10.0096,9.78233,263060
51.8,-0.00157388,961035,4.11914,-0.320049,991933,189.396,547431,39715.8,125836,1.26423,394.823,3787.51,3.03722,9.97922,9.76328,262762
51.9,-0.00157388,961035,4.10269,-0.320049,991927,188.638,547431,39646.3,125837,1.25919,393.292,3789.52,3.02697,9.94887,9.74429,262465
52,-0.00157388,961035,4.08631,-0.320049,991921,187.884,547431,39576.7,125837,1.25416,391.767,3791.51,3.01674,9.91857,9.72537,262170
52.1,-0.00157388,961035,4.06999,-0.320049,991915,187.132,547432,39507,125837,1.24915,390.249,3793.5,3.00655,9.88834,9.70653,261876
52.2,-0.00157388,961035,4.05374,-0.320049,991909,186.384,547432,39437.2,125837,1.24417,388.737,3795.48,2.99638,9.85817,9.68775,261584
52.3,-0.00157388,961035,4.03755,-0.320049,991903,185.638,547432,39367.4,125837,1.2392,387.23,3797.45,2.98624,9.82806,9.66904,261293
52.4,-0.00157388,961035,4.02143,-0.320049,991897,184.896,547432,39297.5,125837,1.23425,385.73,3799.41,2.97613,9.798,9.6504,261003
52.5,-0.00157388,961035,4.00538,-0.320049,991891,184.156,547432,39227.5,125838,1.22933,384.236,3801.36,2.96604,9.76801,9.63183,260715
52.6,-0.00157388,961035,3.98938,-0.320049,991885,183.42,547432,39157.4,125838,1.22442,382.748,3803.3,2.95599,9.73808,9.61332,260428
52.7,-0.00157388,961035,3.97346,-0.320049,991879,182.686,547433,39087.3,125838,1.21953,381.265,3805.23,2.94596,9.70821,9.59489,260142
52.8,-0.00157388,961035,3.95759,-0.320049,991874,181.956,547433,39017.1,125838,1.21467,379.789,3807.15,2.93596,9.6784,9.57652,259858
52.9,-0.00157388,961035,3.94179,-0.320049,991868,181.228,547433,38946.9,125838,1.20982,378.319,3809.07,2.92599,9.64865,9.55822,259576
53,-0.00157388,961035,3.92606,-0.320049,991862,180.503,547433,38876.6,125838,1.20499,376.854,3810.97,2.91604,9.61896,9.53998,259294
53.1,-0.00157388,961035,3.91038,-0.320049,991856,179.781,547433,38806.3,125839,1.20018,375.396,3812.86,2.90612,9.58933,9.52181,259014
53.2,-0.00157388,961035,3.89477,-0.320049,991850,179.063,547434,38735.9,125839,1.19539,373.943,3814.75,2.89623,9.55977,9.50371,258735
53.3,-0.00157388,961035,3.87922,-0.320049,991845,178.347,547434,38665.4,125839,1.19062,372.496,3816.62,2.88637,9.53027,9.48568,258458
53.4,-0.00157388,961035,3.86374,-0.320049,991839,177.633,547434,38594.9,125839,1.18587,371.055,3818.49,2.87654,9.50083,9.46771,258182
53.5,-0.00157388,961035,3.84831,-0.320049,991833,176.923,547434,38524.4,125839,1.18114,369.62,3820.34,2.86673,9.47146,9.4498,257907
53.6,-0.00157388,961035,3.83295,-0.320049,991827,176.216,547434,38453.8,125839,1.17642,368.19,3822.19,2.85695,9.44214,9.43197,257633
53.7,-0.00157388,961035,3.81765,-0.320049,991822,175.511,547434,38383.2,125839,1.17173,366.766,3824.03,2.8472,9.4129,9.41419,257361
53.8,-0.00157388,961035,3.80241,-0.320049,991816,174.809,547435,38312.6,125840,1.16705,365.348,3825.86,2.83748,9.38371,9.39648,257090
53.9,-0.00157388,961035,3.78723,-0.320049,991810,174.111,547435,38241.9,125840,1.1624,363.936,3827.68,2.82778,9.35458,9.37884,256820
54,-0.00157388,961035,3.77212,-0.320049,991805,173.415,547435,38171,125840,1.15776,362.529,3829.49,2.81811,9.32551,9.36126,256552
54.1,-0.00157388,961035,3.75706,-0.320049,991799,172.721,547435,38100.2,125840,1.15314,361.128,3831.29,2.80847,9.2965,9.34375,256285
54.2,-0.00157388,961035,3.74207,-0.320049,991794,172.031,547435,38029.3,125840,1.14854,359.733,3833.08,2.79885,9.26755,9.3263,256019
54.3,-0.00157388,961035,3.72713,-0.320049,991788,171.343,547435,37958.4,125840,1.14395,358.343,3834.87,2.78926,9.23866,9.30892,255755
54.4,-0.00157388,961035,3.71226,-0.320049,991783,170.658,547436,37887.5,125841,1.13939,356.959,3836.64,2.7797,9.20983,9.2916,255491
54.5,-0.00157388,961035,3.69744,-0.320049,991777,169.976,547436,37816.5,125841,1.13484,355.58,3838.41,2.77016,9.18107,9.27434,255229
54.6,-0.00157388,961035,3.68269,-0.320049,991772,169.297,547436,37745.5,125841,1.13032,354.207,3840.17,2.76066,9.15238,9.25714,254969
54.7,-0.00157388,961035,3.66799,-0.320049,991766,168.62,547436,37674.4,125841,1.12581,352.839,3841.92,2.75118,9.12374,9.24001,254709
54.8,-0.00157388,961035,3.65335,-0.320049,991761,167.946,547436,37603.4,125841,1.12132,351.477,3843.66,2.74172,9.09517,9.22294,254451
54.9,-0.00157388,961035,3.63877,-0.320049,991756,167.275,547436,37532.3,125841,1.11684,350.12,3845.39,2.7323,9.06667,9.20593,254194
55,-0.00157388,961035,3.62425,-0.320049,991750,166.606,547437,37461.2,125841,1.11239,348.769,3847.11,2.7229,9.03822,9.18899,253938
55.1,-0.00157388,961035,3.60979,-0.320049,991745,165.94,547437,37390.1,125842,1.10795,347.423,3848.82,2.71353,9.00985,9.17211,253683
55.2,-0.00157388,961035,3.59538,-0.320049,991740,165.277,547437,37318.9,125842,1.10353,346.082,3850.53,2.70418,8.98153,9.15528,253430
55.3,-0.00157388,961035,3.58103,-0.320049,991734,164.617,547437,37247.8,125842,1.09913,344.747,3852.23,2.69486,8.95329,9.13852,253177
55.4,-0.00157388,961035,3.56674,-0.320049,991729,163.959,547437,37176.6,125842,1.09474,343.417,3853.92,2.68557,8.9251,9.12183,252926
55.5,-0.00157388,961035,3.55251,-0.320049,991724,163.303,547437,37105.5,125842,1.09037,342.092,3855.6,2.67631,8.89699,9.10519,252676
55.6,-0.00157388,961035,3.53833,-0.320049,991719,162.651,547438,37034.3,125842,1.08602,340.773,3857.27,2.66707,8.86894,9.08861,252428
55.7,-0.00157388,961035,3.52421,-0.320049,991713,162.001,547438,36963.1,125842,1.08169,339.459,3858.93,2.65786,8.84095,9.07209,252180
55.8,-0.00157388,961035,3.51014,-0.320049,991708,161.353,547438,36891.9,125843,1.07737,338.15,3860.59,2.64868,8.81303,9.05564,251934
55.9,-0.00157388,961035,3.49613,-0.320049,991703,160.708,547438,36820.7,125843,1.07307,336.847,3862.24,2.63952,8.78518,9.03924,251688
56,-0.00157388,961035,3.48218,-0.320049,991698,160.066,547438,36749.5,125843,1.06879,335.548,3863.88,2.63039,8.75739,9.0229,251444
56.1,-0.00157388,961035,3.46828,-0.320049,991693,159.426,547438,36678.3,125843,1.06453,334.255,3865.51,2.62129,8.72967,9.00662,251201
56.2,-0.00157388,961035,3.45443,-0.320049,991688,158.789,547438,36607.1,125843,1.06028,332.967,3867.13,2.61222,8.70201,8.99041,250959
56.3,-0.00157388,961035,3.44064,-0.320049,991682,158.154,547439,36535.9,125843,1.05605,331.684,3868.75,2.60317,8.67442,8.97425,250719
56.4,-0.00157388,961035,3.42691,-0.320049,991677,157.522,547439,36464.7,125843,1.05183,330.406,3870.35,2.59415,8.6469,8.95815,250479
56.5,-0.00157388,961035,3.41324,-0.320049,991672,156.892,547439,36393.5,125843,1.04764,329.134,3871.95,2.58515,8.61942,8.94211,250241
56.6,-0.00157388,961035,3.39962,-0.320049,991667,156.265,547439,36322.2,125844,1.04346,327.867,3873.54,2.57618,8.59201,8.92613,250004
56.7,-0.00157388,961035,3.38605,-0.320049,991662,155.641,547439,36250.9,125844,1.0393,326.604,3875.12,2.56723,8.56467,8.91021,249768
56.8,-0.00157388,961035,3.37254,-0.320049,991657,155.019,547439,36179.7,125844,1.03515,325.347,3876.7,2.55831,8.53739,8.89435,249533
56.9,-0.00157388,961035,3.35908,-0.320049,991652,154.4,547440,36108.4,125844,1.03102,324.095,3878.26,2.54942,8.51018,8.87854,249299
57,-0.00157388,961035,3.34568,-0.320049,991648,153.783,547440,36037.2,125844,1.02691,322.848,3879.82,2.54056,8.48303,8.86279,249066
57.1,-0.00157388,961035,3.33233,-0.320049,991643,153.168,547440,35965.9,125844,1.02281,321.606,3881.37,2.53172,8.45595,8.84711,248835
57.2,-0.00157388,961035,3.31904,-0.320049,991638,152.556,547440,35894.7,125844,1.01873,320.369,3882.91,2.5229,8.42893,8.83147,248604
57.3,-0.00157388,961035,3.30579,-0.320049,991633,151.947,547440,35823.5,125845,1.01467,319.136,3884.45,2.51412,8.40198,8.8159,248375
57.4,-0.00157388,961035,3.2926,-0.320049,991628,151.339,547440,35752.3,125845,1.01062,317.909,3885.97,2.50536,8.37509,8.80038,248146
57.5,-0.00157388,961035,3.27946,-0.320049,991623,150.735,547440,35681.1,125845,1.00659,316.687,3887.49,2.49662,8.34827,8.78492,247919
57.6,-0.00157388,961035,3.26638,-0.320049,991618,150.132,547441,35609.9,125845,1.00257,315.469,3889,2.48791,8.32152,8.76952,247693
57.7,-0.00157388,961035,3.25334,-0.320049,991614,149.533,547441,35538.7,125845,0.998574,314.256,3890.5,2.47923,8.29483,8.75417,247468
57.8,-0.00157388,961035,3.24036,-0.320049,991609,148.935,547441,35467.6,125845,0.994591,313.048,3892,2.47058,8.26821,8.73888,247244
57.9,-0.00157388,961035,3.22743,-0.320049,991604,148.34,547441,35396.5,125845,0.990623,311.845,3893.49,2.46195,8.24165,8.72364,247021
58,-0.00157388,961035,3.21455,-0.320049,991599,147.747,547441,35325.4,125845,0.986671,310.647,3894.97,2.45334,8.21517,8.70846,246799
58.1,-0.00157388,961035,3.20172,-0.320049,991595,147.157,547441,35254.3,125846,0.982734,309.454,3896.44,2.44476,8.18875,8.69333,246578
58.2,-0.00157388,961035,3.18895,-0.320049,991590,146.569,547441,35183.2,125846,0.978813,308.265,3897.91,2.43621,8.16239,8.67826,246358
58.3,-0.00157388,961035,3.17622,-0.320049,991585,145.983,547442,35112.2,125846,0.974908,307.081,3899.37,2.42768,8.1361,8.66325,246139
58.4,-0.00157388,961035,3.16354,-0.320049,991581,145.4,547442,35041.2,125846,0.971018,305.901,3900.82,2.41918,8.10988,8.64829,245921
58.5,-0.00157388,961035,3.15092,-0.320049,991576,144.818,547442,34970.3,125846,0.967143,304.727,3902.26,2.41071,8.08373,8.63338,245704
58.6,-0.00157388,961035,3.13834,-0.320049,991571,144.24,547442,34899.3,125846,0.963284,303.557,3903.7,2.40226,8.05764,8.61853,245488
58.7,-0.00157388,961035,3.12581,-0.320049,991567,143.663,547442,34828.4,125846,0.95944,302.391,3905.12,2.39384,8.03162,8.60373,245273
58.8,-0.00157388,961035,3.11334,-0.320049,991562,143.089,547442,34757.6,125846,0.955611,301.23,3906.54,2.38544,8.00567,8.58899,245059
58.9,-0.00157388,961035,3.10091,-0.320049,991558,142.517,547442,34686.8,125847,0.951798,300.074,3907.96,2.37707,7.97978,8.57429,244847
59,-0.00157388,961035,3.08853,-0.320049,991553,141.948,547443,34615.9,125847,0.948001,298.923,3909.36,2.36872,7.95395,8.55966,244635
59.1,-0.00157388,961035,3.07621,-0.320049,991549,141.381,547443,34545,125847,0.944219,297.777,3910.76,2.3604,7.92818,8.54508,244424
59.2,-0.00157388,961035,3.06394,-0.320049,991544,140.816,547443,34474.2,125847,0.940453,296.635,3912.15,2.3521,7.90248,8.53056,244215
59.3,-0.00157388,961035,3.05171,-0.320049,991540,140.253,547443,34403.5,125847,0.936701,295.497,3913.54,2.34383,7.87684,8.51608,244006
59.4,-0.00157388,961035,3.03953,-0.320049,991535,139.693,547443,34332.7,125847,0.932964,294.364,3914.91,2.33558,7.85127,8.50166,243798
59.5,-0.00157388,961035,3.02741,-0.320049,991531,139.135,547443,34262,125847,0.929243,293.236,3916.28,2.32736,7.82577,8.4873,243591
59.6,-0.00157388,961035,3.01533,-0.320049,991526,138.579,547443,34191.3,125847,0.925536,292.112,3917.65,2.31916,7.80033,8.47298,243386
59.7,-0.00157388,961035,3.00329,-0.320049,991522,138.025,547444,34120.7,125848,0.921844,290.993,3919,2.31099,7.77496,8.45872,243181
59.8,-0.00157388,961035,2.99131,-0.320049,991517,137.474,547444,34050.1,125848,0.918166,289.878,3920.35,2.30285,7.74965,8.44451,242977
59.9,-0.00157388,961035,2.97937,-0.320049,991513,136.925,547444,33979.5,125848,0.914503,288.768,3921.69,2.29472,7.72441,8.43035,242774
60,-0.00157388,961035,2.96749,-0.320049,991509,136.377,547444,33909,125848,0.910855,287.662,3923.03,2.28663,7.69923,8.41625,242572
60.1,-0.00157388,961035,2.95564,-0.320049,991504,135.833,547444,33838.5,125848,0.907221,286.56,3924.35,2.27856,7.67413,8.40219,242371
60.2,-0.00157388,961035,2.94385,-0.320049,991500,135.29,547444,33768.1,125848,0.903602,285.463,3925.67,2.27051,7.64908,8.38819,242171
60.3,-0.00157388,961035,2.9321,-0.320049,991496,134.749,547444,33697.7,125848,0.899997,284.37,3926.99,2.26249,7.62411,8.37424,241972
60.4,-0.00157388,961035,2.9204,-0.320049,991491,134.211,547444,33627.4,125848,0.896406,283.281,3928.29,2.25449,7.5992,8.36034,241774
60.5,-0.00157388,961035,2.90875,-0.320049,991487,133.675,547445,33557.1,125849,0.89283,282.197,3929.59,2.24652,7.57435,8.34649,241577
60.6,-0.00157388,961035,2.89714,-0.320049,991483,133.141,547445,33486.8,125849,0.889268,281.117,3930.89,2.23857,7.54958,8.33269,241380
60.7,-0.00157388,961035,2.88558,-0.320049,991479,132.609,547445,33416.7,125849,0.88572,280.042,3932.17,2.23065,7.52486,8.31894,241185
60.8,-0.00157388,961035,2.87406,-0.320049,991475,132.079,547445,33346.5,125849,0.882186,278.97,3933.45,2.22276,7.50022,8.30524,240990
60.9,-0.00157388,961035,2.86259,-0.320049,991470,131.551,547445,33276.4,125849,0.878666,277.903,3934.72,2.21488,7.47564,8.29159,240797
61,-0.00157388,961035,2.85117,-0.320049,991466,131.025,547445,33206.4,125849,0.875159,276.84,3935.99,2.20703,7.45113,8.27799,240604
61.1,-0.00157388,961035,2.83979,-0.320049,991462,130.502,547445,33136.4,125849,0.871667,275.782,3937.25,2.19921,7.42668,8.26444,240413
61.2,-0.00157388,961035,2.82845,-0.320049,991458,129.98,547445,33066.5,125849,0.868189,274.727,3938.5,2.19141,7.4023,8.25094,240222
61.3,-0.00157388,961035,2.81716,-0.320049,991454,129.461,547446,32996.6,125849,0.864724,273.677,3939.75,2.18364,7.37799,8.23749,240032
61.4,-0.00157388,961035,2.80592,-0.320049,991450,128.943,547446,32926.8,125850,0.861273,272.631,3940.99,2.17589,7.35374,8.22409,239843
61.5,-0.00157388,961035,2.79472,-0.320049,991446,128.428,547446,32856.9,125850,0.857837,271.589,3942.22,2.16816,7.32955,8.21074,239654
61.6,-0.00157388,961035,2.78357,-0.320049,991441,127.915,547446,32787.2,125850,0.854414,270.552,3943.45,2.16046,7.30543,8.19744,239467
61.7,-0.00157388,961035,2.77246,-0.320049,991437,127.404,547446,32717.5,125850,0.851006,269.519,3944.67,2.15278,7.28137,8.18418,239281
61.8,-0.00157388,961035,2.7614,-0.320049,991433,126.895,547446,32647.8,125850,0.847611,268.489,3945.88,2.14512,7.25737,8.17098,239095
61.9,-0.00157388,961035,2.75038,-0.320049,991429,126.388,547446,32578.2,125850,0.844229,267.464,3947.08,2.13749,7.23344,8.15783,238911
62,-0.00157388,961035,2.7394,-0.320049,991425,125.883,547446,32508.6,125850,0.840861,266.443,3948.28,2.12988,7.20957,8.14472,238727
62.1,-0.00157388,961035,2.72847,-0.320049,991421,125.381,547447,32439.1,125850,0.837507,265.427,3949.48,2.1223,7.18577,8.13166,238544
62.2,-0.00157388,961035,2.71758,-0.320049,991417,124.88,547447,32369.7,125850,0.834166,264.414,3950.66,2.11474,7.16204,8.11865,238362
62.3,-0.00157388,961035,2.70674,-0.320049,991413,124.381,547447,32300.3,125851,0.830838,263.405,3951.84,2.10721,7.13837,8.10569,238181
62.4,-0.00157388,961035,2.69594,-0.320049,991410,123.884,547447,32231,125851,0.827523,262.4,3953.02,2.0997,7.11476,8.09277,238001
62.5,-0.00157388,961035,2.68518,-0.320049,991406,123.389,547447,32161.7,125851,0.824222,261.4,3954.18,2.09221,7.09122,8.0799,237822
62.6,-0.00157388,961035,2.67447,-0.320049,991402,122.896,547447,32092.6,125851,0.820933,260.403,3955.35,2.08474,7.06774,8.06708,237643
62.7,-0.00157388,961035,2.66379,-0.320049,991398,122.405,547447,32023.4,125851,0.817658,259.41,3956.5,2.0773,7.04433,8.05431,237465
62.8,-0.00157388,961035,2.65316,-0.320049,991394,121.916,547447,31954.4,125851,0.814396,258.421,3957.65,2.06989,7.02099,8.04158,237289
62.9,-0.00157388,961035,2.64257,-0.320049,991390,121.429,547448,31885.3,125851,0.811146,257.436,3958.79,2.06249,6.99771,8.0289,237112
63,-0.00157388,961035,2.63203,-0.320049,991386,120.944,547448,31816.4,125851,0.80791,256.455,3959.93,2.05513,6.97449,8.01626,236937
63.1,-0.00157388,961035,2.62153,-0.320049,991382,120.461,547448,31747.5,125851,0.804687,255.478,3961.06,2.04778,6.95134,8.00368,236763
63.2,-0.00157388,961035,2.61106,-0.320049,991379,119.979,547448,31678.7,125852,0.801476,254.505,3962.18,2.04046,6.92826,7.99113,236589
63.3,-0.00157388,961035,2.60064,-0.320049,991375,119.5,547448,31610,125852,0.798278,253.535,3963.3,2.03316,6.90524,7.97864,236416
63.4,-0.00157388,961035,2.59026,-0.320049,991371,119.023,547448,31541.3,125852,0.795092,252.57,3964.41,2.02588,6.88228,7.96619,236245
63.5,-0.00157388,961035,2.57992,-0.320049,991367,118.547,547448,31472.7,125852,0.79192,251.608,3965.52,2.01863,6.85939,7.95378,236073
63.6,-0.00157388,961035,2.56963,-0.320049,991364,118.073,547448,31404.2,125852,0.788759,250.65,3966.62,2.0114,6.83656,7.94142,235903
63.7,-0.00157388,961035,2.55937,-0.320049,991360,117.602,547449,31335.7,125852,0.785612,249.696,3967.71,2.00419,6.8138,7.9291,235733
63.8,-0.00157388,961035,2.54915,-0.320049,991356,117.132,547449,31267.4,125852,0.782476,248.746,3968.8,1.99701,6.7911,7.91683,235565
63.9,-0.00157388,961035,2.53898,-0.320049,991352,116.664,547449,31199.1,125852,0.779353,247.799,3969.88,1.98985,6.76847,7.90461,235397
64,-0.00157388,961035,2.52884,-0.320049,991349,116.197,547449,31130.8,125852,0.776244,246.857,3970.96,1.98271,6.7459,7.89243,235229
64.1,-0.00157388,961035,2.51875,-0.320049,991345,115.733,547449,31062.6,125852,0.773147,245.918,3972.03,1.9756,6.72339,7.8803,235063
64.2,-0.00157388,961035,2.5087,-0.320049,991341,115.271,547449,30994.4,125853,0.770062,244.983,3973.09,1.9685,6.70094,7.86821,234898
64.3,-0.00157388,961035,2.49869,-0.320049,991338,114.811,547449,30926.4,125853,0.76699,244.052,3974.15,1.96144,6.67856,7.85616,234733
64.4,-0.00157388,961035,2.48872,-0.320049,991334,114.352,547449,30858.4,125853,0.76393,243.124,3975.2,1.95439,6.65623,7.84416,234569
64.5,-0.00157388,961035,2.47879,-0.320049,991331,113.895,547449,30790.4,125853,0.760882,242.201,3976.24,1.94737,6.63398,7.83221,234406
64.6,-0.00157388,961035,2.4689,-0.320049,991327,113.44,547450,30722.6,125853,0.757847,241.28,3977.28,1.94036,6.61178,7.8203,234243
64.7,-0.00157388,961035,2.45905,-0.320049,991323,112.987,547450,30654.8,125853,0.754823,240.364,3978.32,1.93339,6.58965,7.80843,234082
