Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.4,15978.7,982866,1.76313,0.471207,997004,2539.18,876268,5981.72,340669,1.79225,17139.3,9677.51,1.39735,71.104,34.5954,2.70474e+06
18.5,15218.4,982867,1.76314,0.45098,996987,2551.23,876268,6036.84,324310,1.70669,16966.8,9761.2,1.40277,72.3071,34.5686,2.70228e+06
18.6,14472.3,982867,1.76316,0.431149,996970,2563.27,876268,6093.01,309244,1.62535,16782.4,9841.26,1.40744,73.4842,34.539,2.69958e+06
18.7,13742.3,982868,1.76317,0.41171,996953,2575.28,876268,6150.21,295430,1.5485,16588,9917.99,1.41139,74.6341,34.5067,2.69666e+06
18.8,13029.8,982868,1.76318,0.392466,996936,2587.26,876268,6208.41,282813,1.47629,16385.3,9991.65,1.41466,75.7564,34.4717,2.69351e+06
18.9,12336.3,982869,1.76318,0.373636,996919,2599.22,876268,6267.58,271323,1.40877,16176,10062.5,1.4173,76.8502,34.434,2.69013e+06
19,11663.1,982869,1.76319,0.355296,996902,2611.16,876268,6327.69,260886,1.34595,15961.4,10130.9,1.41937,77.9153,34.3936,2.68653e+06
19.1,11011.2,982870,1.76319,0.337423,996885,2623.08,876268,6388.72,251420,1.2877,15743,10196.9,1.42089,78.9515,34.3507,2.68272e+06
19.2,10381.3,982870,1.76319,0.320043,996868,2634.97,876268,6450.63,242852,1.23392,15522,10260.9,1.42192,79.9585,34.3053,2.6787e+06
19.3,9774.08,982871,1.76319,0.303181,996851,2646.84,876268,6513.38,235103,1.18439,15299.3,10323,1.42249,80.9365,34.2576,2.67448e+06
19.4,9190.04,982871,1.76318,0.286852,996834,2658.68,876268,6576.95,228106,1.13897,15075.9,10383.4,1.42264,81.8854,34.2075,2.67006e+06
19.5,8629.53,982872,1.76317,0.271076,996817,2670.5,876268,6641.28,221783,1.09738,14852.8,10442.3,1.42241,82.8055,34.1551,2.66544e+06
19.6,8092.74,982872,1.76315,0.255864,996800,2682.3,876268,6706.34,216067,1.05938,14630.7,10499.8,1.42183,83.697,34.1004,2.66064e+06
19.7,7579.81,982872,1.76313,0.241225,996783,2694.07,876268,6772.08,210892,1.02472,14410.3,10556.1,1.42094,84.5602,34.0437,2.65567e+06
19.8,7090.57,982873,1.76311,0.227161,996766,2705.82,876268,6838.47,206205,0.993124,14192.1,10611.3,1.41977,85.3955,33.9848,2.65051e+06
19.9,6624.9,982873,1.76308,0.213677,996749,2717.55,876268,6905.45,201953,0.96435,13976.8,10665.6,1.41835,86.2034,33.924,2.64519e+06
20,6182.48,982873,1.76304,0.200771,996732,2729.25,876268,6972.99,198089,0.938153,13764.6,10718.9,1.4167,86.9843,33.8612,2.6397e+06
20.1,5762.8,982874,1.763,0.188436,996716,2740.93,876268,7041.03,194581,0.914323,13555.9,10771.5,1.41484,87.7388,33.7965,2.63406e+06
20.2,5365.49,982874,1.76296,0.176669,996699,2752.59,876268,7109.55,191386,0.89263,13351,10823.4,1.4128,88.4674,33.73,2.62827e+06
20.3,4990.02,982874,1.7629,0.165463,996682,2764.22,876268,7178.48,188473,0.872879,13150.1,10874.7,1.41059,89.1707,33.6617,2.62232e+06
20.4,4635.7,982874,1.76284,0.154808,996665,2775.83,876268,7247.8,185819,0.854902,12953.4,10925.4,1.40824,89.8493,33.5917,2.61624e+06
20.5,4301.95,982875,1.76278,0.144696,996648,2787.42,876268,7317.45,183393,0.838509,12761.2,10975.7,1.40575,90.5038,33.5202,2.61003e+06
20.6,3988.06,982875,1.7627,0.135108,996631,2798.98,876268,7387.39,181176,0.823569,12573.5,11025.5,1.40315,91.1347,33.4471,2.60368e+06
20.7,3693.29,982875,1.76262,0.126028,996614,2810.52,876268,7457.59,179146,0.809938,12390.3,11074.9,1.40044,91.7428,33.3724,2.59721e+06
20.8,3416.87,982875,1.76252,0.117444,996597,2822.03,876268,7528.01,177287,0.79749,12211.8,11123.9,1.39764,92.3285,33.2964,2.59062e+06
20.9,3158.06,982875,1.76242,0.109341,996580,2833.52,876268,7598.6,175583,0.78612,12038,11172.7,1.39475,92.8927,33.219,2.58392e+06
21,2916,982876,1.76231,0.101702,996563,2844.99,876268,7669.32,174023,0.775732,11868.9,11221.2,1.39179,93.4358,33.1403,2.57712e+06
21.1,2689.99,982876,1.76218,0.094511,996546,2856.43,876268,7740.15,172592,0.766227,11704.6,11269.5,1.38877,93.9585,33.0604,2.57021e+06
21.2,2479.17,982876,1.76203,0.08775,996529,2867.85,876268,7811.04,171281,0.757535,11544.9,11317.6,1.38569,94.4614,32.9793,2.56321e+06
21.3,2282.78,982876,1.76188,0.0814008,996512,2879.25,876268,7881.97,170079,0.749581,11389.9,11365.5,1.38256,94.9452,32.8971,2.55611e+06
21.4,2100.08,982876,1.7617,0.0754445,996495,2890.62,876268,7952.89,168977,0.742294,11239.6,11413.2,1.37938,95.4104,32.8139,2.54893e+06
21.5,1930.29,982876,1.76151,0.0698616,996478,2901.97,876268,8023.77,167967,0.735622,11093.8,11460.9,1.37617,95.8575,32.7296,2.54167e+06
21.6,1772.71,982876,1.7613,0.0646372,996461,2913.29,876268,8094.59,167041,0.729503,10952.7,11508.4,1.37292,96.2873,32.6445,2.53434e+06
21.7,1626.61,982877,1.76106,0.0597524,996444,2924.59,876268,8165.32,166191,0.723891,10816,11555.9,1.36964,96.7002,32.5584,2.52693e+06
21.8,1491.32,982877,1.76081,0.0551905,996428,2935.86,876268,8235.92,165412,0.718741,10683.9,11603.3,1.36634,97.0969,32.4716,2.51946e+06
21.9,1366.17,982877,1.76053,0.0509362,996411,2947.11,876268,8306.38,164697,0.71401,10556.1,11650.7,1.36302,97.4778,32.384,2.51193e+06
22,1250.53,982877,1.76023,0.0469733,996394,2958.33,876268,8376.67,164042,0.709664,10432.6,11698,1.35968,97.8436,32.2956,2.50435e+06
22.1,1143.79,982877,1.75991,0.0432846,996377,2969.53,876268,8446.75,163440,0.705664,10313.3,11745.4,1.35633,98.1947,32.2067,2.49671e+06
22.2,1045.36,982877,1.75956,0.0398546,996360,2980.7,876268,8516.62,162888,0.701983,10198.3,11792.7,1.35297,98.5317,32.1171,2.48902e+06
22.3,954.685,982877,1.75918,0.0366681,996343,2991.85,876268,8586.25,162382,0.698592,10087.3,11840.1,1.34961,98.8551,32.0269,2.48129e+06
22.4,871.239,982877,1.75877,0.0337106,996326,3002.97,876268,8655.62,161918,0.695464,9980.27,11887.5,1.34624,99.1653,31.9363,2.47353e+06
22.5,794.515,982877,1.75833,0.0309673,996309,3014.07,876268,8724.71,161493,0.692579,9877.19,11934.9,1.34286,99.463,31.8451,2.46572e+06
22.6,724.039,982877,1.75785,0.0284272,996292,3025.14,876268,8793.49,161103,0.689909,9777.94,11982.4,1.33949,99.7484,31.7536,2.45789e+06
22.7,659.359,982877,1.75734,0.0260764,996275,3036.18,876268,8861.97,160745,0.687436,9682.43,12030,1.33612,100.022,31.6616,2.45002e+06
22.8,600.051,982877,1.75678,0.0239027,996259,3047.19,876268,8930.11,160418,0.685147,9590.58,12077.6,1.33275,100.285,31.5693,2.44214e+06
22.9,545.715,982877,1.75619,0.0218942,996242,3058.18,876269,8997.9,160119,0.683026,9502.28,12125.3,1.32938,100.536,31.4766,2.43423e+06
23,495.966,982877,1.75554,0.0200414,996225,3069.14,876269,9065.33,159844,0.681045,9417.47,12173.1,1.32602,100.778,31.3837,2.4263e+06
23.1,450.459,982877,1.75483,0.0183331,996208,3080.07,876269,9132.39,159592,0.6792,9336.04,12221,1.32267,101.009,31.2905,2.41835e+06
23.2,408.87,982877,1.75407,0.0167593,996191,3090.98,876269,9199.06,159363,0.677481,9257.91,12268.9,1.31933,101.231,31.1971,2.4104e+06
23.3,370.892,982878,1.75325,0.0153104,996174,3101.85,876269,9265.33,159154,0.675875,9182.99,12317,1.31599,101.444,31.1035,2.40243e+06
23.4,336.216,982878,1.75235,0.0139778,996157,3112.69,876269,9331.18,158963,0.67436,9111.2,12365.2,1.31266,101.648,31.0098,2.39446e+06
23.5,304.595,982878,1.75138,0.0127529,996141,3123.51,876269,9396.61,158789,0.672933,9042.45,12413.5,1.30935,101.843,30.9158,2.38648e+06
23.6,275.793,982878,1.75031,0.0116278,996124,3134.29,876269,9461.6,158632,0.671586,8976.65,12461.9,1.30604,102.03,30.8218,2.3785e+06
23.7,249.573,982878,1.74915,0.0105951,996107,3145.04,876269,9526.14,158490,0.670306,8913.71,12510.4,1.30275,102.21,30.7276,2.37052e+06
23.8,225.69,982878,1.74788,0.00964771,996090,3155.76,876269,9590.23,158360,0.669078,8853.57,12559,1.29947,102.382,30.6333,2.36254e+06
23.9,203.978,982878,1.74649,0.00877932,996073,3166.44,876269,9653.84,158241,0.667895,8796.15,12607.8,1.2962,102.547,30.539,2.35457e+06
24,184.267,982878,1.74498,0.00798401,996057,3177.09,876269,9716.98,158133,0.66675,8741.35,12656.7,1.29295,102.706,30.4445,2.3466e+06
24.1,166.385,982878,1.74331,0.00725648,996040,3187.7,876269,9779.62,158035,0.665633,8689.1,12705.7,1.2897,102.858,30.35,2.33864e+06
24.2,150.159,982878,1.74149,0.00659209,996023,3198.27,876269,9841.77,157945,0.66453,8639.33,12754.8,1.28647,103.004,30.2554,2.33068e+06
24.3,135.454,982878,1.7395,0.00598657,996006,3208.81,876269,9903.4,157863,0.663433,8591.96,12804.1,1.28325,103.144,30.1607,2.32274e+06
24.4,122.129,982878,1.73732,0.00543407,995990,3219.3,876269,9964.5,157787,0.662333,8546.91,12853.6,1.28005,103.278,30.066,2.31481e+06
24.5,110.061,982878,1.73493,0.00493048,995973,3229.75,876269,10025.1,157719,0.661219,8504.12,12903.1,1.27686,103.407,29.9712,2.30689e+06
24.6,99.137,982878,1.73233,0.00447156,995956,3240.16,876269,10085.1,157657,0.660082,8463.51,12952.8,1.27368,103.532,29.8764,2.29898e+06
24.7,89.2523,982878,1.72949,0.00405265,995940,3250.52,876269,10144.5,157600,0.658914,8425.01,13002.6,1.27051,103.651,29.7815,2.29109e+06
24.8,80.3156,982878,1.7264,0.00366977,995923,3260.83,876269,10203.4,157548,0.657706,8388.55,13052.6,1.26736,103.766,29.6865,2.28322e+06
24.9,72.2374,982878,1.72305,0.00332068,995907,3271.09,876269,10261.7,157501,0.656452,8354.07,13102.7,1.26421,103.876,29.5915,2.27536e+06
25,64.9385,982878,1.71943,0.00300345,995890,3281.29,876269,10319.4,157458,0.655143,8321.5,13153,1.26108,103.982,29.4964,2.26752e+06
25.1,58.3519,982878,1.71555,0.00271574,995874,3291.44,876269,10376.4,157419,0.653772,8290.78,13203.4,1.25796,104.084,29.4013,2.2597e+06
25.2,52.4047,982878,1.71139,0.00245514,995857,3301.53,876269,10432.9,157384,0.652337,8261.84,13253.9,1.25484,104.183,29.3061,2.2519e+06
25.3,47.0431,982878,1.70698,0.00222042,995841,3311.56,876269,10488.6,157351,0.65083,8234.62,13304.6,1.25174,104.278,29.2108,2.24412e+06
25.4,42.2111,982878,1.70231,0.00200878,995824,3321.53,876269,10543.8,157322,0.64925,8209.07,13355.4,1.24864,104.37,29.1156,2.23637e+06
25.5,37.8532,982878,1.69742,0.00181587,995808,3331.43,876269,10598.2,157296,0.647598,8185.12,13406.4,1.24556,104.459,29.0204,2.22863e+06
25.6,33.9296,982878,1.69232,0.00163991,995792,3341.26,876270,10652,157272,0.645871,8162.73,13457.5,1.24247,104.545,28.9252,2.22091e+06
25.7,30.4034,982878,1.68703,0.0014783,995776,3351.02,876270,10705.2,157250,0.644071,8141.82,13508.8,1.2394,104.628,28.8301,2.21322e+06
25.8,27.2381,982878,1.68162,0.00132989,995760,3360.71,876270,10757.6,157230,0.642202,8122.36,13560.2,1.23633,104.709,28.7351,2.20555e+06
25.9,24.3941,982878,1.67612,0.00119571,995743,3370.33,876270,10809.3,157211,0.640274,8104.29,13611.7,1.23327,104.787,28.6403,2.1979e+06
26,21.8412,982878,1.67062,0.00107651,995727,3379.88,876270,10860.4,157195,0.638295,8087.55,13663.3,1.2302,104.862,28.5457,2.19028e+06
26.1,19.5522,982878,1.6652,0.000969242,995711,3389.36,876270,10910.7,157179,0.636283,8072.11,13715.2,1.22715,104.936,28.4514,2.18268e+06
26.2,17.4983,982878,1.65997,0.000874073,995695,3398.76,876270,10960.4,157165,0.634256,8057.9,13767.1,1.2241,105.008,28.3576,2.17511e+06
26.3,15.6536,982878,1.65504,0.000789433,995680,3408.1,876270,11009.5,157153,0.63224,8044.89,13819.2,1.22105,105.078,28.2643,2.16756e+06
26.4,13.9998,982878,1.65055,0.000707983,995664,3417.37,876270,11057.9,157141,0.630263,8033.03,13871.4,1.218,105.146,28.1717,2.16003e+06
26.5,12.5155,982878,1.64665,0.000623967,995648,3426.59,876270,11105.7,157130,0.628361,8022.28,13923.8,1.21496,105.212,28.0799,2.15253e+06
26.6,11.1841,982878,1.6435,0.000539728,995632,3435.75,876270,11152.9,157120,0.626573,8012.6,13976.2,1.21193,105.277,27.9891,2.14506e+06
26.7,9.99126,982878,1.64126,0.000459067,995616,3444.87,876270,11199.6,157111,0.624943,8003.94,14028.9,1.2089,105.341,27.8993,2.1376e+06
26.8,8.92454,982878,1.6401,0.000383537,995601,3453.95,876270,11245.8,157103,0.623521,7996.27,14081.6,1.20588,105.403,27.8108,2.13017e+06
26.9,7.96998,982878,1.64012,0.000320643,995585,3463.01,876270,11291.7,157095,0.622351,7989.56,14134.5,1.20287,105.465,27.7237,2.12277e+06
27,7.11778,982878,1.64149,0.000281371,995569,3472.06,876270,11337.2,157088,0.621488,7983.77,14187.5,1.19987,105.525,27.6381,2.11539e+06
27.1,6.35833,982878,1.64425,0.00026498,995553,3481.11,876270,11382.4,157081,0.620978,7978.87,14240.7,1.19688,105.584,27.5541,2.10803e+06
27.2,5.68283,982878,1.64839,0.000252963,995538,3490.17,876270,11427.4,157075,0.620855,7974.83,14294,1.19392,105.642,27.4717,2.10071e+06
27.3,5.08297,982878,1.65388,0.000238481,995522,3499.26,876270,11472.3,157069,0.621158,7971.62,14347.4,1.19097,105.7,27.391,2.09341e+06
27.4,4.55121,982878,1.66049,0.000209922,995506,3508.4,876270,11517.1,157063,0.621884,7969.23,14401,1.18805,105.757,27.3116,2.08615e+06
27.5,4.07998,982878,1.66791,0.00014268,995490,3517.58,876270,11561.9,157058,0.623031,7967.62,14454.7,1.18516,105.813,27.2332,2.0789e+06
27.6,3.6622,982878,1.67569,6.1743e-06,995474,3526.81,876270,11606.8,157054,0.624562,7966.77,14508.5,1.1823,105.869,27.1555,2.07168e+06
27.7,3.29211,982878,1.68313,-0.000234985,995458,3536.1,876270,11651.6,157049,0.626382,7966.66,14562.5,1.17947,105.925,27.0778,2.06448e+06
27.8,2.96303,982878,1.68938,-0.00062782,995442,3545.45,876270,11696.4,157045,0.628381,7967.26,14616.6,1.17668,105.98,26.9992,2.05731e+06
27.9,2.66915,982878,1.69337,-0.00121819,995425,3554.82,876270,11741.1,157041,0.630374,7968.57,14670.9,1.17393,106.034,26.9189,2.05016e+06
28,2.40477,982878,1.69375,-0.00205933,995409,3564.19,876270,11785.5,157037,0.632122,7970.56,14725.2,1.17121,106.089,26.8356,2.04303e+06
28.1,2.16419,982878,1.68894,-0.00321013,995393,3573.53,876270,11829.5,157033,0.633323,7973.19,14779.8,1.16853,106.143,26.7478,2.03593e+06
28.2,1.94206,982878,1.67728,-0.00469879,995377,3582.77,876270,11872.7,157029,0.633604,7976.45,14834.4,1.16587,106.197,26.654,2.02886e+06
28.3,1.73291,982878,1.65667,-0.00657344,995361,3591.84,876270,11914.7,157026,0.632507,7980.31,14889.3,1.16323,106.252,26.5522,2.02182e+06
28.4,1.53138,982878,1.62508,-0.00883552,995345,3600.65,876271,11955.2,157022,0.629521,7984.72,14944.2,1.16058,106.306,26.4406,2.01481e+06
28.5,1.33217,982878,1.58046,-0.0114385,995330,3609.07,876271,11993.5,157019,0.624078,7989.65,14999.3,1.15792,106.36,26.3171,2.00782e+06
28.6,1.12983,982878,1.52041,-0.0143327,995315,3616.97,876272,12028.9,157016,0.615501,7995.04,15054.5,1.15522,106.415,26.1796,2.00087e+06
28.7,0.920186,982878,1.44351,-0.0172976,995301,3624.22,876273,12060.8,157013,0.603214,8000.83,15109.8,1.15245,106.47,26.0266,1.99394e+06
28.8,0.698453,982878,1.34791,-0.0201065,995287,3630.61,876275,12088.4,157010,0.586499,8006.95,15165.2,1.14957,106.524,25.8564,1.98703e+06
28.9,0.460426,982878,1.23256,-0.0223776,995275,3635.98,876277,12110.6,157007,0.564716,8013.32,15220.6,1.14655,106.58,25.668,1.98016e+06
29,0.202523,982878,1.09786,-0.0234924,995264,3640.15,876279,12126.9,157004,0.537445,8019.85,15276.2,1.14334,106.635,25.4616,1.97331e+06
29.1,-0.0786029,982878,0.944263,-0.0227569,995254,3642.92,876281,12136.3,157002,0.504168,8026.43,15331.8,1.13988,106.691,25.2376,1.96649e+06
29.2,-0.144918,982878,0.904678,-0.0222506,995245,3644.58,876283,12140.1,157000,0.468609,8032.93,15387.4,1.13615,106.747,25.1147,1.95968e+06
29.3,-0.14494,982878,0.901055,-0.0222504,995237,3646.16,876283,12143.5,156999,0.440071,8039.33,15443.1,1.13216,106.803,25.0296,1.95289e+06
29.4,-0.144943,982878,0.897456,-0.0222504,995228,3647.7,876283,12146.5,156998,0.417533,8045.63,15498.8,1.12798,106.859,24.9447,1.94613e+06
29.5,-0.144944,982878,0.893873,-0.0222504,995220,3649.21,876283,12149.2,156997,0.399581,8051.84,15554.5,1.12366,106.916,24.8602,1.93939e+06
29.6,-0.144944,982878,0.890304,-0.0222504,995211,3650.68,876283,12151.7,156996,0.385418,8057.95,15610.2,1.11923,106.973,24.776,1.93268e+06
29.7,-0.144943,982878,0.88675,-0.0222504,995203,3652.11,876283,12153.9,156995,0.37419,8063.96,15665.9,1.11471,107.03,24.692,1.92599e+06
29.8,-0.144943,982878,0.883211,-0.0222504,995194,3653.5,876283,12155.7,156995,0.365218,8069.89,15721.6,1.11014,107.087,24.6084,1.91933e+06
29.9,-0.144942,982878,0.879685,-0.0222504,995186,3654.86,876283,12157.3,156994,0.358285,8075.72,15777.4,1.10551,107.145,24.525,1.91269e+06
30,-0.144942,982878,0.876174,-0.0222504,995177,3656.18,876283,12158.6,156994,0.352665,8081.46,15833.1,1.10086,107.202,24.442,1.90608e+06
30.1,-0.144941,982878,0.872676,-0.0222504,995169,3657.46,876283,12159.7,156993,0.347762,8087.1,15888.9,1.09621,107.26,24.3592,1.89949e+06
30.2,-0.144941,982878,0.869193,-0.0222504,995161,3658.71,876283,12160.4,156993,0.343631,8092.65,15944.7,1.09155,107.318,24.2768,1.89293e+06
30.3,-0.144941,982878,0.865723,-0.0222504,995153,3659.92,876284,12160.9,156993,0.339997,8098.12,16000.5,1.0869,107.376,24.1946,1.88639e+06
30.4,-0.144941,982878,0.862267,-0.0222504,995144,3661.09,876284,12161.2,156992,0.336841,8103.49,16056.3,1.08225,107.434,24.1128,1.87987e+06
30.5,-0.144941,982878,0.858825,-0.0222504,995136,3662.23,876284,12161.1,156992,0.334071,8108.77,16112.1,1.07761,107.493,24.0312,1.87338e+06
30.6,-0.144941,982878,0.855396,-0.0222504,995128,3663.34,876284,12160.8,156992,0.331613,8113.96,16168,1.07297,107.551,23.9499,1.86692e+06
30.7,-0.144941,982878,0.851982,-0.0222504,995120,3664.41,876284,12160.2,156991,0.329412,8119.06,16223.8,1.06835,107.61,23.8689,1.86047e+06
30.8,-0.144941,982878,0.84858,-0.0222504,995112,3665.44,876284,12159.4,156991,0.327425,8124.07,16279.7,1.06375,107.669,23.7882,1.85405e+06
30.9,-0.144941,982878,0.845193,-0.0222504,995104,3666.44,876284,12158.3,156991,0.325611,8128.99,16335.6,1.05916,107.727,23.7078,1.84766e+06
31,-0.144941,982878,0.841819,-0.0222504,995096,3667.41,876284,12157,156990,0.323907,8133.82,16391.5,1.05458,107.786,23.6276,1.84129e+06
31.1,-0.144941,982878,0.838458,-0.0222504,995088,3668.34,876284,12155.4,156990,0.322314,8138.56,16447.3,1.05003,107.845,23.5478,1.83494e+06
31.2,-0.144941,982878,0.835111,-0.0222504,995080,3669.23,876284,12153.6,156990,0.320803,8143.22,16503.2,1.04549,107.904,23.4682,1.82862e+06
31.3,-0.144941,982878,0.831777,-0.0222504,995072,3670.1,876284,12151.5,156990,0.319325,8147.79,16559.1,1.04097,107.963,23.3889,1.82231e+06
31.4,-0.144941,982878,0.828457,-0.0222504,995064,3670.93,876284,12149.2,156989,0.317907,8152.27,16615.1,1.03647,108.022,23.3099,1.81604e+06
31.5,-0.144941,982878,0.82515,-0.0222504,995056,3671.72,876284,12146.7,156989,0.316525,8156.67,16671,1.03199,108.081,23.2312,1.80978e+06
31.6,-0.144941,982878,0.821856,-0.0222504,995048,3672.48,876284,12143.9,156989,0.315153,8160.98,16726.9,1.02753,108.14,23.1528,1.80355e+06
31.7,-0.144941,982878,0.818575,-0.0222504,995040,3673.21,876284,12140.9,156989,0.313817,8165.2,16782.8,1.02308,108.199,23.0746,1.79734e+06
31.8,-0.144941,982878,0.815307,-0.0222504,995033,3673.91,876284,12137.6,156989,0.312499,8169.34,16838.8,1.01866,108.259,22.9967,1.79116e+06
31.9,-0.144941,982878,0.812052,-0.0222504,995025,3674.57,876284,12134.1,156988,0.311189,8173.39,16894.7,1.01426,108.318,22.9191,1.785e+06
32,-0.144941,982878,0.808811,-0.0222504,995017,3675.2,876284,12130.4,156988,0.309901,8177.36,16950.7,1.00988,108.377,22.8418,1.77886e+06
32.1,-0.144941,982878,0.805582,-0.0222504,995010,3675.8,876285,12126.5,156988,0.308625,8181.24,17006.6,1.00551,108.436,22.7647,1.77274e+06
32.2,-0.144941,982878,0.802366,-0.0222504,995002,3676.36,876285,12122.3,156988,0.307358,8185.04,17062.5,1.00117,108.495,22.688,1.76665e+06
32.3,-0.144941,982878,0.799163,-0.0222504,994994,3676.9,876285,12118,156988,0.306101,8188.76,17118.5,0.996843,108.554,22.6115,1.76058e+06
32.4,-0.144941,982878,0.795972,-0.0222504,994987,3677.4,876285,12113.4,156987,0.304853,8192.4,17174.4,0.992537,108.613,22.5352,1.75453e+06
32.5,-0.144941,982878,0.792794,-0.0222504,994979,3677.87,876285,12108.6,156987,0.303616,8195.96,17230.4,0.988251,108.672,22.4593,1.7485e+06
32.6,-0.144941,982878,0.789629,-0.0222504,994972,3678.31,876285,12103.6,156987,0.302388,8199.43,17286.4,0.983984,108.73,22.3836,1.7425e+06
32.7,-0.144941,982878,0.786477,-0.0222504,994964,3678.72,876285,12098.4,156987,0.30117,8202.82,17342.3,0.979736,108.789,22.3081,1.73651e+06
32.8,-0.144941,982878,0.783335,-0.0222504,994957,3679.1,876285,12093,156987,0.299946,8206.14,17398.2,0.975504,108.848,22.233,1.73055e+06
32.9,-0.144941,982878,0.780205,-0.0222504,994949,3679.45,876285,12087.5,156987,0.298728,8209.39,17454.2,0.971291,108.906,22.158,1.72461e+06
33,-0.144941,982878,0.777088,-0.0222504,994942,3679.78,876285,12081.8,156987,0.297517,8212.56,17510.1,0.967096,108.964,22.0834,1.71869e+06
33.1,-0.144941,982878,0.773983,-0.0222504,994934,3680.07,876285,12075.8,156987,0.296314,8215.64,17566,0.96292,109.022,22.009,1.71279e+06
33.2,-0.144941,982878,0.770891,-0.0222504,994927,3680.33,876285,12069.7,156987,0.295118,8218.65,17622,0.958763,109.08,21.9349,1.70692e+06
33.3,-0.144941,982878,0.767811,-0.0222504,994920,3680.56,876285,12063.4,156986,0.293929,8221.58,17677.9,0.954625,109.138,21.861,1.70107e+06
33.4,-0.144941,982878,0.764744,-0.0222504,994913,3680.76,876285,12056.8,156986,0.292748,8224.43,17733.8,0.950506,109.196,21.7874,1.69523e+06
33.5,-0.144941,982878,0.761689,-0.0222504,994905,3680.93,876285,12050.1,156986,0.291574,8227.19,17789.7,0.946405,109.254,21.7141,1.68942e+06
33.6,-0.144941,982878,0.758646,-0.0222504,994898,3681.07,876285,12043.1,156986,0.290408,8229.88,17845.7,0.942324,109.311,21.641,1.68364e+06
33.7,-0.144941,982878,0.755616,-0.0222504,994891,3681.18,876285,12036,156986,0.289249,8232.49,17901.6,0.938261,109.369,21.5682,1.67787e+06
33.8,-0.144941,982878,0.752598,-0.0222504,994884,3681.26,876285,12028.7,156986,0.288097,8235.02,17957.5,0.934217,109.426,21.4957,1.67213e+06
33.9,-0.144941,982878,0.749593,-0.0222504,994877,3681.31,876285,12021.1,156986,0.286953,8237.46,18013.4,0.930192,109.483,21.4234,1.6664e+06
34,-0.144941,982878,0.7466,-0.0222504,994869,3681.32,876286,12013.4,156986,0.285816,8239.83,18069.3,0.926185,109.541,21.3514,1.6607e+06
34.1,-0.144941,982878,0.743618,-0.0222504,994862,3681.32,876286,12005.5,156986,0.284678,8242.14,18125.2,0.922194,109.597,21.2797,1.65502e+06
34.2,-0.144941,982878,0.740646,-0.0222504,994855,3681.29,876286,11997.5,156986,0.283539,8244.38,18181.1,0.918218,109.654,21.2081,1.64936e+06
34.3,-0.144941,982878,0.737685,-0.0222504,994848,3681.23,876286,11989.4,156986,0.282405,8246.55,18237,0.914261,109.71,21.1368,1.64372e+06
34.4,-0.144941,982878,0.734737,-0.0222504,994841,3681.14,876286,11981.1,156986,0.281275,8248.64,18292.8,0.910321,109.766,21.0658,1.6381e+06
34.5,-0.144941,982878,0.731801,-0.0222504,994834,3681.03,876286,11972.6,156986,0.280151,8250.66,18348.7,0.906398,109.822,20.995,1.6325e+06
34.6,-0.144941,982878,0.728876,-0.0222504,994827,3680.89,876286,11963.9,156986,0.279032,8252.6,18404.5,0.902494,109.878,20.9245,1.62692e+06
34.7,-0.144941,982878,0.725963,-0.0222504,994821,3680.71,876286,11955.1,156986,0.277918,8254.47,18460.4,0.898608,109.934,20.8543,1.62136e+06
34.8,-0.144941,982878,0.723062,-0.0222504,994814,3680.51,876286,11946,156986,0.27681,8256.26,18516.2,0.89474,109.989,20.7842,1.61582e+06
34.9,-0.144941,982878,0.720173,-0.0222504,994807,3680.28,876286,11936.8,156986,0.275706,8257.97,18572,0.890889,110.044,20.7145,1.61031e+06
35,-0.144941,982878,0.717296,-0.0222504,994800,3680.03,876286,11927.4,156986,0.274608,8259.61,18627.9,0.887057,110.099,20.645,1.60481e+06
35.1,-0.144941,982878,0.714431,-0.0222504,994793,3679.74,876286,11917.9,156986,0.273514,8261.18,18683.7,0.883242,110.154,20.5758,1.59934e+06
35.2,-0.144941,982878,0.711578,-0.0222504,994786,3679.42,876286,11908.1,156986,0.272426,8262.67,18739.5,0.879445,110.209,20.5068,1.59389e+06
35.3,-0.144941,982878,0.708736,-0.0222504,994780,3679.08,876286,11898.2,156986,0.271343,8264.08,18795.3,0.875667,110.264,20.4381,1.58846e+06
35.4,-0.144941,982878,0.705907,-0.0222504,994773,3678.71,876286,11888.1,156987,0.270265,8265.43,18851.1,0.871905,110.318,20.3696,1.58305e+06
35.5,-0.144941,982878,0.703085,-0.0222504,994766,3678.32,876286,11878,156987,0.269186,8266.73,18906.8,0.868155,110.372,20.3013,1.57765e+06
35.6,-0.144941,982878,0.700274,-0.0222504,994760,3677.91,876286,11867.7,156987,0.268111,8267.96,18962.5,0.864421,110.425,20.2333,1.57227e+06
35.7,-0.144941,982878,0.697475,-0.0222504,994753,3677.47,876286,11857.3,156987,0.267041,8269.11,19018.3,0.860704,110.478,20.1655,1.56692e+06
35.8,-0.144941,982878,0.694687,-0.0222504,994746,3677,876286,11846.8,156987,0.265975,8270.2,19074,0.857004,110.531,20.0979,1.56158e+06
35.9,-0.144941,982878,0.69191,-0.0222504,994740,3676.51,876286,11836.1,156987,0.264913,8271.22,19129.7,0.853322,110.584,20.0306,1.55626e+06
