Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18,27.813,115893,1.68606,0.00924836,982502,2259.81,360137,13247.2,356772,1.42942,11619,14039.3,1.31416,105.703,4.11943,1.49184e+06
18.1,25.3147,115893,1.69033,0.00847344,982410,2262.19,360137,13299.1,356741,1.43296,11617.1,14118.5,1.3174,106.123,4.09959,1.47867e+06
18.2,23.0233,115893,1.69409,0.00777024,982318,2264.67,360136,13350.7,356713,1.43644,11615.6,14197.8,1.32064,106.54,4.0796,1.46559e+06
18.3,20.9225,115893,1.69717,0.0071392,982225,2267.23,360136,13402,356687,1.43978,11614.5,14277.2,1.3239,106.955,4.05937,1.45259e+06
18.4,18.9979,115894,1.69929,0.0065688,982133,2269.83,360135,13452.9,356663,1.44285,11614,14356.6,1.32716,107.366,4.03873,1.43968e+06
18.5,17.2374,115894,1.70011,0.00604212,982040,2272.4,360135,13503.4,356641,1.44549,11613.9,14436.1,1.33042,107.774,4.01748,1.42686e+06
18.6,15.6262,115894,1.6993,0.00555528,981948,2274.86,360135,13553.3,356621,1.44753,11614.2,14515.7,1.33368,108.18,3.99544,1.41413e+06
18.7,14.1542,115894,1.69646,0.00510455,981855,2277.11,360135,13602.6,356602,1.44876,11614.9,14595.4,1.33693,108.583,3.97237,1.4015e+06
18.8,12.8124,115894,1.69116,0.00468361,981763,2279.05,360135,13651.1,356585,1.44893,11616,14675.1,1.34016,108.983,3.94802,1.38897e+06
18.9,11.5924,115894,1.68293,0.00428235,981671,2280.55,360135,13698.6,356569,1.44778,11617.3,14754.9,1.34337,109.38,3.92211,1.37653e+06
19,10.4807,115894,1.67132,0.00392968,981580,2281.47,360136,13745.1,356554,1.445,11618.7,14834.7,1.34654,109.775,3.89438,1.36419e+06
19.1,9.46414,115894,1.65586,0.00366013,981490,2281.62,360137,13790.2,356541,1.44027,11620.2,14914.6,1.34965,110.167,3.86454,1.35195e+06
19.2,8.53709,115894,1.63631,0.00343289,981400,2280.83,360138,13833.7,356530,1.43327,11621.6,14994.4,1.3527,110.557,3.83247,1.33982e+06
19.3,7.69094,115894,1.61238,0.00323821,981312,2278.9,360140,13875.4,356519,1.42368,11622.8,15074.1,1.35565,110.944,3.79798,1.3278e+06
19.4,6.91905,115894,1.58407,0.00304271,981225,2275.65,360142,13915.1,356511,1.41127,11623.4,15153.8,1.35848,111.328,3.76107,1.31588e+06
19.5,6.21575,115894,1.55143,0.00281165,981139,2270.87,360145,13952.5,356503,1.3958,11623.3,15233.2,1.36118,111.71,3.72174,1.30407e+06
19.6,5.5752,115894,1.5149,0.00256322,981056,2264.44,360148,13987.3,356497,1.3772,11622.2,15312.5,1.3637,112.089,3.68025,1.29235e+06
19.7,4.99295,115894,1.47505,0.00229944,980975,2256.2,360151,14019.5,356493,1.35545,11619.9,15391.5,1.36604,112.465,3.63689,1.28073e+06
19.8,4.4644,115894,1.43296,0.00209784,980896,2246.08,360155,14048.9,356490,1.33075,11616.1,15470.2,1.36816,112.838,3.59231,1.26921e+06
19.9,3.98582,115894,1.38991,0.00199608,980819,2234.07,360159,14075.4,356488,1.30341,11610.5,15548.5,1.37004,113.208,3.54724,1.2578e+06
20,3.55358,115894,1.34774,0.0019953,980745,2220.23,360163,14099.2,356488,1.27405,11602.8,15626.3,1.37166,113.575,3.5028,1.2465e+06
20.1,3.16479,115894,1.30861,0.00205177,980673,2204.75,360167,14120.3,356490,1.24345,11592.8,15703.6,1.37301,113.939,3.46025,1.23533e+06
20.2,2.81702,115894,1.27523,0.00198978,980602,2187.92,360171,14139,356493,1.21274,11580.3,15780.3,1.37408,114.299,3.42118,1.22428e+06
20.3,2.50822,115894,1.25067,0.0016955,980534,2170.17,360175,14155.8,356498,1.18332,11565.3,15856.3,1.37489,114.654,3.38733,1.21333e+06
20.4,2.23677,115895,1.23848,0.00100523,980466,2152.11,360178,14171.2,356503,1.1569,11547.6,15931.7,1.37545,115.006,3.36073,1.20243e+06
20.5,2.00124,115895,1.24246,-0.000287159,980399,2134.52,360180,14186.1,356509,1.13552,11527.5,16006.5,1.37579,115.354,3.34361,1.1916e+06
20.6,1.80056,115895,1.26685,-0.00241548,980331,2118.33,360181,14201.5,356516,1.12155,11505,16080.7,1.37598,115.697,3.33847,1.18082e+06
20.7,1.63343,115895,1.31574,-0.00576564,980261,2104.72,360180,14218.5,356523,1.11759,11480.8,16154.3,1.37608,116.035,3.34777,1.17012e+06
20.8,1.49896,115895,1.39365,-0.010747,980188,2094.99,360177,14238.6,356530,1.12654,11455.3,16227.5,1.37621,116.369,3.37422,1.15951e+06
20.9,1.39551,115895,1.50426,-0.0181157,980109,2090.64,360171,14263.6,356535,1.15131,11429.5,16300.5,1.37648,116.697,3.42003,1.14899e+06
21,1.32182,115895,1.65155,-0.0286754,980024,2093.34,360163,14295.4,356539,1.19511,11404.4,16373.4,1.37703,117.021,3.48763,1.13858e+06
21.1,1.27635,115895,1.83786,-0.043836,979929,2104.79,360151,14336.5,356540,1.26076,11381.3,16446.5,1.37806,117.34,3.57842,1.12826e+06
21.2,1.25756,115895,2.06545,-0.0651509,979824,2126.85,360135,14389.6,356538,1.35123,11362,16520.2,1.37975,117.655,3.69384,1.11803e+06
21.3,1.26386,115895,2.33403,-0.0950326,979704,2161.24,360114,14457.7,356531,1.46862,11348.2,16594.9,1.38233,117.965,3.83383,1.1079e+06
21.4,1.21757,115895,2.50348,-0.0963515,979571,2208.3,360091,14542.3,356519,1.60932,11342.1,16671.1,1.38602,118.273,3.92053,1.09789e+06
21.5,1.07703,115895,2.47881,-0.0472045,979436,2255.33,360075,14628.6,356501,1.72468,11344.6,16748.9,1.39083,118.578,3.8908,1.08804e+06
21.6,0.951806,115895,2.4557,-0.00392648,979301,2299.24,360067,14712.7,356481,1.81,11355,16828.4,1.39647,118.882,3.86221,1.07829e+06
21.7,0.840757,115895,2.4348,0.000574739,979169,2340.24,360062,14794.7,356458,1.87233,11372.4,16909.3,1.4027,119.185,3.83512,1.0687e+06
21.8,0.742151,115895,2.41552,0.000500305,979037,2378.56,360060,14874.7,356435,1.91721,11396.1,16991.7,1.40935,119.488,3.80909,1.0592e+06
21.9,0.654681,115895,2.39763,0.000442713,978906,2414.38,360060,14952.8,356413,1.94862,11425.5,17075.3,1.41628,119.792,3.78399,1.04979e+06
22,0.577193,115895,2.38096,0.000391456,978776,2447.86,360061,15029.2,356390,1.96965,11459.9,17160.2,1.42339,120.097,3.7597,1.04047e+06
22.1,0.508609,115895,2.36534,0.000346256,978648,2479.14,360062,15103.9,356368,1.98277,11498.8,17246.2,1.4306,120.403,3.73614,1.03124e+06
22.2,0.447927,115895,2.35062,0.000306036,978520,2508.38,360063,15177.1,356348,1.98998,11541.7,17333.3,1.43785,120.711,3.71322,1.0221e+06
22.3,0.394284,115895,2.33669,0.000270419,978392,2535.69,360064,15248.8,356328,1.99272,11588.1,17421.4,1.4451,121.021,3.69088,1.01305e+06
22.4,0.346843,115895,2.32344,0.000238896,978266,2561.19,360066,15319,356309,1.99237,11637.4,17510.4,1.45231,121.334,3.66905,1.00409e+06
22.5,0.304918,115895,2.31077,0.00021099,978140,2585,360067,15387.8,356292,1.98969,11689.4,17600.3,1.45945,121.65,3.64768,995220
22.6,0.26791,115895,2.29863,0.000186242,978015,2607.19,360068,15455.4,356276,1.98524,11743.5,17691,1.46651,121.969,3.62674,986435
22.7,0.235238,115895,2.28693,0.000164278,977891,2627.88,360069,15521.6,356260,1.97959,11799.6,17782.4,1.47347,122.291,3.60617,977738
22.8,0.206416,115895,2.27562,0.000144819,977767,2647.12,360071,15586.5,356246,1.97303,11857.2,17874.5,1.48033,122.617,3.58594,969127
22.9,0.18102,115895,2.26466,0.000127627,977644,2665.01,360072,15650.3,356232,1.96582,11916,17967.3,1.48708,122.946,3.56604,960602
23,0.158651,115895,2.254,0.000112429,977522,2681.61,360073,15712.8,356220,1.95815,11975.9,18060.6,1.49372,123.279,3.54643,952161
23.1,0.138956,115895,2.24361,9.89821e-05,977400,2696.98,360074,15774.2,356208,1.9502,12036.4,18154.6,1.50024,123.615,3.52709,943806
23.2,0.121632,115895,2.23345,8.7076e-05,977279,2711.2,360075,15834.4,356197,1.94206,12097.5,18249,1.50665,123.955,3.50801,935534
23.3,0.106408,115895,2.2235,7.65585e-05,977158,2724.31,360077,15893.6,356187,1.9338,12158.9,18343.9,1.51294,124.299,3.48917,927345
23.4,0.0930347,115895,2.21374,6.7276e-05,977038,2736.36,360078,15951.6,356178,1.9255,12220.3,18439.2,1.51912,124.647,3.47055,919238
23.5,0.0813132,115895,2.20414,5.91058e-05,976918,2747.42,360079,16008.6,356169,1.91719,12281.6,18535,1.52518,124.998,3.45214,911213
23.6,0.0710117,115895,2.19468,5.19045e-05,976799,2757.52,360080,16064.5,356162,1.90892,12342.7,18631.1,1.53113,125.353,3.43393,903269
23.7,0.0620005,115895,2.18536,4.55676e-05,976680,2766.71,360081,16119.4,356154,1.90069,12403.4,18727.5,1.53696,125.712,3.41591,895405
23.8,0.0540923,115895,2.17615,3.99697e-05,976562,2775.04,360082,16173.3,356148,1.89253,12463.5,18824.3,1.54268,126.074,3.39806,887620
23.9,0.0471552,115895,2.16705,3.50239e-05,976445,2782.54,360083,16226.2,356142,1.88445,12522.9,18921.3,1.54829,126.439,3.3804,879914
24,0.0410786,115895,2.15804,3.06575e-05,976328,2789.25,360084,16278.1,356136,1.87644,12581.6,19018.5,1.5538,126.808,3.36289,872286
24.1,0.0357547,115895,2.14912,2.67968e-05,976211,2795.21,360085,16329,356131,1.86851,12639.3,19116,1.55919,127.18,3.34555,864735
24.2,0.0310902,115895,2.14027,2.34058e-05,976095,2800.46,360086,16378.9,356127,1.86065,12696,19213.6,1.56448,127.555,3.32836,857260
24.3,0.0270169,115895,2.13151,2.04467e-05,975980,2805.01,360087,16428,356123,1.85286,12751.6,19311.4,1.56966,127.934,3.31133,849862
24.4,0.0234363,115895,2.1228,1.78301e-05,975865,2808.92,360088,16476.1,356119,1.84514,12806,19409.4,1.57474,128.315,3.29444,842538
24.5,0.0202932,115895,2.11416,1.55234e-05,975750,2812.19,360088,16523.2,356116,1.8375,12859.2,19507.4,1.57972,128.698,3.27769,835289
24.6,0.0175541,115895,2.10557,1.35164e-05,975636,2814.87,360089,16569.5,356113,1.82992,12911.1,19605.6,1.5846,129.085,3.26108,828113
24.7,0.0151969,115895,2.09705,1.18049e-05,975522,2816.97,360090,16614.9,356111,1.82238,12961.6,19703.8,1.58938,129.473,3.24461,821010
24.8,0.0130869,115895,2.08857,1.02653e-05,975409,2818.53,360091,16659.4,356109,1.81492,13010.7,19802.1,1.59406,129.864,3.22827,813979
24.9,0.0112434,115895,2.08014,8.93035e-06,975297,2819.57,360092,16703,356107,1.80751,13058.3,19900.4,1.59864,130.258,3.21206,807019
25,0.00965132,115895,2.07176,7.79445e-06,975184,2820.1,360093,16745.7,356106,1.80014,13104.5,19998.7,1.60312,130.653,3.19598,800130
25.1,0.00829463,115895,2.06344,6.84544e-06,975073,2820.16,360094,16787.6,356105,1.79281,13149.1,20097.1,1.60752,131.049,3.18003,793311
25.2,0.00708103,115895,2.05515,5.9698e-06,974961,2819.76,360095,16828.7,356104,1.78554,13192.1,20195.4,1.61181,131.448,3.16421,786562
25.3,0.00603383,115895,2.0469,5.19427e-06,974851,2818.92,360096,16868.9,356104,1.7783,13233.6,20293.7,1.61602,131.848,3.14851,779881
25.4,0.00514434,115895,2.0387,4.49989e-06,974740,2817.66,360097,16908.3,356104,1.77111,13273.5,20391.9,1.62013,132.249,3.13293,773268
25.5,0.00439411,115895,2.03054,3.86927e-06,974631,2816,360097,16946.9,356104,1.76396,13311.8,20490.1,1.62415,132.651,3.11747,766722
25.6,0.00373182,115895,2.02242,3.28578e-06,974521,2813.97,360098,16984.6,356105,1.75684,13348.4,20588.1,1.62809,133.054,3.10213,760242
25.7,0.00316782,115895,2.01433,2.73708e-06,974412,2811.57,360099,17021.6,356106,1.74977,13383.4,20686.1,1.63193,133.458,3.0869,753829
25.8,0.00269359,115895,2.00628,2.21206e-06,974304,2808.82,360100,17057.8,356106,1.74273,13416.8,20784,1.63569,133.862,3.07179,747481
25.9,0.00229357,115895,1.99826,1.7287e-06,974196,2805.73,360101,17093.2,356108,1.73573,13448.5,20881.8,1.63935,134.267,3.05679,741197
26,0.00194788,115895,1.99028,1.32671e-06,974088,2802.34,360102,17127.9,356109,1.72877,13478.6,20979.5,1.64294,134.672,3.04191,734977
26.1,0.00165543,115895,1.98232,1.00432e-06,973981,2798.63,360103,17161.8,356111,1.72184,13507,21077,1.64643,135.077,3.02713,728821
26.2,0.00140972,115895,1.97441,7.84364e-07,973874,2794.64,360103,17194.9,356113,1.71495,13533.8,21174.4,1.64985,135.482,3.01246,722727
26.3,0.00120102,115895,1.96652,6.54713e-07,973768,2790.37,360104,17227.3,356115,1.7081,13559,21271.6,1.65318,135.887,2.9979,716695
26.4,0.00102184,115895,1.95866,6.1396e-07,973662,2785.85,360105,17259,356117,1.70127,13582.5,21368.7,1.65642,136.292,2.98345,710724
26.5,0.00086962,115895,1.95084,6.92675e-07,973557,2781.06,360106,17289.9,356119,1.69447,13604.4,21465.5,1.65959,136.696,2.96911,704814
26.6,0.000741117,115895,1.94305,9.08042e-07,973452,2776.04,360107,17320.1,356122,1.68771,13624.8,21562.2,1.66267,137.099,2.95487,698965
26.7,0.000629896,115895,1.93529,1.12705e-06,973347,2770.79,360108,17349.6,356124,1.68098,13643.5,21658.7,1.66568,137.501,2.94073,693175
26.8,0.000533611,115895,1.92756,1.31703e-06,973243,2765.33,360108,17378.4,356127,1.67427,13660.7,21755,1.6686,137.903,2.9267,687444
26.9,0.000451497,115895,1.91986,1.45967e-06,973140,2759.65,360109,17406.5,356130,1.66759,13676.3,21851.1,1.67145,138.303,2.91277,681771
27,0.000382942,115895,1.9122,1.50183e-06,973036,2753.78,360110,17434,356133,1.66094,13690.4,21947,1.67422,138.702,2.89894,676156
27.1,0.000315249,115895,1.90456,1.38385e-06,972934,2747.72,360111,17460.7,356137,1.65432,13703,22042.6,1.67691,139.099,2.88521,670598
27.2,0.000252363,115895,1.89696,1.03679e-06,972831,2741.49,360112,17486.8,356140,1.64773,13714,22138,1.67953,139.495,2.87158,665096
27.3,0.000194954,115895,1.88938,3.84338e-07,972729,2735.08,360112,17512.2,356143,1.64116,13723.6,22233.2,1.68207,139.889,2.85805,659651
27.4,0.000144022,115895,1.88184,-6.57511e-07,972628,2728.51,360113,17536.9,356147,1.63462,13731.7,22328.1,1.68454,140.281,2.84462,654261
27.5,0.00010148,115895,1.87433,-2.18054e-06,972527,2721.79,360114,17561,356151,1.62811,13738.4,22422.8,1.68693,140.671,2.83129,648926
27.6,7.01584e-05,115895,1.86684,-4.2843e-06,972426,2714.92,360115,17584.5,356155,1.62162,13743.8,22517.3,1.68925,141.059,2.81805,643645
27.7,3.2038e-05,115895,1.85939,-7.0713e-06,972326,2707.92,360116,17607.3,356158,1.61516,13747.7,22611.5,1.6915,141.445,2.80491,638418
27.8,-9.53052e-06,115895,1.85197,-1.06563e-05,972226,2700.78,360116,17629.5,356162,1.60873,13750.2,22705.4,1.69367,141.829,2.79186,633244
27.9,-4.74967e-05,115895,1.84457,-1.51626e-05,972127,2693.52,360117,17651.1,356167,1.60232,13751.4,22799,1.69578,142.21,2.7789,628122
28,-8.00238e-05,115895,1.83721,-2.07196e-05,972028,2686.14,360118,17672,356171,1.59594,13751.3,22892.4,1.69781,142.588,2.76604,623053
28.1,-0.000104734,115895,1.82988,-2.74648e-05,971929,2678.65,360119,17692.4,356175,1.58958,13749.9,22985.5,1.69978,142.964,2.75327,618035
28.2,-0.00011871,115895,1.82257,-3.55429e-05,971831,2671.05,360120,17712.2,356179,1.58325,13747.3,23078.4,1.70167,143.337,2.74059,613069
28.3,-0.000132674,115895,1.81529,-4.51023e-05,971733,2663.35,360120,17731.3,356184,1.57695,13743.4,23170.9,1.7035,143.706,2.728,608153
28.4,-0.000152923,115895,1.80805,-5.63001e-05,971636,2655.56,360121,17749.9,356188,1.57067,13738.4,23263.2,1.70526,144.073,2.7155,603287
28.5,-0.000169738,115895,1.80083,-6.93059e-05,971539,2647.68,360122,17767.9,356193,1.56442,13732.1,23355.2,1.70696,144.437,2.70308,598470
28.6,-0.000182344,115895,1.79364,-8.42941e-05,971442,2639.72,360123,17785.3,356197,1.55819,13724.7,23446.8,1.70859,144.798,2.69076,593702
28.7,-0.000189807,115895,1.78649,-0.000101447,971346,2631.67,360123,17802.1,356202,1.55199,13716.1,23538.2,1.71015,145.155,2.67853,588983
28.8,-0.00019103,115895,1.77936,-0.000120953,971250,2623.55,360124,17818.4,356206,1.54582,13706.5,23629.3,1.71165,145.509,2.66638,584312
28.9,-0.000188271,115895,1.77226,-0.000143002,971155,2615.36,360125,17834.2,356211,1.53967,13695.8,23720.1,1.71309,145.859,2.65432,579689
29,-0.000187871,115895,1.76519,-0.000167779,971060,2607.1,360126,17849.3,356216,1.53354,13684,23810.6,1.71446,146.206,2.64234,575113
29.1,-0.000184727,115895,1.75815,-0.000195506,970965,2598.79,360126,17864,356221,1.52744,13671.2,23900.8,1.71577,146.549,2.63045,570583
29.2,-0.000178874,115895,1.75114,-0.000226398,970871,2590.41,360127,17878.1,356226,1.52136,13657.4,23990.7,1.71702,146.888,2.61864,566099
29.3,-0.000170345,115895,1.74415,-0.000260677,970777,2581.99,360128,17891.7,356231,1.51531,13642.6,24080.3,1.7182,147.224,2.60691,561661
29.4,-0.000159172,115895,1.73719,-0.000298574,970684,2573.51,360129,17904.7,356236,1.50929,13626.9,24169.5,1.71933,147.556,2.59526,557268
29.5,-0.000145755,115895,1.73026,-0.000340319,970591,2564.98,360129,17917.2,356240,1.50329,13610.2,24258.5,1.72039,147.884,2.5837,552920
29.6,-0.000133137,115895,1.72336,-0.000386106,970498,2556.41,360130,17929.3,356245,1.49731,13592.6,24347.1,1.7214,148.207,2.57222,548616
29.7,-0.000120034,115895,1.71648,-0.000436208,970406,2547.81,360131,17940.8,356251,1.49136,13574.2,24435.5,1.72235,148.527,2.56081,544356
29.8,-0.000106958,115895,1.70963,-0.000490876,970314,2539.17,360132,17951.8,356256,1.48543,13554.8,24523.5,1.72324,148.843,2.54949,540139
29.9,-9.44635e-05,115895,1.70281,-0.000550366,970222,2530.49,360132,17962.3,356261,1.47952,13534.7,24611.2,1.72407,149.154,2.53824,535965
30,-8.31503e-05,115895,1.69601,-0.000614943,970131,2521.78,360133,17972.3,356266,1.47364,13513.7,24698.5,1.72484,149.462,2.52707,531834
30.1,-7.36595e-05,115895,1.68924,-0.000684875,970040,2513.04,360134,17981.9,356271,1.46778,13492,24785.6,1.72556,149.765,2.51598,527745
30.2,-6.24136e-05,115895,1.6825,-0.00076038,969950,2504.28,360135,17990.9,356276,1.46194,13469.4,24872.3,1.72623,150.063,2.50496,523697
30.3,-5.20617e-05,115895,1.67579,-0.000841766,969860,2495.5,360135,17999.5,356281,1.45613,13446.2,24958.7,1.72683,150.357,2.49402,519691
30.4,-4.33012e-05,115895,1.6691,-0.000929321,969770,2486.7,360136,18007.6,356286,1.45034,13422.2,25044.8,1.72739,150.647,2.48315,515725
30.5,-3.66264e-05,115895,1.66244,-0.00102334,969681,2477.89,360137,18015.3,356292,1.44458,13397.4,25130.6,1.72789,150.933,2.47236,511800
30.6,-3.25696e-05,115895,1.6558,-0.00112411,969592,2469.05,360137,18022.5,356297,1.43883,13372.1,25216,1.72833,151.214,2.46164,507914
30.7,-3.17021e-05,115895,1.64919,-0.00123195,969504,2460.2,360138,18029.2,356302,1.43311,13346,25301.1,1.72872,151.49,2.451,504068
30.8,-3.4633e-05,115895,1.64261,-0.00134715,969415,2451.34,360139,18035.5,356307,1.42741,13319.3,25385.9,1.72907,151.762,2.44042,500262
30.9,-4.20103e-05,115895,1.63605,-0.00147005,969328,2442.47,360139,18041.4,356313,1.42174,13292,25470.4,1.72936,152.029,2.42992,496494
31,-5.45202e-05,115895,1.62952,-0.00160096,969240,2433.59,360140,18046.8,356318,1.41608,13264.1,25554.5,1.72959,152.292,2.41949,492764
31.1,-7.00197e-05,115895,1.62301,-0.00174017,969153,2424.7,360141,18051.7,356323,1.41045,13235.6,25638.4,1.72978,152.55,2.40913,489073
31.2,-8.23987e-05,115895,1.61653,-0.00188796,969066,2415.82,360142,18056.3,356328,1.40484,13206.6,25721.8,1.72992,152.803,2.39884,485419
31.3,-9.76828e-05,115895,1.61007,-0.00204471,968980,2406.93,360142,18060.4,356334,1.39925,13177,25805,1.73001,153.052,2.38862,481802
31.4,-0.000116014,115895,1.60364,-0.00221077,968894,2398.04,360143,18064.1,356339,1.39368,13146.9,25887.8,1.73005,153.295,2.37846,478222
31.5,-0.000137534,115895,1.59724,-0.00238649,968808,2389.15,360144,18067.4,356344,1.38814,13116.2,25970.4,1.73004,153.535,2.36838,474678
31.6,-0.000162381,115895,1.59086,-0.00257222,968723,2380.26,360144,18070.3,356349,1.38262,13085.1,26052.5,1.72998,153.769,2.35836,471171
31.7,-0.000190694,115895,1.5845,-0.00276832,968638,2371.38,360145,18072.8,356355,1.37712,13053.5,26134.4,1.72987,153.999,2.34841,467699
31.8,-0.000222609,115895,1.57817,-0.00297514,968554,2362.49,360146,18074.9,356360,1.37164,13021.5,26215.9,1.72972,154.223,2.33852,464263
31.9,-0.000258261,115895,1.57187,-0.00319307,968469,2353.61,360146,18076.6,356365,1.36618,12989,26297.2,1.72952,154.444,2.32871,460861
32,-0.000297784,115895,1.56559,-0.00342247,968385,2344.74,360147,18077.9,356371,1.36074,12956.1,26378.1,1.72928,154.659,2.31895,457495
32.1,-0.000336279,115895,1.55933,-0.00366363,968302,2335.87,360148,18078.8,356376,1.35532,12922.8,26458.6,1.72899,154.869,2.30926,454162
32.2,-0.000373593,115895,1.5531,-0.00391691,968219,2327.02,360148,18079.3,356381,1.34993,12889.1,26538.9,1.72866,155.075,2.29964,450863
32.3,-0.000411727,115895,1.5469,-0.00418276,968136,2318.17,360149,18079.4,356386,1.34456,12855,26618.8,1.72828,155.276,2.29008,447598
32.4,-0.000450291,115895,1.54072,-0.00446156,968053,2309.34,360150,18079.2,356392,1.3392,12820.6,26698.4,1.72786,155.472,2.28058,444367
32.5,-0.000488863,115895,1.53456,-0.0047537,967971,2300.52,360150,18078.6,356397,1.33387,12785.8,26777.6,1.72739,155.663,2.27115,441168
32.6,-0.000526988,115895,1.52843,-0.0050596,967889,2291.71,360151,18077.7,356402,1.32856,12750.7,26856.6,1.72688,155.85,2.26177,438002
32.7,-0.000564178,115895,1.52233,-0.00537964,967808,2282.91,360152,18076.3,356407,1.32327,12715.2,26935.2,1.72633,156.031,2.25246,434868
32.8,-0.000599914,115895,1.51624,-0.00571424,967727,2274.13,360152,18074.7,356413,1.31801,12679.5,27013.5,1.72574,156.208,2.24321,431765
32.9,-0.000633643,115895,1.51019,-0.00606382,967646,2265.36,360153,18072.6,356418,1.31276,12643.4,27091.5,1.72511,156.38,2.23402,428695
33,-0.000664779,115895,1.50415,-0.00642879,967565,2256.6,360154,18070.2,356423,1.30754,12607.1,27169.2,1.72443,156.547,2.22489,425656
33.1,-0.0006956,115895,1.49815,-0.00680932,967485,2247.87,360154,18067.5,356428,1.30233,12570.5,27246.5,1.72372,156.71,2.21582,422648
33.2,-0.000723669,115895,1.49216,-0.00720599,967405,2239.15,360155,18064.4,356434,1.29715,12533.7,27323.6,1.72296,156.867,2.20681,419670
33.3,-0.000748454,115895,1.4862,-0.00761923,967326,2230.45,360155,18061,356439,1.29198,12496.6,27400.3,1.72217,157.02,2.19786,416723
33.4,-0.000769425,115895,1.48027,-0.00804947,967247,2221.77,360156,18057.3,356444,1.28684,12459.3,27476.7,1.72133,157.168,2.18897,413805
33.5,-0.000786028,115895,1.47435,-0.00849713,967168,2213.1,360157,18053.2,356449,1.28172,12421.8,27552.8,1.72046,157.311,2.18013,410918
33.6,-0.000797688,115895,1.46847,-0.00896265,967089,2204.46,360157,18048.8,356454,1.27662,12384,27628.5,1.71955,157.45,2.17135,408059
33.7,-0.000803807,115895,1.4626,-0.00944645,967011,2195.84,360158,18044.1,356459,1.27154,12346.1,27704,1.7186,157.584,2.16263,405230
33.8,-0.000803768,115895,1.45677,-0.00994899,966933,2187.24,360159,18039.1,356465,1.26648,12307.9,27779.1,1.71761,157.713,2.15397,402430
33.9,-0.000796931,115895,1.45095,-0.0104707,966856,2178.65,360159,18033.8,356470,1.26144,12269.6,27853.9,1.71659,157.837,2.14536,399659
34,-0.000786089,115895,1.44516,-0.0110119,966779,2170.09,360160,18028.1,356475,1.25642,12231.1,27928.4,1.71553,157.957,2.13681,396915
34.1,-0.000776341,115895,1.43939,-0.011573,966702,2161.56,360160,18022.1,356480,1.25142,12192.5,28002.6,1.71443,158.072,2.12831,394200
34.2,-0.000762183,115895,1.43365,-0.0121544,966625,2153.04,360161,18015.9,356485,1.24644,12153.7,28076.5,1.7133,158.182,2.11986,391512
34.3,-0.000743572,115895,1.42792,-0.0127566,966549,2144.55,360162,18009.3,356490,1.24149,12114.8,28150.1,1.71214,158.288,2.11147,388851
34.4,-0.000720486,115895,1.42223,-0.0133801,966473,2136.09,360162,18002.4,356495,1.23655,12075.7,28223.3,1.71093,158.389,2.10314,386218
34.5,-0.000692925,115895,1.41655,-0.0140254,966397,2127.65,360163,17995.3,356500,1.23163,12036.5,28296.3,1.7097,158.485,2.09485,383611
34.6,-0.000660906,115895,1.4109,-0.0146928,966322,2119.23,360164,17987.8,356505,1.22673,11997.2,28368.9,1.70843,158.577,2.08662,381031
34.7,-0.000624468,115895,1.40527,-0.0153829,966247,2110.84,360164,17980.1,356510,1.22185,11957.8,28441.3,1.70713,158.665,2.07844,378478
34.8,-0.000583669,115895,1.39967,-0.016096,966172,2102.47,360165,17972.1,356515,1.217,11918.2,28513.3,1.70579,158.747,2.07031,375950
34.9,-0.000538591,115895,1.39408,-0.0168327,966098,2094.13,360165,17963.8,356520,1.21216,11878.6,28585,1.70442,158.826,2.06224,373448
35,-0.000495182,115895,1.38852,-0.017593,966024,2085.81,360166,17955.2,356525,1.20734,11838.9,28656.4,1.70302,158.9,2.05421,370972
35.1,-0.000452973,115895,1.38298,-0.0183775,965950,2077.52,360167,17946.4,356530,1.20254,11799.2,28727.6,1.70159,158.969,2.04624,368521
35.2,-0.000410506,115895,1.37747,-0.0191868,965877,2069.26,360167,17937.3,356535,1.19776,11759.3,28798.4,1.70012,159.034,2.03832,366094
35.3,-0.00036849,115895,1.37198,-0.0200212,965803,2061.02,360168,17927.9,356540,1.193,11719.4,28868.9,1.69863,159.094,2.03044,363693
35.4,-0.000327686,115895,1.3665,-0.0208812,965731,2052.81,360168,17918.3,356545,1.18826,11679.4,28939.1,1.6971,159.15,2.02261,361316
35.5,-0.000288908,115895,1.36105,-0.0217673,965658,2044.62,360169,17908.4,356550,1.18353,11639.4,29009,1.69554,159.202,2.01484,358963
35.6,-0.000253026,115895,1.35563,-0.0226798,965586,2036.47,360169,17898.2,356555,1.17883,11599.4,29078.6,1.69396,159.249,2.00711,356635
35.7,-0.000220959,115895,1.35022,-0.0236193,965514,2028.34,360170,17887.8,356560,1.17414,11559.3,29147.9,1.69234,159.292,1.99943,354330
35.8,-0.000193682,115895,1.34483,-0.0245861,965442,2020.24,360171,17877.1,356565,1.16948,11519.2,29217,1.69069,159.331,1.99179,352048
35.9,-0.00017181,115895,1.33947,-0.0255808,965371,2012.16,360171,17866.2,356570,1.16483,11479,29285.7,1.68902,159.365,1.98421,349790
36,-0.000147118,115895,1.33413,-0.026603,965300,2004.12,360172,17855.1,356574,1.1602,11438.8,29354.1,1.68731,159.395,1.97667,347555
