Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
67.5,-0.131784,614753,1.45833,-0.00178512,990737,320.814,245661,2961.74,437018,1.55442,2346.04,30437.5,3.99081,60.9473,0.797607,246287
67.6,-0.131784,614753,1.45251,-0.00178512,990734,319.529,245662,2954.25,437019,1.54821,2337.01,30448.2,3.97643,60.7558,0.794762,245527
67.7,-0.131784,614753,1.44671,-0.00178512,990731,318.249,245662,2946.77,437020,1.54203,2328.01,30458.8,3.9621,60.5648,0.791931,244772
67.8,-0.131784,614753,1.44093,-0.00178512,990728,316.974,245662,2939.31,437021,1.53588,2319.06,30469.4,3.94781,60.3742,0.789113,244022
67.9,-0.131784,614753,1.43517,-0.00178512,990725,315.704,245662,2931.86,437022,1.52975,2310.14,30479.9,3.93357,60.1841,0.786308,243276
68,-0.131784,614753,1.42944,-0.00178512,990722,314.44,245662,2924.43,437023,1.52364,2301.25,30490.4,3.91937,59.9944,0.783516,242536
68.1,-0.131784,614753,1.42373,-0.00178512,990719,313.18,245662,2917.01,437024,1.51756,2292.4,30500.8,3.90522,59.8052,0.780738,241800
68.2,-0.131784,614753,1.41805,-0.00178512,990716,311.926,245662,2909.6,437025,1.5115,2283.59,30511.1,3.89112,59.6164,0.777973,241069
68.3,-0.131784,614753,1.41238,-0.00178512,990713,310.677,245662,2902.22,437026,1.50547,2274.81,30521.4,3.87706,59.428,0.77522,240343
68.4,-0.131784,614753,1.40674,-0.00178512,990710,309.432,245662,2894.84,437027,1.49946,2266.07,30531.7,3.86305,59.2401,0.772481,239621
68.5,-0.131784,614753,1.40113,-0.00178512,990707,308.193,245662,2887.48,437027,1.49348,2257.36,30541.8,3.84909,59.0526,0.769754,238905
68.6,-0.131784,614753,1.39553,-0.00178512,990704,306.959,245662,2880.14,437028,1.48752,2248.69,30552,3.83517,58.8655,0.767041,238193
68.7,-0.131784,614753,1.38996,-0.00178512,990701,305.729,245662,2872.81,437029,1.48158,2240.05,30562,3.82129,58.6789,0.76434,237485
68.8,-0.131784,614753,1.38441,-0.00178512,990698,304.505,245662,2865.49,437030,1.47566,2231.45,30572.1,3.80746,58.4927,0.761652,236783
68.9,-0.131784,614753,1.37888,-0.00178512,990696,303.286,245662,2858.19,437031,1.46977,2222.88,30582,3.79368,58.307,0.758976,236085
69,-0.131784,614753,1.37337,-0.00178512,990693,302.071,245662,2850.91,437032,1.46391,2214.34,30591.9,3.77994,58.1217,0.756313,235391
69.1,-0.131784,614753,1.36789,-0.00178512,990690,300.861,245662,2843.64,437033,1.45806,2205.84,30601.8,3.76624,57.9368,0.753663,234702
69.2,-0.131784,614753,1.36242,-0.00178512,990687,299.657,245662,2836.38,437034,1.45225,2197.38,30611.6,3.75259,57.7523,0.751025,234018
69.3,-0.131784,614753,1.35698,-0.00178512,990684,298.457,245662,2829.14,437035,1.44645,2188.95,30621.3,3.73899,57.5683,0.7484,233338
69.4,-0.131784,614753,1.35156,-0.00178512,990682,297.262,245662,2821.91,437036,1.44068,2180.55,30631,3.72543,57.3848,0.745787,232663
69.5,-0.131784,614753,1.34617,-0.00178512,990679,296.072,245662,2814.7,437036,1.43493,2172.19,30640.7,3.71191,57.2016,0.743187,231992
69.6,-0.131784,614753,1.34079,-0.00178512,990676,294.886,245662,2807.5,437037,1.4292,2163.86,30650.2,3.69844,57.0189,0.740599,231326
69.7,-0.131784,614753,1.33544,-0.00178512,990673,293.706,245662,2800.31,437038,1.42349,2155.57,30659.8,3.68501,56.8366,0.738023,230664
69.8,-0.131784,614753,1.33011,-0.00178512,990671,292.53,245662,2793.14,437039,1.41781,2147.3,30669.3,3.67163,56.6548,0.735459,230006
69.9,-0.131784,614753,1.32479,-0.00178512,990668,291.359,245662,2785.99,437040,1.41215,2139.08,30678.7,3.65829,56.4733,0.732908,229353
70,-0.131784,614753,1.3195,-0.00178512,990665,290.193,245662,2778.85,437041,1.40652,2130.88,30688.1,3.64499,56.2923,0.730368,228705
70.1,-0.131784,614753,1.31424,-0.00178512,990662,289.032,245662,2771.72,437042,1.40091,2122.72,30697.4,3.63174,56.1117,0.727841,228060
70.2,-0.131784,614753,1.30899,-0.00178512,990660,287.875,245662,2764.61,437043,1.39532,2114.59,30706.6,3.61853,55.9316,0.725326,227421
70.3,-0.131784,614753,1.30376,-0.00178512,990657,286.723,245662,2757.51,437043,1.38975,2106.5,30715.9,3.60536,55.7518,0.722823,226785
70.4,-0.131784,614753,1.29856,-0.00178512,990654,285.575,245662,2750.43,437044,1.3842,2098.44,30725,3.59224,55.5725,0.720331,226154
70.5,-0.131784,614753,1.29337,-0.00178512,990652,284.433,245662,2743.36,437045,1.37868,2090.41,30734.1,3.57916,55.3936,0.717852,225527
70.6,-0.131784,614753,1.28821,-0.00178512,990649,283.295,245662,2736.31,437046,1.37318,2082.41,30743.2,3.56612,55.2152,0.715384,224904
70.7,-0.131784,614753,1.28306,-0.00178512,990647,282.16,245662,2729.28,437047,1.36769,2074.44,30752.2,3.55314,55.0377,0.712923,224282
70.8,-0.131784,614753,1.27794,-0.00178512,990644,281.03,245662,2722.26,437048,1.36223,2066.5,30761.2,3.5402,54.8606,0.710474,223664
70.9,-0.131784,614753,1.27283,-0.00178512,990641,279.905,245662,2715.26,437048,1.35679,2058.59,30770.1,3.5273,54.684,0.708036,223050
71,-0.131784,614753,1.26775,-0.00178512,990639,278.784,245662,2708.28,437049,1.35138,2050.71,30779,3.51444,54.5078,0.705609,222441
71.1,-0.131784,614753,1.26268,-0.00178512,990636,277.667,245663,2701.31,437050,1.34598,2042.87,30787.8,3.50163,54.3321,0.703194,221835
71.2,-0.131784,614753,1.25764,-0.00178512,990634,276.555,245663,2694.35,437051,1.34061,2035.05,30796.6,3.48886,54.1568,0.70079,221233
71.3,-0.131784,614753,1.25262,-0.00178512,990631,275.448,245663,2687.41,437052,1.33525,2027.27,30805.3,3.47614,53.982,0.698397,220635
71.4,-0.131784,614753,1.24761,-0.00178512,990628,274.345,245663,2680.49,437053,1.32992,2019.52,30814,3.46345,53.8076,0.696015,220040
71.5,-0.131784,614753,1.24263,-0.00178512,990626,273.246,245663,2673.58,437053,1.32461,2011.8,30822.6,3.45081,53.6336,0.693644,219450
71.6,-0.131784,614753,1.23766,-0.00178512,990623,272.152,245663,2666.68,437054,1.31932,2004.11,30831.2,3.43821,53.4602,0.691284,218863
71.7,-0.131784,614753,1.23272,-0.00178512,990621,271.062,245663,2659.8,437055,1.31405,1996.45,30839.7,3.42566,53.2871,0.688935,218281
71.8,-0.131784,614753,1.22779,-0.00178512,990618,269.976,245663,2652.93,437056,1.30881,1988.83,30848.2,3.41314,53.1146,0.686597,217702
71.9,-0.131784,614753,1.22289,-0.00178512,990616,268.895,245663,2646.08,437057,1.30358,1981.23,30856.6,3.40067,52.9424,0.68427,217126
72,-0.131784,614753,1.218,-0.00178512,990613,267.818,245663,2639.25,437057,1.29838,1973.66,30865,3.38824,52.7708,0.681954,216555
72.1,-0.131784,614753,1.21314,-0.00178512,990611,266.746,245663,2632.42,437058,1.29319,1966.13,30873.3,3.37585,52.5995,0.679648,215987
72.2,-0.131784,614753,1.20829,-0.00178512,990608,265.678,245663,2625.62,437059,1.28803,1958.62,30881.6,3.3635,52.4287,0.677353,215423
