Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.1,2162.18,758620,12.5036,0.490677,993380,1630.89,402887,2272.22,488704,14.9161,12504.1,12316,14.5285,96.5001,6.35653,2.92624e+06
18.2,2048.42,758626,12.5032,0.465223,993343,1631.54,402887,2285.02,487008,14.8547,12466.1,12394.4,14.5562,97.0713,6.3548,2.92429e+06
18.3,1939.44,758632,12.5028,0.440821,993306,1632.18,402887,2297.86,485390,14.7958,12428.3,12472.4,14.5832,97.6347,6.35304,2.92228e+06
18.4,1835.18,758637,12.5024,0.41746,993269,1632.8,402887,2310.73,483847,14.7393,12390.7,12550.3,14.6095,98.1903,6.35127,2.92022e+06
18.5,1735.25,758643,12.5023,0.395049,993232,1633.41,402887,2323.64,482375,14.6853,12353.3,12627.9,14.6351,98.7384,6.34951,2.91812e+06
18.6,1639.71,758648,12.5023,0.37361,993195,1634,402887,2336.57,480973,14.6337,12316.1,12705.3,14.6601,99.279,6.34775,2.91597e+06
18.7,1548.5,758653,12.5026,0.353124,993158,1634.58,402887,2349.52,479639,14.5845,12279.3,12782.5,14.6845,99.812,6.34601,2.91378e+06
18.8,1461.53,758658,12.503,0.333573,993120,1635.14,402887,2362.5,478370,14.5376,12242.9,12859.5,14.7083,100.338,6.3443,2.91154e+06
18.9,1378.59,758662,12.5037,0.314914,993083,1635.7,402887,2375.5,477163,14.493,12206.9,12936.3,14.7315,100.856,6.34261,2.90925e+06
19,1299.52,758666,12.5046,0.297111,993046,1636.24,402887,2388.51,476017,14.4506,12171.3,13012.9,14.7542,101.367,6.34094,2.90692e+06
19.1,1224.27,758670,12.5057,0.280154,993009,1636.77,402887,2401.55,474928,14.4105,12136.2,13089.4,14.7764,101.871,6.33929,2.90455e+06
19.2,1152.72,758674,12.5071,0.264018,992972,1637.29,402887,2414.6,473896,14.3725,12101.6,13165.7,14.7981,102.369,6.33768,2.90213e+06
19.3,1084.76,758678,12.5087,0.248677,992935,1637.8,402887,2427.66,472916,14.3366,12067.5,13241.9,14.8193,102.859,6.33611,2.89966e+06
19.4,1020.16,758681,12.5105,0.23408,992898,1638.3,402887,2440.73,471987,14.3026,12033.8,13317.9,14.84,103.342,6.33453,2.89716e+06
19.5,958.847,758685,12.5125,0.220214,992861,1638.8,402887,2453.81,471108,14.2706,12000.8,13393.8,14.8603,103.819,6.33298,2.89461e+06
19.6,900.699,758688,12.5147,0.207052,992824,1639.29,402887,2466.89,470274,14.2406,11968.3,13469.6,14.8803,104.289,6.33145,2.89202e+06
19.7,845.589,758691,12.5171,0.194566,992787,1639.77,402887,2479.98,469485,14.2124,11936.5,13545.2,14.8998,104.753,6.32994,2.88939e+06
19.8,793.442,758694,12.5195,0.182738,992750,1640.25,402887,2493.07,468740,14.1858,11905.2,13620.8,14.9189,105.21,6.32842,2.88672e+06
19.9,744.14,758697,12.522,0.171543,992713,1640.72,402887,2506.17,468037,14.161,11874.5,13696.2,14.9377,105.661,6.32686,2.88401e+06
20,697.552,758699,12.5245,0.160953,992675,1641.19,402887,2519.26,467374,14.1377,11844.4,13771.6,14.9562,106.106,6.32528,2.88127e+06
20.1,653.558,758702,12.527,0.150942,992638,1641.66,402887,2532.35,466748,14.1159,11815,13846.8,14.9743,106.544,6.32367,2.87848e+06
20.2,612.041,758704,12.5295,0.141484,992601,1642.12,402887,2545.43,466158,14.0955,11786.3,13922,14.9921,106.977,6.32201,2.87566e+06
20.3,572.879,758706,12.5316,0.132556,992564,1642.57,402887,2558.51,465602,14.0763,11758.1,13997,15.0097,107.404,6.32024,2.87281e+06
20.4,535.955,758708,12.5336,0.124132,992527,1643.02,402887,2571.58,465077,14.0583,11730.6,14072.1,15.0269,107.825,6.31838,2.86992e+06
20.5,501.152,758710,12.5353,0.116186,992490,1643.46,402887,2584.63,464582,14.0414,11703.7,14147,15.0439,108.241,6.3164,2.867e+06
20.6,468.352,758712,12.5367,0.108692,992453,1643.9,402887,2597.67,464114,14.0254,11677.5,14221.9,15.0606,108.65,6.3143,2.86405e+06
20.7,437.528,758713,12.5373,0.101641,992416,1644.32,402887,2610.69,463676,14.0101,11652,14296.7,15.077,109.055,6.31197,2.86107e+06
20.8,408.548,758715,12.5373,0.0950064,992379,1644.74,402887,2623.69,463263,13.9954,11627,14371.4,15.0932,109.454,6.3094,2.85806e+06
20.9,381.295,758717,12.5364,0.0887615,992341,1645.14,402887,2636.67,462875,13.9812,11602.7,14446.1,15.1092,109.848,6.30658,2.85502e+06
21,355.663,758718,12.5347,0.0828836,992304,1645.53,402887,2649.62,462510,13.9674,11579.1,14520.7,15.1249,110.237,6.30348,2.85195e+06
21.1,331.575,758719,12.5319,0.0773553,992267,1645.91,402887,2662.54,462166,13.9538,11556.1,14595.3,15.1404,110.621,6.30003,2.84886e+06
21.2,308.987,758721,12.5274,0.0721653,992230,1646.26,402887,2675.43,461845,13.94,11533.7,14669.9,15.1557,110.999,6.29607,2.84574e+06
21.3,287.794,758722,12.5212,0.0672908,992193,1646.59,402887,2688.27,461543,13.926,11511.9,14744.4,15.1708,111.373,6.29159,2.8426e+06
21.4,267.939,758723,12.5129,0.0627202,992156,1646.89,402887,2701.07,461260,13.9114,11490.7,14818.9,15.1856,111.743,6.28648,2.83943e+06
21.5,249.348,758724,12.5022,0.0584378,992119,1647.16,402887,2713.82,460996,13.8959,11470,14893.3,15.2002,112.107,6.28067,2.83625e+06
21.6,231.945,758725,12.489,0.0544265,992082,1647.38,402887,2726.5,460748,13.8792,11450,14967.7,15.2146,112.467,6.27409,2.83304e+06
21.7,215.669,758726,12.473,0.050673,992045,1647.55,402887,2739.12,460517,13.8611,11430.5,15042,15.2287,112.823,6.26669,2.82981e+06
21.8,200.444,758727,12.454,0.0471611,992008,1647.67,402887,2751.66,460300,13.8413,11411.5,15116.3,15.2425,113.174,6.25839,2.82656e+06
21.9,186.214,758728,12.4319,0.0438771,991971,1647.72,402887,2764.12,460097,13.8195,11393,15190.6,15.2561,113.52,6.24916,2.82329e+06
22,172.929,758728,12.4066,0.0408084,991935,1647.7,402887,2776.48,459908,13.7955,11375,15264.8,15.2694,113.863,6.23899,2.82001e+06
22.1,160.52,758729,12.3779,0.0379396,991898,1647.6,402887,2788.75,459731,13.7691,11357.5,15339,15.2824,114.201,6.22781,2.81671e+06
22.2,148.947,758730,12.3461,0.0352616,991861,1647.42,402887,2800.9,459566,13.7401,11340.4,15413.2,15.295,114.536,6.21572,2.8134e+06
22.3,138.149,758730,12.3111,0.0327609,991825,1647.13,402887,2812.94,459411,13.7083,11323.7,15487.3,15.3073,114.866,6.20268,2.81007e+06
22.4,128.077,758731,12.2731,0.0304247,991788,1646.75,402887,2824.86,459267,13.6737,11307.5,15561.3,15.3192,115.192,6.18876,2.80672e+06
22.5,118.694,758731,12.2333,0.0282424,991752,1646.27,402887,2836.64,459133,13.6366,11291.5,15635.3,15.3307,115.515,6.17428,2.80337e+06
22.6,109.945,758732,12.1916,0.0262012,991716,1645.67,402888,2848.29,459008,13.5968,11275.9,15709.3,15.3418,115.833,6.15925,2.8e+06
22.7,101.799,758732,12.1491,0.0242929,991680,1644.96,402888,2859.8,458891,13.5549,11260.6,15783.2,15.3525,116.148,6.14397,2.79662e+06
22.8,94.2234,758733,12.1069,0.0225095,991644,1644.15,402888,2871.17,458782,13.5114,11245.6,15857,15.3628,116.459,6.12876,2.79323e+06
22.9,87.171,758733,12.0655,0.0208394,991608,1643.22,402888,2882.4,458681,13.4664,11230.8,15930.8,15.3726,116.767,6.11375,2.78983e+06
23,80.6252,758733,12.0261,0.0192817,991573,1642.21,402888,2893.51,458588,13.4211,11216.3,16004.5,15.3819,117.071,6.09934,2.78642e+06
23.1,74.5448,758734,11.9896,0.0178261,991537,1641.1,402888,2904.48,458501,13.376,11201.9,16078.1,15.3908,117.371,6.08574,2.783e+06
23.2,68.8989,758734,11.9568,0.0164654,991502,1639.91,402888,2915.33,458420,13.3316,11187.7,16151.6,15.3992,117.668,6.07323,2.77957e+06
23.3,63.6636,758734,11.9292,0.015193,991467,1638.66,402888,2926.08,458345,13.2894,11173.7,16225.1,15.4072,117.961,6.06218,2.77614e+06
23.4,58.8047,758735,11.9074,0.0140014,991431,1637.36,402888,2936.72,458275,13.2498,11159.9,16298.5,15.4148,118.251,6.05286,2.7727e+06
23.5,54.304,758735,11.893,0.0128852,991396,1636.04,402888,2947.29,458211,13.2142,11146.1,16371.8,15.422,118.538,6.04563,2.76925e+06
23.6,50.1386,758735,11.8869,0.0118383,991361,1634.71,402888,2957.8,458151,13.1835,11132.5,16445.1,15.4289,118.821,6.04085,2.7658e+06
23.7,46.2807,758735,11.8903,0.0108544,991326,1633.41,402888,2968.27,458096,13.1588,11119,16518.2,15.4355,119.101,6.0388,2.76234e+06
23.8,42.7157,758736,11.9041,0.00993405,991291,1632.16,402888,2978.72,458045,13.1413,11105.7,16591.3,15.4419,119.377,6.0398,2.75888e+06
23.9,39.4178,758736,11.9296,0.00907062,991255,1631,402888,2989.19,457998,13.1321,11092.6,16664.4,15.4481,119.651,6.04415,2.75541e+06
24,36.37,758736,11.9675,0.00826023,991220,1629.95,402888,2999.69,457954,13.1322,11079.6,16737.3,15.4542,119.921,6.05214,2.75194e+06
24.1,33.5607,758736,12.0186,0.00749964,991185,1629.05,402888,3010.27,457914,13.1428,11066.8,16810.2,15.4604,120.188,6.06396,2.74846e+06
24.2,30.9677,758736,12.0839,0.00678443,991149,1628.34,402888,3020.94,457876,13.1649,11054.2,16883.1,15.4666,120.452,6.07993,2.74498e+06
24.3,28.58,758736,12.1637,0.00611358,991113,1627.86,402888,3031.76,457842,13.1994,11041.9,16955.9,15.473,120.712,6.1001,2.7415e+06
24.4,26.3816,758737,12.2587,0.00548405,991077,1627.65,402888,3042.76,457810,13.2473,11030,17028.6,15.4797,120.97,6.1247,2.73801e+06
24.5,24.357,758737,12.3695,0.00489295,991041,1627.73,402888,3053.96,457780,13.3094,11018.4,17101.4,15.4869,121.225,6.15389,2.73453e+06
24.6,22.4992,758737,12.4956,0.00434053,991004,1628.16,402887,3065.43,457752,13.3861,11007.3,17174.2,15.4946,121.477,6.18752,2.73104e+06
24.7,20.7921,758737,12.6375,0.00382373,990967,1628.97,402887,3077.18,457727,13.4784,10996.6,17246.9,15.503,121.726,6.22579,2.72754e+06
24.8,19.2258,758737,12.795,0.00334164,990929,1630.2,402887,3089.27,457703,13.5864,10986.6,17319.7,15.5122,121.972,6.26857,2.72405e+06
24.9,17.791,758737,12.9672,0.00289372,990891,1631.88,402886,3101.74,457681,13.7102,10977.2,17392.6,15.5223,122.215,6.31566,2.72055e+06
25,16.4749,758737,13.1545,0.00247809,990853,1634.05,402886,3114.61,457660,13.8504,10968.5,17465.5,15.5335,122.456,6.36712,2.71706e+06
25.1,15.2721,758737,13.3547,0.00209519,990814,1636.74,402886,3127.95,457641,14.0061,10960.7,17538.6,15.5459,122.695,6.42237,2.71356e+06
25.2,14.1717,758737,13.5676,0.00174384,990774,1639.97,402885,3141.77,457623,14.1776,10953.8,17611.7,15.5596,122.931,6.48132,2.71006e+06
25.3,13.1648,758737,13.792,0.00142346,990733,1643.77,402885,3156.12,457605,14.3644,10947.9,17685,15.5748,123.165,6.54366,2.70657e+06
25.4,12.246,758737,14.0255,0.00113469,990692,1648.14,402884,3171.03,457589,14.5648,10943.2,17758.5,15.5915,123.396,6.60863,2.70307e+06
25.5,11.4056,758737,14.2673,0.000876676,990650,1653.12,402884,3186.53,457573,14.7789,10939.6,17832.2,15.6099,123.626,6.67603,2.69957e+06
25.6,10.6377,758737,14.5148,0.000649749,990608,1658.7,402883,3202.64,457559,15.0049,10937.3,17906.1,15.6301,123.854,6.74511,2.69608e+06
25.7,9.9361,758737,14.7655,0.00045414,990565,1664.88,402882,3219.37,457544,15.2411,10936.4,17980.3,15.6521,124.079,6.81515,2.69258e+06
25.8,9.29303,758737,15.0179,0.000289597,990521,1671.68,402882,3236.76,457530,15.4866,10937,18054.8,15.6761,124.304,6.8857,2.68909e+06
25.9,8.70483,758737,15.2678,0.000156714,990476,1679.03,402881,3254.78,457517,15.738,10939.1,18129.5,15.702,124.527,6.95552,2.6856e+06
26,8.16421,758738,15.5132,5.54223e-05,990431,1686.96,402881,3273.46,457504,15.9942,10942.9,18204.6,15.73,124.748,7.02408,2.68212e+06
26.1,7.66584,758738,15.7511,-1.71069e-05,990384,1695.42,402880,3292.77,457491,16.2526,10948.4,18280.1,15.76,124.969,7.09047,2.67863e+06
26.2,7.20585,758738,15.9773,-6.85783e-05,990338,1704.35,402880,3312.67,457478,16.5096,10955.6,18355.9,15.792,125.189,7.15346,2.67516e+06
26.3,6.77807,758738,16.1892,-9.89623e-05,990290,1713.75,402879,3333.18,457465,16.7634,10964.7,18432.2,15.826,125.408,7.21232,2.67168e+06
26.4,6.20946,758738,16.1385,0.00199924,990242,1723.29,402879,3353.97,457452,16.9878,10975.6,18508.9,15.8619,125.626,7.19561,2.66824e+06
26.5,5.63686,758738,16.0113,0.00180339,990195,1732.26,402879,3374.33,457439,17.1345,10988.2,18586,15.8992,125.844,7.15574,2.66481e+06
26.6,5.11547,758738,15.8922,0.00162669,990148,1740.67,402879,3394.26,457426,17.2212,11002.3,18663.5,15.9371,126.062,7.11822,2.66138e+06
26.7,4.64185,758738,15.7804,0.00146822,990101,1748.56,402879,3413.77,457414,17.2588,11017.8,18741.4,15.9754,126.28,7.08284,2.65795e+06
26.8,4.2118,758738,15.6751,0.00132548,990054,1755.95,402879,3432.9,457402,17.2599,11034.5,18819.6,16.0136,126.498,7.04933,2.65453e+06
26.9,3.82114,758738,15.5754,0.00119677,990008,1762.86,402880,3451.66,457390,17.2349,11052.2,18898.1,16.0515,126.716,7.01747,2.6511e+06
27,3.46614,758738,15.4806,0.00108069,989962,1769.34,402880,3470.07,457379,17.1916,11070.8,18976.9,16.0888,126.934,6.98703,2.64768e+06
27.1,3.14351,758738,15.3902,0.000975908,989917,1775.4,402880,3488.14,457369,17.1355,11090.2,19056,16.1254,127.153,6.95784,2.64427e+06
27.2,2.85034,758738,15.3036,0.00088128,989871,1781.06,402880,3505.9,457360,17.0704,11110.2,19135.3,16.1612,127.372,6.92977,2.64085e+06
27.3,2.58403,758738,15.2203,0.000795828,989826,1786.35,402880,3523.36,457351,16.9991,11130.7,19214.9,16.1962,127.592,6.90268,2.63744e+06
27.4,2.34208,758738,15.1401,0.000718609,989782,1791.27,402881,3540.51,457343,16.9238,11151.7,19294.7,16.2302,127.812,6.87647,2.63403e+06
27.5,2.12232,758738,15.0625,0.000648872,989737,1795.86,402881,3557.38,457335,16.8461,11173.1,19374.7,16.2634,128.033,6.85103,2.63063e+06
27.6,1.92273,758738,14.9873,0.00058584,989693,1800.12,402881,3573.98,457328,16.7672,11194.7,19454.9,16.2957,128.254,6.82628,2.62723e+06
27.7,1.7415,758738,14.9142,0.000528825,989649,1804.06,402881,3590.31,457322,16.6878,11216.5,19535.3,16.327,128.476,6.80214,2.62383e+06
27.8,1.57697,758738,14.843,0.000477286,989605,1807.7,402881,3606.38,457316,16.6085,11238.3,19615.8,16.3575,128.699,6.77856,2.62044e+06
27.9,1.42767,758738,14.7735,0.000430722,989561,1811.06,402881,3622.19,457310,16.5296,11260.3,19696.5,16.387,128.922,6.75547,2.61705e+06
28,1.2922,758738,14.7055,0.000388648,989517,1814.13,402882,3637.75,457305,16.4514,11282.2,19777.4,16.4156,129.146,6.73282,2.61366e+06
28.1,1.16934,758738,14.639,0.000350651,989474,1816.94,402882,3653.07,457300,16.3741,11304,19858.3,16.4434,129.37,6.71058,2.61028e+06
28.2,1.05793,758738,14.5736,0.000316309,989431,1819.49,402882,3668.15,457296,16.2978,11325.6,19939.4,16.4703,129.595,6.6887,2.6069e+06
28.3,0.956924,758738,14.5094,0.000285282,989388,1821.8,402882,3683,457292,16.2226,11347.1,20020.6,16.4964,129.821,6.66714,2.60353e+06
28.4,0.865371,758738,14.4461,0.000257254,989345,1823.86,402882,3697.62,457289,16.1486,11368.3,20101.8,16.5217,130.047,6.64587,2.60016e+06
28.5,0.782372,758738,14.3838,0.000231923,989303,1825.69,402882,3712.01,457286,16.0757,11389.2,20183.2,16.5461,130.274,6.62487,2.59679e+06
28.6,0.707168,758738,14.3223,0.000209046,989261,1827.3,402883,3726.18,457283,16.0038,11409.8,20264.6,16.5698,130.501,6.60412,2.59343e+06
28.7,0.639043,758738,14.2616,0.000188392,989218,1828.69,402883,3740.14,457280,15.9331,11430.1,20346,16.5926,130.729,6.58358,2.59007e+06
28.8,0.577304,758738,14.2015,0.00016973,989176,1829.87,402883,3753.88,457278,15.8633,11449.9,20427.6,16.6147,130.957,6.56325,2.58672e+06
28.9,0.521435,758738,14.1421,0.000152905,989135,1830.85,402883,3767.4,457276,15.7945,11469.3,20509.1,16.636,131.186,6.5431,2.58337e+06
29,0.470844,758738,14.0833,0.000137708,989093,1831.63,402883,3780.72,457274,15.7265,11488.3,20590.7,16.6566,131.414,6.52312,2.58002e+06
29.1,0.425048,758738,14.025,0.000123974,989052,1832.22,402883,3793.83,457272,15.6593,11506.7,20672.3,16.6765,131.643,6.5033,2.57668e+06
29.2,0.383658,758738,13.9673,0.000111576,989010,1832.63,402883,3806.74,457271,15.5929,11524.6,20753.9,16.6956,131.873,6.48363,2.57335e+06
29.3,0.346187,758738,13.91,0.000100392,988969,1832.86,402883,3819.44,457270,15.5272,11542,20835.6,16.714,132.102,6.4641,2.57001e+06
29.4,0.312319,758738,13.8531,9.03259e-05,988928,1832.91,402884,3831.95,457269,15.4621,11558.9,20917.2,16.7318,132.332,6.4447,2.56669e+06
29.5,0.281721,758738,13.7967,8.12739e-05,988888,1832.79,402884,3844.26,457268,15.3977,11575.1,20998.8,16.7488,132.561,6.42541,2.56336e+06
29.6,0.25405,758738,13.7406,7.31102e-05,988847,1832.51,402884,3856.37,457268,15.3338,11590.8,21080.4,16.7652,132.791,6.40624,2.56004e+06
29.7,0.22906,758738,13.6849,6.57671e-05,988807,1832.07,402884,3868.29,457267,15.2705,11605.8,21162,16.7809,133.02,6.38718,2.55673e+06
29.8,0.206483,758738,13.6295,5.91506e-05,988766,1831.48,402884,3880.02,457267,15.2077,11620.2,21243.5,16.796,133.25,6.36821,2.55342e+06
29.9,0.186087,758738,13.5745,5.31785e-05,988726,1830.74,402884,3891.56,457267,15.1454,11634,21325,16.8104,133.479,6.34934,2.55011e+06
30,0.167682,758738,13.5198,4.77844e-05,988687,1829.85,402884,3902.92,457267,15.0836,11647.1,21406.4,16.8242,133.708,6.33057,2.54681e+06
30.1,0.151052,758738,13.4653,4.29276e-05,988647,1828.81,402885,3914.08,457267,15.0222,11659.6,21487.8,16.8373,133.936,6.31188,2.54351e+06
30.2,0.136045,758738,13.4112,3.85575e-05,988607,1827.64,402885,3925.07,457268,14.9612,11671.4,21569.2,16.8499,134.164,6.29327,2.54022e+06
30.3,0.12251,758738,13.3573,3.46312e-05,988568,1826.34,402885,3935.87,457268,14.9006,11682.5,21650.4,16.8618,134.392,6.27475,2.53693e+06
30.4,0.110288,758738,13.3037,3.10968e-05,988529,1824.91,402885,3946.5,457269,14.8403,11693,21731.6,16.8731,134.619,6.25631,2.53365e+06
30.5,0.0992709,758738,13.2504,2.79283e-05,988489,1823.35,402885,3956.94,457270,14.7805,11702.7,21812.8,16.8838,134.846,6.23794,2.53037e+06
30.6,0.0893286,758738,13.1973,2.50795e-05,988451,1821.66,402885,3967.21,457271,14.7209,11711.8,21893.8,16.8939,135.072,6.21965,2.52709e+06
30.7,0.0803496,758738,13.1444,2.25102e-05,988412,1819.86,402885,3977.31,457272,14.6617,11720.2,21974.8,16.9034,135.297,6.20142,2.52382e+06
30.8,0.0722521,758738,13.0918,2.01953e-05,988373,1817.94,402885,3987.23,457273,14.6027,11727.8,22055.6,16.9123,135.522,6.18327,2.52056e+06
30.9,0.0649635,758738,13.0394,1.81091e-05,988335,1815.91,402886,3996.98,457274,14.5441,11734.8,22136.4,16.9207,135.746,6.16519,2.51729e+06
31,0.0583958,758738,12.9873,1.6226e-05,988296,1813.77,402886,4006.55,457275,14.4858,11741.1,22217,16.9285,135.969,6.14718,2.51404e+06
31.1,0.0524519,758738,12.9354,1.45207e-05,988258,1811.52,402886,4015.96,457277,14.4277,11746.6,22297.6,16.9358,136.19,6.12923,2.51078e+06
31.2,0.0470968,758738,12.8837,1.29824e-05,988220,1809.17,402886,4025.21,457278,14.37,11751.5,22378,16.9425,136.411,6.11135,2.50754e+06
31.3,0.0422849,758738,12.8322,1.16015e-05,988182,1806.72,402886,4034.28,457280,14.3124,11755.7,22458.3,16.9486,136.631,6.09354,2.50429e+06
31.4,0.0379691,758738,12.7809,1.03675e-05,988145,1804.17,402886,4043.19,457281,14.2552,11759.2,22538.5,16.9542,136.849,6.07579,2.50105e+06
31.5,0.0340674,758738,12.7299,9.2522e-06,988107,1801.53,402886,4051.94,457283,14.1982,11762,22618.5,16.9593,137.067,6.05811,2.49782e+06
31.6,0.0305623,758738,12.6791,8.26159e-06,988070,1798.79,402886,4060.53,457285,14.1415,11764.1,22698.5,16.9639,137.283,6.04049,2.49458e+06
31.7,0.0274193,758738,12.6285,7.39371e-06,988033,1795.97,402886,4068.96,457287,14.085,11765.5,22778.3,16.9679,137.498,6.02293,2.49136e+06
31.8,0.0246072,758738,12.5781,6.64855e-06,987996,1793.06,402887,4077.23,457289,14.0288,11766.2,22857.9,16.9714,137.711,6.00544,2.48813e+06
31.9,0.0220834,758738,12.5279,5.97334e-06,987959,1790.06,402887,4085.34,457291,13.9728,11766.2,22937.4,16.9744,137.923,5.98801,2.48492e+06
32,0.0198232,758738,12.4779,5.3764e-06,987922,1786.98,402887,4093.3,457293,13.917,11765.6,23016.8,16.9769,138.133,5.97063,2.4817e+06
32.1,0.017797,758738,12.4281,4.84266e-06,987885,1783.83,402887,4101.1,457296,13.8615,11764.3,23096,16.9789,138.342,5.95332,2.47849e+06
32.2,0.015975,758738,12.3785,4.35444e-06,987849,1780.59,402887,4108.75,457298,13.8062,11762.3,23175,16.9804,138.549,5.93607,2.47529e+06
32.3,0.0143493,758738,12.3291,3.92109e-06,987813,1777.29,402887,4116.25,457300,13.7512,11759.7,23253.9,16.9814,138.755,5.91887,2.47209e+06
32.4,0.0128958,758738,12.2799,3.5287e-06,987776,1773.91,402887,4123.59,457303,13.6964,11756.5,23332.7,16.9819,138.959,5.90174,2.46889e+06
32.5,0.0115902,758738,12.2308,3.16131e-06,987740,1770.46,402887,4130.79,457305,13.6417,11752.5,23411.2,16.9819,139.161,5.88466,2.4657e+06
32.6,0.0104113,758738,12.182,2.80651e-06,987704,1766.94,402888,4137.84,457308,13.5874,11748,23489.6,16.9815,139.361,5.86764,2.46251e+06
32.7,0.00935139,758738,12.1334,2.47817e-06,987669,1763.35,402888,4144.75,457310,13.5332,11742.8,23567.9,16.9806,139.559,5.85068,2.45933e+06
32.8,0.00840313,758738,12.085,2.1914e-06,987633,1759.7,402888,4151.5,457313,13.4792,11737,23645.9,16.9793,139.756,5.83377,2.45615e+06
32.9,0.00754877,758738,12.0367,1.94164e-06,987598,1755.99,402888,4158.12,457316,13.4255,11730.6,23723.8,16.9775,139.95,5.81693,2.45298e+06
33,0.00677744,758738,11.9887,1.73979e-06,987562,1752.22,402888,4164.59,457318,13.372,11723.5,23801.5,16.9752,140.142,5.80014,2.44981e+06
33.1,0.00608079,758738,11.9408,1.58065e-06,987527,1748.4,402888,4170.92,457321,13.3187,11715.9,23879,16.9725,140.333,5.78341,2.44664e+06
33.2,0.0054538,758738,11.8932,1.43002e-06,987492,1744.51,402888,4177.11,457324,13.2656,11707.6,23956.3,16.9693,140.521,5.76673,2.44348e+06
33.3,0.00488879,758738,11.8457,1.30592e-06,987457,1740.57,402888,4183.16,457327,13.2127,11698.8,24033.5,16.9657,140.707,5.75012,2.44032e+06
33.4,0.00438066,758738,11.7984,1.20442e-06,987423,1736.58,402888,4189.08,457330,13.1601,11689.4,24110.4,16.9617,140.891,5.73356,2.43717e+06
33.5,0.00392448,758738,11.7513,1.12063e-06,987388,1732.54,402889,4194.86,457333,13.1076,11679.5,24187.2,16.9572,141.072,5.71706,2.43402e+06
33.6,0.00351066,758738,11.7044,1.05284e-06,987354,1728.45,402889,4200.5,457336,13.0554,11668.9,24263.8,16.9524,141.252,5.70061,2.43087e+06
33.7,0.00313802,758738,11.6577,9.89872e-07,987319,1724.31,402889,4206.01,457339,13.0033,11657.9,24340.2,16.9471,141.429,5.68422,2.42773e+06
33.8,0.00280311,758738,11.6112,9.20644e-07,987285,1720.13,402889,4211.38,457342,12.9515,11646.2,24416.3,16.9414,141.603,5.66789,2.4246e+06
33.9,0.00250294,758738,11.5648,8.31193e-07,987251,1715.9,402889,4216.63,457345,12.8999,11634.1,24492.3,16.9353,141.775,5.65162,2.42147e+06
34,0.00223492,758738,11.5187,7.04336e-07,987217,1711.63,402889,4221.74,457349,12.8485,11621.4,24568.1,16.9287,141.945,5.6354,2.41834e+06
34.1,0.00199678,758738,11.4727,5.19328e-07,987184,1707.31,402889,4226.73,457352,12.7973,11608.2,24643.6,16.9218,142.112,5.61923,2.41522e+06
34.2,0.00178453,758738,11.4269,2.57167e-07,987150,1702.96,402889,4231.58,457355,12.7463,11594.5,24719,16.9145,142.277,5.60312,2.4121e+06
34.3,0.00159562,758738,11.3813,-1.09152e-07,987117,1698.57,402889,4236.31,457358,12.6955,11580.2,24794.2,16.9068,142.439,5.58707,2.40898e+06
34.4,0.00142829,758738,11.3359,-6.13295e-07,987083,1694.14,402889,4240.92,457362,12.6449,11565.5,24869.1,16.8987,142.599,5.57107,2.40587e+06
34.5,0.00128,758738,11.2906,-1.29162e-06,987050,1689.68,402890,4245.4,457365,12.5945,11550.3,24943.8,16.8902,142.756,5.55513,2.40277e+06
34.6,0.00114801,758738,11.2456,-2.18546e-06,987017,1685.18,402890,4249.75,457368,12.5444,11534.7,25018.3,16.8814,142.911,5.53924,2.39967e+06
34.7,0.00102933,758738,11.2007,-3.34147e-06,986984,1680.65,402890,4253.99,457372,12.4944,11518.6,25092.6,16.8722,143.062,5.5234,2.39657e+06
34.8,0.00092273,758738,11.156,-4.81068e-06,986951,1676.09,402890,4258.1,457375,12.4446,11502,25166.7,16.8626,143.211,5.50762,2.39347e+06
34.9,0.000835992,758738,11.1115,-6.64453e-06,986919,1671.5,402890,4262.09,457379,12.395,11484.9,25240.6,16.8526,143.358,5.49189,2.39039e+06
35,0.000760798,758738,11.0671,-8.90994e-06,986886,1666.87,402890,4265.96,457382,12.3457,11467.5,25314.2,16.8423,143.501,5.47621,2.3873e+06
35.1,0.000695113,758738,11.0229,-1.16764e-05,986854,1662.22,402890,4269.72,457386,12.2965,11449.5,25387.7,16.8317,143.642,5.46059,2.38422e+06
35.2,0.000636654,758738,10.9789,-1.50199e-05,986822,1657.55,402890,4273.36,457389,12.2475,11431.2,25460.9,16.8206,143.78,5.44502,2.38114e+06
35.3,0.000582836,758738,10.9351,-1.90238e-05,986789,1652.84,402890,4276.88,457393,12.1987,11412.5,25533.9,16.8093,143.916,5.4295,2.37807e+06
35.4,0.000530715,758738,10.8914,-2.37785e-05,986757,1648.12,402891,4280.29,457396,12.1501,11393.3,25606.6,16.7976,144.048,5.41404,2.375e+06
35.5,0.000487571,758738,10.848,-2.9376e-05,986726,1643.37,402891,4283.58,457400,12.1017,11373.8,25679.2,16.7855,144.178,5.39862,2.37194e+06
35.6,0.000451778,758738,10.8046,-3.59211e-05,986694,1638.59,402891,4286.76,457404,12.0535,11353.9,25751.5,16.7731,144.304,5.38326,2.36888e+06
