Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
60.8,-0.00577428,1.49961e+06,3.65488,-0.0152002,984575,390.058,729326,24991.1,143292,1.27734,930.974,10676.3,3.0892,23.7326,5.29924,200017
60.9,-0.00577428,1.49961e+06,3.64029,-0.0152002,984569,388.498,729327,24929,143292,1.27224,927.385,10680.8,3.07871,23.6597,5.28814,200017
61,-0.00577428,1.49961e+06,3.62576,-0.0152002,984564,386.944,729327,24866.9,143292,1.26716,923.81,10685.3,3.06824,23.587,5.27708,200017
61.1,-0.00577428,1.49961e+06,3.61128,-0.0152002,984558,385.397,729327,24805,143293,1.26211,920.249,10689.7,3.05781,23.5144,5.26606,200017
61.2,-0.00577428,1.49961e+06,3.59686,-0.0152002,984552,383.855,729327,24743.1,143293,1.25707,916.702,10694.2,3.0474,23.4419,5.25508,200017
61.3,-0.00577428,1.49961e+06,3.5825,-0.0152002,984547,382.32,729327,24681.4,143293,1.25206,913.17,10698.6,3.03703,23.3696,5.24414,200016
61.4,-0.00577428,1.49961e+06,3.5682,-0.0152002,984541,380.791,729327,24619.8,143294,1.24706,909.651,10703,3.02668,23.2974,5.23324,200016
61.5,-0.00577428,1.49961e+06,3.55396,-0.0152002,984535,379.268,729327,24558.3,143294,1.24209,906.146,10707.3,3.01636,23.2254,5.22238,200016
61.6,-0.00577428,1.49961e+06,3.53977,-0.0152002,984530,377.751,729327,24496.9,143295,1.23713,902.656,10711.7,3.00606,23.1535,5.21156,200016
61.7,-0.00577428,1.49961e+06,3.52563,-0.0152002,984524,376.24,729327,24435.7,143295,1.2322,899.179,10716,2.9958,23.0818,5.20077,200016
61.8,-0.00577428,1.49961e+06,3.51156,-0.0152002,984519,374.735,729327,24374.5,143295,1.22728,895.717,10720.3,2.98558,23.0104,5.19003,200016
61.9,-0.00577428,1.49961e+06,3.49754,-0.0152002,984513,373.236,729327,24313.5,143296,1.22238,892.268,10724.6,2.97538,22.939,5.17932,200015
62,-0.00577428,1.49961e+06,3.48357,-0.0152002,984508,371.743,729327,24252.6,143296,1.2175,888.833,10728.8,2.96521,22.8678,5.16865,200015
62.1,-0.00577428,1.49961e+06,3.46966,-0.0152002,984502,370.257,729327,24191.8,143296,1.21265,885.412,10733.1,2.95506,22.7968,5.15802,200015
62.2,-0.00577428,1.49961e+06,3.45581,-0.0152002,984497,368.776,729328,24131.2,143297,1.20781,882.004,10737.3,2.94495,22.7259,5.14743,200015
62.3,-0.00577428,1.49961e+06,3.44201,-0.0152002,984492,367.301,729328,24070.6,143297,1.20299,878.61,10741.5,2.93487,22.6552,5.13687,200015
62.4,-0.00577428,1.49961e+06,3.42826,-0.0152002,984486,365.831,729328,24010.2,143297,1.19819,875.23,10745.7,2.92481,22.5847,5.12636,200015
62.5,-0.00577428,1.49961e+06,3.41457,-0.0152002,984481,364.368,729328,23949.8,143298,1.19341,871.862,10749.8,2.91478,22.5143,5.11588,200014
62.6,-0.00577428,1.49961e+06,3.40094,-0.0152002,984475,362.911,729328,23889.6,143298,1.18864,868.509,10753.9,2.90478,22.444,5.10544,200014
62.7,-0.00577428,1.49961e+06,3.38736,-0.0152002,984470,361.459,729328,23829.5,143299,1.1839,865.168,10758,2.89481,22.3739,5.09503,200014
62.8,-0.00577428,1.49961e+06,3.37383,-0.0152002,984465,360.014,729328,23769.5,143299,1.17918,861.841,10762.1,2.88487,22.304,5.08467,200014
62.9,-0.00577428,1.49961e+06,3.36036,-0.0152002,984460,358.574,729328,23709.7,143299,1.17447,858.528,10766.2,2.87496,22.2342,5.07434,200014
63,-0.00577428,1.49961e+06,3.34694,-0.0152002,984454,357.139,729328,23649.9,143300,1.16978,855.227,10770.2,2.86507,22.1646,5.06405,200014
63.1,-0.00577428,1.49961e+06,3.33358,-0.0152002,984449,355.711,729328,23590.3,143300,1.16512,851.94,10774.3,2.85521,22.0951,5.05379,200014
63.2,-0.00577428,1.49961e+06,3.32027,-0.0152002,984444,354.288,729328,23530.7,143300,1.16047,848.666,10778.3,2.84538,22.0258,5.04358,200013
63.3,-0.00577428,1.49961e+06,3.30701,-0.0152002,984439,352.871,729328,23471.3,143301,1.15584,845.405,10782.2,2.83558,21.9566,5.03339,200013
63.4,-0.00577428,1.49961e+06,3.29381,-0.0152002,984434,351.46,729329,23412,143301,1.15122,842.156,10786.2,2.82581,21.8876,5.02325,200013
63.5,-0.00577428,1.49961e+06,3.28066,-0.0152002,984429,350.054,729329,23352.8,143301,1.14663,838.921,10790.1,2.81607,21.8188,5.01314,200013
63.6,-0.00577428,1.49961e+06,3.26756,-0.0152002,984423,348.654,729329,23293.8,143302,1.14205,835.699,10794.1,2.80635,21.7501,5.00307,200013
63.7,-0.00577428,1.49961e+06,3.25451,-0.0152002,984418,347.26,729329,23234.8,143302,1.1375,832.49,10798,2.79666,21.6815,4.99303,200013
63.8,-0.00577428,1.49961e+06,3.24152,-0.0152002,984413,345.871,729329,23176,143302,1.13296,829.293,10801.8,2.787,21.6132,4.98303,200013
63.9,-0.00577428,1.49961e+06,3.22857,-0.0152002,984408,344.487,729329,23117.3,143303,1.12844,826.109,10805.7,2.77737,21.5449,4.97307,200012
64,-0.00577428,1.49961e+06,3.21568,-0.0152002,984403,343.11,729329,23058.6,143303,1.12393,822.938,10809.5,2.76776,21.4769,4.96314,200012
64.1,-0.00577428,1.49961e+06,3.20284,-0.0152002,984398,341.737,729329,23000.1,143303,1.11945,819.78,10813.4,2.75818,21.409,4.95325,200012
64.2,-0.00577428,1.49961e+06,3.19005,-0.0152002,984393,340.371,729329,22941.8,143304,1.11498,816.634,10817.2,2.74863,21.3412,4.94339,200012
64.3,-0.00577428,1.49961e+06,3.17732,-0.0152002,984388,339.009,729329,22883.5,143304,1.11053,813.501,10820.9,2.73911,21.2736,4.93357,200012
64.4,-0.00577428,1.49961e+06,3.16463,-0.0152002,984383,337.653,729329,22825.3,143304,1.1061,810.38,10824.7,2.72962,21.2062,4.92379,200012
64.5,-0.00577428,1.49961e+06,3.152,-0.0152002,984378,336.303,729329,22767.3,143305,1.10169,807.272,10828.4,2.72015,21.1389,4.91404,200012
64.6,-0.00577428,1.49961e+06,3.13941,-0.0152002,984374,334.958,729329,22709.4,143305,1.09729,804.176,10832.1,2.71071,21.0718,4.90432,200012
64.7,-0.00577428,1.49961e+06,3.12688,-0.0152002,984369,333.619,729330,22651.6,143305,1.09291,801.092,10835.8,2.7013,21.0048,4.89464,200011
64.8,-0.00577428,1.49961e+06,3.11439,-0.0152002,984364,332.284,729330,22593.9,143306,1.08855,798.021,10839.5,2.69192,20.938,4.885,200011
64.9,-0.00577428,1.49961e+06,3.10196,-0.0152002,984359,330.955,729330,22536.3,143306,1.08421,794.963,10843.2,2.68256,20.8714,4.87539,200011
65,-0.00577428,1.49961e+06,3.08958,-0.0152002,984354,329.632,729330,22478.8,143306,1.07988,791.916,10846.8,2.67323,20.8049,4.86581,200011
65.1,-0.00577428,1.49961e+06,3.07724,-0.0152002,984349,328.314,729330,22421.5,143307,1.07557,788.882,10850.4,2.66393,20.7386,4.85627,200011
65.2,-0.00577428,1.49961e+06,3.06496,-0.0152002,984345,327.001,729330,22364.2,143307,1.07128,785.859,10854,2.65466,20.6724,4.84676,200011
65.3,-0.00577428,1.49961e+06,3.05272,-0.0152002,984340,325.693,729330,22307.1,143307,1.06701,782.849,10857.6,2.64541,20.6064,4.83729,200011
65.4,-0.00577428,1.49961e+06,3.04053,-0.0152002,984335,324.391,729330,22250.1,143308,1.06275,779.851,10861.2,2.63619,20.5405,4.82785,200011
65.5,-0.00577428,1.49961e+06,3.02839,-0.0152002,984330,323.094,729330,22193.2,143308,1.05851,776.865,10864.7,2.627,20.4748,4.81844,200011
65.6,-0.00577428,1.49961e+06,3.0163,-0.0152002,984326,321.802,729330,22136.4,143308,1.05429,773.891,10868.3,2.61783,20.4092,4.80907,200010
65.7,-0.00577428,1.49961e+06,3.00426,-0.0152002,984321,320.515,729330,22079.8,143309,1.05008,770.928,10871.8,2.6087,20.3439,4.79973,200010
65.8,-0.00577428,1.49961e+06,2.99227,-0.0152002,984316,319.233,729330,22023.3,143309,1.04589,767.977,10875.3,2.59959,20.2787,4.79043,200010
65.9,-0.00577428,1.49961e+06,2.98032,-0.0152002,984312,317.956,729330,21966.8,143309,1.04172,765.038,10878.7,2.59051,20.2137,4.78116,200010
66,-0.00577428,1.49961e+06,2.96842,-0.0152002,984307,316.685,729331,21910.5,143309,1.03756,762.111,10882.2,2.58146,20.1488,4.77192,200010
66.1,-0.00577428,1.49961e+06,2.95657,-0.0152002,984303,315.418,729331,21854.4,143310,1.03342,759.195,10885.6,2.57243,20.0841,4.76271,200010
66.2,-0.00577428,1.49961e+06,2.94476,-0.0152002,984298,314.157,729331,21798.3,143310,1.02929,756.291,10889,2.56343,20.0196,4.75354,200010
66.3,-0.00577428,1.49961e+06,2.933,-0.0152002,984294,312.901,729331,21742.3,143310,1.02519,753.399,10892.4,2.55446,19.9552,4.7444,200010
66.4,-0.00577428,1.49961e+06,2.92129,-0.0152002,984289,311.649,729331,21686.5,143311,1.0211,750.518,10895.8,2.54551,19.891,4.7353,200010
66.5,-0.00577428,1.49961e+06,2.90963,-0.0152002,984285,310.403,729331,21630.8,143311,1.01702,747.649,10899.2,2.5366,19.8269,4.72623,200010
66.6,-0.00577428,1.49961e+06,2.89801,-0.0152002,984280,309.162,729331,21575.2,143311,1.01296,744.791,10902.5,2.5277,19.763,4.71719,200009
66.7,-0.00577428,1.49961e+06,2.88644,-0.0152002,984276,307.925,729331,21519.7,143312,1.00892,741.944,10905.8,2.51884,19.6993,4.70818,200009
66.8,-0.00577428,1.49961e+06,2.87492,-0.0152002,984271,306.694,729331,21464.3,143312,1.00489,739.109,10909.1,2.51,19.6357,4.6992,200009
66.9,-0.00577428,1.49961e+06,2.86344,-0.0152002,984267,305.467,729331,21409,143312,1.00088,736.286,10912.4,2.50119,19.5723,4.69026,200009
67,-0.00577428,1.49961e+06,2.852,-0.0152002,984262,304.246,729331,21353.9,143313,0.99689,733.473,10915.7,2.49241,19.509,4.68135,200009
67.1,-0.00577428,1.49961e+06,2.84062,-0.0152002,984258,303.029,729331,21298.9,143313,0.992911,730.672,10918.9,2.48365,19.446,4.67247,200009
67.2,-0.00577428,1.49961e+06,2.82928,-0.0152002,984254,301.817,729332,21243.9,143313,0.988949,727.882,10922.2,2.47492,19.383,4.66362,200009
67.3,-0.00577428,1.49961e+06,2.81798,-0.0152002,984249,300.61,729332,21189.1,143313,0.985003,725.103,10925.4,2.46622,19.3203,4.65481,200009
67.4,-0.00577428,1.49961e+06,2.80673,-0.0152002,984245,299.408,729332,21134.4,143314,0.981072,722.335,10928.6,2.45754,19.2576,4.64603,200009
67.5,-0.00577428,1.49961e+06,2.79552,-0.0152002,984241,298.211,729332,21079.9,143314,0.977157,719.579,10931.8,2.44889,19.1952,4.63727,200009
67.6,-0.00577428,1.49961e+06,2.78436,-0.0152002,984236,297.018,729332,21025.4,143314,0.973257,716.833,10934.9,2.44026,19.1329,4.62855,200008
67.7,-0.00577428,1.49961e+06,2.77324,-0.0152002,984232,295.831,729332,20971.1,143315,0.969373,714.099,10938.1,2.43166,19.0708,4.61986,200008
67.8,-0.00577428,1.49961e+06,2.76217,-0.0152002,984228,294.648,729332,20916.8,143315,0.965505,711.375,10941.2,2.42309,19.0088,4.61121,200008
67.9,-0.00577428,1.49961e+06,2.75114,-0.0152002,984223,293.47,729332,20862.7,143315,0.961652,708.662,10944.3,2.41455,18.947,4.60258,200008
68,-0.00577428,1.49961e+06,2.74016,-0.0152002,984219,292.296,729332,20808.7,143315,0.957814,705.96,10947.4,2.40603,18.8854,4.59399,200008
68.1,-0.00577428,1.49961e+06,2.72922,-0.0152002,984215,291.127,729332,20754.9,143316,0.953992,703.269,10950.5,2.39753,18.8239,4.58542,200008
68.2,-0.00577428,1.49961e+06,2.71832,-0.0152002,984211,289.963,729332,20701.1,143316,0.950185,700.589,10953.5,2.38906,18.7625,4.57689,200008
68.3,-0.00577428,1.49961e+06,2.70747,-0.0152002,984207,288.804,729332,20647.4,143316,0.946393,697.919,10956.6,2.38062,18.7014,4.56839,200008
68.4,-0.00577428,1.49961e+06,2.69666,-0.0152002,984203,287.649,729333,20593.9,143317,0.942617,695.26,10959.6,2.37221,18.6404,4.55991,200008
68.5,-0.00577428,1.49961e+06,2.68589,-0.0152002,984198,286.499,729333,20540.5,143317,0.938855,692.612,10962.6,2.36382,18.5795,4.55147,200008
68.6,-0.00577428,1.49961e+06,2.67517,-0.0152002,984194,285.353,729333,20487.1,143317,0.935109,689.974,10965.6,2.35545,18.5188,4.54306,200008
68.7,-0.00577428,1.49961e+06,2.66449,-0.0152002,984190,284.213,729333,20433.9,143317,0.931377,687.347,10968.6,2.34712,18.4583,4.53468,200008
68.8,-0.00577428,1.49961e+06,2.65385,-0.0152002,984186,283.076,729333,20380.9,143318,0.927661,684.731,10971.5,2.3388,18.3979,4.52633,200007
68.9,-0.00577428,1.49961e+06,2.64325,-0.0152002,984182,281.944,729333,20327.9,143318,0.923959,682.125,10974.5,2.33052,18.3377,4.51801,200007
69,-0.00577428,1.49961e+06,2.6327,-0.0152002,984178,280.817,729333,20275,143318,0.920272,679.529,10977.4,2.32226,18.2776,4.50972,200007
69.1,-0.00577428,1.49961e+06,2.62219,-0.0152002,984174,279.695,729333,20222.3,143319,0.9166,676.944,10980.3,2.31402,18.2177,4.50146,200007
69.2,-0.00577428,1.49961e+06,2.61172,-0.0152002,984170,278.576,729333,20169.6,143319,0.912942,674.369,10983.2,2.30581,18.158,4.49323,200007
69.3,-0.00577428,1.49961e+06,2.6013,-0.0152002,984166,277.463,729333,20117.1,143319,0.909299,671.805,10986.1,2.29763,18.0984,4.48503,200007
69.4,-0.00577428,1.49961e+06,2.59091,-0.0152002,984162,276.354,729333,20064.7,143319,0.905671,669.251,10988.9,2.28947,18.039,4.47686,200007
69.5,-0.00577428,1.49961e+06,2.58057,-0.0152002,984158,275.249,729333,20012.4,143320,0.902057,666.707,10991.8,2.28133,17.9797,4.46872,200007
69.6,-0.00577428,1.49961e+06,2.57027,-0.0152002,984154,274.148,729333,19960.3,143320,0.898458,664.173,10994.6,2.27322,17.9207,4.4606,200007
69.7,-0.00577428,1.49961e+06,2.56,-0.0152002,984150,273.052,729334,19908.2,143320,0.894872,661.649,10997.4,2.26514,17.8617,4.45252,200007
69.8,-0.00577428,1.49961e+06,2.54978,-0.0152002,984146,271.96,729334,19856.3,143320,0.891301,659.135,11000.2,2.25709,17.803,4.44446,200007
69.9,-0.00577428,1.49961e+06,2.5396,-0.0152002,984142,270.873,729334,19804.4,143321,0.887744,656.631,11003,2.24906,17.7444,4.43644,200007
70,-0.00577428,1.49961e+06,2.52946,-0.0152002,984139,269.79,729334,19752.7,143321,0.884201,654.137,11005.8,2.24105,17.686,4.42844,200007
