Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,65.6153,883506,4.52501,0.146664,999998,2.39113,492135,9.63603,295340,0.372491,0.116004,0.0234033,0.00110149,2.89806e-06,1.47623,140220
0.2,69.789,734413,7.42454,0.2317,999991,8.39286,482052,45.0273,327069,1.31816,0.914675,0.186155,0.00812394,4.60267e-05,2.37785,169224
0.3,73.7262,602370,8.91171,0.248024,999983,16.3626,473111,102.22,349275,2.5231,2.93807,0.603448,0.0246467,0.000226006,2.86075,204482
0.4,77.6317,504133,9.40153,0.236866,999974,25.0408,466454,170.24,364821,3.71902,6.48083,1.34393,0.0516204,0.000680708,3.04269,239058
0.5,81.6673,437023,9.29464,0.217608,999964,33.6224,461906,239.836,375708,4.74298,11.6139,2.43273,0.08811,0.00156471,3.0419,270690
0.6,85.9447,392719,8.88867,0.198237,999955,41.6762,458905,305.716,383336,5.52862,18.2574,3.86478,0.132206,0.00303054,2.94757,298977
0.7,90.5353,363713,8.37346,0.181379,999946,49.0234,456944,365.786,388684,6.07393,26.2527,5.61834,0.181748,0.00521712,2.81723,324299
0.8,95.4821,344599,7.85801,0.167778,999938,55.6362,455655,419.825,392439,6.41093,35.412,7.66464,0.234737,0.00824486,2.68416,347062
0.9,100.81,331824,7.39747,0.157289,999931,61.5667,454796,468.49,395081,6.58445,45.5497,9.974,0.289534,0.0122145,2.56556,367834
1,106.535,323146,7.01364,0.149826,999923,66.9023,454215,512.749,396946,6.63985,56.4974,12.519,0.344909,0.0172085,2.46849,387093
1.1,112.665,317171,6.70862,0.144501,999916,71.7397,453817,553.589,398268,6.61684,68.1102,15.2757,0.40001,0.0232928,2.39398,405200
1.2,119.207,313001,6.47549,0.141536,999910,76.1689,453540,591.857,399211,6.54659,80.268,18.2244,0.454303,0.03052,2.34027,422487
1.3,126.169,310057,6.30303,0.14073,999903,80.2675,453346,628.252,399890,6.45214,92.8728,21.3488,0.50749,0.0389314,2.30435,439307
1.4,133.56,307961,6.17899,0.140928,999897,84.0995,453208,663.32,400387,6.34949,105.845,24.636,0.559442,0.0485591,2.28272,455858
1.5,141.39,306460,6.09185,0.141549,999891,87.7148,453110,697.474,400756,6.24885,119.121,28.0753,0.610145,0.0594279,2.27204,472252
1.6,149.671,305380,6.03196,0.143212,999885,91.1514,453040,731.016,401039,6.15615,132.649,31.6584,0.659654,0.0715569,2.26945,488536
1.7,158.419,304601,5.99161,0.146318,999879,94.4378,452990,764.163,401262,6.07428,146.384,35.3781,0.708059,0.0849599,2.27281,504901
1.8,167.651,304039,5.96489,0.149208,999873,97.5945,452954,797.068,401444,6.00416,160.292,39.2286,0.755469,0.099647,2.28044,521448
1.9,177.387,303633,5.94748,0.152369,999867,100.637,452928,829.838,401601,5.94548,174.341,43.2047,0.80199,0.115625,2.29101,538150
2,187.646,303339,5.93634,0.156065,999861,103.575,452909,862.545,401740,5.89727,188.504,47.302,0.847724,0.132897,2.30364,555033
2.1,198.453,303127,5.92936,0.160071,999855,106.419,452896,895.237,401868,5.85825,202.757,51.5163,0.892762,0.151465,2.31773,572149
2.2,209.83,302974,5.92512,0.164252,999849,109.173,452886,927.948,401992,5.8271,217.08,55.8441,0.937183,0.171327,2.33288,589520
2.3,221.803,302864,5.92268,0.168377,999843,111.843,452879,960.7,402113,5.80253,231.453,60.2818,0.981054,0.192481,2.3488,607144
2.4,234.399,302784,5.92141,0.17283,999837,114.432,452874,993.51,402235,5.78339,245.858,64.8261,1.02443,0.214921,2.36532,625033
2.5,247.645,302727,5.9209,0.177836,999831,116.944,452871,1026.39,402359,5.76868,260.279,69.474,1.06736,0.238641,2.38237,643253
2.6,261.57,302685,5.92087,0.18217,999825,119.382,452868,1059.34,402487,5.75758,274.701,74.2224,1.10987,0.263633,2.39981,661727
2.7,276.203,302655,5.92116,0.187418,999819,121.749,452867,1092.37,402620,5.74937,289.11,79.0687,1.15201,0.289887,2.41758,680465
2.8,291.577,302634,5.92164,0.192825,999813,124.046,452865,1125.49,402758,5.7435,303.493,84.01,1.19379,0.317393,2.43571,699535
2.9,307.723,302618,5.92223,0.197851,999807,126.276,452864,1158.7,402902,5.73949,317.839,89.0437,1.23524,0.346138,2.45416,718907
3,324.673,302607,5.92289,0.203326,999801,128.441,452864,1192,403054,5.73697,332.135,94.1674,1.27637,0.37611,2.4729,738583
3.1,342.463,302598,5.92358,0.209221,999795,130.543,452863,1225.4,403212,5.73564,346.373,99.3785,1.3172,0.407294,2.49196,758591
3.2,361.128,302592,5.92426,0.214916,999789,132.584,452863,1258.89,403379,5.73526,360.542,104.675,1.35773,0.439677,2.51131,778917
3.3,380.703,302587,5.92493,0.220877,999783,134.565,452863,1292.48,403553,5.73564,374.635,110.054,1.39798,0.473242,2.53094,799555
3.4,401.228,302583,5.92558,0.226708,999777,136.489,452862,1326.17,403737,5.73664,388.641,115.514,1.43796,0.507973,2.55084,820484
3.5,422.74,302580,5.9262,0.233021,999771,138.356,452862,1359.97,403929,5.73815,402.556,121.052,1.47767,0.543852,2.571,841710
3.6,445.279,302577,5.9268,0.239489,999765,140.17,452862,1393.87,404132,5.74008,416.37,126.667,1.51712,0.580864,2.59144,863248
3.7,468.886,302575,5.92736,0.246122,999759,141.93,452862,1427.87,404344,5.74235,430.08,132.356,1.55631,0.618988,2.61216,885099
3.8,493.604,302572,5.92789,0.252864,999753,143.639,452862,1461.98,404566,5.74492,443.678,138.118,1.59525,0.658207,2.63315,907257
3.9,519.476,302570,5.92838,0.259861,999747,145.298,452862,1496.2,404800,5.74775,457.159,143.951,1.63394,0.698502,2.65441,929721
4,546.547,302569,5.92885,0.266967,999741,146.909,452862,1530.52,405045,5.75081,470.52,149.853,1.67239,0.739853,2.67594,952485
4.1,574.861,302567,5.92928,0.274374,999735,148.473,452862,1564.96,405301,5.75408,483.756,155.823,1.71059,0.782241,2.69774,975552
4.2,604.466,302565,5.92969,0.281812,999729,149.991,452862,1599.51,405570,5.75754,496.863,161.858,1.74856,0.825646,2.7198,998909
4.3,635.41,302563,5.93006,0.289688,999723,151.465,452862,1634.17,405852,5.76119,509.838,167.958,1.78629,0.870048,2.74212,1.02257e+06
4.4,667.742,302561,5.93041,0.297393,999718,152.896,452862,1668.94,406147,5.76502,522.679,174.12,1.8238,0.915426,2.76469,1.0465e+06
4.5,701.512,302559,5.93073,0.306245,999712,154.285,452862,1703.82,406456,5.76903,535.382,180.343,1.86107,0.961761,2.78756,1.07077e+06
4.6,736.771,302557,5.93103,0.314029,999706,155.634,452862,1738.82,406780,5.77321,547.947,186.627,1.89812,1.00903,2.81067,1.09529e+06
4.7,773.571,302555,5.9313,0.32239,999700,156.943,452862,1773.93,407118,5.77757,560.371,192.968,1.93495,1.05722,2.83398,1.12006e+06
4.8,811.967,302553,5.93156,0.331528,999694,158.214,452862,1809.16,407472,5.78212,572.653,199.368,1.97157,1.1063,2.85754,1.14509e+06
4.9,852.013,302551,5.93178,0.340269,999688,159.447,452862,1844.5,407843,5.78685,584.792,205.823,2.00796,1.15625,2.88133,1.17038e+06
5,893.764,302548,5.93199,0.349615,999682,160.645,452862,1879.95,408230,5.79178,596.787,212.334,2.04415,1.20706,2.90533,1.19591e+06
5.1,937.277,302546,5.93218,0.359046,999676,161.807,452862,1915.51,408634,5.7969,608.638,218.898,2.08012,1.2587,2.92955,1.22168e+06
5.2,982.61,302544,5.93235,0.368682,999670,162.935,452862,1951.19,409057,5.80224,620.345,225.515,2.11589,1.31116,2.95397,1.24768e+06
5.3,1029.82,302541,5.9325,0.37861,999664,164.031,452862,1986.99,409499,5.80779,631.908,232.184,2.15146,1.36441,2.97858,1.27388e+06
5.4,1078.97,302538,5.93264,0.38894,999658,165.094,452862,2022.89,409960,5.81357,643.327,238.904,2.18683,1.41843,3.00339,1.30031e+06
5.5,1130.11,302536,5.93275,0.399417,999652,166.126,452862,2058.9,410441,5.81958,654.604,245.674,2.222,1.47321,3.02838,1.32694e+06
5.6,1183.32,302533,5.93286,0.410086,999646,167.127,452862,2095.02,410944,5.82584,665.738,252.493,2.25698,1.52872,3.05354,1.35376e+06
5.7,1238.68,302530,5.93294,0.421094,999640,168.1,452862,2131.25,411468,5.83235,676.733,259.36,2.29178,1.58494,3.07886,1.38075e+06
5.8,1296.23,302527,5.93301,0.432383,999634,169.044,452862,2167.58,412015,5.83914,687.587,266.275,2.32639,1.64185,3.10431,1.40789e+06
5.9,1356.02,302524,5.93307,0.443944,999628,169.96,452862,2204.02,412586,5.84619,698.304,273.238,2.36081,1.69944,3.12991,1.43519e+06
6,1418.14,302521,5.93311,0.455802,999622,170.85,452862,2240.55,413181,5.85354,708.885,280.246,2.39506,1.75769,3.15562,1.46263e+06
6.1,1482.63,302517,5.93314,0.467947,999616,171.713,452862,2277.19,413800,5.86118,719.332,287.301,2.42914,1.81658,3.18145,1.49019e+06
6.2,1549.54,302514,5.93316,0.480371,999610,172.551,452862,2313.92,414446,5.86913,729.646,294.401,2.46305,1.8761,3.20737,1.51785e+06
6.3,1618.93,302510,5.93316,0.493098,999604,173.363,452862,2350.74,415118,5.87739,739.828,301.546,2.49678,1.93624,3.23338,1.54562e+06
6.4,1690.89,302507,5.93314,0.50618,999598,174.152,452862,2387.65,415818,5.88599,749.884,308.736,2.53036,1.99696,3.25946,1.57346e+06
6.5,1765.48,302503,5.93312,0.519599,999592,174.917,452862,2424.65,416546,5.89492,759.813,315.97,2.56377,2.05826,3.2856,1.60137e+06
6.6,1842.77,302499,5.93309,0.53324,999586,175.66,452862,2461.73,417304,5.90422,769.619,323.248,2.59704,2.12011,3.31177,1.62932e+06
6.7,1922.83,302495,5.93308,0.547113,999580,176.381,452862,2498.89,418092,5.9139,779.306,330.568,2.63015,2.1825,3.33796,1.65728e+06
6.8,2005.73,302491,5.93308,0.561418,999574,177.08,452862,2536.11,418913,5.92396,788.876,337.933,2.66312,2.24542,3.36416,1.68525e+06
6.9,2091.54,302487,5.9331,0.576151,999568,177.759,452862,2573.41,419766,5.93444,798.333,345.34,2.69594,2.30884,3.39036,1.7132e+06
7,2180.32,302483,5.93291,0.591297,999562,178.418,452862,2610.76,420653,5.9453,807.679,352.789,2.72863,2.37276,3.41647,1.74113e+06
7.1,2272.14,302478,5.93238,0.606874,999556,179.057,452862,2648.17,421575,5.95655,816.917,360.282,2.76119,2.43716,3.44244,1.76901e+06
7.2,2367.06,302474,5.93192,0.622842,999550,179.677,452862,2685.62,422533,5.96823,826.052,367.817,2.79362,2.50202,3.46838,1.79684e+06
7.3,2465.15,302469,5.93202,0.639136,999544,180.279,452862,2723.12,423528,5.9804,835.087,375.395,2.82593,2.56734,3.49442,1.82458e+06
7.4,2566.46,302464,5.9324,0.655783,999538,180.863,452862,2760.66,424562,5.99305,844.024,383.015,2.85812,2.63309,3.52044,1.85224e+06
7.5,2671.08,302459,5.93225,0.672845,999532,181.429,452862,2798.22,425636,6.00618,852.869,390.679,2.8902,2.69928,3.54621,1.87977e+06
7.6,2779.05,302454,5.93179,0.690312,999526,181.979,452862,2835.8,426750,6.01982,861.624,398.385,2.92217,2.76587,3.57176,1.90717e+06
7.7,2890.44,302449,5.93186,0.708192,999521,182.513,452862,2873.4,427906,6.03405,870.294,406.134,2.95404,2.83288,3.59733,1.9344e+06
7.8,3005.32,302443,5.93238,0.726498,999515,183.031,452862,2911.02,429106,6.04887,878.883,413.926,2.98581,2.90027,3.62286,1.96146e+06
7.9,3123.74,302438,5.93198,0.745268,999509,183.533,452862,2948.62,430351,6.06415,887.395,421.762,3.01749,2.96805,3.64793,1.98832e+06
8,3245.77,302432,5.93064,0.764517,999503,184.019,452862,2986.2,431642,6.07988,895.833,429.642,3.04908,3.0362,3.67254,2.01497e+06
8.1,3371.47,302426,5.9299,0.784215,999497,184.491,452862,3023.77,432981,6.09624,904.202,437.565,3.08059,3.10471,3.6971,2.04138e+06
8.2,3500.89,302421,5.93057,0.804354,999491,184.95,452862,3061.31,434369,6.11332,912.507,445.534,3.11203,3.17357,3.72184,2.06753e+06
8.3,3634.08,302414,5.93154,0.824976,999485,185.395,452862,3098.81,435807,6.13107,920.752,453.547,3.1434,3.24278,3.74642,2.09341e+06
8.4,3771.12,302408,5.93127,0.846136,999479,185.826,452862,3136.26,437298,6.14946,928.942,461.606,3.1747,3.31232,3.77038,2.119e+06
8.5,3912.04,302402,5.93035,0.867824,999473,186.245,452862,3173.65,438843,6.16851,937.08,469.71,3.20596,3.38219,3.79386,2.14428e+06
8.6,4056.9,302395,5.92995,0.89,999467,186.651,452862,3210.96,440443,6.18825,945.172,477.862,3.23716,3.45239,3.81719,2.16923e+06
8.7,4205.75,302388,5.92978,0.912684,999461,187.045,452862,3248.19,442100,6.20867,953.222,486.06,3.26831,3.5229,3.84026,2.19384e+06
8.8,4358.65,302381,5.92942,0.935928,999455,187.426,452862,3285.32,443817,6.22981,961.236,494.307,3.29943,3.59371,3.86295,2.21809e+06
8.9,4515.63,302374,5.92899,0.959737,999449,187.796,452862,3322.35,445593,6.25168,969.217,502.602,3.33052,3.66483,3.88528,2.24196e+06
9,4676.74,302367,5.92878,0.984094,999443,188.155,452862,3359.25,447433,6.27437,977.171,510.946,3.36159,3.73625,3.90731,2.26544e+06
9.1,4842.04,302360,5.92884,1.00901,999437,188.504,452862,3396.03,449337,6.2979,985.104,519.341,3.39264,3.80796,3.92905,2.28852e+06
9.2,5011.54,302352,5.92862,1.03452,999431,188.841,452862,3432.66,451307,6.32223,993.019,527.787,3.42368,3.87996,3.95032,2.31118e+06
9.3,5185.31,302344,5.92774,1.06066,999425,189.168,452862,3469.13,453345,6.34734,1000.92,536.284,3.45472,3.95225,3.971,2.3334e+06
9.4,5363.37,302336,5.92709,1.0874,999419,189.485,452862,3505.43,455454,6.37338,1008.82,544.835,3.48576,4.02482,3.99133,2.35518e+06
9.5,5545.76,302328,5.9282,1.11471,999413,189.794,452862,3541.56,457636,6.40058,1016.72,553.44,3.51682,4.09767,4.01176,2.3765e+06
9.6,5732.52,302320,5.93016,1.14263,999407,190.094,452862,3577.5,459892,6.42888,1024.62,562.1,3.5479,4.17079,4.03201,2.39735e+06
9.7,5923.66,302312,5.92943,1.17126,999401,190.384,452862,3613.21,462226,6.45794,1032.53,570.817,3.57901,4.2442,4.05104,2.41773e+06
9.8,6119.23,302303,5.92635,1.2006,999395,190.665,452862,3648.7,464638,6.48781,1040.45,579.59,3.61016,4.31788,4.06892,2.43762e+06
9.9,6319.25,302294,5.92543,1.23051,999389,190.937,452862,3683.94,467133,6.51862,1048.4,588.423,3.64136,4.39184,4.08696,2.45702e+06
10,6523.74,302285,5.92571,1.26107,999383,191.2,452862,3718.92,469712,6.55045,1056.38,597.316,3.67261,4.46608,4.10491,2.47592e+06
10.1,6732.73,302276,5.92538,1.29239,999377,191.454,452862,3753.64,472378,6.58341,1064.38,606.27,3.70393,4.54059,4.12223,2.49432e+06
10.2,6946.24,302266,5.92504,1.32436,999371,191.701,452862,3788.07,475134,6.61752,1072.43,615.287,3.73531,4.61539,4.13906,2.5122e+06
10.3,7164.27,302257,5.92458,1.35704,999366,191.941,452862,3822.2,477982,6.65281,1080.52,624.368,3.76678,4.69047,4.15538,2.52958e+06
10.4,7386.85,302247,5.92407,1.39044,999360,192.173,452862,3856.02,480926,6.6893,1088.66,633.515,3.79834,4.76583,4.17121,2.54644e+06
10.5,7614,302237,5.9237,1.42455,999354,192.397,452862,3889.51,483968,6.72705,1096.86,642.73,3.83,4.84148,4.18661,2.56278e+06
10.6,7845.71,302227,5.92334,1.45938,999348,192.615,452862,3922.65,487112,6.76606,1105.12,652.015,3.86177,4.91742,4.20153,2.57861e+06
10.7,8082,302216,5.92267,1.49497,999342,192.825,452862,3955.44,490361,6.80635,1113.46,661.37,3.89367,4.99366,4.21589,2.59393e+06
10.8,8322.88,302206,5.92177,1.53132,999336,193.029,452862,3987.85,493717,6.84795,1121.87,670.799,3.9257,5.07021,4.2297,2.60873e+06
10.9,8568.35,302195,5.92113,1.5684,999330,193.226,452862,4019.87,497186,6.89094,1130.36,680.302,3.95787,5.14706,4.24312,2.62303e+06
11,8818.42,302184,5.92071,1.60623,999324,193.416,452862,4051.49,500770,6.93536,1138.95,689.882,3.99019,5.22423,4.25613,2.63682e+06
11.1,9073.08,302172,5.92023,1.64483,999318,193.601,452862,4082.68,504474,6.98128,1147.63,699.541,4.02269,5.30172,4.26866,2.65011e+06
11.2,9332.34,302161,5.91975,1.68423,999312,193.779,452862,4113.45,508300,7.02875,1156.42,709.281,4.05536,5.37953,4.28074,2.66291e+06
11.3,9596.19,302149,5.91947,1.72438,999306,193.952,452862,4143.77,512255,7.07785,1165.32,719.104,4.08822,5.45769,4.29242,2.67522e+06
11.4,9864.62,302137,5.9194,1.7653,999300,194.119,452862,4173.64,516341,7.12866,1174.34,729.013,4.12128,5.5362,4.30371,2.68705e+06
11.5,10137.6,302125,5.91878,1.80702,999294,194.281,452862,4203.02,520563,7.18111,1183.49,739.011,4.15457,5.61506,4.31441,2.69841e+06
11.6,10415.2,302113,5.91714,1.84956,999288,194.437,452862,4231.91,524927,7.23516,1192.78,749.099,4.18808,5.69429,4.32438,2.70932e+06
11.7,10697.4,302101,5.91574,1.89288,999282,194.587,452862,4260.3,529437,7.29102,1202.21,759.28,4.22183,5.7739,4.33399,2.71977e+06
11.8,10984,302088,5.91594,1.93695,999276,194.733,452862,4288.18,534099,7.34887,1211.8,769.558,4.25584,5.85391,4.34367,2.72978e+06
11.9,11275.3,302075,5.91676,1.9818,999270,194.875,452862,4315.53,538918,7.40873,1221.55,779.934,4.29013,5.93432,4.35313,2.73937e+06
12,11571,302062,5.91638,2.02749,999264,195.011,452862,4342.33,543899,7.47061,1231.47,790.412,4.3247,6.01515,4.36185,2.74854e+06
12.1,11871.3,302048,5.91537,2.074,999258,195.144,452862,4368.59,549050,7.53459,1241.57,800.996,4.35958,6.09641,4.37001,2.75731e+06
12.2,12176.1,302035,5.91498,2.12127,999252,195.272,452862,4394.28,554375,7.60077,1251.86,811.688,4.39478,6.17812,4.37798,2.76568e+06
12.3,12485.3,302021,5.91482,2.16931,999247,195.395,452862,4419.39,559883,7.66919,1262.36,822.491,4.43031,6.2603,4.38566,2.77368e+06
12.4,12799,302007,5.91384,2.21816,999241,195.515,452862,4443.91,565580,7.73983,1273.06,833.41,4.4662,6.34296,4.39276,2.78132e+06
12.5,13117.1,301993,5.91213,2.26782,999235,195.629,452862,4467.82,571473,7.81276,1283.99,844.448,4.50247,6.42612,4.39931,2.7886e+06
12.6,13439.6,301978,5.9118,2.31823,999229,195.74,452862,4491.12,577571,7.88831,1295.15,855.608,4.53912,6.5098,4.40595,2.79555e+06
12.7,13766.5,301964,5.91288,2.3694,999223,195.848,452862,4513.8,583881,7.96656,1306.56,866.895,4.57619,6.59402,4.4127,2.80218e+06
12.8,14097.8,301949,5.91177,2.42137,999217,195.951,452862,4535.83,590413,8.04727,1318.22,878.312,4.61368,6.67881,4.41852,2.80849e+06
12.9,14433.5,301934,5.90766,2.47415,999211,196.048,452862,4557.2,597175,8.13045,1330.15,889.865,4.65162,6.76418,4.42316,2.81451e+06
13,14773.4,301919,5.90608,2.52763,999205,196.141,452862,4577.9,604178,8.21653,1342.36,901.557,4.69004,6.85015,4.42826,2.82025e+06
13.1,15117.7,301903,5.90978,2.58184,999199,196.233,452862,4597.96,611431,8.30605,1354.87,913.393,4.72894,6.93676,4.43469,2.82571e+06
13.2,15466.3,301887,5.90814,2.63687,999193,196.322,452862,4617.35,618946,8.39885,1367.69,925.379,4.76837,7.02402,4.4393,2.83092e+06
13.3,15819.1,301872,5.90737,2.69262,999187,196.407,452862,4636.06,626735,8.49492,1380.83,937.519,4.80833,7.11197,4.44391,2.83589e+06
13.4,16176.1,301855,5.90673,2.7491,999181,196.49,452862,4654.07,634812,8.59442,1394.32,949.82,4.84888,7.20064,4.44836,2.84062e+06
13.5,16537.4,301839,5.90601,2.80631,999175,196.569,452862,4671.39,643189,8.69749,1408.16,962.287,4.89002,7.29005,4.45256,2.84514e+06
13.6,16902.7,301823,5.9053,2.86423,999169,196.645,452862,4687.99,651888,8.80442,1422.4,974.931,4.93181,7.38027,4.45656,2.84945e+06
13.7,17272.3,301806,5.90459,2.92286,999163,196.718,452862,4703.89,660906,8.91517,1437.02,987.75,4.97424,7.47128,4.46037,2.85357e+06
13.8,17645.9,301789,5.90384,2.98219,999158,196.788,452862,4719.06,670277,9.0301,1452.06,1000.76,5.01736,7.56316,4.46399,2.85749e+06
13.9,18023.7,301772,5.90307,3.04221,999152,196.856,452862,4733.5,679999,9.14922,1467.52,1013.95,5.06119,7.6559,4.46743,2.86124e+06
14,18405.5,301755,5.90231,3.10293,999146,196.92,452862,4747.21,690104,9.27288,1483.44,1027.35,5.10579,7.74958,4.4707,2.86482e+06
14.1,18791.3,301737,5.90155,3.16432,999140,196.982,452862,4760.19,700600,9.40117,1499.83,1040.95,5.15115,7.8442,4.47381,2.86824e+06
14.2,19181.2,301720,5.90077,3.22637,999134,197.041,452862,4772.42,711527,9.53453,1516.73,1054.78,5.19736,7.93985,4.47678,2.87151e+06
14.3,19575,301702,5.89997,3.28908,999128,197.098,452862,4783.91,722881,9.67292,1534.14,1068.82,5.24441,8.03653,4.47959,2.87464e+06
14.4,19972.8,301684,5.89917,3.35244,999122,197.152,452862,4794.65,734687,9.8166,1552.08,1083.08,5.29234,8.13427,4.48226,2.87763e+06
14.5,20374.4,301665,5.89837,3.41644,999116,197.204,452862,4804.64,746987,9.96607,1570.61,1097.6,5.34122,8.23317,4.48481,2.8805e+06
14.6,20780,301647,5.89757,3.48108,999110,197.253,452862,4813.87,759787,10.1214,1589.73,1112.35,5.39106,8.33324,4.48724,2.88325e+06
14.7,21189.4,301628,5.89675,3.54635,999104,197.3,452862,4822.34,773117,10.2829,1609.46,1127.37,5.44192,8.43452,4.48954,2.88588e+06
14.8,21602.6,301610,5.89591,3.61221,999098,197.345,452862,4830.05,787029,10.4511,1629.87,1142.66,5.49387,8.53712,4.49173,2.88841e+06
14.9,22019.5,301591,5.89503,3.67865,999092,197.388,452862,4837,801539,10.6262,1650.96,1158.23,5.54693,8.64106,4.4938,2.89084e+06
15,22440.2,301571,5.89414,3.74567,999086,197.428,452862,4843.17,816681,10.8086,1672.78,1174.09,5.60116,8.7464,4.49577,2.89317e+06
15.1,22864.6,301552,5.89333,3.81328,999081,197.467,452862,4848.59,832512,10.9989,1695.37,1190.26,5.65664,8.85323,4.49768,2.89542e+06
15.2,23292.6,301533,5.89259,3.88145,999075,197.503,452863,4853.24,849056,11.1973,1718.78,1206.75,5.71342,8.96161,4.49951,2.89758e+06
15.3,23724.1,301513,5.89187,3.95019,999069,197.538,452863,4857.12,866353,11.4044,1743.03,1223.58,5.77155,9.07159,4.50127,2.89966e+06
15.4,24159.2,301493,5.89083,4.01945,999063,197.57,452863,4860.23,884472,11.6208,1768.19,1240.76,5.83112,9.18328,4.50284,2.90167e+06
15.5,24597.7,301473,5.88955,4.08922,999057,197.6,452863,4862.57,903443,11.8469,1794.3,1258.31,5.8922,9.29675,4.50427,2.90361e+06
15.6,25039.6,301453,5.888,4.1595,999051,197.628,452863,4864.14,923314,12.0832,1821.41,1276.23,5.95483,9.41206,4.50555,2.90548e+06
15.7,25484.8,301433,5.88702,4.23027,999045,197.655,452863,4864.95,944182,12.3308,1849.59,1294.57,6.01916,9.52935,4.50692,2.90729e+06
15.8,25933.3,301412,5.8864,4.30153,999039,197.68,452863,4865,966081,12.59,1878.89,1313.33,6.08523,9.64868,4.50834,2.90904e+06
15.9,26385,301392,5.88627,4.37325,999033,197.704,452863,4864.3,989068,12.8615,1909.36,1332.53,6.15312,9.77013,4.50983,2.91073e+06
16,26839.6,301371,5.88562,4.44541,999027,197.726,452863,4862.84,1.01326e+06,13.1465,1941.11,1352.21,6.22298,9.89388,4.51111,2.91237e+06
16.1,27297.3,301350,5.88476,4.51798,999021,197.746,452863,4860.64,1.0387e+06,13.4455,1974.19,1372.37,6.29488,10.02,4.51227,2.91395e+06
16.2,27757.8,301329,5.88358,4.59095,999016,197.765,452863,4857.69,1.06546e+06,13.7593,2008.67,1393.04,6.36891,10.1485,4.51328,2.91549e+06
16.3,28221,301308,5.88263,4.6643,999010,197.783,452863,4854,1.09369e+06,14.0894,2044.67,1414.27,6.44525,10.2798,4.51429,2.91697e+06
16.4,28686.8,301286,5.8818,4.738,999004,197.799,452863,4849.57,1.12346e+06,14.4365,2082.26,1436.07,6.52399,10.4137,4.51529,2.91841e+06
16.5,29155.2,301265,5.88108,4.81204,998998,197.814,452863,4844.42,1.15483e+06,14.8015,2121.51,1458.47,6.60525,10.5506,4.51626,2.9198e+06
16.6,29625.7,301243,5.88015,4.88637,998992,197.827,452863,4838.54,1.18802e+06,15.1865,2162.6,1481.51,6.68922,10.6905,4.51712,2.92115e+06
16.7,30098.4,301221,5.87899,4.96097,998986,197.839,452863,4831.95,1.2231e+06,15.5925,2205.6,1505.23,6.77605,10.8336,4.51787,2.92246e+06
16.8,30573,301200,5.87759,5.03582,998980,197.849,452863,4824.64,1.26019e+06,16.0206,2250.62,1529.66,6.86585,10.9801,4.51849,2.92373e+06
16.9,31049.3,301178,5.87648,5.11086,998974,197.858,452863,4816.64,1.29951e+06,16.4729,2297.84,1554.85,6.95888,11.1302,4.51916,2.92496e+06
17,31527.1,301156,5.87579,5.18605,998968,197.866,452863,4807.95,1.34122e+06,16.9511,2347.39,1580.84,7.0553,11.2841,4.5199,2.92616e+06
17.1,32006.1,301134,5.87552,5.26136,998962,197.873,452863,4798.58,1.38542e+06,17.4564,2399.4,1607.67,7.15528,11.4419,4.52073,2.92731e+06
17.2,32486,301112,5.8748,5.33675,998957,197.879,452863,4788.54,1.43242e+06,17.9921,2454.08,1635.41,7.25912,11.604,4.52137,2.92844e+06
17.3,32966.5,301090,5.87321,5.41215,998951,197.883,452863,4777.82,1.48241e+06,18.5606,2511.63,1664.12,7.36705,11.7706,4.52172,2.92953e+06
17.4,33447.4,301067,5.87081,5.48753,998945,197.885,452863,4766.45,1.53556e+06,19.1635,2572.19,1693.83,7.47925,11.9419,4.52179,2.93058e+06
17.5,33928.2,301045,5.86878,5.56281,998939,197.885,452863,4754.45,1.59221e+06,19.804,2636.03,1724.63,7.59609,12.1182,4.52193,2.93161e+06
17.6,34408.3,301023,5.8681,5.63791,998933,197.886,452863,4741.84,1.65271e+06,20.485,2703.42,1756.61,7.71789,12.2998,4.52242,2.9326e+06
17.7,34887.7,301001,5.86855,5.71277,998927,197.886,452863,4728.62,1.71723e+06,21.2085,2774.52,1789.8,7.84488,12.487,4.52322,2.93356e+06
17.8,35365.7,300978,5.86936,5.78734,998921,197.885,452863,4714.81,1.78612e+06,21.9783,2849.62,1824.3,7.9774,12.6802,4.52409,2.9345e+06
17.9,35841.7,300956,5.86869,5.86154,998915,197.884,452863,4700.43,1.85978e+06,22.7987,2929.07,1860.2,8.11589,12.8797,4.52449,2.9354e+06
18,36315.3,300934,5.86705,5.93527,998909,197.882,452863,4685.5,1.93862e+06,23.6744,3013.18,1897.6,8.26074,13.0859,4.52456,2.93628e+06
18.1,36785.7,300912,5.86477,6.00838,998904,197.878,452863,4670,2.02308e+06,24.6105,3102.34,1936.61,8.41244,13.2994,4.5244,2.93713e+06
18.2,37252.3,300890,5.86282,6.0808,998898,197.873,452863,4653.98,2.11365e+06,25.6119,3196.95,1977.35,8.57148,13.5205,4.5243,2.93795e+06
18.3,37714.2,300869,5.86212,6.15239,998892,197.867,452863,4637.45,2.21083e+06,26.6835,3297.42,2019.94,8.73838,13.7497,4.52454,2.93874e+06
