Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
16.2,-0.00444679,1.01278e+06,0.766463,-0.0323825,996521,2067.45,746110,4187.49,310211,0.580574,2.78693e+06,1.04662e+07,1802.05,150285,6.46813,130090
16.3,-0.00444679,1.01278e+06,0.763404,-0.0323825,996504,2070.32,746110,4183.57,310209,0.578338,2.69234e+06,1.04216e+07,1789.48,149510,6.46469,130081
16.4,-0.00444679,1.01278e+06,0.760356,-0.0323825,996487,2073.1,746110,4179.62,310208,0.576081,2.60099e+06,1.03774e+07,1777.01,148731,6.4613,130073
16.5,-0.00444679,1.01278e+06,0.757321,-0.0323825,996471,2075.8,746110,4175.64,310206,0.573791,2.51279e+06,1.03336e+07,1764.62,147948,6.45796,130066
16.6,-0.00444679,1.01278e+06,0.754297,-0.0323825,996454,2078.41,746110,4171.64,310205,0.571453,2.42763e+06,1.02901e+07,1752.31,147163,6.45466,130059
16.7,-0.00444679,1.01278e+06,0.751286,-0.0323825,996438,2080.94,746110,4167.61,310203,0.569059,2.34542e+06,1.0247e+07,1740.09,146374,6.4514,130054
16.8,-0.00444679,1.01278e+06,0.748287,-0.0323825,996422,2083.39,746110,4163.56,310201,0.566746,2.26598e+06,1.02043e+07,1727.96,145583,6.44816,130048
16.9,-0.00444679,1.01278e+06,0.7453,-0.0323825,996405,2085.75,746110,4159.48,310200,0.564431,2.18928e+06,1.01619e+07,1715.91,144790,6.44496,130043
17,-0.00444679,1.01278e+06,0.742325,-0.0323825,996389,2088.03,746110,4155.38,310198,0.562116,2.11521e+06,1.01198e+07,1703.95,143994,6.44178,130038
17.1,-0.00444679,1.01278e+06,0.739361,-0.0323825,996373,2090.23,746110,4151.25,310197,0.559804,2.04369e+06,1.00781e+07,1692.07,143197,6.43864,130034
17.2,-0.00444679,1.01278e+06,0.73641,-0.0323825,996357,2092.36,746110,4147.1,310195,0.557497,1.97464e+06,1.00368e+07,1680.27,142399,6.43553,130031
17.3,-0.00444679,1.01277e+06,0.73347,-0.0323825,996341,2094.4,746110,4142.92,310194,0.5552,1.90799e+06,9.99574e+06,1668.55,141599,6.43244,130028
17.4,-0.00444679,1.01277e+06,0.730542,-0.0323825,996325,2096.36,746110,4138.72,310193,0.552911,1.84359e+06,9.95503e+06,1656.92,140798,6.42938,130025
17.5,-0.00444679,1.01277e+06,0.727626,-0.0323825,996309,2098.25,746110,4134.5,310192,0.550635,1.7814e+06,9.91466e+06,1645.36,139997,6.42633,130022
17.6,-0.00444679,1.01277e+06,0.724721,-0.0323825,996293,2100.06,746110,4130.25,310190,0.548377,1.72135e+06,9.87461e+06,1633.89,139195,6.42331,130020
17.7,-0.00444679,1.01277e+06,0.721828,-0.0323825,996277,2101.8,746110,4125.98,310189,0.546141,1.66337e+06,9.83488e+06,1622.5,138393,6.42031,130018
17.8,-0.00444679,1.01277e+06,0.718946,-0.0323825,996262,2103.46,746110,4121.69,310188,0.543932,1.6074e+06,9.79546e+06,1611.19,137590,6.41733,130016
17.9,-0.00444679,1.01277e+06,0.716076,-0.0323825,996246,2105.05,746111,4117.37,310187,0.541746,1.55335e+06,9.75635e+06,1599.95,136788,6.41437,130014
18,-0.00444679,1.01277e+06,0.713218,-0.0323825,996230,2106.56,746111,4113.03,310187,0.53956,1.50115e+06,9.71756e+06,1588.8,135986,6.41142,130013
18.1,-0.00444679,1.01277e+06,0.710371,-0.0323825,996215,2108,746111,4108.67,310186,0.53739,1.45073e+06,9.67906e+06,1577.72,135185,6.40849,130011
18.2,-0.00444679,1.01277e+06,0.707535,-0.0323825,996199,2109.37,746111,4104.29,310185,0.535235,1.40205e+06,9.64087e+06,1566.72,134384,6.40558,130010
18.3,-0.00444679,1.01278e+06,0.70471,-0.0323825,996184,2110.67,746111,4099.89,310184,0.533097,1.35505e+06,9.60297e+06,1555.79,133584,6.40268,130009
18.4,-0.00444679,1.01278e+06,0.701897,-0.0323825,996169,2111.89,746111,4095.46,310183,0.530972,1.30967e+06,9.56537e+06,1544.94,132785,6.39979,130008
18.5,-0.00444679,1.01278e+06,0.699095,-0.0323825,996153,2113.05,746111,4091.02,310183,0.528861,1.26585e+06,9.52806e+06,1534.17,131987,6.39692,130007
18.6,-0.00444679,1.01278e+06,0.696304,-0.0323825,996138,2114.14,746111,4086.55,310182,0.526761,1.22352e+06,9.49103e+06,1523.48,131191,6.39406,130007
18.7,-0.00444679,1.01278e+06,0.693525,-0.0323825,996123,2115.16,746111,4082.06,310182,0.524671,1.18264e+06,9.45429e+06,1512.85,130396,6.39122,130006
18.8,-0.00444679,1.01278e+06,0.690756,-0.0323825,996108,2116.11,746111,4077.55,310181,0.522589,1.14317e+06,9.41783e+06,1502.3,129602,6.38839,130005
18.9,-0.00444679,1.01278e+06,0.687999,-0.0323825,996093,2117,746111,4073.02,310180,0.520513,1.10506e+06,9.38165e+06,1491.83,128810,6.38556,130005
19,-0.00444679,1.01278e+06,0.685252,-0.0323825,996078,2117.82,746111,4068.48,310180,0.518439,1.06826e+06,9.34574e+06,1481.43,128020,6.38276,130004
19.1,-0.00444679,1.01278e+06,0.682517,-0.0323825,996063,2118.57,746111,4063.91,310179,0.516372,1.03272e+06,9.3101e+06,1471.1,127231,6.37996,130004
19.2,-0.00444679,1.01278e+06,0.679792,-0.0323825,996048,2119.26,746111,4059.32,310179,0.514319,998394,9.27473e+06,1460.84,126445,6.37717,130004
19.3,-0.00444679,1.01278e+06,0.677078,-0.0323825,996033,2119.88,746111,4054.71,310179,0.512272,965245,9.23962e+06,1450.66,125661,6.37439,130003
19.4,-0.00444679,1.01278e+06,0.674375,-0.0323825,996019,2120.44,746111,4050.09,310178,0.51023,933234,9.20478e+06,1440.54,124879,6.37162,130003
19.5,-0.00444679,1.01278e+06,0.671683,-0.0323825,996004,2120.94,746111,4045.44,310178,0.508193,902324,9.1702e+06,1430.5,124100,6.36887,130003
19.6,-0.00444679,1.01278e+06,0.669002,-0.0323825,995989,2121.38,746111,4040.78,310177,0.50616,872480,9.13587e+06,1420.52,123322,6.36612,130002
19.7,-0.00444679,1.01278e+06,0.666331,-0.0323825,995975,2121.75,746111,4036.09,310177,0.504134,843659,9.10179e+06,1410.62,122548,6.36339,130002
19.8,-0.00444679,1.01277e+06,0.663671,-0.0323825,995960,2122.06,746111,4031.39,310177,0.502117,815817,9.06797e+06,1400.78,121776,6.36066,130002
19.9,-0.00444679,1.01277e+06,0.661022,-0.0323825,995946,2122.32,746111,4026.67,310177,0.500107,788931,9.03439e+06,1391.02,121006,6.35794,130002
20,-0.00444679,1.01277e+06,0.658383,-0.0323825,995932,2122.51,746112,4021.94,310176,0.498105,762967,9.00106e+06,1381.32,120239,6.35524,130002
20.1,-0.0044468,1.01277e+06,0.655755,-0.0323825,995917,2122.64,746112,4017.18,310176,0.496111,737897,8.96797e+06,1371.69,119475,6.35254,130001
20.2,-0.0044468,1.01277e+06,0.653137,-0.0323825,995903,2122.72,746112,4012.41,310176,0.494127,713691,8.93512e+06,1362.12,118714,6.34985,130001
20.3,-0.0044468,1.01278e+06,0.65053,-0.0323825,995889,2122.74,746112,4007.62,310176,0.492149,690312,8.9025e+06,1352.62,117956,6.34718,130001
20.4,-0.0044468,1.01278e+06,0.647933,-0.0323825,995875,2122.7,746112,4002.81,310176,0.490179,667729,8.87013e+06,1343.19,117201,6.34451,130001
20.5,-0.0044468,1.01278e+06,0.645346,-0.0323825,995861,2122.6,746112,3997.99,310176,0.488217,645920,8.83798e+06,1333.83,116449,6.34185,130001
20.6,-0.0044468,1.01278e+06,0.64277,-0.0323825,995847,2122.45,746112,3993.15,310176,0.486264,624859,8.80606e+06,1324.53,115700,6.3392,130001
20.7,-0.0044468,1.01278e+06,0.640204,-0.0323825,995833,2122.25,746112,3988.29,310176,0.484321,604523,8.77437e+06,1315.29,114954,6.33656,130001
20.8,-0.0044468,1.01278e+06,0.637648,-0.0323825,995819,2121.98,746112,3983.42,310176,0.482387,584887,8.74291e+06,1306.12,114212,6.33393,130001
20.9,-0.0044468,1.01278e+06,0.635103,-0.0323825,995805,2121.67,746112,3978.53,310176,0.480462,565922,8.71167e+06,1297.02,113472,6.33131,130001
21,-0.0044468,1.01278e+06,0.632567,-0.0323825,995791,2121.3,746112,3973.62,310176,0.478543,547601,8.68064e+06,1287.97,112736,6.32869,130000
21.1,-0.0044468,1.01278e+06,0.630042,-0.0323825,995777,2120.88,746112,3968.7,310176,0.476633,529909,8.64984e+06,1278.99,112004,6.32609,130000
21.2,-0.0044468,1.01278e+06,0.627527,-0.0323825,995764,2120.4,746112,3963.77,310177,0.474731,512823,8.61925e+06,1270.07,111274,6.32349,130000
21.3,-0.0044468,1.01278e+06,0.625022,-0.0323825,995750,2119.88,746112,3958.81,310177,0.472838,496324,8.58887e+06,1261.22,110549,6.32091,130000
21.4,-0.0044468,1.01278e+06,0.622527,-0.0323825,995737,2119.3,746112,3953.85,310177,0.470952,480393,8.55871e+06,1252.43,109826,6.31833,130000
21.5,-0.0044468,1.01278e+06,0.620042,-0.0323825,995723,2118.67,746112,3948.86,310177,0.469074,465005,8.52875e+06,1243.69,109107,6.31576,130000
21.6,-0.0044468,1.01278e+06,0.617567,-0.0323825,995710,2117.99,746112,3943.87,310178,0.467203,450140,8.499e+06,1235.02,108392,6.3132,130000
21.7,-0.0044468,1.01278e+06,0.615101,-0.0323825,995696,2117.26,746112,3938.85,310178,0.465341,435784,8.46945e+06,1226.41,107680,6.31065,130000
21.8,-0.0044468,1.01278e+06,0.612646,-0.0323825,995683,2116.49,746112,3933.83,310178,0.463485,421920,8.44011e+06,1217.86,106971,6.3081,130000
21.9,-0.0044468,1.01278e+06,0.6102,-0.0323825,995670,2115.66,746112,3928.79,310179,0.461636,408532,8.41097e+06,1209.37,106267,6.30557,130000
22,-0.0044468,1.01278e+06,0.607764,-0.0323825,995656,2114.79,746112,3923.73,310179,0.459794,395605,8.38202e+06,1200.94,105565,6.30304,130000
22.1,-0.0044468,1.01277e+06,0.605338,-0.0323825,995643,2113.87,746112,3918.66,310179,0.45796,383116,8.35327e+06,1192.56,104868,6.30053,130000
22.2,-0.0044468,1.01277e+06,0.602921,-0.0323825,995630,2112.9,746112,3913.58,310180,0.456133,371052,8.32472e+06,1184.25,104174,6.29802,130000
22.3,-0.0044468,1.01277e+06,0.600514,-0.0323825,995617,2111.89,746112,3908.48,310180,0.454313,359401,8.29635e+06,1175.99,103484,6.29552,130000
22.4,-0.0044468,1.01277e+06,0.598117,-0.0323825,995604,2110.83,746112,3903.37,310181,0.4525,348148,8.26818e+06,1167.79,102797,6.29302,130000
22.5,-0.0044468,1.01277e+06,0.59573,-0.0323825,995591,2109.72,746113,3898.25,310181,0.450694,337281,8.2402e+06,1159.65,102114,6.29054,130000
22.6,-0.0044468,1.01278e+06,0.593351,-0.0323825,995578,2108.57,746113,3893.11,310182,0.448895,326788,8.2124e+06,1151.56,101435,6.28806,130000
22.7,-0.0044468,1.01278e+06,0.590983,-0.0323825,995565,2107.38,746113,3887.96,310182,0.447103,316650,8.18479e+06,1143.54,100759,6.28559,130000
22.8,-0.0044468,1.01278e+06,0.588623,-0.0323825,995552,2106.14,746113,3882.8,310183,0.445319,306856,8.15736e+06,1135.56,100088,6.28313,130000
22.9,-0.0044468,1.01278e+06,0.586274,-0.0323825,995539,2104.86,746113,3877.63,310183,0.443541,297397,8.13011e+06,1127.65,99419.7,6.28068,130000
23,-0.0044468,1.01278e+06,0.583933,-0.0323825,995527,2103.53,746113,3872.44,310184,0.441771,288262,8.10304e+06,1119.78,98755.4,6.27824,130000
23.1,-0.0044468,1.01278e+06,0.581602,-0.0323825,995514,2102.17,746113,3867.24,310185,0.440008,279439,8.07615e+06,1111.98,98094.8,6.2758,130000
23.2,-0.0044468,1.01278e+06,0.57928,-0.0323825,995501,2100.76,746113,3862.03,310185,0.438252,270919,8.04943e+06,1104.22,97437.9,6.27338,130000
23.3,-0.0044468,1.01278e+06,0.576968,-0.0323825,995489,2099.31,746113,3856.81,310186,0.436502,262686,8.02289e+06,1096.52,96784.9,6.27096,130000
23.4,-0.0044468,1.01278e+06,0.574665,-0.0323825,995476,2097.82,746113,3851.57,310187,0.43476,254733,7.99652e+06,1088.88,96135.5,6.26855,130000
23.5,-0.0044468,1.01278e+06,0.572371,-0.0323825,995464,2096.29,746113,3846.33,310188,0.433025,247051,7.97032e+06,1081.29,95489.9,6.26614,130000
23.6,-0.0044468,1.01278e+06,0.570086,-0.0323825,995452,2094.72,746113,3841.07,310188,0.431297,239632,7.94429e+06,1073.75,94848.1,6.26375,130000
23.7,-0.0044468,1.01278e+06,0.56781,-0.0323825,995439,2093.11,746113,3835.8,310189,0.429576,232466,7.91843e+06,1066.26,94210,6.26136,130000
23.8,-0.0044468,1.01278e+06,0.565543,-0.0323825,995427,2091.46,746113,3830.52,310190,0.427863,225545,7.89273e+06,1058.83,93575.7,6.25898,130000
23.9,-0.0044468,1.01278e+06,0.563286,-0.0323825,995415,2089.77,746113,3825.23,310191,0.426155,218857,7.8672e+06,1051.45,92945.1,6.25661,130000
24,-0.0044468,1.01278e+06,0.561037,-0.0323825,995402,2088.05,746113,3819.92,310192,0.424455,212396,7.84183e+06,1044.12,92318.2,6.25424,130000
24.1,-0.0044468,1.01278e+06,0.558797,-0.0323825,995390,2086.29,746113,3814.61,310192,0.422762,206155,7.81662e+06,1036.84,91695.1,6.25189,130000
24.2,-0.0044468,1.01278e+06,0.556567,-0.0323825,995378,2084.49,746113,3809.29,310193,0.421076,200127,7.79157e+06,1029.61,91075.8,6.24954,130000
24.3,-0.0044468,1.01278e+06,0.554345,-0.0323825,995366,2082.65,746113,3803.95,310194,0.419396,194304,7.76667e+06,1022.43,90460.1,6.2472,130000
24.4,-0.0044468,1.01278e+06,0.552132,-0.0323825,995354,2080.78,746113,3798.61,310195,0.417723,188680,7.74194e+06,1015.3,89848.2,6.24487,130000
24.5,-0.0044468,1.01277e+06,0.549928,-0.0323825,995342,2078.87,746113,3793.25,310196,0.416057,183245,7.71736e+06,1008.22,89240,6.24254,130000
24.6,-0.0044468,1.01277e+06,0.547732,-0.0323825,995330,2076.92,746113,3787.89,310197,0.414397,177994,7.69293e+06,1001.19,88635.5,6.24023,130000
24.7,-0.0044468,1.01277e+06,0.545546,-0.0323825,995318,2074.95,746113,3782.51,310198,0.412744,172921,7.66866e+06,994.212,88034.7,6.23792,130000
24.8,-0.0044468,1.01278e+06,0.543368,-0.0323825,995306,2072.93,746113,3777.13,310199,0.411098,168020,7.64453e+06,987.28,87437.6,6.23561,130000
24.9,-0.0044468,1.01278e+06,0.541199,-0.0323825,995295,2070.88,746113,3771.74,310200,0.409458,163287,7.62056e+06,980.397,86844.2,6.23332,130000
25,-0.0044468,1.01278e+06,0.539038,-0.0323825,995283,2068.8,746113,3766.34,310201,0.407825,158714,7.59673e+06,973.562,86254.5,6.23103,130000
25.1,-0.0044468,1.01278e+06,0.536887,-0.0323825,995271,2066.69,746113,3760.92,310202,0.406198,154294,7.57305e+06,966.774,85668.4,6.22876,130000
25.2,-0.0044468,1.01278e+06,0.534743,-0.0323825,995260,2064.54,746114,3755.5,310203,0.404578,150024,7.54952e+06,960.034,85086,6.22648,130000
25.3,-0.0044468,1.01278e+06,0.532609,-0.0323825,995248,2062.36,746114,3750.07,310204,0.402964,145898,7.52613e+06,953.341,84507.2,6.22422,130000
25.4,-0.0044468,1.01278e+06,0.530482,-0.0323825,995237,2060.15,746114,3744.63,310205,0.401357,141912,7.50288e+06,946.694,83932.1,6.22196,130000
25.5,-0.0044468,1.01278e+06,0.528365,-0.0323825,995225,2057.91,746114,3739.19,310206,0.399756,138061,7.47977e+06,940.094,83360.6,6.21971,130000
25.6,-0.0044468,1.01278e+06,0.526255,-0.0323825,995214,2055.63,746114,3733.73,310207,0.398162,134341,7.4568e+06,933.54,82792.6,6.21747,130000
25.7,-0.0044468,1.01278e+06,0.524155,-0.0323825,995202,2053.33,746114,3728.27,310209,0.396573,130744,7.43398e+06,927.031,82228.3,6.21524,130000
25.8,-0.0044468,1.01278e+06,0.522062,-0.0323825,995191,2050.99,746114,3722.79,310210,0.394992,127269,7.41129e+06,920.568,81667.6,6.21301,130000
25.9,-0.0044468,1.01278e+06,0.519978,-0.0323825,995180,2048.63,746114,3717.31,310211,0.393416,123911,7.38873e+06,914.15,81110.5,6.21079,130000
26,-0.0044468,1.01278e+06,0.517902,-0.0323825,995168,2046.23,746114,3711.83,310212,0.391847,120667,7.36631e+06,907.777,80556.9,6.20858,130000
26.1,-0.0044468,1.01278e+06,0.515835,-0.0323825,995157,2043.81,746114,3706.33,310213,0.390284,117532,7.34403e+06,901.448,80006.8,6.20638,130000
26.2,-0.0044468,1.01278e+06,0.513776,-0.0323825,995146,2041.35,746114,3700.83,310215,0.388728,114502,7.32187e+06,895.163,79460.3,6.20418,130000
26.3,-0.0044468,1.01278e+06,0.511725,-0.0323825,995135,2038.87,746114,3695.31,310216,0.387177,111574,7.29985e+06,888.922,78917.3,6.20199,130000
26.4,-0.0044468,1.01278e+06,0.509682,-0.0323825,995124,2036.36,746114,3689.8,310217,0.385633,108743,7.27796e+06,882.725,78377.7,6.19981,130000
26.5,-0.0044468,1.01278e+06,0.507647,-0.0323825,995113,2033.82,746114,3684.27,310218,0.384095,106008,7.2562e+06,876.571,77841.7,6.19763,130000
26.6,-0.0044468,1.01278e+06,0.505621,-0.0323825,995102,2031.25,746114,3678.74,310220,0.382563,103364,7.23456e+06,870.459,77309.2,6.19546,130000
26.7,-0.0044468,1.01278e+06,0.503602,-0.0323825,995091,2028.66,746114,3673.2,310221,0.381037,100810,7.21305e+06,864.391,76780.1,6.1933,130000
26.8,-0.0044468,1.01278e+06,0.501592,-0.0323825,995080,2026.04,746114,3667.65,310222,0.379518,98341,7.19167e+06,858.364,76254.4,6.19115,130000
26.9,-0.0044468,1.01278e+06,0.499589,-0.0323825,995069,2023.4,746114,3662.09,310224,0.378004,95953.8,7.17042e+06,852.38,75732.2,6.189,130000
27,-0.0044468,1.01278e+06,0.497595,-0.0323825,995058,2020.72,746114,3656.53,310225,0.376497,93646.2,7.14928e+06,846.438,75213.4,6.18686,130000
27.1,-0.0044468,1.01278e+06,0.495609,-0.0323825,995048,2018.03,746114,3650.97,310226,0.374996,91415.8,7.12827e+06,840.536,74697.9,6.18473,130000
27.2,-0.0044468,1.01278e+06,0.49363,-0.0323825,995037,2015.3,746114,3645.39,310228,0.3735,89259.9,7.10738e+06,834.676,74185.9,6.1826,130000
27.3,-0.0044468,1.01278e+06,0.49166,-0.0323825,995026,2012.56,746114,3639.81,310229,0.372011,87176.2,7.08661e+06,828.857,73677.2,6.18049,130000
27.4,-0.0044468,1.01278e+06,0.489697,-0.0323825,995015,2009.78,746114,3634.23,310230,0.370527,85161.6,7.06596e+06,823.079,73171.8,6.17837,130000
27.5,-0.0044468,1.01278e+06,0.487742,-0.0323825,995005,2006.99,746114,3628.63,310232,0.36905,83213.5,7.04543e+06,817.341,72669.8,6.17627,130000
27.6,-0.0044468,1.01278e+06,0.485795,-0.0323825,994994,2004.17,746114,3623.04,310233,0.367578,81330,7.02502e+06,811.642,72171.1,6.17417,130000
27.7,-0.0044468,1.01278e+06,0.483856,-0.0323825,994984,2001.32,746114,3617.43,310235,0.366113,79509,7.00472e+06,805.984,71675.7,6.17208,130000
27.8,-0.0044468,1.01278e+06,0.481924,-0.0323825,994973,1998.46,746114,3611.82,310236,0.364653,77748.5,6.98454e+06,800.365,71183.5,6.17,130000
27.9,-0.0044468,1.01278e+06,0.48,-0.0323825,994963,1995.57,746114,3606.21,310238,0.363199,76046.6,6.96447e+06,794.785,70694.7,6.16792,130000
28,-0.0044468,1.01278e+06,0.478084,-0.0323825,994953,1992.65,746114,3600.59,310239,0.36175,74400.7,6.94451e+06,789.244,70209,6.16585,130000
28.1,-0.0044468,1.01278e+06,0.476176,-0.0323825,994942,1989.72,746114,3594.96,310241,0.360308,72808.6,6.92467e+06,783.742,69726.6,6.16379,130000
28.2,-0.0044468,1.01278e+06,0.474275,-0.0323825,994932,1986.76,746115,3589.33,310242,0.358871,71269.1,6.90494e+06,778.278,69247.4,6.16173,130000
28.3,-0.0044468,1.01278e+06,0.472381,-0.0323825,994922,1983.78,746115,3583.69,310244,0.35744,69780.2,6.88532e+06,772.852,68771.4,6.15968,130000
28.4,-0.0044468,1.01278e+06,0.470496,-0.0323825,994912,1980.78,746115,3578.05,310245,0.356015,68340.4,6.8658e+06,767.464,68298.6,6.15764,130000
28.5,-0.0044468,1.01278e+06,0.468617,-0.0323825,994901,1977.76,746115,3572.41,310247,0.354596,66948.2,6.8464e+06,762.114,67828.9,6.1556,130000
28.6,-0.0044468,1.01278e+06,0.466747,-0.0323825,994891,1974.72,746115,3566.76,310248,0.353182,65601.2,6.82711e+06,756.801,67362.3,6.15358,130000
28.7,-0.0044468,1.01278e+06,0.464883,-0.0323825,994881,1971.65,746115,3561.1,310250,0.351774,64298.1,6.80792e+06,751.524,66898.9,6.15155,130000
28.8,-0.0044468,1.01278e+06,0.463028,-0.0323825,994871,1968.57,746115,3555.44,310251,0.350371,63037.5,6.78884e+06,746.285,66438.6,6.14954,130000
28.9,-0.0044468,1.01278e+06,0.461179,-0.0323825,994861,1965.47,746115,3549.78,310253,0.348974,61818.1,6.76986e+06,741.083,65981.4,6.14753,130000
29,-0.0044468,1.01278e+06,0.459338,-0.0323825,994851,1962.35,746115,3544.11,310255,0.347583,60638.5,6.75099e+06,735.916,65527.2,6.14553,130000
29.1,-0.0044468,1.01278e+06,0.457505,-0.0323825,994841,1959.2,746115,3538.43,310256,0.346197,59497.4,6.73222e+06,730.786,65076.1,6.14353,130000
29.2,-0.0044468,1.01278e+06,0.455678,-0.0323825,994831,1956.04,746115,3532.76,310258,0.344816,58393.1,6.71355e+06,725.691,64628.1,6.14154,130000
29.3,-0.0044468,1.01278e+06,0.453859,-0.0323825,994821,1952.86,746115,3527.07,310259,0.343442,57324.3,6.69499e+06,720.632,64183,6.13956,130000
29.4,-0.0044468,1.01278e+06,0.452047,-0.0323825,994812,1949.67,746115,3521.39,310261,0.342072,56290.1,6.67652e+06,715.608,63741,6.13758,130000
29.5,-0.0044468,1.01278e+06,0.450243,-0.0323825,994802,1946.45,746115,3515.7,310263,0.340709,55289.3,6.65816e+06,710.619,63301.9,6.13561,130000
29.6,-0.0044468,1.01278e+06,0.448445,-0.0323825,994792,1943.22,746115,3510.01,310264,0.33935,54320.8,6.63989e+06,705.665,62865.8,6.13365,130000
29.7,-0.0044468,1.01278e+06,0.446655,-0.0323825,994783,1939.97,746115,3504.31,310266,0.337997,53383.5,6.62173e+06,700.746,62432.6,6.13169,130000
29.8,-0.0044468,1.01278e+06,0.444872,-0.0323825,994773,1936.7,746115,3498.61,310268,0.33665,52476.1,6.60366e+06,695.861,62002.4,6.12974,130000
29.9,-0.0044468,1.01278e+06,0.443096,-0.0323825,994763,1933.41,746115,3492.91,310269,0.335308,51597.5,6.58568e+06,691.009,61575.1,6.1278,130000
30,-0.0044468,1.01278e+06,0.441327,-0.0323825,994754,1930.11,746115,3487.2,310271,0.333971,50747,6.56781e+06,686.192,61150.7,6.12586,130000
30.1,-0.0044468,1.01278e+06,0.439565,-0.0323825,994744,1926.79,746115,3481.49,310273,0.332639,49923.5,6.55003e+06,681.408,60729.1,6.12393,130000
30.2,-0.0044468,1.01278e+06,0.437811,-0.0323825,994735,1923.46,746115,3475.78,310274,0.331313,49126.3,6.53234e+06,676.658,60310.5,6.12201,130000
30.3,-0.0044468,1.01278e+06,0.436063,-0.0323825,994725,1920.11,746115,3470.06,310276,0.329993,48354.5,6.51475e+06,671.941,59894.6,6.12009,130000
30.4,-0.0044468,1.01278e+06,0.434322,-0.0323825,994716,1916.74,746115,3464.35,310278,0.328677,47606.8,6.49725e+06,667.257,59481.6,6.11818,130000
30.5,-0.0044468,1.01278e+06,0.432588,-0.0323825,994706,1913.36,746115,3458.63,310280,0.327367,46882.6,6.47984e+06,662.605,59071.4,6.11628,130000
30.6,-0.0044468,1.01278e+06,0.430862,-0.0323825,994697,1909.96,746115,3452.9,310281,0.326062,46181.2,6.46253e+06,657.986,58664,6.11438,130000
30.7,-0.0044468,1.01278e+06,0.429142,-0.0323825,994688,1906.55,746115,3447.17,310283,0.324762,45501.7,6.4453e+06,653.399,58259.3,6.11248,130000
30.8,-0.0044468,1.01278e+06,0.427428,-0.0323825,994679,1903.12,746115,3441.45,310285,0.323467,44843.6,6.42817e+06,648.844,57857.4,6.1106,130000
30.9,-0.0044468,1.01278e+06,0.425722,-0.0323825,994669,1899.68,746115,3435.71,310287,0.322178,44206.1,6.41112e+06,644.321,57458.3,6.10872,130000
31,-0.0044468,1.01278e+06,0.424023,-0.0323825,994660,1896.22,746115,3429.98,310288,0.320893,43588.1,6.39416e+06,639.829,57061.9,6.10684,130000
31.1,-0.0044468,1.01278e+06,0.42233,-0.0323825,994651,1892.76,746115,3424.24,310290,0.319614,42989.2,6.3773e+06,635.368,56668.1,6.10498,130000
31.2,-0.0044468,1.01278e+06,0.420644,-0.0323825,994642,1889.27,746115,3418.51,310292,0.31834,42408.8,6.36052e+06,630.939,56277.1,6.10312,130000
31.3,-0.0044468,1.01278e+06,0.418965,-0.0323825,994633,1885.78,746115,3412.77,310294,0.317071,41846.3,6.34382e+06,626.541,55888.7,6.10126,130000
31.4,-0.0044468,1.01278e+06,0.417292,-0.0323825,994624,1882.27,746115,3407.02,310295,0.315807,41301.1,6.32721e+06,622.173,55503,6.09941,130000
31.5,-0.0044468,1.01278e+06,0.415626,-0.0323825,994615,1878.74,746115,3401.28,310297,0.314548,40772.6,6.31069e+06,617.836,55119.9,6.09757,130000
31.6,-0.0044468,1.01278e+06,0.413967,-0.0323825,994606,1875.21,746115,3395.53,310299,0.313294,40260,6.29425e+06,613.529,54739.5,6.09573,130000
31.7,-0.0044468,1.01278e+06,0.412315,-0.0323825,994597,1871.66,746115,3389.79,310301,0.312045,39762.9,6.2779e+06,609.252,54361.6,6.0939,130000
31.8,-0.0044468,1.01278e+06,0.410669,-0.0323825,994588,1868.1,746115,3384.04,310303,0.310801,39280.8,6.26163e+06,605.005,53986.4,6.09208,130000
31.9,-0.0044468,1.01278e+06,0.409029,-0.0323825,994579,1864.53,746115,3378.29,310305,0.309562,38813.3,6.24544e+06,600.787,53613.7,6.09026,130000
32,-0.0044468,1.01278e+06,0.407396,-0.0323825,994570,1860.94,746115,3372.54,310306,0.308329,38359.8,6.22933e+06,596.599,53243.5,6.08845,130000
32.1,-0.0044468,1.01278e+06,0.40577,-0.0323825,994562,1857.35,746116,3366.78,310308,0.307099,37919.9,6.21331e+06,592.44,52875.9,6.08664,130000
32.2,-0.0044468,1.01278e+06,0.40415,-0.0323825,994553,1853.74,746116,3361.03,310310,0.305875,37492.8,6.19736e+06,588.31,52510.9,6.08484,130000
32.3,-0.0044468,1.01278e+06,0.402537,-0.0323825,994544,1850.12,746116,3355.27,310312,0.304656,37078.2,6.1815e+06,584.209,52148.3,6.08305,130000
32.4,-0.0044468,1.01278e+06,0.40093,-0.0323825,994536,1846.49,746116,3349.52,310314,0.303442,36675.8,6.16572e+06,580.136,51788.2,6.08126,130000
32.5,-0.00444681,1.01278e+06,0.399329,-0.0323825,994527,1842.85,746116,3343.76,310316,0.302232,36285.2,6.15001e+06,576.092,51430.6,6.07947,130000
32.6,-0.00444681,1.01278e+06,0.397735,-0.0323825,994518,1839.2,746116,3338,310318,0.301027,35905.9,6.13438e+06,572.076,51075.4,6.0777,130000
32.7,-0.00444681,1.01278e+06,0.396148,-0.0323825,994510,1835.54,746116,3332.24,310319,0.299827,35537.6,6.11884e+06,568.088,50722.7,6.07593,130000
