Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
60.1,-0.024666,498769,4.98935,-0.00599228,488107,6557.52,459041,9.08904e+09,276958,3.36968,30889.9,462354,7.92738,907.279,289991,154685
60.2,-0.024666,498769,4.96943,-0.00599318,487977,6529.18,459046,9.10062e+09,276971,3.35639,30762.2,462406,7.90123,904.022,290361,154572
60.3,-0.0246661,498769,4.94959,-0.00599409,487848,6500.96,459051,9.11205e+09,276984,3.34315,30635.1,462456,7.87516,900.774,290726,154460
60.4,-0.0246661,498769,4.92983,-0.005995,487719,6472.88,459055,9.12335e+09,276997,3.32996,30508.6,462505,7.84915,897.537,291086,154349
60.5,-0.0246662,498769,4.91015,-0.00599591,487591,6444.93,459060,9.13451e+09,277010,3.31682,30382.7,462554,7.82321,894.31,291443,154238
60.6,-0.0246662,498769,4.89055,-0.00599682,487464,6417.11,459064,9.14552e+09,277023,3.30374,30257.3,462602,7.79733,891.092,291794,154127
60.7,-0.0246663,498769,4.87103,-0.00599773,487337,6389.42,459069,9.1564e+09,277036,3.29071,30132.5,462649,7.77152,887.885,292141,154017
60.8,-0.0246663,498769,4.85158,-0.00599864,487211,6361.86,459073,9.16713e+09,277049,3.27773,30008.4,462695,7.74578,884.688,292484,153907
60.9,-0.0246664,498769,4.83221,-0.00599956,487085,6334.42,459077,9.17772e+09,277062,3.26479,29884.7,462741,7.72011,881.501,292822,153798
61,-0.0246665,498769,4.81292,-0.00600047,486960,6307.12,459081,9.18817e+09,277074,3.25191,29761.7,462786,7.69451,878.323,293155,153689
61.1,-0.0246665,498769,4.79371,-0.00600139,486836,6279.93,459085,9.19848e+09,277087,3.23908,29639.2,462830,7.66897,875.156,293484,153581
61.2,-0.0246666,498769,4.77457,-0.00600231,486712,6252.88,459089,9.20866e+09,277099,3.2263,29517.3,462873,7.6435,871.998,293809,153474
61.3,-0.0246666,498769,4.75552,-0.00600322,486589,6225.96,459094,9.21871e+09,277112,3.21357,29396,462916,7.61809,868.851,294129,153367
61.4,-0.0246667,498769,4.73653,-0.00600414,486466,6199.15,459099,9.22861e+09,277124,3.20089,29275.2,462957,7.59276,865.713,294446,153260
61.5,-0.0246667,498769,4.71763,-0.00600506,486344,6172.48,459105,9.23838e+09,277137,3.18826,29155,462998,7.56748,862.585,294757,153154
61.6,-0.0246668,498769,4.6988,-0.00600598,486222,6145.92,459110,9.24801e+09,277149,3.17568,29035.3,463039,7.54228,859.466,295064,153048
61.7,-0.0246669,498769,4.68004,-0.00600691,486101,6119.49,459115,9.2575e+09,277162,3.16314,28916.2,463078,7.51714,856.358,295367,152943
61.8,-0.0246669,498769,4.66136,-0.00600783,485981,6093.18,459121,9.26685e+09,277174,3.15066,28797.6,463117,7.49207,853.259,295666,152838
61.9,-0.024667,498769,4.64275,-0.00600875,485861,6067,459126,9.27606e+09,277186,3.13822,28679.6,463155,7.46707,850.171,295960,152734
62,-0.024667,498769,4.62422,-0.00600968,485742,6040.93,459132,9.28513e+09,277198,3.12584,28562.1,463192,7.44213,847.092,296249,152630
62.1,-0.0246671,498769,4.60576,-0.0060106,485623,6014.98,459137,9.29406e+09,277210,3.1135,28445.2,463229,7.41726,844.023,296534,152527
62.2,-0.0246671,498769,4.58738,-0.00601153,485505,5989.15,459143,9.30286e+09,277222,3.10121,28328.8,463264,7.39246,840.964,296815,152424
62.3,-0.0246672,498769,4.56907,-0.00601246,485387,5963.44,459149,9.31151e+09,277234,3.08896,28212.9,463300,7.36772,837.914,297091,152322
62.4,-0.0246672,498769,4.55083,-0.00601339,485270,5937.85,459155,9.32003e+09,277246,3.07677,28097.5,463334,7.34305,834.875,297363,152220
62.5,-0.0246673,498769,4.53267,-0.00601431,485153,5912.37,459162,9.32841e+09,277258,3.06462,27982.7,463368,7.31845,831.845,297630,152119
62.6,-0.0246674,498769,4.51457,-0.00601524,485037,5887.01,459168,9.33665e+09,277270,3.05252,27868.4,463401,7.29392,828.825,297893,152018
62.7,-0.0246674,498769,4.49655,-0.00601618,484922,5861.77,459175,9.34475e+09,277281,3.04047,27754.6,463433,7.26945,825.815,298152,151917
62.8,-0.0246675,498769,4.4786,-0.00601711,484807,5836.64,459181,9.35271e+09,277293,3.02846,27641.3,463464,7.24505,822.814,298406,151817
62.9,-0.0246675,498769,4.46072,-0.00601804,484693,5811.62,459188,9.36054e+09,277305,3.0165,27528.5,463495,7.22071,819.823,298656,151717
63,-0.0246676,498769,4.44292,-0.00601897,484579,5786.72,459194,9.36823e+09,277316,3.00459,27416.3,463525,7.19644,816.842,298901,151618
63.1,-0.0246676,498769,4.42518,-0.00601991,484465,5761.95,459199,9.3758e+09,277328,2.99272,27304.6,463555,7.17223,813.87,299143,151520
63.2,-0.0246677,498769,4.40752,-0.00602084,484353,5737.28,459204,9.38322e+09,277339,2.9809,27193.4,463583,7.1481,810.908,299380,151422
63.3,-0.0246678,498769,4.38993,-0.00602178,484240,5712.73,459209,9.39051e+09,277351,2.96913,27082.7,463611,7.12402,807.955,299612,151324
63.4,-0.0246678,498769,4.37241,-0.00602271,484129,5688.29,459214,9.39767e+09,277362,2.9574,26972.5,463639,7.10002,805.012,299841,151226
63.5,-0.0246679,498769,4.35496,-0.00602365,484017,5663.96,459219,9.40469e+09,277374,2.94572,26862.9,463665,7.07607,802.078,300065,151130
63.6,-0.0246679,498769,4.33758,-0.00602459,483907,5639.74,459223,9.41157e+09,277385,2.93408,26753.7,463691,7.0522,799.155,300284,151033
63.7,-0.024668,498769,4.32026,-0.00602553,483797,5615.63,459228,9.41832e+09,277396,2.92249,26645,463717,7.02839,796.24,300500,150937
63.8,-0.0246681,498769,4.30302,-0.00602646,483687,5591.63,459232,9.42493e+09,277407,2.91095,26536.8,463741,7.00465,793.335,300711,150842
63.9,-0.0246681,498769,4.28584,-0.0060274,483578,5567.74,459236,9.43141e+09,277418,2.89945,26429.1,463765,6.98097,790.44,300918,150747
64,-0.0246682,498769,4.26874,-0.00602834,483469,5543.96,459240,9.43775e+09,277429,2.88799,26321.8,463789,6.95736,787.554,301120,150652
64.1,-0.0246682,498769,4.2517,-0.00602929,483361,5520.28,459244,9.44396e+09,277441,2.87658,26215.1,463811,6.93381,784.678,301318,150558
64.2,-0.0246683,498769,4.23473,-0.00603023,483253,5496.72,459247,9.45003e+09,277452,2.86522,26108.8,463833,6.91034,781.811,301512,150464
64.3,-0.0246683,498769,4.21782,-0.00603117,483146,5473.26,459250,9.45597e+09,277462,2.85389,26003,463855,6.88692,778.954,301702,150370
64.4,-0.0246684,498769,4.20099,-0.00603211,483039,5449.9,459253,9.46178e+09,277473,2.84262,25897.7,463875,6.86357,776.106,301887,150277
64.5,-0.0246685,498769,4.18422,-0.00603305,482933,5426.65,459256,9.46745e+09,277484,2.83138,25792.9,463895,6.84029,773.268,302068,150185
64.6,-0.0246685,498769,4.16752,-0.006034,482828,5403.51,459259,9.47299e+09,277495,2.82019,25688.5,463915,6.81707,770.439,302245,150093
64.7,-0.0246686,498769,4.15088,-0.00603494,482722,5380.47,459261,9.47839e+09,277506,2.80904,25584.6,463934,6.79392,767.619,302417,150001
64.8,-0.0246686,498769,4.13431,-0.00603589,482618,5357.54,459265,9.48367e+09,277516,2.79794,25481.2,463952,6.77083,764.809,302585,149910
64.9,-0.0246687,498769,4.11781,-0.00603683,482514,5334.71,459269,9.48882e+09,277527,2.78688,25378.3,463969,6.74781,762.007,302750,149819
65,-0.0246687,498769,4.10138,-0.00603778,482410,5311.99,459273,9.49384e+09,277538,2.77587,25275.8,463986,6.72485,759.215,302910,149729
65.1,-0.0246688,498769,4.08501,-0.00603873,482307,5289.37,459277,9.49873e+09,277548,2.76489,25173.8,464002,6.70196,756.433,303066,149638
65.2,-0.0246689,498769,4.0687,-0.00603967,482204,5266.85,459282,9.50349e+09,277559,2.75397,25072.2,464018,6.67913,753.66,303218,149549
65.3,-0.0246689,498769,4.05246,-0.00604062,482102,5244.44,459286,9.50812e+09,277569,2.74308,24971.2,464033,6.65636,750.895,303366,149460
65.4,-0.024669,498769,4.03629,-0.00604157,482000,5222.13,459291,9.51261e+09,277580,2.73223,24870.5,464047,6.63366,748.141,303509,149371
65.5,-0.024669,498769,4.02018,-0.00604252,481899,5199.91,459296,9.51698e+09,277590,2.72143,24770.3,464061,6.61103,745.395,303649,149282
65.6,-0.0246691,498769,4.00413,-0.00604346,481798,5177.8,459301,9.52122e+09,277600,2.71067,24670.6,464074,6.58846,742.659,303784,149194
65.7,-0.0246691,498769,3.98815,-0.00604441,481698,5155.79,459306,9.52533e+09,277611,2.69995,24571.3,464086,6.56595,739.931,303915,149107
65.8,-0.0246692,498769,3.97223,-0.00604536,481598,5133.87,459311,9.52932e+09,277621,2.68928,24472.5,464098,6.54351,737.213,304043,149020
65.9,-0.0246693,498769,3.95637,-0.00604631,481498,5112.06,459316,9.53317e+09,277631,2.67864,24374,464109,6.52113,734.504,304166,148933
66,-0.0246693,498769,3.94058,-0.00604726,481400,5090.34,459322,9.53689e+09,277641,2.66805,24276.1,464120,6.49882,731.805,304284,148846
66.1,-0.0246694,498769,3.92485,-0.00604821,481301,5068.72,459327,9.54049e+09,277651,2.6575,24178.6,464130,6.47657,729.114,304399,148760
66.2,-0.0246694,498769,3.90919,-0.00604916,481203,5047.2,459333,9.54396e+09,277661,2.64699,24081.5,464139,6.45438,726.432,304510,148675
66.3,-0.0246695,498769,3.89358,-0.00605012,481106,5025.77,459339,9.5473e+09,277671,2.63652,23984.8,464148,6.43226,723.76,304617,148590
66.4,-0.0246696,498769,3.87804,-0.00605107,481008,5004.44,459346,9.55052e+09,277681,2.62609,23888.6,464157,6.41021,721.097,304719,148505
66.5,-0.0246696,498769,3.86256,-0.00605202,480912,4983.2,459352,9.5536e+09,277691,2.6157,23792.8,464164,6.38821,718.442,304818,148420
66.6,-0.0246697,498769,3.84714,-0.00605297,480816,4962.06,459358,9.55657e+09,277701,2.60536,23697.4,464171,6.36628,715.797,304913,148336
66.7,-0.0246697,498769,3.83178,-0.00605392,480720,4941.02,459362,9.55941e+09,277711,2.59505,23602.5,464178,6.34442,713.16,305003,148253
66.8,-0.0246698,498769,3.81649,-0.00605488,480625,4920.08,459367,9.56213e+09,277721,2.58479,23508,464184,6.32261,710.533,305090,148169
66.9,-0.0246698,498769,3.80126,-0.00605583,480530,4899.23,459371,9.56472e+09,277730,2.57456,23413.9,464189,6.30087,707.914,305173,148086
67,-0.0246699,498769,3.78608,-0.00605678,480435,4878.47,459375,9.56719e+09,277740,2.56438,23320.2,464194,6.27919,705.304,305252,148004
67.1,-0.02467,498769,3.77097,-0.00605774,480342,4857.8,459379,9.56954e+09,277750,2.55423,23227,464198,6.25758,702.703,305327,147922
67.2,-0.02467,498769,3.75592,-0.00605869,480248,4837.23,459382,9.57176e+09,277759,2.54413,23134.2,464202,6.23603,700.111,305397,147840
67.3,-0.0246701,498769,3.74093,-0.00605964,480155,4816.75,459386,9.57386e+09,277769,2.53406,23041.8,464205,6.21454,697.528,305464,147758
67.4,-0.0246701,498769,3.726,-0.0060606,480062,4796.36,459389,9.57583e+09,277778,2.52403,22949.8,464207,6.19311,694.954,305528,147677
67.5,-0.0246702,498769,3.71113,-0.00606155,479970,4776.07,459392,9.57768e+09,277788,2.51405,22858.2,464209,6.17175,692.388,305587,147597
67.6,-0.0246703,498769,3.69631,-0.00606251,479878,4755.86,459395,9.57941e+09,277797,2.5041,22767,464211,6.15045,689.832,305642,147516
67.7,-0.0246703,498769,3.68156,-0.00606346,479787,4735.74,459398,9.58102e+09,277807,2.49419,22676.2,464211,6.12921,687.284,305693,147437
67.8,-0.0246704,498769,3.66686,-0.00606442,479696,4715.72,459400,9.58251e+09,277816,2.48432,22585.8,464212,6.10804,684.745,305741,147357
67.9,-0.0246704,498769,3.65223,-0.00606537,479606,4695.78,459402,9.58388e+09,277825,2.47449,22495.9,464211,6.08693,682.214,305785,147278
68,-0.0246705,498769,3.63765,-0.00606633,479516,4675.93,459404,9.58512e+09,277835,2.46469,22406.3,464211,6.06587,679.693,305824,147199
68.1,-0.0246705,498769,3.62313,-0.00606728,479426,4656.17,459406,9.58625e+09,277844,2.45494,22317.1,464209,6.04489,677.18,305860,147120
68.2,-0.0246706,498769,3.60866,-0.00606824,479337,4636.49,459407,9.58725e+09,277853,2.44522,22228.3,464207,6.02396,674.675,305892,147042
68.3,-0.0246707,498769,3.59426,-0.00606919,479248,4616.91,459408,9.58813e+09,277862,2.43554,22139.9,464205,6.0031,672.18,305921,146964
68.4,-0.0246707,498769,3.57991,-0.00607015,479160,4597.41,459410,9.5889e+09,277871,2.4259,22051.9,464202,5.9823,669.693,305945,146887
68.5,-0.0246708,498769,3.56562,-0.0060711,479072,4578,459413,9.58956e+09,277880,2.4163,21964.3,464198,5.96155,667.214,305966,146810
68.6,-0.0246708,498769,3.55139,-0.00607206,478985,4558.68,459417,9.5901e+09,277889,2.40673,21877.1,464194,5.94087,664.744,305984,146733
68.7,-0.0246709,498769,3.53722,-0.00607302,478898,4539.45,459421,9.59053e+09,277898,2.39721,21790.3,464190,5.92026,662.283,305997,146657
68.8,-0.024671,498769,3.5231,-0.00607397,478811,4520.3,459424,9.59084e+09,277907,2.38772,21703.9,464184,5.8997,659.83,306007,146581
68.9,-0.024671,498769,3.50903,-0.00607493,478725,4501.24,459428,9.59103e+09,277916,2.37826,21617.8,464179,5.8792,657.386,306013,146505
69,-0.0246711,498769,3.49503,-0.00607588,478639,4482.26,459432,9.59111e+09,277925,2.36885,21532.1,464173,5.85877,654.95,306016,146430
69.1,-0.0246711,498769,3.48108,-0.00607684,478553,4463.36,459437,9.59107e+09,277934,2.35947,21446.9,464166,5.8384,652.523,306015,146355
69.2,-0.0246712,498769,3.46718,-0.00607779,478468,4444.55,459441,9.59092e+09,277943,2.35013,21361.9,464159,5.81808,650.104,306010,146280
69.3,-0.0246713,498769,3.45334,-0.00607875,478384,4425.83,459446,9.59065e+09,277952,2.34082,21277.4,464151,5.79783,647.693,306001,146206
69.4,-0.0246713,498769,3.43956,-0.00607971,478299,4407.18,459451,9.59027e+09,277960,2.33155,21193.2,464143,5.77764,645.291,305989,146132
69.5,-0.0246714,498769,3.42583,-0.00608066,478216,4388.62,459456,9.58978e+09,277969,2.32232,21109.4,464134,5.75751,642.898,305974,146058
69.6,-0.0246714,498769,3.41216,-0.00608162,478132,4370.14,459462,9.58917e+09,277978,2.31312,21026,464125,5.73744,640.513,305954,145985
69.7,-0.0246715,498769,3.39854,-0.00608257,478049,4351.75,459468,9.58845e+09,277986,2.30396,20943,464115,5.71744,638.136,305932,145912
69.8,-0.0246715,498769,3.38497,-0.00608353,477966,4333.43,459474,9.58762e+09,277995,2.29484,20860.3,464105,5.69749,635.767,305905,145840
69.9,-0.0246716,498769,3.37146,-0.00608448,477884,4315.19,459480,9.58668e+09,278003,2.28575,20777.9,464094,5.6776,633.407,305875,145767
70,-0.0246717,498769,3.358,-0.00608544,477802,4297.04,459487,9.58563e+09,278012,2.27669,20696,464083,5.65777,631.055,305842,145695
70.1,-0.0246717,498769,3.34459,-0.00608639,477721,4278.96,459493,9.58447e+09,278020,2.26768,20614.3,464071,5.638,628.711,305805,145624
70.2,-0.0246718,498769,3.33124,-0.00608735,477640,4260.97,459499,9.58319e+09,278029,2.25869,20533.1,464059,5.6183,626.376,305764,145552
70.3,-0.0246718,498769,3.31795,-0.0060883,477559,4243.06,459504,9.58181e+09,278037,2.24975,20452.2,464046,5.59865,624.049,305720,145481
70.4,-0.0246719,498769,3.3047,-0.00608926,477479,4225.23,459507,9.58032e+09,278045,2.24084,20371.7,464033,5.57906,621.729,305673,145411
70.5,-0.024672,498769,3.29151,-0.00609021,477399,4207.47,459511,9.57872e+09,278054,2.23196,20291.5,464019,5.55953,619.418,305622,145340
70.6,-0.024672,498769,3.27837,-0.00609117,477319,4189.8,459515,9.57702e+09,278062,2.22312,20211.7,464005,5.54006,617.116,305567,145270
70.7,-0.0246721,498769,3.26529,-0.00609212,477240,4172.2,459518,9.5752e+09,278070,2.21431,20132.3,463991,5.52065,614.821,305509,145201
70.8,-0.0246721,498769,3.25226,-0.00609308,477161,4154.68,459521,9.57328e+09,278078,2.20554,20053.1,463975,5.5013,612.534,305448,145131
70.9,-0.0246722,498769,3.23927,-0.00609403,477083,4137.24,459524,9.57125e+09,278087,2.1968,19974.4,463960,5.48201,610.256,305383,145062
71,-0.0246722,498769,3.22634,-0.00609499,477005,4119.88,459527,9.56911e+09,278095,2.1881,19896,463944,5.46277,607.986,305315,144994
71.1,-0.0246723,498769,3.21347,-0.00609594,476927,4102.59,459529,9.56687e+09,278103,2.17943,19817.9,463927,5.4436,605.723,305244,144925
71.2,-0.0246724,498769,3.20064,-0.00609689,476850,4085.38,459531,9.56452e+09,278111,2.17079,19740.1,463910,5.42448,603.469,305169,144857
71.3,-0.0246724,498769,3.18786,-0.00609785,476773,4068.24,459533,9.56207e+09,278119,2.16219,19662.7,463893,5.40542,601.223,305091,144789
71.4,-0.0246725,498769,3.17514,-0.0060988,476697,4051.18,459534,9.55951e+09,278127,2.15362,19585.7,463875,5.38643,598.984,305009,144722
71.5,-0.0246725,498769,3.16247,-0.00609975,476620,4034.19,459535,9.55685e+09,278135,2.14509,19509,463856,5.36749,596.754,304924,144655
71.6,-0.0246726,498769,3.14984,-0.0061007,476544,4017.28,459536,9.55409e+09,278143,2.13659,19432.6,463837,5.34861,594.531,304836,144588
71.7,-0.0246727,498769,3.13727,-0.00610165,476469,4000.44,459536,9.55122e+09,278151,2.12812,19356.5,463818,5.32978,592.317,304745,144521
71.8,-0.0246727,498769,3.12474,-0.00610261,476394,3983.68,459536,9.54825e+09,278158,2.11969,19280.8,463798,5.31102,590.11,304650,144455
71.9,-0.0246728,498769,3.11227,-0.00610356,476319,3966.99,459535,9.54517e+09,278166,2.11129,19205.4,463778,5.29231,587.911,304552,144389
72,-0.0246728,498769,3.09985,-0.00610451,476245,3950.37,459536,9.542e+09,278174,2.10292,19130.4,463757,5.27366,585.721,304451,144323
72.1,-0.0246729,498769,3.08747,-0.00610546,476171,3933.83,459538,9.53873e+09,278182,2.09459,19055.6,463736,5.25507,583.537,304346,144258
72.2,-0.0246729,498769,3.07515,-0.00610641,476097,3917.36,459541,9.53536e+09,278190,2.08628,18981.2,463715,5.23653,581.362,304239,144193
