Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
15.7,-0.00432191,110531,0.000296092,-0.00484352,999996,0.419413,725230,0.170273,351779,-0.0003898,5.14506e+07,2.19502e+07,44143.4,3.83205e+06,6.42484,200047
15.8,-0.00432191,110531,0.00029491,-0.00484352,999996,0.417787,725230,0.170989,351779,-0.000341543,4.96831e+07,2.1757e+07,43835.5,3.81036e+06,6.42477,200045
15.9,-0.00432191,110531,0.000293733,-0.00484352,999996,0.416165,725230,0.171699,351780,-0.000226253,4.79763e+07,2.15672e+07,43529.7,3.78864e+06,6.4247,200042
16,-0.00432192,110531,0.000292561,-0.00484352,999996,0.414547,725230,0.172401,351782,-8.85011e-05,4.63282e+07,2.13807e+07,43226.1,3.76691e+06,6.42463,200040
16.1,-0.00432192,110531,0.000291393,-0.00484352,999996,0.412934,725230,0.173096,351784,2.87473e-05,4.47368e+07,2.11974e+07,42924.5,3.74517e+06,6.42457,200038
16.2,-0.00432192,110531,0.000290229,-0.00484352,999996,0.411326,725230,0.173784,351785,0.000116992,4.32002e+07,2.10171e+07,42625.1,3.72343e+06,6.42451,200037
16.3,-0.00432193,110531,0.000289071,-0.00484352,999996,0.409722,725230,0.174465,351786,0.00015533,4.17163e+07,2.08399e+07,42327.8,3.70169e+06,6.42446,200035
16.4,-0.00432193,110531,0.000287917,-0.00484352,999996,0.408123,725230,0.17514,351786,8.27777e-05,4.02835e+07,2.06657e+07,42032.5,3.67995e+06,6.4244,200033
16.5,-0.00432194,110531,0.000286767,-0.00484352,999996,0.406529,725230,0.175807,351786,-5.02574e-05,3.88999e+07,2.04943e+07,41739.3,3.65823e+06,6.42435,200032
16.6,-0.00432194,110531,0.000285623,-0.00484352,999996,0.40494,725230,0.176468,351785,-0.000229051,3.75639e+07,2.03257e+07,41448.2,3.63652e+06,6.4243,200030
16.7,-0.00432194,110531,0.000284482,-0.00484352,999996,0.403355,725230,0.177123,351784,-0.000412619,3.62739e+07,2.01598e+07,41159,3.61483e+06,6.42425,200029
16.8,-0.00432195,110531,0.000283347,-0.00484352,999996,0.401776,725230,0.17777,351783,-0.000585232,3.50282e+07,1.99966e+07,40871.9,3.59317e+06,6.42421,200027
16.9,-0.00432195,110531,0.000282216,-0.00484353,999996,0.400201,725230,0.178411,351782,-0.000659625,3.38253e+07,1.9836e+07,40586.8,3.57153e+06,6.42417,200026
17,-0.00432195,110531,0.000281089,-0.00484353,999996,0.398632,725230,0.179045,351782,-0.000579631,3.26638e+07,1.9678e+07,40303.7,3.54993e+06,6.42413,200025
17.1,-0.00432196,110531,0.000279967,-0.00484353,999996,0.397067,725230,0.179673,351782,-0.000470694,3.15422e+07,1.95224e+07,40022.6,3.52837e+06,6.42409,200024
17.2,-0.00432196,110531,0.000278849,-0.00484353,999996,0.395508,725230,0.180294,351783,-0.000318195,3.04592e+07,1.93693e+07,39743.4,3.50684e+06,6.42405,200023
17.3,-0.00432196,110531,0.000277736,-0.00484353,999996,0.393954,725230,0.180908,351783,-0.000162404,2.94134e+07,1.92185e+07,39466.2,3.48536e+06,6.42401,200021
17.4,-0.00432197,110531,0.000276627,-0.00484353,999996,0.392404,725230,0.181517,351784,-1.77838e-05,2.84036e+07,1.90701e+07,39190.9,3.46393e+06,6.42398,200020
17.5,-0.00432197,110531,0.000275523,-0.00484353,999996,0.39086,725230,0.182118,351784,1.09877e-05,2.74285e+07,1.89239e+07,38917.5,3.44255e+06,6.42395,200020
17.6,-0.00432197,110531,0.000274423,-0.00484353,999996,0.389322,725230,0.182714,351784,-7.95454e-05,2.64869e+07,1.87799e+07,38646,3.42122e+06,6.42392,200019
17.7,-0.00432198,110531,0.000273328,-0.00484353,999996,0.387788,725230,0.183303,351784,-0.000252655,2.55777e+07,1.86381e+07,38376.4,3.39995e+06,6.42389,200018
17.8,-0.00432198,110531,0.000272237,-0.00484353,999996,0.38626,725230,0.183885,351784,-0.000530167,2.46997e+07,1.84984e+07,38108.7,3.37874e+06,6.42386,200017
17.9,-0.00432198,110531,0.00027115,-0.00484353,999996,0.384736,725230,0.184462,351784,-0.000857955,2.3852e+07,1.83608e+07,37842.9,3.35759e+06,6.42384,200016
18,-0.00432199,110531,0.000270067,-0.00484353,999996,0.383219,725230,0.185032,351783,-0.00114997,2.30334e+07,1.82252e+07,37578.9,3.3365e+06,6.42381,200015
18.1,-0.00432199,110531,0.000268989,-0.00484353,999996,0.381706,725230,0.185596,351783,-0.00127772,2.22429e+07,1.80915e+07,37316.8,3.31549e+06,6.42379,200015
18.2,-0.00432199,110531,0.000267915,-0.00484353,999996,0.380199,725230,0.186154,351783,-0.00135121,2.14796e+07,1.79598e+07,37056.5,3.29454e+06,6.42376,200014
18.3,-0.004322,110531,0.000266846,-0.00484353,999996,0.378697,725230,0.186706,351783,-0.00126897,2.07425e+07,1.783e+07,36798,3.27366e+06,6.42374,200013
18.4,-0.004322,110531,0.000265781,-0.00484353,999996,0.3772,725230,0.187251,351783,-0.00101738,2.00308e+07,1.7702e+07,36541.3,3.25285e+06,6.42372,200013
18.5,-0.004322,110531,0.00026472,-0.00484353,999996,0.375709,725230,0.187791,351783,-0.000697914,1.93435e+07,1.75759e+07,36286.4,3.23213e+06,6.4237,200012
18.6,-0.00432201,110531,0.000263663,-0.00484353,999996,0.374223,725230,0.188325,351784,-0.000385407,1.86799e+07,1.74515e+07,36033.3,3.21147e+06,6.42368,200011
18.7,-0.00432201,110531,0.00026261,-0.00484353,999996,0.372742,725230,0.188852,351784,-0.00015909,1.80391e+07,1.73289e+07,35782,3.1909e+06,6.42366,200011
18.8,-0.00432201,110531,0.000261562,-0.00484353,999996,0.371266,725230,0.189374,351784,6.19841e-05,1.74203e+07,1.72079e+07,35532.4,3.17041e+06,6.42365,200010
18.9,-0.00432202,110531,0.000260518,-0.00484353,999996,0.369796,725230,0.18989,351784,0.000163203,1.68228e+07,1.70886e+07,35284.5,3.15e+06,6.42363,200010
19,-0.00432202,110531,0.000259478,-0.00484353,999996,0.368332,725230,0.1904,351784,0.000137494,1.62458e+07,1.6971e+07,35038.4,3.12967e+06,6.42361,200009
19.1,-0.00432202,110531,0.000258442,-0.00484353,999996,0.366872,725230,0.190904,351784,3.13802e-05,1.56886e+07,1.68549e+07,34794,3.10943e+06,6.4236,200009
19.2,-0.00432203,110531,0.00025741,-0.00484353,999996,0.365418,725230,0.191402,351784,-0.00011802,1.51506e+07,1.67405e+07,34551.3,3.08928e+06,6.42358,200009
19.3,-0.00432203,110531,0.000256383,-0.00484353,999996,0.36397,725230,0.191895,351783,-0.000288702,1.46311e+07,1.66275e+07,34310.2,3.06922e+06,6.42357,200008
19.4,-0.00432203,110531,0.000255359,-0.00484353,999996,0.362526,725230,0.192381,351783,-0.000423653,1.41295e+07,1.65161e+07,34070.9,3.04924e+06,6.42356,200008
19.5,-0.00432204,110531,0.00025434,-0.00484353,999996,0.361088,725230,0.192862,351783,-0.000409541,1.36451e+07,1.64061e+07,33833.2,3.02935e+06,6.42354,200007
19.6,-0.00432204,110531,0.000253325,-0.00484353,999996,0.359656,725230,0.193338,351783,-0.000356725,1.31773e+07,1.62976e+07,33597.2,3.00956e+06,6.42353,200007
19.7,-0.00432204,110531,0.000252313,-0.00484353,999996,0.358228,725230,0.193808,351783,-0.00026165,1.27257e+07,1.61904e+07,33362.9,2.98985e+06,6.42352,200007
19.8,-0.00432204,110531,0.000251306,-0.00484353,999996,0.356806,725230,0.194272,351783,-0.000167383,1.22895e+07,1.60847e+07,33130.1,2.97024e+06,6.42351,200006
19.9,-0.00432205,110531,0.000250303,-0.00484353,999996,0.35539,725230,0.19473,351784,-5.1337e-05,1.18684e+07,1.59804e+07,32899,2.95073e+06,6.4235,200006
20,-0.00432205,110531,0.000249304,-0.00484353,999996,0.353978,725230,0.195184,351784,-1.23557e-05,1.14617e+07,1.58773e+07,32669.6,2.93131e+06,6.42349,200006
20.1,-0.00432205,110531,0.000248308,-0.00484353,999996,0.352572,725230,0.195631,351784,-0.000110609,1.1069e+07,1.57756e+07,32441.7,2.91198e+06,6.42348,200006
20.2,-0.00432206,110531,0.000247317,-0.00484353,999996,0.351172,725230,0.196073,351784,-0.00026549,1.06898e+07,1.56752e+07,32215.4,2.89275e+06,6.42347,200005
20.3,-0.00432206,110531,0.00024633,-0.00484353,999996,0.349776,725230,0.19651,351784,-0.000521383,1.03236e+07,1.5576e+07,31990.7,2.87362e+06,6.42346,200005
20.4,-0.00432206,110531,0.000245347,-0.00484353,999996,0.348386,725230,0.196941,351784,-0.000846174,9.97002e+06,1.54781e+07,31767.5,2.85459e+06,6.42345,200005
20.5,-0.00432206,110531,0.000244367,-0.00484353,999996,0.347001,725230,0.197367,351784,-0.00116288,9.62858e+06,1.53814e+07,31545.9,2.83565e+06,6.42344,200005
20.6,-0.00432207,110531,0.000243392,-0.00484353,999996,0.345622,725230,0.197788,351784,-0.00136861,9.29888e+06,1.52858e+07,31325.9,2.81682e+06,6.42344,200004
20.7,-0.00432207,110531,0.00024242,-0.00484353,999996,0.344247,725230,0.198203,351784,-0.00145119,8.98051e+06,1.51915e+07,31107.3,2.79808e+06,6.42343,200004
20.8,-0.00432207,110531,0.000241452,-0.00484353,999996,0.342878,725230,0.198613,351784,-0.00142408,8.67308e+06,1.50983e+07,30890.3,2.77944e+06,6.42342,200004
20.9,-0.00432208,110531,0.000240488,-0.00484353,999996,0.341514,725230,0.199018,351784,-0.00121556,8.37622e+06,1.50062e+07,30674.9,2.7609e+06,6.42342,200004
21,-0.00432208,110531,0.000239528,-0.00484353,999996,0.340156,725230,0.199418,351784,-0.000900465,8.08956e+06,1.49152e+07,30460.9,2.74246e+06,6.42341,200004
21.1,-0.00432208,110531,0.000238572,-0.00484353,999996,0.338802,725230,0.199812,351784,-0.000560303,7.81274e+06,1.48253e+07,30248.4,2.72412e+06,6.4234,200003
21.2,-0.00432208,110531,0.00023762,-0.00484353,999996,0.337454,725230,0.200201,351784,-0.000319575,7.54544e+06,1.47365e+07,30037.4,2.70589e+06,6.4234,200003
21.3,-0.00432209,110531,0.000236671,-0.00484353,999996,0.336111,725230,0.200585,351784,-0.000121778,7.28733e+06,1.46487e+07,29827.9,2.68775e+06,6.42339,200003
21.4,-0.00432209,110531,0.000235726,-0.00484353,999996,0.334773,725230,0.200965,351784,-0.000120976,7.03809e+06,1.4562e+07,29619.8,2.66972e+06,6.42339,200003
21.5,-0.00432209,110531,0.000234785,-0.00484353,999995,0.333441,725230,0.201339,351784,-0.000395272,6.79741e+06,1.44763e+07,29413.2,2.65178e+06,6.42338,200003
21.6,-0.00432209,110531,0.000233848,-0.00484353,999995,0.332113,725230,0.201708,351784,-0.000789306,6.565e+06,1.43916e+07,29208,2.63395e+06,6.42338,200003
21.7,-0.0043221,110531,0.000232915,-0.00484353,999995,0.330791,725230,0.202072,351784,-0.00129133,6.34057e+06,1.43078e+07,29004.3,2.61622e+06,6.42337,200003
21.8,-0.0043221,110531,0.000231985,-0.00484353,999995,0.329474,725230,0.202431,351784,-0.00180164,6.12386e+06,1.4225e+07,28802,2.59859e+06,6.42337,200002
21.9,-0.0043221,110531,0.000231059,-0.00484353,999995,0.328162,725230,0.202785,351784,-0.00224525,5.91459e+06,1.41432e+07,28601.1,2.58106e+06,6.42336,200002
22,-0.0043221,110531,0.000230136,-0.00484353,999995,0.326855,725230,0.203134,351784,-0.00240187,5.71251e+06,1.40623e+07,28401.6,2.56364e+06,6.42336,200002
22.1,-0.00432211,110531,0.000229218,-0.00484353,999995,0.325553,725230,0.203479,351784,-0.00226308,5.51737e+06,1.39823e+07,28203.4,2.54632e+06,6.42335,200002
22.2,-0.00432211,110531,0.000228303,-0.00484353,999995,0.324256,725230,0.203818,351784,-0.00199541,5.32894e+06,1.39032e+07,28006.7,2.52909e+06,6.42335,200002
22.3,-0.00432211,110531,0.000227391,-0.00484353,999995,0.322964,725230,0.204153,351784,-0.00158877,5.14699e+06,1.38249e+07,27811.3,2.51197e+06,6.42335,200002
22.4,-0.00432211,110531,0.000226483,-0.00484353,999995,0.321677,725230,0.204483,351784,-0.00110563,4.97128e+06,1.37476e+07,27617.3,2.49496e+06,6.42334,200002
22.5,-0.00432212,110531,0.000225579,-0.00484353,999995,0.320396,725230,0.204808,351784,-0.000695962,4.80161e+06,1.36711e+07,27424.7,2.47804e+06,6.42334,200002
22.6,-0.00432212,110531,0.000224679,-0.00484353,999995,0.319119,725230,0.205129,351784,-0.00061988,4.63776e+06,1.35954e+07,27233.4,2.46122e+06,6.42334,200002
22.7,-0.00432212,110531,0.000223782,-0.00484353,999995,0.317847,725230,0.205445,351784,-0.000725887,4.47955e+06,1.35206e+07,27043.4,2.44451e+06,6.42333,200002
22.8,-0.00432212,110531,0.000222888,-0.00484353,999995,0.316581,725230,0.205756,351784,-0.00114781,4.32677e+06,1.34466e+07,26854.8,2.4279e+06,6.42333,200001
22.9,-0.00432213,110531,0.000221999,-0.00484353,999995,0.315319,725230,0.206062,351784,-0.00191892,4.17924e+06,1.33733e+07,26667.5,2.41138e+06,6.42333,200001
23,-0.00432213,110531,0.000221112,-0.00484353,999995,0.314062,725230,0.206364,351784,-0.0028165,4.03677e+06,1.33009e+07,26481.4,2.39497e+06,6.42332,200001
23.1,-0.00432213,110531,0.00022023,-0.00484353,999995,0.31281,725230,0.206661,351784,-0.00366029,3.8992e+06,1.32292e+07,26296.7,2.37866e+06,6.42332,200001
23.2,-0.00432213,110531,0.000219351,-0.00484353,999995,0.311563,725230,0.206954,351784,-0.0042118,3.76635e+06,1.31583e+07,26113.3,2.36245e+06,6.42332,200001
23.3,-0.00432214,110531,0.000218475,-0.00484353,999995,0.310321,725230,0.207243,351784,-0.00454153,3.63807e+06,1.30882e+07,25931.1,2.34634e+06,6.42332,200001
23.4,-0.00432214,110531,0.000217603,-0.00484353,999995,0.309084,725230,0.207526,351784,-0.00431419,3.51419e+06,1.30188e+07,25750.2,2.33033e+06,6.42331,200001
23.5,-0.00432214,110531,0.000216734,-0.00484353,999995,0.307852,725230,0.207806,351784,-0.00354701,3.39457e+06,1.29501e+07,25570.6,2.31442e+06,6.42331,200001
23.6,-0.00432214,110531,0.000215869,-0.00484353,999995,0.306624,725230,0.208081,351784,-0.00264066,3.27905e+06,1.28821e+07,25392.2,2.29861e+06,6.42331,200001
23.7,-0.00432215,110531,0.000215007,-0.00484353,999995,0.305402,725230,0.208351,351784,-0.00179082,3.1675e+06,1.28148e+07,25215.1,2.28289e+06,6.42331,200001
23.8,-0.00432215,110531,0.000214149,-0.00484353,999995,0.304184,725230,0.208617,351784,-0.00112026,3.05978e+06,1.27482e+07,25039.2,2.26728e+06,6.4233,200001
23.9,-0.00432215,110531,0.000213294,-0.00484353,999995,0.302971,725230,0.208879,351784,-0.000801012,2.95576e+06,1.26823e+07,24864.6,2.25176e+06,6.4233,200001
24,-0.00432215,110531,0.000212443,-0.00484353,999995,0.301762,725230,0.209137,351784,-0.00131661,2.85531e+06,1.26171e+07,24691.1,2.23635e+06,6.4233,200001
24.1,-0.00432215,110531,0.000211594,-0.00484353,999995,0.300559,725230,0.20939,351784,-0.00228391,2.75831e+06,1.25526e+07,24518.9,2.22103e+06,6.4233,200001
24.2,-0.00432216,110531,0.00021075,-0.00484353,999995,0.29936,725230,0.209639,351784,-0.00291202,2.66463e+06,1.24886e+07,24347.9,2.2058e+06,6.4233,200001
24.3,-0.00432216,110531,0.000209908,-0.00484353,999995,0.298166,725230,0.209883,351784,-0.00303507,2.57418e+06,1.24254e+07,24178,2.19068e+06,6.4233,200001
24.4,-0.00432216,110531,0.000209071,-0.00484353,999995,0.296977,725230,0.210124,351784,-0.00286113,2.48683e+06,1.23627e+07,24009.4,2.17565e+06,6.42329,200001
24.5,-0.00432216,110531,0.000208236,-0.00484353,999995,0.295793,725230,0.21036,351784,-0.00263732,2.40248e+06,1.23007e+07,23841.9,2.16072e+06,6.42329,200001
24.6,-0.00432217,110531,0.000207405,-0.00484353,999995,0.294613,725230,0.210592,351784,-0.00249747,2.32102e+06,1.22393e+07,23675.6,2.14588e+06,6.42329,200001
24.7,-0.00432217,110531,0.000206577,-0.00484353,999995,0.293438,725230,0.21082,351784,-0.00251676,2.24236e+06,1.21785e+07,23510.4,2.13114e+06,6.42329,200001
24.8,-0.00432217,110531,0.000205752,-0.00484353,999995,0.292267,725230,0.211044,351784,-0.00256381,2.1664e+06,1.21183e+07,23346.4,2.11649e+06,6.42329,200001
24.9,-0.00432217,110531,0.000204931,-0.00484353,999995,0.291101,725230,0.211263,351784,-0.00259346,2.09304e+06,1.20587e+07,23183.6,2.10194e+06,6.42329,200001
25,-0.00432217,110531,0.000204113,-0.00484353,999995,0.28994,725230,0.211479,351784,-0.00255044,2.02221e+06,1.19996e+07,23021.8,2.08748e+06,6.42328,200001
25.1,-0.00432218,110531,0.000203298,-0.00484353,999995,0.288783,725230,0.211691,351784,-0.0024701,1.9538e+06,1.19412e+07,22861.3,2.07312e+06,6.42328,200000
25.2,-0.00432218,110531,0.000202486,-0.00484353,999995,0.287631,725230,0.211898,351784,-0.00239094,1.88774e+06,1.18833e+07,22701.8,2.05885e+06,6.42328,200000
25.3,-0.00432218,110531,0.000201678,-0.00484353,999995,0.286483,725230,0.212102,351784,-0.00233175,1.82395e+06,1.18259e+07,22543.4,2.04467e+06,6.42328,200000
25.4,-0.00432218,110531,0.000200873,-0.00484353,999995,0.285341,725230,0.212302,351784,-0.00230219,1.76235e+06,1.17691e+07,22386.2,2.03059e+06,6.42328,200000
25.5,-0.00432218,110531,0.000200071,-0.00484353,999995,0.284202,725230,0.212497,351784,-0.00228876,1.70286e+06,1.17128e+07,22230,2.0166e+06,6.42328,200000
25.6,-0.00432219,110531,0.000199272,-0.00484353,999995,0.283068,725230,0.212689,351784,-0.00231794,1.64541e+06,1.16571e+07,22075,2.0027e+06,6.42328,200000
25.7,-0.00432219,110531,0.000198477,-0.00484353,999995,0.281939,725230,0.212877,351784,-0.00233061,1.58993e+06,1.16019e+07,21921,1.98889e+06,6.42327,200000
25.8,-0.00432219,110531,0.000197684,-0.00484353,999995,0.280814,725230,0.213061,351784,-0.00239911,1.53635e+06,1.15472e+07,21768.1,1.97517e+06,6.42327,200000
25.9,-0.00432219,110531,0.000196895,-0.00484353,999995,0.279693,725230,0.213242,351784,-0.00242728,1.48461e+06,1.1493e+07,21616.2,1.96154e+06,6.42327,200000
26,-0.00432219,110531,0.000196109,-0.00484353,999995,0.278577,725230,0.213418,351784,-0.00247124,1.43465e+06,1.14393e+07,21465.4,1.94801e+06,6.42327,200000
26.1,-0.0043222,110531,0.000195326,-0.00484353,999995,0.277466,725230,0.213591,351784,-0.00248808,1.3864e+06,1.13861e+07,21315.7,1.93456e+06,6.42327,200000
26.2,-0.0043222,110531,0.000194547,-0.00484353,999995,0.276358,725230,0.21376,351784,-0.00247405,1.3398e+06,1.13333e+07,21167,1.9212e+06,6.42327,200000
26.3,-0.0043222,110531,0.00019377,-0.00484353,999995,0.275256,725230,0.213925,351784,-0.00244698,1.29481e+06,1.12811e+07,21019.4,1.90793e+06,6.42327,200000
26.4,-0.0043222,110531,0.000192996,-0.00484353,999995,0.274157,725230,0.214087,351784,-0.00240348,1.25135e+06,1.12294e+07,20872.7,1.89475e+06,6.42327,200000
26.5,-0.0043222,110531,0.000192226,-0.00484353,999995,0.273063,725230,0.214244,351784,-0.00234995,1.20938e+06,1.11781e+07,20727.1,1.88165e+06,6.42327,200000
26.6,-0.00432221,110531,0.000191459,-0.00484353,999995,0.271974,725230,0.214398,351784,-0.00229855,1.16886e+06,1.11272e+07,20582.6,1.86864e+06,6.42327,200000
26.7,-0.00432221,110531,0.000190694,-0.00484353,999995,0.270888,725230,0.214549,351784,-0.00223058,1.12972e+06,1.10769e+07,20439,1.85572e+06,6.42326,200000
26.8,-0.00432221,110531,0.000189933,-0.00484353,999995,0.269807,725230,0.214696,351784,-0.00216044,1.09192e+06,1.10269e+07,20296.4,1.84289e+06,6.42326,200000
26.9,-0.00432221,110531,0.000189175,-0.00484353,999995,0.26873,725230,0.214839,351784,-0.00209992,1.05542e+06,1.09775e+07,20154.8,1.83014e+06,6.42326,200000
27,-0.00432221,110531,0.00018842,-0.00484353,999995,0.267658,725230,0.214979,351784,-0.00203499,1.02017e+06,1.09284e+07,20014.2,1.81748e+06,6.42326,200000
27.1,-0.00432221,110531,0.000187667,-0.00484353,999995,0.26659,725230,0.215115,351784,-0.00196066,986124,1.08798e+07,19874.6,1.8049e+06,6.42326,200000
27.2,-0.00432222,110531,0.000186918,-0.00484353,999995,0.265526,725230,0.215248,351784,-0.00189266,953247,1.08316e+07,19736,1.79241e+06,6.42326,200000
27.3,-0.00432222,110531,0.000186172,-0.00484353,999995,0.264466,725230,0.215377,351784,-0.00183906,921496,1.07839e+07,19598.3,1.78e+06,6.42326,200000
27.4,-0.00432222,110531,0.000185429,-0.00484353,999995,0.263411,725230,0.215503,351784,-0.00177346,890833,1.07365e+07,19461.6,1.76767e+06,6.42326,200000
27.5,-0.00432222,110531,0.000184689,-0.00484353,999995,0.262359,725230,0.215625,351784,-0.00171227,861220,1.06896e+07,19325.9,1.75543e+06,6.42326,200000
27.6,-0.00432222,110531,0.000183951,-0.00484353,999995,0.261312,725230,0.215744,351784,-0.00166007,832621,1.0643e+07,19191,1.74327e+06,6.42326,200000
27.7,-0.00432222,110531,0.000183217,-0.00484353,999995,0.260269,725230,0.215859,351784,-0.00161288,805001,1.05969e+07,19057.2,1.73119e+06,6.42326,200000
27.8,-0.00432223,110531,0.000182486,-0.00484353,999995,0.259231,725230,0.215971,351784,-0.00156553,778327,1.05511e+07,18924.2,1.71919e+06,6.42326,200000
27.9,-0.00432223,110531,0.000181757,-0.00484353,999995,0.258196,725230,0.21608,351784,-0.00152202,752566,1.05058e+07,18792.2,1.70728e+06,6.42325,200000
28,-0.00432223,110531,0.000181032,-0.00484353,999995,0.257165,725230,0.216185,351784,-0.00148216,727686,1.04608e+07,18661.1,1.69544e+06,6.42325,200000
28.1,-0.00432223,110531,0.000180309,-0.00484353,999995,0.256139,725230,0.216287,351784,-0.00144428,703658,1.04162e+07,18531,1.68369e+06,6.42325,200000
28.2,-0.00432223,110531,0.000179589,-0.00484353,999995,0.255117,725230,0.216386,351784,-0.00140781,680452,1.0372e+07,18401.7,1.67201e+06,6.42325,200000
28.3,-0.00432223,110531,0.000178872,-0.00484353,999995,0.254099,725230,0.216481,351784,-0.00137147,658040,1.03282e+07,18273.4,1.66041e+06,6.42325,200000
28.4,-0.00432224,110531,0.000178158,-0.00484353,999995,0.253084,725230,0.216573,351784,-0.00133671,636395,1.02847e+07,18145.9,1.6489e+06,6.42325,200000
28.5,-0.00432224,110531,0.000177447,-0.00484353,999995,0.252074,725230,0.216662,351784,-0.00130588,615490,1.02416e+07,18019.3,1.63746e+06,6.42325,200000
28.6,-0.00432224,110531,0.000176739,-0.00484353,999995,0.251068,725230,0.216748,351784,-0.00127689,595301,1.01988e+07,17893.6,1.62609e+06,6.42325,200000
28.7,-0.00432224,110531,0.000176033,-0.00484353,999995,0.250066,725230,0.21683,351784,-0.00124915,575802,1.01564e+07,17768.8,1.61481e+06,6.42325,200000
28.8,-0.00432224,110531,0.00017533,-0.00484353,999995,0.249068,725230,0.21691,351784,-0.00122169,556970,1.01143e+07,17644.8,1.6036e+06,6.42325,200000
28.9,-0.00432224,110531,0.00017463,-0.00484353,999995,0.248074,725230,0.216986,351784,-0.0011931,538781,1.00726e+07,17521.8,1.59247e+06,6.42325,200000
29,-0.00432225,110531,0.000173933,-0.00484353,999995,0.247083,725230,0.217059,351784,-0.00116145,521214,1.00312e+07,17399.5,1.58141e+06,6.42325,200000
29.1,-0.00432225,110531,0.000173239,-0.00484353,999995,0.246097,725230,0.217129,351784,-0.00113383,504248,9.99014e+06,17278.2,1.57043e+06,6.42325,200000
29.2,-0.00432225,110531,0.000172547,-0.00484353,999995,0.245115,725230,0.217196,351784,-0.0011137,487863,9.94942e+06,17157.6,1.55953e+06,6.42325,200000
29.3,-0.00432225,110531,0.000171859,-0.00484353,999995,0.244137,725230,0.21726,351784,-0.00109498,472039,9.90903e+06,17038,1.5487e+06,6.42324,200000
29.4,-0.00432225,110531,0.000171172,-0.00484353,999995,0.243162,725230,0.21732,351784,-0.00107667,456755,9.86896e+06,16919.1,1.53794e+06,6.42324,200000
29.5,-0.00432225,110531,0.000170489,-0.00484353,999995,0.242191,725230,0.217378,351784,-0.00105728,441993,9.8292e+06,16801.1,1.52726e+06,6.42324,200000
29.6,-0.00432226,110531,0.000169809,-0.00484353,999995,0.241225,725230,0.217433,351784,-0.0010348,427734,9.78977e+06,16683.9,1.51665e+06,6.42324,200000
29.7,-0.00432226,110531,0.000169131,-0.00484353,999995,0.240262,725230,0.217485,351784,-0.00100667,413961,9.75064e+06,16567.5,1.50611e+06,6.42324,200000
29.8,-0.00432226,110531,0.000168455,-0.00484353,999995,0.239303,725230,0.217533,351784,-0.000983293,400659,9.71182e+06,16451.9,1.49565e+06,6.42324,200000
29.9,-0.00432226,110531,0.000167783,-0.00484353,999995,0.238348,725230,0.217579,351784,-0.000966824,387813,9.67331e+06,16337.2,1.48525e+06,6.42324,200000
30,-0.00432226,110531,0.000167113,-0.00484353,999995,0.237396,725230,0.217622,351784,-0.000950258,375406,9.6351e+06,16223.2,1.47493e+06,6.42324,200000
30.1,-0.00432226,110531,0.000166446,-0.00484353,999995,0.236449,725230,0.217662,351784,-0.000932687,363421,9.59718e+06,16110.1,1.46468e+06,6.42324,200000
30.2,-0.00432226,110531,0.000165782,-0.00484353,999995,0.235505,725230,0.217699,351784,-0.000912947,351845,9.55956e+06,15997.7,1.4545e+06,6.42324,200000
30.3,-0.00432227,110531,0.00016512,-0.00484353,999995,0.234565,725230,0.217734,351784,-0.000889593,340662,9.52223e+06,15886.1,1.44438e+06,6.42324,200000
30.4,-0.00432227,110531,0.000164461,-0.00484353,999994,0.233628,725230,0.217765,351784,-0.000860873,329858,9.48518e+06,15775.3,1.43434e+06,6.42324,200000
30.5,-0.00432227,110531,0.000163804,-0.00484353,999994,0.232696,725230,0.217794,351784,-0.000834548,319423,9.44842e+06,15665.2,1.42437e+06,6.42324,200000
30.6,-0.00432227,110531,0.00016315,-0.00484353,999994,0.231767,725230,0.21782,351784,-0.000810845,309346,9.41194e+06,15556,1.41447e+06,6.42324,200000
30.7,-0.00432227,110531,0.000162499,-0.00484353,999994,0.230842,725230,0.217843,351784,-0.000785921,299611,9.37574e+06,15447.4,1.40463e+06,6.42324,200000
30.8,-0.00432227,110531,0.00016185,-0.00484353,999994,0.22992,725230,0.217863,351784,-0.000759574,290207,9.33981e+06,15339.7,1.39486e+06,6.42324,200000
30.9,-0.00432227,110531,0.000161204,-0.00484353,999994,0.229003,725230,0.21788,351784,-0.000731593,281123,9.30415e+06,15232.7,1.38516e+06,6.42324,200000
31,-0.00432228,110531,0.000160561,-0.00484353,999994,0.228088,725230,0.217895,351784,-0.000701757,272346,9.26876e+06,15126.4,1.37552e+06,6.42323,200000
31.1,-0.00432228,110531,0.00015992,-0.00484353,999994,0.227178,725230,0.217907,351784,-0.000669831,263867,9.23363e+06,15020.9,1.36596e+06,6.42323,200000
31.2,-0.00432228,110531,0.000159281,-0.00484353,999994,0.226271,725230,0.217917,351784,-0.000637485,255677,9.19877e+06,14916.1,1.35645e+06,6.42323,200000
31.3,-0.00432228,110531,0.000158645,-0.00484353,999994,0.225368,725230,0.217923,351784,-0.000604699,247765,9.16416e+06,14812.1,1.34702e+06,6.42323,200000
31.4,-0.00432228,110531,0.000158012,-0.00484353,999994,0.224468,725230,0.217928,351784,-0.000571117,240122,9.12981e+06,14708.8,1.33764e+06,6.42323,200000
