Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
58.3,-0.00227206,940534,3.01239,-2.6221,968033,752.253,111618,412.979,440963,3.23982,5465.34,41084.7,6.86738,122.019,4.62109,2.94811e+06
58.4,-0.00224731,940534,3.00037,-2.62813,968011,749.231,111618,412.352,440965,3.2269,5443.96,41113.2,6.84751,121.711,4.61747,2.94807e+06
58.5,-0.00221961,940534,2.98839,-2.63385,967990,746.221,111618,411.723,440967,3.21404,5422.66,41141.5,6.82766,121.404,4.61386,2.94804e+06
58.6,-0.00218906,940534,2.97646,-2.63925,967968,743.223,111618,411.094,440969,3.20122,5401.46,41169.7,6.80785,121.096,4.61027,2.94801e+06
58.7,-0.00215576,940534,2.96458,-2.64433,967947,740.238,111618,410.464,440972,3.18846,5380.33,41197.8,6.78806,120.789,4.60669,2.94797e+06
58.8,-0.00211984,940534,2.95274,-2.64907,967925,737.264,111618,409.833,440974,3.17575,5359.29,41225.7,6.7683,120.481,4.60312,2.94794e+06
58.9,-0.00208142,940534,2.94095,-2.65348,967904,734.303,111618,409.201,440976,3.16308,5338.34,41253.5,6.74856,120.174,4.59957,2.94791e+06
59,-0.00204064,940534,2.92921,-2.65754,967883,731.353,111618,408.568,440978,3.15047,5317.46,41281.1,6.72885,119.867,4.59603,2.94787e+06
59.1,-0.00199764,940534,2.91752,-2.66125,967862,728.416,111618,407.934,440981,3.13791,5296.68,41308.7,6.70918,119.559,4.59251,2.94784e+06
59.2,-0.00195258,940534,2.90587,-2.66461,967841,725.49,111618,407.299,440983,3.1254,5275.97,41336,6.68953,119.252,4.589,2.94781e+06
59.3,-0.00190562,940534,2.89427,-2.6676,967820,722.576,111618,406.664,440985,3.11294,5255.35,41363.3,6.66991,118.945,4.5855,2.94777e+06
59.4,-0.00185695,940534,2.88272,-2.67023,967799,719.674,111618,406.028,440987,3.10053,5234.81,41390.4,6.65032,118.638,4.58202,2.94774e+06
59.5,-0.00180673,940534,2.87121,-2.67248,967779,716.783,111618,405.391,440989,3.08816,5214.35,41417.4,6.63075,118.331,4.57855,2.94771e+06
59.6,-0.00175516,940534,2.85975,-2.67435,967758,713.905,111618,404.753,440991,3.07585,5193.98,41444.3,6.61122,118.024,4.57509,2.94768e+06
59.7,-0.00170245,940534,2.84833,-2.67584,967738,711.037,111618,404.115,440994,3.06359,5173.68,41471,6.59172,117.718,4.57165,2.94764e+06
59.8,-0.00164879,940534,2.83696,-2.67694,967717,708.182,111618,403.476,440996,3.05137,5153.47,41497.6,6.57224,117.411,4.56822,2.94761e+06
59.9,-0.00159464,940534,2.82563,-2.67763,967697,705.338,111618,402.836,440998,3.0392,5133.34,41524.1,6.5528,117.105,4.5648,2.94758e+06
60,-0.00154097,940534,2.81435,-2.67792,967677,702.505,111618,402.195,441000,3.02709,5113.28,41550.4,6.53339,116.798,4.5614,2.94754e+06
60.1,-0.00148728,940534,2.80312,-2.6778,967656,699.684,111618,401.554,441002,3.01502,5093.31,41576.6,6.51401,116.492,4.55801,2.94751e+06
60.2,-0.00143384,940534,2.79192,-2.67727,967636,696.874,111618,400.912,441004,3.00299,5073.42,41602.7,6.49466,116.186,4.55464,2.94748e+06
60.3,-0.00138092,940534,2.78078,-2.67631,967616,694.076,111618,400.269,441006,2.99102,5053.61,41628.7,6.47534,115.88,4.55128,2.94744e+06
60.4,-0.00132881,940534,2.76968,-2.67491,967596,691.289,111618,399.626,441008,2.97909,5033.88,41654.5,6.45605,115.575,4.54793,2.94741e+06
60.5,-0.0012778,940534,2.75862,-2.67308,967576,688.513,111618,398.982,441010,2.96721,5014.23,41680.2,6.43679,115.269,4.54459,2.94738e+06
60.6,-0.00122821,940534,2.74761,-2.67081,967557,685.748,111618,398.338,441012,2.95538,4994.65,41705.8,6.41756,114.964,4.54127,2.94734e+06
60.7,-0.00118036,940534,2.73664,-2.66809,967537,682.994,111618,397.692,441015,2.9436,4975.16,41731.3,6.39837,114.658,4.53796,2.94731e+06
60.8,-0.00113455,940534,2.72571,-2.66491,967517,680.252,111618,397.047,441017,2.93186,4955.74,41756.6,6.37921,114.353,4.53466,2.94728e+06
60.9,-0.00109114,940534,2.71483,-2.66126,967498,677.521,111618,396.401,441019,2.92017,4936.4,41781.8,6.36008,114.049,4.53138,2.94724e+06
61,-0.00105047,940534,2.70399,-2.65715,967478,674.8,111618,395.754,441021,2.90852,4917.14,41806.9,6.34098,113.744,4.52811,2.94721e+06
61.1,-0.0010129,940534,2.6932,-2.65255,967459,672.091,111618,395.106,441023,2.89693,4897.96,41831.9,6.32191,113.44,4.52485,2.94718e+06
61.2,-0.000978786,940534,2.68245,-2.64748,967440,669.393,111618,394.459,441025,2.88537,4878.85,41856.7,6.30288,113.136,4.52161,2.94714e+06
61.3,-0.000948509,940534,2.67174,-2.64191,967421,666.705,111618,393.81,441027,2.87387,4859.82,41881.4,6.28388,112.832,4.51837,2.94711e+06
61.4,-0.000922455,940534,2.66107,-2.63585,967402,664.029,111618,393.161,441029,2.86241,4840.86,41906,6.26491,112.528,4.51515,2.94708e+06
61.5,-0.00090102,940534,2.65045,-2.62928,967382,661.363,111618,392.512,441031,2.851,4821.98,41930.5,6.24598,112.224,4.51195,2.94704e+06
61.6,-0.000884608,940534,2.63987,-2.6222,967364,658.708,111618,391.862,441033,2.83963,4803.18,41954.9,6.22708,111.921,4.50875,2.94701e+06
61.7,-0.000873636,940534,2.62933,-2.6146,967345,656.063,111618,391.212,441035,2.8283,4784.45,41979.1,6.20821,111.618,4.50557,2.94698e+06
61.8,-0.000867409,940534,2.61883,-2.60834,967326,653.43,111618,390.561,441037,2.81703,4765.8,42003.2,6.18937,111.315,4.5024,2.94694e+06
61.9,-0.000865015,940534,2.60838,-2.60566,967307,650.806,111618,389.91,441039,2.80579,4747.23,42027.2,6.17057,111.013,4.49924,2.94691e+06
62,-0.000864878,940534,2.59797,-2.60513,967289,648.194,111618,389.258,441041,2.7946,4728.72,42051.1,6.15181,110.711,4.4961,2.94688e+06
62.1,-0.000865363,940534,2.58759,-2.60534,967270,645.592,111618,388.606,441043,2.78346,4710.29,42074.9,6.13307,110.409,4.49297,2.94684e+06
62.2,-0.000866109,940534,2.57726,-2.60599,967251,643.001,111618,387.954,441044,2.77236,4691.94,42098.5,6.11437,110.107,4.48985,2.94681e+06
62.3,-0.000866702,940534,2.56698,-2.60659,967233,640.42,111618,387.301,441046,2.76131,4673.66,42122.1,6.09571,109.806,4.48674,2.94678e+06
62.4,-0.000866853,940534,2.55673,-2.60683,967215,637.849,111618,386.648,441048,2.75029,4655.45,42145.5,6.07708,109.505,4.48365,2.94674e+06
62.5,-0.000866796,940534,2.54652,-2.6069,967196,635.289,111618,385.995,441050,2.73933,4637.32,42168.8,6.05849,109.204,4.48056,2.94671e+06
62.6,-0.000866558,940534,2.53636,-2.60676,967178,632.739,111618,385.341,441052,2.7284,4619.26,42192,6.03993,108.903,4.47749,2.94668e+06
62.7,-0.000866215,940534,2.52623,-2.6065,967160,630.199,111618,384.687,441054,2.71752,4601.27,42215,6.0214,108.603,4.47443,2.94664e+06
62.8,-0.000865992,940534,2.51615,-2.60631,967142,627.67,111618,384.032,441056,2.70669,4583.35,42238,6.00291,108.303,4.47139,2.94661e+06
62.9,-0.000865769,940534,2.5061,-2.6061,967124,625.151,111618,383.378,441058,2.69589,4565.51,42260.8,5.98446,108.003,4.46835,2.94658e+06
63,-0.000865692,940534,2.4961,-2.60601,967106,622.642,111618,382.722,441060,2.68514,4547.74,42283.5,5.96604,107.704,4.46533,2.94654e+06
63.1,-0.000865663,940534,2.48613,-2.60596,967089,620.143,111618,382.067,441062,2.67444,4530.03,42306.1,5.94765,107.405,4.46232,2.94651e+06
63.2,-0.000865679,940534,2.47621,-2.60597,967071,617.655,111618,381.412,441063,2.66377,4512.4,42328.6,5.92931,107.106,4.45932,2.94648e+06
63.3,-0.000865731,940534,2.46632,-2.606,967053,615.176,111618,380.756,441065,2.65315,4494.84,42351,5.91099,106.808,4.45633,2.94644e+06
63.4,-0.00086578,940534,2.45648,-2.60604,967036,612.707,111618,380.1,441067,2.64257,4477.36,42373.3,5.89272,106.51,4.45335,2.94641e+06
63.5,-0.00086592,940534,2.44667,-2.60617,967018,610.248,111618,379.443,441069,2.63203,4459.94,42395.5,5.87448,106.212,4.45039,2.94638e+06
63.6,-0.000866074,940534,2.4369,-2.60632,967001,607.8,111618,378.787,441071,2.62153,4442.59,42417.5,5.85627,105.915,4.44744,2.94635e+06
63.7,-0.000866186,940534,2.42718,-2.60643,966983,605.361,111618,378.13,441073,2.61108,4425.31,42439.5,5.8381,105.618,4.44449,2.94631e+06
63.8,-0.000866298,940534,2.41749,-2.60654,966966,602.932,111618,377.473,441074,2.60067,4408.1,42461.3,5.81997,105.321,4.44156,2.94628e+06
63.9,-0.000866478,940534,2.40784,-2.60672,966949,600.512,111618,376.816,441076,2.5903,4390.96,42483,5.80188,105.025,4.43865,2.94625e+06
64,-0.000866629,940534,2.39822,-2.60687,966932,598.103,111618,376.159,441078,2.57997,4373.89,42504.6,5.78382,104.729,4.43574,2.94621e+06
64.1,-0.000866709,940534,2.38865,-2.60695,966915,595.703,111618,375.501,441080,2.56968,4356.89,42526.1,5.76579,104.434,4.43284,2.94618e+06
64.2,-0.0008668,940534,2.37912,-2.60704,966898,593.313,111618,374.844,441082,2.55943,4339.95,42547.5,5.74781,104.139,4.42996,2.94615e+06
64.3,-0.000866891,940534,2.36962,-2.60714,966881,590.932,111618,374.186,441083,2.54922,4323.09,42568.8,5.72986,103.844,4.42709,2.94611e+06
64.4,-0.000866952,940534,2.36016,-2.6072,966864,588.561,111618,373.528,441085,2.53906,4306.29,42590,5.71195,103.549,4.42423,2.94608e+06
64.5,-0.000866976,940534,2.35074,-2.60722,966847,586.2,111618,372.87,441087,2.52893,4289.56,42611,5.69407,103.255,4.42138,2.94605e+06
64.6,-0.000867057,940534,2.34135,-2.60731,966830,583.848,111618,372.212,441089,2.51885,4272.89,42632,5.67623,102.962,4.41854,2.94601e+06
64.7,-0.000867136,940534,2.33201,-2.60739,966814,581.506,111618,371.554,441091,2.5088,4256.3,42652.9,5.65843,102.668,4.41571,2.94598e+06
64.8,-0.000867209,940534,2.3227,-2.60747,966797,579.173,111618,370.895,441092,2.4988,4239.77,42673.6,5.64067,102.376,4.41289,2.94595e+06
64.9,-0.000867271,940534,2.31342,-2.60753,966781,576.85,111618,370.237,441094,2.48883,4223.3,42694.3,5.62294,102.083,4.41009,2.94591e+06
65,-0.000867321,940534,2.30419,-2.60758,966764,574.535,111618,369.578,441096,2.47891,4206.91,42714.8,5.60525,101.791,4.40729,2.94588e+06
65.1,-0.000867353,940534,2.29499,-2.60762,966748,572.231,111618,368.92,441097,2.46902,4190.57,42735.3,5.5876,101.499,4.40451,2.94585e+06
65.2,-0.000867365,940534,2.28583,-2.60763,966732,569.935,111618,368.261,441099,2.45917,4174.31,42755.6,5.56999,101.208,4.40174,2.94581e+06
65.3,-0.000867411,940534,2.2767,-2.60768,966715,567.649,111618,367.603,441101,2.44937,4158.11,42775.8,5.55241,100.917,4.39897,2.94578e+06
65.4,-0.000867451,940534,2.26762,-2.60772,966699,565.372,111618,366.944,441103,2.4396,4141.97,42795.9,5.53487,100.627,4.39622,2.94575e+06
65.5,-0.000867487,940534,2.25856,-2.60776,966683,563.104,111618,366.285,441104,2.42987,4125.9,42816,5.51737,100.337,4.39348,2.94571e+06
65.6,-0.000867515,940534,2.24955,-2.60779,966667,560.845,111618,365.627,441106,2.42018,4109.9,42835.9,5.49991,100.047,4.39075,2.94568e+06
65.7,-0.000867537,940534,2.24057,-2.60781,966651,558.596,111618,364.968,441108,2.41053,4093.95,42855.7,5.48248,99.7583,4.38803,2.94565e+06
65.8,-0.00086755,940534,2.23162,-2.60783,966635,556.355,111618,364.309,441109,2.40091,4078.08,42875.4,5.4651,99.4696,4.38532,2.94561e+06
65.9,-0.000867555,940534,2.22271,-2.60783,966619,554.124,111618,363.651,441111,2.39134,4062.26,42895.1,5.44775,99.1814,4.38263,2.94558e+06
66,-0.000867569,940534,2.21384,-2.60785,966604,551.901,111618,362.992,441113,2.3818,4046.51,42914.6,5.43044,98.8935,4.37994,2.94555e+06
66.1,-0.000867581,940534,2.205,-2.60786,966588,549.688,111618,362.334,441114,2.3723,4030.83,42934,5.41316,98.6061,4.37726,2.94551e+06
66.2,-0.00086759,940534,2.1962,-2.60787,966572,547.483,111618,361.675,441116,2.36284,4015.2,42953.3,5.39593,98.3192,4.3746,2.94548e+06
66.3,-0.000867597,940534,2.18743,-2.60788,966557,545.287,111618,361.017,441118,2.35342,3999.64,42972.5,5.37873,98.0327,4.37194,2.94545e+06
66.4,-0.000867601,940534,2.1787,-2.60788,966541,543.1,111618,360.358,441119,2.34403,3984.14,42991.6,5.36158,97.7467,4.36929,2.94541e+06
66.5,-0.000867604,940534,2.17,-2.60788,966526,540.922,111618,359.7,441121,2.33468,3968.71,43010.7,5.34446,97.4611,4.36666,2.94538e+06
66.6,-0.000867605,940534,2.16134,-2.60788,966511,538.753,111618,359.042,441123,2.32537,3953.33,43029.6,5.32738,97.1759,4.36403,2.94535e+06
66.7,-0.000867606,940534,2.15271,-2.60789,966495,536.593,111618,358.384,441124,2.3161,3938.02,43048.4,5.31034,96.8913,4.36142,2.94532e+06
66.8,-0.000867606,940534,2.14412,-2.60789,966480,534.441,111618,357.726,441126,2.30686,3922.77,43067.1,5.29333,96.6071,4.35882,2.94528e+06
66.9,-0.000867605,940534,2.13556,-2.60789,966465,532.297,111618,357.068,441127,2.29766,3907.58,43085.8,5.27637,96.3233,4.35622,2.94525e+06
67,-0.000867604,940534,2.12704,-2.60788,966450,530.163,111618,356.41,441129,2.28849,3892.45,43104.3,5.25944,96.04,4.35364,2.94522e+06
67.1,-0.000867603,940534,2.11854,-2.60788,966435,528.037,111618,355.752,441131,2.27937,3877.38,43122.7,5.24256,95.7572,4.35106,2.94518e+06
67.2,-0.000867602,940534,2.11009,-2.60788,966420,525.92,111618,355.095,441132,2.27028,3862.38,43141.1,5.22571,95.4749,4.3485,2.94515e+06
67.3,-0.000867602,940534,2.10166,-2.60788,966405,523.811,111618,354.437,441134,2.26122,3847.43,43159.3,5.2089,95.1931,4.34595,2.94512e+06
67.4,-0.000867594,940534,2.09327,-2.60787,966390,521.71,111618,353.78,441135,2.2522,3832.54,43177.5,5.19213,94.9117,4.3434,2.94508e+06
67.5,-0.000867584,940534,2.08492,-2.60786,966375,519.619,111618,353.123,441137,2.24322,3817.72,43195.5,5.17539,94.6308,4.34087,2.94505e+06
67.6,-0.000867573,940534,2.0766,-2.60785,966361,517.535,111618,352.466,441138,2.23427,3802.95,43213.5,5.1587,94.3503,4.33835,2.94502e+06
67.7,-0.000867561,940534,2.06831,-2.60784,966346,515.46,111618,351.809,441140,2.22536,3788.24,43231.3,5.14205,94.0704,4.33583,2.94498e+06
67.8,-0.000867548,940534,2.06005,-2.60783,966331,513.394,111618,351.153,441142,2.21649,3773.6,43249.1,5.12543,93.7909,4.33333,2.94495e+06
67.9,-0.000867535,940534,2.05183,-2.60781,966317,511.335,111618,350.496,441143,2.20765,3759.01,43266.8,5.10885,93.5119,4.33083,2.94492e+06
68,-0.000867522,940534,2.04364,-2.6078,966302,509.285,111618,349.84,441145,2.19884,3744.48,43284.4,5.09232,93.2335,4.32835,2.94488e+06
68.1,-0.000867508,940534,2.03548,-2.60779,966288,507.244,111618,349.184,441146,2.19007,3730,43301.9,5.07582,92.9555,4.32587,2.94485e+06
68.2,-0.000867494,940534,2.02735,-2.60777,966273,505.21,111618,348.528,441148,2.18134,3715.59,43319.3,5.05936,92.678,4.32341,2.94482e+06
68.3,-0.000867481,940534,2.01926,-2.60776,966259,503.185,111618,347.873,441149,2.17264,3701.23,43336.6,5.04294,92.401,4.32095,2.94478e+06
68.4,-0.000867468,940534,2.0112,-2.60774,966245,501.168,111618,347.218,441151,2.16398,3686.94,43353.8,5.02656,92.1245,4.31851,2.94475e+06
68.5,-0.000867456,940534,2.00317,-2.60773,966231,499.159,111618,346.563,441152,2.15534,3672.7,43370.9,5.01022,91.8486,4.31607,2.94472e+06
68.6,-0.000867445,940534,1.99518,-2.60772,966217,497.158,111618,345.908,441154,2.14675,3658.51,43388,4.99392,91.5731,4.31364,2.94468e+06
68.7,-0.000867436,940534,1.98721,-2.60771,966203,495.165,111618,345.253,441155,2.13819,3644.38,43404.9,4.97765,91.2982,4.31123,2.94465e+06
68.8,-0.000867427,940534,1.97928,-2.6077,966189,493.18,111618,344.599,441157,2.12966,3630.31,43421.8,4.96143,91.0238,4.30882,2.94462e+06
68.9,-0.00086742,940534,1.97138,-2.60769,966175,491.203,111618,343.945,441158,2.12116,3616.3,43438.5,4.94525,90.7498,4.30642,2.94458e+06
69,-0.000867415,940534,1.96351,-2.60769,966161,489.234,111618,343.291,441160,2.1127,3602.34,43455.2,4.9291,90.4765,4.30403,2.94455e+06
69.1,-0.000867412,940534,1.95567,-2.60769,966147,487.273,111618,342.638,441161,2.10428,3588.44,43471.8,4.913,90.2036,4.30165,2.94452e+06
69.2,-0.000867409,940534,1.94786,-2.60768,966133,485.32,111618,341.985,441163,2.09588,3574.6,43488.3,4.89694,89.9313,4.29928,2.94448e+06
69.3,-0.000867394,940534,1.94009,-2.60767,966120,483.375,111618,341.332,441164,2.08753,3560.81,43504.7,4.88091,89.6594,4.29692,2.94445e+06
69.4,-0.000867379,940534,1.93234,-2.60765,966106,481.437,111618,340.679,441165,2.0792,3547.07,43521,4.86492,89.3881,4.29457,2.94442e+06
69.5,-0.000867364,940534,1.92463,-2.60764,966092,479.508,111618,340.027,441167,2.07091,3533.4,43537.3,4.84897,89.1172,4.29223,2.94439e+06
69.6,-0.00086735,940534,1.91695,-2.60762,966079,477.586,111618,339.375,441168,2.06265,3519.77,43553.4,4.83306,88.8469,4.28989,2.94435e+06
69.7,-0.000867336,940534,1.9093,-2.60761,966065,475.672,111618,338.723,441170,2.05442,3506.2,43569.5,4.81719,88.5772,4.28757,2.94432e+06
69.8,-0.000867322,940534,1.90168,-2.60759,966052,473.766,111618,338.072,441171,2.04623,3492.69,43585.4,4.80136,88.3079,4.28525,2.94429e+06
69.9,-0.000867309,940534,1.89409,-2.60758,966039,471.867,111618,337.421,441173,2.03807,3479.23,43601.3,4.78557,88.0392,4.28295,2.94425e+06
70,-0.000867296,940534,1.88653,-2.60757,966025,469.976,111618,336.77,441174,2.02994,3465.82,43617.1,4.76982,87.7711,4.28065,2.94422e+06
70.1,-0.000867284,940534,1.879,-2.60755,966012,468.093,111618,336.12,441175,2.02184,3452.47,43632.9,4.75411,87.5034,4.27836,2.94419e+06
70.2,-0.000867273,940534,1.8715,-2.60754,965999,466.217,111618,335.47,441177,2.01378,3439.17,43648.5,4.73844,87.2364,4.27608,2.94415e+06
70.3,-0.000867263,940534,1.86403,-2.60753,965986,464.349,111618,334.821,441178,2.00575,3425.93,43664,4.72281,86.9698,4.27381,2.94412e+06
70.4,-0.000867254,940534,1.85659,-2.60752,965973,462.488,111618,334.172,441180,1.99775,3412.74,43679.5,4.70722,86.7038,4.27155,2.94409e+06
70.5,-0.000867245,940534,1.84918,-2.60751,965960,460.635,111618,333.523,441181,1.98978,3399.6,43694.9,4.69166,86.4384,4.2693,2.94405e+06
70.6,-0.000867238,940534,1.84179,-2.60751,965947,458.789,111618,332.874,441182,1.98185,3386.51,43710.2,4.67615,86.1735,4.26705,2.94402e+06
70.7,-0.000867232,940534,1.83444,-2.6075,965934,456.951,111618,332.227,441184,1.97394,3373.48,43725.4,4.66068,85.9092,4.26482,2.94399e+06
70.8,-0.000867228,940534,1.82712,-2.60749,965921,455.119,111618,331.579,441185,1.96607,3360.5,43740.5,4.64524,85.6454,4.26259,2.94395e+06
70.9,-0.000867225,940534,1.81983,-2.60749,965908,453.296,111618,330.932,441187,1.95823,3347.57,43755.6,4.62985,85.3822,4.26037,2.94392e+06
71,-0.000867223,940534,1.81256,-2.60749,965895,451.479,111618,330.285,441188,1.95041,3334.69,43770.6,4.6145,85.1195,4.25816,2.94389e+06
71.1,-0.000867218,940534,1.80533,-2.60748,965883,449.67,111618,329.639,441189,1.94264,3321.86,43785.4,4.59918,84.8574,4.25596,2.94385e+06
71.2,-0.000867204,940534,1.79812,-2.60747,965870,447.869,111618,328.993,441191,1.93489,3309.09,43800.2,4.58391,84.5957,4.25377,2.94382e+06
71.3,-0.000867189,940534,1.79095,-2.60745,965858,446.075,111618,328.347,441192,1.92717,3296.37,43815,4.56867,84.3346,4.25159,2.94379e+06
71.4,-0.000867174,940534,1.7838,-2.60744,965845,444.288,111618,327.702,441193,1.91949,3283.7,43829.6,4.55347,84.074,4.24941,2.94375e+06
71.5,-0.000867159,940534,1.77668,-2.60742,965833,442.508,111618,327.057,441195,1.91183,3271.08,43844.2,4.53831,83.814,4.24725,2.94372e+06
71.6,-0.000867144,940534,1.76959,-2.60741,965820,440.736,111618,326.413,441196,1.90421,3258.51,43858.6,4.52318,83.5545,4.24509,2.94369e+06
71.7,-0.000867128,940534,1.76253,-2.60739,965808,438.97,111618,325.769,441197,1.89662,3246,43873,4.5081,83.2956,4.24294,2.94365e+06
71.8,-0.000867112,940534,1.75549,-2.60737,965796,437.212,111618,325.126,441199,1.88905,3233.53,43887.3,4.49306,83.0372,4.2408,2.94362e+06
71.9,-0.000867096,940534,1.74849,-2.60736,965783,435.461,111618,324.483,441200,1.88152,3221.11,43901.6,4.47806,82.7794,4.23867,2.94359e+06
72,-0.00086708,940534,1.74151,-2.60734,965771,433.717,111618,323.84,441201,1.87402,3208.75,43915.7,4.46309,82.5222,4.23654,2.94356e+06
72.1,-0.000867063,940534,1.73456,-2.60732,965759,431.98,111618,323.198,441203,1.86654,3196.43,43929.8,4.44817,82.2655,4.23443,2.94352e+06
72.2,-0.000867047,940534,1.72764,-2.60731,965747,430.25,111618,322.556,441204,1.8591,3184.16,43943.8,4.43328,82.0093,4.23232,2.94349e+06
