Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.3,2724.77,648844,7.08838,0.220577,998282,765.143,410639,18438.8,268436,4.71162,3734.21,3523.12,5.8303,28.6684,70.954,2.72195e+06
18.4,2541.07,648844,7.08546,0.206996,998272,766.617,410639,18590.9,266804,4.67564,3706.8,3543.27,5.83032,28.8392,70.8192,2.716e+06
18.5,2367.17,648844,7.07987,0.194049,998262,768.069,410639,18742.9,265274,4.64122,3679.94,3563.33,5.83002,29.0061,70.6794,2.70993e+06
18.6,2202.77,648844,7.0712,0.181721,998252,769.495,410639,18894.8,263840,4.60803,3653.62,3583.31,5.82944,29.1691,70.5344,2.70377e+06
18.7,2047.59,648844,7.05924,0.170001,998242,770.892,410640,19046.5,262497,4.57581,3627.88,3603.23,5.82858,29.3285,70.3841,2.69749e+06
18.8,1901.26,648844,7.04449,0.158869,998232,772.255,410640,19197.6,261241,4.54429,3602.71,3623.08,5.82744,29.4841,70.2289,2.69112e+06
18.9,1763.51,648845,7.02655,0.14831,998223,773.581,410640,19348.2,260065,4.51316,3578.12,3642.87,5.82605,29.6363,70.0686,2.68464e+06
19,1634.16,648845,7.05073,0.138074,998213,774.893,410640,19498.7,258966,4.48426,3554.12,3662.6,5.8244,29.7849,69.9419,2.67807e+06
19.1,1512.63,648845,7.05959,0.128703,998203,776.218,410640,19649.8,257940,4.46037,3530.72,3682.28,5.82255,29.9301,69.8008,2.6714e+06
19.2,1398.63,648845,7.05995,0.11977,998193,777.535,410640,19800.8,256983,4.43856,3507.91,3701.92,5.82051,30.072,69.65,2.66465e+06
19.3,1291.83,648845,7.05877,0.111328,998183,778.836,410640,19951.5,256090,4.41805,3485.7,3721.52,5.8183,30.2107,69.4957,2.65781e+06
19.4,1191.89,648845,7.05716,0.103367,998174,780.121,410640,20101.9,255258,4.39866,3464.09,3741.09,5.81593,30.3463,69.3392,2.65089e+06
19.5,1098.51,648845,7.05534,0.0958734,998164,781.389,410640,20251.9,254483,4.38033,3443.07,3760.62,5.81342,30.4788,69.1806,2.64389e+06
19.6,1011.39,648845,7.05334,0.0888299,998154,782.641,410640,20401.5,253762,4.363,3422.65,3780.12,5.81077,30.6083,69.0201,2.63682e+06
19.7,930.167,648845,7.05116,0.0822141,998144,783.876,410640,20550.6,253091,4.34661,3402.82,3799.6,5.808,30.7349,68.8577,2.62968e+06
19.8,854.537,648845,7.04879,0.0760075,998134,785.094,410640,20699.2,252468,4.33112,3383.58,3819.06,5.8051,30.8587,68.6936,2.62247e+06
19.9,784.32,648845,7.04623,0.0702001,998124,786.295,410640,20847.3,251891,4.31649,3364.92,3838.5,5.8021,30.9797,68.5277,2.61519e+06
20,719.127,648845,7.04343,0.0647706,998115,787.48,410640,20994.8,251356,4.30266,3346.84,3857.93,5.79899,31.0981,68.3602,2.60786e+06
20.1,658.765,648845,7.0404,0.0597068,998105,788.647,410640,21141.6,250861,4.28959,3329.33,3877.34,5.79579,31.2138,68.1912,2.60047e+06
20.2,602.879,648846,7.0371,0.0549848,998095,789.797,410640,21287.8,250403,4.27721,3312.37,3896.73,5.79249,31.327,68.0206,2.59302e+06
20.3,551.218,648846,7.03351,0.0505891,998085,790.93,410640,21433.3,249979,4.26548,3295.98,3916.13,5.78912,31.4377,67.8486,2.58553e+06
20.4,503.517,648846,7.02963,0.0464983,998075,792.045,410640,21578.1,249588,4.25433,3280.13,3935.51,5.78566,31.5461,67.6752,2.57799e+06
20.5,459.497,648846,7.02543,0.0426941,998066,793.142,410640,21722.1,249227,4.24371,3264.82,3954.89,5.78214,31.6521,67.5005,2.57041e+06
20.6,418.949,648846,7.02089,0.0391646,998056,794.22,410640,21865.3,248894,4.23357,3250.03,3974.27,5.77855,31.7559,67.3246,2.56279e+06
20.7,381.605,648846,7.01599,0.0358915,998046,795.281,410640,22007.6,248588,4.22387,3235.76,3993.65,5.77491,31.8576,67.1475,2.55514e+06
20.8,347.277,648846,7.01072,0.032861,998036,796.322,410640,22149.1,248305,4.21454,3222,4013.02,5.7712,31.9571,66.9693,2.54745e+06
20.9,315.737,648846,7.00505,0.0300576,998027,797.345,410640,22289.6,248046,4.20555,3208.73,4032.4,5.76744,32.0546,66.79,2.53974e+06
21,286.8,648846,6.99896,0.0274673,998017,798.348,410640,22429.3,247807,4.19685,3195.94,4051.79,5.76363,32.1501,66.6098,2.53199e+06
21.1,260.278,648846,6.99244,0.0250759,998007,799.331,410640,22567.9,247588,4.18839,3183.63,4071.18,5.75977,32.2437,66.4285,2.52423e+06
21.2,235.993,648846,6.98546,0.0228707,997997,800.294,410640,22705.6,247387,4.18014,3171.78,4090.57,5.75587,32.3354,66.2464,2.51645e+06
21.3,213.789,648846,6.978,0.0208401,997988,801.236,410640,22842.3,247203,4.17205,3160.38,4109.97,5.75192,32.4253,66.0634,2.50865e+06
21.4,193.496,648846,6.97005,0.0189716,997978,802.157,410640,22977.9,247034,4.16409,3149.42,4129.38,5.74794,32.5135,65.8796,2.50084e+06
21.5,174.985,648846,6.96158,0.0172554,997968,803.057,410640,23112.5,246880,4.15621,3138.88,4148.79,5.74391,32.6,65.695,2.49302e+06
21.6,158.1,648846,6.95258,0.0156797,997959,803.935,410640,23246,246739,4.14838,3128.76,4168.21,5.73984,32.6849,65.5097,2.48518e+06
21.7,142.734,648846,6.94304,0.0142356,997949,804.79,410640,23378.3,246610,4.14058,3119.04,4187.64,5.73573,32.7682,65.3238,2.47734e+06
21.8,128.742,648846,6.93294,0.0129123,997939,805.621,410640,23509.5,246493,4.13276,3109.71,4207.08,5.73158,32.85,65.1371,2.4695e+06
21.9,116.037,648846,6.92227,0.0117023,997930,806.43,410640,23639.6,246386,4.1249,3100.76,4226.53,5.7274,32.9303,64.9499,2.46165e+06
22,104.49,648846,6.91102,0.0105956,997920,807.214,410640,23768.4,246288,4.11697,3092.17,4245.99,5.72317,33.0091,64.7621,2.45381e+06
22.1,94.0271,648846,6.8992,0.00958597,997910,807.973,410640,23896.1,246199,4.10894,3083.94,4265.46,5.7189,33.0866,64.5738,2.44596e+06
22.2,84.5371,648846,6.88679,0.00866461,997901,808.707,410640,24022.5,246119,4.10079,3076.04,4284.94,5.7146,33.1627,64.385,2.43812e+06
22.3,75.9505,648846,6.8738,0.00782557,997891,809.415,410640,24147.7,246046,4.09251,3068.48,4304.43,5.71025,33.2375,64.1957,2.43029e+06
22.4,68.1808,648846,6.86023,0.00706172,997882,810.097,410640,24271.7,245979,4.08407,3061.24,4323.92,5.70586,33.3111,64.0061,2.42246e+06
22.5,61.1603,648846,6.84608,0.00636725,997872,810.753,410640,24394.3,245919,4.07545,3054.3,4343.43,5.70143,33.3834,63.816,2.41464e+06
22.6,54.8225,648846,6.83137,0.00573643,997863,811.381,410641,24515.7,245864,4.06665,3047.66,4362.95,5.69696,33.4546,63.6257,2.40683e+06
22.7,49.1032,648846,6.81609,0.0051638,997853,811.981,410641,24635.7,245815,4.05764,3041.3,4382.47,5.69243,33.5246,63.435,2.39903e+06
22.8,43.9518,648846,6.80026,0.00464487,997844,812.553,410641,24754.4,245770,4.04843,3035.22,4402,5.68786,33.5935,63.2441,2.39125e+06
22.9,39.3089,648846,6.78389,0.00417455,997834,813.096,410641,24871.8,245730,4.039,3029.4,4421.54,5.68325,33.6613,63.053,2.38347e+06
23,35.1361,648846,6.767,0.00374933,997825,813.61,410641,24987.8,245694,4.02935,3023.82,4441.09,5.67858,33.7281,62.8617,2.37571e+06
23.1,31.38,648846,6.74959,0.00336455,997816,814.094,410641,25102.4,245661,4.01947,3018.49,4460.65,5.67385,33.7939,62.6702,2.36797e+06
23.2,28.0111,648846,6.73169,0.00301741,997806,814.549,410641,25215.7,245631,4.00936,3013.39,4480.21,5.66908,33.8587,62.4786,2.36025e+06
23.3,24.9825,648846,6.71331,0.00270374,997797,814.973,410641,25327.5,245605,3.99901,3008.5,4499.79,5.66425,33.9226,62.287,2.35254e+06
23.4,22.2713,648846,6.69447,0.00242132,997788,815.367,410641,25438,245581,3.98844,3003.83,4519.36,5.65936,33.9855,62.0953,2.34485e+06
23.5,19.8373,648846,6.67519,0.0021665,997778,815.73,410641,25547.1,245559,3.97764,2999.35,4538.94,5.65442,34.0475,61.9036,2.33717e+06
23.6,17.6557,648846,6.6555,0.00193757,997769,816.061,410641,25654.8,245540,3.96661,2995.07,4558.53,5.64941,34.1087,61.7119,2.32952e+06
23.7,15.7015,648846,6.63545,0.00173163,997760,816.362,410641,25761,245522,3.95537,2990.96,4578.12,5.64434,34.169,61.5203,2.32189e+06
23.8,13.9544,648846,6.61504,0.00154533,997751,816.63,410642,25865.8,245507,3.94391,2987.02,4597.72,5.63921,34.2285,61.3288,2.31428e+06
23.9,12.3939,648846,6.59429,0.00137779,997741,816.868,410642,25969.2,245493,3.93226,2983.25,4617.32,5.63402,34.2872,61.1374,2.30668e+06
24,11.0014,648846,6.57322,0.00122798,997732,817.073,410642,26071.2,245480,3.92041,2979.63,4636.92,5.62876,34.3452,60.9462,2.29912e+06
24.1,9.75952,648846,6.55183,0.0010945,997723,817.247,410642,26171.8,245469,3.90837,2976.15,4656.52,5.62343,34.4023,60.7551,2.29157e+06
24.2,8.65281,648846,6.53014,0.00097506,997714,817.388,410642,26270.9,245459,3.89615,2972.81,4676.12,5.61804,34.4588,60.5643,2.28404e+06
24.3,7.66878,648846,6.50818,0.000868171,997705,817.498,410642,26368.6,245450,3.88376,2969.6,4695.73,5.61257,34.5145,60.3736,2.27654e+06
24.4,6.79289,648846,6.48596,0.000772087,997696,817.576,410642,26464.9,245442,3.8712,2966.51,4715.33,5.60704,34.5695,60.1832,2.26906e+06
24.5,6.01263,648846,6.46352,0.000685679,997687,817.622,410642,26559.7,245435,3.85848,2963.53,4734.93,5.60143,34.6238,59.9931,2.2616e+06
24.6,5.31869,648846,6.44088,0.000608881,997678,817.636,410642,26653.1,245428,3.84561,2960.66,4754.53,5.59575,34.6775,59.8033,2.25417e+06
24.7,4.70156,648846,6.41808,0.000540548,997669,817.618,410642,26745.1,245423,3.83261,2957.88,4774.13,5.59,34.7305,59.6138,2.24676e+06
24.8,4.15373,648846,6.39515,0.000479781,997660,817.568,410642,26835.7,245418,3.81948,2955.19,4793.72,5.58418,34.7828,59.4247,2.23937e+06
24.9,3.66751,648846,6.3721,0.000425246,997651,817.487,410643,26924.9,245413,3.80625,2952.59,4813.31,5.57828,34.8345,59.2359,2.23201e+06
25,3.23677,648846,6.34896,0.000376004,997642,817.375,410643,27012.7,245409,3.79292,2950.07,4832.9,5.57231,34.8857,59.0476,2.22467e+06
25.1,2.85522,648846,6.32572,0.000332185,997634,817.231,410643,27099,245406,3.7795,2947.62,4852.48,5.56627,34.9362,58.8597,2.21735e+06
25.2,2.51756,648846,6.30238,0.00029362,997625,817.057,410643,27184,245403,3.76601,2945.24,4872.06,5.56015,34.9861,58.6722,2.21006e+06
25.3,2.21872,648846,6.27892,0.000260694,997616,816.852,410643,27267.6,245400,3.75244,2942.91,4891.62,5.55396,35.0354,58.4851,2.20279e+06
25.4,1.95433,648846,6.25535,0.000232014,997607,816.617,410643,27349.8,245398,3.73881,2940.64,4911.18,5.54769,35.0842,58.2984,2.19555e+06
25.5,1.72043,648846,6.23167,0.000206412,997599,816.351,410643,27430.7,245396,3.7251,2938.42,4930.73,5.54134,35.1324,58.1122,2.18833e+06
25.6,1.51346,648846,6.20792,0.000183954,997590,816.055,410643,27510.1,245394,3.71134,2936.24,4950.28,5.53492,35.18,57.9263,2.18114e+06
25.7,1.33048,648846,6.18412,0.000162924,997581,815.73,410643,27588.3,245392,3.69753,2934.1,4969.81,5.52843,35.2271,57.7409,2.17397e+06
25.8,1.16908,648846,6.16028,0.000141402,997573,815.374,410644,27665,245391,3.68365,2931.99,4989.33,5.52186,35.2736,57.556,2.16682e+06
25.9,1.02666,648846,6.13646,0.000122631,997564,814.99,410644,27740.4,245390,3.66974,2929.92,5008.84,5.51522,35.3197,57.3716,2.1597e+06
26,0.901367,648846,6.11268,0.000107635,997556,814.576,410644,27814.5,245389,3.65579,2927.87,5028.34,5.5085,35.3652,57.1878,2.1526e+06
26.1,0.791236,648846,6.08897,9.51992e-05,997547,814.134,410644,27887.3,245388,3.64183,2925.83,5047.83,5.50171,35.4101,57.0045,2.14553e+06
26.2,0.69449,648846,6.06534,8.41823e-05,997539,813.664,410644,27958.7,245387,3.62787,2923.82,5067.31,5.49485,35.4546,56.8218,2.13848e+06
26.3,0.609628,648846,6.04181,7.45268e-05,997531,813.166,410644,28028.9,245386,3.61392,2921.82,5086.77,5.48791,35.4985,56.6397,2.13145e+06
26.4,0.535124,648846,6.01836,6.53035e-05,997522,812.641,410644,28097.7,245386,3.59999,2919.82,5106.21,5.4809,35.542,56.4582,2.12445e+06
26.5,0.469743,648846,5.99498,5.60618e-05,997514,812.089,410644,28165.3,245385,3.58609,2917.83,5125.64,5.47382,35.5849,56.2772,2.11748e+06
26.6,0.412262,648846,5.97165,4.79728e-05,997506,811.51,410644,28231.6,245385,3.57223,2915.85,5145.05,5.46666,35.6274,56.0968,2.11053e+06
26.7,0.361665,648846,5.94832,4.10331e-05,997497,810.906,410644,28296.6,245385,3.55839,2913.86,5164.45,5.45944,35.6693,55.9169,2.1036e+06
26.8,0.316959,648846,5.92498,3.63398e-05,997489,810.275,410645,28360.4,245385,3.54458,2911.87,5183.83,5.45215,35.7108,55.7374,2.09669e+06
26.9,0.277338,648846,5.90156,3.49724e-05,997481,809.619,410645,28423,245385,3.53077,2909.87,5203.2,5.44479,35.7517,55.5584,2.08981e+06
27,0.242166,648846,5.8781,3.42742e-05,997473,808.938,410645,28484.3,245384,3.51698,2907.86,5222.54,5.43736,35.7922,55.3799,2.08296e+06
27.1,0.210895,648846,5.85458,3.3855e-05,997465,808.231,410645,28544.4,245384,3.50317,2905.84,5241.87,5.42986,35.8322,55.2019,2.07612e+06
27.2,0.183155,648846,5.83105,3.19183e-05,997456,807.499,410645,28603.3,245384,3.48936,2903.8,5261.17,5.42229,35.8717,55.0243,2.06932e+06
27.3,0.158705,648846,5.80756,2.62163e-05,997448,806.743,410645,28661,245385,3.47554,2901.74,5280.46,5.41466,35.9108,54.8473,2.06253e+06
27.4,0.137362,648846,5.78418,1.53559e-05,997440,805.962,410645,28717.4,245385,3.46172,2899.67,5299.72,5.40696,35.9493,54.6708,2.05577e+06
27.5,0.119024,648846,5.76101,-1.64758e-06,997432,805.158,410645,28772.7,245385,3.44793,2897.57,5318.97,5.3992,35.9874,54.495,2.04903e+06
27.6,0.103617,648846,5.73811,-2.63939e-05,997424,804.33,410645,28826.8,245385,3.43418,2895.45,5338.19,5.39137,36.025,54.32,2.04232e+06
27.7,0.0908709,648846,5.71552,-5.94739e-05,997416,803.479,410645,28879.7,245385,3.4205,2893.3,5357.39,5.38348,36.0621,54.1457,2.03563e+06
27.8,0.0806861,648846,5.6933,-0.000101825,997408,802.607,410646,28931.5,245385,3.40693,2891.12,5376.56,5.37552,36.0988,53.9722,2.02896e+06
27.9,0.0724769,648846,5.67133,-0.000153761,997401,801.713,410646,28982.2,245386,3.39347,2888.92,5395.72,5.3675,36.135,53.7995,2.02231e+06
28,0.0659015,648846,5.6496,-0.00021552,997393,800.799,410646,29031.8,245386,3.38015,2886.68,5414.84,5.35942,36.1707,53.6274,2.01569e+06
28.1,0.0602657,648846,5.62794,-0.000286378,997385,799.864,410646,29080.2,245386,3.36694,2884.41,5433.95,5.35128,36.2059,53.4559,2.00909e+06
28.2,0.0548973,648846,5.60618,-0.000365698,997377,798.909,410646,29127.6,245387,3.35384,2882.1,5453.03,5.34309,36.2407,53.2848,2.00252e+06
28.3,0.0493681,648846,5.5842,-0.000450583,997369,797.935,410646,29173.9,245387,3.34079,2879.77,5472.08,5.33484,36.275,53.114,1.99596e+06
28.4,0.0430366,648846,5.56183,-0.000538254,997362,796.94,410646,29219.1,245387,3.32775,2877.39,5491.11,5.32653,36.3088,52.9434,1.98944e+06
28.5,0.0358213,648846,5.53903,-0.000623203,997354,795.925,410646,29263.2,245388,3.31467,2874.98,5510.11,5.31817,36.3421,52.7728,1.98293e+06
28.6,0.0278092,648846,5.51581,-0.000698502,997346,794.889,410646,29306.3,245388,3.3015,2872.53,5529.08,5.30975,36.375,52.6024,1.97645e+06
28.7,0.0192907,648846,5.49226,-0.000755673,997339,793.832,410646,29348.2,245388,3.28821,2870.03,5548.03,5.30127,36.4074,52.4322,1.96998e+06
28.8,0.0111694,648846,5.46868,-0.000783299,997331,792.755,410647,29389.1,245389,3.2748,2867.5,5566.95,5.29274,36.4393,52.2624,1.96355e+06
28.9,0.00421888,648846,5.44529,-0.000769402,997324,791.656,410647,29428.8,245389,3.26127,2864.93,5585.84,5.28416,36.4707,52.0932,1.95713e+06
29,-0.000677015,648846,5.42246,-0.000700182,997316,790.537,410647,29467.5,245389,3.24773,2862.31,5604.7,5.27551,36.5017,51.925,1.95074e+06
29.1,-0.00239646,648846,5.40055,-0.000560137,997309,789.399,410647,29505.2,245390,3.23425,2859.65,5623.53,5.26681,36.5322,51.7581,1.94437e+06
29.2,-0.00247471,648846,5.37906,-0.000336149,997301,788.242,410647,29541.8,245390,3.2209,2856.94,5642.33,5.25806,36.5622,51.592,1.93802e+06
29.3,-0.00198531,648846,5.35775,-6.05769e-05,997294,787.069,410647,29577.5,245391,3.20772,2854.19,5661.1,5.24924,36.5917,51.4266,1.93169e+06
29.4,-0.00182976,648846,5.33641,7.54115e-05,997286,785.879,410647,29612.1,245391,3.1947,2851.39,5679.84,5.24038,36.6207,51.2616,1.92539e+06
29.5,-0.00202704,648846,5.31509,-0.00033698,997279,784.673,410647,29645.8,245392,3.18179,2848.55,5698.54,5.23147,36.6493,51.0971,1.9191e+06
29.6,-0.00222252,648846,5.29384,-0.00182927,997271,783.45,410647,29678.5,245392,3.16896,2845.66,5717.22,5.2225,36.6774,50.9332,1.91284e+06
29.7,-0.00226125,648846,5.27269,-0.00507814,997264,782.21,410647,29710.3,245393,3.1562,2842.72,5735.87,5.21349,36.7049,50.7698,1.90661e+06
29.8,-0.00218717,648846,5.25163,-0.0108641,997257,780.956,410648,29741,245393,3.14351,2839.73,5754.48,5.20443,36.732,50.607,1.90039e+06
29.9,-0.00209396,648846,5.23067,-0.0200193,997250,779.685,410648,29770.9,245394,3.1309,2836.7,5773.06,5.19533,36.7586,50.4448,1.8942e+06
30,-0.0020718,648846,5.20979,-0.0333738,997242,778.399,410648,29799.8,245394,3.11835,2833.62,5791.6,5.18618,36.7847,50.2832,1.88804e+06
30.1,-0.00210533,648846,5.189,-0.0516606,997235,777.099,410648,29827.8,245395,3.10586,2830.49,5810.11,5.17698,36.8104,50.1222,1.88189e+06
30.2,-0.00213592,648846,5.16828,-0.0754095,997228,775.784,410648,29854.8,245395,3.09344,2827.31,5828.59,5.16774,36.8355,49.9617,1.87577e+06
30.3,-0.00214163,648846,5.14765,-0.104821,997221,774.454,410648,29881,245396,3.08107,2824.09,5847.04,5.15846,36.8601,49.8019,1.86968e+06
30.4,-0.00213096,648846,5.1271,-0.139625,997214,773.111,410648,29906.2,245396,3.06876,2820.82,5865.45,5.14913,36.8843,49.6426,1.86361e+06
30.5,-0.00211831,648846,5.10663,-0.178916,997207,771.753,410648,29930.6,245397,3.0565,2817.49,5883.82,5.13977,36.9079,49.484,1.85756e+06
30.6,-0.00211584,648846,5.08625,-0.22103,997200,770.382,410648,29954,245397,3.04429,2814.12,5902.16,5.13036,36.9311,49.3258,1.85154e+06
30.7,-0.00212239,648846,5.06594,-0.263447,997193,768.998,410648,29976.6,245398,3.03213,2810.71,5920.46,5.12091,36.9537,49.1683,1.84553e+06
30.8,-0.00213119,648846,5.04572,-0.302839,997186,767.6,410648,29998.3,245399,3.02003,2807.24,5938.73,5.11143,36.9758,49.0112,1.83955e+06
30.9,-0.00213667,648846,5.02558,-0.335084,997179,766.19,410649,30019.2,245399,3.00797,2803.73,5956.96,5.1019,36.9975,48.8545,1.83358e+06
31,-0.00213594,648846,5.00552,-0.355266,997172,764.768,410649,30039.2,245400,2.99597,2800.16,5975.16,5.09234,37.0186,48.6983,1.82763e+06
31.1,-0.00212591,648846,4.98554,-0.357761,997165,763.333,410649,30058.4,245400,2.98401,2796.55,5993.32,5.08274,37.0393,48.5423,1.82169e+06
31.2,-0.00211007,648846,4.96563,-0.336196,997158,761.886,410649,30076.8,245401,2.9721,2792.9,6011.44,5.0731,37.0594,48.3866,1.81576e+06
31.3,-0.0021,648846,4.94581,-0.283457,997151,760.427,410649,30094.3,245401,2.96024,2789.19,6029.52,5.06343,37.079,48.2311,1.80984e+06
31.4,-0.00210003,648846,4.92607,-0.277071,997144,758.957,410649,30111,245402,2.94843,2785.44,6047.57,5.05372,37.0981,48.0765,1.80396e+06
31.5,-0.00210002,648846,4.9064,-0.277119,997137,757.475,410649,30126.9,245403,2.93667,2781.64,6065.57,5.04398,37.1167,47.9226,1.7981e+06
31.6,-0.00210002,648846,4.88682,-0.277148,997131,755.982,410649,30141.9,245403,2.92495,2777.79,6083.54,5.03421,37.1348,47.7692,1.79226e+06
31.7,-0.00210002,648846,4.86731,-0.277142,997124,754.479,410649,30156.2,245404,2.91328,2773.9,6101.47,5.0244,37.1524,47.6163,1.78644e+06
31.8,-0.00210003,648846,4.84788,-0.277105,997117,752.965,410649,30169.7,245405,2.90166,2769.96,6119.37,5.01456,37.1695,47.4639,1.78065e+06
31.9,-0.00210003,648846,4.82852,-0.277082,997110,751.44,410649,30182.5,245405,2.89008,2765.98,6137.22,5.00468,37.186,47.312,1.77487e+06
32,-0.00210003,648846,4.80925,-0.277047,997104,749.905,410649,30194.4,245406,2.87855,2761.95,6155.03,4.99478,37.2021,47.1607,1.76912e+06
32.1,-0.00210003,648846,4.79005,-0.27703,997097,748.361,410650,30205.6,245406,2.86707,2757.87,6172.81,4.98484,37.2176,47.0098,1.76338e+06
32.2,-0.00210003,648846,4.77093,-0.27699,997091,746.806,410650,30216,245407,2.85563,2753.75,6190.54,4.97488,37.2326,46.8594,1.75767e+06
32.3,-0.00210003,648846,4.75188,-0.276949,997084,745.242,410650,30225.7,245408,2.84424,2749.59,6208.24,4.96488,37.2471,46.7095,1.75197e+06
32.4,-0.00210003,648846,4.73291,-0.276919,997077,743.669,410650,30234.7,245408,2.83289,2745.38,6225.89,4.95486,37.261,46.5602,1.74629e+06
32.5,-0.00210003,648846,4.71402,-0.276892,997071,742.087,410650,30242.9,245409,2.82159,2741.13,6243.5,4.94481,37.2745,46.4113,1.74064e+06
32.6,-0.00210003,648846,4.6952,-0.276848,997064,740.495,410650,30250.3,245410,2.81033,2736.83,6261.08,4.93473,37.2874,46.2629,1.735e+06
32.7,-0.00210003,648846,4.67646,-0.276811,997058,738.895,410650,30257.1,245410,2.79912,2732.5,6278.61,4.92462,37.2998,46.115,1.72939e+06
32.8,-0.00210003,648846,4.65779,-0.276793,997051,737.287,410650,30263.1,245411,2.78795,2728.12,6296.1,4.91449,37.3117,45.9676,1.72379e+06
32.9,-0.00210003,648846,4.6392,-0.276768,997045,735.67,410650,30268.5,245412,2.77683,2723.69,6313.55,4.90433,37.3231,45.8207,1.71821e+06
33,-0.00210003,648846,4.62068,-0.276745,997039,734.045,410650,30273.1,245412,2.76575,2719.23,6330.96,4.89414,37.3339,45.6743,1.71265e+06
33.1,-0.00210003,648846,4.60223,-0.27673,997032,732.412,410650,30277.1,245413,2.75472,2714.73,6348.32,4.88393,37.3443,45.5284,1.70712e+06
33.2,-0.00210003,648846,4.58386,-0.276724,997026,730.772,410650,30280.4,245414,2.74373,2710.18,6365.65,4.8737,37.3541,45.383,1.7016e+06
33.3,-0.00210003,648846,4.56556,-0.276718,997020,729.124,410651,30283,245414,2.73278,2705.6,6382.93,4.86344,37.3633,45.238,1.6961e+06
33.4,-0.00210003,648846,4.54733,-0.276714,997013,727.468,410651,30284.9,245415,2.72188,2700.97,6400.17,4.85316,37.3721,45.0935,1.69062e+06
33.5,-0.00210003,648846,4.52918,-0.276714,997007,725.806,410651,30286.1,245416,2.71102,2696.31,6417.37,4.84286,37.3803,44.9496,1.68516e+06
33.6,-0.00210003,648846,4.5111,-0.276715,997001,724.136,410651,30286.7,245416,2.70021,2691.61,6434.53,4.83253,37.388,44.8061,1.67972e+06
33.7,-0.00210003,648846,4.49309,-0.276718,996995,722.46,410651,30286.7,245417,2.68944,2686.87,6451.64,4.82219,37.3952,44.663,1.67429e+06
33.8,-0.00210003,648846,4.47515,-0.276721,996988,720.777,410651,30286,245418,2.67871,2682.09,6468.71,4.81182,37.4019,44.5205,1.66889e+06
33.9,-0.00210003,648846,4.45729,-0.276722,996982,719.087,410651,30284.7,245418,2.66802,2677.27,6485.73,4.80143,37.408,44.3784,1.6635e+06
34,-0.00210003,648846,4.4395,-0.27673,996976,717.391,410651,30282.7,245419,2.65738,2672.42,6502.72,4.79102,37.4136,44.2368,1.65814e+06
34.1,-0.00210003,648846,4.42177,-0.276741,996970,715.689,410651,30280.1,245420,2.64678,2667.53,6519.66,4.7806,37.4187,44.0957,1.65279e+06
34.2,-0.00210003,648846,4.40412,-0.276752,996964,713.981,410651,30276.9,245420,2.63622,2662.61,6536.55,4.77015,37.4233,43.955,1.64746e+06
34.3,-0.00210003,648846,4.38654,-0.276762,996958,712.268,410651,30273.1,245421,2.6257,2657.65,6553.41,4.75968,37.4273,43.8149,1.64215e+06
34.4,-0.00210003,648846,4.36903,-0.276772,996952,710.548,410651,30268.7,245422,2.61523,2652.66,6570.22,4.7492,37.4308,43.6751,1.63686e+06
34.5,-0.00210003,648846,4.35159,-0.27678,996946,708.823,410651,30263.6,245423,2.60479,2647.63,6586.98,4.7387,37.4338,43.5359,1.63159e+06
34.6,-0.00210003,648846,4.33422,-0.276784,996940,707.093,410652,30258,245423,2.5944,2642.57,6603.7,4.72818,37.4363,43.3971,1.62633e+06
34.7,-0.00210003,648846,4.31691,-0.276788,996934,705.358,410652,30251.8,245424,2.58405,2637.48,6620.38,4.71765,37.4382,43.2588,1.6211e+06
34.8,-0.00210003,648846,4.29968,-0.276798,996928,703.617,410652,30245.1,245425,2.57375,2632.35,6637.01,4.7071,37.4396,43.121,1.61588e+06
34.9,-0.00210003,648846,4.28252,-0.276808,996922,701.872,410652,30237.7,245425,2.56348,2627.19,6653.6,4.69653,37.4405,42.9836,1.61068e+06
35,-0.00210003,648846,4.26542,-0.276817,996916,700.122,410652,30229.8,245426,2.55325,2622,6670.15,4.68595,37.4409,42.8466,1.6055e+06
35.1,-0.00210003,648846,4.24839,-0.276825,996910,698.367,410652,30221.3,245427,2.54307,2616.78,6686.65,4.67535,37.4408,42.7102,1.60034e+06
35.2,-0.00210003,648846,4.23143,-0.276831,996904,696.608,410652,30212.2,245428,2.53292,2611.53,6703.1,4.66474,37.4401,42.5741,1.59519e+06
35.3,-0.00210003,648846,4.21454,-0.276835,996898,694.845,410652,30202.6,245428,2.52282,2606.25,6719.51,4.65412,37.4389,42.4386,1.59006e+06
35.4,-0.00210003,648846,4.19772,-0.276838,996893,693.077,410652,30192.5,245429,2.51276,2600.94,6735.87,4.64348,37.4372,42.3035,1.58495e+06
35.5,-0.00210003,648846,4.18096,-0.276841,996887,691.306,410652,30181.8,245430,2.50273,2595.6,6752.19,4.63283,37.435,42.1688,1.57986e+06
35.6,-0.00210003,648846,4.16427,-0.276845,996881,689.531,410652,30170.6,245431,2.49275,2590.23,6768.47,4.62217,37.4323,42.0346,1.57479e+06
35.7,-0.00210003,648846,4.14765,-0.276849,996875,687.751,410652,30158.9,245431,2.4828,2584.83,6784.7,4.61149,37.429,41.9009,1.56973e+06
