Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
66.6,-0.00311443,101091,0.194116,-0.117354,958548,29227.7,747756,2074.38,357493,0.169244,151923,529307,0.421481,2102.36,5.72757,200000
66.7,-0.00311443,101091,0.193341,-0.117354,958536,29217.1,747756,2070.23,357499,0.168571,151882,530188,0.420005,2102.83,5.72696,200000
66.8,-0.00311443,101091,0.192569,-0.117354,958524,29206.6,747756,2066.08,357505,0.1679,151840,531069,0.418535,2103.3,5.72636,200000
66.9,-0.00311443,101091,0.1918,-0.117354,958512,29196,747756,2061.94,357511,0.167233,151798,531948,0.417068,2103.76,5.72575,200000
67,-0.00311443,101091,0.191035,-0.117354,958500,29185.4,747756,2057.81,357517,0.166568,151756,532827,0.415606,2104.21,5.72515,200000
67.1,-0.00311443,101091,0.190272,-0.117354,958488,29174.7,747756,2053.68,357523,0.165906,151713,533705,0.414148,2104.65,5.72456,200000
67.2,-0.00311443,101091,0.189512,-0.117354,958477,29163.9,747756,2049.55,357529,0.165246,151671,534582,0.412695,2105.08,5.72396,200000
67.3,-0.00311443,101091,0.188756,-0.117354,958465,29153.2,747756,2045.43,357535,0.164589,151628,535459,0.411247,2105.51,5.72337,200000
67.4,-0.00311443,101091,0.188002,-0.117354,958453,29142.4,747756,2041.31,357541,0.163935,151585,536334,0.409803,2105.93,5.72277,200000
67.5,-0.00311443,101091,0.187251,-0.117354,958442,29131.5,747756,2037.19,357547,0.163283,151541,537209,0.408364,2106.34,5.72218,200000
67.6,-0.00311443,101091,0.186503,-0.117354,958430,29120.6,747756,2033.08,357554,0.162633,151497,538083,0.406929,2106.75,5.7216,200000
67.7,-0.00311443,101091,0.185759,-0.117354,958418,29109.7,747756,2028.98,357560,0.161987,151453,538956,0.405498,2107.15,5.72101,200000
67.8,-0.00311443,101091,0.185017,-0.117354,958407,29098.7,747756,2024.88,357566,0.161343,151409,539828,0.404072,2107.54,5.72043,200000
67.9,-0.00311443,101091,0.184278,-0.117354,958395,29087.7,747756,2020.78,357572,0.160701,151365,540699,0.40265,2107.92,5.71984,200000
68,-0.00311443,101091,0.183542,-0.117354,958384,29076.7,747756,2016.69,357578,0.160062,151320,541570,0.401233,2108.3,5.71926,200000
68.1,-0.00311443,101091,0.182809,-0.117354,958373,29065.6,747756,2012.6,357585,0.159426,151275,542440,0.39982,2108.67,5.71868,200000
68.2,-0.00311443,101091,0.18208,-0.117354,958361,29054.4,747756,2008.51,357591,0.158792,151230,543308,0.398411,2109.03,5.71811,200000
68.3,-0.00311443,101091,0.181352,-0.117354,958350,29043.2,747756,2004.43,357597,0.158161,151185,544176,0.397006,2109.39,5.71753,200000
68.4,-0.00311443,101091,0.180628,-0.117354,958339,29032,747756,2000.35,357604,0.157532,151139,545044,0.395606,2109.74,5.71696,200000
68.5,-0.00311443,101091,0.179907,-0.117354,958328,29020.8,747756,1996.28,357610,0.156906,151093,545910,0.39421,2110.08,5.71639,200000
68.6,-0.00311443,101091,0.179189,-0.117354,958316,29009.5,747756,1992.22,357616,0.156282,151047,546775,0.392819,2110.42,5.71582,200000
68.7,-0.00311443,101091,0.178473,-0.117354,958305,28998.1,747756,1988.15,357623,0.15566,151001,547640,0.391432,2110.74,5.71525,200000
68.8,-0.00311443,101091,0.177761,-0.117354,958294,28986.8,747756,1984.09,357629,0.155042,150954,548504,0.390049,2111.07,5.71469,200000
68.9,-0.00311443,101091,0.177051,-0.117354,958283,28975.4,747756,1980.04,357636,0.154425,150908,549367,0.38867,2111.38,5.71412,200000
69,-0.00311443,101091,0.176344,-0.117354,958272,28963.9,747756,1975.99,357642,0.153811,150861,550229,0.387296,2111.69,5.71356,200000
69.1,-0.00311443,101091,0.17564,-0.117354,958261,28952.4,747756,1971.94,357649,0.1532,150813,551090,0.385925,2111.99,5.713,200000
69.2,-0.00311443,101091,0.174938,-0.117354,958251,28940.9,747756,1967.9,357655,0.152591,150766,551950,0.38456,2112.28,5.71244,200000
69.3,-0.00311443,101091,0.17424,-0.117354,958240,28929.3,747756,1963.87,357662,0.151985,150718,552810,0.383198,2112.57,5.71189,200000
69.4,-0.00311443,101091,0.173544,-0.117354,958229,28917.7,747756,1959.83,357668,0.15138,150671,553669,0.38184,2112.85,5.71133,200000
69.5,-0.00311443,101091,0.172851,-0.117354,958218,28906.1,747756,1955.81,357675,0.150779,150622,554526,0.380487,2113.12,5.71078,200000
69.6,-0.00311443,101091,0.172161,-0.117354,958208,28894.4,747756,1951.78,357681,0.150179,150574,555383,0.379138,2113.39,5.71023,200000
69.7,-0.00311443,101091,0.171474,-0.117354,958197,28882.7,747756,1947.77,357688,0.149583,150526,556239,0.377793,2113.65,5.70968,200000
69.8,-0.00311443,101091,0.170789,-0.117354,958187,28871,747756,1943.75,357695,0.148988,150477,557094,0.376453,2113.9,5.70914,200000
69.9,-0.00311443,101091,0.170107,-0.117354,958176,28859.2,747756,1939.74,357701,0.148396,150428,557949,0.375116,2114.15,5.70859,200000
70,-0.00311443,101091,0.169428,-0.117354,958166,28847.3,747756,1935.74,357708,0.147806,150379,558802,0.373784,2114.39,5.70805,200000
