Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.1,6594.62,1.69239e+06,3.31362,0.349609,972082,4197.54,721535,4607.78,164910,1.3807,12459.8,11210.6,1.2992,88.7755,19.2826,2.84135e+06
17.2,6287.09,1.69239e+06,3.31363,0.334062,971915,4197.09,721535,4647.06,163133,1.36373,12370.5,11278.3,1.30203,89.3935,19.2708,2.83935e+06
17.3,5988.68,1.69239e+06,3.31363,0.318941,971747,4196.63,721535,4686.59,161439,1.34745,12280.7,11345.3,1.3047,89.9983,19.2585,2.83727e+06
17.4,5699.68,1.69239e+06,3.31362,0.304263,971580,4196.16,721535,4726.36,159827,1.33188,12190.5,11411.5,1.30722,90.59,19.2456,2.83509e+06
17.5,5420.33,1.69239e+06,3.31361,0.290039,971413,4195.67,721535,4766.36,158294,1.317,12100.1,11477.1,1.30958,91.1684,19.2322,2.83283e+06
17.6,5150.32,1.69239e+06,3.31359,0.276258,971246,4195.18,721535,4806.58,156837,1.30277,12009.8,11542,1.3118,91.7339,19.2183,2.83049e+06
17.7,4889.9,1.69239e+06,3.31356,0.262932,971078,4194.68,721535,4847.01,155454,1.2892,11919.5,11606.3,1.31388,92.2864,19.2038,2.82807e+06
17.8,4639.11,1.69239e+06,3.31353,0.250066,970911,4194.16,721535,4887.64,154141,1.27627,11829.7,11670.1,1.31584,92.826,19.1889,2.82557e+06
17.9,4397.63,1.69239e+06,3.31349,0.237646,970744,4193.64,721535,4928.45,152895,1.26394,11740.1,11733.3,1.31767,93.353,19.1735,2.82299e+06
18,4165.6,1.69239e+06,3.31344,0.22568,970577,4193.11,721535,4969.43,151714,1.25221,11651.2,11795.9,1.31938,93.8674,19.1575,2.82033e+06
18.1,3942.92,1.69239e+06,3.31339,0.214165,970410,4192.57,721535,5010.57,150596,1.24105,11562.9,11858.1,1.32098,94.3693,19.1412,2.81761e+06
18.2,3729.28,1.6924e+06,3.31333,0.203088,970243,4192.01,721535,5051.86,149536,1.23045,11475.4,11919.8,1.32248,94.859,19.1244,2.81481e+06
18.3,3524.7,1.6924e+06,3.31326,0.192451,970076,4191.45,721535,5093.29,148533,1.22037,11388.7,11981.1,1.32388,95.3365,19.1071,2.81194e+06
18.4,3329,1.6924e+06,3.31319,0.182248,969909,4190.88,721535,5134.85,147584,1.21081,11303,12041.9,1.32518,95.8022,19.0895,2.809e+06
18.5,3141.89,1.6924e+06,3.31312,0.172464,969742,4190.3,721535,5176.52,146687,1.20173,11218.3,12102.3,1.32639,96.2561,19.0714,2.806e+06
18.6,2963.28,1.6924e+06,3.31304,0.163099,969575,4189.71,721535,5218.29,145839,1.19313,11134.7,12162.4,1.32752,96.6984,19.0529,2.80294e+06
18.7,2792.94,1.6924e+06,3.31296,0.154141,969408,4189.11,721535,5260.15,145038,1.18497,11052.2,12222.1,1.32857,97.1294,19.034,2.79981e+06
18.8,2630.61,1.6924e+06,3.31287,0.145579,969241,4188.5,721535,5302.09,144282,1.17724,10970.9,12281.4,1.32954,97.5492,19.0147,2.79662e+06
18.9,2476.14,1.6924e+06,3.31277,0.137406,969075,4187.88,721535,5344.09,143568,1.16993,10890.9,12340.4,1.33044,97.958,18.9951,2.79338e+06
19,2329.24,1.6924e+06,3.31267,0.129611,968908,4187.26,721535,5386.16,142895,1.16301,10812.1,12399.1,1.33127,98.3561,18.9751,2.79007e+06
19.1,2189.61,1.6924e+06,3.31256,0.122183,968741,4186.62,721535,5428.26,142259,1.15646,10734.7,12457.6,1.33203,98.7436,18.9548,2.78672e+06
19.2,2057.05,1.6924e+06,3.31244,0.115113,968574,4185.98,721535,5470.4,141660,1.15027,10658.6,12515.7,1.33274,99.1207,18.9341,2.78331e+06
19.3,1931.32,1.6924e+06,3.31231,0.108385,968408,4185.32,721535,5512.56,141096,1.14441,10583.9,12573.6,1.33339,99.4877,18.9131,2.77985e+06
19.4,1812.16,1.6924e+06,3.31216,0.101989,968241,4184.66,721535,5554.74,140566,1.13889,10510.7,12631.3,1.33398,99.8448,18.8918,2.77634e+06
19.5,1699.34,1.6924e+06,3.312,0.0959121,968075,4183.99,721535,5596.92,140067,1.13367,10438.8,12688.7,1.33453,100.192,18.8701,2.77278e+06
19.6,1592.6,1.6924e+06,3.31183,0.0901436,967908,4183.31,721535,5639.09,139597,1.12874,10368.4,12745.9,1.33502,100.53,18.8482,2.76918e+06
19.7,1491.71,1.6924e+06,3.31164,0.0846721,967742,4182.61,721535,5681.24,139156,1.12409,10299.4,12802.9,1.33547,100.858,18.826,2.76553e+06
19.8,1396.43,1.6924e+06,3.31143,0.0794902,967575,4181.91,721535,5723.36,138741,1.1197,10231.9,12859.7,1.33588,101.178,18.8036,2.76184e+06
19.9,1306.51,1.6924e+06,3.3112,0.0745851,967409,4181.19,721535,5765.45,138351,1.11556,10165.8,12916.3,1.33625,101.488,18.7808,2.75811e+06
20,1221.72,1.6924e+06,3.31094,0.0699461,967243,4180.47,721535,5807.49,137983,1.11165,10101.1,12972.7,1.33658,101.79,18.7578,2.75434e+06
20.1,1141.8,1.6924e+06,3.31066,0.0655625,967076,4179.73,721535,5849.48,137637,1.10795,10038,13029,1.33688,102.084,18.7346,2.75053e+06
20.2,1066.56,1.69241e+06,3.31035,0.0614221,966910,4178.97,721535,5891.41,137312,1.10447,9976.28,13085.1,1.33714,102.369,18.7111,2.74669e+06
20.3,995.778,1.69241e+06,3.31,0.0575128,966744,4178.2,721535,5933.26,137006,1.10118,9916,13141.1,1.33738,102.646,18.6874,2.74282e+06
20.4,929.211,1.69241e+06,3.30962,0.0538244,966578,4177.42,721535,5975.04,136720,1.09807,9857.14,13196.9,1.33758,102.915,18.6635,2.73891e+06
20.5,866.639,1.69241e+06,3.30919,0.0503456,966412,4176.62,721535,6016.73,136451,1.09513,9799.7,13252.6,1.33776,103.176,18.6394,2.73497e+06
20.6,807.84,1.69241e+06,3.30873,0.0470655,966246,4175.8,721535,6058.32,136198,1.09235,9743.65,13308.2,1.33791,103.43,18.615,2.73101e+06
20.7,752.701,1.69241e+06,3.30821,0.0439804,966080,4174.96,721535,6099.81,135962,1.08972,9689,13363.7,1.33803,103.677,18.5905,2.72701e+06
20.8,700.981,1.69241e+06,3.30764,0.0410773,965914,4174.09,721535,6141.2,135740,1.08723,9635.71,13419,1.33814,103.917,18.5658,2.72299e+06
20.9,652.489,1.69241e+06,3.30701,0.0383468,965748,4173.21,721535,6182.47,135534,1.08488,9583.76,13474.3,1.33822,104.149,18.5409,2.71894e+06
21,607.044,1.69241e+06,3.30631,0.0357799,965582,4172.3,721535,6223.61,135342,1.08265,9533.12,13529.4,1.33828,104.375,18.5158,2.71488e+06
21.1,564.495,1.69241e+06,3.30555,0.0333685,965416,4171.36,721535,6264.63,135163,1.08053,9483.79,13584.5,1.33832,104.595,18.4906,2.71078e+06
21.2,524.712,1.69241e+06,3.30471,0.0311057,965251,4170.38,721535,6305.51,134994,1.07851,9435.75,13639.4,1.33835,104.808,18.4652,2.70667e+06
21.3,487.521,1.69241e+06,3.30379,0.0289825,965085,4169.38,721535,6346.26,134837,1.0766,9388.96,13694.3,1.33835,105.015,18.4396,2.70254e+06
21.4,452.779,1.69241e+06,3.30278,0.0269915,964920,4168.34,721535,6386.85,134690,1.07477,9343.41,13749.1,1.33834,105.215,18.4139,2.69839e+06
21.5,420.351,1.69241e+06,3.30168,0.0251254,964754,4167.26,721535,6427.3,134553,1.07303,9299.05,13803.8,1.33832,105.41,18.388,2.69423e+06
21.6,390.058,1.69241e+06,3.30048,0.0233787,964589,4166.14,721535,6467.58,134426,1.07135,9255.9,13858.4,1.33828,105.6,18.362,2.69004e+06
21.7,361.783,1.69241e+06,3.29918,0.0217448,964424,4164.98,721535,6507.7,134308,1.06975,9213.9,13913,1.33823,105.783,18.3359,2.68585e+06
21.8,335.402,1.69241e+06,3.29777,0.0202175,964259,4163.76,721535,6547.65,134199,1.0682,9173.05,13967.4,1.33816,105.961,18.3096,2.68164e+06
21.9,310.794,1.69241e+06,3.29623,0.0187913,964094,4162.49,721535,6587.42,134098,1.06671,9133.3,14021.9,1.33808,106.134,18.2832,2.67742e+06
22,287.856,1.69241e+06,3.29458,0.0174592,963929,4161.17,721535,6627.02,134004,1.06527,9094.63,14076.2,1.33799,106.302,18.2567,2.67318e+06
22.1,266.517,1.69241e+06,3.29279,0.0162124,963764,4159.79,721535,6666.43,133916,1.06386,9057.03,14130.5,1.33788,106.465,18.2301,2.66894e+06
22.2,246.667,1.69241e+06,3.29087,0.015047,963599,4158.34,721535,6705.65,133834,1.06248,9020.45,14184.7,1.33777,106.623,18.2033,2.66468e+06
22.3,228.219,1.69241e+06,3.28881,0.0139573,963435,4156.82,721535,6744.67,133756,1.06113,8984.88,14238.9,1.33764,106.776,18.1765,2.66042e+06
22.4,211.096,1.69241e+06,3.2866,0.0129379,963270,4155.23,721535,6783.49,133682,1.05979,8950.27,14293,1.33751,106.925,18.1495,2.65615e+06
22.5,195.189,1.69241e+06,3.28425,0.0119888,963106,4153.56,721535,6822.11,133613,1.05847,8916.61,14347.1,1.33736,107.07,18.1224,2.65187e+06
22.6,180.412,1.69241e+06,3.28175,0.0111082,962942,4151.81,721535,6860.52,133550,1.05715,8883.87,14401.1,1.3372,107.21,18.0953,2.64759e+06
22.7,166.688,1.69241e+06,3.27911,0.0102938,962778,4149.98,721535,6898.72,133492,1.05584,8852.03,14455,1.33703,107.346,18.068,2.6433e+06
22.8,153.953,1.69241e+06,3.27633,0.00953732,962614,4148.06,721535,6936.69,133439,1.05453,8821.04,14508.9,1.33685,107.477,18.0406,2.639e+06
22.9,142.145,1.69241e+06,3.27343,0.00883055,962451,4146.04,721535,6974.45,133389,1.05321,8790.89,14562.8,1.33666,107.605,18.0132,2.63471e+06
23,131.196,1.69241e+06,3.27041,0.0081705,962287,4143.94,721536,7011.98,133343,1.0519,8761.55,14616.6,1.33647,107.729,17.9857,2.63041e+06
23.1,121.048,1.69241e+06,3.26728,0.00755495,962124,4141.73,721536,7049.28,133300,1.05058,8732.99,14670.3,1.33626,107.849,17.9581,2.6261e+06
23.2,111.641,1.69241e+06,3.26406,0.00698378,961961,4139.43,721536,7086.35,133261,1.04925,8705.19,14724,1.33604,107.966,17.9305,2.6218e+06
23.3,102.927,1.69241e+06,3.26077,0.00645249,961798,4137.04,721536,7123.18,133227,1.04793,8678.12,14777.6,1.33581,108.079,17.9028,2.61749e+06
23.4,94.8572,1.69241e+06,3.25742,0.00595871,961636,4134.54,721536,7159.78,133197,1.04661,8651.76,14831.2,1.33557,108.188,17.8751,2.61318e+06
23.5,87.3893,1.69241e+06,3.25406,0.00550035,961473,4131.96,721536,7196.15,133167,1.04528,8626.09,14884.7,1.33532,108.295,17.8474,2.60887e+06
23.6,80.4843,1.69241e+06,3.25069,0.0050757,961311,4129.28,721536,7232.28,133138,1.04396,8601.07,14938.2,1.33507,108.397,17.8197,2.60456e+06
23.7,74.1044,1.69241e+06,3.24736,0.00468271,961149,4126.51,721536,7268.16,133110,1.04265,8576.68,14991.6,1.3348,108.497,17.792,2.60025e+06
23.8,68.2069,1.69241e+06,3.24409,0.00431754,960987,4123.67,721536,7303.82,133084,1.04135,8552.9,15045,1.33452,108.594,17.7643,2.59594e+06
23.9,62.7631,1.69241e+06,3.24092,0.00397891,960825,4120.75,721536,7339.23,133061,1.04007,8529.71,15098.3,1.33423,108.687,17.7367,2.59163e+06
24,57.7419,1.69241e+06,3.23788,0.00366485,960664,4117.77,721536,7374.42,133040,1.03881,8507.08,15151.5,1.33394,108.778,17.7091,2.58733e+06
24.1,53.1042,1.69241e+06,3.23501,0.00337409,960503,4114.73,721536,7409.37,133020,1.03759,8484.99,15204.7,1.33363,108.866,17.6816,2.58303e+06
24.2,48.8249,1.69241e+06,3.23235,0.00310483,960341,4111.65,721536,7444.1,133002,1.0364,8463.43,15257.9,1.33332,108.951,17.6542,2.57872e+06
24.3,44.8772,1.69241e+06,3.22994,0.00285558,960181,4108.54,721536,7478.61,132985,1.03527,8442.38,15311,1.333,109.033,17.6268,2.57443e+06
24.4,41.2395,1.69241e+06,3.2278,0.00262431,960020,4105.41,721536,7512.89,132970,1.0342,8421.83,15364,1.33267,109.113,17.5996,2.57013e+06
24.5,37.8891,1.69241e+06,3.22599,0.00240973,959859,4102.28,721536,7546.97,132957,1.0332,8401.75,15417,1.33234,109.19,17.5726,2.56584e+06
24.6,34.807,1.69241e+06,3.22454,0.00221044,959698,4099.17,721536,7580.84,132946,1.03229,8382.14,15469.9,1.332,109.265,17.5457,2.56155e+06
24.7,31.9668,1.69241e+06,3.22347,0.00202616,959538,4096.09,721536,7614.51,132936,1.03147,8362.98,15522.8,1.33165,109.337,17.5189,2.55727e+06
24.8,29.3518,1.69241e+06,3.22281,0.0018559,959378,4093.06,721536,7647.99,132926,1.03075,8344.27,15575.7,1.3313,109.407,17.4924,2.55298e+06
24.9,26.9451,1.69241e+06,3.22261,0.00169896,959217,4090.11,721536,7681.29,132917,1.03014,8325.99,15628.4,1.33095,109.474,17.466,2.54871e+06
25,24.7318,1.69241e+06,3.22286,0.00155375,959057,4087.24,721536,7714.42,132908,1.02965,8308.14,15681.2,1.3306,109.539,17.4399,2.54444e+06
25.1,22.6982,1.69241e+06,3.22357,0.00141935,958897,4084.48,721536,7747.38,132901,1.02929,8290.7,15733.9,1.33024,109.602,17.4139,2.54017e+06
25.2,20.832,1.69241e+06,3.22477,0.00129509,958736,4081.85,721536,7780.18,132896,1.02907,8273.69,15786.5,1.32988,109.663,17.3882,2.53591e+06
25.3,19.1181,1.69241e+06,3.22642,0.00118051,958576,4079.37,721536,7812.84,132891,1.02899,8257.08,15839.1,1.32953,109.722,17.3626,2.53165e+06
25.4,17.5437,1.69241e+06,3.22847,0.00107517,958415,4077.05,721536,7845.36,132885,1.02904,8240.88,15891.7,1.32917,109.778,17.3372,2.5274e+06
25.5,16.0992,1.69241e+06,3.2309,0.000978521,958255,4074.9,721536,7877.74,132880,1.02923,8225.09,15944.2,1.32882,109.833,17.312,2.52315e+06
25.6,14.7741,1.69241e+06,3.23364,0.000889824,958094,4072.94,721536,7910,132875,1.02955,8209.7,15996.7,1.32848,109.886,17.287,2.51891e+06
25.7,13.5587,1.69241e+06,3.23661,0.000808248,957934,4071.16,721536,7942.14,132871,1.02999,8194.71,16049.1,1.32814,109.937,17.2621,2.51467e+06
25.8,12.4449,1.69241e+06,3.23973,0.000733404,957773,4069.58,721536,7974.16,132866,1.03055,8180.12,16101.6,1.32781,109.986,17.2373,2.51044e+06
25.9,11.4243,1.69241e+06,3.24287,0.000665067,957612,4068.18,721536,8006.07,132863,1.03119,8165.93,16154,1.32748,110.033,17.2125,2.50622e+06
26,10.488,1.69241e+06,3.2459,0.000603404,957451,4066.96,721536,8037.86,132858,1.03191,8152.14,16206.3,1.32716,110.078,17.1877,2.502e+06
26.1,9.62971,1.69241e+06,3.24867,0.000548118,957290,4065.91,721536,8069.53,132854,1.03266,8138.74,16258.7,1.32685,110.122,17.1628,2.49779e+06
26.2,8.84287,1.69241e+06,3.25101,0.000499032,957128,4065,721536,8101.08,132849,1.03342,8125.74,16311,1.32655,110.164,17.1379,2.49358e+06
26.3,8.12085,1.69241e+06,3.25271,0.000455612,956967,4064.2,721536,8132.49,132846,1.03415,8113.12,16363.3,1.32626,110.205,17.1127,2.48938e+06
26.4,7.4585,1.69241e+06,3.25355,0.000417918,956805,4063.46,721536,8163.75,132843,1.0348,8100.88,16415.6,1.32598,110.244,17.0872,2.48519e+06
26.5,6.85065,1.69241e+06,3.25332,0.000385779,956644,4062.75,721536,8194.85,132841,1.03533,8089.02,16467.9,1.3257,110.282,17.0614,2.481e+06
26.6,6.29125,1.69241e+06,3.25172,0.000358656,956483,4061.98,721536,8225.76,132839,1.03568,8077.51,16520.2,1.32543,110.318,17.0351,2.47682e+06
26.7,5.77629,1.69241e+06,3.24849,0.00033645,956322,4061.11,721536,8256.46,132836,1.03577,8066.35,16572.4,1.32516,110.353,17.0081,2.47265e+06
26.8,5.30162,1.69241e+06,3.24332,0.000318937,956161,4060.04,721536,8286.91,132832,1.03555,8055.51,16624.6,1.3249,110.386,16.9805,2.46848e+06
26.9,4.8628,1.69241e+06,3.23588,0.000306249,956000,4058.68,721536,8317.08,132830,1.03493,8044.95,16676.8,1.32463,110.419,16.9521,2.46433e+06
27,4.45648,1.69241e+06,3.22585,0.000298176,955840,4056.92,721536,8346.93,132829,1.03383,8034.67,16729,1.32436,110.45,16.9227,2.46017e+06
27.1,4.07945,1.69241e+06,3.21285,0.000294647,955681,4054.64,721536,8376.4,132831,1.03217,8024.62,16781.1,1.32408,110.479,16.8922,2.45603e+06
27.2,3.7276,1.69241e+06,3.19654,0.000295739,955522,4051.71,721536,8405.44,132830,1.02984,8014.73,16833.2,1.32378,110.508,16.8605,2.45189e+06
27.3,3.39827,1.69241e+06,3.17653,0.000301451,955364,4047.99,721536,8433.99,132829,1.02675,8004.98,16885.3,1.32346,110.535,16.8274,2.44776e+06
27.4,3.08875,1.69241e+06,3.1524,0.000311849,955207,4043.31,721537,8461.99,132825,1.02278,7995.29,16937.3,1.32311,110.561,16.7928,2.44364e+06
27.5,2.7962,1.69241e+06,3.12383,0.000326402,955052,4037.51,721537,8489.36,132823,1.01784,7985.6,16989.2,1.32273,110.586,16.7566,2.43953e+06
27.6,2.51829,1.69241e+06,3.09041,0.000344998,954898,4030.41,721537,8516.02,132824,1.01182,7975.83,17041,1.3223,110.61,16.7185,2.43542e+06
27.7,2.25288,1.69241e+06,3.05172,0.000367499,954746,4021.8,721537,8541.88,132828,1.00459,7965.91,17092.7,1.32181,110.633,16.6784,2.43132e+06
27.8,1.99776,1.69241e+06,3.00745,0.000393527,954596,4011.48,721538,8566.86,132832,0.996045,7955.71,17144.3,1.32127,110.654,16.6362,2.42723e+06
27.9,1.75101,1.69241e+06,2.95726,0.00042272,954449,3999.25,721538,8590.85,132832,0.986063,7945.13,17195.7,1.32064,110.675,16.5918,2.42315e+06
28,1.51102,1.69241e+06,2.90077,0.000454723,954304,3984.88,721539,8613.76,132828,0.974517,7934.05,17247,1.31993,110.694,16.545,2.41908e+06
28.1,1.27626,1.69241e+06,2.83775,0.000489273,954162,3968.14,721539,8635.49,132825,0.961319,7922.35,17298,1.31912,110.712,16.4958,2.41501e+06
28.2,1.04541,1.69241e+06,2.76798,0.000526094,954024,3948.81,721540,8655.92,132828,0.946385,7909.9,17348.8,1.31819,110.728,16.444,2.41096e+06
28.3,0.817366,1.69241e+06,2.6912,0.000564755,953889,3926.65,721541,8674.94,132836,0.929603,7896.55,17399.3,1.31712,110.744,16.3896,2.40691e+06
28.4,0.591325,1.69241e+06,2.60729,0.000604779,953758,3901.42,721541,8692.45,132847,0.910879,7882.13,17449.5,1.31592,110.757,16.3324,2.40287e+06
28.5,0.366807,1.69241e+06,2.51629,0.000645593,953631,3872.93,721542,8708.34,132851,0.890131,7866.46,17499.3,1.31455,110.769,16.2726,2.39884e+06
28.6,0.143337,1.69241e+06,2.41809,0.000686719,953510,3840.92,721543,8722.49,132848,0.867269,7849.36,17548.8,1.313,110.78,16.21,2.39482e+06
28.7,-0.0151501,1.69241e+06,2.34115,-0.00152713,953393,3805.37,721544,8734.85,132842,0.842533,7830.63,17597.7,1.31125,110.788,16.1551,2.3908e+06
28.8,-0.0158454,1.69241e+06,2.33151,-0.0484569,953278,3769.55,721544,8746.54,132851,0.820915,7810.2,17646.2,1.30931,110.795,16.1263,2.38678e+06
28.9,-0.0158453,1.69241e+06,2.3222,-0.0410693,953163,3734.66,721544,8757.97,132860,0.803429,7788.18,17694.2,1.30722,110.799,16.0976,2.38276e+06
29,-0.0158453,1.69241e+06,2.31293,-0.0422861,953049,3700.68,721545,8769.16,132868,0.789166,7764.7,17741.8,1.305,110.801,16.069,2.37874e+06
29.1,-0.0158453,1.69241e+06,2.30369,-0.0423245,952935,3667.58,721545,8780.1,132876,0.777415,7739.85,17788.9,1.30268,110.801,16.0404,2.37473e+06
29.2,-0.0158453,1.69241e+06,2.2945,-0.0430115,952822,3635.31,721545,8790.79,132884,0.767623,7713.74,17835.6,1.30029,110.798,16.0119,2.37073e+06
29.3,-0.0158453,1.69241e+06,2.28534,-0.0429486,952709,3603.85,721545,8801.25,132892,0.75936,7686.47,17881.8,1.29784,110.792,15.9834,2.36674e+06
29.4,-0.0158453,1.69241e+06,2.27622,-0.0423807,952597,3573.17,721545,8811.46,132899,0.752287,7658.13,17927.7,1.29534,110.784,15.955,2.36275e+06
29.5,-0.0158453,1.69241e+06,2.26713,-0.041288,952485,3543.24,721545,8821.44,132906,0.746146,7628.8,17973.1,1.2928,110.773,15.9266,2.35878e+06
29.6,-0.0158453,1.69241e+06,2.25808,-0.0414751,952374,3514.04,721545,8831.18,132913,0.740733,7598.56,18018.1,1.29023,110.759,15.8983,2.3548e+06
29.7,-0.0158453,1.69241e+06,2.24906,-0.0414863,952263,3485.53,721545,8840.69,132920,0.735888,7567.5,18062.8,1.28763,110.742,15.8701,2.35084e+06
29.8,-0.0158453,1.69241e+06,2.24009,-0.0414046,952152,3457.69,721545,8849.97,132927,0.731487,7535.68,18107,1.28501,110.722,15.8419,2.34688e+06
29.9,-0.0158453,1.69241e+06,2.23114,-0.0414618,952042,3430.5,721545,8859.02,132933,0.727436,7503.18,18150.9,1.28237,110.699,15.8137,2.34293e+06
30,-0.0158453,1.69241e+06,2.22224,-0.0414809,951933,3403.93,721545,8867.84,132939,0.723659,7470.05,18194.5,1.27971,110.673,15.7856,2.33899e+06
30.1,-0.0158453,1.69241e+06,2.21337,-0.0414786,951824,3377.96,721545,8876.43,132946,0.720096,7436.36,18237.7,1.27704,110.644,15.7576,2.33505e+06
30.2,-0.0158453,1.69241e+06,2.20453,-0.0414562,951715,3352.56,721546,8884.8,132952,0.716702,7402.16,18280.5,1.27436,110.611,15.7296,2.33112e+06
30.3,-0.0158453,1.69241e+06,2.19573,-0.041435,951607,3327.73,721546,8892.94,132957,0.713442,7367.52,18323,1.27167,110.575,15.7017,2.3272e+06
30.4,-0.0158453,1.69241e+06,2.18696,-0.0414098,951499,3303.43,721546,8900.87,132963,0.710289,7332.47,18365.2,1.26897,110.537,15.6738,2.32328e+06
30.5,-0.0158453,1.69241e+06,2.17823,-0.0413945,951392,3279.66,721546,8908.57,132969,0.707222,7297.08,18407.1,1.26627,110.494,15.646,2.31937e+06
30.6,-0.0158453,1.69241e+06,2.16954,-0.0413863,951285,3256.38,721546,8916.06,132974,0.704227,7261.37,18448.6,1.26355,110.449,15.6182,2.31547e+06
30.7,-0.0158453,1.69241e+06,2.16088,-0.0413719,951179,3233.58,721546,8923.33,132980,0.701291,7225.4,18489.8,1.26083,110.4,15.5905,2.31158e+06
30.8,-0.0158453,1.69241e+06,2.15225,-0.0413602,951073,3211.25,721546,8930.39,132985,0.698404,7189.2,18530.8,1.2581,110.349,15.5628,2.30769e+06
30.9,-0.0158453,1.69241e+06,2.14366,-0.0413544,950967,3189.37,721546,8937.23,132990,0.695553,7152.81,18571.4,1.25537,110.293,15.5352,2.30381e+06
31,-0.0158453,1.69241e+06,2.1351,-0.0413477,950862,3167.92,721546,8943.87,132995,0.69274,7116.26,18611.7,1.25263,110.235,15.5076,2.29993e+06
31.1,-0.0158453,1.69241e+06,2.12658,-0.0413418,950758,3146.89,721546,8950.3,133000,0.689955,7079.6,18651.8,1.24989,110.173,15.4801,2.29607e+06
31.2,-0.0158453,1.69241e+06,2.11809,-0.0413388,950654,3126.26,721546,8956.52,133005,0.687187,7042.84,18691.6,1.24714,110.109,15.4526,2.29221e+06
31.3,-0.0158453,1.69241e+06,2.10963,-0.0413369,950550,3106.02,721546,8962.53,133010,0.684439,7006.03,18731.1,1.24438,110.041,15.4252,2.28835e+06
31.4,-0.0158453,1.69241e+06,2.10121,-0.0413353,950447,3086.16,721547,8968.34,133014,0.681711,6969.18,18770.3,1.24162,109.969,15.3979,2.28451e+06
31.5,-0.0158453,1.69241e+06,2.09282,-0.0413345,950344,3066.66,721547,8973.95,133019,0.678995,6932.32,18809.3,1.23886,109.895,15.3706,2.28067e+06
31.6,-0.0158453,1.69241e+06,2.08447,-0.0413343,950241,3047.5,721547,8979.36,133023,0.676294,6895.48,18848,1.23609,109.817,15.3433,2.27684e+06
31.7,-0.0158453,1.69241e+06,2.07615,-0.0413345,950139,3028.7,721547,8984.57,133028,0.673613,6858.64,18886.4,1.23332,109.737,15.3161,2.27301e+06
31.8,-0.0158453,1.69241e+06,2.06786,-0.0413348,950038,3010.22,721547,8989.58,133032,0.670944,6821.87,18924.6,1.23055,109.653,15.289,2.26919e+06
31.9,-0.0158453,1.69241e+06,2.05961,-0.0413353,949937,2992.05,721547,8994.4,133036,0.668283,6785.18,18962.6,1.22777,109.566,15.2619,2.26538e+06
32,-0.0158453,1.69241e+06,2.05138,-0.0413355,949836,2974.18,721547,8999.02,133040,0.665628,6748.6,19000.3,1.22498,109.476,15.2348,2.26157e+06
32.1,-0.0158453,1.69241e+06,2.04319,-0.041336,949736,2956.61,721547,9003.45,133045,0.662987,6712.11,19037.7,1.2222,109.383,15.2078,2.25777e+06
32.2,-0.0158453,1.69241e+06,2.03504,-0.0413367,949636,2939.32,721547,9007.69,133049,0.66036,6675.73,19075,1.21941,109.287,15.1809,2.25398e+06
32.3,-0.0158453,1.69241e+06,2.02691,-0.0413374,949536,2922.32,721547,9011.74,133053,0.657743,6639.5,19112,1.21662,109.188,15.154,2.2502e+06
32.4,-0.0158453,1.69241e+06,2.01882,-0.0413379,949437,2905.57,721547,9015.61,133056,0.655133,6603.42,19148.7,1.21382,109.087,15.1271,2.24642e+06
32.5,-0.0158453,1.69241e+06,2.01076,-0.0413381,949338,2889.07,721547,9019.29,133060,0.652531,6567.53,19185.3,1.21102,108.982,15.1003,2.24265e+06
32.6,-0.0158453,1.69241e+06,2.00274,-0.0413385,949240,2872.83,721547,9022.78,133064,0.64994,6531.8,19221.6,1.20822,108.874,15.0736,2.23888e+06
32.7,-0.0158453,1.69241e+06,1.99474,-0.0413389,949142,2856.83,721548,9026.09,133068,0.647361,6496.24,19257.7,1.20542,108.764,15.0469,2.23512e+06
32.8,-0.0158453,1.69241e+06,1.98678,-0.0413393,949045,2841.06,721548,9029.22,133071,0.644792,6460.88,19293.6,1.20261,108.651,15.0203,2.23137e+06
32.9,-0.0158453,1.69241e+06,1.97885,-0.0413395,948948,2825.52,721548,9032.17,133075,0.642232,6425.73,19329.3,1.1998,108.535,14.9937,2.22763e+06
33,-0.0158453,1.69241e+06,1.97095,-0.0413396,948851,2810.18,721548,9034.95,133078,0.639682,6390.81,19364.8,1.19699,108.417,14.9671,2.22389e+06
33.1,-0.0158453,1.69241e+06,1.96308,-0.0413398,948755,2795.07,721548,9037.54,133082,0.637142,6356.08,19400.1,1.19417,108.296,14.9407,2.22016e+06
33.2,-0.0158453,1.69241e+06,1.95524,-0.0413399,948659,2780.15,721548,9039.96,133085,0.634613,6321.57,19435.1,1.19135,108.172,14.9142,2.21643e+06
33.3,-0.0158453,1.69241e+06,1.94744,-0.04134,948564,2765.44,721548,9042.21,133089,0.632094,6287.29,19470,1.18853,108.046,14.8878,2.21272e+06
33.4,-0.0158453,1.69241e+06,1.93966,-0.04134,948469,2750.91,721548,9044.29,133092,0.629585,6253.26,19504.7,1.18571,107.917,14.8615,2.209e+06
33.5,-0.0158453,1.69241e+06,1.93192,-0.0413401,948374,2736.56,721548,9046.19,133095,0.627086,6219.46,19539.2,1.18289,107.786,14.8352,2.2053e+06
33.6,-0.0158453,1.69241e+06,1.92421,-0.0413401,948280,2722.41,721548,9047.92,133099,0.624597,6185.89,19573.4,1.18006,107.652,14.809,2.2016e+06
