Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
16.2,-0.00577826,1.04063e+06,0.804953,-0.000653599,989770,4947.45,748927,3499.2,253884,0.498577,3.46755e+06,1.3255e+07,1368.39,250062,6.46762,130028
16.3,-0.00577826,1.04063e+06,0.801739,-0.000653599,989722,4947.77,748927,3497.65,253883,0.496568,3.35017e+06,1.31839e+07,1358.85,248657,6.46444,130025
16.4,-0.00577826,1.04063e+06,0.798539,-0.000653599,989675,4947.9,748927,3496.06,253883,0.494572,3.23683e+06,1.31136e+07,1349.38,247251,6.46128,130023
16.5,-0.00577826,1.04063e+06,0.795351,-0.000653599,989627,4947.83,748927,3494.43,253883,0.492583,3.12737e+06,1.30441e+07,1339.97,245843,6.45813,130021
16.6,-0.00577826,1.04063e+06,0.792176,-0.000653599,989580,4947.57,748927,3492.78,253882,0.490602,3.02167e+06,1.29753e+07,1330.62,244435,6.45501,130019
16.7,-0.00577826,1.04063e+06,0.789014,-0.000653599,989533,4947.13,748927,3491.08,253882,0.48863,2.9196e+06,1.29071e+07,1321.35,243026,6.4519,130017
16.8,-0.00577826,1.04063e+06,0.785864,-0.000653599,989486,4946.49,748927,3489.36,253882,0.486666,2.82104e+06,1.28397e+07,1312.13,241616,6.44881,130015
16.9,-0.00577826,1.04063e+06,0.782727,-0.000653599,989439,4945.68,748927,3487.6,253882,0.484711,2.72585e+06,1.2773e+07,1302.98,240207,6.44573,130014
17,-0.00577826,1.04063e+06,0.779602,-0.000653599,989393,4944.68,748928,3485.81,253882,0.482767,2.63394e+06,1.2707e+07,1293.9,238799,6.44267,130013
17.1,-0.00577826,1.04063e+06,0.77649,-0.000653599,989346,4943.51,748928,3483.98,253882,0.480833,2.54518e+06,1.26416e+07,1284.88,237391,6.43963,130011
17.2,-0.00577826,1.04063e+06,0.77339,-0.000653599,989300,4942.16,748928,3482.13,253883,0.47891,2.45946e+06,1.2577e+07,1275.92,235984,6.4366,130010
17.3,-0.00577826,1.04062e+06,0.770303,-0.000653599,989254,4940.63,748928,3480.24,253883,0.476995,2.37669e+06,1.25129e+07,1267.02,234579,6.43358,130009
17.4,-0.00577826,1.04062e+06,0.767228,-0.000653599,989208,4938.94,748928,3478.32,253884,0.475091,2.29677e+06,1.24495e+07,1258.19,233176,6.43058,130009
17.5,-0.00577826,1.04062e+06,0.764165,-0.000653599,989163,4937.08,748928,3476.36,253884,0.473195,2.21958e+06,1.23868e+07,1249.42,231774,6.4276,130008
17.6,-0.00577826,1.04062e+06,0.761114,-0.000653599,989117,4935.05,748928,3474.38,253885,0.471309,2.14505e+06,1.23246e+07,1240.71,230375,6.42462,130007
17.7,-0.00577826,1.04062e+06,0.758076,-0.000653599,989072,4932.85,748928,3472.37,253886,0.46943,2.07307e+06,1.22631e+07,1232.06,228978,6.42166,130006
17.8,-0.00577826,1.04063e+06,0.75505,-0.000653599,989027,4930.5,748928,3470.32,253887,0.467558,2.00356e+06,1.22022e+07,1223.47,227584,6.41871,130006
17.9,-0.00577826,1.04063e+06,0.752036,-0.000653599,988982,4927.98,748928,3468.24,253887,0.465692,1.93643e+06,1.21419e+07,1214.93,226192,6.41578,130005
18,-0.00577826,1.04063e+06,0.749033,-0.000653599,988938,4925.31,748928,3466.14,253888,0.463839,1.87162e+06,1.20822e+07,1206.46,224804,6.41285,130005
18.1,-0.00577826,1.04063e+06,0.746043,-0.000653599,988893,4922.49,748928,3464,253889,0.461993,1.80904e+06,1.2023e+07,1198.05,223419,6.40994,130004
18.2,-0.00577826,1.04064e+06,0.743065,-0.000653599,988849,4919.51,748928,3461.83,253890,0.460155,1.7486e+06,1.19645e+07,1189.7,222038,6.40704,130004
18.3,-0.00577826,1.04064e+06,0.740099,-0.000653599,988805,4916.38,748928,3459.64,253892,0.458323,1.69023e+06,1.19065e+07,1181.4,220661,6.40415,130004
18.4,-0.00577826,1.04064e+06,0.737144,-0.000653599,988761,4913.1,748928,3457.41,253893,0.456497,1.63387e+06,1.1849e+07,1173.17,219287,6.40127,130003
18.5,-0.00577826,1.04065e+06,0.734202,-0.000653599,988717,4909.68,748928,3455.16,253894,0.454676,1.57943e+06,1.17921e+07,1164.99,217917,6.3984,130003
18.6,-0.00577826,1.04065e+06,0.731271,-0.000653599,988674,4906.11,748929,3452.88,253895,0.45286,1.52685e+06,1.17357e+07,1156.87,216552,6.39555,130003
18.7,-0.00577826,1.04066e+06,0.728351,-0.000653599,988630,4902.41,748929,3450.56,253897,0.451054,1.4761e+06,1.16799e+07,1148.8,215191,6.3927,130003
18.8,-0.00577826,1.04066e+06,0.725444,-0.000653599,988587,4898.56,748929,3448.22,253898,0.449254,1.42708e+06,1.16246e+07,1140.79,213834,6.38986,130002
18.9,-0.00577826,1.04066e+06,0.722548,-0.000653599,988544,4894.57,748929,3445.86,253900,0.447461,1.37975e+06,1.15698e+07,1132.84,212482,6.38704,130002
19,-0.00577826,1.04066e+06,0.719663,-0.000653599,988501,4890.45,748929,3443.46,253901,0.445675,1.33404e+06,1.15155e+07,1124.94,211135,6.38422,130002
19.1,-0.00577826,1.04066e+06,0.71679,-0.000653599,988458,4886.2,748929,3441.04,253903,0.443895,1.28989e+06,1.14617e+07,1117.09,209793,6.38142,130002
19.2,-0.00577826,1.04065e+06,0.713929,-0.000653599,988416,4881.81,748929,3438.59,253905,0.442123,1.24724e+06,1.14085e+07,1109.31,208456,6.37862,130002
19.3,-0.00577826,1.04065e+06,0.711079,-0.000653599,988373,4877.3,748929,3436.11,253906,0.440358,1.20605e+06,1.13557e+07,1101.57,207124,6.37583,130002
19.4,-0.00577826,1.04064e+06,0.70824,-0.000653599,988331,4872.65,748929,3433.61,253908,0.438599,1.16628e+06,1.13033e+07,1093.89,205797,6.37306,130002
19.5,-0.00577826,1.04064e+06,0.705413,-0.000653599,988289,4867.88,748929,3431.08,253910,0.436846,1.12788e+06,1.12515e+07,1086.26,204476,6.37029,130001
19.6,-0.00577826,1.04063e+06,0.702597,-0.000653599,988247,4862.99,748929,3428.52,253912,0.435101,1.09079e+06,1.12001e+07,1078.69,203160,6.36753,130001
19.7,-0.00577826,1.04062e+06,0.699792,-0.000653599,988206,4857.98,748929,3425.94,253914,0.433363,1.05497e+06,1.11492e+07,1071.17,201850,6.36478,130001
19.8,-0.00577827,1.04061e+06,0.696999,-0.000653599,988164,4852.84,748929,3423.33,253916,0.431634,1.02037e+06,1.10988e+07,1063.7,200545,6.36204,130001
19.9,-0.00577827,1.0406e+06,0.694216,-0.000653599,988123,4847.59,748928,3420.7,253918,0.429912,986949,1.10488e+07,1056.29,199246,6.35931,130001
20,-0.00577827,1.04059e+06,0.691445,-0.000653599,988082,4842.22,748928,3418.04,253920,0.428199,954670,1.09992e+07,1048.92,197953,6.35659,130001
20.1,-0.00577827,1.04058e+06,0.688685,-0.000653599,988041,4836.73,748928,3415.36,253922,0.426493,923498,1.09501e+07,1041.61,196666,6.35388,130001
20.2,-0.00577827,1.04057e+06,0.685935,-0.000653599,988000,4831.14,748928,3412.65,253924,0.424793,893395,1.09015e+07,1034.35,195384,6.35118,130001
20.3,-0.00577827,1.04057e+06,0.683197,-0.000653599,987959,4825.43,748928,3409.91,253927,0.423101,864320,1.08532e+07,1027.14,194109,6.34849,130001
20.4,-0.00577827,1.04057e+06,0.68047,-0.000653599,987919,4819.61,748928,3407.15,253929,0.421416,836239,1.08054e+07,1019.97,192840,6.3458,130001
20.5,-0.00577827,1.04057e+06,0.677753,-0.000653599,987879,4813.69,748928,3404.37,253931,0.419738,809118,1.0758e+07,1012.86,191577,6.34313,130001
20.6,-0.00577827,1.04057e+06,0.675048,-0.000653599,987838,4807.65,748928,3401.57,253934,0.418067,782922,1.07109e+07,1005.8,190320,6.34046,130001
20.7,-0.00577827,1.04059e+06,0.672353,-0.000653599,987798,4801.52,748929,3398.74,253936,0.416404,757620,1.06643e+07,998.789,189069,6.3378,130000
20.8,-0.00577827,1.0406e+06,0.669669,-0.0006536,987759,4795.28,748929,3395.88,253939,0.414747,733183,1.06181e+07,991.825,187824,6.33516,130000
20.9,-0.00577827,1.04061e+06,0.666996,-0.0006536,987719,4788.94,748929,3393,253941,0.413098,709583,1.05723e+07,984.91,186586,6.33252,130000
21,-0.00577827,1.04063e+06,0.664333,-0.0006536,987679,4782.5,748929,3390.1,253944,0.411455,686789,1.05269e+07,978.044,185354,6.32989,130000
21.1,-0.00577827,1.04065e+06,0.661681,-0.0006536,987640,4775.97,748929,3387.18,253947,0.409819,664774,1.04819e+07,971.225,184128,6.32727,130000
21.2,-0.00577827,1.04067e+06,0.65904,-0.0006536,987601,4769.34,748930,3384.24,253949,0.408189,643511,1.04373e+07,964.453,182909,6.32466,130000
21.3,-0.00577827,1.04069e+06,0.656409,-0.0006536,987562,4762.61,748930,3381.27,253952,0.406565,622974,1.0393e+07,957.729,181696,6.32205,130000
21.4,-0.00577827,1.04071e+06,0.653788,-0.0006536,987523,4755.79,748930,3378.28,253955,0.404946,603136,1.03491e+07,951.052,180490,6.31946,130000
21.5,-0.00577827,1.04073e+06,0.651178,-0.0006536,987484,4748.88,748931,3375.26,253958,0.403334,583977,1.03055e+07,944.422,179290,6.31687,130000
21.6,-0.00577827,1.04075e+06,0.648579,-0.0006536,987446,4741.88,748931,3372.23,253960,0.401729,565474,1.02624e+07,937.837,178096,6.3143,130000
21.7,-0.00577827,1.04077e+06,0.64599,-0.0006536,987407,4734.79,748931,3369.17,253963,0.40013,547603,1.02195e+07,931.299,176910,6.31173,130000
21.8,-0.00577827,1.04078e+06,0.643411,-0.0006536,987369,4727.61,748931,3366.1,253966,0.398537,530341,1.01771e+07,924.806,175729,6.30917,130000
21.9,-0.00577827,1.04078e+06,0.640842,-0.0006536,987331,4720.35,748931,3363,253969,0.396951,513669,1.0135e+07,918.358,174555,6.30662,130000
22,-0.00577827,1.04077e+06,0.638284,-0.0006536,987293,4713.01,748931,3359.88,253972,0.39537,497564,1.00932e+07,911.956,173388,6.30408,130000
22.1,-0.00577827,1.04074e+06,0.635736,-0.0006536,987255,4705.58,748931,3356.74,253975,0.393795,482006,1.00518e+07,905.598,172227,6.30154,130000
22.2,-0.00577827,1.04071e+06,0.633198,-0.0006536,987218,4698.07,748931,3353.58,253978,0.392227,466978,1.00107e+07,899.284,171073,6.29902,130000
22.3,-0.00577827,1.04068e+06,0.630671,-0.0006536,987180,4690.48,748931,3350.4,253981,0.390664,452466,9.96989e+06,893.014,169926,6.2965,130000
22.4,-0.00577827,1.04065e+06,0.628153,-0.0006536,987143,4682.81,748930,3347.19,253985,0.389108,438448,9.92945e+06,886.788,168785,6.29399,130000
22.5,-0.00577827,1.04061e+06,0.625645,-0.0006536,987106,4675.07,748930,3343.97,253988,0.387558,424908,9.88933e+06,880.606,167650,6.29149,130000
22.6,-0.00577827,1.04056e+06,0.623148,-0.0006536,987069,4667.25,748929,3340.73,253991,0.386014,411828,9.84954e+06,874.467,166523,6.289,130000
22.7,-0.00577827,1.04051e+06,0.62066,-0.0006536,987032,4659.35,748929,3337.47,253994,0.384476,399192,9.81006e+06,868.37,165401,6.28652,130000
22.8,-0.00577827,1.04046e+06,0.618182,-0.0006536,986995,4651.38,748928,3334.19,253997,0.382946,386984,9.77089e+06,862.316,164287,6.28404,130000
22.9,-0.00577827,1.0404e+06,0.615715,-0.0006536,986959,4643.34,748927,3330.89,254001,0.381422,375190,9.73203e+06,856.304,163179,6.28158,130000
23,-0.00577827,1.04035e+06,0.613257,-0.0006536,986922,4635.23,748927,3327.57,254004,0.379903,363800,9.69348e+06,850.334,162077,6.27912,130000
23.1,-0.00577827,1.04031e+06,0.610809,-0.0006536,986886,4627.06,748927,3324.23,254007,0.378391,352797,9.65522e+06,844.406,160982,6.27667,130000
23.2,-0.00577827,1.04029e+06,0.60837,-0.0006536,986850,4618.81,748926,3320.87,254011,0.376885,342168,9.61727e+06,838.519,159894,6.27422,130000
23.3,-0.00577827,1.04028e+06,0.605942,-0.0006536,986814,4610.49,748926,3317.5,254014,0.375385,331899,9.57961e+06,832.673,158812,6.27179,130000
23.4,-0.00577827,1.04029e+06,0.603523,-0.0006536,986778,4602.12,748926,3314.11,254018,0.373891,321977,9.54224e+06,826.868,157737,6.26936,130000
23.5,-0.00577827,1.04033e+06,0.601113,-0.0006536,986743,4593.67,748927,3310.69,254021,0.372404,312392,9.50516e+06,821.104,156668,6.26695,130000
23.6,-0.00577827,1.0404e+06,0.598714,-0.0006536,986707,4585.17,748927,3307.27,254025,0.370923,303130,9.46836e+06,815.379,155606,6.26454,130000
23.7,-0.00577827,1.04046e+06,0.596324,-0.0006536,986672,4576.6,748928,3303.82,254028,0.369448,294183,9.43184e+06,809.695,154551,6.26213,130000
23.8,-0.00577827,1.04053e+06,0.593943,-0.0006536,986636,4567.97,748929,3300.35,254032,0.367979,285540,9.3956e+06,804.05,153501,6.25974,130000
23.9,-0.00577827,1.04062e+06,0.591572,-0.0006536,986601,4559.28,748930,3296.87,254035,0.366516,277189,9.35964e+06,798.444,152459,6.25735,130000
24,-0.00577827,1.04072e+06,0.589211,-0.0006536,986566,4550.54,748931,3293.37,254039,0.365058,269121,9.32394e+06,792.878,151422,6.25498,130000
24.1,-0.00577827,1.04084e+06,0.586858,-0.0006536,986532,4541.73,748933,3289.85,254043,0.363607,261325,9.28852e+06,787.35,150392,6.25261,130000
24.2,-0.00577827,1.04097e+06,0.584516,-0.0006536,986497,4532.87,748934,3286.32,254046,0.362161,253793,9.25336e+06,781.861,149369,6.25024,130000
24.3,-0.00577827,1.04111e+06,0.582182,-0.0006536,986463,4523.96,748936,3282.77,254050,0.36072,246515,9.21846e+06,776.41,148352,6.24789,130000
24.4,-0.00577827,1.04123e+06,0.579858,-0.0006536,986428,4514.99,748937,3279.2,254054,0.359286,239483,9.18382e+06,770.998,147341,6.24554,130000
24.5,-0.00577827,1.04133e+06,0.577543,-0.0006536,986394,4505.97,748938,3275.62,254058,0.357857,232689,9.14944e+06,765.623,146337,6.24321,130000
24.6,-0.00577827,1.04141e+06,0.575238,-0.0006536,986360,4496.9,748939,3272.02,254061,0.356434,226124,9.11532e+06,760.285,145339,6.24088,130000
24.7,-0.00577827,1.04146e+06,0.572941,-0.0006536,986326,4487.77,748940,3268.41,254065,0.355017,219780,9.08144e+06,754.985,144348,6.23855,130000
24.8,-0.00577827,1.04146e+06,0.570654,-0.0006536,986292,4478.6,748940,3264.78,254069,0.353605,213650,9.04781e+06,749.721,143362,6.23624,130000
24.9,-0.00577827,1.0414e+06,0.568376,-0.0006536,986258,4469.38,748940,3261.13,254073,0.352199,207727,9.01443e+06,744.495,142383,6.23393,130000
25,-0.00577827,1.04126e+06,0.566107,-0.0006536,986225,4460.11,748938,3257.47,254077,0.350797,202002,8.98129e+06,739.304,141410,6.23163,130000
25.1,-0.00577827,1.04114e+06,0.563847,-0.0006536,986191,4450.79,748937,3253.79,254080,0.349402,196471,8.94839e+06,734.15,140444,6.22934,130000
25.2,-0.00577827,1.04104e+06,0.561596,-0.0006536,986158,4441.43,748936,3250.1,254084,0.348012,191126,8.91573e+06,729.032,139484,6.22705,130000
25.3,-0.00577827,1.04091e+06,0.559355,-0.0006536,986125,4432.03,748935,3246.39,254088,0.346627,185960,8.8833e+06,723.95,138529,6.22478,130000
25.4,-0.00577827,1.04078e+06,0.557122,-0.0006536,986092,4422.58,748933,3242.67,254092,0.345248,180968,8.85111e+06,718.903,137581,6.22251,130000
25.5,-0.00577827,1.04064e+06,0.554898,-0.0006536,986059,4413.09,748932,3238.93,254096,0.343875,176144,8.81915e+06,713.891,136639,6.22025,130000
25.6,-0.00577827,1.04051e+06,0.552682,-0.0006536,986026,4403.55,748930,3235.18,254100,0.342507,171480,8.78741e+06,708.914,135704,6.21799,130000
25.7,-0.00577827,1.0404e+06,0.550476,-0.0006536,985994,4393.98,748929,3231.41,254104,0.341145,166973,8.7559e+06,703.972,134774,6.21575,130000
25.8,-0.00577827,1.0403e+06,0.548279,-0.0006536,985961,4384.36,748928,3227.63,254108,0.339788,162616,8.72461e+06,699.065,133850,6.21351,130000
25.9,-0.00577828,1.04021e+06,0.54609,-0.0006536,985929,4374.71,748926,3223.84,254112,0.338436,158406,8.69354e+06,694.191,132932,6.21128,130000
26,-0.00577828,1.04015e+06,0.54391,-0.0006536,985897,4365.02,748926,3220.03,254116,0.33709,154337,8.66269e+06,689.352,132021,6.20905,130000
26.1,-0.00577828,1.04015e+06,0.541739,-0.0006536,985865,4355.29,748925,3216.21,254120,0.335749,150403,8.63206e+06,684.546,131115,6.20684,130000
26.2,-0.00577828,1.04021e+06,0.539576,-0.0006536,985833,4345.53,748926,3212.37,254124,0.334414,146600,8.60164e+06,679.774,130215,6.20463,130000
26.3,-0.00577828,1.04035e+06,0.537422,-0.0006536,985801,4335.73,748927,3208.52,254128,0.333085,142924,8.57143e+06,675.035,129321,6.20242,130000
26.4,-0.00577828,1.04059e+06,0.535277,-0.0006536,985769,4325.9,748930,3204.66,254132,0.33176,139369,8.54143e+06,670.329,128433,6.20023,130000
26.5,-0.00577828,1.04088e+06,0.53314,-0.0006536,985738,4316.03,748933,3200.78,254137,0.330441,135933,8.51163e+06,665.656,127551,6.19804,130000
26.6,-0.00577828,1.04109e+06,0.531011,-0.0006536,985706,4306.13,748935,3196.89,254141,0.329128,132610,8.48204e+06,661.016,126675,6.19586,130000
26.7,-0.00577828,1.04126e+06,0.528892,-0.0006536,985675,4296.2,748937,3192.99,254145,0.327819,129398,8.45266e+06,656.407,125804,6.19369,130000
26.8,-0.00577828,1.04134e+06,0.52678,-0.0006536,985644,4286.24,748938,3189.08,254149,0.326516,126292,8.42347e+06,651.832,124939,6.19152,130000
26.9,-0.00577828,1.04127e+06,0.524677,-0.0006536,985613,4276.24,748938,3185.15,254153,0.325218,123289,8.39449e+06,647.287,124080,6.18937,130000
27,-0.00577828,1.04105e+06,0.522583,-0.0006536,985582,4266.22,748935,3181.21,254157,0.323926,120384,8.3657e+06,642.775,123227,6.18722,130000
27.1,-0.00577828,1.04086e+06,0.520497,-0.0006536,985551,4256.17,748934,3177.26,254162,0.322638,117576,8.3371e+06,638.294,122379,6.18507,130000
27.2,-0.00577828,1.04067e+06,0.518419,-0.0006536,985521,4246.09,748932,3173.3,254166,0.321355,114860,8.3087e+06,633.844,121537,6.18293,130000
27.3,-0.00577828,1.04056e+06,0.516349,-0.0006536,985490,4235.98,748931,3169.32,254170,0.320078,112234,8.28048e+06,629.426,120701,6.1808,130000
27.4,-0.00577828,1.04048e+06,0.514288,-0.0006536,985460,4225.85,748930,3165.34,254174,0.318805,109694,8.25246e+06,625.038,119870,6.17868,130000
27.5,-0.00577828,1.0404e+06,0.512235,-0.0006536,985429,4215.69,748929,3161.34,254179,0.317538,107238,8.22462e+06,620.681,119044,6.17657,130000
27.6,-0.00577828,1.04039e+06,0.51019,-0.0006536,985399,4205.51,748929,3157.33,254183,0.316275,104862,8.19697e+06,616.354,118224,6.17446,130000
27.7,-0.00577828,1.04047e+06,0.508154,-0.0006536,985369,4195.3,748930,3153.31,254187,0.315018,102564,8.1695e+06,612.057,117410,6.17236,130000
27.8,-0.00577828,1.04056e+06,0.506125,-0.0006536,985339,4185.07,748931,3149.28,254191,0.313765,100341,8.14221e+06,607.791,116601,6.17026,130000
27.9,-0.00577828,1.04066e+06,0.504105,-0.0006536,985310,4174.82,748932,3145.23,254196,0.312518,98191,8.11511e+06,603.554,115798,6.16818,130000
28,-0.00577828,1.04073e+06,0.502092,-0.0006536,985280,4164.54,748933,3141.18,254200,0.311276,96110.8,8.08818e+06,599.346,115000,6.1661,130000
28.1,-0.00577828,1.04074e+06,0.500088,-0.0006536,985250,4154.25,748933,3137.11,254204,0.310038,94098.4,8.06142e+06,595.168,114207,6.16402,130000
28.2,-0.00577828,1.04079e+06,0.498091,-0.0006536,985221,4143.93,748933,3133.04,254209,0.308806,92151.3,8.03484e+06,591.019,113420,6.16196,130000
28.3,-0.00577828,1.0408e+06,0.496103,-0.0006536,985192,4133.59,748933,3128.95,254213,0.307578,90267.4,8.00843e+06,586.899,112638,6.1599,130000
28.4,-0.00577828,1.04075e+06,0.494123,-0.0006536,985162,4123.23,748933,3124.85,254217,0.306356,88444.5,7.9822e+06,582.808,111861,6.15784,130000
28.5,-0.00577828,1.04069e+06,0.49215,-0.0006536,985133,4112.86,748933,3120.74,254222,0.305138,86680.4,7.95613e+06,578.745,111089,6.1558,130000
28.6,-0.00577828,1.04062e+06,0.490185,-0.0006536,985104,4102.47,748932,3116.63,254226,0.303925,84973.2,7.93023e+06,574.711,110323,6.15376,130000
28.7,-0.00577828,1.04057e+06,0.488229,-0.0006536,985076,4092.06,748931,3112.5,254231,0.302717,83321,7.9045e+06,570.704,109562,6.15173,130000
28.8,-0.00577828,1.04056e+06,0.48628,-0.0006536,985047,4081.63,748931,3108.36,254235,0.301514,81721.8,7.87893e+06,566.726,108806,6.1497,130000
28.9,-0.00577828,1.04053e+06,0.484338,-0.0006536,985018,4071.19,748931,3104.21,254239,0.300315,80173.9,7.85352e+06,562.775,108055,6.14768,130000
29,-0.00577828,1.04052e+06,0.482405,-0.0006536,984990,4060.73,748931,3100.06,254244,0.299122,78675.5,7.82828e+06,558.852,107309,6.14567,130000
29.1,-0.00577828,1.04054e+06,0.480479,-0.0006536,984961,4050.26,748931,3095.89,254248,0.297933,77224.9,7.80319e+06,554.957,106568,6.14366,130000
29.2,-0.00577828,1.04058e+06,0.478561,-0.0006536,984933,4039.77,748932,3091.71,254253,0.296748,75820.6,7.77826e+06,551.088,105832,6.14167,130000
29.3,-0.00577828,1.04062e+06,0.476651,-0.0006536,984905,4029.27,748932,3087.53,254257,0.295569,74460.8,7.75349e+06,547.246,105102,6.13967,130000
29.4,-0.00577828,1.04066e+06,0.474748,-0.0006536,984877,4018.76,748932,3083.34,254261,0.294394,73144.2,7.72888e+06,543.432,104376,6.13769,130000
29.5,-0.00577828,1.04067e+06,0.472853,-0.0006536,984849,4008.23,748933,3079.13,254266,0.293224,71869.2,7.70442e+06,539.643,103655,6.13571,130000
29.6,-0.00577828,1.04068e+06,0.470965,-0.0006536,984821,3997.69,748933,3074.92,254270,0.292058,70634.5,7.68011e+06,535.882,102939,6.13374,130000
29.7,-0.00577828,1.04069e+06,0.469085,-0.0006536,984794,3987.14,748933,3070.7,254275,0.290897,69438.5,7.65595e+06,532.146,102228,6.13177,130000
29.8,-0.00577828,1.04069e+06,0.467212,-0.0006536,984766,3976.58,748933,3066.47,254279,0.289741,68280.1,7.63194e+06,528.437,101522,6.12981,130000
29.9,-0.00577828,1.04066e+06,0.465347,-0.0006536,984739,3966.01,748933,3062.23,254284,0.28859,67157.9,7.60808e+06,524.753,100820,6.12786,130000
30,-0.00577828,1.04064e+06,0.463489,-0.0006536,984711,3955.43,748932,3057.98,254288,0.287443,66070.8,7.58437e+06,521.095,100124,6.12591,130000
30.1,-0.00577828,1.04061e+06,0.461639,-0.0006536,984684,3944.85,748932,3053.73,254293,0.2863,65017.4,7.5608e+06,517.463,99431.7,6.12398,130000
30.2,-0.00577828,1.0406e+06,0.459796,-0.0006536,984657,3934.25,748932,3049.47,254297,0.285162,63996.7,7.53738e+06,513.856,98744.5,6.12204,130000
30.3,-0.00577828,1.04059e+06,0.457961,-0.0006536,984630,3923.65,748932,3045.2,254301,0.284029,63007.5,7.5141e+06,510.274,98062.1,6.12012,130000
30.4,-0.00577828,1.04059e+06,0.456133,-0.0006536,984603,3913.03,748932,3040.92,254306,0.2829,62048.9,7.49096e+06,506.717,97384.3,6.1182,130000
30.5,-0.00577828,1.04059e+06,0.454312,-0.0006536,984576,3902.41,748932,3036.63,254310,0.281776,61119.6,7.46796e+06,503.184,96711.1,6.11628,130000
30.6,-0.00577828,1.0406e+06,0.452498,-0.0006536,984550,3891.79,748932,3032.34,254315,0.280656,60218.8,7.4451e+06,499.677,96042.5,6.11437,130000
30.7,-0.00577828,1.04062e+06,0.450692,-0.0006536,984523,3881.16,748932,3028.03,254319,0.27954,59345.5,7.42237e+06,496.194,95378.5,6.11247,130000
30.8,-0.00577828,1.04064e+06,0.448893,-0.0006536,984497,3870.52,748933,3023.72,254324,0.278429,58498.8,7.39979e+06,492.735,94719.1,6.11058,130000
30.9,-0.00577828,1.04065e+06,0.447101,-0.0006536,984470,3859.88,748933,3019.41,254328,0.277323,57677.6,7.37734e+06,489.3,94064.2,6.10869,130000
31,-0.00577828,1.04065e+06,0.445316,-0.0006536,984444,3849.23,748933,3015.08,254333,0.27622,56881.3,7.35502e+06,485.889,93413.7,6.10681,130000
31.1,-0.00577828,1.04065e+06,0.443538,-0.0006536,984418,3838.58,748933,3010.75,254337,0.275122,56108.9,7.33284e+06,482.503,92767.7,6.10493,130000
31.2,-0.00577828,1.04065e+06,0.441767,-0.0006536,984392,3827.93,748933,3006.41,254342,0.274029,55359.6,7.31078e+06,479.139,92126.2,6.10306,130000
31.3,-0.00577828,1.04065e+06,0.440004,-0.0006536,984366,3817.27,748933,3002.07,254346,0.27294,54632.7,7.28886e+06,475.799,91489,6.1012,130000
31.4,-0.00577828,1.04063e+06,0.438247,-0.0006536,984340,3806.62,748933,2997.72,254351,0.271855,53927.3,7.26707e+06,472.483,90856.2,6.09934,130000
31.5,-0.00577828,1.04062e+06,0.436498,-0.0006536,984315,3795.95,748933,2993.36,254355,0.270775,53242.8,7.2454e+06,469.189,90227.8,6.09749,130000
31.6,-0.00577828,1.04061e+06,0.434755,-0.0006536,984289,3785.29,748933,2988.99,254360,0.269698,52578.5,7.22387e+06,465.919,89603.7,6.09565,130000
31.7,-0.00577828,1.04062e+06,0.43302,-0.0006536,984264,3774.63,748933,2984.62,254364,0.268627,51933.6,7.20245e+06,462.671,88983.9,6.09381,130000
31.8,-0.00577828,1.0406e+06,0.431291,-0.0006536,984238,3763.96,748932,2980.24,254369,0.267559,51307.6,7.18117e+06,459.446,88368.3,6.09198,130000
31.9,-0.00577828,1.04058e+06,0.42957,-0.0006536,984213,3753.3,748932,2975.86,254373,0.266496,50699.7,7.16e+06,456.243,87757,6.09015,130000
32,-0.00577828,1.04056e+06,0.427855,-0.0006536,984188,3742.63,748932,2971.47,254378,0.265437,50109.4,7.13896e+06,453.063,87149.8,6.08833,130000
32.1,-0.00577828,1.04054e+06,0.426147,-0.0006536,984163,3731.97,748932,2967.07,254382,0.264382,49536,7.11804e+06,449.905,86546.9,6.08652,130000
32.2,-0.00577828,1.04054e+06,0.424445,-0.0006536,984138,3721.3,748932,2962.67,254387,0.263331,48979.1,7.09725e+06,446.769,85948.1,6.08471,130000
32.3,-0.00577828,1.04056e+06,0.422751,-0.0006536,984113,3710.64,748932,2958.26,254391,0.262284,48438,7.07657e+06,443.655,85353.4,6.08291,130000
32.4,-0.00577828,1.04055e+06,0.421063,-0.0006536,984088,3699.98,748932,2953.85,254396,0.261242,47912.2,7.05601e+06,440.562,84762.8,6.08111,130000
32.5,-0.00577828,1.04053e+06,0.419383,-0.0006536,984063,3689.32,748932,2949.43,254400,0.260204,47401.3,7.03556e+06,437.491,84176.3,6.07932,130000
32.6,-0.00577828,1.04051e+06,0.417708,-0.0006536,984039,3678.66,748932,2945,254405,0.259169,46904.6,7.01524e+06,434.442,83593.8,6.07754,130000
32.7,-0.00577828,1.0405e+06,0.416041,-0.0006536,984014,3668.01,748932,2940.57,254410,0.258139,46421.8,6.99503e+06,431.414,83015.3,6.07576,130000
32.8,-0.00577828,1.0405e+06,0.41438,-0.0006536,983990,3657.36,748932,2936.13,254414,0.257114,45952.3,6.97493e+06,428.407,82440.9,6.07399,130000
