Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
58.9,-0.00371144,536342,1.12028,-0.00196773,997238,52.6569,420795,4294.52,131082,0.358168,210.574,35207.2,16.5072,58.6173,7.52424,464798
59,-0.00371144,536342,1.11581,-0.00196773,997236,52.4466,420795,4284.68,131082,0.356738,210.089,35204,16.3951,58.2294,7.49165,462747
59.1,-0.00371144,536342,1.11136,-0.00196773,997235,52.2372,420795,4274.84,131082,0.355314,209.607,35200.8,16.2838,57.8441,7.45926,460709
59.2,-0.00371144,536342,1.10692,-0.00196773,997233,52.0286,420794,4265,131082,0.353896,209.129,35197.6,16.1733,57.4615,7.42706,458683
59.3,-0.00371144,536342,1.1025,-0.00196773,997231,51.8208,420794,4255.17,131082,0.352484,208.653,35194.4,16.0636,57.0815,7.39504,456669
59.4,-0.00371144,536342,1.0981,-0.00196773,997230,51.6138,420794,4245.35,131082,0.351077,208.181,35191.2,15.9546,56.7041,7.36322,454668
59.5,-0.00371144,536342,1.09372,-0.00196773,997228,51.4077,420793,4235.54,131083,0.349675,207.711,35188,15.8463,56.3292,7.33158,452679
59.6,-0.00371144,536342,1.08935,-0.00196773,997227,51.2024,420793,4225.73,131083,0.348279,207.244,35184.8,15.7388,55.957,7.30013,450702
59.7,-0.00371144,536342,1.085,-0.00196773,997225,50.9979,420792,4215.93,131083,0.346889,206.78,35181.5,15.632,55.5873,7.26886,448738
59.8,-0.00371144,536342,1.08067,-0.00196773,997223,50.7942,420791,4206.14,131083,0.345505,206.319,35178.3,15.526,55.2201,7.23777,446785
59.9,-0.00371144,536342,1.07636,-0.00196773,997222,50.5913,420790,4196.35,131083,0.344125,205.861,35175.1,15.4207,54.8555,7.20687,444844
60,-0.00371144,536342,1.07206,-0.00196773,997220,50.3893,420789,4186.57,131083,0.342752,205.405,35171.9,15.3161,54.4933,7.17615,442916
60.1,-0.00371144,536342,1.06778,-0.00196773,997219,50.188,420788,4176.8,131083,0.341384,204.951,35168.6,15.2122,54.1336,7.14561,440999
60.2,-0.00371144,536342,1.06352,-0.00196773,997217,49.9876,420786,4167.04,131083,0.340021,204.5,35165.4,15.1091,53.7764,7.11525,439094
60.3,-0.00371144,536342,1.05927,-0.00196773,997215,49.788,420784,4157.28,131083,0.338664,204.052,35162.2,15.0066,53.4216,7.08507,437200
60.4,-0.00371144,536342,1.05504,-0.00196773,997214,49.5891,420783,4147.54,131083,0.337312,203.606,35158.9,14.9049,53.0693,7.05507,435318
60.5,-0.00371144,536342,1.05083,-0.00196773,997212,49.3911,420780,4137.8,131083,0.335965,203.162,35155.7,14.8038,52.7194,7.02524,433448
60.6,-0.00371144,536342,1.04664,-0.00196773,997211,49.1938,420778,4128.07,131083,0.334624,202.721,35152.5,14.7035,52.3718,6.99559,431589
60.7,-0.00371144,536342,1.04246,-0.00196773,997209,48.9974,420776,4118.35,131083,0.333289,202.282,35149.2,14.6038,52.0267,6.96611,429741
60.8,-0.00371144,536342,1.0383,-0.00196773,997208,48.8017,420773,4108.64,131083,0.331958,201.845,35146,14.5048,51.6839,6.93681,427905
60.9,-0.00371144,536342,1.03415,-0.00196773,997206,48.6068,420770,4098.93,131083,0.330633,201.41,35142.7,14.4065,51.3435,6.90767,426080
61,-0.00371144,536342,1.03002,-0.00196773,997205,48.4127,420767,4089.24,131083,0.329313,200.977,35139.5,14.3089,51.0054,6.87871,424266
61.1,-0.00371144,536343,1.02591,-0.00196773,997203,48.2193,420763,4079.56,131083,0.327999,200.546,35136.2,14.2119,50.6696,6.84992,422463
61.2,-0.00371144,536343,1.02182,-0.00196773,997202,48.0267,420759,4069.88,131083,0.32669,200.116,35133,14.1156,50.3361,6.8213,420672
61.3,-0.00371144,536343,1.01774,-0.00196773,997200,47.8349,420755,4060.22,131083,0.325386,199.688,35129.7,14.02,50.0049,6.79284,418891
61.4,-0.00371144,536343,1.01367,-0.00196773,997199,47.6439,420751,4050.56,131083,0.324087,199.262,35126.5,13.925,49.6759,6.76455,417121
61.5,-0.00371144,536343,1.00963,-0.00196773,997197,47.4536,420746,4040.92,131083,0.322793,198.837,35123.2,13.8307,49.3492,6.73643,415362
61.6,-0.00371144,536343,1.0056,-0.00196773,997196,47.2641,420741,4031.28,131083,0.321505,198.416,35119.9,13.737,49.0248,6.70847,413614
61.7,-0.00371144,536343,1.00158,-0.00196773,997194,47.0754,420736,4021.66,131084,0.320221,198,35116.7,13.6439,48.7026,6.68068,411877
61.8,-0.00371144,536343,0.997584,-0.00196773,997193,46.8873,420732,4012.04,131084,0.318943,197.586,35113.4,13.5515,48.3825,6.65305,410150
61.9,-0.00371144,536343,0.993601,-0.00196773,997191,46.7001,420727,4002.44,131084,0.31767,197.175,35110.1,13.4598,48.0647,6.62558,408434
62,-0.00371144,536343,0.989635,-0.00196773,997190,46.5136,420722,3992.84,131084,0.316402,196.766,35106.9,13.3686,47.749,6.59828,406728
62.1,-0.00371144,536343,0.985684,-0.00196773,997188,46.3278,420717,3983.26,131084,0.315139,196.358,35103.6,13.2781,47.4355,6.57113,405033
62.2,-0.00371144,536343,0.981749,-0.00196773,997187,46.1428,420711,3973.69,131084,0.313881,195.953,35100.3,13.1882,47.1242,6.54415,403348
62.3,-0.00371144,536344,0.97783,-0.00196773,997186,45.9585,420706,3964.13,131084,0.312628,195.55,35097,13.099,46.815,6.51732,401673
62.4,-0.00371144,536344,0.973927,-0.00196773,997184,45.775,420700,3954.58,131084,0.31138,195.149,35093.8,13.0103,46.5079,6.49065,400009
62.5,-0.00371144,536344,0.970039,-0.00196773,997183,45.5922,420694,3945.04,131084,0.310137,194.749,35090.5,12.9222,46.2028,6.46413,398355
62.6,-0.00371144,536344,0.966167,-0.00196773,997181,45.4101,420687,3935.51,131084,0.308899,194.351,35087.2,12.8348,45.8999,6.43777,396711
62.7,-0.00371144,536344,0.96231,-0.00196773,997180,45.2288,420681,3925.99,131084,0.307666,193.955,35083.9,12.7479,45.5991,6.41157,395077
62.8,-0.00371144,536344,0.958468,-0.00196773,997178,45.0481,420674,3916.49,131084,0.306438,193.561,35080.6,12.6617,45.3003,6.38552,393453
62.9,-0.00371143,536344,0.954642,-0.00196773,997177,44.8682,420667,3907,131084,0.305215,193.168,35077.3,12.576,45.0036,6.35962,391839
63,-0.00371143,536344,0.950831,-0.00196773,997176,44.689,420660,3897.52,131084,0.303997,192.777,35074.1,12.4909,44.7089,6.33387,390235
63.1,-0.00371143,536345,0.947035,-0.00196773,997174,44.5106,420653,3888.05,131084,0.302783,192.387,35070.8,12.4064,44.4162,6.30828,388641
63.2,-0.00371143,536345,0.943255,-0.00196773,997173,44.3328,420645,3878.59,131084,0.301575,191.998,35067.5,12.3225,44.1255,6.28283,387057
63.3,-0.00371143,536345,0.939489,-0.00196773,997171,44.1558,420637,3869.14,131084,0.300371,191.611,35064.2,12.2392,43.8368,6.25754,385482
63.4,-0.00371143,536345,0.935739,-0.00196773,997170,43.9794,420629,3859.71,131084,0.299172,191.224,35060.9,12.1564,43.55,6.23239,383917
63.5,-0.00371143,536345,0.932003,-0.00196773,997169,43.8038,420621,3850.29,131084,0.297978,190.839,35057.6,12.0742,43.2653,6.20739,382361
63.6,-0.00371143,536345,0.928283,-0.00196773,997167,43.6289,420612,3840.88,131084,0.296788,190.455,35054.3,11.9926,42.9825,6.18253,380815
63.7,-0.00371143,536345,0.924577,-0.00196773,997166,43.4546,420604,3831.49,131084,0.295603,190.071,35051,11.9115,42.7016,6.15782,379279
63.8,-0.00371143,536346,0.920886,-0.00196773,997165,43.2811,420595,3822.11,131084,0.294423,189.688,35047.7,11.8309,42.4227,6.13326,377752
63.9,-0.00371143,536346,0.91721,-0.00196773,997163,43.1082,420585,3812.74,131084,0.293248,189.306,35044.4,11.751,42.1456,6.10884,376234
64,-0.00371143,536346,0.913548,-0.00196773,997162,42.9361,420576,3803.38,131084,0.292078,188.924,35041,11.6715,41.8705,6.08456,374726
64.1,-0.00371143,536346,0.909901,-0.00196773,997161,42.7646,420567,3794.04,131084,0.290912,188.551,35037.7,11.5926,41.5972,6.06043,373226
64.2,-0.00371143,536346,0.906269,-0.00196773,997159,42.5938,420558,3784.71,131085,0.289751,188.179,35034.4,11.5143,41.3258,6.03643,371736
64.3,-0.00371143,536346,0.902651,-0.00196773,997158,42.4237,420549,3775.39,131085,0.288594,187.808,35031.1,11.4365,41.0562,6.01258,370255
64.4,-0.00371143,536347,0.899048,-0.00196773,997157,42.2543,420540,3766.09,131085,0.287442,187.44,35027.8,11.3592,40.7885,5.98887,368784
64.5,-0.00371143,536347,0.895459,-0.00196773,997155,42.0856,420531,3756.79,131085,0.286295,187.072,35024.5,11.2825,40.5227,5.96529,367321
64.6,-0.00371143,536347,0.891884,-0.00196773,997154,41.9175,420522,3747.52,131085,0.285152,186.706,35021.2,11.2063,40.2586,5.94186,365867
64.7,-0.00371143,536347,0.888324,-0.00196773,997153,41.7501,420513,3738.25,131085,0.284014,186.342,35017.8,11.1306,39.9964,5.91856,364422
64.8,-0.00371143,536347,0.884778,-0.00196773,997151,41.5834,420504,3729,131085,0.28288,185.979,35014.5,11.0554,39.7359,5.8954,362986
64.9,-0.00371143,536347,0.881246,-0.00196773,997150,41.4173,420495,3719.76,131085,0.281751,185.617,35011.2,10.9807,39.4772,5.87237,361559
65,-0.00371143,536348,0.877728,-0.00196773,997149,41.2519,420486,3710.54,131085,0.280626,185.257,35007.9,10.9066,39.2203,5.84948,360140
65.1,-0.00371143,536348,0.874224,-0.00196773,997148,41.0872,420477,3701.33,131085,0.279506,184.898,35004.5,10.8329,38.9652,5.82672,358731
65.2,-0.00371143,536348,0.870734,-0.00196773,997146,40.9231,420468,3692.13,131085,0.27839,184.54,35001.2,10.7598,38.7118,5.80409,357329
65.3,-0.00371143,536348,0.867258,-0.00196773,997145,40.7597,420459,3682.95,131085,0.277279,184.183,34997.9,10.6871,38.4601,5.7816,355937
65.4,-0.00371143,536348,0.863796,-0.00196773,997144,40.5969,420450,3673.78,131085,0.276172,183.827,34994.5,10.615,38.2102,5.75924,354553
65.5,-0.00371143,536348,0.860348,-0.00196773,997143,40.4348,420441,3664.63,131085,0.27507,183.473,34991.2,10.5433,37.9619,5.73701,353177
65.6,-0.00371143,536348,0.856913,-0.00196773,997141,40.2733,420433,3655.49,131085,0.273972,183.12,34987.9,10.4722,37.7154,5.71491,351810
65.7,-0.00371143,536349,0.853492,-0.00196773,997140,40.1125,420424,3646.36,131085,0.272878,182.768,34984.5,10.4015,37.4705,5.69294,350451
65.8,-0.00371143,536349,0.850085,-0.00196773,997139,39.9523,420416,3637.25,131085,0.271789,182.416,34981.2,10.3313,37.2273,5.67109,349101
65.9,-0.00371143,536349,0.846692,-0.00196773,997138,39.7928,420408,3628.16,131085,0.270704,182.066,34977.8,10.2616,36.9858,5.64938,347758
66,-0.00371143,536349,0.843312,-0.00196773,997136,39.6339,420400,3619.07,131085,0.269623,181.717,34974.5,10.1924,36.7459,5.62779,346424
66.1,-0.00371143,536349,0.839945,-0.00196773,997135,39.4756,420393,3610.01,131085,0.268547,181.368,34971.2,10.1236,36.5077,5.60633,345099
66.2,-0.00371143,536349,0.836592,-0.00196773,997134,39.3179,420386,3600.95,131085,0.267475,181.02,34967.8,10.0553,36.2711,5.58499,343781
66.3,-0.00371143,536349,0.833252,-0.00196773,997133,39.1609,420379,3591.92,131085,0.266407,180.673,34964.5,9.98748,36.0361,5.56378,342471
66.4,-0.00371143,536350,0.829926,-0.00196773,997131,39.0045,420372,3582.89,131085,0.265344,180.327,34961.1,9.92012,35.8027,5.54269,341170
66.5,-0.00371143,536350,0.826613,-0.00196773,997130,38.8488,420366,3573.88,131085,0.264285,179.984,34957.8,9.85322,35.5709,5.52173,339876
66.6,-0.00371143,536350,0.823313,-0.00196773,997129,38.6936,420361,3564.89,131085,0.26323,179.643,34954.4,9.78678,35.3407,5.50088,338590
66.7,-0.00371143,536350,0.820026,-0.00196773,997128,38.5391,420356,3555.91,131085,0.262179,179.304,34951,9.72079,35.1121,5.48016,337312
66.8,-0.00371143,536350,0.816753,-0.00196773,997127,38.3852,420352,3546.94,131085,0.261133,178.966,34947.7,9.65525,34.885,5.45956,336042
66.9,-0.00371143,536350,0.813492,-0.00196773,997125,38.2319,420348,3537.99,131086,0.26009,178.629,34944.3,9.59017,34.6595,5.43908,334780
67,-0.00371143,536350,0.810245,-0.00196773,997124,38.0793,420345,3529.06,131086,0.259052,178.293,34941,9.52552,34.4355,5.41873,333526
67.1,-0.00371143,536350,0.80701,-0.00196773,997123,37.9272,420343,3520.14,131086,0.258018,177.958,34937.6,9.46132,34.2131,5.39848,332279
67.2,-0.00371143,536350,0.803789,-0.00196773,997122,37.7758,420342,3511.23,131086,0.256988,177.625,34934.2,9.39756,33.9921,5.37836,331040
67.3,-0.00371143,536350,0.80058,-0.00196773,997121,37.6249,420341,3502.34,131086,0.255962,177.293,34930.9,9.33424,33.7727,5.35836,329808
67.4,-0.00371143,536350,0.797384,-0.00196773,997120,37.4747,420341,3493.46,131086,0.25494,176.962,34927.5,9.27134,33.5548,5.33847,328584
67.5,-0.00371143,536350,0.794201,-0.00196773,997118,37.325,420342,3484.6,131086,0.253923,176.632,34924.1,9.20888,33.3383,5.3187,327368
67.6,-0.00371143,536350,0.791031,-0.00196773,997117,37.176,420343,3475.76,131086,0.252909,176.304,34920.8,9.14684,33.1234,5.29904,326159
67.7,-0.00371143,536350,0.787873,-0.00196773,997116,37.0275,420346,3466.93,131086,0.2519,175.977,34917.4,9.08523,32.9099,5.2795,324957
67.8,-0.00371143,536350,0.784728,-0.00196773,997115,36.8796,420350,3458.11,131086,0.250894,175.651,34914,9.02404,32.6978,5.26007,323763
67.9,-0.00371143,536350,0.781595,-0.00196773,997114,36.7324,420355,3449.31,131086,0.249893,175.326,34910.7,8.96326,32.4872,5.24076,322576
68,-0.00371143,536350,0.778475,-0.00196773,997113,36.5857,420360,3440.53,131086,0.248895,175.002,34907.3,8.9029,32.2781,5.22156,321396
68.1,-0.00371143,536350,0.775367,-0.00196773,997112,36.4396,420367,3431.76,131086,0.247902,174.68,34903.9,8.84296,32.0704,5.20247,320223
68.2,-0.00371143,536349,0.772272,-0.00196773,997111,36.2941,420376,3423.01,131086,0.246912,174.359,34900.5,8.78342,31.864,5.18349,319058
68.3,-0.00371143,536349,0.769189,-0.00196773,997109,36.1491,420385,3414.27,131086,0.245926,174.039,34897.1,8.72429,31.6591,5.16462,317900
68.4,-0.00371143,536349,0.766118,-0.00196773,997108,36.0048,420396,3405.55,131086,0.244945,173.721,34893.8,8.66556,31.4556,5.14586,316749
68.5,-0.00371143,536349,0.76306,-0.00196774,997107,35.861,420408,3396.84,131086,0.243967,173.403,34890.4,8.60724,31.2535,5.12721,315605
68.6,-0.00371143,536349,0.760014,-0.00196774,997106,35.7178,420422,3388.15,131086,0.242993,173.087,34887,8.54931,31.0528,5.10867,314468
68.7,-0.00371143,536348,0.75698,-0.00196774,997105,35.5752,420437,3379.47,131086,0.242023,172.772,34883.6,8.49178,30.8534,5.09024,313338
68.8,-0.00371143,536348,0.753958,-0.00196774,997104,35.4331,420454,3370.81,131086,0.241057,172.459,34880.2,8.43464,30.6554,5.07192,312215
68.9,-0.00371143,536348,0.750948,-0.00196774,997103,35.2916,420472,3362.17,131086,0.240095,172.147,34876.8,8.37789,30.4587,5.0537,311098
69,-0.00371143,536347,0.747951,-0.00196774,997102,35.1507,420491,3353.54,131086,0.239136,171.835,34873.4,8.32153,30.2634,5.03559,309989
69.1,-0.00371143,536347,0.744965,-0.00196774,997101,35.0103,420511,3344.92,131086,0.238182,171.525,34870,8.26555,30.0694,5.01759,308886
69.2,-0.00371143,536347,0.741991,-0.00196774,997100,34.8705,420533,3336.32,131086,0.237231,171.216,34866.7,8.20996,29.8768,4.99968,307790
69.3,-0.00371143,536346,0.739029,-0.00196774,997099,34.7313,420556,3327.74,131086,0.236284,170.908,34863.3,8.15474,29.6854,4.98189,306701
69.4,-0.00371143,536346,0.736079,-0.00196774,997097,34.5926,420582,3319.17,131086,0.235341,170.601,34859.9,8.0999,29.4954,4.9642,305619
69.5,-0.00371143,536345,0.73314,-0.00196774,997096,34.4545,420608,3310.62,131086,0.234401,170.296,34856.5,8.04544,29.3066,4.94661,304543
69.6,-0.00371143,536345,0.730213,-0.00196774,997095,34.3169,420637,3302.08,131086,0.233466,169.992,34853.1,7.99135,29.1191,4.92912,303474
69.7,-0.00371143,536344,0.727298,-0.00196774,997094,34.1798,420668,3293.56,131086,0.232534,169.689,34849.7,7.93763,28.933,4.91173,302411
69.8,-0.00371143,536343,0.724395,-0.00196774,997093,34.0434,420700,3285.05,131086,0.231606,169.387,34846.3,7.88427,28.748,4.89445,301355
69.9,-0.00371143,536343,0.721503,-0.00196774,997092,33.9074,420735,3276.56,131087,0.230681,169.087,34842.9,7.83128,28.5644,4.87727,300305
70,-0.00371143,536342,0.718623,-0.00196774,997091,33.772,420771,3268.09,131087,0.22976,168.787,34839.5,7.77865,28.382,4.86018,299262
