Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68.6,-3.65179e-06,515259,0.488962,-0.00402441,998717,11.9437,539340,10846.7,195548,0.233209,39.2128,559.446,0.563754,1.02705,4.85932,146239
68.7,-2.73877e-06,515259,0.48701,-0.00402448,998716,11.896,539340,10817.5,195548,0.232278,39.063,559.625,0.56184,1.02379,4.85248,146084
68.8,-1.80669e-06,515259,0.485065,-0.00402455,998716,11.8485,539340,10788.3,195548,0.23135,38.9138,559.803,0.559931,1.02053,4.8457,145931
68.9,-8.56094e-07,515259,0.483129,-0.00402463,998715,11.8012,539340,10759.2,195548,0.230427,38.7651,559.98,0.558027,1.01728,4.83896,145779
69,1.12435e-07,515259,0.4812,-0.0040247,998715,11.7541,539340,10730.1,195548,0.229507,38.6171,560.157,0.556128,1.01404,4.83227,145628
69.1,1.09831e-06,515259,0.479279,-0.00402476,998714,11.7072,539340,10701.2,195548,0.228591,38.4696,560.332,0.554235,1.01081,4.82563,145479
69.2,2.10091e-06,515259,0.477366,-0.00402483,998714,11.6604,539340,10672.3,195548,0.227678,38.3228,560.506,0.552347,1.00759,4.81904,145331
69.3,3.11961e-06,515259,0.47546,-0.00402489,998714,11.6139,539340,10643.5,195548,0.226769,38.1765,560.679,0.550465,1.00437,4.81249,145185
69.4,4.15377e-06,515259,0.473562,-0.00402495,998713,11.5675,539340,10614.7,195548,0.225864,38.0308,560.852,0.548587,1.00116,4.80599,145040
69.5,5.20273e-06,515259,0.471672,-0.00402501,998713,11.5213,539340,10586,195548,0.224962,37.8857,561.023,0.546715,0.997962,4.79954,144897
69.6,6.2658e-06,515259,0.469789,-0.00402506,998712,11.4753,539340,10557.4,195548,0.224064,37.7412,561.194,0.544848,0.994769,4.79313,144754
69.7,7.34228e-06,515259,0.467913,-0.00402511,998712,11.4295,539340,10528.9,195548,0.22317,37.5972,561.364,0.542986,0.991585,4.78677,144614
69.8,8.43147e-06,515259,0.466045,-0.00402516,998711,11.3839,539340,10500.4,195548,0.222279,37.4539,561.532,0.54113,0.988408,4.78046,144474
69.9,9.53263e-06,515259,0.464185,-0.0040252,998711,11.3384,539340,10472,195548,0.221391,37.311,561.7,0.539279,0.985239,4.77419,144336
70,1.0645e-05,515259,0.462332,-0.00402524,998710,11.2931,539340,10443.7,195548,0.220508,37.1688,561.867,0.537433,0.982078,4.76797,144199
