Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.1,2876.72,625822,11.5207,0.571506,994557,1770.06,334447,1885.01,477286,13.4885,13231.4,12255.8,13.1379,96.0165,6.6729,2.94235e+06
18.2,2729.24,625829,11.5208,0.542558,994526,1771.7,334447,1895.75,475104,13.4168,13191.8,12338.9,13.1629,96.6635,6.67151,2.94081e+06
18.3,2587.55,625835,11.5209,0.514729,994496,1773.31,334447,1906.53,473019,13.3481,13152.1,12421.6,13.1871,97.3019,6.67007,2.93922e+06
18.4,2451.48,625841,11.5209,0.487987,994465,1774.9,334447,1917.36,471030,13.2821,13112.3,12504.1,13.2105,97.9319,6.66857,2.9376e+06
18.5,2320.81,625847,11.5209,0.462292,994435,1776.45,334447,1928.24,469130,13.2188,13072.5,12586.3,13.2332,98.5536,6.66701,2.93593e+06
18.6,2195.62,625853,11.5208,0.437657,994404,1777.99,334447,1939.15,467320,13.1582,13032.9,12668.2,13.2552,99.167,6.66539,2.93422e+06
18.7,2075.84,625858,11.5207,0.414072,994374,1779.49,334447,1950.11,465597,13.1002,12993.5,12749.9,13.2766,99.7721,6.66372,2.93247e+06
18.8,1961.24,625863,11.5205,0.391492,994344,1780.97,334447,1961.1,463956,13.0447,12954.3,12831.3,13.2973,100.369,6.66199,2.93068e+06
18.9,1851.68,625868,11.5203,0.36989,994313,1782.43,334447,1972.12,462394,12.9917,12915.4,12912.5,13.3174,100.958,6.6602,2.92885e+06
19,1747.12,625873,11.52,0.34926,994283,1783.86,334447,1983.17,460911,12.9411,12876.8,12993.5,13.3369,101.539,6.65836,2.92698e+06
19.1,1647.47,625878,11.5197,0.329583,994252,1785.26,334447,1994.25,459501,12.8927,12838.6,13074.3,13.3558,102.112,6.65646,2.92506e+06
19.2,1552.46,625882,11.5194,0.310811,994222,1786.64,334447,2005.35,458163,12.8466,12800.9,13154.9,13.3742,102.677,6.65451,2.92311e+06
19.3,1462,625886,11.519,0.292923,994192,1788,334447,2016.47,456894,12.8027,12763.6,13235.4,13.3921,103.235,6.65251,2.92112e+06
19.4,1375.98,625890,11.5186,0.2759,994161,1789.33,334447,2027.61,455690,12.7608,12726.8,13315.6,13.4095,103.785,6.65046,2.91909e+06
19.5,1294.27,625894,11.5182,0.259718,994131,1790.64,334447,2038.76,454549,12.7209,12690.6,13395.7,13.4264,104.327,6.64836,2.91702e+06
19.6,1216.66,625897,11.5177,0.244337,994100,1791.93,334447,2049.93,453470,12.683,12654.9,13475.7,13.4429,104.863,6.64621,2.91492e+06
19.7,1143.05,625901,11.5172,0.229736,994070,1793.19,334447,2061.1,452448,12.6469,12619.9,13555.5,13.4589,105.39,6.64401,2.91278e+06
19.8,1073.29,625904,11.5166,0.215888,994040,1794.43,334447,2072.29,451482,12.6126,12585.4,13635.2,13.4745,105.911,6.64177,2.9106e+06
19.9,1007.24,625907,11.5161,0.202766,994009,1795.65,334447,2083.48,450569,12.5801,12551.6,13714.7,13.4897,106.425,6.63948,2.90839e+06
20,944.697,625910,11.5155,0.19033,993979,1796.84,334447,2094.67,449706,12.5491,12518.5,13794.2,13.5045,106.932,6.63715,2.90614e+06
20.1,885.531,625913,11.5149,0.178555,993949,1798.01,334447,2105.86,448892,12.5198,12486,13873.5,13.5189,107.432,6.63477,2.90386e+06
20.2,829.595,625915,11.5142,0.167415,993918,1799.17,334447,2117.05,448122,12.4919,12454.2,13952.7,13.5331,107.925,6.63234,2.90154e+06
20.3,776.759,625918,11.5135,0.156883,993888,1800.3,334447,2128.24,447396,12.4655,12423.1,14031.9,13.5468,108.412,6.62988,2.89919e+06
20.4,726.933,625920,11.5128,0.146941,993857,1801.41,334447,2139.42,446713,12.4405,12392.7,14111,13.5603,108.892,6.62736,2.89681e+06
20.5,679.947,625922,11.512,0.137557,993827,1802.49,334447,2150.6,446069,12.4168,12362.9,14189.9,13.5734,109.366,6.6248,2.8944e+06
20.6,635.664,625924,11.5112,0.128705,993797,1803.56,334447,2161.77,445462,12.3943,12333.9,14268.8,13.5863,109.833,6.6222,2.89196e+06
20.7,593.945,625926,11.5103,0.120358,993766,1804.61,334447,2172.93,444890,12.373,12305.6,14347.7,13.5988,110.295,6.61954,2.88949e+06
20.8,554.653,625928,11.5094,0.112489,993736,1805.64,334447,2184.07,444351,12.3528,12278.1,14426.5,13.6111,110.75,6.61685,2.88699e+06
20.9,517.664,625930,11.5084,0.105075,993706,1806.64,334447,2195.2,443843,12.3336,12251.3,14505.2,13.6232,111.2,6.6141,2.88447e+06
21,482.919,625931,11.5073,0.0981032,993675,1807.63,334447,2206.31,443367,12.3154,12225.2,14583.9,13.635,111.644,6.61129,2.88192e+06
21.1,450.272,625933,11.5061,0.0915466,993645,1808.6,334447,2217.4,442920,12.2982,12199.8,14662.5,13.6466,112.082,6.60841,2.87934e+06
21.2,419.616,625934,11.5047,0.0853838,993615,1809.54,334447,2228.48,442500,12.2818,12175.1,14741.1,13.6579,112.515,6.60547,2.87674e+06
21.3,390.847,625936,11.5032,0.079595,993584,1810.47,334447,2239.53,442107,12.2662,12151.1,14819.6,13.6691,112.942,6.60245,2.87411e+06
21.4,363.873,625937,11.5014,0.0741621,993554,1811.38,334447,2250.56,441738,12.2514,12127.8,14898.1,13.68,113.364,6.59934,2.87146e+06
21.5,338.598,625938,11.4995,0.0690666,993524,1812.26,334447,2261.56,441392,12.2372,12105.2,14976.6,13.6907,113.78,6.59613,2.86879e+06
21.6,314.935,625939,11.4972,0.0642911,993493,1813.13,334447,2272.54,441068,12.2236,12083.3,15055,13.7013,114.192,6.59281,2.8661e+06
21.7,292.796,625940,11.4946,0.0598189,993463,1813.97,334447,2283.5,440765,12.2105,12062.1,15133.5,13.7116,114.598,6.58936,2.86339e+06
21.8,272.076,625941,11.4916,0.05563,993433,1814.79,334447,2294.42,440482,12.1979,12041.5,15211.8,13.7218,115,6.58577,2.86066e+06
21.9,252.705,625942,11.4881,0.0517103,993403,1815.59,334447,2305.31,440217,12.1856,12021.5,15290.2,13.7318,115.397,6.58203,2.85791e+06
22,234.602,625943,11.4841,0.0480443,993372,1816.37,334447,2316.16,439969,12.1736,12002.2,15368.6,13.7416,115.789,6.5781,2.85515e+06
22.1,217.695,625944,11.4796,0.0446177,993342,1817.12,334447,2326.99,439738,12.1619,11983.5,15446.9,13.7512,116.176,6.57398,2.85237e+06
22.2,201.921,625945,11.4744,0.0414172,993312,1817.85,334447,2337.77,439522,12.1502,11965.5,15525.2,13.7607,116.559,6.56964,2.84957e+06
22.3,187.212,625945,11.4685,0.0384295,993282,1818.54,334447,2348.52,439321,12.1386,11948,15603.5,13.77,116.937,6.56505,2.84676e+06
22.4,173.505,625946,11.4617,0.0356422,993251,1819.21,334447,2359.22,439133,12.1268,11931.1,15681.8,13.7791,117.311,6.5602,2.84393e+06
22.5,160.743,625947,11.4541,0.0330435,993221,1819.85,334447,2369.88,438958,12.1149,11914.7,15760.1,13.7881,117.681,6.55506,2.84109e+06
22.6,148.852,625947,11.4455,0.0306213,993191,1820.46,334447,2380.49,438795,12.1028,11898.9,15838.3,13.7969,118.047,6.54961,2.83824e+06
22.7,137.785,625948,11.4359,0.0283655,993161,1821.03,334447,2391.05,438642,12.0902,11883.7,15916.6,13.8055,118.408,6.54382,2.83537e+06
22.8,127.489,625948,11.4252,0.0262659,993131,1821.56,334447,2401.55,438501,12.0772,11869,15994.8,13.8139,118.766,6.53767,2.8325e+06
22.9,117.916,625949,11.4132,0.0243133,993101,1822.06,334447,2412,438368,12.0636,11854.7,16073,13.8222,119.12,6.53113,2.82961e+06
23,109.015,625949,11.4,0.0224964,993071,1822.51,334448,2422.4,438245,12.0493,11841,16151.2,13.8303,119.469,6.52419,2.82672e+06
23.1,100.744,625949,11.3854,0.0208074,993041,1822.92,334448,2432.72,438131,12.0342,11827.7,16229.4,13.8383,119.815,6.51681,2.82381e+06
23.2,93.0621,625950,11.3693,0.0192382,993011,1823.28,334448,2442.99,438025,12.0182,11814.9,16307.6,13.846,120.157,6.50897,2.8209e+06
23.3,85.9312,625950,11.3518,0.017781,992981,1823.59,334448,2453.18,437926,12.0012,11802.5,16385.8,13.8535,120.496,6.50065,2.81798e+06
23.4,79.3113,625950,11.3327,0.016428,992951,1823.85,334448,2463.3,437834,11.9832,11790.5,16464,13.8609,120.831,6.49184,2.81505e+06
23.5,73.1706,625951,11.3119,0.0151727,992921,1824.05,334448,2473.34,437748,11.964,11778.9,16542.1,13.868,121.162,6.48252,2.81211e+06
23.6,67.4782,625951,11.2895,0.0140087,992891,1824.19,334448,2483.31,437669,11.9435,11767.7,16620.2,13.8749,121.491,6.47266,2.80917e+06
23.7,62.206,625951,11.2653,0.0129302,992862,1824.26,334448,2493.18,437595,11.9217,11756.8,16698.4,13.8816,121.815,6.46224,2.80622e+06
23.8,57.3159,625952,11.2393,0.01193,992832,1824.27,334448,2502.97,437527,11.8985,11746.2,16776.5,13.888,122.136,6.45128,2.80327e+06
23.9,52.7867,625952,11.2116,0.0110036,992803,1824.2,334448,2512.67,437464,11.8737,11736,16854.5,13.8942,122.454,6.43976,2.80032e+06
24,48.5945,625952,11.1821,0.010146,992773,1824.06,334448,2522.27,437405,11.8475,11726,16932.6,13.9001,122.769,6.42766,2.79736e+06
24.1,44.7178,625952,11.1507,0.00935288,992744,1823.84,334448,2531.77,437351,11.8196,11716.3,17010.6,13.9057,123.081,6.41499,2.79439e+06
24.2,41.1289,625952,11.1175,0.00861841,992714,1823.55,334448,2541.16,437301,11.7901,11706.9,17088.6,13.911,123.389,6.40178,2.79142e+06
24.3,37.8112,625952,11.0827,0.00793912,992685,1823.16,334448,2550.45,437255,11.7589,11697.6,17166.6,13.9161,123.695,6.38801,2.78845e+06
24.4,34.7474,625953,11.0461,0.00731134,992656,1822.69,334448,2559.62,437212,11.7261,11688.6,17244.5,13.9208,123.997,6.3737,2.78548e+06
24.5,31.9215,625953,11.0078,0.00673169,992627,1822.12,334448,2568.68,437173,11.6916,11679.7,17322.4,13.9252,124.297,6.35887,2.78251e+06
24.6,29.311,625953,10.9681,0.00619552,992598,1821.46,334448,2577.63,437137,11.6555,11670.9,17400.2,13.9293,124.593,6.3436,2.77953e+06
24.7,26.9042,625953,10.9271,0.00570019,992569,1820.71,334448,2586.45,437103,11.6178,11662.3,17478,13.933,124.887,6.32792,2.77655e+06
24.8,24.6883,625953,10.8849,0.00524291,992541,1819.86,334448,2595.15,437073,11.5786,11653.8,17555.8,13.9364,125.177,6.31186,2.77357e+06
24.9,22.6517,625953,10.8417,0.00482113,992512,1818.91,334449,2603.72,437045,11.538,11645.4,17633.5,13.9394,125.465,6.29548,2.77059e+06
25,20.7772,625953,10.7981,0.00443032,992484,1817.86,334449,2612.17,437019,11.4961,11637,17711.1,13.942,125.75,6.27896,2.76761e+06
25.1,19.0526,625953,10.7543,0.0040674,992455,1816.71,334449,2620.49,436995,11.4532,11628.7,17788.7,13.9443,126.032,6.26241,2.76463e+06
25.2,17.4663,625953,10.7111,0.00372929,992427,1815.46,334449,2628.69,436974,11.4095,11620.4,17866.2,13.9461,126.311,6.24601,2.76165e+06
25.3,16.009,625954,10.6691,0.00341356,992399,1814.12,334449,2636.76,436954,11.3656,11612.1,17943.6,13.9475,126.587,6.22998,2.75866e+06
25.4,14.6701,625954,10.629,0.00311709,992371,1812.7,334449,2644.71,436936,11.3216,11603.7,18021,13.9486,126.861,6.21454,2.75568e+06
25.5,13.4414,625954,10.5917,0.00283756,992343,1811.19,334449,2652.55,436919,11.2783,11595.3,18098.3,13.9493,127.132,6.19997,2.7527e+06
25.6,12.316,625954,10.5582,0.00257285,992315,1809.62,334449,2660.29,436904,11.2363,11586.9,18175.5,13.9496,127.4,6.18659,2.74972e+06
25.7,11.2874,625954,10.5296,0.00232078,992288,1807.99,334449,2667.93,436890,11.1962,11578.4,18252.7,13.9495,127.666,6.17472,2.74674e+06
25.8,10.3484,625954,10.5071,0.00207978,992260,1806.32,334449,2675.48,436878,11.159,11569.9,18329.7,13.9491,127.929,6.16472,2.74376e+06
25.9,9.49443,625954,10.4918,0.00184825,992232,1804.62,334449,2682.97,436866,11.1255,11561.3,18406.7,13.9484,128.189,6.15699,2.74078e+06
26,8.72062,625954,10.4852,0.00162486,992205,1802.92,334449,2690.4,436856,11.0969,11552.6,18483.6,13.9474,128.446,6.15193,2.7378e+06
26.1,8.02208,625954,10.4885,0.00140842,992177,1801.24,334449,2697.81,436847,11.074,11543.8,18560.4,13.9463,128.701,6.14994,2.73482e+06
26.2,7.39559,625954,10.5031,0.00119805,992150,1799.62,334449,2705.2,436839,11.0583,11535,18637.1,13.9449,128.953,6.15147,2.73184e+06
26.3,6.83684,625954,10.53,0.000994556,992122,1798.07,334449,2712.61,436831,11.0507,11526.2,18713.7,13.9435,129.203,6.15681,2.72886e+06
26.4,6.34239,625954,10.5702,0.000798778,992094,1796.63,334449,2720.06,436825,11.0524,11517.3,18790.3,13.942,129.45,6.16628,2.72589e+06
26.5,5.90916,625954,10.6247,0.000611578,992066,1795.34,334449,2727.58,436819,11.0648,11508.5,18866.8,13.9407,129.694,6.18022,2.72291e+06
26.6,5.53014,625954,10.6934,0.000434301,992038,1794.23,334449,2735.21,436814,11.0885,11499.7,18943.2,13.9394,129.936,6.19855,2.71994e+06
26.7,5.2018,625954,10.7768,0.000268946,992010,1793.33,334449,2742.97,436809,11.1246,11490.9,19019.6,13.9385,130.175,6.22146,2.71696e+06
26.8,4.91974,625954,10.8746,0.000107471,991982,1792.68,334449,2750.9,436805,11.1738,11482.4,19095.9,13.9379,130.412,6.24886,2.71399e+06
26.9,4.67979,625954,10.9862,-6.90172e-05,991953,1792.32,334449,2759.03,436802,11.2362,11474,19172.2,13.9378,130.646,6.28052,2.71102e+06
27,4.47729,625954,11.1107,-0.000268164,991924,1792.27,334448,2767.38,436799,11.3124,11465.8,19248.5,13.9383,130.877,6.31623,2.70805e+06
27.1,4.30682,625954,11.2463,-0.000557956,991895,1792.56,334448,2776,436796,11.4018,11458,19324.8,13.9395,131.107,6.35539,2.70509e+06
27.2,4.16334,625954,11.3911,-0.000984489,991865,1793.21,334448,2784.89,436793,11.504,11450.5,19401.1,13.9415,131.333,6.39742,2.70212e+06
27.3,4.04158,625954,11.5426,-0.00161681,991835,1794.25,334448,2794.09,436791,11.6181,11443.5,19477.4,13.9445,131.558,6.44156,2.69916e+06
27.4,3.93576,625954,11.6971,-0.00259137,991804,1795.66,334447,2803.59,436788,11.7423,11437,19553.8,13.9484,131.78,6.48665,2.69621e+06
27.5,3.84018,625954,11.8511,-0.00401278,991773,1797.45,334447,2813.42,436786,11.875,11431,19630.2,13.9535,132.001,6.5316,2.69326e+06
27.6,3.7483,625954,11.9998,-0.00603901,991742,1799.61,334447,2823.56,436783,12.0135,11425.7,19706.7,13.9597,132.219,6.57494,2.69031e+06
27.7,3.65319,625954,12.1379,-0.00885406,991710,1802.11,334446,2833.99,436781,12.1546,11421,19783.3,13.967,132.435,6.61497,2.68736e+06
27.8,3.54799,625954,12.2594,-0.0126503,991678,1804.92,334446,2844.7,436778,12.2949,11417.1,19860,13.9755,132.649,6.64991,2.68442e+06
27.9,3.42546,625954,12.3575,-0.0176063,991646,1807.96,334446,2855.61,436775,12.4295,11414,19936.8,13.9852,132.861,6.67759,2.68148e+06
28,3.27797,625954,12.4248,-0.0239537,991613,1811.17,334446,2866.69,436772,12.5536,11411.6,20013.7,13.9959,133.071,6.69575,2.67855e+06
28.1,3.09768,625954,12.4534,-0.0318842,991581,1814.46,334446,2877.85,436768,12.6616,11410.1,20090.8,14.0075,133.28,6.7019,2.67562e+06
28.2,2.87662,625954,12.4348,-0.0414958,991548,1817.7,334445,2888.98,436765,12.7469,11409.2,20168,14.0199,133.488,6.69341,2.67269e+06
28.3,2.60635,625954,12.3596,-0.0529981,991515,1820.77,334445,2899.97,436760,12.8026,11409.1,20245.3,14.0328,133.693,6.66737,2.66977e+06
28.4,2.27952,625954,12.2189,-0.0663151,991483,1823.52,334446,2910.66,436756,12.8211,11409.7,20322.8,14.046,133.898,6.621,2.66685e+06
28.5,1.88838,625954,12.0029,-0.0813898,991451,1825.75,334446,2920.9,436751,12.7943,11410.7,20400.3,14.059,134.101,6.55129,2.66394e+06
28.6,1.42478,625954,11.7015,-0.0981478,991420,1827.27,334446,2930.52,436746,12.7135,11412.1,20478,14.0716,134.302,6.45503,2.66103e+06
28.7,0.881502,625954,11.3066,-0.115873,991390,1827.86,334447,2939.32,436741,12.5702,11413.7,20555.6,14.083,134.503,6.32975,2.65812e+06
28.8,0.250718,625955,10.8079,-0.134213,991361,1827.28,334448,2947.09,436735,12.3549,11415.3,20633.3,14.0928,134.702,6.17222,2.65522e+06
28.9,-0.141554,625955,10.4628,-0.144481,991333,1825.4,334448,2953.74,436730,12.072,11416.6,20710.9,14.1004,134.9,6.06058,2.65232e+06
29,-0.141668,625954,10.421,-0.144484,991306,1823.22,334449,2960.09,436726,11.8223,11417.4,20788.4,14.1056,135.097,6.04468,2.64942e+06
29.1,-0.141684,625954,10.3794,-0.144485,991278,1820.96,334449,2966.32,436725,11.6176,11417.7,20865.8,14.1088,135.292,6.02884,2.64652e+06
29.2,-0.141686,625954,10.3379,-0.144485,991251,1818.63,334450,2972.43,436724,11.4481,11417.5,20943.1,14.1104,135.486,6.01305,2.64363e+06
29.3,-0.141686,625954,10.2967,-0.144485,991224,1816.23,334450,2978.44,436724,11.3067,11416.8,21020.2,14.1106,135.679,5.99732,2.64074e+06
29.4,-0.141685,625954,10.2555,-0.144485,991197,1813.76,334450,2984.33,436724,11.1876,11415.6,21097.3,14.1097,135.87,5.98165,2.63785e+06
29.5,-0.141685,625954,10.2146,-0.144485,991170,1811.22,334450,2990.12,436725,11.0858,11413.9,21174.2,14.1078,136.06,5.96602,2.63497e+06
29.6,-0.141684,625954,10.1738,-0.144485,991144,1808.62,334450,2995.79,436726,10.9984,11411.8,21251,14.1051,136.248,5.95045,2.63209e+06
29.7,-0.141684,625954,10.1332,-0.144485,991117,1805.94,334450,3001.36,436728,10.9209,11409.1,21327.7,14.1016,136.435,5.93493,2.62921e+06
29.8,-0.141683,625954,10.0928,-0.144485,991090,1803.21,334450,3006.82,436730,10.8516,11406,21404.3,14.0976,136.62,5.91946,2.62633e+06
29.9,-0.141683,625954,10.0525,-0.144485,991064,1800.41,334450,3012.18,436731,10.7884,11402.4,21480.7,14.093,136.803,5.90405,2.62346e+06
30,-0.141683,625954,10.0123,-0.144485,991038,1797.55,334450,3017.43,436733,10.7292,11398.3,21557,14.0879,136.985,5.88868,2.6206e+06
30.1,-0.141683,625954,9.97238,-0.144485,991012,1794.64,334450,3022.57,436735,10.6741,11393.8,21633.2,14.0823,137.165,5.87337,2.61773e+06
30.2,-0.141683,625954,9.93257,-0.144485,990985,1791.66,334450,3027.61,436737,10.6211,11388.7,21709.2,14.0763,137.343,5.85811,2.61487e+06
30.3,-0.141683,625954,9.89292,-0.144485,990959,1788.63,334451,3032.55,436739,10.5708,11383.3,21785.1,14.07,137.52,5.8429,2.61201e+06
30.4,-0.141683,625954,9.85342,-0.144485,990934,1785.54,334451,3037.39,436741,10.522,11377.3,21860.9,14.0632,137.695,5.82774,2.60916e+06
30.5,-0.141683,625954,9.81409,-0.144485,990908,1782.4,334451,3042.13,436743,10.4748,11370.9,21936.5,14.0561,137.868,5.81263,2.60631e+06
30.6,-0.141683,625954,9.77491,-0.144485,990882,1779.21,334451,3046.76,436746,10.4288,11364.1,22012,14.0487,138.039,5.79757,2.60346e+06
30.7,-0.141683,625954,9.73589,-0.144485,990857,1775.96,334451,3051.3,436748,10.3838,11356.8,22087.3,14.0409,138.208,5.78256,2.60061e+06
30.8,-0.141683,625954,9.69702,-0.144485,990831,1772.67,334451,3055.74,436750,10.3397,11349.1,22162.4,14.0328,138.375,5.7676,2.59777e+06
30.9,-0.141683,625954,9.65831,-0.144485,990806,1769.32,334451,3060.08,436753,10.2964,11340.9,22237.5,14.0244,138.54,5.75269,2.59493e+06
31,-0.141683,625954,9.61976,-0.144485,990781,1765.93,334451,3064.33,436755,10.2536,11332.3,22312.3,14.0156,138.704,5.73783,2.5921e+06
31.1,-0.141683,625954,9.58135,-0.144485,990755,1762.49,334451,3068.48,436757,10.2115,11323.3,22387,14.0065,138.865,5.72303,2.58927e+06
31.2,-0.141683,625954,9.54311,-0.144485,990730,1759.01,334451,3072.53,436760,10.1698,11313.8,22461.5,13.9972,139.024,5.70827,2.58644e+06
31.3,-0.141683,625954,9.50501,-0.144485,990705,1755.48,334451,3076.49,436762,10.1285,11304,22535.9,13.9875,139.181,5.69356,2.58361e+06
31.4,-0.141683,625954,9.46707,-0.144485,990681,1751.91,334451,3080.36,436765,10.0875,11293.7,22610.1,13.9776,139.337,5.6789,2.58079e+06
31.5,-0.141683,625954,9.42927,-0.144485,990656,1748.3,334451,3084.14,436767,10.0469,11283,22684.2,13.9674,139.49,5.66428,2.57797e+06
31.6,-0.141683,625954,9.39163,-0.144485,990631,1744.64,334452,3087.82,436770,10.0065,11271.9,22758.1,13.9568,139.64,5.64972,2.57516e+06
31.7,-0.141683,625954,9.35414,-0.144485,990607,1740.95,334452,3091.42,436773,9.96637,11260.4,22831.8,13.9461,139.789,5.6352,2.57235e+06
31.8,-0.141683,625954,9.3168,-0.144485,990582,1737.22,334452,3094.92,436775,9.92637,11248.5,22905.3,13.935,139.935,5.62074,2.56954e+06
31.9,-0.141683,625954,9.27961,-0.144485,990558,1733.44,334452,3098.33,436778,9.88681,11236.2,22978.7,13.9237,140.08,5.60632,2.56673e+06
32,-0.141683,625954,9.24256,-0.144485,990534,1729.64,334452,3101.66,436781,9.8475,11223.6,23051.9,13.9121,140.222,5.59195,2.56393e+06
32.1,-0.141683,625954,9.20566,-0.144485,990509,1725.79,334452,3104.9,436783,9.80842,11210.6,23124.9,13.9002,140.361,5.57763,2.56113e+06
32.2,-0.141683,625954,9.16892,-0.144485,990485,1721.91,334452,3108.05,436786,9.76953,11197.2,23197.8,13.8881,140.499,5.56335,2.55833e+06
32.3,-0.141683,625954,9.13231,-0.144485,990461,1718,334452,3111.11,436789,9.73078,11183.4,23270.4,13.8757,140.634,5.54912,2.55554e+06
32.4,-0.141683,625954,9.09586,-0.144485,990438,1714.05,334452,3114.09,436792,9.69211,11169.3,23342.9,13.8631,140.767,5.53494,2.55275e+06
32.5,-0.141683,625954,9.05955,-0.144485,990414,1710.08,334452,3116.99,436795,9.65348,11154.8,23415.2,13.8502,140.897,5.52081,2.54997e+06
32.6,-0.141683,625954,9.02338,-0.144485,990390,1706.07,334452,3119.8,436798,9.61482,11140,23487.4,13.8371,141.025,5.50673,2.54718e+06
32.7,-0.141683,625954,8.98736,-0.144485,990367,1702.03,334452,3122.53,436801,9.5765,11124.8,23559.3,13.8238,141.151,5.49269,2.5444e+06
32.8,-0.141683,625954,8.95148,-0.144485,990343,1697.96,334452,3125.18,436803,9.53863,11109.3,23631.1,13.8102,141.274,5.47869,2.54163e+06
32.9,-0.141683,625954,8.91575,-0.144485,990320,1693.86,334453,3127.74,436806,9.5009,11093.4,23702.7,13.7963,141.395,5.46475,2.53885e+06
33,-0.141683,625954,8.88016,-0.144485,990297,1689.74,334453,3130.22,436809,9.46328,11077.3,23774,13.7823,141.513,5.45085,2.53608e+06
33.1,-0.141683,625954,8.84471,-0.144485,990273,1685.58,334453,3132.63,436812,9.42575,11060.8,23845.2,13.768,141.629,5.43699,2.53331e+06
33.2,-0.141683,625954,8.8094,-0.144485,990250,1681.41,334453,3134.95,436815,9.38828,11044,23916.3,13.7535,141.743,5.42319,2.53055e+06
33.3,-0.141683,625954,8.77423,-0.144485,990227,1677.2,334453,3137.2,436818,9.35082,11026.8,23987.1,13.7387,141.854,5.40942,2.52779e+06
33.4,-0.141683,625954,8.73921,-0.144485,990204,1672.98,334453,3139.36,436821,9.31334,11009.4,24057.7,13.7238,141.962,5.39571,2.52503e+06
33.5,-0.141683,625954,8.70432,-0.144485,990182,1668.73,334453,3141.45,436825,9.2758,10991.7,24128.1,13.7086,142.068,5.38204,2.52228e+06
33.6,-0.141683,625954,8.66957,-0.144485,990159,1664.46,334453,3143.47,436828,9.23881,10973.6,24198.4,13.6932,142.172,5.36841,2.51953e+06
33.7,-0.141683,625954,8.63496,-0.144485,990136,1660.16,334453,3145.4,436831,9.20195,10955.3,24268.4,13.6776,142.273,5.35483,2.51678e+06
33.8,-0.141683,625954,8.60049,-0.144485,990114,1655.84,334453,3147.27,436834,9.16521,10936.7,24338.3,13.6618,142.371,5.3413,2.51403e+06
33.9,-0.141683,625954,8.56616,-0.144485,990091,1651.51,334453,3149.05,436837,9.12859,10917.8,24407.9,13.6458,142.467,5.3278,2.51129e+06
34,-0.141683,625954,8.53196,-0.144485,990069,1647.15,334453,3150.77,436840,9.09209,10898.7,24477.4,13.6296,142.56,5.31436,2.50855e+06
34.1,-0.141683,625954,8.4979,-0.144485,990047,1642.77,334453,3152.41,436843,9.05569,10879.2,24546.6,13.6132,142.651,5.30096,2.50582e+06
34.2,-0.141683,625954,8.46398,-0.144485,990025,1638.38,334453,3153.98,436847,9.01941,10859.5,24615.7,13.5966,142.739,5.2876,2.50308e+06
34.3,-0.141683,625954,8.43019,-0.144485,990002,1633.97,334454,3155.48,436850,8.98324,10839.6,24684.5,13.5797,142.825,5.27429,2.50035e+06
34.4,-0.141683,625954,8.39654,-0.144485,989980,1629.54,334454,3156.9,436853,8.94722,10819.4,24753.2,13.5627,142.908,5.26102,2.49763e+06
34.5,-0.141683,625954,8.36302,-0.144485,989959,1625.09,334454,3158.26,436856,8.91136,10798.9,24821.6,13.5455,142.988,5.24779,2.49491e+06
34.6,-0.141683,625954,8.32963,-0.144485,989937,1620.63,334454,3159.54,436859,8.87566,10778.2,24889.9,13.5282,143.066,5.23461,2.49219e+06
34.7,-0.141683,625954,8.29638,-0.144485,989915,1616.15,334454,3160.76,436863,8.84011,10757.3,24957.9,13.5106,143.141,5.22147,2.48947e+06
34.8,-0.141683,625954,8.26326,-0.144485,989893,1611.66,334454,3161.9,436866,8.80471,10736.1,25025.8,13.4928,143.213,5.20838,2.48675e+06
34.9,-0.141683,625954,8.23028,-0.144485,989872,1607.15,334454,3162.98,436869,8.76949,10714.7,25093.4,13.4749,143.283,5.19532,2.48404e+06
35,-0.141683,625954,8.19742,-0.144485,989850,1602.63,334454,3163.99,436872,8.73443,10693.1,25160.9,13.4568,143.35,5.18231,2.48134e+06
35.1,-0.141683,625954,8.1647,-0.144485,989829,1598.1,334454,3164.94,436876,8.69956,10671.2,25228.1,13.4385,143.415,5.16935,2.47863e+06
35.2,-0.141683,625954,8.1321,-0.144485,989808,1593.55,334454,3165.82,436879,8.66488,10649.2,25295.1,13.42,143.477,5.15643,2.47593e+06
35.3,-0.141683,625954,8.09964,-0.144485,989787,1589,334454,3166.63,436882,8.63028,10626.9,25361.9,13.4014,143.536,5.14354,2.47323e+06
35.4,-0.141683,625954,8.06731,-0.144485,989766,1584.43,334454,3167.38,436886,8.59582,10604.4,25428.5,13.3826,143.592,5.13071,2.47054e+06
35.5,-0.141683,625954,8.0351,-0.144485,989745,1579.85,334454,3168.06,436889,8.56151,10581.8,25495,13.3636,143.646,5.11791,2.46785e+06
35.6,-0.141683,625954,8.00303,-0.144485,989724,1575.26,334454,3168.68,436892,8.52736,10558.9,25561.2,13.3445,143.698,5.10516,2.46516e+06
35.7,-0.141683,625954,7.97108,-0.144485,989703,1570.66,334455,3169.24,436896,8.49336,10535.9,25627.1,13.3252,143.746,5.09244,2.46247e+06
35.8,-0.141683,625954,7.93926,-0.144485,989682,1566.05,334455,3169.73,436899,8.45952,10512.6,25692.9,13.3057,143.792,5.07977,2.45979e+06
